,mse,rmse,mae,mape
CHTR,0.0065772364043335,0.08110016278857583,0.06951621899910856,0.0654715727147638
IRM,0.10372251490657623,0.3220598002026584,0.310349348886527,0.28244019997447384
PNR,1.1051559371091186,1.051263971183793,0.9043629148938849,1.012043811948346
IQV,0.21048113496920431,0.45878223044185606,0.39005460334770475,0.32950058273308636
AWK,0.004054965163301441,0.06367860836498739,0.05357890950568829,0.046642551074982296
NOW,0.5824906540362081,0.7632107533546734,0.6512020575090752,0.6265417947890901
VRSN,0.030826431299488442,0.17557457475240668,0.1630215418716221,0.18310047432692356
WMB,0.5611663241008967,0.7491103550885522,0.6279294140563304,0.4738019083763544
RTX,0.309502473287568,0.5563294646947688,0.47496917017251894,0.48249015469551254
MDT,0.0020967550960914526,0.04579033845792639,0.039687492430920734,0.03660713422537174
FIS,0.11830425981110175,0.3439538629105679,0.3057285471485045,0.2868953784893308
WELL,0.0892918085508488,0.29881734981565045,0.26259746794159833,0.24858529012512975
NRG,0.036375069566888,0.19072249360494425,0.14336322613584565,0.141056437971473
CHRW,0.047917342616542465,0.21890030291560233,0.20711532592927412,0.1970028931258601
KO,0.2603092740628947,0.5102051293968876,0.4579510438690662,0.4477639910010875
HON,0.19452482323068276,0.44104968340390266,0.3835276780728861,0.3650125801253177
LYB,0.04186094774171658,0.20459948128408484,0.11909869497602282,0.10848268839320262
ALB,0.5428774284713772,0.736802163726042,0.6553542610547273,0.7126065143529424
NSC,0.07001251731835896,0.26459878555722616,0.23547048965035602,0.20614349559799702
OMC,0.4795184587736524,0.6924727133784063,0.6082499756738501,0.6201915110221932
LEN,1.4615806755483585,1.2089585086132437,1.0552819584508841,1.0163418232737997
VTRS,0.014443047331013566,0.12017923003170541,0.09910925080798018,0.08432724862104145
CAG,0.2202951850348389,0.4693561388059592,0.4324075906823563,0.4391744786846946
SLB,0.2953662171555984,0.5434760502134371,0.4442610390917715,0.4268795541964617
ZBRA,0.2695306767782494,0.5191634393697705,0.40205308017569674,0.3045136083166358
CME,0.3123221786319948,0.5588579234760789,0.45021351904061,0.45368935499025304
BWA,0.09139942459459009,0.30232337751915594,0.23139348939739196,0.2237343860153222
GWW,0.03466270251885536,0.18617922150136776,0.16457579992765622,0.1782916249009913
MDLZ,0.03341524603553266,0.1827983753634935,0.15790145057391533,0.1538656443849869
VFC,0.26753678767943645,0.5172395844088467,0.4679513649486306,0.4428603478551224
CDW,0.006567904139903281,0.0810426069416778,0.06829886905817444,0.05228522032349587
