,mse,rmse,mae,mape
MET,0.1928336309676641,0.4391282625471334,0.39047722336432616,0.38973544802374727
SO,0.017819678308797247,0.1334903678502582,0.11772865149437436,0.10644373580852554
L,0.06555028521465472,0.2560278992896179,0.23247343335594445,0.26604796731821545
ALK,0.25321321515980666,0.5032029562311877,0.4544514638212871,0.3592343895833467
INCY,0.20139771998378586,0.4487735731789316,0.3839891473413543,0.32797259810918933
KEY,0.01032359796348503,0.10160510795961505,0.08036005134367476,0.07982939042642499
ES,0.08736783217150085,0.29558050032351735,0.26533627679514415,0.2380350160879002
ZBH,0.0013901630088508567,0.037284889819481255,0.03142766765959522,0.029048329473807026
AVY,0.004583500239446892,0.06770155271075319,0.06125660962134906,0.06220063054608368
LIN,0.08312634096705912,0.28831639038920265,0.24563123160564695,0.2447121414678411
DHI,1.5071618090457677,1.2276651860526826,1.0566975041846338,1.0246878538663626
TJX,0.05725969577487262,0.23928998260452236,0.21792314355869957,0.23508307259268732
CL,0.002864924902727153,0.053524993252938885,0.0449975946606736,0.043692865221813273
VTR,0.0013863707057729189,0.03723399932552127,0.029921491930752424,0.030082744812111782
HAS,0.19122898266151675,0.4372973618277576,0.3821482229225954,0.37829343823841227
ZION,0.002853019811074923,0.05341366689410982,0.04443536628411636,0.044748812019287564
CMG,0.010204642431688513,0.10101803023068957,0.08301117675116895,0.07303844603054245
VTRS,0.05822651940749167,0.24130171861694577,0.22100213547627487,0.1908634620690595
MTB,0.0005697560491539685,0.023869563237603836,0.017274729575868626,0.016672220440375047
LUMN,0.09148183256825344,0.3024596379159597,0.25749977660285817,0.21288894514725615
A,0.035717083797936866,0.18898963939310764,0.16361483401818355,0.1652807310892083
EMN,0.4167539593804946,0.6455648374721896,0.5389270901619124,0.5360836932371436
PRU,0.10337531276246018,0.3215203146963815,0.2917102864316531,0.30713827365246066
SLB,0.02696223415559719,0.16420180923362931,0.10147005061516606,0.10142142293303949
ESS,0.6153687491741211,0.7844544277229373,0.7025770351510919,0.5993518266526905
XRAY,0.01701460955842997,0.13044006117152035,0.09298520133663388,0.09084051738881987
DLR,0.27825847482840965,0.5275021088378791,0.4591161326713632,0.40606918158507077
RCL,0.23116993823900356,0.4808013500802629,0.4208574636951843,0.31980895328020337
MU,1.5236767590137514,1.2343730226368979,1.0825327566750342,0.8070722710306872
JPM,0.027633106997825774,0.166232087750307,0.14622861054831465,0.14325139645691412
AAL,0.7700198566516763,0.8775077530436277,0.8160062308598138,0.538464429126022
MA,0.31255551135836956,0.5590666430385286,0.5036444668955393,0.5402437326475115
DUK,0.06960256449296967,0.2638229794634457,0.2240413813809841,0.20644482298197664
EXPE,0.26047916065543225,0.5103715907605284,0.4394122462556634,0.37430061424822825
OKE,0.02633211267712024,0.16227172482327362,0.11701394844188336,0.10932618322418496
SYK,0.07475520898192091,0.27341398827038993,0.23205157851598832,0.20445285830384316
MCD,0.0019480151036397248,0.04413632408390763,0.035191229098961094,0.03462387719224576
PFE,0.020764155062041552,0.14409772747008037,0.12764073374236737,0.13233171555466647
PHM,1.1701396067564185,1.0817299139602354,0.9467885632596155,0.9849446515837277
PM,0.005375764225627289,0.07331960328334633,0.06562369482079176,0.0695165957589922
STT,0.07071331719605398,0.2659197570622649,0.24738240916106266,0.2551384460750824
WEC,0.06656467426042782,0.2580013067029464,0.23191498365105845,0.20509970907192854
NOC,0.06890224023503669,0.2624923622413359,0.22573208278702223,0.1990675988248079
ADSK,0.16177763217605454,0.40221590244053573,0.34862732155728277,0.3189832878735635
CMA,0.12597076396355428,0.3549236029958479,0.2966410431655324,0.29341116649508897
WY,0.03714636828472796,0.19273393132691494,0.17329682455827908,0.16622849344177662
APD,0.11165279436138392,0.3341448703203207,0.2948297355733014,0.2530878366839272
HIG,0.02770960864112333,0.1664620336326675,0.1573156733936962,0.15641871632142387
STZ,0.1527036409621752,0.3907731323442992,0.35859812989315293,0.29158547156302844
MGM,0.48005339821783766,0.6928588588001439,0.5580547078305237,0.5687411273698488
MSCI,0.053868656456688827,0.2320962224093465,0.19500072973019772,0.18877037987125886
MCHP,0.1391147588725362,0.3729809095282709,0.3030832330635013,0.2927473157476936
STX,0.9090046766409464,0.9534173674949216,0.8434084962845082,0.7964337715991542
MKC,0.001077795528330234,0.03282979634920439,0.024676457214236013,0.02507795926995226
TDY,0.005706769047177165,0.07554316016144126,0.06018136485492927,0.05813455118423094
BIIB,0.2003441407092745,0.44759819113717886,0.4083447409296384,0.3718813619569834
GL,0.008402036721288928,0.09166262445123927,0.07305200059550718,0.07151441128473736
SJM,0.04292527561279498,0.207184158691718,0.17324410524621778,0.18717148292531657
TSN,0.1668050717355388,0.408417766184992,0.37846300916576503,0.3225003120467224
DOV,0.18248213446486486,0.4271792767268385,0.34829731185937696,0.3442522612289104
LRCX,0.04159375179972147,0.20394546280739237,0.1893014484355307,0.15483159726533338
CTAS,0.3885013893762166,0.6232987962255475,0.558168805730814,0.49186437425710133
AJG,0.0015648301307340086,0.03955793385319826,0.03386827549543095,0.03478182110796344
ARE,0.0032653596288728156,0.05714332532214778,0.052254387957094396,0.044950162173109605
DRI,0.3109563091678262,0.5576345659729374,0.5089204151280862,0.534517891280243
TT,0.40561764798276834,0.6368811882782913,0.554391665532528,0.5600982039683597
FITB,0.15250583977615825,0.3905199607909412,0.32621124743895663,0.33313711870919943
NEE,0.009724056394232548,0.09861063022936496,0.09215878462905816,0.08194373699350244
PEG,0.15775780278613163,0.3971873648369641,0.35845128896484535,0.3066649471723423
HBAN,0.0012953739359903458,0.0359913036161563,0.029411392475840386,0.028864975313350284
VRSK,0.006583987335294395,0.08114177305983888,0.06291923182998588,0.06910495248351015
GLW,0.045533016065137565,0.21338466689323665,0.15645610522992434,0.13565796066763675
RMD,0.013215769517628845,0.11495986046281043,0.09633611637069775,0.10486971286936832
KMI,0.696136193068577,0.8343477650647703,0.7436748381157152,0.7027939725612055
MSFT,0.23715138524139406,0.4869819146964229,0.4176439843530077,0.3559363336164167
DHR,0.0019492323851937816,0.044150111949957514,0.03714152380038448,0.03690725238941596
STE,0.12469164759915763,0.3531170451835448,0.32039910441723585,0.2773174633520438
DVA,0.03417527127977498,0.18486554919663908,0.1512017836618116,0.13101539346540667
VLO,0.15287683005661845,0.39099466755522183,0.3087071129826402,0.3045635686555703
GWW,0.014280476440482378,0.1195009474459612,0.10603417287470877,0.11366688341127151
PVH,0.1042920310520344,0.32294276745583633,0.2900355190172264,0.3283707753434663
BA,0.0034182875510013907,0.05846612310561895,0.051097516036745456,0.05566550694333815
O,0.22526866370957374,0.474624760952875,0.4309784636859062,0.39992700738967935
TGT,0.07700437688213227,0.2774966249923272,0.21543116681730032,0.21813975896496648
T,0.04640752505918646,0.21542405868237294,0.18858644346920325,0.18884850905435963
NSC,0.012302002553569478,0.11091439290538212,0.09351929996637978,0.08246857404852816
MLM,0.0220219279272368,0.14839787035950616,0.13470493355755284,0.1106336196601697
CSX,0.0035059493155722996,0.0592110573759015,0.04419721109627239,0.039300001591971875
EFX,0.01979365430251618,0.14068992253362064,0.12267380888692248,0.11341508925574692
CI,0.017525511314629698,0.13238395414335416,0.12297994919572158,0.12236041103247738
WELL,0.4144108587356057,0.6437475116344961,0.5699062575818795,0.5408682982446241
AOS,0.06704827220545131,0.2589368112212926,0.24450262417145976,0.26971720705402363
CDW,0.0740138580147599,0.2720548805200155,0.24569781588003362,0.1846595056840651
AAPL,0.18572119901427725,0.43095382468923193,0.3443815544870267,0.272964775761398
BKNG,0.08779598778556977,0.2963038774393102,0.270175113318805,0.2698386427959993
ABT,0.07291413686731747,0.27002617811485885,0.23822473510696748,0.2153022474356449
FANG,1.168736264217558,1.081081062741161,0.8695412188537146,0.7261038660374716
FRT,0.13562237775779856,0.3682694363612036,0.33192448465475927,0.28577331452529087
TSLA,0.1119683853362583,0.33461677384174615,0.3046144256607381,0.24464518035265606
CINF,0.012947898101448063,0.11378883118060429,0.10779244367724836,0.11598841359899062
D,0.015936044791749433,0.12623804811446282,0.11770786191342009,0.10950434554898986
EVRG,0.039054549677082766,0.19762223983419167,0.17839903339467905,0.15257950164453776
WYNN,0.29162101686992026,0.5400194597141109,0.4324722350339485,0.44961619407900627
AMT,0.0015653290525573691,0.039564239567535846,0.029641304857741652,0.025761435248985227
EXC,0.7840127055716523,0.885444919558327,0.7970270780339731,0.6745916254919886
LUV,0.5816662352724155,0.7626704630916392,0.6535873621066544,0.3923796921505893
MRO,0.15640963152803827,0.3954865756609676,0.3430090797787197,0.35679057878167897
TFX,0.2429780598530593,0.49292804733861445,0.4368218004621049,0.3925331517566687
MS,0.03283498568405623,0.18120426508240978,0.14340643778253395,0.13072907815630505
HST,0.20397788784245224,0.451639112392242,0.39038708324439886,0.3369566926426883
EOG,0.10595231828952767,0.3255031770805435,0.22836173381851305,0.22014941661591977
MMC,0.012152100474104897,0.11023656595751201,0.08894809055628017,0.07952382140544008
SCHW,0.007292268342067372,0.08539477936072774,0.07106019042647191,0.06704467801403637
CPB,0.002552944107304306,0.05052666728871306,0.0424953023870902,0.04103942172190679
URI,0.17934582766865523,0.4234924174866124,0.33442310784086365,0.24705160521592326
INTU,0.002078028931567157,0.04558540261495073,0.03688872879230692,0.03446778318470923
VNO,0.10038188248463947,0.31683099987949326,0.28820491756032474,0.24211293529508768
AIZ,0.023824108845174757,0.1543506036437006,0.1354913566629091,0.134970824127005
HRL,0.2480816428665831,0.498077948584941,0.4414544039551261,0.39960632516280997
LEN,1.8457217025199184,1.358573407114948,1.1885358759419395,1.1443070232715455
GD,0.023341299788235632,0.15277859728455304,0.12780591393314064,0.09670121820780722
CME,0.07209811542570192,0.26851092235829427,0.20463611389815464,0.20368636770992082
HON,0.07100005570564524,0.2664583564192447,0.2233299998166491,0.21238407577882082
ORCL,1.1583217063947016,1.0762535511647344,0.929973362496779,0.8654225057100988
ABBV,0.07218609840604717,0.2686747074178125,0.20726546165456963,0.18235286690729727
APA,0.022928352683918306,0.1514211104302115,0.11455218859796847,0.11798143949925773
AKAM,0.01667864716105273,0.1291458367933428,0.10276096070556393,0.09163202767910436
ECL,0.008025867483940314,0.08958720602820647,0.07593098886876198,0.07300307368159828
HOLX,0.13434620922065926,0.36653268506459186,0.3109659864989905,0.2827309092042726
JCI,0.6789991427334815,0.8240140428011415,0.7065273146977994,0.6656844183551055
EMR,0.2710795248108259,0.520652979258571,0.4576751972876488,0.4918010906514011
IP,0.0043227102589300445,0.06574732130611896,0.055418493992059316,0.05519361886363648
UNH,0.024195297533640213,0.15554837682740444,0.14168153801583241,0.12513196382692596
WHR,0.018328746992248512,0.13538370283105908,0.11454891514052179,0.12201317423823076
JBHT,0.0021330012142079923,0.04618442610023418,0.03784085433093689,0.03796166432045018
AIG,0.024857015908039543,0.15766107924291126,0.13844941838857333,0.13574603624384518
TRV,0.0519434056877201,0.22791095999911917,0.2147673112228096,0.20528444301318666
PWR,0.4027110232536582,0.6345951648520954,0.51270511004047,0.4928885010047212
PCAR,0.09527503541523757,0.30866654404913657,0.24994850817035413,0.23132204162097897
FE,0.0014105643803506403,0.03755748101711083,0.029401184890258607,0.03255043900532613
EW,0.027566855981596926,0.16603269551987923,0.14816884042739015,0.1302669794019202
JKHY,0.01618639258616985,0.12722575441383654,0.11378853417302412,0.11518944358930892
FMC,0.07458448915251943,0.27310160957511664,0.2128835712828403,0.26210219341476754
TPR,0.059704587722642095,0.24434522242647205,0.22316479239718276,0.3341843041888845
MCK,0.08034055374712369,0.283444092806895,0.25699777634882687,0.22080621746359583
SPGI,0.3241402671426519,0.5693331776233069,0.5016288801293668,0.46586979055077393
AEE,0.003676501322705736,0.06063415970148952,0.04896344877677447,0.04300564441124138
NWSA,0.014056890031875631,0.11856175619429576,0.10573538986765162,0.11237072369564433
F,1.3561305246862825,1.1645301733687636,1.0281558929701882,1.1293537204021267
ROST,0.05881429910678169,0.2425165955285982,0.22209057400034898,0.24733243916667336
CHRW,0.015558170264896792,0.12473239460900601,0.10312614017822692,0.09416018716702979
DIS,0.2916753046876272,0.5400697220615382,0.46624327427784074,0.4071580489259187
ORLY,0.0728319290852741,0.26987391331003835,0.23982176681478073,0.19998782854075076
PEP,0.003891988585083413,0.06238580435550553,0.050090372964308294,0.045904887936928776
WFC,0.019151078759949144,0.13838742269422155,0.11245634821380086,0.09698531637664007
KO,0.07999693189486276,0.2828372887277467,0.25909017092707515,0.2542819430402066
ADM,0.1148271080648355,0.3388614880225186,0.30846599736958347,0.2824785655965359
XOM,0.10084601525972546,0.31756261628177435,0.26678003566588776,0.2764600710756623
ED,0.08910506290780526,0.29850471170118115,0.25342297100110006,0.2410044652252952
UAL,0.311219247071764,0.5578702779963851,0.4895943454789505,0.3882567451546934
NOV,0.08917955627898666,0.2986294631796847,0.2574591166573122,0.25425502090183566
GRMN,0.40769572192818554,0.6385105495825308,0.5761277361658154,0.4994416239120676
VRTX,1.4330532775028904,1.1971020330376565,1.0681100212134136,0.9041535344753509
IT,0.23771638115264954,0.48756166907648674,0.4364720267637208,0.4142098148870884
DE,0.1384467289787643,0.3720843035909528,0.3237500537141678,0.3348616793510637
AEP,0.04037949686094112,0.20094650248496768,0.1787624462833288,0.15431479026602182
MPC,0.09776533617123519,0.31267448915962937,0.2729786961409959,0.28300949207457016
PPL,0.01555525520684161,0.12472070881309812,0.11466626828201142,0.10046866721330497
