,mse,rmse,mae,mape
CHTR,0.00699901939290756,0.08366014219990042,0.0656918987570207,0.0659465069028929
IRM,0.37656163209602866,0.6136461782623833,0.5768249202298579,0.5097912357226994
PNR,1.325259976281032,1.15119936426365,0.9892364210530936,1.1070896436273352
IQV,0.31286565222714074,0.5593439480562391,0.4758749714893315,0.4016850209117867
AWK,0.03007584004419359,0.17342387391646397,0.1491762422619678,0.1287331051749387
NOW,0.3627878197924613,0.602318702841329,0.5168107524806634,0.4983697598576307
VRSN,0.35927949760918826,0.5993992806211801,0.5419867359637485,0.5946033869790476
WMB,0.4888633086071447,0.6991876061595662,0.5838649335820133,0.4410766052802848
RTX,0.16633079404266402,0.4078367247351126,0.3448821105180654,0.35092142244812563
MDT,0.001845699877452582,0.042961609344303923,0.035453851962819735,0.03219472100973951
FIS,0.1889955795415913,0.43473621834578186,0.38405340017593953,0.3598552553633289
WELL,0.23244288447645012,0.48212330837292044,0.4228688893432407,0.4002832742465879
NRG,0.024304532425405083,0.15589910976463298,0.1236242821047804,0.12023914028949216
CHRW,0.005320188193065599,0.0729396201872864,0.058952342997568116,0.058663091283652706
KO,0.11085783591579661,0.33295320379266,0.30254316526221414,0.29649291363639285
HON,0.24342942402444995,0.49338567472561456,0.4291621771113792,0.40840933124441803
LYB,0.07349972750676301,0.27110833168083015,0.17121370535682046,0.15482961266994863
ALB,0.885001714804397,0.9407452975191516,0.8332855073779197,0.9072192969230854
NSC,0.07907924764591706,0.2812103263500774,0.24867883223672935,0.21734216883701818
OMC,0.38433788213707026,0.619949902925285,0.5439841123814199,0.5548320116542116
LEN,1.293002672383375,1.1371027536609764,0.992866554039566,0.9564019742576326
VTRS,0.022864847221152104,0.1512112668459335,0.13045223774981313,0.11141240412577959
CAG,0.14201750698019214,0.3768521022631984,0.3493688642758675,0.35584926023555324
SLB,0.05256162410575435,0.2292632201330042,0.16040998178059987,0.15853233228813124
ZBRA,0.26605037380204316,0.515800711323708,0.3971263842975317,0.300661909652114
CME,0.05573644089264781,0.23608566430990216,0.22410137225056653,0.23765807533113367
BWA,0.1322924582465946,0.3637203022194315,0.2864213500018124,0.275854183588084
GWW,0.0009909139939860683,0.03147878641221844,0.023407107087155998,0.025670799983202906
MDLZ,0.04257432529218381,0.20633546784831688,0.17851706343765225,0.17377741291841542
VFC,0.4653444096771375,0.6821615715335609,0.610973117943792,0.5767407510987395
CDW,0.012113799229603464,0.11006270589806279,0.09432771769234748,0.0713138140811016
IP,0.20473909159830406,0.4524810400428995,0.4078917192126309,0.396696476949765
ACN,1.3127529121215178,1.1457542983212055,1.001841182207714,0.9999102227369022
CMCSA,0.4048090627635676,0.6362460709219095,0.5551719173423573,0.5298651550702598
BDX,0.10823418223913248,0.32898963849813334,0.2898102370424185,0.2611126224840249
UNM,0.11854428626472314,0.34430260856508643,0.304145257444564,0.3085505831367466
TTWO,0.08137345835956272,0.2852603343606726,0.23881403541965798,0.1909754566276338
AKAM,0.15738145518748994,0.3967133161207094,0.3330547232177274,0.29779528191608384
FMC,0.14955056844169848,0.38671768571103454,0.31365953881781433,0.38238970722008914
MA,0.5818426931809547,0.7627861385611007,0.6835361839705435,0.7319724108139516
BBY,0.03650183925287589,0.19105454522956497,0.16040961601767045,0.24692061044369593
MGM,1.8621769111973792,1.3646160306831292,1.1491967719726592,1.161188701808589
MS,0.003418252846321384,0.058465826311798454,0.050005361495137166,0.04933155368963692
ECL,0.0019073817241248368,0.043673581535349684,0.03179987583934431,0.031679054655252545
MTD,0.023772186431758532,0.15418231556102188,0.11581394236276778,0.10846855458191902
REG,0.09855903699131553,0.31394113618848285,0.2737067907493165,0.24778891763993932
NTAP,0.008587878828436719,0.09267080893375604,0.07569627819947514,0.08545392275202544
WFC,0.10514642536633573,0.32426289545110726,0.2769526800723098,0.23963049325437413
SJM,0.0018291791674749102,0.04276890421176243,0.037641872743357487,0.041267123490175
HUM,0.00745309244637161,0.08633129471038652,0.07459878056218774,0.06238293987501364
PNC,0.013662568424336182,0.11688698997038201,0.09087675987122534,0.08149471661248771
DVN,0.035524545315409224,0.1884795620628646,0.12528703382543274,0.13099147079435774
GRMN,0.20583730507146014,0.4536929634361328,0.4099354835067615,0.35429820861966776
ADSK,0.4531230283206513,0.6731441363635662,0.5858447752022262,0.5344019497294298
PRGO,0.006147946724192675,0.07840884340552841,0.0628042591590174,0.0639356047031095
ZTS,0.14929457558346115,0.3863865623743418,0.36329446603498944,0.3490232162735037
CTAS,0.7534051732365725,0.8679891550224418,0.7723645219134864,0.6886670237822877
DTE,0.00987441695138555,0.0993701008924996,0.08793743729526422,0.07669787758323945
BAX,0.17363583776876906,0.4166963375994191,0.3595604494070758,0.3381849490452786
DHI,1.2298507030881567,1.1089863403523763,0.9571605559381664,0.9289856239188419
ED,0.003635368443571432,0.06029401664818353,0.03918240203750962,0.03632741114302447
VLO,0.2601569632236784,0.5100558432404028,0.4173176719421882,0.41011956056775356
LOW,0.07818115245583952,0.27960892771125806,0.2568056569370039,0.2572402935744263
HAL,0.06774231738644708,0.2602735433855064,0.15586906173125387,0.18005830622935026
GL,0.08496956957341967,0.2914954023195214,0.2536590858951052,0.24776731618775555
ZION,0.08601264950649008,0.29327913240885395,0.2486608766734995,0.2585766273240279
KLAC,0.04708270458208296,0.2169854939439108,0.19615729758904452,0.1739460303864816
MTB,0.01667759957312113,0.12914178089650588,0.11079159567336457,0.10473692709755217
RSG,0.15225650761759152,0.39020059920198935,0.33168756196394783,0.2989970710737426
EXPE,0.4530472408162089,0.6730878403419638,0.5818048520326614,0.4946581211185156
SBAC,0.003763584886332751,0.06134806342772974,0.049153457444694286,0.04384988355545933
DD,0.9993171539914724,0.999658518690994,0.8493269504625245,0.749896760948839
PRU,0.22536608759894097,0.4747273823985098,0.42805129331882175,0.44999878560393564
TXT,2.049873158140922,1.4317378105438585,1.2426499216555744,1.1709945148413692
QCOM,0.0024715831867444665,0.04971501972990121,0.04152425189233871,0.04020321592809313
V,0.6975594071018689,0.8352002197688102,0.7379637916367382,0.7305533018815314
CAT,0.32579068426177066,0.5707807672493622,0.4684491133247568,0.4166329530387845
ADBE,0.17963673119184584,0.42383573609577313,0.3569746399149067,0.31064100016196117
IBM,0.4691754216535216,0.6849638104699558,0.5834172063208183,0.6073717887403627
DLR,0.3259253982415387,0.5708987635663075,0.5015315684315745,0.4444301517505525
NFLX,0.1700044763524901,0.4123159909007776,0.33510898992259336,0.33569023630721784
COO,0.0035017953446429937,0.05917596931730813,0.04887800450458376,0.04681216655091464
PVH,0.2528999949300652,0.5028916333864237,0.4539569683154664,0.5130738212690077
EW,0.011740761980913065,0.1083547967600561,0.09558785880602225,0.083150695885812
ALL,0.001747685430469617,0.04180532777612941,0.034912125797707305,0.03184259519814661
ALK,0.20529433199619618,0.45309417563702603,0.4078048842301085,0.32175111077356644
WM,0.022520855206242592,0.1500695012527282,0.14564104582177023,0.14475496706119553
PM,0.040082640170273846,0.20020649382643374,0.18375301671139435,0.19225191209499246
STX,1.3446288132631532,1.1595813094661165,1.0274146266763478,0.9699042983425399
FRT,0.05807727456374011,0.2409922707551844,0.2179710287456746,0.18771541386133261
TMUS,6.114998279736208,2.4728522559457953,2.142553280038647,2.4265215100413577
SWK,0.01167968574901738,0.10807259481023568,0.08802233870949236,0.08726627019860489
SYY,0.022825721380574763,0.15108183669976602,0.1358976811904592,0.14191948742745408
APH,0.08290807712297917,0.2879376271399401,0.25272364747972065,0.22580744283363316
VNO,0.017666282131276828,0.13291456703942134,0.11970195238322782,0.1003934802367943
WY,0.20500335982733572,0.4527729672002688,0.4117647650542704,0.391568007433406
CE,0.058139498594006904,0.24112133583324166,0.20817276980442004,0.197360832752906
TT,0.8324164368824084,0.9123685860892013,0.8015343747921224,0.8093210684436372
EA,0.05260456144442294,0.22935684302942203,0.17527086371063555,0.12667108011488035
EIX,0.003169565513028909,0.0562988944210178,0.046229008058562344,0.039454909665748154
CVX,0.07406194531443605,0.2721432441094874,0.23731338630427415,0.24575156022977382
COF,0.28013480816808817,0.5292776286298979,0.46904145514365464,0.44261738340689116
HSY,0.004486044894520307,0.06697794334346424,0.057273844597902954,0.05894413061122828
