,mse,rmse,mae,mape
MET,0.7329934597973988,0.8561503721878527,0.7199353887359405,0.7168882864666937
SO,0.004853173138990798,0.06966471947112683,0.05770351709595356,0.05186171943157049
L,0.12996468344114975,0.3605061489644105,0.32342737904498353,0.3703255116124015
ALK,0.9959930389958253,0.997994508499834,0.8913648184501036,0.7055314615662359
INCY,0.0813655112251454,0.28524640440353566,0.22390858767521904,0.18543137390259054
KEY,0.002635519024961593,0.051337306366438754,0.041881588194227624,0.04136027815182514
ES,0.0011464296810880016,0.033858967513614495,0.026122671831388652,0.023590470440110617
ZBH,0.23587073733308447,0.4856652523426856,0.41153746945660385,0.36944221042557074
AVY,0.006910544958227561,0.0831296875864908,0.06916583002944122,0.07007132334073327
LIN,0.13249797178589195,0.36400270848702754,0.3114098377154903,0.31032460185579247
DHI,0.2766709615415406,0.5259952105690132,0.44751641216987903,0.4345050625727136
TJX,0.06786448918933573,0.2605081365127311,0.22966241186521033,0.24721045032613526
CL,0.0019162055374114914,0.04377448500452623,0.038809164163758465,0.0382004747045687
VTR,0.030153227801131357,0.17364684794470459,0.15595610388511158,0.15241460765670767
HAS,0.029879072524343738,0.1728556407073363,0.14474262191989326,0.14194097973282202
ZION,0.27464405426251526,0.5240649332501797,0.4338749802726155,0.45094270657335633
CMG,0.23825210056147753,0.48811074620569206,0.4028678499641671,0.3449973771987414
VTRS,0.05957919640447119,0.24408850117215924,0.18170829308506684,0.16120643153860334
MTB,0.09394937060818498,0.30651161578019354,0.25238717335434985,0.23762582268307336
LUMN,0.07831538099347012,0.27984885383626307,0.24603134269146934,0.21010040128950938
A,0.1325832400856372,0.3641198155630056,0.3178082662605102,0.32068605852978194
EMN,0.5390933011554554,0.7342297332275882,0.6093059749439895,0.6066196230903644
PRU,2.1036307043977858,1.4503898456614297,1.2144631765995741,1.2703613134770912
SLB,0.022634561518301385,0.150447869769902,0.09449538130748182,0.0941036883107674
ESS,0.46813326679282974,0.6842026503842482,0.6124798649073484,0.5223418766380497
XRAY,0.033183532419115265,0.18216347718221473,0.1710985122365468,0.17619389254551188
DLR,0.0029398379341907584,0.05422027235445022,0.0463622907014731,0.04334349872027699
RCL,0.05841400763491822,0.24168989973707677,0.187731404489907,0.13661582112335874
MU,0.8900419078299519,0.9434203240496528,0.8225131981001433,0.6111642946091146
JPM,0.7039747080619768,0.8390320065778044,0.699932974101384,0.6795833285349183
AAL,0.7668611939947366,0.8757061116577505,0.8022224988150651,0.528535395018486
MA,0.18947718806239758,0.43528977481948455,0.3996989161734216,0.42926823485852095
DUK,0.0578151235646959,0.2404477564143527,0.1998447378498138,0.18354760644737006
EXPE,0.75434063505093,0.8685278550806128,0.7531510612864878,0.6395108281113822
OKE,0.050644105617766264,0.2250424529233679,0.135818189943941,0.12928118058438506
SYK,0.049064999072483066,0.2215062054943,0.17512119193456738,0.15476346609457614
MCD,0.012083991018995028,0.10992720781951586,0.08445684961651952,0.08588871002324339
PFE,0.01554177912228921,0.12466667205909208,0.09083554862787854,0.09642021200185985
PHM,0.06043686465458435,0.24583910318455107,0.21461507200496355,0.22457931603440184
PM,0.017487992007088705,0.13224217181780065,0.12087144331465409,0.12697332906253364
STT,0.24124976066174292,0.4911718239697213,0.43566616379870077,0.44430879470441365
WEC,0.02756713260787779,0.16603352856540088,0.14359250165489634,0.12597782937802654
NOC,0.01263912748222067,0.11242387416479059,0.09517482425498679,0.08520119981398726
