,mse,rmse,mae,mape
CHTR,0.004794836173174825,0.06924475556440954,0.057720968045686855,0.05620319337345456
IRM,0.11174156496566105,0.33427767643930556,0.3224195596395803,0.2932930066390618
PNR,0.8809358941551116,0.9385818526666236,0.8081394648110937,0.9040845560361448
IQV,0.21352810255508814,0.46209101111695317,0.39422027533763726,0.3333228118700977
AWK,0.0019837686976949278,0.04453951838193727,0.03810417620564363,0.03302201694627654
NOW,0.14459702824305265,0.38025915931513427,0.33843504685730696,0.3276865814082583
VRSN,0.15276010004132795,0.3908453658946565,0.35946856960484996,0.39696105700442075
WMB,0.3438251152660785,0.586366024992989,0.4834082138883233,0.36761626127983993
RTX,0.06600837880090715,0.2569209582749277,0.2142418609892892,0.21826891641473717
MDT,0.041512542015249385,0.20374626871491264,0.1658858264736542,0.1446972255787971
FIS,0.08747223617312518,0.2957570559988809,0.26471776284244214,0.2486765160552975
WELL,0.32992972438858076,0.5743950943284428,0.5042039342520368,0.4775284024588871
NRG,0.03418952156207866,0.18490408746720194,0.13751208606103324,0.13552862908336244
CHRW,0.04824759482969306,0.21965335151026733,0.17588079871774642,0.1563011981186844
KO,0.04215114796043696,0.20530744740616927,0.19149683285746114,0.18864657906300708
HON,0.08244897938829379,0.2871393031061645,0.24998212053896596,0.23805467400956595
LYB,0.023246469707000922,0.1524679300935148,0.12330329438008893,0.10269721141099866
ALB,0.9556313510264277,0.9775639882004797,0.8667941130038269,0.9436840533488094
NSC,0.05217032631973177,0.22840824485935654,0.20411801347776326,0.17924256724206464
OMC,0.27095553599202954,0.520533895142314,0.4595789570623541,0.4689706684634716
LEN,1.051674093239205,1.025511625111683,0.8976555257426221,0.864913232078365
VTRS,0.051495623868032074,0.2269264723826466,0.2041820776970156,0.1757401533736909
CAG,0.06584992392234995,0.25661240017261433,0.24285143445582125,0.2494345733188799
SLB,0.012911986018793275,0.11363092017049442,0.08025395216212232,0.07745227570335446
ZBRA,0.039804333881073344,0.19951023502836476,0.15137489178210461,0.11616820198525289
CME,0.011433274368560807,0.10692649049024665,0.09148753191788928,0.10072127292640667
BWA,0.061089656114439894,0.24716321755965207,0.18482244013903157,0.17941343064830081
GWW,0.001367546000434134,0.03698034613729479,0.02962095790347151,0.03175502799590945
MDLZ,0.008351061218664553,0.09138414095818023,0.07618161583636182,0.07514926727926272
VFC,0.28771473784553064,0.5363904714343187,0.486238102350957,0.46009234170822005
CDW,0.027257169873799537,0.16509745568542095,0.14531985013618773,0.10886700803034144
IP,0.09581233975049161,0.30953568413107335,0.284019771131358,0.2775000317555781
ACN,0.97322338159545,0.9865208470151302,0.8662064118010321,0.8645416422906395
CMCSA,0.19769599515366698,0.444630177961041,0.3909941677405214,0.37375695415526805
BDX,0.017970405181954852,0.13405373990290181,0.11745538001605335,0.10710943713596638
UNM,0.024296651090558313,0.1558738306790409,0.1383314058925689,0.14093226719114557
TTWO,0.0457282221975367,0.2138415820123315,0.18258368029271668,0.14790520194455398
AKAM,0.04449197867149875,0.210931217868524,0.18026838037851795,0.1612069230788613
FMC,0.06083367716831751,0.24664484014127988,0.19274851684435154,0.2372794810482985
MA,0.4007227249578649,0.6330266384267449,0.5719637654677873,0.6130786745366573
BBY,0.038625347859890156,0.19653332506190943,0.16561952277612027,0.2570841930889907
MGM,1.5775149995119746,1.255991639905288,1.0583527177649275,1.0695915526392363
MS,0.018091496983320077,0.1345046355458431,0.10216238806500355,0.09266770480268922
ECL,0.04448390025017712,0.21091206757835626,0.18201479839740384,0.17569208078246962
MTD,0.04785829703089293,0.2187653926719053,0.1718970871673766,0.16225844979743792
REG,0.16803994137576492,0.4099267512321743,0.35741298474669003,0.3236875973747249
NTAP,0.010943135793631719,0.10460944409388533,0.08841969555956065,0.09269518986662306
WFC,0.0027946455999708656,0.05286440768580374,0.041407291179898706,0.03611095863817889
SJM,0.010656666044074614,0.10323112923955939,0.08589674810052195,0.09286859345380177
HUM,0.04506513366003043,0.21228550035278065,0.1828663814962721,0.14813380935631654
PNC,0.0034538473365923854,0.05876944220079331,0.05231977460779021,0.046766730905940905
DVN,0.026352638749960005,0.16233495849619084,0.10682326412560696,0.11143623426935809
GRMN,0.28579623237193924,0.5345991324085171,0.48218641840516,0.417347709486857
ADSK,0.27757276337789366,0.5268517470578357,0.46187687909853736,0.42239093326827265
PRGO,0.013838895392992977,0.11763883454452011,0.09529861965051387,0.09688097575537749
ZTS,0.062194154672437364,0.24938755917735222,0.23621899555384032,0.2324705427931105
