,mse,rmse,mae,mape
CHTR,0.057478298769468694,0.2397463217016451,0.19724463295399688,0.17682640225821736
IRM,0.02644346030531997,0.16261445294105925,0.14626481142493836,0.14292165883320573
PNR,0.6376240659850847,0.7985136604874613,0.6837176127136634,0.7655747022078905
IQV,0.12818204069492006,0.3580251956146663,0.30410565102552173,0.25717104050458883
AWK,0.0031183019214906333,0.05584175786533437,0.048166062047503996,0.04161416394923692
NOW,0.054017668170316474,0.2324170135130311,0.21565040568728533,0.20925322166368127
VRSN,0.07845345749374154,0.2800954435433421,0.2600586195826458,0.28872682471442374
WMB,0.0525126542700534,0.22915639696515872,0.15856584035577,0.12454711470114896
RTX,0.049039416397200955,0.22144845088011106,0.1829657862431339,0.1866240526294518
MDT,0.01930764555705056,0.13895195413181693,0.10887246255359175,0.0944003797705888
FIS,0.023798289822887907,0.15426694338998198,0.1383868029054803,0.13062909101788284
WELL,0.3930326978333542,0.6269231993102139,0.550422288949002,0.5213704341350293
NRG,0.026046920939221705,0.16139058503897216,0.12293892279573561,0.12050671165643655
CHRW,0.03736946057270054,0.19331182212348147,0.15549913436408208,0.13875697915269006
KO,0.007820882587089585,0.08843575400871292,0.08372008683287974,0.08368976741047147
HON,0.046204123945102364,0.2149514455524837,0.18590903897814245,0.17711561159592262
LYB,0.02455021422530094,0.15668507977883836,0.11677084634272962,0.09989655104395677
ALB,1.0904356820589196,1.0442392839090664,0.9259549025402554,1.0083200781748134
NSC,0.008321650897399854,0.09122308313908194,0.077984096351798,0.06953514210596318
OMC,0.08804819470680948,0.296729160526581,0.261780712069999,0.267810016457061
LEN,0.22324965661491591,0.4724930228214126,0.40659463191396406,0.39278105506301264
VTRS,0.08295084794735262,0.2880118885521093,0.260495882632501,0.2248351678002356
CAG,0.0269951399265739,0.16430197785350575,0.15571980407382768,0.16201808449959135
SLB,0.014105846076249401,0.11876803474104218,0.08153540125590714,0.0793446656418236
ZBRA,0.07238693647545845,0.2690482047430506,0.1923669879857542,0.1479717549759609
CME,0.023732759343895626,0.15405440384453678,0.10854279609563584,0.10670989112800353
BWA,0.028745695567101465,0.1695455560228621,0.11853680314403715,0.11621014156464536
GWW,0.024642629614914938,0.15697971083842313,0.13641447745108368,0.14645455847799346
MDLZ,0.003483696343820594,0.05902284594816311,0.0464630427626377,0.046314401009257364
VFC,0.0642266726892729,0.2534298180744975,0.23479504705513718,0.22397807947686785
CDW,0.026301138405472706,0.16217625721872084,0.14238763302713683,0.10672831681259863
IP,0.04887922963846526,0.2210864754761477,0.20363509770670368,0.1998029632203328
ACN,0.4966497321853871,0.7047338023575903,0.6173530202546689,0.6163614883250014
CMCSA,0.040237551036328624,0.20059299847284956,0.17791608521527813,0.17064229908807704
BDX,0.023843773006056054,0.15441429016142275,0.13634907161825713,0.12402087491480611
UNM,0.03960308250477388,0.19900523235526718,0.17744283389471405,0.1804962919057203
TTWO,0.05118112027375757,0.226232447437934,0.19351169985507838,0.15659856928202615
AKAM,0.10502442039198018,0.3240747142126028,0.27249340728024185,0.24342413301460722
FMC,0.053770638526821866,0.23188496830717997,0.1800091761243308,0.22199854534617106
MA,0.3452422220792724,0.5875731631714236,0.5313103363225019,0.5697194417333198
BBY,0.04970117187291563,0.22293759636480256,0.18795357612020983,0.3006395463862705
MGM,1.3238197886366325,1.1505736780565738,0.9648766916475127,0.9760236717997075
MS,0.07216257457419235,0.2686309263174893,0.21642297596330407,0.19793674506858547
ECL,0.08298954222564062,0.2880790555136569,0.2500955047513126,0.2417453622620057
MTD,0.12065647087550811,0.34735640324529515,0.2881691526160641,0.2747791998838369
REG,0.21643971725320232,0.4652308214781157,0.40646439089255937,0.36830686212811586
NTAP,0.028058422826005798,0.16750648592220482,0.12764916431177142,0.13079367382231422
WFC,0.0025612581829165945,0.050608874547025784,0.0437534999567531,0.03799599983729417
SJM,0.02835203639531269,0.16838062951335195,0.13872797166125636,0.14980786470884938
HUM,0.05845887582563121,0.24178270373546412,0.20811997495532605,0.16837007694915856
PNC,0.023142391258520825,0.15212623461625815,0.1406440557484173,0.12550912337984005
DVN,0.022758555018136215,0.1508593882333354,0.11966390441445451,0.10848262136730569
GRMN,0.49125675405592645,0.7008971066111819,0.6302817776245594,0.546555118070149
ADSK,0.2621338228321223,0.511990061263031,0.44854741143582166,0.4102510534573868
PRGO,0.016442956934419727,0.1282300937160218,0.11331664923174228,0.12032555874739717
ZTS,0.10709712373529472,0.32725696896367956,0.3103423601760469,0.3009995969981664
CTAS,0.21366262491569532,0.46223654649507684,0.41800978049394444,0.3748115859073469
DTE,0.07035072159889585,0.2652371044912379,0.23467869374134187,0.20423747284509053
BAX,0.02510991967286041,0.1584610982950087,0.13148446463398245,0.1240796627779267
DHI,0.23328392936956516,0.48299475087164784,0.4062916319422011,0.39545619780919566
ED,0.03077087217414033,0.1754162825228614,0.13704031243762743,0.12863794666195408
VLO,0.06943366092894582,0.2635026772709261,0.20276026768527589,0.2009150983959317
LOW,0.017054161003682997,0.13059158090659212,0.1129871443370274,0.1180750552895071
HAL,0.036646307218094754,0.19143225229332375,0.1484083393734191,0.15585295909140334
GL,0.014184641248490991,0.11909929155327076,0.10434215180604821,0.10224925497947743
ZION,0.002252690473241063,0.047462516507672275,0.038230914162110795,0.0396392861896259
KLAC,0.02587805670683476,0.1608665804536006,0.12357075929918757,0.10254702595817748
