,mse,rmse,mae,mape
FTI,0.41537368193324986,0.6444949045052644,0.549709104528668,0.6080920206907211
PEP,0.006971510350499076,0.08349557084360269,0.07285976146741814,0.06754247188100478
LYV,0.15940640848298473,0.39925732113886747,0.3333714259379715,0.2790127793007304
CHTR,0.009275371987226425,0.09630873266338014,0.08136949797679272,0.07614376583970939
CMI,0.413383145010883,0.6429487887933867,0.5470342388247288,0.5312406435012517
INTU,0.008558387439454926,0.09251155300531348,0.07339566686492548,0.06579467507200613
AEP,0.10355442366213889,0.321798731604304,0.2852325155447742,0.24618360890777768
AMP,0.18953181963161347,0.4353525234009945,0.39254914892473985,0.3694871162397968
CMG,0.06010812284103877,0.24516957976274048,0.20423481386692058,0.1751347961802249
ADSK,0.43393213317057,0.658735252715816,0.574829831564277,0.5246172089368548
JNPR,1.0096019220234744,1.0047894913978124,0.8150659270829664,0.8165235956800229
LH,0.07895323021456246,0.2809861744188893,0.24654754639786156,0.25634024844148423
TROW,0.27215044594554477,0.5216804059436627,0.45788855750092605,0.46733111184084886
PM,0.0026522197057949,0.051499705880664014,0.04526279018705202,0.048323053737209846
AMGN,0.0961916981922707,0.3101478650454823,0.2417040564533933,0.1969371903850862
GOOGL,0.019950883278480738,0.14124759565557474,0.12111202685689781,0.11791185430622805
COO,0.04154732256385439,0.2038316034471946,0.1737240626476784,0.15349338984131414
ETN,0.25374386303173146,0.5037299505009916,0.4330722327683126,0.47343506661767376
BSX,0.626097568668119,0.7912632739285447,0.659326304318964,0.6413208546923949
MCHP,0.3922473312232751,0.6262965202069025,0.5231784256463125,0.5052714861577303
AJG,0.0015820551364911092,0.039775056712607074,0.029545595641603722,0.030335327462226686
GRMN,0.3234113800420146,0.5686926938532045,0.510936259971758,0.44090322227619655
PH,0.27240850457273313,0.5219276813627853,0.4624224398758502,0.48906856437372875
ADP,0.030755331754425165,0.17537198109853572,0.16179207777788698,0.15745679330520368
RTX,0.14047291198908482,0.37479716112730205,0.30694554023028425,0.3139385827489228
EL,0.006341345492764849,0.0796325655292158,0.06633884759433802,0.06918616932743137
UNH,0.3263677814016987,0.5712860766741114,0.5035926960377612,0.4356628102958886
DOV,0.32382910232204043,0.569059840721554,0.4817647150209592,0.4741447691386458
PPL,0.034946476452407185,0.1869397669101125,0.16835159617072493,0.14690615056515996
LEG,0.04688760175484787,0.21653545149662645,0.19503943540588783,0.1695501567236231
SCHW,0.08946394367022405,0.2991052384533311,0.2596548813135488,0.2412610783453517
ULTA,0.3974751824359306,0.6304563287301751,0.5374096195931479,0.6700369932729263
CAG,0.10058500024652822,0.3171513838004309,0.2953214521210717,0.3015911432515995
BAX,0.1583492546666527,0.3979312185122609,0.33238928031715304,0.31377162578982276
VRSN,0.10757664591821385,0.3279887893178879,0.30307158964243,0.335163215623094
VLO,0.10659280265528306,0.3264855320765119,0.25148691907505666,0.24925621012575755
PNW,0.07278597403618525,0.26978875817236203,0.22504942341250425,0.21478787038461342
DXCM,0.023013989736733832,0.15170362466577333,0.13114646159896473,0.11741021925069875
TMO,0.5042510157228689,0.7101063411369236,0.6007346862711835,0.5506590471257283
JNJ,0.103597190108978,0.32186517380570706,0.2813508156693088,0.25505961980256425
NTAP,0.014330796302376127,0.11971130398745194,0.10959952124578076,0.11977979535025693
OXY,0.15394824954441377,0.3923623956808473,0.31880064234332206,0.33646402605833836
REGN,0.4589607961101863,0.6774664538633528,0.585618641444966,0.5240189561865981
ESS,0.36601815384414677,0.604994341993499,0.5421095068276707,0.4622155701814878
KLAC,0.004341633824444747,0.06589107545369666,0.04991277861082239,0.04418422451586965
VFC,0.0727443489632196,0.2697116033158744,0.2474917467071595,0.23564308636686773
NOC,0.00299926678616458,0.054765562045546286,0.045556023604120935,0.041289261494926545
REG,0.22115589485425455,0.4702721497752706,0.4124884307100245,0.37405484323497845
SWKS,0.2038197193704113,0.4514639735022179,0.36994770758126544,0.19475759584156774
LHX,0.34337235064755023,0.5859798210241972,0.49632949118615327,0.48697990647058864
MNST,0.2310912406702262,0.4807195031098969,0.43495399179707495,0.3688292895303921
PEG,0.05757697014423675,0.23995201633709343,0.21519693646331703,0.18353330857867114
SBAC,0.009632704483278933,0.09814634217982315,0.08257649321548147,0.07091782045170576
EMN,0.7149983510542884,0.8455757512217864,0.7102534109347906,0.7073322516121501
AIG,0.0012910947407019835,0.03593180681098549,0.03046251374928674,0.03019441172670344
MDLZ,0.005688724598861901,0.07542363421940036,0.059612875468847644,0.05906059384030501
NFLX,0.06389854467113508,0.2527816145828946,0.21178818193022625,0.18983662211103544
EXC,0.033298771060283755,0.18247950860379847,0.1623060149135461,0.13656901375950162
CTAS,0.24634490385000696,0.4963314455583154,0.44824968852655545,0.39663642361321916
DTE,0.07590344713818162,0.2755058023675393,0.24527142389399953,0.21375627248713167
ADBE,0.054226861247647466,0.23286661685962518,0.1965248087483874,0.17176883160299536
IT,0.24969331665149716,0.49969322253908666,0.44796065472599417,0.42507643158954245
MAS,0.005326600389578454,0.07298356246154646,0.060917813432636046,0.06009613204371892
CBOE,0.00633396437273804,0.07958620717648279,0.06088676419381393,0.056854822399153265
EBAY,0.3471944306442719,0.5892320685810234,0.5138965103406596,0.5381925397894505
GE,0.1762131204375573,0.4197774653760696,0.37641357064969616,0.3983312197768686
STX,1.0127084194247478,1.0063341489906559,0.8927722696913251,0.8435795856389188
CBRE,0.005467858839775258,0.07394497170041556,0.059434061145633245,0.052459917623665815
CI,0.138717838597559,0.372448437501836,0.33214296730562654,0.32040176737396975
CRM,0.2797307242801859,0.5288957593705833,0.44924345274894006,0.45322982181726806
NSC,0.009572011617165078,0.09783665783930418,0.07478146343712234,0.06448105027621347
INTC,0.04924368191685469,0.22190917492716403,0.20452369580444613,0.1707980335709601
