,mse,rmse,mae,mape
FTI,0.18051787611088776,0.4248739532036387,0.3568884235240686,0.39685825883233866
PEP,0.01846790450845414,0.13589666849652401,0.11056565919474927,0.1004528869902145
LYV,0.18054057349166228,0.4249006630868705,0.35465091808711247,0.29667569077383177
CHTR,0.042158917170427225,0.20532636745052307,0.17060609846786626,0.1533349081043251
CMI,0.2904722797356099,0.5389548030545882,0.4591144172492643,0.4452114246713852
INTU,0.0022871726876570997,0.04782439427381281,0.036870324478868746,0.03404463257096788
AEP,0.11634382451405603,0.34109210561673226,0.3022233509003836,0.26084439896510053
AMP,0.14551925304436428,0.38146985863153626,0.34620465852554566,0.3264021837710218
CMG,0.042008372522658384,0.20495944116497386,0.17144147800206128,0.14723431302531878
ADSK,0.3257264366062185,0.5707244839729749,0.4975913612872292,0.45447503135611655
JNPR,0.25688461863406237,0.5068378622735897,0.412441900865608,0.4125381751588855
LH,0.2787809817862253,0.5279971418352805,0.4654928579804648,0.48479876093303126
TROW,0.21528260098536317,0.46398556118198675,0.4092089897672334,0.41740761176084057
PM,0.006760761447345367,0.08222384962615997,0.07606726406374893,0.08048273787509316
AMGN,0.06766409611810038,0.26012323256122355,0.1956621088278444,0.1578203485511784
GOOGL,0.08536148172508007,0.2921668730795469,0.2411391511301074,0.24187693246194242
COO,0.14475655883973435,0.38046886710969446,0.321661329892045,0.28106242504388146
ETN,0.22776122011637767,0.47724335523543715,0.40922455021163123,0.44756127426900727
BSX,0.2288300495876707,0.4783618396022729,0.3980861405409125,0.38710612785444976
MCHP,0.2408060513956855,0.490719931728563,0.4089557288015202,0.39445622404122593
AJG,0.003246571043434902,0.056978689379757606,0.04550072859255304,0.045375564285080446
GRMN,0.41316906443351553,0.6427822838516285,0.5797595201045963,0.5026406362432805
PH,0.3439269251025818,0.5864528328029304,0.5185024282238655,0.5486055791524562
ADP,0.016182080950135153,0.12720880846126636,0.11737817516103449,0.11611010977698731
RTX,0.07227526046343136,0.26884058559568597,0.2219803228651148,0.22645310781824543
EL,0.005602137228722032,0.07484742633332178,0.06718955933079798,0.06832454317886376
UNH,0.027627060325455144,0.1662138993148742,0.15189394169822573,0.13451657393222877
DOV,0.3272988295364792,0.5721003666634721,0.4850213328284763,0.47718828259863355
PPL,0.043231089606669056,0.20792087342705412,0.1876190677102907,0.16381535042458378
LEG,0.03568061019322903,0.18889311843799136,0.16978108869497338,0.1480992782367467
SCHW,0.03471705814753329,0.18632514094328037,0.16146110918801215,0.15084450296518406
ULTA,3.4702660044222577,1.8628649989793296,1.604784765837131,1.9838319723216962
CAG,0.08138814780814344,0.2852860806421222,0.2670209393867646,0.2733528360531103
BAX,0.022861841204902995,0.15120132672996953,0.12254245053866654,0.11571735742967536
VRSN,0.12445688501079713,0.3527844738800124,0.32519505369688206,0.3591464683855009
VLO,0.10754496947690034,0.3279404968540792,0.2560188102864291,0.253155584804921
PNW,0.04209970510768536,0.20518212667697291,0.16719396418894492,0.15880641160965364
DXCM,0.029181289558463594,0.1708253188449054,0.14544122183339148,0.13233879692066192
TMO,0.39079957082334255,0.6251396410589738,0.5267232005636445,0.4828797360434817
JNJ,0.10183747376973715,0.3191198423315873,0.2775527644577848,0.25155401220571505
NTAP,0.012849062895339757,0.11335370702072234,0.09151691373504178,0.0948127772799949
OXY,0.0549385744627329,0.23438979172040086,0.18700581892974752,0.198584828463991
REGN,0.41253011986803184,0.6422850767906972,0.5538670163404842,0.49504537957095146
ESS,0.49391491590885855,0.7027908052250389,0.6281751433803104,0.5356104883782885
KLAC,0.022349309569933157,0.149496854715854,0.11330562597111526,0.09380051463376995
VFC,0.10172129343621905,0.3189377579343955,0.2912802024430247,0.27679922613904645
NOC,0.011880280978609251,0.10899670168683662,0.09414206582169435,0.08438636819241911
REG,0.17442937670358652,0.4176474310989911,0.3657501281319902,0.3315464896932359
SWKS,0.2593309811696391,0.5092455018649051,0.4213286637316909,0.22247876741024755
LHX,0.28840589515641196,0.537034351933293,0.45361483344183556,0.4453355758946654
MNST,0.2819775016196251,0.5310155380208993,0.481082432101869,0.4059105383534171
PEG,0.07894569265232991,0.280972761406386,0.25455309122519204,0.21755247539917688
