,mse,rmse,mae,mape
CHTR,0.018827902987103566,0.1372148060054146,0.11784882886445013,0.107291960285322
IRM,0.1549912067832007,0.39368922614570073,0.375265104337364,0.33667381625960163
PNR,0.9906035388694869,0.9952906805900912,0.8551234738501323,0.9572357737374775
IQV,0.04059431621671485,0.20148031223103377,0.17199169806188594,0.14565227818074744
AWK,0.010872654224115817,0.10427202033199423,0.0889852514626138,0.07703982482386786
NOW,0.49476311729366695,0.7033939986193136,0.6009124530531255,0.5781098846299259
VRSN,0.01125490010694038,0.10608911398885552,0.08759386176810284,0.10084432357767047
WMB,0.39045479056423155,0.6248638176148716,0.5148466296680142,0.3895570610812336
RTX,0.3785524451399345,0.6152661579673747,0.5250163988151823,0.5332665487440083
MDT,0.004032792470605392,0.06350427127843758,0.05423732601442656,0.0504033247717656
FIS,0.21284112492079785,0.46134707641947603,0.4075663635815646,0.38186470110751064
WELL,0.10855029511894373,0.3294697180606189,0.29106076178487694,0.27589321762264074
NRG,0.04212179376375255,0.20523594656821828,0.15342941653209885,0.1511394789720313
CHRW,0.07309844098818957,0.27036723356980513,0.2530613727026679,0.23836936922505272
KO,0.4128498208623415,0.6425339063912048,0.572916142669894,0.5595602603275979
HON,0.23039409567253238,0.4799938496194846,0.41631338296189113,0.3961051251376404
LYB,0.04211640017763964,0.2052228061830352,0.11890605287149233,0.1081946909150096
ALB,0.152509460636237,0.39052459671093315,0.3541827856304414,0.38265680633949145
NSC,0.08486719321157643,0.2913197439439634,0.2582043997200201,0.2256941977197958
OMC,0.72013913735798,0.8486101209377483,0.744150688597387,0.7583891827989294
LEN,1.0632377916221274,1.031134225802891,0.8971264951732006,0.8642474102050489
VTRS,0.007980378452769983,0.08933296397618284,0.06660842332461545,0.05932251977108649
CAG,0.45818429940883126,0.676893122589402,0.6149093628681528,0.6218959086108438
SLB,0.34580826506240214,0.5880546446227614,0.48312578316499466,0.4636046310489813
ZBRA,0.5838428420367225,0.7640960947660461,0.61809321862084,0.46595123204119915
CME,0.5461071899373858,0.7389906561908519,0.6113641331481608,0.6192169947467235
BWA,0.0839468565457997,0.2897358392498237,0.21816312812413557,0.21129197388926174
GWW,0.12709912686213615,0.356509644837466,0.31211397046479233,0.3374245891574573
MDLZ,0.039708462363125786,0.19926982301172896,0.17113591961289362,0.1666171561199061
VFC,0.5573419813136602,0.746553401515029,0.6677506960253117,0.6300858826358127
CDW,0.06742932334574708,0.25967156822753445,0.20729122711445258,0.15567574925395045
IP,0.003631749346096429,0.06026399709691043,0.05206484331022194,0.05246568552319509
ACN,0.3182405428777259,0.5641281262955481,0.4952631908381171,0.4949844801915538
CMCSA,0.34506832025004897,0.5874251614036029,0.5132866093218325,0.4900615991999753
BDX,0.12629271343193868,0.3553768611374954,0.31262736755308573,0.281431671736622
UNM,0.14529028078806608,0.38116962206879246,0.33579573884963804,0.34053172957607114
TTWO,0.00808583724975377,0.089921283630483,0.06937540148544591,0.05879366620151814
AKAM,0.0210518109053185,0.14509242194311356,0.11922920748492417,0.10646329553160741
FMC,0.568049143886615,0.7536903501349974,0.6328888985096842,0.7631555855295735
MA,0.359549973113436,0.5996248603197135,0.5405481174547405,0.5797050193782649
BBY,0.042486971069587744,0.20612367906086806,0.17183892030722775,0.2740545511845761
MGM,0.44659323952805896,0.6682763197421101,0.5433616755123933,0.552970413115728
MS,0.019732498183569234,0.14047241075588202,0.10771834349655979,0.09773826598336872
ECL,0.022077403820706182,0.1485846688615827,0.1262605587284033,0.12355579760439567
MTD,0.013697532892229919,0.11703645967060829,0.0860988579780979,0.08041481548966446
REG,0.046554192854199934,0.21576420661036422,0.18844808100455632,0.17064936366332537
NTAP,0.051539791191148626,0.22702376789919734,0.20868018471744326,0.2264523644433036
WFC,0.0048831603826616655,0.06987961349822755,0.06057722265050905,0.05235557297685012
SJM,0.07755409515589907,0.2784853589614705,0.25242838589924393,0.2760154369350583
HUM,0.041287830961864634,0.20319407216221794,0.18103425910689414,0.15146470644955348
PNC,0.05312520831012976,0.23048906331999738,0.1863395995386474,0.16636347057211154
DVN,0.06888645017667917,0.26246228334120536,0.18065933848189256,0.1875005388594605
GRMN,0.2150409071144262,0.46372503395269293,0.4211396729670882,0.3642688492573568
ADSK,0.4525321738908889,0.6727051165933621,0.5873011186521314,0.5359917916950676
PRGO,0.12344672114282863,0.35134985576036404,0.3084359886562343,0.3226559922048336
ZTS,0.10040013121149187,0.31685979740492776,0.29968678365953727,0.2904420951273401
CTAS,0.7099909478800008,0.8426096058555236,0.7509764551488185,0.6698779293358706
DTE,0.006661950370365055,0.08162077168444963,0.07134974841755863,0.06230239254977637
BAX,0.3404202146342589,0.5834554092938542,0.5025991948469207,0.47222283170848983
DHI,1.8044618994553232,1.343302609040615,1.1569518756109354,1.1219705484082385
ED,0.002444322237048752,0.04944008734871685,0.04281429959099494,0.04299137181081442
VLO,0.27094190626102743,0.5205208029089975,0.42519070243127033,0.4177929245616971
LOW,0.05640552088574331,0.23749846501765715,0.21745985799158482,0.21932969096895488
HAL,0.09583685240738006,0.30957527744860386,0.1818812331413317,0.21104181527595203
GL,0.10270680088322884,0.3204790178517602,0.27951834917285534,0.2729845639296314
ZION,0.12639012159005014,0.3555138838217857,0.3011889347591203,0.31300372090923345
KLAC,0.2244209890526463,0.4737309247374994,0.4251337051042368,0.370879418575947
MTB,0.03447870977891834,0.18568443601691106,0.16038917613305678,0.1512330599706288
RSG,0.0022607434276023367,0.047547275711678126,0.04218918848559343,0.03997664225643961
EXPE,0.943295125426947,0.9712338160437718,0.8501881268871099,0.723407602668185
SBAC,0.08090836624532913,0.28444395976242687,0.24809067380582345,0.21452942797184274
DD,0.3761455550032133,0.6133070642045576,0.5136098427337005,0.45449622564958675
PRU,0.156344470875891,0.3954041867202357,0.3579748952470658,0.37669292880015653
TXT,3.023181250825114,1.738729780852998,1.509327591009619,1.4216289148100807
QCOM,0.12167150693415664,0.348814430513069,0.286098223652332,0.27881907695976077
V,0.19168356960574107,0.4378168219766585,0.3885312246715969,0.38705739180955423
CAT,0.3125140169825638,0.5590295314047048,0.4603415182266858,0.4094995677972154
ADBE,0.14258119967168836,0.37759925803911265,0.31640192127421063,0.27548723255391866
IBM,0.6418494920843477,0.801155098644668,0.6845124864906644,0.7120336742607537
DLR,0.041829079537918055,0.20452158697291115,0.173271442430723,0.1534266676884247
