,mse,rmse,mae,mape
FTI,0.037773503349853015,0.19435406697533503,0.14575296475520474,0.16636535353291704
PEP,0.0010122788116945552,0.031816329324649555,0.02575379556159396,0.02471721809103358
LYV,0.35602272276629715,0.5966763970246327,0.5060329722309496,0.4228789685080986
CHTR,0.004890033267414597,0.0699287728150194,0.0591043473411758,0.056760721413578324
CMI,0.4427319224325016,0.6653810355221297,0.570984391649256,0.5531139970411256
INTU,0.02771361787525,0.16647407568522493,0.1530455472569873,0.14161539289862315
AEP,0.006937519151536729,0.08329177121142718,0.07112847851554893,0.061232440252264736
AMP,0.3255362685955423,0.5705578573602701,0.5133077565716216,0.482155005666788
CMG,0.005412078812283967,0.07356683228387619,0.05762667126279357,0.054580458910973836
ADSK,0.3289999052011402,0.5735851333508742,0.5002129640728631,0.45685779041366986
JNPR,0.25832702430041904,0.5082588162544935,0.41358346414470515,0.4136703676090101
LH,0.2630144309156366,0.5128493257435721,0.4526181922806199,0.471407309597125
TROW,0.4386959573848451,0.6623412695769796,0.5838376804271649,0.5951523456142723
PM,0.03935625303219427,0.1983841047871383,0.18244391736504392,0.190871815786207
AMGN,0.015239667667990122,0.12344904887438429,0.09131740619204522,0.07486171496852097
GOOGL,0.13863336754064398,0.37233502056702106,0.3097422336746736,0.3102675383113482
COO,0.029408937099861636,0.17149034112701986,0.1527229580307068,0.13921120292925918
ETN,0.6032790536054746,0.7767104052383196,0.6741181954389349,0.735256414933201
BSX,0.13524758006295814,0.36776022088170185,0.30286586381544056,0.294768439124383
MCHP,0.25369977129060195,0.503686183342964,0.4201683623839857,0.4052074464450959
AJG,0.0010441103027764716,0.032312695690339295,0.026708925849345828,0.027506944768065283
GRMN,0.1988909351335305,0.4459718994886679,0.404257848647898,0.34949863219112004
PH,0.8504455232505833,0.9221960329835427,0.8145195135234783,0.8603310029848776
ADP,0.17514717838159247,0.4185058881086292,0.3844445332869248,0.36776787194373606
RTX,0.1571226912394021,0.3963870472649202,0.3345293634821534,0.3403678204593826
EL,0.03538689939481338,0.18811405953520163,0.17403785104557729,0.17793691252693888
UNH,0.01036585420367818,0.10181283909054976,0.08989558204058183,0.08136780997469847
DOV,0.5345847555900187,0.7311530315809535,0.6257982991149036,0.6141717150487183
PPL,0.0015537285820330362,0.03941736396606242,0.03350654781509657,0.02976296822758231
LEG,0.2847273313530897,0.533598473904386,0.47883836561308096,0.41075274238198933
SCHW,0.03219021489751448,0.17941631725546728,0.15604613802905454,0.14589414633791298
ULTA,3.5386083437479177,1.8811189073920653,1.6176856422282357,1.9987892796979456
CAG,0.14462931163555365,0.38030160614379954,0.3529163028963149,0.3594932399863643
BAX,0.09997688965919058,0.3161912232481961,0.26925370910298974,0.2533391812747084
VRSN,0.29097402005231726,0.5394200775391265,0.4897924888861643,0.5382265976260284
VLO,0.2555260016285824,0.5054957978347421,0.41318201925568626,0.4059492542849299
PNW,0.026987747467787263,0.16427947975260715,0.1304303078155178,0.12331857991836923
DXCM,0.03275155536636557,0.18097390797119228,0.15393516352539685,0.14030908353692417
TMO,0.9169377767355571,0.9575686799052886,0.8196442043192054,0.7512979389741724
JNJ,0.04235859631746688,0.20581204123536329,0.17884818907597777,0.16198381727424235
NTAP,0.007108267673324768,0.08431054307335926,0.07397581338558286,0.07869210603286116
OXY,0.1233780452723894,0.3512521107016859,0.29148539359425724,0.30715948275504235
REGN,0.20620394376604903,0.4540968440388559,0.38527053634676145,0.342043919661995
ESS,0.5047416888413239,0.7104517498333887,0.6354093502952739,0.5418586768420242
KLAC,0.05562944138002058,0.23585894382028547,0.21393958090209753,0.18947343923640692
VFC,0.5098201557349926,0.7140169155804312,0.6397407034306438,0.6038717823535424
NOC,0.29701948068650125,0.5449949363861111,0.4776317157244148,0.4209721704489362
REG,0.11049668068723556,0.33241041001634647,0.29048389272450936,0.26314028736625406
SWKS,0.3476419356395704,0.5896116820752201,0.49273311644210815,0.2610824443236773
LHX,0.379540297643545,0.6160684196122579,0.5234157148797771,0.5135819923941806
MNST,0.42580582583894555,0.6525379880428002,0.5915047360188851,0.4948076708048751
PEG,0.1312646798461256,0.3623046782007177,0.3272220950214854,0.2797922091237435
SBAC,0.001373678536522949,0.03706316954232259,0.028202591881962055,0.02574790897808075
EMN,0.2905586003490082,0.539034878601569,0.4465332645280687,0.44473081934675196
AIG,0.07783330237929442,0.2789862046397535,0.24708248963870721,0.2415405068905316
MDLZ,0.024543220071666018,0.1566627590452371,0.13354019888557947,0.13037473237914607
NFLX,0.12613912099493724,0.35516069742433104,0.2850189471412113,0.28741717202552985
EXC,0.2671660662807452,0.5168810949152088,0.4661589478366426,0.39347998633446807
CTAS,0.6512361824407704,0.806992058474413,0.7244089816101245,0.6377151657426269
DTE,0.019570998472167787,0.13989638477161512,0.12451650016054165,0.10843825295807971
ADBE,0.1560943979081048,0.3950878356873378,0.3326290095442667,0.28961308882845066
IT,0.42359718851800043,0.6508434439387097,0.5827442908291202,0.5522010010721345
MAS,0.08271862038946406,0.28760844978801314,0.2573269488620183,0.2575525587051349
CBOE,0.026582512851283976,0.16304144519503003,0.14160075232808017,0.14040049492746332
EBAY,0.21293256863754598,0.4614461708992133,0.40223167790987974,0.42127724172808007
GE,0.33489424592110956,0.5787004803187134,0.5162338365985472,0.5463676889495197
STX,1.2530399270168766,1.1193926598905661,0.9928033772727332,0.9375499827604153
CBRE,0.21170180575441375,0.46011064512181604,0.4002056032529608,0.34401533924251326
CI,0.0237389986520641,0.15407465285394642,0.14394987977751056,0.14221959538769566
CRM,0.15776757755780244,0.39719966963455855,0.34135820190354627,0.34491696888618684
NSC,0.08336587665124298,0.28873149577287716,0.2560468321151287,0.2238687477920446
INTC,0.06792196278603017,0.26061842372716126,0.2408551458051124,0.19975959562109258
LDOS,0.9742167986050025,0.9870242137885993,0.8727581379151664,1.0903644629490974
