,mse,rmse,mae,mape
FTI,0.038468443399530504,0.19613373855492203,0.1440671406365176,0.16480956812347694
PEP,0.03368490095540311,0.18353446803094808,0.14938573048681125,0.13573116086178325
LYV,0.32568635292191994,0.5706893663999005,0.48603450182180485,0.4063197865517129
CHTR,0.006798071872951996,0.08245042069602797,0.07054896608751064,0.06702925878398311
CMI,0.3968453862747241,0.6299566542824387,0.5433420133616973,0.5269103506572326
INTU,0.022692128784305373,0.15063906792165627,0.13949507806714304,0.12952536472980503
AEP,0.0060093286717859224,0.07751985985401369,0.06641042539247463,0.05713702564601849
AMP,0.49992034472054875,0.7070504541548281,0.6333999930837766,0.5938538883444022
CMG,0.03284240255255835,0.18122472941780973,0.15543665937683107,0.14232196834318553
ADSK,0.5012912817468476,0.7080192665082269,0.61826566963925,0.5640176000385305
JNPR,0.22999083204949472,0.479573593986882,0.38889308029263503,0.38972127241637267
LH,0.49477619899620096,0.7034032975443042,0.6124280688827661,0.6372824490928551
TROW,0.8808506777942976,0.9385364552292562,0.8223361357615657,0.837056711055516
PM,0.016461215345759173,0.12830126790394228,0.1215375751545583,0.12787707472265888
AMGN,0.04128509767280209,0.20318734624184176,0.14253231210103617,0.11303763294035474
GOOGL,0.16279826788387303,0.40348267358571055,0.33682688264122956,0.33719844108673
COO,0.03357459673836596,0.18323372161904575,0.1641519256464062,0.14979541469934196
ETN,0.910258921701932,0.9540749036118349,0.8279269304095843,0.9022472728540419
BSX,0.10899055676326978,0.3301371787049586,0.2702146908245202,0.2633319051558749
MCHP,0.13084524118225305,0.3617253670704517,0.29966150644373696,0.2900992540284951
AJG,0.007557109438224437,0.08693163657854623,0.06987457282944097,0.06990975474932097
GRMN,0.432418917659347,0.6575856732467238,0.5882124786136727,0.5093942896966263
PH,0.9407747510476835,0.969935436535692,0.856249139109947,0.9041596075226381
ADP,0.12479157735452273,0.3532585134919224,0.3287727247522423,0.31586793640805627
RTX,0.04591548183782931,0.2142789813253491,0.17756659612408027,0.18163077072555658
EL,0.020532127074775728,0.14329035932251594,0.13490408362197404,0.13868407159069743
UNH,0.00512357393693738,0.07157914456695735,0.0613669277953838,0.05506765670684934
DOV,0.5026467938474524,0.7089758767739932,0.6067585682450074,0.5957591309755229
PPL,0.014754066588699157,0.1214663187418601,0.10936975696140983,0.09550594568074432
LEG,0.608596747815683,0.7801261101999362,0.6942041363326752,0.592743017596723
SCHW,0.09833042968993513,0.31357683219577165,0.27736462820492874,0.25852810279296423
ULTA,1.4967177325693644,1.2234041574922674,1.031327685342015,1.2659767224561222
CAG,0.20302338788331215,0.4505811668093909,0.41669765993100655,0.4235325333435229
BAX,0.05997210591881832,0.24489202910429386,0.21176077309455357,0.1995868209717086
VRSN,0.6066689503481866,0.7788895623566839,0.6985850912628575,0.7649580105107038
VLO,0.1836332896284,0.4285245496216057,0.3481974339174058,0.34262793582516254
PNW,0.018894860766852498,0.13745857836763953,0.10592093335211893,0.09967215111081261
DXCM,0.035163573700428746,0.18751952885080728,0.1591339149620422,0.14487667109204047
TMO,1.2055328226648931,1.0979675872560597,0.9423964170715725,0.8633406411547693
JNJ,0.08031749394600932,0.28340341202252545,0.2439902928326101,0.2208316045626253
NTAP,0.008929093734709572,0.09449388199618837,0.07984457206292955,0.08407594762361635
OXY,0.054813144463012595,0.23412207171262728,0.1907432977208622,0.20246646490590503
REGN,0.14860213932930189,0.38548948017981227,0.32196947030079065,0.2844010337667781
ESS,0.7980121151265135,0.8933152383825731,0.7913861993171671,0.673439963287166
KLAC,0.054755744871619653,0.23399945485325313,0.21395970790881982,0.1902545225190065
VFC,0.5091818508471817,0.713569793956542,0.641366245502676,0.6055120297641255
NOC,0.34171988108316154,0.5845681150072775,0.5135351496088393,0.4523500029139902
REG,0.08714301477610271,0.29519995727659365,0.25500988877155334,0.23044001140285766
SWKS,0.4186933045763386,0.64706514708825,0.5454850525072651,0.29028770299766576
LHX,0.6001741125230147,0.7747090502395171,0.6623050309680643,0.6493108244251704
MNST,0.37748884319700854,0.6144012070276299,0.5581439886105664,0.4683560940777911
PEG,0.11991345672959987,0.3462852245326096,0.3120940487962019,0.2666925629995292
SBAC,0.006585889400306028,0.08115349284107264,0.06826940711466907,0.05876263702011132
EMN,0.3703746195174999,0.6085841104707712,0.5125025719711579,0.5100805957918675
AIG,0.0804892426102767,0.2837062611404209,0.25304919202460346,0.24756306671171763
