,mse,rmse,mae,mape
MET,3.3578057250696336,1.8324316426730995,1.5337658129610159,1.5248301614132878
SO,1.0454712534455184,1.022482886627213,0.8401567650524527,0.7600713316997163
L,0.2874085273021316,0.536104959221729,0.47409749135246587,0.5431362288689869
ALK,0.3768034979596997,0.6138432193644398,0.5494833653195168,0.43432576425199243
INCY,3.603857377442468,1.8983828321606968,1.53043747873959,1.4283282432728623
KEY,3.840425035057421,1.9597002411229685,1.6025490777034817,1.5839965039976567
ES,0.04629034788446603,0.21515191815195614,0.1845928334169515,0.16688766964077148
ZBH,0.17416106994784705,0.4173260954551573,0.3560687432898156,0.31970745744921625
AVY,0.0072832674075173675,0.08534206118624842,0.07206267754032296,0.07348520925854847
LIN,0.380365579329581,0.616737853005295,0.5294030316126535,0.5273862090076199
DHI,0.5480801122823471,0.7403243291168723,0.6389115957151338,0.6198775215027725
TJX,0.7385956311738361,0.8594158662567477,0.755121460665928,0.8019346307878786
CL,0.006837774896884246,0.08269083925613675,0.06889312933113444,0.06702444733647618
VTR,0.0012719110433115494,0.03566386186760415,0.030851062131533467,0.030542259090905684
HAS,0.008244670858692259,0.09080016992656048,0.07784026527926037,0.07727878795355289
ZION,0.22614078837305474,0.47554262519048146,0.3979914589755118,0.4135525975617489
CMG,0.13827365553859006,0.3718516579747764,0.3018070444344209,0.25743397922693373
VTRS,0.05888016797808252,0.2426523603389889,0.19332036936362393,0.17026216529056606
MTB,0.14558393342874668,0.3815546270571839,0.3253527280322923,0.30608813555175385
LUMN,0.03797172654105532,0.19486335350972311,0.1733263455393051,0.14989675287369392
A,0.9895247704591527,0.9947485966107983,0.8503850257503887,0.8565045405047598
EMN,0.5084451953170125,0.7130534308991244,0.5938775158386781,0.5910552238205814
PRU,3.1107855193221132,1.7637419083647452,1.4832721967528628,1.5509465345135318
SLB,0.02400660138825749,0.1549406382723961,0.0975736954642558,0.0975068250972437
ESS,1.0176791525158757,1.0088008487882412,0.8966739404533611,0.7637479657549171
XRAY,0.02907725481848063,0.17052054075236986,0.15893377915026594,0.16395233990507485
DLR,1.883268213493335,1.3723221974060373,1.1521126227038079,1.006848831743865
RCL,0.018426423683526053,0.13574396370935266,0.11188218019370229,0.0894526166933506
MU,1.3426043681142599,1.1587080599159825,1.0124501550537788,0.7536222813721708
JPM,3.1133236350703717,1.7644612874955268,1.4676205231829342,1.4234792049489378
AAL,0.03625708095866874,0.19041292224707004,0.16438786892483942,0.11321223011175431
MA,1.0737069939007933,1.0361983371443872,0.9132698461280837,0.9770549963182511
DUK,0.051456681427675,0.22684065206147463,0.18673591007932092,0.17130057672658916
EXPE,0.014164875889837513,0.11901628413724533,0.09805341698846835,0.08801616266724382
OKE,0.023989613297255144,0.15488580728154255,0.10152204385642584,0.09582335210310627
SYK,0.09446456068366475,0.307350875521227,0.263195279208715,0.23201872606315627
MCD,0.014330851638984286,0.11971153511247062,0.10057903108739202,0.10161647609496878
PFE,0.0047775146615380145,0.06911956786278409,0.05743046185976113,0.060852069882788774
PHM,0.09774364043924746,0.31263979343526865,0.2799356222795697,0.29195851214726565
PM,0.013500424273698634,0.11619132615517663,0.09394545858738522,0.09728159653315747
STT,0.08571874476899725,0.29277763707120336,0.27273796258687455,0.2812257576115242
WEC,0.004538295512201541,0.06736687251313914,0.053536532661551624,0.04676763513581581
NOC,0.04018277144389505,0.20045640783944785,0.18010738564611595,0.1604795110220746
ADSK,0.3326997498232271,0.5768013087911877,0.5058520388255707,0.4623942117221541
CMA,0.3439211798248538,0.5864479344535658,0.5029330125127311,0.49674701385953407
WY,0.1050254254854502,0.32407626492146907,0.3021438020838471,0.2895090259771942
APD,0.6060570488717878,0.7784966595122857,0.6707710818725034,0.5720527556955489
HIG,0.36346957987892586,0.6028843835089162,0.532627187612963,0.5202480770419297
STZ,0.01474444505104775,0.1214267064983966,0.10996143188572939,0.09072821526621647
MGM,3.15397820437243,1.775944313421012,1.489165591737259,1.5042327308557504
MSCI,0.19430952016380632,0.44080553554124785,0.3728497026483819,0.361695233872835
MCHP,0.3208572186752199,0.5664425996296711,0.47167341868126894,0.4548893164073387
STX,1.3266890756777638,1.151819897239913,1.025172417007355,0.9684047893738676
MKC,0.008023754118237724,0.08957541023203704,0.0758838888689421,0.07560210627595917
TDY,0.31877221499125497,0.5645991631159711,0.48558355892569444,0.4622085804170074
BIIB,0.007371093765407419,0.08585507419720409,0.07217457296774979,0.06558305176657726
GL,0.46056890878447326,0.6786522738372526,0.5795918689245211,0.5656675164665849
SJM,0.04131649211543563,0.20326458647643378,0.16635317342465883,0.17967613170301183
TSN,0.20750141752056966,0.45552323488552116,0.34736125453600275,0.29949690931672257
DOV,0.46421874877227737,0.6813360028446152,0.5860772263972056,0.5754933792933625
LRCX,0.17109367649837998,0.4136347138459005,0.38371835494533324,0.30516781030501017
CTAS,0.8494086138327536,0.9216336657440165,0.824912361530086,0.7251471949231203
AJG,0.0013274549045548503,0.036434254549185585,0.03093641496587542,0.03180622498943392
ARE,0.011269154723216466,0.10615627500631541,0.09513959714768412,0.07906662725702751
DRI,1.2642333650143516,1.1243813254471775,0.979394472782555,1.0233591484993383
TT,0.49501936442795774,0.7035761255386355,0.6266174972255125,0.6329263411624914
FITB,2.2227180047731485,1.4908782662488405,1.23649668514504,1.2624800009713861
NEE,0.0011794209739954106,0.03434269899113072,0.029297412560085445,0.026458476556607404
PEG,0.09965445387134518,0.31568093681967113,0.2856176363685059,0.24417164023363794
HBAN,0.16488767504892016,0.40606363423596575,0.363067428004896,0.35671361629102954
VRSK,0.0287374323552241,0.16952118556458984,0.15660925163202327,0.1743404689039112
GLW,0.3214241939328667,0.5669428489123632,0.5069810142056147,0.43244753765931637
