,mse,rmse,mae,mape
CHTR,0.012684269058170362,0.11262446030135,0.0971807539104386,0.08972399443315879
IRM,0.133055029440275,0.3647670893053196,0.3514552192735714,0.31886601250801067
PNR,0.8601018712264047,0.9274167732073885,0.8014720832083909,0.8958708701550319
IQV,0.16052368817499088,0.40065407545037013,0.34301342491954434,0.2906165068979396
AWK,0.012301645467413363,0.11091278315601572,0.09472114392496124,0.0813596478912195
NOW,0.11950137306531619,0.345689706334042,0.3106259723657212,0.3015654213773885
VRSN,0.07264023571540593,0.2695185257369258,0.24960378435709388,0.2780027239329207
WMB,0.301956361357237,0.5495055608064736,0.45127591910613307,0.34503971458666555
RTX,0.022874127492219672,0.15124195017328912,0.12479195884098242,0.12730817633705152
MDT,0.07875584191155675,0.28063471259193284,0.2318614723009467,0.20289178747008763
FIS,0.03533222317295839,0.18796867604193626,0.17099982486252474,0.161392526706496
WELL,0.4362542716503229,0.660495474360213,0.5791250061733249,0.5484589141778603
NRG,0.010677451354996613,0.10333175385619182,0.07803082353596312,0.07423366663395913
CHRW,0.0637413228716349,0.2524704395996389,0.2002033238489532,0.1771904712031629
KO,0.004278602702629784,0.06541102890667432,0.05955631704043032,0.0602476753579925
HON,0.031286158554257516,0.17687893756537978,0.15520008501361088,0.14800728117379192
LYB,0.02519849728982697,0.15874034550115787,0.12738621530737318,0.10407674797565342
ALB,1.0982307517097656,1.0479650527139566,0.928684612875001,1.0112315870701771
NSC,0.014417604742423073,0.12007333068763885,0.10587605773796978,0.09441442947476571
OMC,0.13473183993818258,0.367058360398156,0.32635366621596323,0.33349484970462623
LEN,0.9412304574622287,0.970170323944321,0.8525498384535026,0.8216586598345171
VTRS,0.09707168360535501,0.3115632898872314,0.2810286641807271,0.24273462753463754
CAG,0.03486328387483162,0.1867171226075199,0.17790979439003732,0.18458767242017485
SLB,0.014066042835364011,0.11860034922108792,0.09396842468561548,0.08487026812712832
ZBRA,0.032578312946219865,0.18049463412029695,0.13828664781604583,0.10614798507799769
CME,0.009382831206687422,0.09686501539094196,0.08283928570516892,0.08605298629011972
BWA,0.03210330841578947,0.17917396132192162,0.12804048476954186,0.12533585449859858
GWW,0.03124580395355459,0.1767648266866307,0.1518792392401838,0.16319745570323765
MDLZ,0.04189870840798368,0.20469173996032103,0.1689103403977003,0.16132620063464753
VFC,0.1857477088502818,0.4309845807569939,0.3954637435044107,0.3751816385538824
CDW,0.06063053450075508,0.2462326836566484,0.21828841606807659,0.16311379974462564
IP,0.05790085597834445,0.24062596696604555,0.22356572281745246,0.2193422456725207
ACN,0.6585909600088611,0.811536172951558,0.7159224462443854,0.7146757829716752
CMCSA,0.12382650368623557,0.3518899027909661,0.311277235514876,0.29800226297375704
BDX,0.005543486132309644,0.07445459107610251,0.06273371228722513,0.05833259078874171
UNM,0.005708056825699447,0.07555168314272984,0.0644052014789391,0.06619474978861127
TTWO,0.008095493502096356,0.0899749604173092,0.07283838386556461,0.06222537847846721
AKAM,0.008361055000631465,0.09143880467630504,0.06893856415085123,0.06187256385992027
FMC,0.031194993907636748,0.17662104604954854,0.13559722033419142,0.16757136335899644
MA,0.3730363053785387,0.6107669812445158,0.5546916200777741,0.594619611607167
BBY,0.0462387507521619,0.21503197611555797,0.1844226571773802,0.2736280482193069
MGM,1.4221543160986625,1.1925411171522189,1.0063145168932168,1.016881057678859
MS,0.056328157041572575,0.23733553682828995,0.18627020179633874,0.16965163003085726
ECL,0.05111806751047229,0.22609305055766815,0.19322834313197854,0.18639703917992112
MTD,0.11221928419089364,0.33499146883300424,0.2745984327202061,0.2613747308605394
REG,0.22697531956931075,0.47641926867971107,0.41481905645971967,0.3756572151513177
NTAP,0.03961196725545766,0.1990275540106386,0.151695176181999,0.15554224768173192
WFC,0.0007247867539473162,0.026921863864660563,0.021189123328807735,0.0188077257415909
SJM,0.03164065435327476,0.17787820089396778,0.14561452550407986,0.15724340797198585
HUM,0.10571861686545966,0.32514399404795974,0.278307643402516,0.22458713788465232
PNC,0.022288955736902337,0.14929486172304235,0.13678009625797205,0.12204298528835619
DVN,0.01278121700284157,0.11305404461071514,0.09346879905769855,0.09008015816470079
GRMN,0.32076125604483813,0.5663578868920589,0.5095269468286415,0.44120812933900966
ADSK,0.15568150329829714,0.394564954473021,0.34731996917526636,0.3186542943218943
PRGO,0.06352016513463073,0.2520320716389696,0.20771724999935015,0.2118065666984882
ZTS,0.01888708367421018,0.13743028659727877,0.12121442155308501,0.12445983048467034
CTAS,0.29282738787578383,0.5411352768724137,0.49118011535421285,0.44061444974804514
DTE,0.12973012163528072,0.3601806791532282,0.3171226370125751,0.27597653723422794
BAX,0.0059779308162546735,0.07731707971887372,0.06019300462317196,0.05717446216204673
DHI,1.019456998319957,1.009681632159344,0.8756949147461783,0.8490162160459722
ED,0.056306319131628174,0.2372895259627533,0.1898956929142997,0.17901940960858023
VLO,0.11300116981879837,0.3361564662754509,0.2696657481337168,0.2655741939308366
LOW,0.012986977943399708,0.11396042270630496,0.098425243130874,0.1027559680678866
HAL,0.05006432640699861,0.22375058973553255,0.1900229885444605,0.17358075238891701
GL,0.001366510454765034,0.03696634218806392,0.03017176158795598,0.02991149881878695
ZION,0.002448829488584433,0.04948564931962026,0.039414077963552584,0.04084271037314799
KLAC,0.005301617396931536,0.07281220637318674,0.054751074981622766,0.05178066238909295
MTB,0.019277702752264474,0.1388441671524752,0.11940206661058288,0.11170183280370502
RSG,0.3585663264193462,0.5988040801625739,0.5120824930062532,0.46222129495108893
EXPE,0.4872717583574045,0.6980485358178216,0.6119605123730709,0.5219782253426821
SBAC,0.004465015413078074,0.06682077082074162,0.05491356640674273,0.04752945878676266
DD,0.6945199324421878,0.8333786249011836,0.7110346076572787,0.6286700620913658
PRU,0.025324271455880686,0.1591360155837788,0.14783438452773476,0.15719786468831506
TXT,1.4958143416482736,1.2230348897918955,1.0670761423291109,1.004715472043102
QCOM,0.02612185079126012,0.16162255656702168,0.1479348507498823,0.14209670657861304
V,0.3364492684496384,0.5800424712464066,0.5189477405394132,0.5151445764964688
CAT,0.10012186978702803,0.3164204003964157,0.2493994114995735,0.22285741335469858
ADBE,0.04191388822151495,0.20472881629490985,0.17414504289418853,0.1529772782518207
IBM,0.2104796408127747,0.4587806020450022,0.38773523988368597,0.40488874740764386
