,mse,rmse,mae,mape
FTI,0.4688713636029838,0.6847418225893492,0.5867139643323709,0.6484458838386197
PEP,0.0030105399354602375,0.05486838739620691,0.047448545653546725,0.04467503251261042
LYV,0.14072478120405307,0.3751330180136815,0.3126177627943712,0.2617324768249672
CHTR,0.01583491605036954,0.12583686284380083,0.10704315347409755,0.09791179088199312
CMI,0.4710102436711416,0.6863018604602071,0.5873940808394981,0.5699538144826837
INTU,0.003057539003303041,0.05529501788862213,0.041567969740305105,0.03769606195980058
AEP,0.12141501021154237,0.3484465672259412,0.30887605287482345,0.2666260766930293
AMP,0.20688244347567444,0.45484331750139456,0.41067863041768804,0.3865159363010348
CMG,0.1152680826830002,0.33951153541963813,0.2849096181482376,0.2447197490910803
ADSK,0.42623165926918133,0.652864196651326,0.5696866080656589,0.5200024969787889
JNPR,0.9999243562405807,0.999962177405016,0.8178330615885907,0.8181912488507543
LH,0.12348325384948568,0.3514018409876159,0.30793812575516977,0.3200261349600408
TROW,0.2928267540892806,0.5411346912639039,0.4766904981464205,0.4863398235481441
PM,0.006699287982893735,0.08184917826645381,0.07536037208589019,0.07973878907606415
AMGN,0.07984013180122636,0.28255996142628975,0.21672174266120584,0.17577976855980276
GOOGL,0.00954929838000906,0.0977205115623586,0.08347716640202943,0.08101768713390405
COO,0.024610412877022446,0.15687706294108913,0.13056690100339652,0.11427967736478833
ETN,0.34289567703314583,0.5855729476616435,0.5052324222840611,0.5513935808312097
BSX,0.6216775904736522,0.788465338790268,0.663084293736117,0.6445524312446397
MCHP,0.39305993685389806,0.6269449233017985,0.5285040466268773,0.5096761781829277
AJG,0.004206066974827623,0.0648541978196294,0.04828843635693432,0.0493741320026469
GRMN,0.32385035162773673,0.5690785109523436,0.5112329425400468,0.44151686165249904
PH,0.2964206682604284,0.544445284909722,0.4817897942020831,0.509493510828206
ADP,0.04773643459963746,0.21848669204241583,0.20298427868539717,0.1965497823778205
RTX,0.2849864197357802,0.5338411933672599,0.4516853428468243,0.4603941310727651
EL,0.0069110461987350715,0.08313270234230974,0.07091682471005101,0.07385061358561155
UNH,0.2477239432538134,0.49771873910253106,0.44620386528817213,0.3871347768129894
DOV,0.32207715597513,0.5675184190624388,0.48073395012837544,0.47303983600904304
PPL,0.024255232879013024,0.15574091587958838,0.13981679137433803,0.12198652369595372
LEG,0.08351454239402173,0.28898882745535637,0.26049348447505577,0.22505994848501693
SCHW,0.11188321456221613,0.3344894834852303,0.2921815445136138,0.2714847415094527
ULTA,0.8723324203951811,0.9339873769999149,0.7907295589846629,0.9755138004243936
CAG,0.12930352122801897,0.35958798815869664,0.33401747307450735,0.3404533977640431
BAX,0.1548585215394975,0.3935206748564775,0.33353020091004876,0.3145631145815189
VRSN,0.13550632739393523,0.36811184087711063,0.3387973553708753,0.374005394032437
VLO,0.14511825291941333,0.3809438973384576,0.3000280341995962,0.296542370919328
PNW,0.0440182944142889,0.20980537270119873,0.1714825027144795,0.16296672515992416
DXCM,0.02705750481307592,0.16449165575516564,0.14049210486605118,0.12738140315481297
TMO,0.5117573986415155,0.7153722098610733,0.6058003035893151,0.5553166193184743
JNJ,0.05338731457190148,0.23105695092747477,0.2011625660712092,0.18233034529500436
NTAP,0.016281122080544046,0.12759750029112657,0.11768442892547358,0.12898712602075052
OXY,0.11804028189845991,0.3435699083133736,0.28091784129194575,0.29673399723743904
REGN,0.3632319339603469,0.6026872604928255,0.5194548838557109,0.4643936374621142
ESS,0.3101311309924536,0.556894182940039,0.49895739764891794,0.42539442665097693
KLAC,0.003964921420879278,0.0629676220043228,0.049378063574775116,0.044243146726693376
VFC,0.09857701379663433,0.3139697657365026,0.28659055995399446,0.2723523253784505
NOC,0.015892756483628145,0.1260664764464691,0.10782865174571844,0.09626768499055378
REG,0.1695693773916267,0.4117880248278557,0.3605758196457683,0.32680006063861156
SWKS,0.19788061011178695,0.444837734586205,0.3638969810476797,0.19151801246137168
LHX,0.4325758108503605,0.6577049572949565,0.5595507275161203,0.5489129198995201
MNST,0.25056488729531795,0.5005645685576616,0.453997445682846,0.3838709864811469
PEG,0.04602187900408459,0.21452710552301915,0.1927503551078365,0.16447245592729104
SBAC,0.002327384539537212,0.04824297399142399,0.04038798205186239,0.036050305317151365
EMN,0.5835791102179226,0.7639234976212753,0.6436244855505318,0.6404904438002786
AIG,0.0025404647008058024,0.05040302273481028,0.044057690066285175,0.043002435737008245
MDLZ,0.0029481964472557634,0.054297296868773895,0.04266910819168777,0.04247687136403461
NFLX,0.025100409791016746,0.158431088461251,0.13711867754926976,0.12528689268817067
EXC,0.019170822666803672,0.13845873994372357,0.11653342467031294,0.09792913849592931
CTAS,0.3475881208620966,0.5895660445294459,0.5316150120256146,0.46947676740163624
DTE,0.03599889080657186,0.18973373660625528,0.16902518833608868,0.14719385071281899
ADBE,0.06678170576348146,0.25842156597985677,0.21707471129696573,0.18945727094352474
IT,0.21265282871471652,0.46114295908613473,0.41456116801114007,0.393781963164806
MAS,0.0030525469471787215,0.055249859250306885,0.04521190585295166,0.0461634487726802
CBOE,0.009522248695795493,0.09758201010327412,0.07180011757774026,0.06554062744015575
EBAY,0.44170580874343474,0.6646095159892271,0.5806930897939767,0.6075870674624119
GE,0.17854617719797058,0.42254724847994285,0.3785269511981302,0.4007918021139928
STX,0.9965480120767288,0.9982725139343108,0.8865981016115456,0.8378713242541996
CBRE,0.009944671341989108,0.09972297299012453,0.07866250948967769,0.06878105950096591
