,mse,rmse,mae,mape
CHTR,0.030337436043148272,0.17417645088572759,0.1441073748207133,0.12999825580872515
IRM,0.1371995872614106,0.3704046264038971,0.35662310432842237,0.32327486557545826
PNR,1.0452267205396488,1.02236330163971,0.8842488936073264,0.9882713506596591
IQV,0.18628351848130473,0.4316057442635637,0.3697191794628634,0.3131591448432397
AWK,0.0059090957221097865,0.07687064278454933,0.0677150372280594,0.05909673030817156
NOW,0.08528078661742154,0.29202874279327634,0.26574605363881576,0.25846514148975175
VRSN,0.17012657475595822,0.41246402843879393,0.37878068635633916,0.4185073805903037
WMB,0.3116010913180815,0.5582124069904587,0.4590563224857734,0.35072334131522787
RTX,0.05400841170738904,0.23239709918023727,0.1956191825607086,0.19901339211685246
MDT,0.02062637306843221,0.1436188464945747,0.1114916717401342,0.09659623859444903
FIS,0.10059061053491852,0.3171602284885646,0.2856664043204946,0.26845313089858325
WELL,0.3594070354781038,0.5995056592544425,0.5257531107500585,0.4978874860596118
NRG,0.012394008774362425,0.11132838260911916,0.08516584503217503,0.0818396648816108
CHRW,0.04723391217350481,0.21733364252573695,0.17322552884246661,0.1539790205707788
KO,0.01650291926242007,0.1284636884976454,0.12211820452255648,0.12130518578790454
HON,0.07265571948679413,0.2695472490803683,0.23718378313233918,0.22590914883571311
LYB,0.024093202067604236,0.15521985075242226,0.11897820287032315,0.1003137367190449
ALB,1.1282711632891185,1.0622010936207507,0.9415232081197639,1.0252317013857875
NSC,0.025994324308824552,0.16122755443417403,0.14408959412848277,0.12758857364955117
OMC,0.27165730035863217,0.5212075405811318,0.4621323896566932,0.4715497850493733
LEN,0.8246943333434582,0.9081268266841687,0.7973626063471168,0.7686507971150374
VTRS,0.07576784841266541,0.27525960185371445,0.24858699890659103,0.21448971654614002
CAG,0.03934335582295481,0.19835159647190848,0.18910766688580016,0.19577906243443263
SLB,0.01271688431694433,0.1127691638567225,0.07803509017242334,0.0754252319893547
ZBRA,0.23291670312952675,0.4826144456287304,0.3746543552080012,0.2840492826218848
CME,0.023545027332303452,0.15344388985001473,0.14187611874598396,0.1534554206151306
BWA,0.04606768514720145,0.21463383970660696,0.1592784119729709,0.15500229666418322
GWW,0.008584887201310355,0.09265466637633722,0.07786837969574802,0.08357593981297279
MDLZ,0.0013945212339868968,0.03734328900869468,0.032011254172770745,0.031452917987542746
VFC,0.3735916337583372,0.6112214277643881,0.5530009369648258,0.5228424738604779
CDW,0.07051077441592579,0.26553864957087847,0.2361111030059437,0.17655847230847452
IP,0.09588257767336324,0.30964912025284885,0.28547328170588865,0.2790191451367301
ACN,0.9356044098002984,0.9672664626669831,0.8520113425854066,0.8503775326173818
CMCSA,0.30034194552514376,0.5480346207359018,0.48217455150458927,0.4606929960679477
BDX,0.006146085525949157,0.07839697395913414,0.06669693265358803,0.06194164126421337
UNM,0.010993701786997332,0.10485085496550485,0.09256841393589843,0.09471918086345762
TTWO,0.011331379589949953,0.10644895297723671,0.08841268989473366,0.07458355525238312
AKAM,0.07049284267013063,0.26550488257305294,0.22606146481648404,0.20209188873788572
FMC,0.03261886941106784,0.1806069472945818,0.13847204111219433,0.17121645341132344
MA,0.4168844103712951,0.6456658658867566,0.5855857293488654,0.6275008635128531
BBY,0.05315405409420079,0.23055162999684212,0.19879532296120397,0.2888007002922662
MGM,1.5547565878147869,1.2468987881198645,1.0529956934082219,1.063814768110797
MS,0.0035246573609877085,0.05936882482404135,0.049233148787295386,0.04674020502854561
ECL,0.029110692742915372,0.1706185591983339,0.14442473950191112,0.13911520901229113
MTD,0.03593983932273355,0.18957805601580988,0.1458715883560711,0.1372351622521902
REG,0.23996607287616828,0.4898633206070529,0.42681271137669136,0.38657608016100387
NTAP,0.03893443694882011,0.19731811105121624,0.15050475357015233,0.15431674010959137
WFC,0.06903230934228173,0.26274000331560043,0.22732338028955132,0.19700873517660694
SJM,0.028025317244060023,0.1674076379501844,0.13657953317220656,0.14745202386447148
HUM,0.028586063625831246,0.1690741364781475,0.14614357189239874,0.1188537893707589
PNC,0.001226812766996573,0.03502588709792477,0.028416226336655002,0.025782544877403116
DVN,0.022268760387451233,0.1492272106133839,0.0994151392999096,0.103173859925958
GRMN,0.34630085505861224,0.5884733256984654,0.5292597202784337,0.45841017246459503
ADSK,0.17602481810587625,0.4195531171447499,0.3692224262783718,0.3385559609253784
PRGO,0.02350144140804518,0.15330179845013292,0.12411474096442673,0.12603067223539255
ZTS,0.014295359616867015,0.1195632034401346,0.10449674598962182,0.10585796394218976
CTAS,0.31187369765162576,0.5584565315685955,0.5065207921142894,0.45425971927873665
DTE,0.07039140301482641,0.26531378218032026,0.2336732058974811,0.20329893189568263
BAX,0.11970377987552523,0.3459823404099192,0.29825419973040684,0.2805170924578393
DHI,0.6997412656953331,0.8365053889218724,0.7229008180641697,0.7013738049783801
ED,0.04628137005026494,0.21513105319842818,0.17057599819407315,0.16056618211156534
VLO,0.11337418256711605,0.33671082929884516,0.26965475701040653,0.2656503642157006
LOW,0.023822587407378748,0.15434567505239255,0.1354838837885767,0.14132299254632477
HAL,0.041778967334097944,0.20439903946471458,0.14262541609587895,0.1563251974966628
GL,0.009642997787281348,0.0981987667299409,0.08703979904366507,0.0853693770084066
ZION,0.002987419748893961,0.054657293647727936,0.044511594616487224,0.04619634333172308
KLAC,0.022795195875236155,0.15098077982059888,0.13652443978242085,0.12378078695988677
