,mse,rmse,mae,mape
CHTR,0.0067234345882267905,0.08199655229475683,0.06666810017223011,0.0662391501588572
IRM,0.19182828969760451,0.4379820654976691,0.41633959745486193,0.3720599500585372
PNR,1.362202086741391,1.1671341339971988,1.004555214302026,1.1239953513742618
IQV,0.28958261491439746,0.5381288088500721,0.4585428280187949,0.3871943823085018
AWK,0.011575115589284509,0.10758771114437052,0.09135010823559914,0.07897468142967583
NOW,0.22773695651571912,0.47721793398375034,0.4156949339216397,0.40117674298565376
VRSN,0.2611355522279127,0.511014238772182,0.46503458538896003,0.5111267678141338
WMB,0.35704682275592237,0.5975339511324209,0.49068896899282916,0.37171766467790723
RTX,0.14395225397098377,0.3794104030874533,0.31806493825132237,0.3238036809085277
MDT,0.003991423004726028,0.06317770971415494,0.04307798452348529,0.03706151737456806
FIS,0.17191826338902844,0.4146302731217638,0.3666798456063291,0.34368460233014064
WELL,0.23610614215936637,0.48590754486771076,0.42768598206250746,0.4052046711090059
NRG,0.0385771706999656,0.19641071941206673,0.14770385193824087,0.14527893903810246
CHRW,0.01556747688373676,0.12476969537406413,0.10265568090991413,0.09361459985947121
KO,0.05961726387430003,0.24416646754683582,0.22344616994630864,0.2194469956216941
HON,0.18402330670815792,0.42897937795208513,0.37151195886037264,0.3535390573049838
LYB,0.05515473468439961,0.23485045174408248,0.13351548573600006,0.12250316508026132
ALB,1.0227477319784075,1.011309908968763,0.8972481320065228,0.9770056797225654
NSC,0.053815578070505486,0.2319818485798091,0.20570455776081137,0.18010510111664596
OMC,0.3217801080167218,0.5672566509233028,0.4971109306108048,0.5071361219428672
LEN,0.9055930119305187,0.9516265086316789,0.8282738176912806,0.7982033555874174
VTRS,0.01446408177095923,0.1202667109842089,0.0994274664331469,0.08469792180204984
CAG,0.11098112318561908,0.33313829438480813,0.31015669518656974,0.3165525250059375
SLB,0.044505617492750886,0.21096354541188125,0.14283664409877822,0.14151114503607695
ZBRA,0.15731635101802557,0.39663125320381093,0.29435678914812835,0.22422707348873425
CME,0.0380041053865141,0.19494641670601207,0.18437326012377006,0.19642208765684624
BWA,0.10453831752297754,0.323323858573687,0.24876014240177255,0.2402571391632495
GWW,0.0025632306381275223,0.050628358042973526,0.042391130697669324,0.04524957300146902
MDLZ,0.024455096846616068,0.15638125478015602,0.1327200251356797,0.12966311803620456
VFC,0.29963872581832685,0.5473926614582323,0.49281383202352164,0.46592931895433426
CDW,0.021870683613717256,0.14788740180866405,0.12915011329926318,0.0971472275014913
IP,0.19268643807157596,0.4389606338518022,0.39665193605236604,0.3859580277902355
ACN,0.9910392858098471,0.9955095608831926,0.8700553855969527,0.8685171240752979
CMCSA,0.3026169100854208,0.5501062716288743,0.480784314029427,0.459091043865065
BDX,0.06261319255130669,0.2502262826948974,0.21913687019155373,0.1978369509965545
UNM,0.09356054303588406,0.30587667945739844,0.2694666674673248,0.2734519954219606
TTWO,0.10765381640346447,0.32810641018344106,0.2802401076676252,0.2246890127577993
AKAM,0.08039315334710466,0.2835368641766087,0.23813464553062608,0.2124687929334573
FMC,0.0871120849397507,0.295147564685448,0.23013139210196176,0.28338811396218805
MA,0.5433696242831676,0.7371360961743547,0.6608805352275863,0.7078495125169912
BBY,0.0454488458791498,0.21318734924743965,0.18059742282954006,0.2885185225024688
MGM,1.8637906833522642,1.3652071942940618,1.1507186862026795,1.1625458978756036
MS,0.0025421920634494137,0.05042015532948519,0.04154687830986899,0.03981052254616126
ECL,0.0012912220287779664,0.035933578012465814,0.02940426661816977,0.028572889296799145
MTD,0.02190240311229298,0.14799460501076714,0.11162349638457496,0.1045585780716013
REG,0.1381291651365439,0.3716573221887925,0.32548767721334293,0.2949974952627232
NTAP,0.0051517988874065015,0.07177603282020052,0.06304285257658514,0.06904713349475337
WFC,0.025860107301436494,0.16081078104852453,0.13336086163997013,0.11546078198333547
SJM,0.0012750884227034237,0.03570838028675375,0.029470817879120648,0.033029525552181485
HUM,0.01732815171870557,0.13163643765578575,0.11382858288907828,0.09306444682719117
PNC,0.003090340254783084,0.055590828872963245,0.04610442469090496,0.04166526619544512
DVN,0.036557639137924196,0.1912005207574608,0.12620545798781455,0.1317630831738225
GRMN,0.28883278384944155,0.537431655049683,0.4861810585308917,0.42088069276613616
ADSK,0.4499330036317473,0.6707704552466122,0.5852865338427529,0.5341035569187197
PRGO,0.0031107272757136223,0.055773894213275284,0.04370869036267302,0.04565849509014917
ZTS,0.12962581815993424,0.36003585676975874,0.3393299138013438,0.32694303038723604
CTAS,0.5895571067058197,0.7678262216841906,0.6850324231805034,0.6113212570058139
DTE,0.018123816439299306,0.13462472447251028,0.11981774248488214,0.1043681738724285
BAX,0.09399912063951844,0.30659276025294274,0.2597417729245348,0.24442916765651895
DHI,1.2430261131545532,1.1149108095065512,0.9589971715265801,0.930648541691634
ED,0.007303482738528229,0.08546041620848935,0.05992429952498242,0.05552954558009677
VLO,0.1859198984476054,0.43118429754294785,0.3466909515895808,0.34145718668075925
LOW,0.08041971017764701,0.2835836916637609,0.2607828028268499,0.2612041048347387
HAL,0.05602216523632129,0.2366900193001836,0.14909798930622636,0.16947662607651517
GL,0.05430952929925092,0.23304405012626028,0.2024256951796647,0.19784082279502588
ZION,0.04624567306970291,0.21504807153216443,0.17866626852058617,0.18615270552766833
KLAC,0.03302333795995557,0.18172324551348837,0.1635074762411394,0.1458610289065605
MTB,0.006680797168521131,0.08173614358728415,0.06717263651086348,0.06373118905400203
RSG,0.1803068203327306,0.4246255059846624,0.3622831397437501,0.32680393003743535
EXPE,0.48527143961373403,0.6966142688846777,0.607114890164414,0.5168773750406809
SBAC,0.0019835904706747994,0.04453751756300298,0.033687873678940335,0.030474758000404226
DD,1.0396564551859293,1.019635452103314,0.8689543274037311,0.7672849705632956
PRU,0.16367840795527608,0.4045718823092827,0.3660612040832335,0.3851492890613135
TXT,2.1678377048023254,1.4723578725304272,1.2764954368377237,1.2026603809389227
QCOM,0.0037136237081465935,0.060939508597843105,0.05091017417847515,0.04798170980994674
V,0.5953145275277405,0.7715662820054674,0.6816494605519371,0.6751564062322855
CAT,0.29189705243626873,0.5402749785398808,0.4433789772219966,0.39447904245319476
ADBE,0.187208699187962,0.4326762059415355,0.36481062066912306,0.3174456534484872
IBM,0.46279052644944657,0.6802870911971258,0.578309881169716,0.6021617783298753
DLR,0.17156877960653608,0.414208618459993,0.3582765722625683,0.31635488086941604
NFLX,0.11756425598204533,0.34287644419243113,0.2741263580969282,0.27681383086941375
COO,0.008527940137208166,0.09234684692618458,0.0772180308039297,0.07218562400984431
PVH,0.2514066723772308,0.5014046991973956,0.4516486827574776,0.5105033849522376
EW,0.011070360997663349,0.1052157830254727,0.09277295679554379,0.08278656349480568
ALL,0.0017790598238736155,0.0421789025920971,0.028992504786303903,0.025593132351189516
ALK,0.3110808337019125,0.5577462090430669,0.5019988151139315,0.3966001269086967
WM,0.015861923929356276,0.1259441301901612,0.12227551713559648,0.1219618636834694
PM,0.038863381329393445,0.19713797536089653,0.18016556723923405,0.18848370415813315
STX,1.2642114950559262,1.124371600075316,0.9974119698343334,0.9418813368353773
FRT,0.07416365703016461,0.2723300516471963,0.24632012353542168,0.2121493194787329
TMUS,7.215528673687966,2.686173611978192,2.333402343547418,2.641590510552427
SWK,0.005395055747383083,0.07345104320146231,0.05957790387416547,0.05923330378898499
SYY,0.05955670255288494,0.24404241957677142,0.22011529289794432,0.22958017585176133
APH,0.055803032014000095,0.23622665390256048,0.20722992790442046,0.18534439324887864
VNO,0.03431740220224963,0.18524956734699716,0.1681004124175378,0.14103245217485183
WY,0.22511279725496056,0.4744605328738741,0.4314196708410095,0.4101617680112507
CE,0.07166343711006942,0.26770027476651836,0.23183475405562545,0.22005277851108945
TT,0.7212095389933283,0.8492405660313974,0.7470240470027663,0.754462899228189
EA,0.03843638733360148,0.19605200160570022,0.15000838844547093,0.11100606583114012
EIX,0.007993470054264628,0.0894062081416309,0.0790716400486324,0.06646254880536606
CVX,0.03274618286213804,0.18095906405079035,0.15264962620524872,0.1592053409615984
COF,0.20820462219748412,0.45629444681859116,0.4038491675275896,0.3811960317595377
HSY,0.0032517056687367957,0.05702372899711835,0.04808015534919382,0.04915471562280982
IVZ,0.08552029035293231,0.29243852405750564,0.2673766071814787,0.25288020098475666
LNT,0.017456193158169764,0.13212188750608192,0.113585103685777,0.09929182447303783
MET,0.21469785204125283,0.46335499570119326,0.4110834193077899,0.41036648441637164
NWSA,0.017447725377267652,0.13208983828163184,0.10553691799471364,0.11777974716087843
NVR,0.44653780893419814,0.6682348456450009,0.5663113761176338,0.5022645551341121
CPB,0.43964811934157866,0.6630596649937158,0.5747251867448349,0.5545925767383411
EBAY,0.28429728545974786,0.533195353936761,0.46578088128371,0.48749351060317975
EMR,0.3587886106405297,0.5989896582083281,0.5273786589458077,0.566719691954173
CCL,1.6870204104795663,1.2988534984668465,1.1388129421956081,1.1439197573732898
TMO,0.7181297199073106,0.847425347689878,0.7223755612342154,0.6621402704804242
ORCL,1.330511635982229,1.1534780604685244,0.9980781590715169,0.9292994903467217
CPRT,0.07294695244505052,0.27008693497659325,0.23403049756681224,0.2493574452772523
XEL,0.011878908508231648,0.10899040557880152,0.09455295980302753,0.08294913516896599
WAB,0.7527041074713886,0.8675852162591227,0.7575149104229895,0.6972870026530777
HII,0.9409348183502448,0.9700179474371826,0.827865315948057,0.7324399306338332
DVA,0.213257909864341,0.46179855983355017,0.39505208795255226,0.34309357701952575
FLS,0.7858853060110473,0.8865017236368169,0.7584038685942089,0.8594849532118416
CNP,0.0009506290966731755,0.030832273621534553,0.023943633402576263,0.024286671478632373
DIS,0.3572840700943732,0.5977324402225239,0.5184514670001914,0.4529894999710472
BXP,0.03938821543731252,0.19846464530820726,0.15626396283333113,0.1331815726941684
GPN,0.002643177987277793,0.051411846760039584,0.042654553458336485,0.038198521385459955
BK,0.14665858203030013,0.3829602877979649,0.34830611646472703,0.32106373312265685
