,mse,rmse,mae,mape
CHTR,0.005758298948104353,0.07588345635317591,0.057230909922708136,0.05805870567213399
IRM,0.20547571402633183,0.4532942907497643,0.4325273658983725,0.38743373654825247
PNR,0.9324523834726826,0.965635740573371,0.836628821935356,0.9346171009941406
IQV,0.10239186736437458,0.3199872925045221,0.2757571720539329,0.23432740108866382
AWK,0.006370372898760954,0.07981461582167113,0.06577267002950805,0.0565588505121902
NOW,0.07442535426455935,0.27281010660266847,0.24899085153250156,0.24291795570924563
VRSN,0.258294880913722,0.5082271941894904,0.4641408423387632,0.5111695836813127
WMB,0.18285103819805001,0.4276108490181815,0.338246323691915,0.2620331524579771
RTX,0.01672802970302513,0.1293368845419787,0.10903493282992749,0.1109392025391518
MDT,0.08298261898769428,0.28806703905114567,0.23697492603045867,0.20730477381638293
FIS,0.11674728547048834,0.34168301899639136,0.30677628311415966,0.28810132851850423
WELL,0.509195882925668,0.713579626198554,0.62541578857498,0.5923070953290651
NRG,0.009708750103000293,0.09853298992215903,0.07461746341205558,0.06812599486140052
CHRW,0.07714085341938236,0.27774242279382233,0.21870394463813655,0.1931016594579656
KO,0.0028624167781710684,0.053501558651791334,0.04570788990194343,0.04595332591503487
HON,0.08951789286318637,0.299195409161281,0.2638656477529517,0.2512415256129623
LYB,0.029047721837804318,0.1704339222038979,0.13472241138394228,0.10823252887345061
ALB,1.287154906757657,1.1345284953484673,1.005220734987305,1.0946821186216598
NSC,0.004476914200700447,0.06690974667939228,0.051643181560446685,0.0471300317540709
OMC,0.186133509540552,0.4314319292084813,0.38448991028808327,0.392583929767526
LEN,0.6630174779002183,0.8142588519016654,0.7176007521559193,0.6920833757947116
VTRS,0.009718672194234243,0.09858332614714439,0.0775582872567841,0.06595888142700193
CAG,0.02251368104176684,0.1500455965424072,0.1403337046896933,0.14705125992466744
SLB,0.014917995099155108,0.12213924471338075,0.09748174653581002,0.088100207534652
ZBRA,0.2156935290525525,0.4644281742665409,0.36059640980366925,0.2735643546582352
CME,0.008248856622616093,0.0908232163194857,0.08018713907794946,0.08605221993986549
BWA,0.014020951445795985,0.1184100985802984,0.08268510466047634,0.08110657895659563
GWW,0.026950823926688933,0.16416706102835896,0.1388765916821124,0.14930735122083552
MDLZ,0.009113466992912222,0.09546448026838161,0.0785333783173768,0.07466161079114474
VFC,0.1962936699663976,0.44305041470062706,0.40720176169790384,0.38635541635020404
CDW,0.11285325143079543,0.33593638003466586,0.29800605566668464,0.22277266516192407
IP,0.10709081461974852,0.3272473294310414,0.3022615016041123,0.29537413247737565
ACN,1.1701274532006718,1.0817242962976619,0.951947626790003,0.9500061006985212
CMCSA,0.1388851775793034,0.3726730169723902,0.3305816450644767,0.31655618478766206
BDX,0.004181389109263847,0.06466366142791365,0.0547949642797738,0.05120626194952799
UNM,0.002811465938879373,0.053023258470970766,0.043332385865682506,0.04456879438479742
TTWO,0.010092144708646928,0.1004596670741394,0.08305037764767671,0.07072904315455973
AKAM,0.06646640251751046,0.257810788210095,0.22022065930830934,0.19694842979308586
FMC,0.008606483389429855,0.09277113446234155,0.07082515608970276,0.08658744608748585
MA,0.2920195009839017,0.5403882872378913,0.4938308056706742,0.5297368252155407
BBY,0.04842697480313734,0.22006129783116643,0.18997226084592767,0.280566232626156
MGM,1.4427479834649848,1.2011444473771606,1.013353376071345,1.0239932219681571
MS,0.023733979494986852,0.15405836392415329,0.1180447035073791,0.10728188323088847
ECL,0.060341328556191044,0.2456447201878987,0.20830016189788852,0.2008488736151769
MTD,0.09949653361632949,0.3154307112763903,0.2558828830118232,0.2431745767860073
REG,0.2792927956241025,0.5284815944042919,0.4600797034928492,0.41668398856969524
NTAP,0.00663518818932639,0.08145666448686928,0.06879006970846793,0.07622162592305537
WFC,0.02357307389119699,0.1535352529264761,0.13294902249509227,0.11542950476507045
SJM,0.026975594304761742,0.16424248629621307,0.13282794533388045,0.14339736316006682
HUM,0.06854040292588903,0.2618022210102295,0.22378837075268584,0.1808166949577241
PNC,0.012822065668982993,0.1132345604000077,0.10256168895455044,0.09154577378645631
DVN,0.023877245235973118,0.1545226366458103,0.10117107707891983,0.10551552228440671
GRMN,0.3786220435713382,0.6153227149807963,0.5537308152302547,0.4797478250307644
ADSK,0.11623969454881529,0.34093942944284883,0.3008210962468357,0.2767249898331303
PRGO,0.010282157046865954,0.1014009716268338,0.08336135044508898,0.08490797616936926
ZTS,0.01701079281421379,0.13042543009020055,0.11215632345412872,0.11511506395908318
CTAS,0.5342937106234231,0.7309539729855931,0.657820932345889,0.5883163018234865
DTE,0.16084269646463187,0.40105198723436325,0.35198340218258223,0.3062930000556736
BAX,0.14985626346779146,0.38711272708061595,0.33463647797016904,0.3146246155113976
DHI,0.5683037550982935,0.7538592409052857,0.6529681650352719,0.6333283671423449
ED,0.07184222695771664,0.2680340033609852,0.21590985031846874,0.20383493056326105
VLO,0.17720683110713936,0.4209594174111554,0.34401743628210446,0.3378748216622609
LOW,0.009877680173271113,0.09938651907211114,0.08020857393761328,0.08195729182234265
HAL,0.038316682225941374,0.19574647436401346,0.16349790958495822,0.15652456387055264
GL,0.0015080600570856304,0.038833748944515134,0.031069842615538017,0.030758032530864773
ZION,0.002076402437413401,0.045567559046029674,0.03731623709075912,0.037761518988851286
KLAC,0.023647192231009043,0.1537764358769218,0.13891550462809146,0.12606089867286413
MTB,0.0008741956119005311,0.029566799148716304,0.02333583899886405,0.022587480629812588
RSG,0.38065448424260157,0.6169720287359887,0.5268376583656654,0.47541269754198767
EXPE,0.6975294974834599,0.8351823139192185,0.7321476570137583,0.6237635738406572
SBAC,0.030257681793503112,0.17394735351106413,0.14285840674612854,0.12111668703775531
DD,0.7728046189809802,0.8790930661659095,0.7507737211247365,0.6636148968813858
PRU,0.21136305000653016,0.4597423735164404,0.41741192984785147,0.4390821968879497
TXT,1.730056662069988,1.315316183307264,1.1504053606705054,1.0828340785950854
QCOM,0.0050595000924212406,0.0711301630282206,0.06283943789660522,0.059545589354472676
V,0.6045255320980769,0.7775123999641915,0.6927591265074323,0.6860582397901029
CAT,0.15534300282396651,0.39413576699402264,0.32040194597842836,0.28567187231637714
ADBE,0.01583971043202799,0.12585591139087585,0.10500327214279793,0.09338555226966629
IBM,0.39007032246199486,0.6245561003320638,0.5343349157215477,0.5565860312117421
DLR,0.0027213930308379462,0.052166972605643375,0.04195193242380586,0.03923371092233797
NFLX,0.03554344903660175,0.18852970332709312,0.14319303604918382,0.1487201032586626
COO,0.05069521371597598,0.22515597641629675,0.17614035162643416,0.1511069485618924
PVH,0.03293887105060151,0.18149069136074586,0.17088023065031832,0.19352773117902408
EW,0.010205964510124744,0.1010245737933338,0.08984593596750717,0.08082058964802244
ALL,0.09702833855248086,0.311493721529794,0.2551984610254461,0.22027601157732987
ALK,0.20687044480571143,0.454830127416502,0.4092199973797912,0.32302191544055603
WM,0.02037216222435887,0.14273108359554645,0.11261421684616955,0.10727351217375151
PM,0.03842850540283384,0.19603189894206974,0.18158825699068762,0.19006869641811933
STX,0.8661486676200236,0.9306710845513702,0.8353662087766389,0.7909721216741402
FRT,0.21312818991558458,0.46165808767483385,0.40955395854236815,0.35175749335121814
TMUS,6.773717209496721,2.602636588057718,2.2727181102284932,2.5704435308633475
SWK,0.06624998532861344,0.25739072502445276,0.21459153412434467,0.21353103980784865
SYY,0.0018325294238339276,0.04280805325909983,0.03407746271197073,0.0366896839249027
APH,0.03810631041939795,0.19520837691912188,0.17476081725610954,0.15676593110749706
VNO,0.16778801955104855,0.4096193593460257,0.36356653776190234,0.30449436244935957
WY,0.06644204830980635,0.25776355116619254,0.24203193458801428,0.2328679773681432
CE,0.21985992804222276,0.4688922349988564,0.4043698700031879,0.3854904872105901
TT,0.4174686882770029,0.6461181689729851,0.5771229689905161,0.5830331296253582
EA,0.009737875289394479,0.09868067333269712,0.0745871651127239,0.0593658239190051
EIX,0.02462805231621897,0.15693327345155,0.1423368127331947,0.1187322334472082
CVX,0.005586781568866378,0.07474477619784796,0.06146172438779509,0.06465211234986253
COF,0.0856202946146547,0.29260945749352446,0.2642837843966497,0.25065061407989453
HSY,0.01767609309049492,0.13295146892943652,0.11537913493935403,0.11640828660548327
IVZ,0.007845428549757939,0.08857442379015479,0.07723598118210227,0.07614078531871506
LNT,0.15791629738890975,0.39738683595321794,0.34536988701494714,0.3031439320384071
MET,0.14153707060467402,0.3762141286616892,0.3396006161210799,0.33955048977195057
NWSA,0.006617434920014406,0.08134761778942519,0.06617921250814138,0.07008659035959691
NVR,0.20623479010004275,0.45413080725716326,0.38774974435361576,0.34468268096635396
CPB,0.15312969685188849,0.3913178974336447,0.3430944497365304,0.33091479853182565
EBAY,0.0644103942049308,0.253792029435384,0.22473796221072453,0.23611827311455133
EMR,0.2291978914992413,0.4787461660412972,0.42819721323661714,0.4595378771137457
CCL,1.2154383000415996,1.1024691832616456,0.9774886865371355,0.9816460242870615
TMO,0.3997120733859912,0.6322278650818794,0.5426359533057051,0.49769229001320264
ORCL,0.4364575914481757,0.6606493710344207,0.5767914520934097,0.5367239809364489
CPRT,0.009653114635393074,0.09825026531970829,0.08864464291615214,0.09445367690426419
XEL,0.12736079079859472,0.3568764363173824,0.3110761535458113,0.2733718433898545
WAB,0.7403261617355534,0.8604220834773788,0.7560920923072619,0.6964066373670786
HII,0.9421130354474465,0.970625074602674,0.8343708420962342,0.7382999140892524
DVA,0.016069147975149245,0.12676414309712838,0.10465791726709457,0.09141659263575894
