,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.58877081e-01 -7.13183928e-02  5.56282613e-02  9.08932185e-02
 -2.06529508e-02  2.05684073e-01 -1.93341205e-01  2.45288353e-01
  1.04915871e-01  6.77331183e-03  1.33195452e-01  9.05554437e-02
  1.92801497e-01 -4.40825127e-02  2.47697672e-01  2.59217769e-02
  8.63701216e-02 -8.46863598e-02  1.54863809e-01 -2.45922511e-02
 -4.01028044e-01  3.39636532e-02  9.49292496e-02 -1.19904013e-02
  1.46838627e-02 -6.19106191e-02  1.21217552e-03 -8.38475089e-02
 -6.21984376e-02 -3.52820820e-02 -7.12493916e-02 -4.57611634e-02
 -2.51776328e-01  3.42915765e-01  1.64717732e-01 -9.71865818e-03
 -5.98344777e-01 -1.34693632e+00  2.86418481e-01  6.02154670e-01
  1.00469555e+00  6.60098736e-01 -6.69264117e-01 -2.20361366e-01
 -4.95354184e-03 -2.49019672e-01 -5.79305432e-01 -6.73379431e-01
  3.47945212e-01 -5.29205656e-02 -6.46353056e-01 -2.26551973e+00
  2.22664507e+00  0.00000000e+00]",0.07680371243608766,0.8971980024341587,"[ 5.27577911e-05 -6.19690258e-04 -4.28182105e-05  2.89630509e-04
 -3.64586944e-04 -4.52297176e-04]",-5.824226346781901,0.0029550894827209467,0.8100759593914478,-0.03879500348878307,"[-1.37104491e-01 -1.11852262e-01 -8.01530128e-02 -3.21231869e-02
 -1.58749441e-04  5.68450542e-02  9.34417110e-02  1.34609037e-01
  1.75125381e-01  2.01384719e-01  2.07334971e-01  1.61535579e-01
  8.12287699e-02 -1.03637840e-01 -2.90726729e-01 -3.64062067e-01
 -2.59867454e-01 -2.28357546e-01 -2.56418239e-01 -9.87634868e-02
  4.96720737e-01  1.17889920e+00  1.82948654e+00  1.35960137e+00
  8.70591654e-03]","[ 2.54150922e-04  5.17133722e-05 -9.32441361e-04  5.50075568e-04
  1.06483817e-04 -7.27790581e-04]","[ 0.01112349 -0.00374176 -0.00255901  0.00300146 -0.00400816  0.00456485
  0.00112188  0.00215426  0.00095336 -0.00127178  0.00069998  0.00241724
 -0.00269808  0.0004373  -0.00328061  0.00086501 -0.00093483 -0.00123392
 -0.00467511  0.00531467]",0.08464292951987623,"[ 0.01112349 -0.00374176 -0.00255901  0.00300146 -0.00400816  0.00456485
  0.00112188  0.00215426  0.00095336 -0.00127178  0.00069998  0.00241724
 -0.00269808  0.0004373  -0.00328061  0.00086501 -0.00093483 -0.00123392
 -0.00467511  0.00531467]"
AAL,"[ 0.20799819  0.03536102 -0.02120226  0.09745294  0.02180375  0.16989847
 -0.2658943   0.26608415 -0.01399334  0.05811444  0.03827966  0.14130532
  0.06422932 -0.07238733  0.05167566  0.07736226  0.12992087 -0.0297253
  0.09325266  0.06135663 -0.35016114  0.06930338 -0.03612702 -0.14465629
 -0.06393863 -0.10303003 -0.03170312 -0.02498481  0.10270479 -0.04032394
 -0.01235954 -0.07175087 -0.10692774  0.4676077   0.60815904  0.62403019
 -1.22769153 -1.70567876 -0.11263595  0.37723815  1.31376463  0.76168164
 -0.34207523  0.21167498 -0.13193174 -0.15489972 -1.04538313 -1.15625011
  0.25829287 -0.01374113  0.47035919 -0.69388235  1.56559027  0.        ]",-0.21894559726687274,1.1907642440291042,"[-9.89037339e-05 -5.56021013e-04  1.76601781e-04 -2.13660115e-04
  7.47203394e-05 -2.08836680e-05]",-5.896766210903063,0.002748317944731481,0.8090347595807367,-0.03783717274639186,"[-0.13883743 -0.11155341 -0.07882458 -0.03305589 -0.00238936  0.05733402
  0.08922793  0.13651804  0.17145588  0.20346371  0.20088152  0.1603463
  0.06944087 -0.10048431 -0.28768422 -0.35948121 -0.26592512 -0.21652415
 -0.24978934 -0.09395762  0.47469497  1.15117677  1.81415391  1.35365472
  0.00475088]","[ 4.41736114e-04  5.19102713e-04 -9.79684377e-04  7.68511028e-04
  6.28124037e-05 -2.64774362e-04]","[ 1.16495295e-02 -2.40898925e-03 -7.65499141e-04  1.09561768e-03
 -4.92107083e-03  3.28567145e-03  3.67936549e-04  2.95405049e-03
  1.18596901e-03 -4.81063833e-04  2.11210889e-03  2.10793227e-03
 -2.33343123e-03 -1.02633194e-03 -4.68563656e-03  6.65718378e-04
 -9.56448982e-04  2.08256259e-03 -9.94741344e-05  3.19925599e-03]",0.08447966263220022,"[ 1.16495295e-02 -2.40898925e-03 -7.65499141e-04  1.09561768e-03
 -4.92107083e-03  3.28567145e-03  3.67936549e-04  2.95405049e-03
  1.18596901e-03 -4.81063833e-04  2.11210889e-03  2.10793227e-03
 -2.33343123e-03 -1.02633194e-03 -4.68563656e-03  6.65718378e-04
 -9.56448982e-04  2.08256259e-03 -9.94741344e-05  3.19925599e-03]"
AAP,"[ 0.29244822 -0.14790031  0.11182261  0.20934501 -0.02454772  0.0678689
 -0.24182624  0.16188534  0.25844176  0.01876884  0.29560348  0.04450546
  0.13687007  0.02138435  0.19080689 -0.00352641 -0.02774278 -0.05116425
  0.06268453 -0.08327386 -0.37068072  0.11929217  0.52971189 -0.15524192
 -0.11128092  0.23521127 -0.18983566  0.12174738 -0.14567951 -0.25045394
  0.03922031 -0.16876741 -0.14888532 -0.56431359 -0.50908526 -0.12906296
  1.25916689  0.18891342 -1.25895218 -1.33050039  1.10187765  1.91253009
 -0.03970608 -0.79714328 -0.76445657  0.08240196 -0.16317827 -1.22968411
  0.00536597  0.21960681  0.14729442 -1.88848132  2.86925302  0.        ]",0.535438549823966,0.43826604594362134,"[ 2.38823833e-05 -5.02500864e-04  2.73240447e-04 -1.86072352e-04
  6.90956305e-05 -2.24417361e-04]",-5.618724025129817,0.0036292690118502257,0.8107629684780976,-0.03948281173901651,"[-1.35836209e-01 -1.08992047e-01 -8.03950270e-02 -3.60420923e-02
 -1.78254548e-03  5.41621658e-02  9.86834046e-02  1.35081858e-01
  1.81459552e-01  1.98739164e-01  2.05575855e-01  1.64167140e-01
  7.77085064e-02 -1.05004963e-01 -3.00474357e-01 -3.60229512e-01
 -2.68712119e-01 -2.33736501e-01 -2.51307064e-01 -8.44672812e-02
  5.78364580e-01  1.15192904e+00  1.80135939e+00  1.40696655e+00
 -4.18918622e-03]",[ 0.00076131 -0.00028343 -0.0014698   0.00090501 -0.00015901 -0.00051115],"[ 8.21343731e-03 -5.82082267e-03 -2.84570428e-03  8.33786184e-03
  1.64945506e-04  4.36684959e-04 -3.93656488e-03  2.43428388e-03
  4.64598529e-03  1.15826642e-03 -1.13186746e-03  3.18776916e-05
 -2.04550918e-03  1.60837111e-03 -4.95654862e-03  1.49809090e-05
  1.96403109e-04  8.00650451e-04 -3.46731985e-03  6.63318849e-03]",0.085002712323964,"[ 8.21343731e-03 -5.82082267e-03 -2.84570428e-03  8.33786184e-03
  1.64945506e-04  4.36684959e-04 -3.93656488e-03  2.43428388e-03
  4.64598529e-03  1.15826642e-03 -1.13186746e-03  3.18776916e-05
 -2.04550918e-03  1.60837111e-03 -4.95654862e-03  1.49809090e-05
  1.96403109e-04  8.00650451e-04 -3.46731985e-03  6.63318849e-03]"
AAPL,"[ 0.13757755  0.0309456   0.16705255  0.07985687  0.06012195  0.13671605
 -0.02798834  0.04811151  0.13715497  0.0025278   0.10042753  0.02191774
 -0.00221876  0.10662477  0.00511641 -0.05704353 -0.0141661  -0.03356983
 -0.06685654 -0.01152752 -0.09787396  0.05459955  0.12676842  0.01218485
 -0.09868424 -0.04749961  0.0506359  -0.00437074 -0.02791394 -0.05281042
 -0.05136916 -0.04585726 -0.10683706 -0.15208119 -0.26443292 -0.28659973
  0.31642105  0.08332196  0.09691785 -0.05613741  0.06992808  0.38830685
  0.02673072 -0.05586804 -0.32605749 -0.4048979  -0.14837589  0.10657867
  0.37212447 -0.40340128 -0.32653568  0.16467843  2.19282991  0.        ]",0.23645561759254277,0.7359177930234986,"[-1.07373966e-04 -7.08164596e-04  4.38278443e-04  4.51166434e-05
  9.68543892e-05  7.98883441e-05]",-5.391852356082734,0.004553530758421126,0.8075936521769199,-0.03788198814132575,"[-0.13453668 -0.11236077 -0.07807946 -0.03380832  0.00468597  0.05036651
  0.09476289  0.13455701  0.17373729  0.19836101  0.19822369  0.17037261
  0.06574157 -0.10978057 -0.29631541 -0.3578597  -0.28224889 -0.22528556
 -0.21855862 -0.09189761  0.50623287  1.19151008  1.80538073  1.35868016
  0.00826046]","[ 5.20179685e-04  6.81445249e-05 -9.59398861e-04  6.17274238e-04
  1.13690123e-04 -3.55591721e-04]","[ 0.00961286 -0.00498242 -0.00330561  0.00565327 -0.0001776   0.00426114
 -0.00055889 -0.00075398  0.0003996   0.00093377  0.0010802   0.00149274
 -0.00340208  0.00174466 -0.00100157  0.00078595 -0.00163802 -0.00031844
  0.00253369  0.00428521]",0.0849703964556525,"[ 0.00961286 -0.00498242 -0.00330561  0.00565327 -0.0001776   0.00426114
 -0.00055889 -0.00075398  0.0003996   0.00093377  0.0010802   0.00149274
 -0.00340208  0.00174466 -0.00100157  0.00078595 -0.00163802 -0.00031844
  0.00253369  0.00428521]"
ABBV,"[ 0.27712289 -0.15545222  0.02303698  0.18234113 -0.05989979  0.11630548
 -0.29162189  0.17148581  0.14866888  0.00807251  0.23084834  0.06536261
  0.09914578 -0.07704772  0.21917502  0.05806032 -0.23353645 -0.06716254
  0.04771053 -0.07595816 -0.27800838  0.0524532   0.38335901 -0.0488017
 -0.10401039 -0.01621172 -0.19967892  0.11494866 -0.1606626  -0.24837047
 -0.04148069 -0.1397237  -0.22158582 -0.4237242  -0.90475876 -1.09335568
  1.21390986  0.71109082  0.08842897 -0.25269641  0.41137435  1.10974462
 -0.48747442 -0.77068931 -0.34902662  0.34519195 -0.22349401 -1.41169781
 -0.47668653 -0.23982678  0.78106545 -1.68104828  2.38734849  0.        ]",0.908531850968215,0.06912814545491563,"[ 1.48721470e-04  1.76286937e-05 -1.60057616e-06 -2.25254429e-05
 -2.76732436e-05 -1.01368909e-04]",-6.405749289033514,0.0016520319084400831,0.8104493466826004,-0.03955196679364931,"[-0.1378558  -0.10950189 -0.08121503 -0.03471277 -0.0031814   0.05436099
  0.09491224  0.13476401  0.17893227  0.19978747  0.2036568   0.15894827
  0.07978919 -0.10100087 -0.31734845 -0.3613051  -0.2710438  -0.23470306
 -0.23883422 -0.0942107   0.55348484  1.17258346  1.80560201  1.36567171
 -0.00393275]",[ 0.00076472 -0.0002713  -0.00149161  0.00066375 -0.00010197 -0.00072567],"[ 0.00867889 -0.0070262  -0.00561986  0.00828086  0.0014108   0.00441961
 -0.00097452  0.00034895  0.0023805  -0.00020968 -0.00120333  0.00134567
 -0.00134975  0.00150978 -0.00556147 -0.00106982 -0.00099192  0.00304096
 -0.00318305  0.00510097]",0.0848629649595148,"[ 0.00867889 -0.0070262  -0.00561986  0.00828086  0.0014108   0.00441961
 -0.00097452  0.00034895  0.0023805  -0.00020968 -0.00120333  0.00134567
 -0.00134975  0.00150978 -0.00556147 -0.00106982 -0.00099192  0.00304096
 -0.00318305  0.00510097]"
ABT,"[ 1.94751571e-01 -9.20960475e-02  1.01112111e-01  1.87486321e-01
 -5.05426588e-03  1.05908059e-01 -1.74043288e-01  1.12695510e-01
  2.07310800e-01  1.28125710e-03  2.33496956e-01 -5.63023252e-03
  6.45114663e-02  2.06576627e-02  1.48917539e-01 -1.33136511e-02
 -7.03868432e-02 -1.55821896e-02 -1.15977887e-02 -2.63766436e-02
 -2.29965124e-01  9.13199431e-02  3.54499361e-01 -1.95161897e-02
 -1.39884027e-01  8.51690278e-02 -1.07713070e-01  5.95765569e-02
 -1.43030598e-01 -1.99996314e-01 -2.43137809e-02 -8.99134554e-02
 -1.45434593e-01 -4.29414098e-01 -5.06638801e-01 -3.88940766e-01
  1.07496725e+00  5.88637581e-01 -6.41722154e-01 -8.82395715e-01
  2.25528862e-01  9.09519288e-01  2.26262716e-01 -2.41782846e-01
 -2.97246759e-01  5.65520433e-02 -3.47997608e-01 -7.89798171e-01
  3.67246864e-02 -1.08202579e-01 -3.59826544e-02 -1.17531960e+00
  2.68326960e+00  0.00000000e+00]",0.4379739175291894,0.5377848840087242,"[ 6.16314841e-04 -9.75469480e-05  3.78115889e-04  2.94372645e-04
 -1.58745775e-05 -5.48026920e-05]",-5.564586375998365,0.003831164879311163,0.8087636771874244,-0.03898683628161024,"[-1.36057584e-01 -1.09535885e-01 -7.98152462e-02 -3.48521041e-02
  3.23036340e-04  5.24620853e-02  9.69793835e-02  1.34471950e-01
  1.78931435e-01  1.96943805e-01  2.01887655e-01  1.64622683e-01
  7.49920963e-02 -1.05954415e-01 -3.03033907e-01 -3.56855045e-01
 -2.76619723e-01 -2.26933227e-01 -2.33962933e-01 -8.72633171e-02
  5.46933869e-01  1.18226744e+00  1.79632212e+00  1.38099750e+00
  8.94381552e-05]","[ 6.37036822e-04 -2.55333267e-04 -1.33504536e-03  7.13180904e-04
  1.88567178e-05 -4.80972456e-04]","[ 8.65153837e-03 -5.77477258e-03 -3.57883536e-03  7.82818131e-03
  1.20624362e-03  2.26129613e-03 -2.70240622e-03 -2.52306719e-04
  1.91654672e-03  1.74762789e-03  4.60066909e-04  1.47112326e-03
 -2.12723058e-03  1.06925600e-03 -3.62792901e-03  7.88956788e-05
 -7.24882689e-04  4.31484627e-04 -1.41233032e-03  5.84508062e-03]",0.08488937299458602,"[ 8.65153837e-03 -5.77477258e-03 -3.57883536e-03  7.82818131e-03
  1.20624362e-03  2.26129613e-03 -2.70240622e-03 -2.52306719e-04
  1.91654672e-03  1.74762789e-03  4.60066909e-04  1.47112326e-03
 -2.12723058e-03  1.06925600e-03 -3.62792901e-03  7.88956788e-05
 -7.24882689e-04  4.31484627e-04 -1.41233032e-03  5.84508062e-03]"
ACN,"[ 0.16524394 -0.08679594  0.05485447 -0.04668221 -0.09761782 -0.00981015
 -0.0515779   0.06783862  0.05213762  0.02624247  0.00265989 -0.00644465
  0.10146398  0.03791486  0.05510131 -0.04145952 -0.02521483 -0.10701219
  0.0564943  -0.10003412 -0.10662283  0.00456549  0.22761131  0.00290063
  0.06876944  0.05156412 -0.02224444  0.0314264  -0.08522798 -0.02181453
  0.0301067  -0.0616173  -0.12366322 -0.29165247 -0.46801363 -0.48322936
  0.57213903  0.03802301  0.05391692 -0.01326352  0.40221062  0.84764147
 -0.40640371 -0.58629961 -0.60054855 -0.43399228  0.14087972 -0.34712106
  0.50986035  0.61542928 -0.17854791 -0.98914457  0.59901176  0.        ]",0.5448479568517532,0.4356533470504369,"[ 3.78177252e-04  1.78175509e-04  1.75102018e-04  2.77952561e-04
 -4.61100810e-07  1.10706192e-04]",-6.193180302110833,0.0020433180402487728,0.8081598248539414,-0.038941172492595405,"[-0.13710503 -0.11530474 -0.08219386 -0.03796505  0.00387369  0.05108245
  0.09219385  0.1354324   0.17021973  0.1964057   0.20400131  0.1670556
  0.069464   -0.10902485 -0.29690496 -0.36430384 -0.27114436 -0.23679305
 -0.21879091 -0.10056139  0.52781042  1.18671667  1.84271566  1.37664036
  0.00487303]","[ 5.86908374e-04 -5.61408058e-05 -9.11266406e-04  8.60234609e-04
  5.62103889e-05 -4.43692337e-04]","[ 0.00912125 -0.00561361 -0.00388979  0.00638554 -0.00030277  0.00414287
 -0.00036047  0.00024624  0.00165993 -0.00017007 -0.00055624  0.00070032
 -0.00353237  0.00264534 -0.00235333  0.00129551  0.00128828 -0.00017317
 -0.00075529  0.0002925 ]",0.084923317970515,"[ 0.00912125 -0.00561361 -0.00388979  0.00638554 -0.00030277  0.00414287
 -0.00036047  0.00024624  0.00165993 -0.00017007 -0.00055624  0.00070032
 -0.00353237  0.00264534 -0.00235333  0.00129551  0.00128828 -0.00017317
 -0.00075529  0.0002925 ]"
ADBE,"[-0.08585407 -0.11524099  0.01697167  0.18135271  0.0862448   0.02510843
  0.00838682 -0.03357516  0.17145303 -0.05090044  0.2547768  -0.05184352
  0.06756648 -0.00830005  0.26405555 -0.00879229  0.11429029  0.1053316
  0.06395612  0.01286223 -0.10555164  0.04617402  0.17432194 -0.00348779
 -0.0647276   0.28251484 -0.11472595 -0.01680231 -0.13029306 -0.09834101
  0.00299094  0.03437007  0.05025703 -0.09294601  0.20695752  0.5448225
  0.47858221  0.23029632 -1.21756017 -1.36330582  0.01811204  0.23583873
  0.84366349  0.26708752  0.12200656  0.39744078  0.12591368  0.14988984
 -0.61872314 -0.41637919 -0.81537608 -1.87617327  0.50328768  0.        ]",0.19395421240580857,0.7847366529944148,"[ 3.72871777e-04 -7.24044812e-05  4.10944541e-04  1.45005419e-04
  1.05466357e-04 -8.73693351e-06]",-5.506526773474574,0.004060184863697887,0.8030212856696217,-0.03921543964827965,"[-1.37921124e-01 -1.09580139e-01 -7.73972089e-02 -3.67673214e-02
  5.41018515e-03  4.76888320e-02  9.59848738e-02  1.32613488e-01
  1.79596582e-01  1.95290652e-01  2.01880621e-01  1.62963412e-01
  8.14089215e-02 -1.05350441e-01 -2.87129990e-01 -3.46764745e-01
 -2.69928249e-01 -2.20066217e-01 -2.18041541e-01 -9.44675266e-02
  5.13967864e-01  1.18951400e+00  1.81707217e+00  1.40988865e+00
 -1.64915045e-03]",[ 0.00049021 -0.00025905 -0.00105986  0.00076516  0.00034299  0.00014942],"[ 9.69648362e-03 -3.58354021e-03 -8.65208130e-04  6.00364837e-03
  4.48100200e-04  3.65304176e-04 -4.07823094e-03 -1.01797067e-03
  1.68520380e-04  3.27715052e-03  2.14793699e-03  2.73457899e-03
 -1.08896027e-03  2.30096153e-03 -7.55866910e-04 -1.95783364e-03
 -1.76882283e-03 -1.91453745e-03 -3.05993166e-03 -4.71001601e-05]",0.08468416391292083,"[ 9.69648362e-03 -3.58354021e-03 -8.65208130e-04  6.00364837e-03
  4.48100200e-04  3.65304176e-04 -4.07823094e-03 -1.01797067e-03
  1.68520380e-04  3.27715052e-03  2.14793699e-03  2.73457899e-03
 -1.08896027e-03  2.30096153e-03 -7.55866910e-04 -1.95783364e-03
 -1.76882283e-03 -1.91453745e-03 -3.05993166e-03 -4.71001601e-05]"
ADI,"[ 0.00783442 -0.00998388  0.12898997  0.00139203  0.08371789  0.00444106
  0.11045597 -0.0790877   0.10251847 -0.0134661   0.06383357  0.01360397
  0.02215356  0.12660189  0.0164223  -0.07154441  0.06196464 -0.01933321
 -0.00574934 -0.0710555   0.00775197  0.01413347  0.11515497 -0.04659441
  0.01542421  0.14211807  0.01779524  0.0188169  -0.01669324  0.02367002
  0.02552966 -0.01108559  0.02444207 -0.12066859 -0.08147654  0.09243184
  0.26773813 -0.05575363 -0.21995782 -0.36314545  0.25131603  0.54614696
  0.03875701 -0.37252063 -0.62216913 -0.38370796  0.72486492  0.7091173
  0.0055115  -0.2364517  -0.46996423 -0.18389124  0.28224278  0.        ]",0.47041773403891707,0.5059114600526909,"[ 5.40987229e-05 -1.68663688e-04  7.79381062e-05  6.28572889e-05
 -7.81176157e-05 -2.33346751e-04]",-6.078703139788122,0.0022911460231940027,0.8049385528921617,-0.03826011978522485,"[-0.13538115 -0.11427218 -0.07749867 -0.03730142  0.00847141  0.046307
  0.09393466  0.1340444   0.17237366  0.19771661  0.19970561  0.17174035
  0.06611427 -0.1109385  -0.28861868 -0.3563033  -0.27697182 -0.23156416
 -0.20483265 -0.09826561  0.50632435  1.18186176  1.83278518  1.38806518
  0.00519396]","[ 6.09445070e-04  5.61628977e-05 -7.67565571e-04  8.26460711e-04
  2.10827103e-04  1.21146276e-05]","[ 0.00971944 -0.00441201 -0.00220752  0.00546624 -0.00045338  0.00323454
 -0.00140507 -0.00027847  0.00089493  0.00099367  0.00022712  0.00065378
 -0.00339027  0.00429574  0.00076897 -0.00037295 -0.00114815 -0.00092282
  0.00177944 -0.0009073 ]",0.08507388840531059,"[ 0.00971944 -0.00441201 -0.00220752  0.00546624 -0.00045338  0.00323454
 -0.00140507 -0.00027847  0.00089493  0.00099367  0.00022712  0.00065378
 -0.00339027  0.00429574  0.00076897 -0.00037295 -0.00114815 -0.00092282
  0.00177944 -0.0009073 ]"
ADM,"[ 0.07957006 -0.1228874   0.03377505  0.04158918 -0.06562696  0.01104658
 -0.05301847  0.0309305   0.08921296  0.00354068  0.08749145 -0.06741153
  0.06373724  0.01506826  0.14445733 -0.04088448 -0.05342868 -0.03499131
  0.0222494  -0.0574525  -0.05561534  0.01657954  0.25858575  0.07730336
 -0.009002    0.09136385 -0.07682248  0.02287152 -0.15276132 -0.0827861
  0.0035109  -0.02654134 -0.09209383 -0.40481268 -0.57075612 -0.56468614
  1.02615874  0.75369635 -0.2315631  -0.58063317 -0.18726272  0.48896818
  0.23603954 -0.11992079 -0.3436553  -0.19810829 -0.04039637 -0.34269304
  0.171221    0.25782322 -0.28933061 -1.31456238  0.71591545  0.        ]",0.7634452935538739,0.21291974915858342,"[-6.73909169e-05  1.14131171e-04 -3.66078075e-05  4.86532271e-05
 -3.23961301e-05 -8.52351557e-05]",-6.509969861466354,0.0014885245843316668,0.8064065708688121,-0.039272558813108066,"[-1.37570915e-01 -1.13074388e-01 -8.13731978e-02 -3.73335301e-02
  3.81238061e-03  4.98310219e-02  9.33629475e-02  1.34623785e-01
  1.73360333e-01  1.94061442e-01  2.02252690e-01  1.65296240e-01
  7.47685997e-02 -1.08540292e-01 -2.99957795e-01 -3.58192113e-01
 -2.74579194e-01 -2.31015035e-01 -2.11837037e-01 -9.79946508e-02
  5.32526166e-01  1.20409415e+00  1.82708150e+00  1.38127846e+00
  1.30184385e-03]",[ 0.00056763 -0.00025994 -0.0010473   0.00078221  0.00015239 -0.00033849],"[ 0.0087138  -0.00592341 -0.00408181  0.00768273  0.00165713  0.00342866
 -0.00182547 -0.00155563  0.00079322  0.00171169  0.0007677   0.00142743
 -0.00288489  0.00202639 -0.00229846  0.00040885  0.00036154 -0.00040967
 -0.00170056  0.00046216]",0.08485211332412054,"[ 0.0087138  -0.00592341 -0.00408181  0.00768273  0.00165713  0.00342866
 -0.00182547 -0.00155563  0.00079322  0.00171169  0.0007677   0.00142743
 -0.00288489  0.00202639 -0.00229846  0.00040885  0.00036154 -0.00040967
 -0.00170056  0.00046216]"
