,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.74483961e-01  2.62364502e-01  1.83499618e-01  4.92596517e-02
  7.52819867e-02  5.96012183e-02 -1.14131475e-01  4.90855957e-02
 -1.37072086e-01  1.96505158e-02 -1.08413575e-01 -7.40390810e-02
 -1.63847654e-01  5.82999445e-02  7.07149025e-03  1.59224068e-01
  3.69718592e-03 -3.50824583e-02  4.45870777e-02  2.07024158e-02
 -6.13355083e-02  1.04094995e-01  1.60469994e-01 -5.24497110e-02
 -8.35565406e-02 -1.13330480e-01  5.77337262e-02  2.63038662e-01
 -1.16060463e-01  1.67712490e-03 -5.29591585e-02  3.67867793e-02
 -1.50182126e-01  4.62113228e-01  5.95869823e-02  4.08475645e-01
  5.39787573e-01 -7.01776916e-01  6.79464058e-01 -1.38830429e+00
 -4.21208993e-01 -4.50132645e-01 -1.65834263e+00  2.07303758e+00
 -1.23081299e+00  2.25877251e+00  1.20676813e+00  2.36836619e-01
  2.01977436e+00 -5.01535989e-01  1.61295861e-01  1.67687852e+00
 -2.16222509e-01  0.00000000e+00]",0.11984308305484039,0.8506276557927307,"[ 2.77008264e-03 -1.18545509e-03  1.09021614e-03  3.16329177e-04
 -5.49470904e-05 -1.99186025e-04]",-4.540980986375426,0.010662941221128045,0.815851859998407,-0.03496192107922003,"[-0.14229507 -0.11986487 -0.08347951 -0.04182983 -0.00250872  0.04555539
  0.08464869  0.13297115  0.16610271  0.20109961  0.20797237  0.19722318
  0.11358819 -0.03565789 -0.24886802 -0.3793758  -0.31615373 -0.22965237
 -0.24616802 -0.1688434   0.27736285  1.0208746   1.74578388  1.73547787
  0.0062476 ]",[ 0.00057558 -0.00029433  0.00185582 -0.00048161  0.00049306 -0.00016464],"[ 9.43126221e-03 -3.53244305e-03 -2.40005503e-03  7.13688094e-03
 -3.44132020e-03  7.49476842e-03 -5.63641801e-03 -2.83494261e-03
 -7.94054933e-04 -5.34872204e-03  8.49117503e-03 -1.21465119e-03
  5.53336541e-03  5.84920922e-03  5.70933647e-05  6.80910605e-03
 -3.98679306e-04  1.54355847e-04  7.80482780e-03 -1.09498311e-03]",0.0842437891223697,"[ 9.43126221e-03 -3.53244305e-03 -2.40005503e-03  7.13688094e-03
 -3.44132020e-03  7.49476842e-03 -5.63641801e-03 -2.83494261e-03
 -7.94054933e-04 -5.34872204e-03  8.49117503e-03 -1.21465119e-03
  5.53336541e-03  5.84920922e-03  5.70933647e-05  6.80910605e-03
 -3.98679306e-04  1.54355847e-04  7.80482780e-03 -1.09498311e-03]"
AAL,"[ 2.90685773e-01 -1.14449307e-02  3.31243079e-02 -4.55518539e-02
  4.23439086e-02  1.35183338e-01  2.49852756e-02 -8.94112677e-04
 -8.21132636e-02 -7.73017651e-02  6.40368178e-03  3.26895464e-03
 -5.12311124e-02 -6.71312103e-02  1.40485329e-01  4.63642102e-02
 -1.70712478e-01 -2.28101075e-01 -7.65708852e-02  2.76410991e-01
  6.59922853e-02 -5.24083969e-02 -3.05373700e-02  5.80023469e-02
 -1.25795647e-02 -2.46814305e-01  3.88323675e-02  8.84877149e-02
 -1.61014210e-01  3.28963629e-02 -3.63051040e-01  3.03984273e-01
 -3.27964754e-01  1.56163874e+00  1.06753954e+00  4.10710088e-01
  2.41065964e+00 -1.11874375e+00  2.30622278e+00 -1.79859026e+00
  3.25377721e-01 -2.34146638e-01 -3.05009740e-01  6.87486207e-01
  4.30579606e-01 -9.03683183e-02  1.29774165e+00 -7.76974575e-01
  3.75882820e-01  4.45511477e-01 -5.88134828e-01  1.90398950e+00
  4.89214120e-01  0.00000000e+00]",1.141925846923468,-0.17484597528536885,"[9.95888565e-04 1.35364298e-04 3.79976267e-04 3.89977018e-05
 1.68530182e-04 1.47604454e-04]",-5.521952085233865,0.003998035812925314,0.8121552717268221,-0.03758111241364482,"[-1.44959586e-01 -1.22342580e-01 -8.42701983e-02 -3.98586638e-02
  9.44869546e-04  4.40101145e-02  8.68120714e-02  1.30620704e-01
  1.72411835e-01  2.04741732e-01  2.13746977e-01  1.90614018e-01
  1.21780021e-01 -4.32512564e-02 -2.61931730e-01 -3.95000215e-01
 -3.26631511e-01 -1.99587845e-01 -2.27699703e-01 -1.98938764e-01
  2.42939524e-01  1.05380471e+00  1.75847235e+00  1.72238340e+00
  5.74520766e-03]",[ 0.00010688 -0.00039937  0.0019004  -0.00141363  0.00115489 -0.00064236],"[ 0.01297299 -0.00053377 -0.00205347  0.01269539 -0.0045888   0.01198598
 -0.00684904 -0.00078021 -0.00026952 -0.00162005  0.00495455  0.00372797
 -0.00127649  0.00557617 -0.00342027  0.00170117  0.00201036 -0.00233541
  0.00846052  0.00113232]",0.08367940231930401,"[ 0.01297299 -0.00053377 -0.00205347  0.01269539 -0.0045888   0.01198598
 -0.00684904 -0.00078021 -0.00026952 -0.00162005  0.00495455  0.00372797
 -0.00127649  0.00557617 -0.00342027  0.00170117  0.00201036 -0.00233541
  0.00846052  0.00113232]"
AAP,"[ 0.02398286 -0.17912996  0.00469861 -0.08025228  0.09372024  0.09108059
  0.09152177 -0.0457646   0.01497697 -0.14011704  0.09137989  0.0076488
  0.05817476 -0.10967024  0.10039048 -0.06904005 -0.26170443 -0.25743343
 -0.06594237  0.31733745  0.06896229 -0.16942849 -0.1821584   0.08826849
  0.03110301 -0.22952644  0.11056968 -0.04100145 -0.12895183  0.06741853
 -0.43696323  0.27260733 -0.28912679  1.91151408  1.35992688  0.21585559
  3.06290594 -1.29540966  2.49376595 -1.85341251  0.74539551 -0.38495064
  0.36908511 -0.73146337  1.13811197 -1.74587965  0.84205493 -1.59281915
 -0.56124645 -0.19175786 -0.70135456  0.04613856  0.32799469  0.        ]",0.9215729575764116,0.03611290985557451,"[-4.75123128e-04  4.63519219e-04 -3.47607897e-04 -2.88701751e-04
  2.75797469e-05 -1.97919813e-04]",-5.265060797009468,0.005169078754237003,0.8067912859946582,-0.03915094550499873,"[-0.14513828 -0.12334541 -0.08297009 -0.04102518  0.00248406  0.04294658
  0.09058749  0.12836871  0.1773511   0.20459754  0.21936186  0.18857616
  0.1190501  -0.05073213 -0.26881836 -0.39682821 -0.32406071 -0.19476116
 -0.22626151 -0.22117974  0.21147349  1.06687905  1.76595467  1.72965511
  0.01154291]",[-0.00021121 -0.00029272  0.00198448 -0.00161774  0.00106788 -0.00049372],"[ 0.0140803   0.00035685 -0.00252879  0.01461446 -0.00506078  0.01244039
 -0.00705352  0.00037223 -0.00071943  0.00033737  0.0011173   0.00562448
 -0.0060584   0.00392657 -0.00603228 -0.0011206  -0.00011992 -0.00311146
  0.00346878  0.00088009]",0.08360167825151642,"[ 0.0140803   0.00035685 -0.00252879  0.01461446 -0.00506078  0.01244039
 -0.00705352  0.00037223 -0.00071943  0.00033737  0.0011173   0.00562448
 -0.0060584   0.00392657 -0.00603228 -0.0011206  -0.00011992 -0.00311146
  0.00346878  0.00088009]"
AAPL,"[ 0.23152599  0.28536182  0.25796952  0.02564252  0.22165994  0.05148452
  0.03910654  0.2902661   0.04392131 -0.0881411   0.05702205 -0.17015348
  0.12759623  0.11810697  0.08030496  0.28461719 -0.13231129 -0.22628452
 -0.01025595  0.24384415  0.15197419 -0.06894623  0.24007907  0.07842696
 -0.18410431 -0.19330751  0.15306008  0.18152288  0.09524044 -0.08020059
 -0.12810125  0.07548365 -0.23627074  0.70361802  0.87511503 -0.80763316
  1.80836929 -2.45356313  0.22442407 -1.76601337 -2.07153524  0.18579146
 -2.01543137  1.28424624 -0.47779325  0.53551166  0.86794861 -0.12505682
  0.50329815  0.21724588  0.69512155  0.41419552  2.29881665  0.        ]",0.3842285846369144,0.5755627304736871,"[ 1.66375387e-03  1.76893662e-04  3.63926584e-04  3.51627149e-04
 -7.87876872e-05 -9.04083560e-05]",-5.042239112518694,0.006459269083754156,0.8109654375035841,-0.034684604973991215,"[-0.14062132 -0.12046681 -0.07986152 -0.04191818  0.00193489  0.05385723
  0.09065381  0.12832067  0.17420504  0.19718216  0.22252935  0.20123004
  0.11688663 -0.02894236 -0.25813578 -0.39713535 -0.32184129 -0.20361377
 -0.21815036 -0.19791678  0.28765422  1.06147166  1.71958756  1.72721689
  0.01102752]",[ 0.0003506   0.00029958  0.00166358 -0.00073331  0.00050727 -0.00046498],"[ 0.01014265 -0.00112212 -0.006102    0.01076053 -0.0084174   0.00618684
 -0.00648816 -0.00776407  0.00137827 -0.00592583  0.00582581  0.00052271
  0.00038612  0.00451168 -0.00142086  0.00287756  0.00125469  0.00107522
  0.00487718  0.00660188]",0.08470404931008807,"[ 0.01014265 -0.00112212 -0.006102    0.01076053 -0.0084174   0.00618684
 -0.00648816 -0.00776407  0.00137827 -0.00592583  0.00582581  0.00052271
  0.00038612  0.00451168 -0.00142086  0.00287756  0.00125469  0.00107522
  0.00487718  0.00660188]"
ABBV,"[ 0.38293887  0.29927713  0.13719734 -0.02428328  0.05390277  0.10175828
 -0.06095273  0.24939495  0.01376818 -0.06904674  0.03864842 -0.07534649
 -0.0234273   0.10631483  0.10838312  0.13060669 -0.1748008  -0.16066969
 -0.04766764  0.27775064  0.04037854  0.01091468  0.09501326  0.10461419
 -0.12300157 -0.27095458  0.17903597  0.27022347 -0.13349031 -0.05626262
 -0.3030576   0.26848152 -0.30676933  1.1129752   0.89350505 -0.20872796
  2.11624756 -1.94990272  1.48208776 -2.49655114 -1.09163306 -0.65333325
 -1.93704589  1.24164673 -0.90529511  0.65632017  0.95322054 -0.76091153
  0.55526844  0.1448714  -0.69551875  2.35382125  0.93634371  0.        ]",0.48532285266398295,0.4815932835556582,"[ 8.35006090e-04 -1.78417276e-04  2.19861015e-04  3.52399009e-04
 -1.04897594e-04  5.49985953e-05]",-5.018592733102288,0.006613827583999457,0.8140106856681348,-0.0345830158293108,"[-1.43356876e-01 -1.21593965e-01 -8.41355781e-02 -4.06341843e-02
 -1.04637676e-03  5.20562683e-02  8.94920678e-02  1.29501564e-01
  1.72739229e-01  2.01461538e-01  2.15124318e-01  2.00504890e-01
  1.19516587e-01 -3.84327114e-02 -2.62030817e-01 -3.90214915e-01
 -3.26561631e-01 -1.99585482e-01 -2.30359828e-01 -1.84879481e-01
  2.67233442e-01  1.06016615e+00  1.73543042e+00  1.71777410e+00
  1.37203095e-02]",[ 0.00055989 -0.00035372  0.0017338  -0.00121879  0.00108464 -0.00060765],"[ 0.01149569 -0.00106442 -0.00416444  0.01173835 -0.00694703  0.00968561
 -0.0086593  -0.00486409 -0.00125205 -0.0061847   0.00603725 -0.00020418
  0.00098818  0.0047182  -0.0032069   0.00255333  0.00126091 -0.0030335
  0.00993335  0.00244616]",0.0836082117627222,"[ 0.01149569 -0.00106442 -0.00416444  0.01173835 -0.00694703  0.00968561
 -0.0086593  -0.00486409 -0.00125205 -0.0061847   0.00603725 -0.00020418
  0.00098818  0.0047182  -0.0032069   0.00255333  0.00126091 -0.0030335
  0.00993335  0.00244616]"
ABT,"[ 2.02538874e-01  2.82455501e-02  7.52606102e-02 -1.75822778e-02
  9.36222305e-02  7.48543234e-02  1.26258234e-02 -1.53561092e-03
 -3.17145540e-02 -5.04478615e-02 -6.29931436e-03 -3.64199788e-02
 -8.03105018e-03 -5.31807306e-02  6.68434761e-02  5.31812564e-02
 -1.22005879e-01 -1.62662937e-01 -8.73724596e-03  1.86373739e-01
  5.07956762e-02 -5.02568923e-02 -2.41805672e-02  2.64000131e-02
 -2.89528709e-02 -1.37495062e-01  6.99121516e-02  6.18779872e-02
 -9.26953238e-02  1.36270675e-02 -2.40113527e-01  1.74142785e-01
 -2.19348767e-01  1.10217013e+00  7.69957487e-01  1.15595896e-01
  1.76563901e+00 -1.07250537e+00  1.40340183e+00 -1.40557769e+00
  5.86516320e-02 -2.21286343e-01 -3.91171977e-01  4.37462514e-01
  2.54508864e-01 -5.12872122e-02  1.01860628e+00 -6.65926597e-01
  6.15692730e-01 -2.27061889e-01 -6.42826852e-02  8.70370963e-01
  3.85880695e-01  0.00000000e+00]",0.5803302728443589,0.3872475362597457,[ 0.00089626  0.00016434  0.00052205 -0.00039112  0.00042971  0.00016154],-4.700472384507574,0.009090981648333572,0.8103824425326572,-0.03717597521222583,"[-1.44085894e-01 -1.21671958e-01 -8.30058970e-02 -4.14065172e-02
  6.56548306e-04  4.42195296e-02  8.86832071e-02  1.31018080e-01
  1.72110082e-01  2.02614399e-01  2.15893427e-01  1.91550256e-01
  1.17013579e-01 -4.29605700e-02 -2.58344114e-01 -3.89734284e-01
 -3.19549994e-01 -2.10395731e-01 -2.29740211e-01 -1.98160782e-01
  2.41678967e-01  1.04776903e+00  1.75469063e+00  1.73837435e+00
  7.82865757e-03]","[ 5.45132775e-05 -2.06131054e-04  1.85284845e-03 -1.05625652e-03
  8.16785778e-04 -3.28875237e-04]","[ 1.14907734e-02 -1.41442544e-03 -3.08133714e-03  1.07538522e-02
 -4.46251887e-03  9.45045317e-03 -5.71335366e-03 -1.55054752e-03
 -1.68823017e-04 -1.68165355e-03  4.13555804e-03  2.95076726e-03
 -1.25755797e-03  4.84598653e-03 -3.02308087e-03  2.56731641e-03
 -1.05128776e-05 -8.78416598e-04  5.68703587e-03  9.37599709e-04]",0.08405833325048832,"[ 1.14907734e-02 -1.41442544e-03 -3.08133714e-03  1.07538522e-02
 -4.46251887e-03  9.45045317e-03 -5.71335366e-03 -1.55054752e-03
 -1.68823017e-04 -1.68165355e-03  4.13555804e-03  2.95076726e-03
 -1.25755797e-03  4.84598653e-03 -3.02308087e-03  2.56731641e-03
 -1.05128776e-05 -8.78416598e-04  5.68703587e-03  9.37599709e-04]"
ACN,"[ 3.20143868e-01 -2.14276791e-02  1.62574554e-01 -6.65266995e-02
  1.98466767e-01  9.35118992e-02  4.01918617e-02 -6.36240516e-02
 -6.59596008e-02 -1.26972817e-01 -7.06842236e-02 -1.04030135e-01
 -6.25956127e-03 -1.72109495e-01  3.50718924e-02  1.38246370e-01
 -1.28839966e-01 -2.71180094e-01 -3.73176317e-02  2.45388439e-01
  3.90751013e-02 -1.43923155e-01 -6.33811060e-02  2.21156880e-02
 -3.69267324e-02 -1.88664073e-01  6.62375818e-02 -4.61539078e-04
 -4.87430242e-02  2.59748444e-02 -2.69062940e-01  1.35667246e-01
 -3.26822146e-01  1.53574150e+00  8.05937161e-01  4.57814431e-01
  2.12462360e+00 -1.07238750e+00  1.91718830e+00 -1.77018880e+00
  6.28947188e-01 -4.61844578e-01 -2.36239082e-01  5.44338156e-01
  4.69820539e-01  1.05413498e-01  1.86196801e+00 -9.30121747e-01
  1.56544805e+00 -8.06221349e-01  7.57500935e-01  4.39183013e-01
  1.46388668e+00  0.00000000e+00]",0.6310420139558267,0.3248999780505139,[0.00158113 0.00091026 0.00042721 0.00013913 0.00025391 0.00023212],-4.75610571093153,0.008599031391754565,0.8127477391936142,-0.03768462740475955,"[-1.42105823e-01 -1.22858850e-01 -8.02555188e-02 -4.10196462e-02
  1.30085208e-03  4.20273725e-02  8.75242363e-02  1.28480559e-01
  1.69027538e-01  1.99635619e-01  2.15812178e-01  1.84573291e-01
  1.15562620e-01 -3.80473136e-02 -2.58518897e-01 -3.99331170e-01
 -3.22476973e-01 -2.02812623e-01 -2.32666617e-01 -2.12776454e-01
  2.32474292e-01  1.04962155e+00  1.75045681e+00  1.73063302e+00
  6.74422385e-03]","[-7.76203473e-05 -5.91659866e-05  1.86294985e-03 -1.17481491e-03
  6.66505024e-04 -6.69618188e-04]","[ 0.01282264 -0.00125338 -0.00195366  0.01186888 -0.00445816  0.01092883
 -0.00678839  0.00013386 -0.00086778 -0.00139439  0.00464225  0.0037409
 -0.00066922  0.00723691 -0.00378435  0.00505137 -0.00171038  0.00186568
  0.00424641  0.0038763 ]",0.08434039490855881,"[ 0.01282264 -0.00125338 -0.00195366  0.01186888 -0.00445816  0.01092883
 -0.00678839  0.00013386 -0.00086778 -0.00139439  0.00464225  0.0037409
 -0.00066922  0.00723691 -0.00378435  0.00505137 -0.00171038  0.00186568
  0.00424641  0.0038763 ]"
ADBE,"[ 0.36165849  0.13418822  0.09003372  0.00522482  0.01285361  0.0727635
 -0.1329897   0.03821402  0.00748039 -0.0635511  -0.06985133 -0.01850483
 -0.09362045 -0.03667402  0.03380761  0.00352838 -0.1173021  -0.09760546
  0.03050647  0.1827791  -0.05488101 -0.02458442 -0.05222538  0.04434984
 -0.07193001 -0.16128774  0.20336485  0.12353923 -0.12145007 -0.04125268
 -0.22336554  0.15567628 -0.22348449  0.89348692  0.44487444  0.09583281
  1.3369736  -0.94669243  1.27076732 -1.86528546 -0.0467455  -0.68744667
 -1.13253867  0.7714178  -0.44304964  0.20559843  1.27318948 -1.50696239
  0.95996467 -1.07491968 -0.73585688  1.13341296  0.05923745  0.        ]",0.29210837749349644,0.6808224363875895,"[ 2.89013401e-03 -3.30023236e-04  7.58277702e-04 -4.33624988e-04
  6.79064372e-05 -8.76130690e-04]",-4.926803956467026,0.007249636448067302,0.8135826901418614,-0.03618207988225546,"[-0.14403965 -0.12101891 -0.08506416 -0.04150686 -0.00338914  0.04526611
  0.08989708  0.13001823  0.16844608  0.20334451  0.2117745   0.19258114
  0.11582158 -0.04609717 -0.25840115 -0.38382172 -0.3171548  -0.2108607
 -0.24197381 -0.19142837  0.24009235  1.0444901   1.74668434  1.73493187
  0.01627618]",[ 0.00019565 -0.00030682  0.00173079 -0.00098609  0.00079067 -0.00033015],"[ 0.01081998 -0.00237633 -0.00325008  0.00947598 -0.00408913  0.00909167
 -0.00700661 -0.00174178 -0.00150468 -0.00391497  0.00502853  0.00106281
 -0.0003842   0.00570229 -0.00530127  0.0035154  -0.00238573 -0.00290487
  0.00631758 -0.00015194]",0.08377879394327248,"[ 0.01081998 -0.00237633 -0.00325008  0.00947598 -0.00408913  0.00909167
 -0.00700661 -0.00174178 -0.00150468 -0.00391497  0.00502853  0.00106281
 -0.0003842   0.00570229 -0.00530127  0.0035154  -0.00238573 -0.00290487
  0.00631758 -0.00015194]"
ADI,"[ 0.23537928  0.08230504  0.10410965 -0.14333133  0.09838594  0.08142016
  0.03817689  0.09814702 -0.03225018 -0.10866802  0.10000589 -0.06724048
 -0.03647995  0.03094629  0.03092953  0.01416356 -0.23848211 -0.16295745
 -0.11694417  0.25836374 -0.04552373 -0.04641232 -0.10786119  0.09369248
  0.01828963 -0.31462636  0.12019072  0.2134029  -0.25059661  0.0919731
 -0.43579612  0.2774345  -0.3194206   1.84933283  1.06385421  0.58095029
  2.8567983  -1.3105188   2.85247901 -2.85868577  0.68570204 -1.54073526
 -0.87222286  0.11291537 -0.56105     0.04129306  0.67591586 -0.8757061
  0.45022995 -0.20510316 -0.66266216  1.51111887 -0.01688265  0.        ]",1.082729458501523,-0.11630085359796552,"[ 1.24981130e-03  1.03422221e-03 -2.77323936e-05  4.70450350e-04
 -1.17599258e-04 -1.45818173e-05]",-5.269637409976187,0.005145475933070577,0.8110429358069431,-0.036658090951191574,"[-1.43577060e-01 -1.24611000e-01 -8.29697810e-02 -4.12802920e-02
  1.23013392e-03  4.71540574e-02  8.82674174e-02  1.28983553e-01
  1.76252652e-01  2.01616482e-01  2.14443339e-01  1.95906026e-01
  1.14724791e-01 -4.55655654e-02 -2.66901020e-01 -3.89119640e-01
 -3.31720073e-01 -2.01055607e-01 -2.41793117e-01 -1.98289221e-01
  2.26423798e-01  1.06341176e+00  1.76452400e+00  1.71466260e+00
  1.17216757e-02]",[ 0.0004573  -0.00065259  0.00210588 -0.0015887   0.00114459 -0.00059749],"[ 0.01385046 -0.00051426 -0.00150446  0.01403577 -0.00510668  0.01348624
 -0.00989298  0.00025389 -0.0040615  -0.00358009  0.00344599  0.00110448
 -0.00054303  0.00363187 -0.00362855  0.00164832  0.00033773 -0.00310972
  0.0073989  -0.00044938]",0.08316592865901191,"[ 0.01385046 -0.00051426 -0.00150446  0.01403577 -0.00510668  0.01348624
 -0.00989298  0.00025389 -0.0040615  -0.00358009  0.00344599  0.00110448
 -0.00054303  0.00363187 -0.00362855  0.00164832  0.00033773 -0.00310972
  0.0073989  -0.00044938]"
ADM,"[ 0.52003121  0.23357771  0.24187752 -0.04141476  0.14088672  0.06089073
 -0.08257583  0.03543738 -0.15875191 -0.04730796 -0.08708273 -0.12086665
 -0.1806062   0.03068028 -0.04708566  0.16041171 -0.05699934 -0.07680921
 -0.01544841  0.06440092 -0.13360453  0.05484456  0.07321929 -0.03339916
 -0.04599132 -0.21414975  0.08070692  0.29479924 -0.18060931  0.06629791
 -0.16112219  0.04516319 -0.2344959   1.07768363  0.20278184  0.88453067
  1.25752218 -0.70414975  1.70458622 -2.25830942  0.39859527 -1.31252251
 -1.67785886  1.80886413 -1.48902953  2.31289694  1.4019881  -0.02839095
  2.44059615 -0.96860326  0.30340949  1.45674569 -0.13604734  0.        ]",0.28251309752029574,0.6963196438616617,"[ 1.82351799e-04 -6.06945722e-04  4.53108603e-04 -8.62933500e-04
  4.57561597e-04 -9.71441659e-05]",-4.786481645687068,0.00834175506179049,0.8167679160086309,-0.03525168093054607,"[-0.14096873 -0.12203669 -0.081802   -0.04188452 -0.00182105  0.04491906
  0.08381534  0.13075522  0.16679751  0.19911206  0.20704087  0.19530052
  0.110466   -0.03578503 -0.25319889 -0.38258366 -0.32251992 -0.22369159
 -0.25615507 -0.17740514  0.25961287  1.02730847  1.75242192  1.72192343
  0.00793954]",[ 0.00068521 -0.00046106  0.00203601 -0.00079002  0.00052499 -0.00040498],"[ 0.01135752 -0.00306083 -0.0008101   0.00932147 -0.00342647  0.01036571
 -0.0081789  -0.00045371 -0.00335552 -0.00576797  0.00802753 -0.00161738
  0.00599499  0.00625933 -0.00070574  0.00762148 -0.00162327  0.00049485
  0.00702618 -0.00106383]",0.08393148377383682,"[ 0.01135752 -0.00306083 -0.0008101   0.00932147 -0.00342647  0.01036571
 -0.0081789  -0.00045371 -0.00335552 -0.00576797  0.00802753 -0.00161738
  0.00599499  0.00625933 -0.00070574  0.00762148 -0.00162327  0.00049485
  0.00702618 -0.00106383]"
