,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.26768749 -0.03303601  0.21128385  0.11680524  0.11001305 -0.37465198
  0.1155262   0.37860116  0.12229079  0.0994892   0.33119523  0.13826576
 -0.208999   -0.31224844 -0.36281052  0.25014861  0.03871007  0.08884631
  0.09602836 -0.08091398 -0.16482877 -0.43253142 -0.13879368  0.14434791
 -0.31142743  0.00519905  0.22836081 -0.2307335   0.26656768 -0.48955382
 -0.1085442  -0.26472843 -0.1729545  -0.20254665  0.8887341  -0.73733135
  2.22941733 -2.89875597  2.07567838 -3.71816973  0.5544573  -2.48302335
 -0.89604793 -1.05738298 -0.25492335 -1.28962888  1.40102583 -1.57944185
  1.1111658  -0.35315535  1.08380661  2.1766414   3.11744183  0.        ]",0.4478277390267154,0.5067427430898199,"[-1.32549963e-03  1.85860563e-03 -1.07454965e-03 -4.08872665e-04
 -8.94754679e-05 -7.26857781e-05]",-4.6045522743543446,0.010006181025804677,0.7392174136091797,-0.030889630571594946,"[-1.03498535e-01 -8.18471981e-02 -5.23135092e-02 -2.73276062e-02
  2.43320457e-02  7.37184625e-02  1.05043583e-01  1.46264432e-01
  1.87913985e-01  1.98307976e-01  1.74740866e-01  1.09777409e-01
 -2.19188642e-02 -1.59913635e-01 -3.20508367e-01 -3.23053421e-01
 -2.31201818e-01 -2.14231302e-01 -1.87528503e-01  1.51191261e-03
  6.93064274e-01  1.36098866e+00  1.61408054e+00  4.22118088e-01
  9.35925989e-03]",[-0.00073713  0.0002571  -0.00042251  0.00037838 -0.0008426  -0.00073458],"[ 1.29463905e-02 -2.71292589e-03 -3.66225182e-03  1.08458780e-02
 -1.06479569e-02  7.39708388e-03 -8.49901317e-03 -1.82536671e-03
 -6.89665526e-03 -4.21207239e-03 -1.96253102e-03 -1.74262523e-03
 -5.74165595e-03  4.45765280e-03 -6.79493480e-03  2.53454370e-03
 -8.68006716e-05  5.21083154e-03  7.43041380e-03  8.55924427e-03]",0.0841475036205118,"[ 1.29463905e-02 -2.71292589e-03 -3.66225182e-03  1.08458780e-02
 -1.06479569e-02  7.39708388e-03 -8.49901317e-03 -1.82536671e-03
 -6.89665526e-03 -4.21207239e-03 -1.96253102e-03 -1.74262523e-03
 -5.74165595e-03  4.45765280e-03 -6.79493480e-03  2.53454370e-03
 -8.68006716e-05  5.21083154e-03  7.43041380e-03  8.55924427e-03]"
AAL,"[-0.29295169  0.0840342   0.18474276 -0.03640985  0.38139021 -0.34433595
 -0.10195361 -0.19394794 -0.10657708 -0.04828409 -0.18670824  0.07264102
 -0.05437317  0.20615273  0.23258854 -0.22682879 -0.02088256  0.39374286
  0.14321606 -0.22770714  0.54325825 -0.08843486  0.27438119 -0.28784561
 -0.11982976  0.05220384  0.17699202  0.07321026  0.0274171  -0.18404261
  0.10986115  0.07727637  0.4619891  -1.73464384 -0.76330078 -1.73486149
 -2.56989738 -0.58164246 -3.17514784  0.72926735 -1.43657447  0.0967358
  0.47033064 -1.53660999  1.09654645 -2.49543264  0.1202229  -1.61401338
 -1.23783432  0.14040136 -0.79891043  1.53752553  1.00395105  0.        ]",-0.9559055188627203,1.9092131945145556,[-0.00210975  0.00010723 -0.00057977  0.00018624  0.00052821  0.00029176],-4.497000659242938,0.011142366222840785,0.7275308430041189,-0.02975305464558565,"[-0.10334548 -0.08608032 -0.04524582 -0.0254974   0.01821239  0.05580558
  0.09739389  0.1394326   0.1671615   0.19450287  0.18078625  0.1392357
  0.01416263 -0.19254491 -0.32599623 -0.29078196 -0.21816171 -0.23175102
 -0.08724006  0.04916383  0.77540573  1.26069368  1.64491074  0.43905813
  0.00583658]","[ 1.35957184e-04 -3.77616839e-04  2.40513273e-04  1.11669357e-03
 -4.20775587e-05  6.94146784e-04]","[ 0.00870934 -0.00737526 -0.00679957 -0.00272712 -0.00408933 -0.0060455
  0.00314683 -0.00589806 -0.00012414 -0.00030315 -0.00381579  0.00368299
 -0.00909098  0.00132674 -0.00602476 -0.00400226 -0.00042019 -0.00082002
  0.00608152  0.00260054]",0.08446117014688925,"[ 0.00870934 -0.00737526 -0.00679957 -0.00272712 -0.00408933 -0.0060455
  0.00314683 -0.00589806 -0.00012414 -0.00030315 -0.00381579  0.00368299
 -0.00909098  0.00132674 -0.00602476 -0.00400226 -0.00042019 -0.00082002
  0.00608152  0.00260054]"
AAP,"[-0.47163107  0.0239991   0.09689438 -0.11200072  0.32001772 -0.32204361
 -0.15257014 -0.42217519 -0.29178003  0.05617768 -0.284731    0.03799221
 -0.14178272  0.26276086  0.3340767  -0.48583671 -0.05734444  0.5105282
  0.20256734 -0.27298411  0.68043175 -0.01560905  0.44950338 -0.39536739
 -0.1800956   0.16916514  0.01423986  0.17423721 -0.11194256 -0.13015269
  0.0783251   0.18805231  0.69368621 -2.36419865 -1.48583972 -1.96914512
 -4.55681339  0.63366403 -5.32281565  2.75179387 -2.56741705  1.64615698
  0.76542834 -0.85008662  1.48736255 -2.13073802  0.14025469 -1.01977273
 -1.17768216  0.45479047 -0.32246462  1.12943483  1.4639896   0.        ]",-1.6033690370492886,2.543814311926005,"[-2.55509594e-03 -6.44816475e-04 -1.06590518e-03 -7.69234771e-05
  1.78116254e-04 -5.24052888e-04]",-4.727362775563617,0.008849779145684121,0.7238062563856391,-0.030276906084564376,"[-0.10499646 -0.08800633 -0.04641524 -0.02478504  0.01722571  0.04892346
  0.09156594  0.14296066  0.16295278  0.19312547  0.17658822  0.14225876
  0.02061814 -0.20947638 -0.33039863 -0.27846517 -0.21000323 -0.23800856
 -0.06741044  0.05864305  0.810622    1.23805821  1.62501857  0.46105093
 -0.00453087]",[ 0.00042003 -0.00075226  0.00037365  0.00106522  0.00015661  0.00121936],"[ 7.00145627e-03 -9.34732917e-03 -7.56990891e-03 -8.28233723e-03
 -7.61636610e-04 -1.15868048e-02  8.40698327e-03 -8.52600989e-03
  4.06817480e-03  5.62497608e-04 -2.23807636e-03  5.42098840e-03
 -8.00238975e-03  1.54743005e-03 -4.14377348e-03 -3.70357006e-03
 -1.88361381e-04  4.02646345e-05  5.17058908e-03  4.11525723e-03]",0.08431736519360923,"[ 7.00145627e-03 -9.34732917e-03 -7.56990891e-03 -8.28233723e-03
 -7.61636610e-04 -1.15868048e-02  8.40698327e-03 -8.52600989e-03
  4.06817480e-03  5.62497608e-04 -2.23807636e-03  5.42098840e-03
 -8.00238975e-03  1.54743005e-03 -4.14377348e-03 -3.70357006e-03
 -1.88361381e-04  4.02646345e-05  5.17058908e-03  4.11525723e-03]"
AAPL,"[-0.27473737 -0.17629743  0.34305195 -0.21516664  0.69746948 -0.69628069
 -0.20202018 -0.02127189 -0.25347373  0.33698884  0.10985221  0.05663758
 -0.38676694  0.06735917  0.01735674 -0.4152012  -0.24092803  0.52223086
  0.10908062 -0.0296319   0.490593   -0.44059829  0.427629   -0.12989913
 -0.42910839  0.12634606  0.06299544  0.11534646  0.007595   -0.60470278
 -0.1544536   0.17191158  0.40187245 -2.53851529 -0.6207134  -2.94877935
 -2.61620268 -2.54687988 -4.12125634 -1.08452599 -3.72812298 -0.10271689
 -1.9274885  -0.75604902 -0.30499317 -1.97359826  0.20934393 -1.63353287
 -0.72999963  0.07408797 -0.12893478  1.98502384  2.3957486   0.        ]",-1.1690595578764051,2.1262891276811873,"[-5.18195762e-04  1.66079007e-04 -4.06510466e-04  1.30998023e-04
  6.45472915e-05 -1.00079477e-04]",-4.968089262988845,0.006956427247171253,0.7279105220831694,-0.03212500816372037,"[-1.00160853e-01 -9.03487109e-02 -3.79094979e-02 -3.48781063e-02
  1.55792112e-02  6.09140583e-02  9.26265690e-02  1.54298569e-01
  1.80216278e-01  1.93773700e-01  1.66231428e-01  1.31656183e-01
  1.32175680e-03 -2.02378809e-01 -3.40345951e-01 -2.79974178e-01
 -2.23724708e-01 -2.13637540e-01 -9.33191576e-02  1.66955510e-03
  8.02607912e-01  1.31097994e+00  1.57189670e+00  4.53556758e-01
 -2.73577348e-03]",[ 0.0003189  -0.00049044 -0.00073745  0.00028837  0.00020541  0.00066832],"[ 0.0064246  -0.00691163 -0.01029759 -0.00256931 -0.00967342 -0.00877018
 -0.00192117 -0.01273772 -0.00010375 -0.00645117 -0.00157499 -0.00077828
 -0.00846726  0.00114747 -0.00601766 -0.00219131 -0.00105987  0.00120458
  0.00719049  0.00693503]",0.08534393587392364,"[ 0.0064246  -0.00691163 -0.01029759 -0.00256931 -0.00967342 -0.00877018
 -0.00192117 -0.01273772 -0.00010375 -0.00645117 -0.00157499 -0.00077828
 -0.00846726  0.00114747 -0.00601766 -0.00219131 -0.00105987  0.00120458
  0.00719049  0.00693503]"
ABBV,"[-0.01982229 -0.07162728  0.0609167  -0.07974439  0.14278411 -0.14040342
  0.24353385  0.1320464  -0.09209104  0.32218077  0.05147805  0.053384
 -0.11527454 -0.38952084  0.0380996  -0.1218288  -0.19088213  0.14266821
  0.07216818  0.29626544 -0.24159783 -0.12932582  0.12793656  0.14779598
 -0.37366504  0.19992287 -0.13655667  0.18080081 -0.10200433 -0.25667234
 -0.27386765 -0.02442221 -0.06199109 -0.6367148  -0.21649314 -0.93839056
 -0.73138052 -1.01316701 -1.43462583 -0.44975066 -1.81311594  1.02142957
 -1.23472146  1.21996322  0.11034277  0.48272007  1.67107121 -1.24037599
  1.81435853 -1.51981141  0.53313667 -0.07426031 -0.06689839  0.        ]",-0.30167369356754686,1.2622116279783349,[-0.00133172 -0.00111729 -0.0002401  -0.00067557  0.00044986 -0.000541  ],-4.2638199170217606,0.01406845929039794,0.733224248271834,-0.03120451790214255,"[-0.10632018 -0.08680204 -0.05097446 -0.02060631  0.02857623  0.06677872
  0.09787358  0.15395819  0.17666991  0.19514389  0.17886917  0.10619198
  0.00203712 -0.18299154 -0.34111121 -0.31553242 -0.22924845 -0.17702715
 -0.19554863  0.04030209  0.74605668  1.3599784   1.59967187  0.45773576
 -0.01169456]","[ 2.58678150e-04 -6.85941753e-04  1.21546508e-04 -5.38850909e-05
 -3.65732445e-04 -5.45276306e-04]","[ 1.18653003e-02 -5.77336599e-03 -4.29072489e-03  2.74187982e-03
 -5.45948759e-03 -1.80096282e-03  1.06238514e-04 -7.68443350e-03
  2.79669391e-03 -4.95935974e-03  3.73439094e-03  2.24817488e-04
 -7.06825589e-04  5.55112579e-03 -5.42970564e-03  5.19773321e-03
 -4.55146276e-03  2.60700654e-03  1.37045330e-03  1.11953107e-05]",0.08460405376132737,"[ 1.18653003e-02 -5.77336599e-03 -4.29072489e-03  2.74187982e-03
 -5.45948759e-03 -1.80096282e-03  1.06238514e-04 -7.68443350e-03
  2.79669391e-03 -4.95935974e-03  3.73439094e-03  2.24817488e-04
 -7.06825589e-04  5.55112579e-03 -5.42970564e-03  5.19773321e-03
 -4.55146276e-03  2.60700654e-03  1.37045330e-03  1.11953107e-05]"
ABT,"[ 0.01184344 -0.11281838  0.24513178 -0.10796674  0.51635793 -0.58409242
  0.06456361  0.25409628  0.00396159  0.40417896  0.12892867  0.16500824
 -0.28683786 -0.18107624 -0.11015504 -0.1442746  -0.22417491  0.41517546
  0.05662444  0.20100412  0.1073374  -0.31004877  0.24019369 -0.07101624
 -0.47644628  0.03676825  0.11934222  0.04453351 -0.04032284 -0.65439359
 -0.13715783 -0.08934936  0.16469045 -1.66105248 -0.1049193  -2.32943381
 -0.77641579 -3.01647543 -1.91744121 -2.44722652 -2.29049254 -0.97485354
 -1.72983419 -0.97122689 -0.30983869 -1.89799226  1.02524347 -2.56986183
  0.46162775 -1.36934722  0.32147624  0.62841181  2.18982335  0.        ]",-0.45917766504769436,1.4246454857113175,"[-2.11751630e-03  2.56725370e-03 -1.43100754e-03 -1.83334987e-04
  8.64109084e-05  1.79899519e-04]",-4.488442189735719,0.01123813706573682,0.7338843230679168,-0.0315834641967961,"[-0.10252116 -0.08750613 -0.04232612 -0.03227504  0.02303114  0.06982042
  0.10093611  0.1570796   0.18071981  0.19922097  0.17131479  0.11773757
 -0.00725357 -0.18382957 -0.33912006 -0.29233099 -0.23176287 -0.18785663
 -0.14619446  0.01780328  0.76418191  1.31974295  1.56483305  0.43307313
  0.00267534]","[ 2.44819047e-06 -5.90615361e-04 -8.59399814e-04  3.29351726e-04
 -4.36455809e-04  1.37855259e-04]","[ 0.00887957 -0.00548531 -0.00837791  0.00269018 -0.01095495 -0.00309524
 -0.00539703 -0.00916934 -0.00247668 -0.00614757 -0.00200247 -0.00125374
 -0.00801542  0.00337182 -0.00881654  0.00109089 -0.00467906  0.00304476
  0.00332847  0.00622479]",0.08522443850850613,"[ 0.00887957 -0.00548531 -0.00837791  0.00269018 -0.01095495 -0.00309524
 -0.00539703 -0.00916934 -0.00247668 -0.00614757 -0.00200247 -0.00125374
 -0.00801542  0.00337182 -0.00881654  0.00109089 -0.00467906  0.00304476
  0.00332847  0.00622479]"
ACN,"[-0.15766552 -0.16880053  0.2528108  -0.18042782  0.58242217 -0.5959789
 -0.24901221  0.01481929 -0.15301672  0.27851763  0.13354539  0.05874043
 -0.33676461  0.14865995 -0.08839733 -0.31144341 -0.18800371  0.40363207
  0.02898461 -0.02901976  0.44487258 -0.34316205  0.3237988  -0.16160565
 -0.28216146  0.0042406   0.08785825  0.03150437  0.00812201 -0.51600637
 -0.06390353  0.13373276  0.33155495 -1.92582934 -0.31162462 -2.21957269
 -1.62105403 -2.18473171 -2.77117214 -1.33285171 -2.71683034 -0.65537767
 -1.64282637 -1.04676196 -0.68011934 -1.80716171 -0.48150463 -1.09835938
 -1.20955596  0.33928427 -0.14637756  1.20610622  2.48214226  0.        ]",-0.7252070316804259,1.685698132493624,[-0.00331227  0.00172235 -0.00184216 -0.00050015 -0.00022776 -0.00016182],-4.358763432286006,0.012794198764882731,0.7303508944434535,-0.03207158469247689,"[-0.1021833  -0.08938234 -0.04060844 -0.03239582  0.01425941  0.0619962
  0.09617007  0.15225603  0.18098182  0.19385336  0.16801206  0.13613489
 -0.00476157 -0.19661521 -0.33652506 -0.29109319 -0.23233655 -0.2126169
 -0.10150261  0.0172565   0.78361703  1.30106141  1.60765092  0.4314904
 -0.00170511]","[ 8.94130473e-05 -4.86430930e-04 -5.06189016e-04  6.06453973e-04
  1.70223932e-04  4.47097184e-04]","[ 8.14103205e-03 -6.07901355e-03 -8.19550117e-03  5.82691046e-05
 -8.68087571e-03 -5.21057580e-03 -2.42805095e-03 -1.01011872e-02
 -1.78418481e-03 -5.81243670e-03 -2.27351001e-03 -2.01916506e-03
 -7.82671792e-03 -7.30034597e-04 -4.78719066e-03 -3.61079280e-03
  2.14391928e-04  1.15886961e-03  4.92215757e-03  7.00186971e-03]",0.08541361788687496,"[ 8.14103205e-03 -6.07901355e-03 -8.19550117e-03  5.82691046e-05
 -8.68087571e-03 -5.21057580e-03 -2.42805095e-03 -1.01011872e-02
 -1.78418481e-03 -5.81243670e-03 -2.27351001e-03 -2.01916506e-03
 -7.82671792e-03 -7.30034597e-04 -4.78719066e-03 -3.61079280e-03
  2.14391928e-04  1.15886961e-03  4.92215757e-03  7.00186971e-03]"
ADBE,"[ 2.75674354e-01 -4.24594594e-02  3.09456258e-02  5.33294088e-02
  2.96742738e-02 -2.05044511e-01  1.79342084e-01  3.16240196e-01
  2.24193085e-01  2.50757570e-01  1.07320404e-01  1.67333663e-01
 -1.15877665e-01 -2.22175604e-01 -2.48740576e-01  1.47591137e-01
 -4.30092506e-02  1.51107169e-01 -2.81524976e-03  1.92362240e-01
 -2.12092068e-01 -5.48217135e-02 -5.58039995e-02 -4.62948272e-02
 -2.58213570e-01 -8.67296745e-02  1.23050330e-01 -1.31671413e-01
 -5.02896846e-02 -3.90851981e-01 -3.35605996e-04 -2.97880432e-01
 -5.18868458e-02 -2.70831281e-01  3.63501658e-01 -5.94567802e-01
  1.04598528e+00 -1.70058930e+00  1.00404087e+00 -2.31525307e+00
  3.98959604e-01 -1.58725062e+00 -4.28589208e-01 -1.03885945e+00
 -2.85723193e-01 -1.02222446e+00  9.41658130e-01 -1.70849339e+00
  1.17481362e+00 -1.54974498e+00  1.03479786e+00 -6.54751272e-01
  1.78082836e+00  0.00000000e+00]",0.2218298926251539,0.7297301030322103,[-0.00176637  0.00304605 -0.00127778 -0.00077598  0.00032393  0.00017993],-4.581344863656106,0.010241114128723328,0.7393839004411827,-0.030976417617335182,"[-0.10728364 -0.08332575 -0.05389673 -0.02277584  0.02644709  0.07213402
  0.10858945  0.151591    0.17879579  0.19989431  0.17848939  0.11510153
 -0.01533473 -0.16660004 -0.32778007 -0.31761764 -0.23902837 -0.18614593
 -0.19277686  0.05376559  0.70847351  1.31487886  1.62255728  0.40661073
  0.00344804]",[-0.00056659 -0.00057098 -0.00020714  0.00079873 -0.00094233 -0.00049141],"[ 0.01280404 -0.00421069 -0.00329447  0.00757292 -0.00729935  0.00467986
 -0.00474748 -0.00188318 -0.00456633 -0.0030287  -0.00210886 -0.00137157
 -0.00494039  0.00336273 -0.00701452  0.00289321 -0.0040485   0.00511829
 -0.00037913  0.00481258]",0.08462341457330995,"[ 0.01280404 -0.00421069 -0.00329447  0.00757292 -0.00729935  0.00467986
 -0.00474748 -0.00188318 -0.00456633 -0.0030287  -0.00210886 -0.00137157
 -0.00494039  0.00336273 -0.00701452  0.00289321 -0.0040485   0.00511829
 -0.00037913  0.00481258]"
ADI,"[-0.16827168 -0.2001624   0.1696277  -0.14711579  0.36874148 -0.54003009
 -0.26037806 -0.1001113  -0.12750729  0.34797651  0.00972992  0.07735881
 -0.3859904   0.26896995 -0.07769477 -0.39610699 -0.11569329  0.53883579
  0.0787707  -0.12329437  0.5164253  -0.17492673  0.37259332 -0.35802236
 -0.32029159 -0.00778081  0.06366648 -0.05693964 -0.14593724 -0.52957665
  0.07454254  0.01976433  0.56408397 -2.50702186 -0.81572347 -2.42454443
 -2.9503429  -1.23382106 -3.74568485 -0.10976552 -2.3983197  -0.46597702
 -0.54112595 -1.63545926 -0.18155135 -2.17251751 -0.3745955  -0.91479283
 -0.70605692  0.1836876   0.98183618  0.42530468  3.29647309  0.        ]",-1.3921593495949298,2.3503652962444757,"[-1.77377987e-03  6.48433753e-04 -9.73113762e-04 -6.76438983e-05
  2.38322281e-05 -4.14692138e-05]",-5.062819322003566,0.006327694532748688,0.7301298081757581,-0.03235571130678515,"[-0.10392327 -0.08853371 -0.04561411 -0.03112229  0.01425038  0.0585889
  0.09740255  0.15462533  0.17543224  0.19483088  0.16549275  0.14245414
 -0.00398152 -0.20284312 -0.33195433 -0.2793198  -0.22605846 -0.2227833
 -0.09023941  0.04036573  0.79184834  1.25585962  1.59254673  0.42898731
 -0.00348561]",[-0.00016633 -0.00089594 -0.00055754  0.00106886 -0.00017862  0.00099507],"[ 0.0065219  -0.00747827 -0.00884158 -0.00365158 -0.00601589 -0.0075578
  0.00072485 -0.00875711 -0.00146728 -0.00294271 -0.0040622  -0.00012099
 -0.00881761 -0.00032045 -0.00422308 -0.00240665 -0.000633    0.00464401
  0.00293015  0.00934584]",0.0850830720526874,"[ 0.0065219  -0.00747827 -0.00884158 -0.00365158 -0.00601589 -0.0075578
  0.00072485 -0.00875711 -0.00146728 -0.00294271 -0.0040622  -0.00012099
 -0.00881761 -0.00032045 -0.00422308 -0.00240665 -0.000633    0.00464401
  0.00293015  0.00934584]"
ADM,"[-3.59284334e-01 -2.80235276e-02  8.05193899e-02 -2.12052288e-02
  5.06098392e-02 -2.59721600e-01 -2.41457839e-01 -4.77292576e-01
 -1.68709513e-01  4.99902252e-03 -3.05714822e-01  3.82182273e-02
 -1.99477814e-01  4.36734609e-01  1.88917396e-01 -4.13428101e-01
  1.11195130e-01  5.89712199e-01  2.34090528e-01 -4.74757801e-01
  7.24011650e-01  6.16006858e-02  3.51461672e-01 -5.46261225e-01
 -1.26874599e-01  7.13145735e-02  9.63441445e-02 -8.37081305e-02
 -1.29262503e-01 -1.55714314e-01  2.67106014e-01 -3.52793639e-03
  8.18271219e-01 -2.65641531e+00 -1.61531059e+00 -1.84220643e+00
 -4.78466282e+00  1.15311105e+00 -4.76043943e+00  2.82083039e+00
 -1.15523418e+00  4.87230608e-01  1.86869266e+00 -2.08383351e+00
  1.47675267e+00 -2.58235990e+00 -1.07426804e-01 -5.58571193e-01
 -7.27595717e-01  6.70948850e-01  9.84984562e-01  1.18662868e+00
  2.70303086e+00  0.00000000e+00]",-1.7340799063267833,2.6760897269537627,[-0.00115244 -0.00057748 -0.0005372   0.0005327  -0.00017904 -0.0001363 ],-5.799151113653782,0.003030125886410453,0.726148133499127,-0.03076465644082473,"[-1.05492390e-01 -8.56691633e-02 -5.30025812e-02 -2.35875944e-02
  1.48721752e-02  4.71282137e-02  9.62174560e-02  1.41162101e-01
  1.61555343e-01  1.93072937e-01  1.73343105e-01  1.51399570e-01
  1.24191782e-02 -2.06310578e-01 -3.17866513e-01 -2.72916171e-01
 -2.06773765e-01 -2.58571179e-01 -6.10493979e-02  7.11042818e-02
  7.90289521e-01  1.20286201e+00  1.63441647e+00  4.43381315e-01
 -8.58831341e-04]",[-0.00025919 -0.00080507  0.00029615  0.00167022 -0.00034428  0.00149795],"[ 0.00614306 -0.00971738 -0.00723684 -0.00901876  0.00072327 -0.00984155
  0.00853253 -0.00441795  0.00061039  0.0033583  -0.00557128  0.00550472
 -0.00934724  0.00086961 -0.00314433 -0.00281757  0.00061868  0.00439914
  0.00528421  0.00751399]",0.08391189928822994,"[ 0.00614306 -0.00971738 -0.00723684 -0.00901876  0.00072327 -0.00984155
  0.00853253 -0.00441795  0.00061039  0.0033583  -0.00557128  0.00550472
 -0.00934724  0.00086961 -0.00314433 -0.00281757  0.00061868  0.00439914
  0.00528421  0.00751399]"
