,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11196696  0.0373197  -0.05151926  0.02175813 -0.01570253 -0.04390177
 -0.04757782  0.17228944  0.01757606 -0.00571619  0.34226723  0.16044809
 -0.29120411 -0.0613416  -0.07150571  0.13512053 -0.15439351  0.10641248
  0.13963903 -0.26429346 -0.11936535 -0.2665884   0.01677382  0.01526696
  0.18995149  0.13488514 -0.13191516  0.06507163 -0.26695302  0.10431877
  0.1015094   0.02090927  0.00292143  0.89177849  0.95748625 -0.03905341
  2.004878   -1.21609649  1.50211491 -1.22754207  0.20551616 -0.44113087
 -0.00693121 -0.1592528   0.19731409 -0.37120705  0.18437212  0.02693093
  0.02558243  0.69000248  0.32962642  1.02027959  1.16227547  0.        ]",0.8114737886991658,0.16638732812368728,"[-7.47568568e-04  8.52166721e-04 -5.87877938e-04  9.08748462e-05
 -1.09800141e-04 -6.86780560e-06]",-5.162690644280283,0.005726271579316665,0.7904384640321072,-0.036073329781291165,"[-0.12565903 -0.10338517 -0.06879621 -0.02852058  0.0096012   0.05978001
  0.09911289  0.13865078  0.18911302  0.20062567  0.17285947  0.13237569
  0.00700069 -0.16192844 -0.34091756 -0.32039692 -0.22500474 -0.23663615
 -0.19842953  0.01917975  0.72623624  1.30396203  1.75906673  0.54404471
 -0.01262718]",[ 0.00044168 -0.00082435  0.00164765 -0.00074212  0.00026785 -0.00121031],"[ 0.01533694 -0.00223388 -0.0026662   0.01227127 -0.00582619  0.00594674
 -0.00297991 -0.0011888  -0.00111057  0.00052104  0.00151937  0.00082247
 -0.00162497  0.0032428  -0.00037589  0.00058887  0.00320793  0.00222126
  0.00562157  0.0032776 ]",0.08369444949838017,"[ 0.01533694 -0.00223388 -0.0026662   0.01227127 -0.00582619  0.00594674
 -0.00297991 -0.0011888  -0.00111057  0.00052104  0.00151937  0.00082247
 -0.00162497  0.0032428  -0.00037589  0.00058887  0.00320793  0.00222126
  0.00562157  0.0032776 ]"
AAL,"[ 0.0483354   0.2971774   0.1329153  -0.1222042  -0.20205129  0.13917713
 -0.01048286  0.03524105  0.12002434 -0.01310665 -0.23914771  0.00805758
  0.15470253  0.04242333  0.03913381 -0.0558566  -0.02228471 -0.14044876
  0.10230039 -0.0188332  -0.33701046  0.30838982 -0.03154604 -0.0926149
 -0.50930906  0.33334977  0.18141791  0.14095205  0.13358149 -0.02092101
  0.06613781  0.05970713 -0.08598719 -0.35932359 -0.04209867 -0.78115269
 -0.50800126  0.15048824 -1.89486427  2.06986457 -0.7418026   1.91280182
  1.36177418 -0.58906507  1.59883801 -1.60417386 -0.83752048  0.48480097
 -1.63442796  1.28699982 -0.25405748  0.23345498 -0.41881746  0.        ]",-0.022303815689437356,0.9948492363562822,"[-4.47685598e-04 -2.57250850e-04 -1.54909871e-05  8.24379993e-05
  1.15999240e-06  2.00164086e-04]",-4.797924607832012,0.008246844737657624,0.7936116780127558,-0.033646422719016744,"[-0.12144551 -0.10659523 -0.07351615 -0.02403903  0.01035063  0.05512003
  0.10274267  0.13803911  0.16531557  0.19424971  0.19500764  0.13609427
  0.01378228 -0.17737566 -0.32985474 -0.34034124 -0.22765417 -0.20984923
 -0.2231433   0.10257911  0.71668402  1.28015077  1.57921096  0.57474322
  0.00864716]",[ 0.00075012  0.00034561  0.00120621 -0.00074797  0.00042498 -0.00141455],"[ 0.01185423 -0.00497455 -0.00508414  0.00470036 -0.00190931 -0.00319506
  0.00617606 -0.00398969  0.00502409  0.00456373 -0.00040052  0.00483718
 -0.00529648  0.00059133  0.00060057 -0.00420351  0.00555465  0.0001282
  0.00381689 -0.00205362]",0.08413807195760142,"[ 0.01185423 -0.00497455 -0.00508414  0.00470036 -0.00190931 -0.00319506
  0.00617606 -0.00398969  0.00502409  0.00456373 -0.00040052  0.00483718
 -0.00529648  0.00059133  0.00060057 -0.00420351  0.00555465  0.0001282
  0.00381689 -0.00205362]"
AAP,"[ 0.22205057  0.1322355   0.16563063 -0.0471203  -0.17635527  0.23063965
  0.2546594  -0.42029989  0.06834885 -0.07722658 -0.68761432 -0.41069939
  0.67575996  0.19961011  0.01139092 -0.18751653  0.30399616 -0.14006133
 -0.06703377  0.70525794  0.07291503  0.51953547 -0.02387854  0.07503153
 -0.51228888  0.00904792  0.71737389 -0.08195985  0.59696789 -0.43212012
 -0.11186319  0.12604016 -0.10077242 -2.25013638 -2.33848634  0.57840996
 -5.03015661  3.72807594 -3.76914758  3.90185404  0.18395165  1.30800201
  1.21610549  0.24696689 -0.17994466  0.93106164 -0.72580038  0.71888526
  0.09679642 -0.25652888 -0.5248285   1.00236012 -1.62763553  0.        ]",-1.3433657920689217,2.3068569414985984,[-0.00149826 -0.00014085 -0.00071251 -0.00042556 -0.00018764 -0.00048393],-4.838692892865578,0.007917396176016363,0.7970504011172045,-0.03530033306872534,"[-0.12083551 -0.10520523 -0.07258277 -0.02096315  0.01913353  0.04086349
  0.10062435  0.13416495  0.14563244  0.17680655  0.22007096  0.14316757
  0.01005554 -0.18448067 -0.30516882 -0.33971743 -0.24321166 -0.13077893
 -0.16426634  0.12497632  0.71697657  1.30657966  1.5877453   0.53706119
  0.04658854]","[ 2.54838235e-04  1.65413345e-03 -1.37486294e-05 -9.95433025e-04
  5.48947397e-04 -1.44894447e-03]","[ 0.00638808 -0.01123118 -0.00188804 -0.0086916   0.00860439 -0.00752311
  0.01114868 -0.00103378  0.00333772  0.00441837  0.0008874   0.00039474
  0.00240998  0.00131923 -0.00043153  0.00030495  0.00194019 -0.0010042
  0.00701127 -0.00535353]",0.08337827416364113,"[ 0.00638808 -0.01123118 -0.00188804 -0.0086916   0.00860439 -0.00752311
  0.01114868 -0.00103378  0.00333772  0.00441837  0.0008874   0.00039474
  0.00240998  0.00131923 -0.00043153  0.00030495  0.00194019 -0.0010042
  0.00701127 -0.00535353]"
AAPL,"[ 0.15746438 -0.06740049  0.16882735 -0.08842062 -0.34549335  0.11268822
  0.11855682 -0.17280035 -0.11659301 -0.02317208 -0.16591175 -0.13759538
  0.3986591   0.03122741 -0.07409225  0.01308632  0.28346606 -0.08369303
  0.17543383  0.16281955  0.06269543  0.17005635  0.1734332  -0.15617433
 -0.47623343  0.25060676  0.53078272 -0.09332145  0.52834047 -0.06123201
 -0.05218196 -0.00722296 -0.11432275 -1.21169087 -0.53300832 -0.93273975
 -1.48344426 -0.06389702 -2.65142365  1.31510022 -2.39848828  1.82486638
 -1.16844552  1.49720487 -0.59970057  0.77217581 -0.70750429  0.66729845
 -0.73130632  0.88123308 -1.09316536  1.9104288  -1.02030667  0.        ]",-0.3963440218782363,1.361925729123516,[ 0.00040758  0.00036845 -0.00029807  0.0001348  -0.00025323 -0.00040256],-4.8120088725508605,0.008131508115606244,0.7957719058667648,-0.037188929288617514,"[-0.12088524 -0.10626523 -0.07745398 -0.02446942  0.01511759  0.04915926
  0.0942243   0.13686424  0.16737568  0.18768455  0.20676935  0.13510196
  0.0049358  -0.16951518 -0.30576599 -0.33612107 -0.2202046  -0.1899981
 -0.16771933  0.07686517  0.75617707  1.26658911  1.5998815   0.56808065
  0.03185272]",[ 0.00015534  0.00140956  0.00112042 -0.00093174  0.00022943 -0.00142122],"[ 0.00925977 -0.00631371 -0.00568991  0.00169934 -0.00253593 -0.00512804
  0.00435279 -0.00865342  0.00443903 -0.00259512  0.00531006 -0.00069508
  0.00208472  0.00023988  0.00057972 -0.00203005  0.00499561 -0.00221007
  0.00946686 -0.00301542]",0.08380406442793958,"[ 0.00925977 -0.00631371 -0.00568991  0.00169934 -0.00253593 -0.00512804
  0.00435279 -0.00865342  0.00443903 -0.00259512  0.00531006 -0.00069508
  0.00208472  0.00023988  0.00057972 -0.00203005  0.00499561 -0.00221007
  0.00946686 -0.00301542]"
ABBV,"[ 0.09614948 -0.18626245  0.0506356   0.16492861  0.18219417 -0.15200737
 -0.10739134 -0.14117766 -0.05816239  0.0778491  -0.06194834  0.06971475
  0.07475709  0.02585453 -0.07916535  0.11443634  0.00566231 -0.05165837
 -0.05574243  0.09998695  0.03478907  0.15827136  0.01463352  0.1058921
 -0.11539144 -0.22530289 -0.05100327 -0.23899077  0.21223858 -0.05280713
 -0.11256516 -0.08896674  0.00842993 -0.51236292 -0.17762938 -0.33676713
 -0.22163243 -0.19386523 -1.05170793  0.58747382 -1.08677556  1.13634212
 -0.58893131  1.20957672  0.39509606  1.06318531  1.02648437  0.16575381
  1.27826013 -1.06549797  0.63288406 -0.536867   -1.13413014  0.        ]",-0.046416508431488986,1.0190919918595769,"[-1.05782093e-03 -8.52434035e-04 -2.21095880e-04 -4.18971537e-04
 -6.41366638e-05 -2.91128414e-04]",-4.472944255810355,0.011413661591984373,0.7945581664409859,-0.03830397128913524,"[-0.12355799 -0.10053645 -0.0631446  -0.03022044  0.00852297  0.04943739
  0.09638837  0.14092418  0.17158607  0.19750049  0.18966641  0.13661089
  0.00582642 -0.16194944 -0.32907273 -0.33361736 -0.24168581 -0.19763402
 -0.17348087  0.0784237   0.72564942  1.31686792  1.6810534   0.49534332
 -0.00608119]","[-2.98135692e-04  5.07265778e-04  1.15431054e-03 -1.18317921e-03
  1.82341727e-05 -1.17350016e-03]","[ 0.01129129 -0.00539528 -0.00395418  0.0056892  -0.00283729 -0.00066667
  0.00232077 -0.00484922  0.00273992 -0.0010523   0.00494921  0.00194882
  0.00279695  0.00542797 -0.00087997  0.00376013 -0.00072013  0.00268125
  0.00190516 -0.00315718]",0.0836481614727953,"[ 0.01129129 -0.00539528 -0.00395418  0.0056892  -0.00283729 -0.00066667
  0.00232077 -0.00484922  0.00273992 -0.0010523   0.00494921  0.00194882
  0.00279695  0.00542797 -0.00087997  0.00376013 -0.00072013  0.00268125
  0.00190516 -0.00315718]"
ABT,"[-0.03035166 -0.0082851   0.03463215 -0.02283598 -0.04692868 -0.02203531
 -0.09455933  0.14463833 -0.01979046  0.03717264  0.16842701  0.14013384
 -0.07209487 -0.05149158 -0.06768617  0.13970247 -0.0318989  -0.00863419
  0.0455115  -0.19496653 -0.03538217 -0.04941953  0.03811998 -0.07280161
 -0.12322057  0.18447809 -0.11319422 -0.08513922  0.00437499  0.1817903
  0.07636266 -0.08970012 -0.05280862  0.23875646  0.6361828  -0.83657778
  1.36092848 -1.57099138 -0.27494044 -0.32774506 -1.50892791  1.20932311
 -0.68312617  0.83493638  0.87438785 -0.65995539  0.76961074 -0.59745419
 -0.40093481  0.51635488 -0.42288156  0.50954915  0.62331589  0.        ]",0.5024021947109996,0.4802998630299732,"[-4.17284140e-04  1.02158322e-03 -5.96184781e-04  1.75872972e-04
 -1.64401735e-04 -8.85530493e-05]",-5.066849683801301,0.006302242958415152,0.7920540535692756,-0.036544452305094614,"[-0.12379428 -0.10452713 -0.06957766 -0.02786388  0.00829354  0.05890214
  0.09777115  0.14014311  0.18185307  0.19976425  0.18328798  0.13243613
  0.00701181 -0.16168205 -0.33107013 -0.3306859  -0.23317064 -0.22885046
 -0.18381368  0.05144089  0.73012568  1.28497663  1.68268336  0.55279769
 -0.01116144]","[ 7.07271106e-05 -3.79487623e-05  1.83575156e-03 -7.97280599e-04
  2.71789872e-05 -1.29636424e-03]","[ 1.34546046e-02 -3.09816546e-03 -5.09830339e-03  1.02886120e-02
 -6.87187721e-03  1.11010865e-03 -2.67096795e-04 -6.15626857e-03
  3.00566169e-03 -1.40259263e-03  4.15153642e-03  3.00922603e-03
 -2.27273439e-03  4.55601079e-03 -2.23983141e-03 -8.09279070e-04
  3.24456479e-03 -3.44618579e-06  4.64322473e-03  1.71946677e-03]",0.08413901341721053,"[ 1.34546046e-02 -3.09816546e-03 -5.09830339e-03  1.02886120e-02
 -6.87187721e-03  1.11010865e-03 -2.67096795e-04 -6.15626857e-03
  3.00566169e-03 -1.40259263e-03  4.15153642e-03  3.00922603e-03
 -2.27273439e-03  4.55601079e-03 -2.23983141e-03 -8.09279070e-04
  3.24456479e-03 -3.44618579e-06  4.64322473e-03  1.71946677e-03]"
ACN,"[ 0.10640389  0.09102733  0.06305756 -0.10655456 -0.24343123  0.09203729
  0.07086533  0.01357516 -0.02031609 -0.01985109  0.01276702 -0.01849967
  0.09958411 -0.04011842 -0.0430668  -0.02857692  0.07998986 -0.04126234
  0.24698176 -0.12829625 -0.15965771  0.10403248  0.03729305 -0.10446001
 -0.3186135   0.27456988  0.22422545  0.0651856   0.16633303  0.091349
  0.04714701  0.05062321 -0.07032326 -0.28080831  0.25585305 -0.8855201
  0.01848828 -0.68886755 -1.21057778  0.61463761 -1.32862221  1.08853162
 -0.21653038  0.16607198  0.06994354 -0.39388812 -0.9780818   0.73433633
 -1.16539242  1.31961562 -0.19110494  0.50574351  0.42300882  0.        ]",0.06227620851434714,0.919737837503958,"[-1.63882967e-03  6.93499445e-04 -9.91093591e-04  2.77204261e-04
 -3.59988104e-04 -6.62364297e-05]",-4.776222520839545,0.00842777465683968,0.7947611542163733,-0.03564802961566409,"[-0.12311377 -0.10647699 -0.07465229 -0.02506703  0.01329526  0.05494368
  0.09760676  0.13765309  0.17521698  0.19303876  0.19260128  0.1320462
  0.00805525 -0.17302086 -0.32169071 -0.3319598  -0.21447655 -0.2219849
 -0.20005528  0.07052133  0.73000142  1.27762964  1.63104327  0.56646208
  0.01090158]",[ 0.00052392  0.000396    0.00155632 -0.00076648  0.00037254 -0.00134487],"[ 1.19625626e-02 -4.17065915e-03 -5.28729387e-03  6.23779226e-03
 -4.39275242e-03 -1.39464739e-03  2.26586421e-03 -5.62334321e-03
  2.71166087e-03  2.03864181e-05  1.92079731e-03  7.85062334e-04
 -1.59114205e-03 -2.10342150e-04  1.34702209e-03 -2.93799442e-03
  5.62735511e-03  4.77765091e-04  4.83746563e-03  7.86198206e-04]",0.08396604785493965,"[ 1.19625626e-02 -4.17065915e-03 -5.28729387e-03  6.23779226e-03
 -4.39275242e-03 -1.39464739e-03  2.26586421e-03 -5.62334321e-03
  2.71166087e-03  2.03864181e-05  1.92079731e-03  7.85062334e-04
 -1.59114205e-03 -2.10342150e-04  1.34702209e-03 -2.93799442e-03
  5.62735511e-03  4.77765091e-04  4.83746563e-03  7.86198206e-04]"
ADBE,"[-0.01905365  0.05846533 -0.04980296 -0.03270277  0.0522024  -0.01553998
 -0.06291825  0.17110046  0.03200976  0.04003838  0.15645405  0.10788569
 -0.16730222 -0.07505887 -0.020675    0.02900068 -0.09786969  0.00175874
  0.02259901 -0.24459391 -0.07871172 -0.03097212 -0.07093072 -0.01306807
  0.00798011  0.07255028 -0.24091736 -0.00152213 -0.16527206  0.21011236
  0.08879053 -0.03141516 -0.00484069  0.46817059  0.63224806 -0.46733876
  1.26549423 -1.15646863  0.42384792 -0.55626818 -0.38852733  0.26811111
 -0.05212511 -0.1950725   0.79363429 -0.9992963   0.40999864 -0.51134164
 -0.40396413  0.29334683  0.23185601 -0.86584899  1.233636    0.        ]",0.588449498404988,0.3894688840217296,"[ 6.36144277e-05  2.09048999e-04  1.00964101e-04 -3.75002566e-04
  2.45766654e-04  9.69583924e-06]",-5.1774494433038,0.00564237928547015,0.7922776997058081,-0.035908738795340026,"[-0.12561272 -0.10469566 -0.06680765 -0.02753989  0.00917825  0.05974912
  0.09949165  0.14042801  0.18140651  0.19874067  0.17888262  0.13143837
  0.01017779 -0.16890282 -0.33626972 -0.32919417 -0.23599925 -0.23434174
 -0.18969369  0.05435076  0.70929712  1.2953043   1.71158499  0.53491228
 -0.019026  ]",[ 0.00027451 -0.0005006   0.00190293 -0.00079148  0.00015027 -0.00120368],"[ 0.01412509 -0.00312888 -0.00402758  0.01008287 -0.00565846  0.00306354
 -0.00105454 -0.00287279  0.00063713  0.00038345  0.00126015  0.00265213
 -0.00338508  0.00393591 -0.0019811  -0.00059946  0.00227117  0.00189701
  0.00052735  0.00316375]",0.08406572760068727,"[ 0.01412509 -0.00312888 -0.00402758  0.01008287 -0.00565846  0.00306354
 -0.00105454 -0.00287279  0.00063713  0.00038345  0.00126015  0.00265213
 -0.00338508  0.00393591 -0.0019811  -0.00059946  0.00227117  0.00189701
  0.00052735  0.00316375]"
ADI,"[ 2.48992205e-01  1.82886214e-01  6.59740494e-02 -1.27923696e-01
 -2.77269303e-01  1.86735574e-01  2.14179362e-01 -9.12918586e-02
  4.78599139e-02 -5.32553097e-02 -1.16377703e-01 -1.68891656e-01
  2.72370751e-01 -3.03847039e-02 -8.26015776e-02 -1.24339737e-01
  1.53848828e-01 -5.76565565e-02  3.29120439e-01  3.48285150e-03
 -1.69012622e-01  3.10322551e-01 -6.52648700e-02 -5.77999285e-03
 -5.02020362e-01  3.02569357e-01  4.15089906e-01 -1.50770596e-03
  3.22528024e-01  5.15495563e-02  6.90307832e-02  1.35203598e-01
 -1.13414777e-01 -1.03911654e+00 -5.06306529e-01 -7.99227648e-01
 -1.62971007e+00  4.61064654e-01 -2.53810955e+00  1.94272503e+00
 -1.28885485e+00  1.59672138e+00  2.19172954e-01  2.50812079e-01
  2.72945215e-01 -3.30462871e-01 -9.52507508e-01  9.23993382e-01
 -1.13485706e+00  1.64679032e+00  1.76134919e-01  2.08956452e-01
  1.33638395e+00  0.00000000e+00]",-0.49180211826903975,1.4528865766118733,[-0.00077579  0.00250007 -0.00146444  0.00052718 -0.00052604 -0.00039249],-4.798290798932645,0.008243825369373032,0.7975837157039176,-0.034825514642766495,"[-0.1229998  -0.10701759 -0.07526363 -0.02238313  0.01771248  0.05163841
  0.09978603  0.13612566  0.16968215  0.18708329  0.20158239  0.13191928
  0.00566308 -0.17961663 -0.31612618 -0.33239181 -0.20700084 -0.20796931
 -0.20062887  0.09897767  0.70823019  1.29331394  1.58161816  0.57101639
  0.02324557]",[ 0.00039417  0.00083321  0.00138684 -0.00061896  0.0006078  -0.00143418],"[ 9.77954593e-03 -6.23351443e-03 -5.23373448e-03  1.34908195e-03
 -1.09879210e-03 -4.77781796e-03  5.93059453e-03 -5.46693217e-03
  4.06788163e-03  1.34438500e-03  1.69259999e-03  1.43495094e-03
 -1.36312710e-03  7.98321860e-05  1.46822011e-03 -2.98181334e-03
  6.85842293e-03  1.25210049e-03  4.23981940e-03  3.24186807e-03]",0.08400325349037534,"[ 9.77954593e-03 -6.23351443e-03 -5.23373448e-03  1.34908195e-03
 -1.09879210e-03 -4.77781796e-03  5.93059453e-03 -5.46693217e-03
  4.06788163e-03  1.34438500e-03  1.69259999e-03  1.43495094e-03
 -1.36312710e-03  7.98321860e-05  1.46822011e-03 -2.98181334e-03
  6.85842293e-03  1.25210049e-03  4.23981940e-03  3.24186807e-03]"
ADM,"[ 0.26828456  0.3411936   0.09645091 -0.07905326 -0.15818137  0.28988316
  0.331185   -0.33957816  0.14906461 -0.04153926 -0.61542422 -0.43659349
  0.54248557  0.15109082 -0.05348419 -0.24236461  0.16420038 -0.13349501
  0.03853333  0.55767856 -0.1297885   0.55631785 -0.15449997  0.14842696
 -0.51658408  0.08216806  0.70960375  0.02986903  0.40148691 -0.34658681
 -0.00615318  0.24517667 -0.09776477 -2.01307465 -2.06281927  0.3654348
 -4.79950008  3.64342001 -3.63564398  4.12620031  0.85015135  0.86536775
  2.30625391 -1.10692355  0.22395404  0.03368908 -1.35190212  1.09241313
 -0.15005131  0.15642764  0.57600319  0.41645633 -0.06015588  0.        ]",-1.1473394658017735,2.106893187499272,[-0.00026739 -0.00036723 -0.00024752  0.00031646 -0.00033959 -0.00018074],-5.628983845723376,0.0035922237268522566,0.7979656113390752,-0.033314746973850624,"[-0.12223195 -0.10578171 -0.07186368 -0.01942579  0.0211559   0.04333135
  0.10331243  0.13586942  0.14895648  0.17610556  0.21452319  0.14059963
  0.00699118 -0.18864839 -0.31611795 -0.33836598 -0.23408854 -0.14697452
 -0.19302847  0.13148673  0.68788868  1.31905197  1.57816439  0.54416944
  0.04521536]",[ 0.00055779  0.00110625  0.00020029 -0.00070647  0.00087874 -0.00146711],"[ 0.00708462 -0.01049575 -0.00236751 -0.00797143  0.00824503 -0.00722826
  0.01169003  0.00082305  0.00228407  0.00749992 -0.00288715  0.0012652
 -0.00044164 -0.00011079  0.00086993 -0.00012093  0.00287034  0.00207208
  0.00488038 -0.00127371]",0.08331168579514316,"[ 0.00708462 -0.01049575 -0.00236751 -0.00797143  0.00824503 -0.00722826
  0.01169003  0.00082305  0.00228407  0.00749992 -0.00288715  0.0012652
 -0.00044164 -0.00011079  0.00086993 -0.00012093  0.00287034  0.00207208
  0.00488038 -0.00127371]"
