,mse,rmse,mae,mape
A,0.037273395548566866,0.1930631905583425,0.1512409239366686,0.12499799466303972
AAL,0.06964217789352281,0.26389804450492393,0.24369052922461334,0.20223044890623346
AAP,0.03803048013092707,0.19501405111152137,0.14926243290011673,0.22031479180381666
AAPL,0.07639189033227368,0.27639082895833156,0.23961671688180228,0.188215182853389
ABBV,0.012421681047970798,0.11145259551921972,0.07289579409454579,0.0669256289418379
ABT,0.00992701553163885,0.09963440937567127,0.07739901882239639,0.07558138934669968
ACN,0.010361878841103896,0.10179331432419271,0.08718680834006719,0.08024134026408354
ADBE,0.0685713955705135,0.26186140527102025,0.21340306591445563,0.16700683266427663
ADI,0.05233334820525276,0.22876483166180234,0.20907333478752366,0.16934287683807722
ADM,0.0016167240385456267,0.04020850704198835,0.03354720379163543,0.03344364759679278
ADP,0.020381302955231356,0.14276310081821336,0.12544583741282417,0.11353273213405236
ADSK,0.12288174741537383,0.3505449292392829,0.29745954859070123,0.2188730660528294
AEE,0.010488838713143704,0.10241503167574428,0.08259136666003715,0.0774434537924363
AEP,0.00547847276364477,0.07401670597672373,0.05938563956116359,0.06097184083312047
AES,0.0060478932381342766,0.07776820197313473,0.07261838538557902,0.0823592678478037
AFL,0.0043128431925655904,0.06567224065437079,0.04695738563414291,0.044450428934533416
AIG,0.009128579077356765,0.09554359778319406,0.08203084643395687,0.07583464255417262
AIZ,0.013603269345626494,0.11663305425832976,0.10016375635779243,0.09137416720136221
AJG,0.016898483373679336,0.1299941666909686,0.11297326728075553,0.09994254452880898
AKAM,0.025753014213215977,0.16047745702501637,0.14302141210763977,0.13947175602641423
ALB,0.07704473235892981,0.27756932892329766,0.23008272700107454,0.17970525279270616
ALGN,0.1918371389819403,0.43799216771757493,0.311651598516856,0.1980906586752767
ALK,0.08243809604921956,0.28712035115822,0.25883117409747003,0.2056990317770564
ALL,0.0486166012525566,0.220491726041039,0.1859481042811873,0.1496289693357595
ALLE,0.009254237600335252,0.09619894802093863,0.08390937169618971,0.08043596308605082
AMAT,0.11544367574480636,0.3397700336180434,0.2912353514248414,0.2149369589804695
AMCR,0.004518126524755267,0.06721701068000024,0.057126606697348696,0.05661074253388604
AMD,0.4192367961788507,0.6474849775700211,0.5781003055516867,0.3569968265707323
AME,0.034196681379654086,0.18492344734958324,0.14870178498748154,0.12404428658058192
AMGN,0.0077841099502047794,0.08822760310812472,0.07279948787111971,0.08076848394645107
AMP,0.08343379582062498,0.28884908831537787,0.2621288501992427,0.20282039327757895
AMT,0.0194319600304159,0.13939856538148412,0.11175847260021261,0.10119458812343252
AMZN,0.02693570935544245,0.16412102045576749,0.13530295157751396,0.11594874375201376
ANET,0.37516461861266687,0.6125068314824471,0.5123757130417453,0.3075817404851667
ANSS,0.03683596424310276,0.1919269763298082,0.145523760980681,0.12004673175379195
AON,0.021436300549680893,0.14641140853663315,0.10840911195061609,0.09192262554732739
AOS,0.012440158696222845,0.11153545936706785,0.08901399473878548,0.07918356859330564
APA,0.022103993252435894,0.1486741176279042,0.13288958548812418,0.15900818025490357
APD,0.001535671649098894,0.03918764663894598,0.03006112941613046,0.029877905154185636
APH,0.02106952992641495,0.14515347025274647,0.13043745444940144,0.11545004438654674
APTV,0.04443485727593065,0.21079577148493905,0.16344879141932306,0.1313491638204248
ARE,0.003964352852396229,0.06296310707387485,0.04929704101199647,0.04687767985628115
ATO,0.007585295069624702,0.08709359947564863,0.06931959948435691,0.06755292949435326
AVB,0.003657390734735814,0.06047636509195815,0.052776934479913454,0.05274069050458215
AVGO,0.0870430595476051,0.29503060781485896,0.2477750087349049,0.18823919900719047
AVY,0.01510138473119752,0.12288769153661208,0.09782153326233695,0.0886089846947419
AWK,0.003632318662537382,0.0602687204322224,0.049778998672165446,0.05474983096724044
AXP,0.04969072618702648,0.2229141677575171,0.20277104271333748,0.16512915371670006
AZO,0.029812839082282206,0.17266394841507074,0.127483141063147,0.1794616326115921
BA,0.21308470197613957,0.4616109855453394,0.3854994855689775,0.2580324657652061
BAC,0.20533955756138922,0.45314408035567366,0.4288108757270203,0.29553320132218247
BAX,0.031829012483374955,0.17840687341964984,0.13881538357141898,0.11660743799182394
BBY,0.1293488498636199,0.3596510112089495,0.3183997605260009,0.23754912589830696
BDX,0.005869746502660222,0.07661427088121522,0.06129884483852639,0.05788993889628279
BEN,0.02956190119127599,0.17193574727576574,0.15485109753579454,0.1325659592237235
BIIB,0.017677820210847538,0.13295796407454327,0.10754054221096852,0.12483566928672116
BIO,0.09236516806251131,0.3039163833400748,0.2754051750725249,0.21276382909414163
BK,0.03927675035330754,0.1981836278639271,0.1826508362428815,0.15342135050487113
BKNG,0.04567813568568351,0.21372443867205151,0.18483453464761684,0.1508683332566222
BKR,0.03161360568244381,0.17780215319968376,0.1569249680686262,0.13779295258034108
BLK,0.009751851707859235,0.098751464332734,0.07515197587190725,0.06743527923779821
BMY,0.012562655026890919,0.11208325042971817,0.10386965749052189,0.14187940619699213
BR,0.005032119197174764,0.07093743156595651,0.05570786835667393,0.0539402773658047
BSX,0.008719938850752916,0.0933806128206113,0.07704860608792259,0.0776059444155101
BWA,0.04306043448252416,0.20751008284544672,0.1852756018321648,0.15464881826026175
BXP,0.010206832283397868,0.10102886856437554,0.09062568151920498,0.10366366168630822
C,0.09712647653130975,0.31165120973824206,0.28967099981234506,0.22087965216448244
CAG,0.0070340851316702145,0.08386945291147554,0.07269897964119686,0.06976651151001217
CAH,0.00817647721710811,0.09042387526039851,0.07603881712835081,0.08843509166779566
CAT,0.06246703074474397,0.2499340527914193,0.2204961985745869,0.1744173697568095
CB,0.011610502282941356,0.10775204073678306,0.09031470535856082,0.08219974990812577
CBOE,0.06980808760069224,0.26421220183915095,0.21538055891452532,0.16632218557078646
CBRE,0.024833620090654023,0.15758686522249887,0.13413964309312063,0.11543157925199878
CCI,0.006608400577130304,0.08129206958326442,0.06596711160724711,0.06932011797578494
CCL,0.08589948728439331,0.2930861431122142,0.25589796375405166,0.19715369320422005
CDNS,0.07694448951780486,0.27738869753074813,0.22408197475623454,0.17224601502169454
CDW,0.07261536417903433,0.26947238110618005,0.2415453979455549,0.19082036730871277
CE,0.1239965409664657,0.3521314257013505,0.3244054471956969,0.2497608847030213
CF,0.058124410972230714,0.2410900474350418,0.20546345742858507,0.17761988671492906
CFG,0.17828948587564444,0.42224339648553944,0.3994073392392696,0.2799899206613896
CHD,0.003537983013321258,0.05948094664109893,0.04740331680554684,0.05106644800752206
CHRW,0.0044609142110036215,0.06679007569245315,0.054199332095201065,0.05371634349775893
CHTR,0.058311837955204046,0.2414784420092279,0.20833988749595006,0.16868266703228446
CI,0.037596107751339626,0.19389715766699528,0.15759666099484032,0.1375970855476671
CINF,0.00213540317901831,0.046210422839639866,0.03684751133783356,0.03911633594564774
CL,0.003049520468102748,0.05522246343747034,0.03992640346750055,0.04340759563666162
CLX,0.0044361365169551985,0.06660432806473765,0.05628746166171234,0.06110724336159227
CMA,0.21140344793612137,0.4597863068166791,0.4365589587554744,0.29582486396308133
CMCSA,0.021890543945159834,0.14795453337143757,0.12902021313201542,0.11212761863237851
CME,0.019363134254819104,0.1391514795279558,0.12645421049083466,0.11038362743962393
CMG,0.013157989004319658,0.11470827783695324,0.08647383555618748,0.10286951877910004
