,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06746821  0.25034159 -0.01859715 -0.21519312  0.08185377 -0.24685731
  0.06948433 -0.11350672 -0.0336364   0.0515707   0.21364226 -0.20321972
  0.2807701  -0.05446825  0.21850661  0.11626862 -0.31468399 -0.15996843
  0.06197944 -0.29555313  0.04318661  0.09315404 -0.09735109  0.19619263
  0.21427354 -0.2423196  -0.20979905 -0.14657108  0.08556848  0.01107585
  0.25636226 -0.10744297 -0.02297047 -0.0567944  -0.87187848  0.84192207
 -1.14874296  1.42174931  0.08650257  0.32540856  1.43859041 -1.51352889
  0.58842947 -0.84410488 -1.03251812  0.86929684 -0.53568685  0.28735331
  0.76924534 -2.03029913  0.58117221 -2.80079009 -1.7834121   0.        ]",-0.2933713757443593,1.2597509068672448,[ 0.00101225 -0.00127649  0.00039673  0.00063983 -0.00057369 -0.00037107],-4.456389791745339,0.01160418126724032,0.8291167081848496,-0.03859136622578715,"[-0.12253428 -0.10191038 -0.06248925 -0.0343751   0.01389886  0.05001654
  0.09552846  0.13421838  0.16731961  0.15770631  0.14840387  0.04853265
 -0.072137   -0.23403331 -0.3264155  -0.24136654 -0.17639864 -0.17242561
 -0.02103432  0.42604381  0.86857844  1.24863561  0.95462544 -0.14555473
 -0.02390126]",[ 0.00074327  0.00157544  0.00105139  0.00021651  0.00044785 -0.00146191],"[ 0.00841845 -0.00893666 -0.0004629   0.00159713  0.00027196  0.00233125
  0.00171093  0.00394718 -0.00475797  0.00285672 -0.00129451 -0.00156284
  0.00234516  0.00241242  0.0020593   0.00205465 -0.00589428  0.0029976
 -0.00515251 -0.00571588]",0.08499214666681107,"[ 0.00841845 -0.00893666 -0.0004629   0.00159713  0.00027196  0.00233125
  0.00171093  0.00394718 -0.00475797  0.00285672 -0.00129451 -0.00156284
  0.00234516  0.00241242  0.0020593   0.00205465 -0.00589428  0.0029976
 -0.00515251 -0.00571588]"
AAL,"[ 0.18391887  0.28061555 -0.14619793 -0.14696514 -0.13261597  0.13706573
  0.21792614 -0.13312743 -0.04946361 -0.12767467  0.21320544 -0.15519344
  0.02665755  0.25061263 -0.10838684 -0.15831698  0.03947595  0.11367378
  0.16768829 -0.02978235 -0.15037296  0.06650293 -0.23349758  0.14303521
  0.06213482  0.30010111  0.12270195 -0.03326435  0.02664836 -0.2174329
 -0.16345737 -0.16048367 -0.33324424  0.79046577  1.30786299 -0.91559171
  2.36137346 -2.57944105  0.52817989 -1.42439852 -1.04498223 -0.45117064
 -0.12759267 -0.99540658  0.14620785 -0.74441151 -0.94939307  0.39394504
 -1.03696572  0.15368484  0.81443355 -2.35354679  1.16112626  0.        ]",0.6308459490636988,0.3401317541334182,[ 0.00043548  0.00040531  0.00013788 -0.00027987  0.00038595  0.00017253],-5.76504388427954,0.0031352577722334823,0.8342815052743994,-0.03830923341572494,"[-1.24940751e-01 -1.00003690e-01 -6.77132535e-02 -2.37930559e-02
  1.82591054e-02  4.96644395e-02  9.60778989e-02  1.26915643e-01
  1.67680822e-01  1.58972006e-01  1.35915425e-01  6.53861664e-02
 -9.23369468e-02 -2.53435300e-01 -3.00579288e-01 -2.20313613e-01
 -1.65578978e-01 -1.43178769e-01 -4.80270039e-02  4.24634103e-01
  8.38327134e-01  1.23465006e+00  9.25904743e-01 -9.98365182e-02
 -3.98410603e-04]",[ 0.00091871  0.00139713  0.00036725 -0.00080088  0.00027191 -0.00215238],"[ 0.01104154 -0.00274261 -0.00559287  0.011176   -0.01129727  0.00438411
 -0.00325359 -0.0030443  -0.00270792  0.00027941 -0.00146988  0.00101258
 -0.00245704  0.00088875  0.00104566 -0.0023239  -0.00015352  0.0030636
 -0.00357298  0.00124587]",0.08446600488812753,"[ 0.01104154 -0.00274261 -0.00559287  0.011176   -0.01129727  0.00438411
 -0.00325359 -0.0030443  -0.00270792  0.00027941 -0.00146988  0.00101258
 -0.00245704  0.00088875  0.00104566 -0.0023239  -0.00015352  0.0030636
 -0.00357298  0.00124587]"
AAP,"[ 0.01002555  0.17364483 -0.11605916  0.06007874 -0.03838327 -0.11550616
  0.01173706 -0.07823445 -0.04389733 -0.23562712  0.23416654  0.04542877
  0.00558447  0.45675916 -0.03224791 -0.16132489 -0.13597131  0.29335417
  0.47708101 -0.10645246 -0.14890666 -0.00665393 -0.08036136  0.40438554
  0.03582975  0.07418513 -0.14349757  0.19683847 -0.05348279 -0.25779099
 -0.21851193 -0.06906207 -0.12113924  1.06990029  1.05014298  0.38609526
  2.19389192 -1.97631658  1.94873559 -2.9044776   0.45185435 -2.07094245
 -1.00675293 -0.75322707 -1.44140222  0.2982461  -1.00699052  0.70229223
 -0.33937446  0.53301232  1.00724015 -1.35810927  2.09964848  0.        ]",0.48194936490424317,0.488402499103793,"[-6.86675103e-04  1.13730489e-03 -9.44569417e-05 -6.14093172e-04
  5.25775958e-04  3.40992252e-04]",-5.226524266588743,0.005372165104147591,0.8307088327780873,-0.03927626823348863,"[-0.12448452 -0.09541893 -0.06569351 -0.03067776  0.01175775  0.05107183
  0.09516326  0.12267606  0.16867238  0.16756976  0.13425985  0.07686795
 -0.08731634 -0.25443218 -0.31405293 -0.20681003 -0.13223339 -0.15145461
 -0.0436838   0.41821114  0.86389021  1.28347909  0.9266567  -0.11992981
 -0.01682349]",[ 0.00161261  0.00130296  0.00022055 -0.00103441  0.000476   -0.00170485],"[ 0.01185091 -0.0035101  -0.00159876  0.01053637 -0.00954041  0.00844928
 -0.00708717  0.00101323 -0.00698762 -0.00229434 -0.00080174 -0.00321296
  0.0007148   0.00121765  0.00182818 -0.00063189  0.00108398  0.00328166
 -0.00077647  0.00392845]",0.08378479416474469,"[ 0.01185091 -0.0035101  -0.00159876  0.01053637 -0.00954041  0.00844928
 -0.00708717  0.00101323 -0.00698762 -0.00229434 -0.00080174 -0.00321296
  0.0007148   0.00121765  0.00182818 -0.00063189  0.00108398  0.00328166
 -0.00077647  0.00392845]"
AAPL,"[ 0.22442704 -0.15668282 -0.27513059  0.01634767  0.12655196 -0.12165178
  0.1787825   0.31954733  0.01543488  0.24805363  0.28272112  0.0792226
  0.14839141 -0.0821432   0.09739626  0.0748205  -0.09724006  0.14128685
  0.07924182 -0.20388462 -0.14795896  0.1274111   0.14778029 -0.23981738
  0.0088769  -0.6996935  -0.05765102 -0.35232226 -0.11002429 -0.02301923
 -0.08767628 -0.3006507   0.10430259  0.16532228 -0.71851407  1.44702713
 -0.69896702  1.81296124  0.59247488  0.36728861  2.28061096 -1.61848927
  2.42484983 -2.32843177  0.63598663 -1.33810513 -0.82368768 -0.10439234
 -0.99348371  0.64885893  0.86409321 -1.66541307  2.82454782  0.        ]",-0.18414188395883097,1.1632639109724356,"[-1.59659783e-03 -1.48415173e-05  1.10789037e-04 -7.09854622e-04
  4.19675015e-04  4.10903661e-04]",-4.890522474485975,0.007517493750070486,0.8351137534702597,-0.042231082756222844,"[-0.12757984 -0.09622925 -0.06180114 -0.03066025  0.01685969  0.06317491
  0.09720995  0.14129393  0.1712376   0.16883828  0.14274034  0.04601294
 -0.0781367  -0.23597346 -0.30890071 -0.220046   -0.17158724 -0.161822
 -0.04493445  0.4367544   0.91142636  1.15216622  0.9162605  -0.18476499
 -0.01180351]",[ 0.00017627  0.0009966   0.00093685 -0.00062239 -0.00015502 -0.00129328],"[ 0.00903377 -0.00847797  0.00140056  0.00255786  0.00131102  0.00373692
  0.00214751  0.00647216 -0.00497058  0.00812514 -0.00530397  0.00298603
 -0.0044141   0.00196974  0.00102715 -0.00318332  0.00123552  0.00300739
 -0.00214428  0.00680942]",0.08557127852492988,"[ 0.00903377 -0.00847797  0.00140056  0.00255786  0.00131102  0.00373692
  0.00214751  0.00647216 -0.00497058  0.00812514 -0.00530397  0.00298603
 -0.0044141   0.00196974  0.00102715 -0.00318332  0.00123552  0.00300739
 -0.00214428  0.00680942]"
ABBV,"[-0.06403563  0.12139848 -0.06167652 -0.03686433  0.0783204  -0.20122775
  0.02720881 -0.00843563 -0.00593014  0.00928985  0.13576598 -0.01964736
  0.18494688  0.01337186  0.14946036  0.09088346 -0.24387021  0.01724816
  0.14593568 -0.21391774 -0.00511266  0.0678021  -0.02044253  0.1950007
  0.12557993 -0.27851371 -0.14609393 -0.07524305  0.0182108  -0.03394178
  0.1086889  -0.11674914  0.05588146 -0.02407719 -0.58727776  0.94013089
 -0.7769501   1.04485266  0.45456701 -0.21852728  1.27224277 -1.32757552
  0.21664529 -0.4787783  -0.91583855  0.77175532 -0.27881233  0.33984332
  0.61388446 -0.93395258  0.75198564 -1.94969049 -0.07478689  0.        ]",-0.19294269747509749,1.1726067417845847,[-0.00273639  0.00109104 -0.00081669  0.00032336 -0.00058306  0.00012236],-4.2475955802146705,0.014298572380739819,0.8291872311019112,-0.03974813034349402,"[-0.1234261  -0.09777554 -0.06281059 -0.03309847  0.01240503  0.05312821
  0.09615668  0.13242758  0.16431409  0.16549275  0.14382893  0.05235038
 -0.07598053 -0.23609391 -0.32114385 -0.22782515 -0.16661565 -0.16358603
 -0.02560838  0.42555476  0.8785341   1.24513292  0.93950412 -0.14911927
 -0.01879861]",[ 0.00093398  0.00140816  0.00088638 -0.00019789  0.00036924 -0.00130893],"[ 8.52679262e-03 -8.11261327e-03 -7.51007463e-05  2.54948017e-03
 -8.24119353e-04  3.49284019e-03  2.77304659e-04  3.48918189e-03
 -4.30409301e-03  1.74242806e-03 -1.37418691e-04 -1.30865041e-03
  2.15468766e-03  3.14609555e-03  2.02903573e-03  1.72791433e-03
 -2.87325343e-03  3.31972819e-03 -2.70918101e-03 -1.13428491e-03]",0.08464271743312558,"[ 8.52679262e-03 -8.11261327e-03 -7.51007463e-05  2.54948017e-03
 -8.24119353e-04  3.49284019e-03  2.77304659e-04  3.48918189e-03
 -4.30409301e-03  1.74242806e-03 -1.37418691e-04 -1.30865041e-03
  2.15468766e-03  3.14609555e-03  2.02903573e-03  1.72791433e-03
 -2.87325343e-03  3.31972819e-03 -2.70918101e-03 -1.13428491e-03]"
ABT,"[-0.07806204  0.14315931  0.05785208  0.08910019 -0.06030776 -0.12298782
 -0.0163291   0.08780334 -0.04445681  0.16750545  0.15732543 -0.1056051
  0.30600614 -0.28853162  0.29611616  0.20723438 -0.34300108 -0.16302184
 -0.11896294 -0.27055559  0.11641333  0.1612238   0.01279866  0.10522252
  0.26323484 -0.37010077 -0.0295025  -0.22338028  0.0791678   0.11704564
  0.35598276 -0.05605143  0.09407873 -1.00264821 -1.89373358  0.62386812
 -3.23164532  2.92122927 -1.60270804  1.79469196  0.94828768 -0.66911788
  0.61678464 -0.3570074  -1.38511649  1.30427835 -1.12328469  1.06642449
  0.37559616 -0.98292865  0.16940849 -1.30842755 -1.88355594  0.        ]",-0.8982561161368637,1.854284222092669,[ 0.00026821 -0.00172396  0.00062499  0.00011133 -0.00034738 -0.00026845],-4.99955038288586,0.006740977176529195,0.8288990557556356,-0.039553473375990814,"[-0.12095414 -0.09483682 -0.06632476 -0.03087287  0.01103919  0.05612797
  0.09506473  0.13882174  0.16575971  0.16191993  0.14987897  0.03632938
 -0.06765531 -0.22861496 -0.32737205 -0.24208897 -0.19476457 -0.17115004
 -0.01138783  0.43824724  0.88778078  1.22796319  0.96931928 -0.15649076
 -0.01347037]",[ 0.00052756  0.00145079  0.00133811  0.00043117  0.00056569 -0.00127941],"[ 0.00557436 -0.01181003 -0.00108145 -0.00392742  0.00458448 -0.00284098
  0.00569299  0.00274986 -0.00214056  0.00329076  0.00025041 -0.00225869
  0.00405245  0.00067935  0.00502631  0.00110826 -0.00275567  0.00258344
 -0.00078464 -0.00580949]",0.0857098854394915,"[ 0.00557436 -0.01181003 -0.00108145 -0.00392742  0.00458448 -0.00284098
  0.00569299  0.00274986 -0.00214056  0.00329076  0.00025041 -0.00225869
  0.00405245  0.00067935  0.00502631  0.00110826 -0.00275567  0.00258344
 -0.00078464 -0.00580949]"
ACN,"[ 0.03895403  0.23683188  0.03799892 -0.14516963 -0.09033096  0.00781588
  0.0690603  -0.1867005  -0.08110269 -0.04099589  0.26837715 -0.26252029
  0.09866066  0.09509944  0.06025284 -0.0650068  -0.13676085 -0.10647214
  0.02826322 -0.0900018   0.02188786  0.06573084 -0.18081441  0.12976718
  0.1569148   0.20793879 -0.08807244 -0.01223743  0.03240623 -0.02837732
  0.08922738  0.04177305 -0.22638665  0.19213856  0.20670791 -0.45392824
  0.42822909 -0.72737506 -0.18540973 -0.53303697 -0.26700427 -0.84785789
 -0.24692093 -0.78510654 -0.92244684 -0.0037222  -1.25797612  0.27116578
 -0.69871573 -0.7032973  -0.36408329 -1.22566415 -1.52347789  0.        ]",0.07291280363621923,0.8941401919261374,[ 0.00103321 -0.00027211  0.00067748  0.00024614  0.00077076  0.0011462 ],-4.548852018405513,0.010579342305712938,0.8313031739324348,-0.0387081301603113,"[-0.12125237 -0.10013153 -0.06676752 -0.02731873  0.014006    0.04784767
  0.09449526  0.13057713  0.16984393  0.15441159  0.13923027  0.05702505
 -0.08205134 -0.24690557 -0.31352823 -0.23840781 -0.18093704 -0.1504193
 -0.02420625  0.42276161  0.85055633  1.23210714  0.944969   -0.10642628
 -0.0164355 ]",[ 0.00103041  0.00140233  0.00090761 -0.00023452  0.00082463 -0.00194291],"[ 9.22923861e-03 -5.87779331e-03 -4.23036986e-03  6.00036827e-03
 -5.96031934e-03  1.97510906e-03 -8.14403819e-04 -8.61438848e-04
 -3.40625027e-03  2.38754670e-04 -9.20961840e-04 -1.58850764e-03
 -2.99303423e-05  1.93966053e-04  1.39448139e-03 -1.55134469e-03
 -2.33005036e-03  3.53309674e-04 -5.68266264e-04 -5.71328710e-03]",0.0849377350072097,"[ 9.22923861e-03 -5.87779331e-03 -4.23036986e-03  6.00036827e-03
 -5.96031934e-03  1.97510906e-03 -8.14403819e-04 -8.61438848e-04
 -3.40625027e-03  2.38754670e-04 -9.20961840e-04 -1.58850764e-03
 -2.99303423e-05  1.93966053e-04  1.39448139e-03 -1.55134469e-03
 -2.33005036e-03  3.53309674e-04 -5.68266264e-04 -5.71328710e-03]"
ADBE,"[ 1.75543988e-02 -1.43299325e-01 -5.18503066e-02  8.52083795e-02
  7.55764312e-02 -8.90706582e-02  2.50047599e-02  2.01238051e-01
  2.74161202e-02  2.41625773e-01  4.75470484e-02  4.42317837e-02
  1.49669283e-01 -3.13046469e-01  1.58836623e-01  1.84038731e-01
 -1.35561656e-01 -6.02279714e-02 -1.77150944e-01 -1.20967252e-01
  5.25520055e-02  1.00176975e-01  1.44508906e-01 -2.07745743e-01
  7.05954019e-02 -5.08685976e-01  5.01990962e-03 -2.78021227e-01
  2.47240916e-03  1.29439637e-01  1.52218401e-01 -9.62265214e-02
  2.01569452e-01 -7.88878312e-01 -1.40054828e+00  8.53615328e-01
 -2.44230376e+00  2.66798955e+00 -1.00170338e+00  1.76537327e+00
  1.20954109e+00 -1.74883925e-01  1.36323837e+00 -6.21965905e-01
  1.22575256e-01 -2.86908781e-02 -1.75834258e-01 -1.03613082e-01
  7.57860252e-02 -2.64717780e-01 -4.92219144e-02 -2.52219788e-01
  1.69216932e-01  0.00000000e+00]",-0.4922965591031095,1.470892308554455,"[-2.50386107e-03 -1.02888809e-03 -9.28811179e-05 -5.18595548e-04
  1.53096174e-04  3.75301166e-04]",-4.742256803507963,0.008718947015046455,0.8308635143964535,-0.04211965008006012,"[-0.1231399  -0.09486113 -0.06315706 -0.02987672  0.01238389  0.05942022
  0.09719553  0.14138016  0.161049    0.1681708   0.14298374  0.03428477
 -0.07464026 -0.22883539 -0.31199502 -0.23522059 -0.1995055  -0.15402599
 -0.01771321  0.43023597  0.90829293  1.16069599  0.92693856 -0.16737895
 -0.00988793]",[ 0.00039587  0.00124722  0.00133667 -0.00012536  0.0003789  -0.00105429],"[ 6.21074290e-03 -1.03676163e-02 -3.32743325e-04 -1.92682275e-03
  3.80015065e-03 -1.03245255e-03  5.75100953e-03  3.53076965e-03
 -8.36731304e-04  5.40823211e-03 -4.10181440e-04  1.76312229e-03
 -5.86181817e-05  3.34780754e-03  1.55831156e-03  1.57204959e-04
 -1.10420416e-03  1.56224318e-03  1.85168930e-03 -1.31453560e-04]",0.0855265659387876,"[ 6.21074290e-03 -1.03676163e-02 -3.32743325e-04 -1.92682275e-03
  3.80015065e-03 -1.03245255e-03  5.75100953e-03  3.53076965e-03
 -8.36731304e-04  5.40823211e-03 -4.10181440e-04  1.76312229e-03
 -5.86181817e-05  3.34780754e-03  1.55831156e-03  1.57204959e-04
 -1.10420416e-03  1.56224318e-03  1.85168930e-03 -1.31453560e-04]"
ADI,"[ 0.03748673  0.13846788 -0.06118673 -0.05513394 -0.03597495 -0.10255313
 -0.03803694 -0.0813844  -0.02029066 -0.21637928  0.01992285  0.01899808
 -0.09964651  0.39378409 -0.12113115 -0.19055507  0.05962533  0.17279082
  0.32662583 -0.02513507 -0.14850024 -0.11215613  0.0239732   0.24876563
 -0.08120311  0.17528303 -0.06386595  0.2278462   0.06872044 -0.25078453
 -0.20895206  0.00915496 -0.09538586  1.18943293  1.37414057 -0.11787452
  2.58629084 -2.1338423   1.66656034 -2.08699067  0.1687938  -1.18051649
 -0.42692216 -0.68229922 -0.4729661   0.02358413 -0.47288824  0.46215542
  0.322751    0.21335035  0.95380282  0.0436647   1.53496908  0.        ]",0.659556637651646,0.3123522996915227,[-0.00066597  0.00041985 -0.00041741 -0.00044348  0.00044562  0.0002018 ],-5.027529707131,0.006554983315156764,0.8312730279876256,-0.03959073607221216,"[-0.12331607 -0.09806487 -0.06556004 -0.03025452  0.01060854  0.05091189
  0.09614414  0.12334275  0.15915623  0.16694359  0.12941908  0.07349765
 -0.09170667 -0.25591042 -0.29909961 -0.21674514 -0.14877601 -0.1435638
 -0.0437856   0.39938085  0.88148708  1.25131205  0.89843111 -0.1099701
 -0.01117457]",[ 0.00170554  0.00161706  0.00021285 -0.00106165  0.00067998 -0.00164333],"[ 1.22235406e-02 -2.55128471e-03 -3.11200146e-03  1.16562900e-02
 -1.00596535e-02  7.72499506e-03 -4.89671093e-03  2.18784960e-04
 -4.65764185e-03 -5.89052902e-04 -6.24471490e-04 -6.08188007e-04
 -2.36394634e-04  2.50487728e-03  1.01513109e-03  1.22631188e-03
  1.80470060e-05  3.32808331e-03  3.00268499e-03  2.53840308e-03]",0.08379865284071959,"[ 1.22235406e-02 -2.55128471e-03 -3.11200146e-03  1.16562900e-02
 -1.00596535e-02  7.72499506e-03 -4.89671093e-03  2.18784960e-04
 -4.65764185e-03 -5.89052902e-04 -6.24471490e-04 -6.08188007e-04
 -2.36394634e-04  2.50487728e-03  1.01513109e-03  1.22631188e-03
  1.80470060e-05  3.32808331e-03  3.00268499e-03  2.53840308e-03]"
ADM,"[ 1.21013367e-01  1.20089637e-01  6.02680204e-02 -3.91531792e-01
  4.17332161e-04  1.04317901e-01  1.25600211e-01 -2.53368464e-01
 -5.65144837e-02  1.56404381e-02  1.65588438e-01 -3.53021895e-01
 -4.39316906e-02  4.23198404e-02 -6.98654004e-02 -1.15766683e-01
  1.10196971e-01 -2.66175022e-01 -1.61790843e-01  6.63516578e-02
  2.92249616e-02 -1.07260297e-02 -2.06066599e-01 -1.69615150e-01
  1.72299414e-02  3.82526112e-01 -9.56389130e-02 -2.11821362e-02
  5.07901351e-03  6.48823442e-02  4.73676411e-02  1.01279613e-01
 -2.99318535e-01  4.41224072e-01  7.74436372e-01 -8.26686721e-01
  1.37582153e+00 -1.29243062e+00 -2.39834851e-02 -6.58572337e-02
 -6.17386800e-01  1.91405074e-01  4.15700617e-01 -8.01584013e-01
  7.48895916e-01 -1.26387215e+00 -3.65709171e-01 -8.82903631e-01
 -9.65952522e-01 -9.30927954e-01 -1.12708477e+00 -4.24452050e-01
 -2.38999258e+00  0.00000000e+00]",0.3396013335810164,0.6215884463177037,[-0.00121625  0.00054576 -0.00047293 -0.00034438  0.00053957  0.00054987],-4.356433586030233,0.012824042032583902,0.8329890992661664,-0.0397521386212593,"[-0.12070778 -0.10577932 -0.06440058 -0.02469033  0.01630107  0.0457291
  0.09556468  0.13271134  0.16474873  0.1504079   0.13283173  0.05351116
 -0.08896293 -0.24886876 -0.29506631 -0.25212875 -0.20178407 -0.13352934
 -0.02303394  0.40772086  0.84449032  1.17163335  0.9092249  -0.08957525
 -0.01722302]",[ 0.00099455  0.0013191   0.00114092 -0.0003726   0.00095312 -0.00209351],"[ 0.01000319 -0.00421693 -0.0053547   0.00858146 -0.00765757  0.0025552
  0.00042889 -0.00183262 -0.0007093   0.0021052  -0.00097445  0.00283284
 -0.0039646   0.00244319 -0.00210865 -0.00224796 -0.00331542 -0.0018414
  0.00131898 -0.00799587]",0.08497617319964904,"[ 0.01000319 -0.00421693 -0.0053547   0.00858146 -0.00765757  0.0025552
  0.00042889 -0.00183262 -0.0007093   0.0021052  -0.00097445  0.00283284
 -0.0039646   0.00244319 -0.00210865 -0.00224796 -0.00331542 -0.0018414
  0.00131898 -0.00799587]"
