,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05206522 -0.07927803 -0.01119144  0.02469903  0.06061106 -0.0802315
  0.19972019  0.08358989  0.05548391 -0.08960863 -0.20809364 -0.15076258
 -0.06579061  0.05508788 -0.10362039  0.12747644  0.01458541 -0.02313223
  0.09529193  0.12963998  0.04055682  0.10294434  0.02781236  0.12939969
  0.0388626   0.01063896 -0.11760475 -0.06936618 -0.03118947 -0.02410138
  0.00621146 -0.16343691 -0.17057385 -0.72607745 -0.74497197 -0.06160272
  1.53340745  1.20473657 -1.40287485 -1.29960511  0.13045053  0.61727857
  0.31045636 -0.16099633  0.05286254  0.39542218 -0.1728111  -0.26734948
 -0.01976009 -0.18226734 -0.23203435 -0.45546257  1.28015835  0.        ]",1.0285527623321478,-0.053115244904166886,"[-2.89615727e-04  4.02607143e-04 -2.69294558e-04  1.62189595e-04
 -6.17344911e-05  1.80289382e-04]",-6.226879967470405,0.0019756062465160844,0.8027885759889024,-0.03770130923849836,"[-0.11946802 -0.09544814 -0.06126838 -0.02610767  0.02296825  0.06446909
  0.10450651  0.14025047  0.16716593  0.1812353   0.16568872  0.0996
 -0.05069044 -0.21410696 -0.33490326 -0.29170555 -0.20442864 -0.1608186
 -0.10469128  0.25774172  0.85316056  1.35305255  1.33408715 -0.08964976
 -0.0112383 ]","[ 3.51373492e-04  1.16026356e-04  3.57751874e-05 -6.54117628e-04
 -7.19902747e-04 -2.18686257e-04]","[ 0.00427306 -0.00821482 -0.00495377  0.00901182 -0.00090081 -0.00179319
 -0.00247989 -0.00020333  0.00146003  0.00194629  0.00035298  0.0017394
 -0.00136046  0.00189655 -0.00181261 -0.00028877 -0.00040483 -0.00123784
  0.00033162  0.00342518]",0.08462858280560408,"[ 0.00427306 -0.00821482 -0.00495377  0.00901182 -0.00090081 -0.00179319
 -0.00247989 -0.00020333  0.00146003  0.00194629  0.00035298  0.0017394
 -0.00136046  0.00189655 -0.00181261 -0.00028877 -0.00040483 -0.00123784
  0.00033162  0.00342518]"
AAL,"[ 5.66449230e-03 -1.48180175e-01 -1.31329665e-01  1.13352901e-01
 -1.23246490e-01  1.31307257e-01 -1.32874973e-01 -2.47805250e-01
  2.75728394e-01 -2.61118594e-01  9.85453052e-02 -1.01468004e-01
  8.45433100e-02 -2.08215845e-02  5.77168355e-02 -2.88765080e-01
  6.20818121e-02 -5.83077943e-02 -2.86241249e-01 -1.67116365e-01
  6.45558733e-02 -5.95023549e-03 -1.86237235e-01 -3.50280467e-01
 -2.86033800e-01 -3.95849204e-02  1.60220352e-01  1.26932173e-01
  3.06713144e-01  1.28130862e-01  4.59604602e-01  2.84942572e-01
  6.73821916e-02  1.02621128e+00  1.60310993e+00  1.26433563e+00
 -2.33444288e+00 -2.09544800e+00 -1.26976699e-01 -1.79676028e-01
  9.83870219e-01  6.89956651e-01  8.18515494e-01  4.70487767e-01
 -1.05027890e+00  2.08417179e-01 -4.45179946e-04 -8.52923901e-01
 -1.29772774e+00 -5.94145416e-01  1.08862756e+00 -2.28077691e+00
  1.19791850e+00  0.00000000e+00]",-1.1656271079228213,2.1351055302858906,[-0.00091534  0.00017503 -0.00041675  0.00014926 -0.00012549  0.00016576],-6.162362812284398,0.0021072683053436217,0.8039470864967428,-0.03836817921619411,"[-0.12200151 -0.09348777 -0.06609293 -0.02042814  0.01362348  0.05437565
  0.11190286  0.13370359  0.17871034  0.18207427  0.17481736  0.09590498
 -0.04218272 -0.2412594  -0.33261963 -0.29168085 -0.24055383 -0.19669581
 -0.10644972  0.24038106  0.81495017  1.24347109  1.25325108 -0.09939306
  0.00277378]",[0.00086246 0.00108708 0.00042774 0.00050944 0.00037782 0.00041762],"[ 0.00966169 -0.00178438 -0.00098295 -0.00164068 -0.0089112   0.00114142
  0.00087322  0.00200213  0.00197369  0.00292683  0.00177917 -0.0013265
 -0.00195863  0.0021524  -0.00328714 -0.00377056 -0.00165125  0.00301713
 -0.00378816  0.00301444]",0.08497484435166541,"[ 0.00966169 -0.00178438 -0.00098295 -0.00164068 -0.0089112   0.00114142
  0.00087322  0.00200213  0.00197369  0.00292683  0.00177917 -0.0013265
 -0.00195863  0.0021524  -0.00328714 -0.00377056 -0.00165125  0.00301713
 -0.00378816  0.00301444]"
AAP,"[ 8.20879497e-02 -1.34940526e-01 -1.98837224e-01 -6.70142643e-02
 -2.62891675e-01  5.92946921e-02 -8.30753354e-02  1.49225066e-02
  4.80950692e-02 -1.54867605e-01  3.42589050e-02 -1.11719852e-01
 -4.81666449e-02  2.46457666e-02  3.81649929e-04  1.11365086e-01
 -3.70504841e-02  2.81262958e-02  1.06058279e-01 -1.67346801e-01
 -6.27748395e-02  3.99133589e-02 -1.88467621e-02 -1.85703001e-01
  9.00469745e-02 -1.15161527e-02  1.03290438e-01 -5.29754788e-02
  5.69198521e-02  8.44007441e-02  1.70591342e-01  1.48668594e-03
 -6.23207168e-02  9.77119766e-02  5.43446659e-01  8.60200696e-01
 -5.59851274e-01 -1.38178905e+00 -8.67792910e-01 -9.25653760e-02
  1.65576499e+00  1.03033925e+00 -4.73944349e-01 -2.93920957e-01
 -5.28943716e-02 -2.91304573e-02 -3.65996360e-01 -4.72536014e-01
  3.21271273e-01 -8.19742009e-02  2.72803911e-01  6.71686560e-01
  1.01686904e+00  0.00000000e+00]",-0.09025477426194119,1.0686909516295204,"[-4.39347304e-04 -4.67264203e-05 -3.16224116e-04 -1.70097797e-04
 -1.12020530e-04 -2.18924168e-04]",-5.696758745830144,0.0033568281768697043,0.805480740046346,-0.03829292799565745,"[-1.23467685e-01 -9.78091273e-02 -6.98140125e-02 -2.22861039e-02
  1.50883138e-02  6.21288612e-02  1.04834076e-01  1.37735321e-01
  1.76491355e-01  1.82022387e-01  1.66555982e-01  9.78400155e-02
 -4.62836614e-02 -2.14135823e-01 -3.40010088e-01 -2.87317608e-01
 -2.00953588e-01 -1.96952427e-01 -1.19556828e-01  2.47735996e-01
  8.39646646e-01  1.27854189e+00  1.34353621e+00 -9.24345526e-02
 -2.46897274e-05]","[ 4.00701690e-04  4.48911968e-04  3.89324601e-04 -2.41958819e-04
 -3.80553268e-04  4.75918694e-05]","[ 6.83324899e-03 -4.80808059e-03 -2.21159477e-03  3.22968812e-03
 -7.36059714e-03 -7.69087450e-04  9.02968315e-04  3.85634412e-03
  2.81396269e-03 -6.01112722e-04 -7.02775898e-05  1.62454823e-03
 -2.21074535e-03  1.44127841e-03 -1.78925340e-03  3.67269921e-04
 -1.28617735e-05  4.50677763e-04  3.84244464e-03  2.58523741e-03]",0.08468083936699146,"[ 6.83324899e-03 -4.80808059e-03 -2.21159477e-03  3.22968812e-03
 -7.36059714e-03 -7.69087450e-04  9.02968315e-04  3.85634412e-03
  2.81396269e-03 -6.01112722e-04 -7.02775898e-05  1.62454823e-03
 -2.21074535e-03  1.44127841e-03 -1.78925340e-03  3.67269921e-04
 -1.28617735e-05  4.50677763e-04  3.84244464e-03  2.58523741e-03]"
AAPL,"[-5.11243984e-02 -2.34643329e-01 -1.18278156e-01 -2.85447143e-02
 -1.00827625e-01  1.66301804e-01 -1.16535488e-01 -7.79403933e-02
  1.57004395e-01 -1.59382624e-01  2.43654433e-01 -1.03385801e-01
  3.73861952e-02 -8.96588477e-02  1.98785141e-02 -1.53283269e-01
  7.24218932e-02  3.35532416e-02 -6.13252859e-02 -1.51202677e-01
  9.16122468e-04 -4.94884966e-02 -8.50312878e-02 -2.41593525e-01
 -5.62301584e-02  1.26383715e-01 -7.47958744e-02 -1.55851537e-02
  6.67483203e-02  1.77454678e-01  4.05383336e-01  5.09477808e-02
  8.35020138e-02  5.54802809e-01  9.35456248e-01  9.37076663e-01
 -1.32600196e+00 -1.53690285e+00 -4.38308187e-01 -6.39309896e-02
  1.35495402e+00  1.47111261e+00 -5.71762221e-02 -4.37720838e-01
 -1.29066543e+00 -3.17802255e-01  6.41008208e-01  2.51136162e-01
 -2.90860829e-01 -1.97116554e-01 -3.47909643e-02 -1.18118784e+00
  7.57006870e-01  0.00000000e+00]",-0.5856613474202169,1.5537246129267777,"[-7.08090716e-04 -1.01946142e-04 -2.90560806e-04  1.49413490e-06
 -8.14306931e-05  1.25021806e-04]",-6.0553634672128975,0.002345249544424247,0.8028074562461117,-0.03912691457853101,"[-0.12165193 -0.09681019 -0.06560443 -0.01966487  0.01401933  0.05948041
  0.10811306  0.13738468  0.18441016  0.18225564  0.17180358  0.09243767
 -0.0438252  -0.23298624 -0.33249949 -0.28429841 -0.21794839 -0.1941608
 -0.11332351  0.23264204  0.82861136  1.26663465  1.30992054 -0.08231946
 -0.01142178]",[ 0.00049652  0.00042697  0.00058172  0.00039554 -0.00032898  0.00050064],"[ 0.008215   -0.00373722 -0.00202405  0.0011138  -0.00764336  0.00041168
  0.00109914  0.00309932  0.00417661  0.00042599 -0.00058743 -0.0018642
 -0.00323292  0.00383675 -0.00027705 -0.00120139 -0.0005286  -0.00029048
 -0.00090566  0.00179702]",0.0849644884846996,"[ 0.008215   -0.00373722 -0.00202405  0.0011138  -0.00764336  0.00041168
  0.00109914  0.00309932  0.00417661  0.00042599 -0.00058743 -0.0018642
 -0.00323292  0.00383675 -0.00027705 -0.00120139 -0.0005286  -0.00029048
 -0.00090566  0.00179702]"
ABBV,"[-1.97824093e-04  5.33194638e-02  4.55687848e-02 -7.98685655e-02
  7.29920175e-02 -2.06784403e-02  1.08493845e-02  5.73877582e-02
 -1.21257714e-01  1.31107304e-01  3.15678520e-02  4.70173714e-02
 -3.42440915e-03 -8.46498078e-02 -5.20744665e-02  5.88867828e-02
 -2.40432420e-02  3.68802486e-02  8.97110994e-02  5.17942571e-02
 -6.55369749e-02 -3.87150190e-02  8.11597416e-02  1.34276527e-01
  1.25704494e-01  2.67059297e-02 -8.48584536e-02 -6.26895522e-02
 -1.27834652e-01 -2.37393877e-02 -2.13682081e-01 -1.40585215e-01
  1.71563241e-02 -4.25840113e-01 -6.83151315e-01 -4.36165733e-01
  1.06194497e+00  8.62818138e-01  7.39126723e-02  2.74285621e-01
 -3.66703146e-01 -3.75479251e-01 -6.79058575e-01 -4.32641363e-01
  6.04911493e-01  1.06829748e-01  2.60433548e-01  7.65373898e-01
  1.49259887e-01 -1.00681263e-01 -6.19201866e-01  8.57342539e-01
 -1.30110556e+00  0.00000000e+00]",0.4431058098684438,0.5295744581725474,"[ 5.26347218e-05  2.28401780e-04 -8.93877277e-05 -6.31038324e-05
  2.39756478e-06 -4.64692689e-05]",-5.615647770600233,0.00364045075721637,0.8038294424819435,-0.03651644767676031,"[-0.11835251 -0.09784403 -0.06087447 -0.02483656  0.01766141  0.06379534
  0.09891156  0.1478366   0.17543     0.18992143  0.16805586  0.09291478
 -0.04804313 -0.21855986 -0.33761411 -0.28731027 -0.20272901 -0.17035604
 -0.11641304  0.2327015   0.85577858  1.35076402  1.3523503  -0.0877776
 -0.0092391 ]","[ 4.10388739e-04 -8.98551038e-05  3.25362702e-05 -1.20289862e-03
 -7.39872672e-04  2.64405981e-04]","[ 5.22277520e-03 -8.15787697e-03 -6.01160362e-03  7.73585996e-03
 -1.72408373e-03  2.21408121e-03  1.85654743e-03 -1.51554583e-03
 -1.03791821e-03 -6.47623673e-04 -2.37481705e-04  3.44435705e-03
 -2.07506581e-03  3.06371940e-03  9.48640365e-04 -1.61082394e-05
 -3.52042396e-04 -2.50534898e-03  4.05792049e-03 -3.01064167e-03]",0.08412101623668454,"[ 5.22277520e-03 -8.15787697e-03 -6.01160362e-03  7.73585996e-03
 -1.72408373e-03  2.21408121e-03  1.85654743e-03 -1.51554583e-03
 -1.03791821e-03 -6.47623673e-04 -2.37481705e-04  3.44435705e-03
 -2.07506581e-03  3.06371940e-03  9.48640365e-04 -1.61082394e-05
 -3.52042396e-04 -2.50534898e-03  4.05792049e-03 -3.01064167e-03]"
ABT,"[ 0.05169457 -0.17714248 -0.19672727 -0.08409167 -0.17810766  0.19924947
 -0.14803863 -0.03562246  0.06716278 -0.11134353  0.21228    -0.08665984
  0.06395609 -0.08061152  0.04237126  0.06423047  0.02515751  0.0797174
  0.0872742  -0.18792005 -0.04199076  0.02391689 -0.02156377 -0.23368388
  0.06444118  0.09777542  0.05205985 -0.0636387  -0.0245181   0.23146253
  0.20454349  0.04535327  0.04053597  0.42077688  0.7611964   0.7702857
 -1.16636325 -1.68658138 -0.15337256  0.79664926  1.56384119  0.88975046
 -1.01735227 -0.61994254 -0.1430189  -0.1168887   0.22560041  0.47020245
  0.02096053 -0.64834021 -0.3191361   0.17828762  1.1904733   0.        ]",-0.3708465828880156,1.3374993181958417,"[-5.92663097e-04  1.86205850e-04 -4.16643636e-04  1.04117877e-04
 -1.85992263e-04 -7.09071494e-05]",-5.681290392589712,0.0034091564536338262,0.8048708107071955,-0.03866164376461574,"[-0.12338829 -0.09820959 -0.0676733  -0.01883644  0.01324395  0.06056003
  0.1054775   0.13892784  0.18298746  0.18289934  0.1726042   0.09279535
 -0.04289431 -0.21805335 -0.33588386 -0.28200585 -0.20276814 -0.19954241
 -0.11768611  0.24371389  0.83774438  1.2679143   1.33652748 -0.08405918
 -0.00323526]",[ 0.0003978   0.00022729  0.00077184 -0.00013505 -0.00035275  0.00039195],"[ 0.00780224 -0.00426171 -0.00251495  0.00155631 -0.00807121  0.00115365
  0.00336181  0.00367407  0.00259764 -0.00210105 -0.00096953  0.00146719
 -0.00240343  0.00297526  0.00069062 -0.0005207  -0.00174472 -0.00135799
  0.00278019  0.00312646]",0.08474707863596896,"[ 0.00780224 -0.00426171 -0.00251495  0.00155631 -0.00807121  0.00115365
  0.00336181  0.00367407  0.00259764 -0.00210105 -0.00096953  0.00146719
 -0.00240343  0.00297526  0.00069062 -0.0005207  -0.00174472 -0.00135799
  0.00278019  0.00312646]"
ACN,"[ 5.68635140e-05 -1.92102924e-05 -2.11465595e-05 -1.84798194e-05
  3.04417471e-05 -9.30953001e-05 -2.66188844e-06 -6.63036824e-05
 -5.70048119e-07 -4.54678128e-05 -5.41557385e-05 -4.15113173e-05
  1.56281309e-05  7.56548811e-05 -5.95034493e-05 -3.25390521e-05
 -9.29376017e-05 -3.41399490e-05 -8.58160492e-06 -5.47173422e-05
  4.56066110e-05  4.56908881e-05 -5.17649584e-05 -2.60357518e-05
  3.48308498e-05 -1.74557055e-05  6.79914119e-05 -7.52488047e-06
  5.62216466e-05 -3.28894740e-06  8.22777566e-05  5.75494372e-06
 -6.19113619e-05 -8.24513857e-04  4.35706048e-04  5.92936127e-04
  2.80628819e-04 -9.98248909e-06 -3.71673735e-04 -1.24758921e-04
  2.21653790e-06 -1.07450738e-04  8.74183253e-05  1.20493139e-04
  9.15132120e-05  1.03248531e-05 -8.83096263e-05  7.33766437e-06
 -2.43065331e-05 -9.84845303e-05 -1.29607462e-05  2.07606384e-05
  1.08093241e-04  0.00000000e+00]",0.4777963337656106,0.5306892774308198,[-0.00438974  0.00157364 -0.00197319  0.00042813 -0.00047565  0.00020401],-3.1372114197225547,0.043403663902497655,0.8038345535115407,-0.037005832929156726,"[-0.11929176 -0.09601264 -0.06277748 -0.02411337  0.01735442  0.06197023
  0.10287243  0.14315127  0.17454594  0.18758096  0.16888321  0.09718223
 -0.04533351 -0.22223088 -0.3364011  -0.28983104 -0.21211928 -0.17615709
 -0.10962325  0.23940607  0.84425069  1.32217167  1.3227706  -0.09161945
 -0.00490898]","[ 5.70931304e-04  2.46575340e-04  8.84297099e-05 -6.64876537e-04
 -3.60330350e-04  2.17055965e-04]","[ 6.51391286e-03 -6.25076275e-03 -4.70133283e-03  4.81935387e-03
 -3.80498592e-03  1.85880227e-03  1.16117644e-03 -5.77785076e-04
 -5.25920860e-06  1.02717382e-03  7.96197971e-04  1.69183197e-03
 -2.45168173e-03  2.26817497e-03 -1.10078552e-03 -3.45453867e-04
 -1.20883987e-05 -5.28114774e-04  1.90626041e-03  2.42373324e-04]",0.08448896380871712,"[ 6.51391286e-03 -6.25076275e-03 -4.70133283e-03  4.81935387e-03
 -3.80498592e-03  1.85880227e-03  1.16117644e-03 -5.77785076e-04
 -5.25920860e-06  1.02717382e-03  7.96197971e-04  1.69183197e-03
 -2.45168173e-03  2.26817497e-03 -1.10078552e-03 -3.45453867e-04
 -1.20883987e-05 -5.28114774e-04  1.90626041e-03  2.42373324e-04]"
ADBE,"[-0.09765406 -0.0563108   0.06185771  0.03007407  0.10364194 -0.01687738
  0.12539627  0.03986227  0.00909085 -0.00926695 -0.03608473 -0.09395499
 -0.03027903 -0.03198217 -0.00760537 -0.02699857  0.05709914 -0.02249971
  0.04277374  0.10438975  0.03478259  0.01826865 -0.00590525  0.12317714
  0.00233174  0.07586246 -0.15904364 -0.03732983 -0.06401521  0.02885205
  0.0746835  -0.14560266 -0.02788986 -0.32032197 -0.51226759 -0.3259604
  0.8459707   1.02374198 -0.4348606  -0.79387904 -0.35545536  0.5616285
  0.3783992  -0.34871575 -0.69263604 -0.05083144  0.67706763  0.51954437
 -0.2913401  -0.2650271  -0.26810394 -0.35156156  0.42966579  0.        ]",0.34859872996296465,0.6218790354986318,"[-1.44607776e-03 -3.13965825e-04 -4.93776227e-04 -1.70358148e-05
 -7.42851916e-05  4.62642987e-04]",-5.485635416104675,0.004145899870598745,0.801873706518762,-0.037463099131735816,"[-0.11791254 -0.09523985 -0.06006984 -0.02457883  0.02080994  0.06323203
  0.10296432  0.14293245  0.17338388  0.18361597  0.16757858  0.09551525
 -0.04501938 -0.22485703 -0.33239496 -0.29078389 -0.2090602  -0.16313227
 -0.1049005   0.24334702  0.84479762  1.3526295   1.32490307 -0.08488984
 -0.01409389]","[ 4.73652700e-04  1.67487531e-05  1.39951892e-04 -4.44530074e-04
 -7.43691476e-04  1.83276793e-04]","[ 5.52121996e-03 -7.61576806e-03 -5.68769453e-03  7.12678924e-03
 -1.26798059e-03  8.37938110e-04 -1.04243983e-03 -1.47998535e-03
  1.48017090e-03  2.08613133e-03 -1.63441846e-04 -2.84929848e-04
 -2.76003217e-03  3.89059679e-03 -9.78882999e-05 -1.02526586e-03
 -8.27278368e-04 -1.34681556e-03  8.35282624e-04  1.22110819e-03]",0.08475303191077667,"[ 5.52121996e-03 -7.61576806e-03 -5.68769453e-03  7.12678924e-03
 -1.26798059e-03  8.37938110e-04 -1.04243983e-03 -1.47998535e-03
  1.48017090e-03  2.08613133e-03 -1.63441846e-04 -2.84929848e-04
 -2.76003217e-03  3.89059679e-03 -9.78882999e-05 -1.02526586e-03
 -8.27278368e-04 -1.34681556e-03  8.35282624e-04  1.22110819e-03]"
ADI,"[ 2.99799161e-02 -1.92963700e-01 -1.80608651e-01 -6.35047772e-02
 -2.43686243e-01  7.71834902e-02 -7.40600182e-02  4.73564878e-02
  5.21872597e-02 -1.81009911e-01  7.44658517e-02 -2.05075703e-01
 -6.41279935e-02 -1.02941220e-03  2.38044102e-02  1.03240800e-01
  1.07854502e-02  4.25542627e-02  1.93408991e-01 -1.83166920e-01
 -4.38454222e-02  5.35089696e-02 -2.70356778e-02 -1.40352189e-01
  1.37423571e-01  8.27596101e-02  4.94846181e-02 -7.36910753e-02
 -8.55243984e-03  1.83121769e-01  2.99795845e-01 -9.77340193e-02
 -8.68384040e-02  3.07384073e-02  4.11861826e-01  7.39864251e-01
 -3.77310402e-01 -1.17065081e+00 -9.90445040e-01 -2.43479791e-01
  1.66725221e+00  1.44576987e+00 -4.03132807e-01 -4.79030857e-01
 -6.23823120e-01 -4.48691474e-01  1.33615076e-01  4.09634525e-01
  2.81087208e-01 -7.16327184e-01 -1.86718404e-01  9.57316706e-01
  1.65939548e+00  0.00000000e+00]",-0.02957835632074983,1.0080001087755228,[-0.00109069  0.0005577  -0.0007811   0.00035095 -0.00026455  0.00036158],-5.709612120790872,0.003313957710935187,0.8044350444787622,-0.03879363584936755,"[-0.1230285  -0.09770395 -0.06932415 -0.0218157   0.01528703  0.06311384
  0.10492053  0.13680491  0.1782261   0.17794081  0.16594692  0.09634656
 -0.04465847 -0.21504501 -0.33735165 -0.28524961 -0.19255897 -0.19814088
 -0.11719257  0.25049621  0.83760212  1.29080232  1.35562838 -0.08393956
 -0.00328167]","[ 3.67750832e-04  2.51690801e-04  6.46028911e-04  1.14742742e-04
 -6.89796515e-04  3.37562291e-05]","[ 6.61577896e-03 -5.16594869e-03 -2.57150008e-03  3.70746691e-03
 -6.85731134e-03 -1.09440757e-03  4.59539653e-04  3.94005352e-03
  3.99187596e-03 -4.55988863e-04 -5.80435738e-04  3.22230550e-05
 -3.39815102e-03  2.61683604e-03  3.51987622e-04  2.33012532e-04
 -1.85412337e-03 -9.04114885e-04  4.64871537e-03  4.19364133e-03]",0.084871024835458,"[ 6.61577896e-03 -5.16594869e-03 -2.57150008e-03  3.70746691e-03
 -6.85731134e-03 -1.09440757e-03  4.59539653e-04  3.94005352e-03
  3.99187596e-03 -4.55988863e-04 -5.80435738e-04  3.22230550e-05
 -3.39815102e-03  2.61683604e-03  3.51987622e-04  2.33012532e-04
 -1.85412337e-03 -9.04114885e-04  4.64871537e-03  4.19364133e-03]"
ADM,"[ 0.03853589 -0.02946896 -0.08102517 -0.05897765 -0.12846347 -0.08231281
  0.16367774  0.17657341 -0.12334144 -0.02704799 -0.20269169 -0.15956354
 -0.13979801  0.05500962 -0.01861776  0.31081699 -0.05270121 -0.00498509
  0.31263926  0.06197801 -0.06325461  0.12210425  0.07410209  0.1644158
  0.23227101 -0.0159694  -0.02609831 -0.14074948 -0.13230198 -0.0047377
 -0.11588599 -0.27723042 -0.18253558 -0.90817424 -0.98182747 -0.29163027
  1.79685061  1.0505581  -1.22211986 -0.90611361  0.49998517  0.75208828
 -0.42128198 -0.70837757  0.35969015  0.17894902 -0.05605835  0.02277086
  0.48932096 -0.1855959  -0.11330725  2.00721684  1.04583919  0.        ]",0.9449004292809876,0.030362842292460283,"[ 7.23063550e-05  1.09929718e-04 -7.56616447e-05  4.72169739e-05
 -2.32441824e-05  8.71868903e-05]",-6.2189084057271184,0.0019914178515535214,0.8046067444130147,-0.037299205078308036,"[-0.12101258 -0.0975013  -0.06619627 -0.02606865  0.02202345  0.0670727
  0.09907052  0.14252277  0.16733832  0.18063983  0.16103672  0.09936567
 -0.04704288 -0.20130741 -0.34041539 -0.29175082 -0.18188935 -0.16932817
 -0.11569729  0.26151479  0.85701431  1.36113031  1.37852002 -0.09055441
 -0.00577976]",[ 0.00019994 -0.0001152   0.00013442 -0.00095814 -0.00104313 -0.00027395],"[ 0.0037421  -0.00893767 -0.00558558  0.00972309 -0.00137105 -0.00134442
 -0.00150013  0.00079867  0.00185849 -0.00011837 -0.001009    0.00276162
 -0.00178213  0.00222827 -0.0008791   0.00092907 -0.00035749 -0.00103808
  0.00697342  0.00277852]",0.08462963202062342,"[ 0.0037421  -0.00893767 -0.00558558  0.00972309 -0.00137105 -0.00134442
 -0.00150013  0.00079867  0.00185849 -0.00011837 -0.001009    0.00276162
 -0.00178213  0.00222827 -0.0008791   0.00092907 -0.00035749 -0.00103808
  0.00697342  0.00277852]"
