,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14233226  0.33473599 -0.07291997  0.13564735  0.16162252  0.27128167
  0.06519648 -0.33379745  0.06627864  0.19759108 -0.10873503 -0.11488291
 -0.00962676 -0.14375191 -0.06376351 -0.2914745   0.07339476 -0.1292183
  0.03436958 -0.01765934 -0.36334553  0.05483626  0.03926945 -0.18805113
 -0.27560053  0.16472709 -0.04535429 -0.14740554 -0.04566897  0.35947553
  0.13582573  0.10678816  0.10619146  0.34116158 -1.63756714 -2.05947403
 -1.97535207 -2.72390699  0.84870723 -0.17099232  1.83338997  0.67209807
  0.53829401  0.46576983  0.44959279  1.25170953  0.15761678  0.79348779
 -1.34595672 -0.79145111 -1.01164365 -0.42798271 -0.55944351  0.        ]",0.5957731638865356,0.3533064395750965,"[ 2.20126646e-03 -1.54493404e-03  9.73373008e-04  1.04500637e-04
 -9.64183448e-05 -3.69982184e-04]",-4.654021125085824,0.009523230732556745,0.8170282041324747,-0.0356790413103749,"[-1.26357228e-01 -9.82847112e-02 -6.40791352e-02 -1.87288216e-02
  1.46596644e-02  4.67120876e-02  9.88127186e-02  1.47558883e-01
  1.66835872e-01  1.83367392e-01  1.71950408e-01  9.98695619e-02
 -2.95647822e-02 -2.23028210e-01 -3.20009974e-01 -3.19246789e-01
 -2.16401730e-01 -1.97795306e-01 -1.71776705e-01  1.71451425e-01
  8.04766778e-01  1.27303454e+00  1.41823578e+00  4.62083266e-02
  1.14948130e-03]","[-1.25916623e-03 -3.15245593e-04  1.60153696e-03 -8.21164770e-04
  3.96535961e-04 -7.21408494e-05]","[ 0.00916563 -0.01373553 -0.01083723 -0.0002698  -0.01125242  0.00536897
 -0.00024869  0.00552602  0.00124444  0.00168784  0.00284781  0.00237584
  0.00222126  0.0017384   0.00194624 -0.00267008 -0.00056003 -0.00227131
  0.00150978 -0.00083988]",0.08534896078841656,"[ 0.00916563 -0.01373553 -0.01083723 -0.0002698  -0.01125242  0.00536897
 -0.00024869  0.00552602  0.00124444  0.00168784  0.00284781  0.00237584
  0.00222126  0.0017384   0.00194624 -0.00267008 -0.00056003 -0.00227131
  0.00150978 -0.00083988]"
AAL,"[ 2.93869432e-01  2.28235636e-01  3.35881046e-01  9.60178137e-02
  3.07314201e-01 -1.25094846e-02  3.99427618e-01 -5.43210719e-01
  1.09135122e-01  1.63832192e-01  1.05137356e-01  1.67320949e-01
 -1.52741639e-01  8.90518337e-03  1.23003519e-03 -2.09016531e-02
 -1.04144449e-01 -1.22818255e-01  6.42192657e-02  1.88552612e-01
 -3.87735875e-01 -1.96769866e-02  6.75388355e-02  2.36172908e-02
  1.60903885e-02  5.80040327e-02 -7.22663851e-02 -2.17666482e-01
 -2.21609335e-01  2.27723116e-01  9.35122048e-02  6.64717274e-02
  4.89840273e-02 -1.22279602e-01 -4.88595211e-01 -3.09625966e-01
 -9.11227636e-01 -1.57334228e+00 -8.22764289e-01 -2.08632527e+00
  5.53675899e-01 -7.42315956e-01  2.15419817e+00  2.32436243e+00
  2.26172238e+00  3.02842385e+00 -8.72221104e-01  4.10347630e-01
 -2.16059017e+00 -4.81800271e-01 -4.59288716e-01  1.36251417e+00
 -1.29213730e+00  0.00000000e+00]",0.2764717252715464,0.6748675622265086,[ 0.00126195 -0.00099735  0.00029125  0.000795   -0.00049173 -0.00017874],-4.465525162999212,0.011498655505658047,0.8202976183612167,-0.03665690903675176,"[-0.11804777 -0.09946284 -0.06090282 -0.02644287  0.02543493  0.03938152
  0.10086163  0.14509705  0.17602803  0.19619139  0.16696216  0.10509728
 -0.02594442 -0.20657616 -0.33408604 -0.31935351 -0.21196376 -0.1718957
 -0.17754996  0.15778046  0.80554763  1.30949028  1.47550855  0.03387776
 -0.00362455]",[-0.00136352 -0.00089972  0.00126991 -0.00085033  0.00027087 -0.00018679],"[ 7.71779461e-03 -1.02723779e-02 -5.47777316e-03  2.49870063e-03
 -8.02050985e-03  7.82866604e-04 -5.60628419e-03  1.73380429e-03
 -2.33017044e-03  6.08665615e-03  7.69637391e-03  6.98794734e-03
  8.08642551e-03 -9.43593747e-04  1.09252762e-03 -4.46049612e-03
 -3.00363343e-04 -9.32855250e-05  6.24671399e-03 -1.84244232e-03]",0.0859081383564177,"[ 7.71779461e-03 -1.02723779e-02 -5.47777316e-03  2.49870063e-03
 -8.02050985e-03  7.82866604e-04 -5.60628419e-03  1.73380429e-03
 -2.33017044e-03  6.08665615e-03  7.69637391e-03  6.98794734e-03
  8.08642551e-03 -9.43593747e-04  1.09252762e-03 -4.46049612e-03
 -3.00363343e-04 -9.32855250e-05  6.24671399e-03 -1.84244232e-03]"
AAP,"[ 3.39883196e-01  4.25895088e-01 -1.29708718e-01  3.61265091e-01
  7.53208273e-02  1.90469275e-01  8.30186462e-02 -2.84524396e-01
  1.07936101e-01  1.46367250e-01 -2.28694440e-01  1.23157629e-01
 -9.28875474e-02 -1.79270740e-01 -1.42906096e-02 -4.73666116e-01
 -5.18879543e-02 -1.54338909e-01 -3.68411071e-02 -4.09645143e-03
 -7.24682759e-02  8.37466096e-02 -6.75611946e-04 -3.63403083e-02
 -4.19956407e-01  1.18991400e-01 -1.64548799e-02 -2.97404765e-01
  6.03272641e-02  2.04853608e-01  1.80897063e-01 -2.12352582e-03
  6.67190059e-02  5.30811377e-01 -1.78054418e+00 -1.42905618e+00
 -2.54335659e+00 -3.00341300e+00  9.45012851e-02 -1.08959823e+00
  2.02411381e+00  9.60510650e-01  1.08190643e+00  8.35186521e-01
 -4.14675357e-01  9.68911058e-02 -8.17368920e-01 -5.74298536e-01
 -8.91719632e-01 -1.21184504e+00 -4.43362780e-01 -1.51792716e+00
 -2.21974907e-01  0.00000000e+00]",0.622609526042177,0.32848818684722886,[-0.00121835 -0.00012163 -0.00027555 -0.00111952  0.00031004 -0.00040726],-4.329876722105996,0.01316917085766414,0.8212903652332056,-0.0347999235203041,"[-0.12792292 -0.09326939 -0.06622285 -0.02051594  0.01516829  0.04846159
  0.09983117  0.14608383  0.16249162  0.19301248  0.16737276  0.0986523
 -0.0269035  -0.23606023 -0.329173   -0.32060028 -0.22365844 -0.19671995
 -0.13609823  0.17661829  0.79965374  1.30775287  1.38519663  0.04444125
  0.00332475]","[-1.67468351e-03 -8.49843895e-05  1.11382624e-03 -6.54468231e-04
  1.24359310e-04 -2.05437983e-04]","[ 0.00978468 -0.01421642 -0.00903134 -0.00188634 -0.01195501  0.00320032
 -0.00270734  0.00612424  0.00224661  0.00342183  0.00400341 -0.00033625
 -0.0007709  -0.00088368 -0.00183217 -0.00145006 -0.00142334 -0.00064982
 -0.00155213  0.00010019]",0.0853888253630293,"[ 0.00978468 -0.01421642 -0.00903134 -0.00188634 -0.01195501  0.00320032
 -0.00270734  0.00612424  0.00224661  0.00342183  0.00400341 -0.00033625
 -0.0007709  -0.00088368 -0.00183217 -0.00145006 -0.00142334 -0.00064982
 -0.00155213  0.00010019]"
AAPL,"[ 0.17740325  0.49109086 -0.32013477  0.34569595  0.09615037  0.35461724
 -0.01529733 -0.20495153  0.01467177  0.23445719 -0.34293279 -0.13728018
 -0.03980266 -0.23502965 -0.21501624 -0.46691431  0.16325899 -0.22887453
 -0.05271827 -0.17234137 -0.14119541  0.10406012  0.0543292  -0.04914849
 -0.50853912  0.19003456  0.02177802 -0.14209782  0.04384918  0.32465527
  0.191825   -0.01793025  0.17844705  0.57859358 -2.20283255 -2.63919144
 -3.07675028 -4.12113564  1.03603862 -0.47775747  3.31648443  1.90060836
  1.0549286   0.2887893  -0.60692586 -0.07635797  0.52161573  0.92735007
 -0.15864566 -0.38990239 -0.94159311 -1.21244358  0.78815969  0.        ]",0.8805609798782966,0.05716635133781048,"[ 1.03638038e-03 -5.27538302e-06  1.64588919e-04 -3.56918348e-04
  8.04241227e-06 -5.70578574e-04]",-4.74317784350695,0.008710920213166782,0.8177848605993299,-0.034210277900217516,"[-0.13164597 -0.09338077 -0.06547028 -0.01608019  0.0119531   0.05120378
  0.09654026  0.14984775  0.15758394  0.18152087  0.16916525  0.0968917
 -0.03880512 -0.23409834 -0.31268653 -0.32602791 -0.22636646 -0.21647972
 -0.14476386  0.18281598  0.80908429  1.30895094  1.37034029  0.04989767
  0.00685046]","[-1.32343398e-03 -7.31887910e-05  1.45300505e-03 -6.93596927e-04
  1.17156199e-04  8.38619465e-05]","[ 0.00998453 -0.0154492  -0.01265773 -0.00322371 -0.01508831  0.00592307
 -0.00089296  0.00987196  0.00467681  0.00344034  0.002495   -0.00070131
 -0.00174833  0.00273995  0.00223887  0.0004179   0.0011517  -0.00263522
 -0.00086637  0.00243245]",0.08491485924060653,"[ 0.00998453 -0.0154492  -0.01265773 -0.00322371 -0.01508831  0.00592307
 -0.00089296  0.00987196  0.00467681  0.00344034  0.002495   -0.00070131
 -0.00174833  0.00273995  0.00223887  0.0004179   0.0011517  -0.00263522
 -0.00086637  0.00243245]"
ABBV,"[-5.42111720e-02  3.33516046e-01 -6.15136200e-02 -2.82359262e-02
  2.32707157e-01  2.95335215e-01 -5.99395262e-02 -2.65504217e-01
  1.11597058e-01  1.76088466e-01 -9.09030045e-04 -3.56565247e-01
  2.20213670e-01 -1.07263199e-01 -2.66186219e-01 -1.81961484e-01
  3.04583104e-01  2.01584512e-03 -5.15986577e-02 -5.40534406e-02
 -5.29196510e-01 -1.10593208e-02  5.79291790e-02 -4.43584816e-01
 -2.32598716e-01  1.94360537e-01 -2.73647861e-01 -5.51458697e-02
  1.06176304e-01  5.50157584e-01  1.07887073e-01  2.01612359e-01
  8.68105907e-02 -1.72879086e-01 -7.67400800e-01 -2.15287942e+00
 -3.93485709e-01 -1.44916005e+00  1.96456932e+00  1.64554089e+00
  1.88625512e+00  1.77888868e+00 -2.09093287e-01  7.11105717e-01
 -1.50861281e-01  1.82315215e+00  3.02446536e-01  2.16467412e+00
 -2.08659744e+00 -7.60045539e-01 -2.60243157e+00 -1.25886317e+00
 -6.35566235e-01  0.00000000e+00]",0.292703210548032,0.6483382426798188,[-0.0006509   0.00122593 -0.0003674   0.00026056  0.0001009   0.00049567],-4.453647770088522,0.011636043847563653,0.8127877798910736,-0.03571575668710006,"[-0.12578568 -0.10181503 -0.06225821 -0.01820946  0.01085691  0.04876285
  0.10065674  0.14642521  0.1708698   0.1733962   0.18314919  0.10180129
 -0.04134949 -0.21407557 -0.30159301 -0.31006567 -0.22583141 -0.20052328
 -0.19125586  0.15987572  0.80633627  1.216038    1.43266865  0.04867123
 -0.01271661]","[-1.00198063e-03  2.69935786e-04  2.13330554e-03 -9.06478780e-04
  6.91574658e-04 -3.86582084e-05]","[ 7.68875257e-03 -1.09781647e-02 -1.10241271e-02  4.07695657e-03
 -7.89486406e-03  8.55974794e-03  4.54280592e-03  5.35730176e-03
  4.22204364e-03 -7.05730198e-04  3.30476264e-03  1.22334337e-03
  3.63219339e-03  1.68262879e-03  5.70434413e-03 -4.73276451e-03
 -6.37988511e-04 -6.70150057e-03 -5.28054430e-05 -1.46104838e-03]",0.08559944833639738,"[ 7.68875257e-03 -1.09781647e-02 -1.10241271e-02  4.07695657e-03
 -7.89486406e-03  8.55974794e-03  4.54280592e-03  5.35730176e-03
  4.22204364e-03 -7.05730198e-04  3.30476264e-03  1.22334337e-03
  3.63219339e-03  1.68262879e-03  5.70434413e-03 -4.73276451e-03
 -6.37988511e-04 -6.70150057e-03 -5.28054430e-05 -1.46104838e-03]"
ABT,"[-0.12973849  0.2945221  -0.12775057 -0.04527705  0.22251084  0.41696905
 -0.0763797  -0.195908    0.04048321  0.25263346 -0.0912121  -0.48826476
  0.04376848 -0.18895208 -0.19864704 -0.18872281  0.29186259 -0.17152537
  0.06224442 -0.12877415 -0.56123991  0.02502622  0.10191321 -0.27601628
 -0.33750517  0.23981839 -0.09835993  0.06422999 -0.07964764  0.54211072
  0.18369755  0.17168491  0.14965037  0.05837422 -1.53434766 -3.01006873
 -1.4111518  -2.79891236  2.27883795  1.41120085  2.60057971  1.63603864
 -0.14200921  0.16567965  0.24998395  1.69610977  0.95811597  2.02334229
 -1.3936908  -0.27260909 -1.44455964  0.66986197 -0.17913461  0.        ]",0.6537325963424305,0.2885403631433881,[-0.0009607  -0.00021884 -0.00088618 -0.00097649 -0.00032348 -0.00141248],-4.9231589019396536,0.007276109987660264,0.8111582782317085,-0.03609065047352659,"[-0.12701572 -0.1021445  -0.06244267 -0.01509803  0.01022513  0.05128578
  0.09816381  0.14965417  0.16687408  0.16751996  0.17423421  0.09826236
 -0.03772669 -0.21401423 -0.30349613 -0.32262794 -0.21502023 -0.21052659
 -0.19653851  0.16766291  0.81427853  1.25504648  1.40731744  0.05157675
 -0.00196002]","[-7.24036355e-04 -3.10673905e-04  2.14930973e-03 -7.60181454e-04
  6.07390759e-04  7.23110646e-05]","[ 0.00836871 -0.01333676 -0.01364683  0.00136496 -0.01157812  0.0094205
  0.00404836  0.00761179  0.00371152 -0.00038825  0.00187968  0.0022918
  0.00294483  0.00367944  0.00527703 -0.00296389  0.00100236 -0.00389242
  0.00483149 -0.00024282]",0.08507081695772184,"[ 0.00836871 -0.01333676 -0.01364683  0.00136496 -0.01157812  0.0094205
  0.00404836  0.00761179  0.00371152 -0.00038825  0.00187968  0.0022918
  0.00294483  0.00367944  0.00527703 -0.00296389  0.00100236 -0.00389242
  0.00483149 -0.00024282]"
ACN,"[ 1.75564407e-01  4.13185733e-01 -3.53326489e-01  2.64420514e-01
  6.64293438e-02  3.38041330e-01 -1.19765187e-01 -1.97565329e-01
  9.69933819e-02  1.39034046e-01 -2.85893460e-01 -1.02348493e-01
 -1.80114045e-02 -2.28165369e-01 -6.90847077e-02 -5.34204220e-01
  9.11700763e-02 -1.38791915e-01 -5.14283625e-02 -1.01877740e-01
 -1.47899882e-01  9.05632086e-02  3.25122319e-04 -2.07203014e-01
 -5.48784232e-01  1.97748497e-01 -3.03326753e-02 -2.11294598e-01
  1.34667697e-01  3.57733308e-01  2.40161657e-01  2.30661860e-02
  1.16271918e-01  5.16220116e-01 -2.18424031e+00 -2.37815348e+00
 -2.66503134e+00 -3.25042064e+00  1.31013614e+00  3.22547519e-01
  2.59263662e+00  1.84740469e+00 -3.18660624e-02 -1.90390844e-03
 -1.33753167e+00 -5.00281784e-01 -3.73247359e-01 -7.69750190e-02
 -6.17064447e-01 -9.75195441e-01 -1.00263276e+00 -1.90935587e+00
 -8.36976303e-01  0.00000000e+00]",0.780033030201603,0.16696276114010503,[ 0.00120553 -0.00079032  0.0006999  -0.0002445   0.00017473 -0.00013296],-4.5185877868011115,0.010904412154856423,0.8177451876409095,-0.03494008969386697,"[-0.13229248 -0.0953031  -0.06617921 -0.01672244  0.00861486  0.05146075
  0.09938883  0.14610109  0.15977074  0.18327229  0.17029386  0.09713684
 -0.02980268 -0.23871625 -0.3182957  -0.31945093 -0.22588327 -0.20857611
 -0.14486941  0.17869392  0.80170773  1.27476865  1.36008907  0.05310261
  0.00365199]","[-1.48042934e-03  1.91523582e-04  1.54061093e-03 -5.58097899e-04
  2.16632971e-04 -6.92451577e-05]","[ 0.00981042 -0.01538286 -0.01190208 -0.00216859 -0.01271629  0.00657196
  0.00116219  0.00774066  0.00450614  0.00030394  0.00174087 -0.00252402
 -0.00296196  0.00015638 -0.00054795 -0.00095154 -0.00051292 -0.00251089
 -0.00241282 -0.00220436]",0.08510219568073525,"[ 0.00981042 -0.01538286 -0.01190208 -0.00216859 -0.01271629  0.00657196
  0.00116219  0.00774066  0.00450614  0.00030394  0.00174087 -0.00252402
 -0.00296196  0.00015638 -0.00054795 -0.00095154 -0.00051292 -0.00251089
 -0.00241282 -0.00220436]"
ADBE,"[ 0.12127645  0.3727801  -0.19331452  0.14110152  0.21523441  0.24474979
 -0.05005979 -0.27306866  0.15352904  0.11893146 -0.14319088 -0.13462416
  0.01697455 -0.13961766 -0.18666533 -0.3506229   0.16844936 -0.08971178
 -0.09820925 -0.03959915 -0.27389655  0.01754098  0.03265135 -0.24401332
 -0.43380023  0.18067822 -0.17369177 -0.1785012   0.13128348  0.45400426
  0.25199464  0.03377271  0.100532    0.00381841 -1.22786915 -1.78865505
 -1.38823165 -2.25095253  1.37341836  0.48663375  2.34400866  2.07650877
  0.39779989  1.18434855 -0.85657308  0.73896858 -0.84163646  0.59106596
 -1.35759641 -0.57113104 -1.63833053 -1.31296235 -1.59341484  0.        ]",0.440954361538326,0.5143897014233177,"[ 1.88185615e-03 -7.06016216e-06  5.09830401e-04 -2.58642665e-04
  9.27209893e-05 -4.80797903e-04]",-4.3217885490227275,0.013276117308604196,0.8165739250332487,-0.03532547071630103,"[-0.12884795 -0.0981036  -0.06261105 -0.01935088  0.0109595   0.04864435
  0.10172393  0.14455661  0.16554244  0.18252112  0.17280766  0.10033681
 -0.0367826  -0.22602604 -0.31216025 -0.31651017 -0.2306147  -0.19973734
 -0.16147767  0.16613335  0.80501096  1.26268072  1.38522656  0.05059809
 -0.00640064]","[-1.35057801e-03  2.26087448e-04  1.83075600e-03 -5.19538540e-04
  2.82724382e-04 -4.91281382e-05]","[ 0.00831903 -0.01241069 -0.01002564  0.00126565 -0.01002656  0.00685386
  0.00147877  0.00680184  0.00523742  0.00131583  0.00471455 -0.00104075
  0.00071965 -0.00133757  0.0013909  -0.0028502   0.00038356 -0.00408975
 -0.00045992 -0.00410683]",0.08532167534231432,"[ 0.00831903 -0.01241069 -0.01002564  0.00126565 -0.01002656  0.00685386
  0.00147877  0.00680184  0.00523742  0.00131583  0.00471455 -0.00104075
  0.00071965 -0.00133757  0.0013909  -0.0028502   0.00038356 -0.00408975
 -0.00045992 -0.00410683]"
ADI,"[ 0.3872015   0.52199644 -0.27559411  0.44334179  0.09631285  0.29644091
  0.11355003 -0.40271137  0.04275104  0.21796873 -0.33898461  0.10580511
 -0.10970781 -0.2158866  -0.06430534 -0.56227683 -0.01895967 -0.21635768
 -0.02900453 -0.06615386 -0.12125325  0.12892845  0.01257714 -0.04379608
 -0.48019816  0.17633188  0.08047456 -0.31589365  0.01018531  0.27544488
  0.18523361 -0.02617011  0.17041419  0.82200061 -2.65909417 -2.34237201
 -3.83277649 -4.4750407   0.11798989 -1.66325026  2.79107271  0.96191104
  1.42283998  0.42271649 -0.15402643 -0.01197667 -0.0206743   0.08736128
 -0.49277673 -0.91136048 -0.72194587 -1.61355703 -0.20907154  0.        ]",1.0198263507886705,-0.06749183399157087,"[ 1.99287633e-03 -5.29288758e-04  6.88550425e-04  3.61061738e-04
 -9.93088446e-05 -1.37846035e-04]",-4.675567272840464,0.009320236520780827,0.8223112576657923,-0.03389385340780129,"[-0.13109109 -0.09136604 -0.06555164 -0.01749416  0.01596039  0.04462871
  0.09727343  0.14903401  0.15806072  0.19213258  0.16606778  0.096629
 -0.02978901 -0.24232193 -0.32636    -0.32514484 -0.2225519  -0.20518357
 -0.141308    0.18527963  0.8039904   1.31065997  1.37450815  0.05089614
  0.01084485]","[-1.74449080e-03 -2.51156297e-04  1.31788144e-03 -7.10577436e-04
  6.23762227e-05  2.22236497e-05]","[ 1.06643829e-02 -1.69042006e-02 -1.17970471e-02 -5.39022204e-03
 -1.59611597e-02  3.34076635e-03 -4.09912195e-03  8.54674692e-03
  2.13803705e-03  4.64443996e-03  2.95770394e-03  2.80525715e-04
 -1.31368484e-03  1.51999938e-03  2.17446019e-05 -4.54904371e-04
 -3.16004762e-04 -1.71724272e-03 -2.27554004e-03  4.41913083e-05]",0.084914599956269,"[ 1.06643829e-02 -1.69042006e-02 -1.17970471e-02 -5.39022204e-03
 -1.59611597e-02  3.34076635e-03 -4.09912195e-03  8.54674692e-03
  2.13803705e-03  4.64443996e-03  2.95770394e-03  2.80525715e-04
 -1.31368484e-03  1.51999938e-03  2.17446019e-05 -4.54904371e-04
 -3.16004762e-04 -1.71724272e-03 -2.27554004e-03  4.41913083e-05]"
ADM,"[ 0.43979145  0.41274973  0.08263153  0.42119184 -0.02078274  0.12751621
  0.23715058 -0.32829703  0.05239467  0.185439   -0.15587811  0.25999893
 -0.05456234 -0.1593026   0.11251659 -0.42528809 -0.1904998  -0.12265098
  0.05089846  0.06567907 -0.07080352  0.10719116 -0.02108022  0.00719552
 -0.20805224  0.05239918  0.04170273 -0.34425146 -0.02537239  0.0296585
  0.00406847  0.08458009  0.00644975  0.77805441 -1.72998341 -1.00884092
 -2.60449118 -2.7328433  -0.89416302 -1.89124395  1.04797513 -0.52904877
  1.36087388  0.39611415  0.67849657  0.48390626 -0.22792426 -0.67575866
 -1.16309482 -1.97484247 -0.02486488 -1.6038727   1.27838687  0.        ]",0.6581609837865255,0.29503150701015984,"[ 2.75434185e-03 -2.01509679e-03  1.52839711e-03 -8.49573323e-06
  1.53021717e-04 -1.24347754e-04]",-4.46884391232501,0.011460557604111424,0.8234458856537419,-0.034910172832126954,"[-0.12366514 -0.09202594 -0.06885983 -0.02214864  0.02021427  0.04703858
  0.09799422  0.14757619  0.16558683  0.19880432  0.16985405  0.09940872
 -0.01948671 -0.23432331 -0.33989116 -0.31800671 -0.21373819 -0.18860114
 -0.13451446  0.17847658  0.79389605  1.31311286  1.42999567  0.03547645
  0.0063033 ]",[-0.00177342 -0.00035691  0.00063194 -0.00105936  0.00026537 -0.00038065],"[ 0.01034106 -0.01415485 -0.00776081 -0.00201624 -0.01112959  0.00040001
 -0.0049078   0.00341038 -0.00186767  0.00411015  0.00291357  0.00239414
  0.00066523  0.00100222 -0.00211328 -0.00192766 -0.00406252  0.00083166
 -0.00205107  0.00477369]",0.08580399025246764,"[ 0.01034106 -0.01415485 -0.00776081 -0.00201624 -0.01112959  0.00040001
 -0.0049078   0.00341038 -0.00186767  0.00411015  0.00291357  0.00239414
  0.00066523  0.00100222 -0.00211328 -0.00192766 -0.00406252  0.00083166
 -0.00205107  0.00477369]"
