,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09434671 -0.05227321 -0.1447626   0.09885942 -0.26679947 -0.02433078
 -0.08119569  0.12360859 -0.33405063 -0.15877335  0.05499288  0.06263945
 -0.0154543  -0.09381705 -0.20143658 -0.38463479  0.00290306 -0.05330326
 -0.22271533  0.23609608  0.20176006 -0.08413581 -0.153259    0.18939478
  0.14566457  0.10586713  0.13881408 -0.15830316  0.31509599 -0.00796608
  0.32256237 -0.16468425 -0.02115325  0.43436995  1.47491747 -1.95427249
  0.6112214  -1.39025148 -2.47819673  1.63419674 -1.66429274  1.51232239
  0.80194218 -0.00694554  1.3352369  -0.85092901  0.49417964 -0.30298643
 -0.46683401  0.54450108  0.24176111 -0.97727977  0.64007239  0.        ]",0.5924185942508624,0.3715689306983076,[ 0.00095033  0.00199171 -0.0007539   0.00088828 -0.00055524 -0.00035952],-4.5301571601791295,0.010778981912891075,0.8051549626261592,-0.03902285476144969,"[-0.13380022 -0.10438238 -0.08108478 -0.03249193  0.00809373  0.05794533
  0.08343936  0.13478058  0.17511198  0.19621087  0.18938938  0.13632483
  0.01058773 -0.1866325  -0.31865654 -0.33201674 -0.27131455 -0.18664535
 -0.16398205 -0.0065876   0.64823572  1.3439734   1.79964497  0.73231816
  0.01129741]",[-0.00054781  0.00160936 -0.00060126  0.00083784 -0.00013443 -0.00052472],"[ 0.01560725  0.00235321 -0.00657851  0.00851754 -0.00427383 -0.00323707
  0.00440783 -0.00462659  0.00260933  0.00229226  0.00256799  0.00475051
 -0.00358479  0.00262601 -0.00358712  0.00048615  0.00131074  0.00089329
 -0.00057238  0.00244029]",0.08470939479743429,"[ 0.01560725  0.00235321 -0.00657851  0.00851754 -0.00427383 -0.00323707
  0.00440783 -0.00462659  0.00260933  0.00229226  0.00256799  0.00475051
 -0.00358479  0.00262601 -0.00358712  0.00048615  0.00131074  0.00089329
 -0.00057238  0.00244029]"
AAL,"[ 7.84357888e-02 -2.08731179e-01 -1.24947404e-01  1.74304208e-01
 -2.82091966e-01 -1.77938942e-01 -2.95811392e-01  1.32728432e-01
 -2.72393673e-01  6.76790256e-03  1.28697504e-02 -3.44089843e-02
 -1.20893132e-03 -1.24122322e-01 -3.87830412e-02 -4.39767901e-01
  3.34319014e-02 -9.50993736e-02  1.06125924e-01  1.98348307e-01
  1.51154258e-01 -1.81029400e-02 -1.54562195e-01 -1.14924783e-01
  1.64986953e-01 -3.35274389e-02  8.23079316e-02 -1.02445212e-01
  4.33978435e-01 -4.94255316e-02  6.32447773e-01 -3.09463612e-01
  1.04170357e-01  2.86319650e-02  1.72239140e+00 -2.26543591e+00
 -5.53953219e-01  2.08850807e-01 -3.53921245e+00  2.56962067e+00
  1.33534585e-01  3.89754433e-01  1.78596494e+00 -4.18502963e-01
  1.20449016e+00 -1.71020349e+00  9.76842120e-01 -1.38194312e+00
 -1.68356336e+00  2.12483989e+00 -8.36375803e-01 -6.04938927e-01
  2.22125637e+00  0.00000000e+00]",0.5746774391306342,0.39352968663654814,[ 0.00113448  0.00019076  0.00057121 -0.00025668  0.0003794   0.00016576],-4.850453657140737,0.007824826955287219,0.8048178272478977,-0.040531284865408954,"[-0.13329225 -0.10248927 -0.08135513 -0.03631368  0.00231845  0.05832838
  0.08539342  0.141423    0.17354635  0.19145025  0.18915802  0.13418611
  0.02096028 -0.19047215 -0.31745352 -0.33505632 -0.23817745 -0.18925286
 -0.172527   -0.00186084  0.64115544  1.26877117  1.79906469  0.71860968
  0.00717022]",[-0.00032276  0.00184051 -0.00073764  0.00166298 -0.0005631  -0.00010772],"[ 1.44102083e-02  3.01952966e-03 -7.35518071e-03  5.05993999e-03
  2.77719091e-04 -6.49531380e-03  6.92445258e-03  9.54711936e-05
 -5.25798013e-04  4.62885580e-03  1.44120080e-03  4.37425954e-03
 -5.89258178e-03  4.23502412e-03 -6.48542503e-03 -3.19455005e-03
  5.75298041e-03 -2.35585049e-03  7.83888116e-05  6.49998981e-03]",0.0844633475336213,"[ 1.44102083e-02  3.01952966e-03 -7.35518071e-03  5.05993999e-03
  2.77719091e-04 -6.49531380e-03  6.92445258e-03  9.54711936e-05
 -5.25798013e-04  4.62885580e-03  1.44120080e-03  4.37425954e-03
 -5.89258178e-03  4.23502412e-03 -6.48542503e-03 -3.19455005e-03
  5.75298041e-03 -2.35585049e-03  7.83888116e-05  6.49998981e-03]"
AAP,"[ 0.34528283 -0.01915513 -0.27866207  0.30997371  0.07935646 -0.30607755
 -0.14649737 -0.21145268 -0.15742305 -0.05078562 -0.0961088  -0.29595529
 -0.12391536 -0.1086835   0.35647647 -0.26852233 -0.15584217  0.32591204
  0.01827541 -0.09220498  0.02929742 -0.16819059 -0.01253196 -0.13651165
  0.0404289  -0.10177538  0.15211797  0.2578652  -0.087826    0.35271495
  0.40322665 -0.19940565  0.0187481  -0.42326069  1.01198715 -1.16005945
 -1.44853973  1.80104316 -2.38383883  2.931827    1.71751239 -0.69501356
  2.96612911 -2.39900345  0.41994404 -1.42029255 -1.02848713 -0.43790999
 -1.44548298  0.16062873 -1.13110305  0.38935621 -1.70866019  0.        ]",0.25927353013522614,0.7038949594497109,[-0.00052433  0.00112065 -0.00107675 -0.0003768  -0.00040658 -0.00110948],-4.055049072820876,0.01733462950342512,0.8104720286903563,-0.03863624839019222,"[-0.13680867 -0.09892473 -0.0727365  -0.03952871  0.00612488  0.04701578
  0.08981902  0.13957998  0.17055404  0.17875255  0.18467361  0.13641061
  0.04161136 -0.17809312 -0.33042015 -0.30726002 -0.24535132 -0.22444978
 -0.18533085 -0.01442951  0.67148017  1.25879342  1.76491323  0.71788708
  0.00939026]",[ 0.00053213  0.00050012  0.0003395   0.00102104 -0.00024531 -0.00028299],"[ 0.01322063  0.00084612 -0.0041436   0.00252284  0.00458961 -0.00333561
  0.00808859  0.00447033 -0.00319831  0.0079118  -0.00430478  0.00275959
 -0.00503612 -0.00127805 -0.00324031 -0.00244408  0.00122167 -0.0028323
  0.00314837 -0.00478146]",0.0844772145442131,"[ 0.01322063  0.00084612 -0.0041436   0.00252284  0.00458961 -0.00333561
  0.00808859  0.00447033 -0.00319831  0.0079118  -0.00430478  0.00275959
 -0.00503612 -0.00127805 -0.00324031 -0.00244408  0.00122167 -0.0028323
  0.00314837 -0.00478146]"
AAPL,"[ 0.04396232 -0.02053017 -0.15087008  0.16141694 -0.11051409 -0.13762002
 -0.09756872  0.09114367 -0.25032092 -0.28664148  0.08246802 -0.07545752
 -0.07971975 -0.03407645 -0.09309876 -0.23451426 -0.0314127   0.09390702
  0.0482347   0.09672843  0.0207676   0.04852084 -0.14463993 -0.07758999
  0.04870829  0.0164839   0.13256364  0.02382228  0.26403179 -0.10318663
  0.46477114 -0.19789126  0.11924743 -0.1122422   1.55266666 -1.624688
 -0.60053072  0.75286374 -2.20256487  1.12572134  0.56564789 -0.0208134
  0.32741597  0.63155198  0.87952077 -1.46925876  1.18706857 -1.17151606
 -1.46430469  0.59912893 -0.63912369 -0.26638319 -0.94298031  0.        ]",0.5363629183653449,0.43662882258590513,"[ 7.41271886e-04  1.70650599e-03 -4.38478091e-04  5.66954963e-04
 -2.35057178e-04 -7.98986814e-05]",-4.711654831566243,0.008989888515093232,0.8040873716354278,-0.03873139294123321,"[-0.13395649 -0.10292025 -0.07716154 -0.03534991  0.00758991  0.05674437
  0.08632323  0.13037854  0.17699455  0.18978199  0.18740769  0.13980012
  0.01614121 -0.1755799  -0.32083921 -0.32072248 -0.24413753 -0.20018536
 -0.18735724  0.01137569  0.65156174  1.27511597  1.77494251  0.72583808
  0.0092593 ]","[-2.52812957e-05  1.39981621e-03 -8.80737574e-04  1.26121633e-03
 -2.29304579e-04 -4.80393217e-05]","[ 0.01408688  0.00252064 -0.00557038  0.00493434  0.0017498  -0.00270141
  0.00310564  0.00113593 -0.00147123  0.00087399  0.00385906  0.00364184
 -0.00512812  0.0046988  -0.00583179 -0.00260035  0.00179581 -0.00128193
  0.00122688 -0.00230164]",0.08438318861605545,"[ 0.01408688  0.00252064 -0.00557038  0.00493434  0.0017498  -0.00270141
  0.00310564  0.00113593 -0.00147123  0.00087399  0.00385906  0.00364184
 -0.00512812  0.0046988  -0.00583179 -0.00260035  0.00179581 -0.00128193
  0.00122688 -0.00230164]"
ABBV,"[ 0.03907123  0.094408   -0.0641039  -0.07317557  0.09674395  0.08167321
  0.3072087   0.01669134  0.03016478 -0.17020809  0.00874605  0.15328382
 -0.03744178  0.00234538 -0.20983282 -0.06930976 -0.09777079  0.0193331
 -0.04056625  0.06072322  0.00186905  0.02172975  0.01050406  0.23607488
 -0.02824631  0.15968016  0.13007127 -0.11408768 -0.12783922  0.02307109
 -0.12193574  0.05503567 -0.03489583  0.23976544 -0.33689885  0.62080536
  0.75213642 -1.18737577  0.7354518  -0.56426488 -1.68855362  1.62403784
 -0.47771722  0.43887954  1.33031534 -0.42714291  0.41937968 -0.26811054
  0.43969686 -1.23040316  0.22208329 -1.16334471 -1.35620434  0.        ]",-0.17438365968767758,1.1408634983647323,"[ 1.88691892e-03 -1.12350324e-03  6.81864186e-04 -2.92143158e-04
 -7.50740475e-05 -7.34806492e-04]",-4.293559004154292,0.013656236105209439,0.8039837345458848,-0.03762776804291178,"[-0.13204347 -0.10870403 -0.07206478 -0.02982779  0.01878081  0.05459309
  0.09571098  0.13322769  0.17398579  0.20015373  0.19026142  0.1420164
  0.00829948 -0.16169127 -0.32527282 -0.32765542 -0.25409585 -0.20962926
 -0.18545324  0.02045364  0.68818956  1.34241299  1.76433397  0.74495329
  0.00945885]",[-0.00045871  0.00036561 -0.00057086 -0.00032318  0.0005112  -0.00051353],"[ 0.01507181 -0.00312134  0.00058725  0.00901539 -0.00417355  0.0059865
 -0.00134842 -0.00463333  0.00343761 -0.0005458   0.00317578  0.00531916
 -0.0021939   0.00202569 -0.00332223  0.00290193 -0.00341621  0.00119509
 -0.00045927 -0.00302073]",0.0847828687837439,"[ 0.01507181 -0.00312134  0.00058725  0.00901539 -0.00417355  0.0059865
 -0.00134842 -0.00463333  0.00343761 -0.0005458   0.00317578  0.00531916
 -0.0021939   0.00202569 -0.00332223  0.00290193 -0.00341621  0.00119509
 -0.00045927 -0.00302073]"
ABT,"[ 1.60191223e-01 -4.15471020e-02 -3.17276209e-02  1.09852785e-03
 -1.71286581e-01  4.91565190e-02  5.52154718e-02 -6.95503727e-02
 -4.25056593e-02  3.70925909e-02 -6.29203283e-02  4.41111087e-02
  1.10555736e-01 -8.76816929e-02 -2.03495742e-01 -3.27938234e-01
 -9.02107170e-02 -9.86471757e-02 -1.86390613e-01  2.25512066e-01
  1.92250230e-01 -5.12924280e-02 -8.67206584e-03  2.69188921e-01
  1.53235172e-02  1.37731241e-01  7.51260743e-02 -2.24329445e-01
  1.76145640e-01  8.53965522e-02  1.82392856e-02 -1.28161343e-01
 -6.87533998e-02  4.02162078e-01 -1.24673315e-02 -2.35502746e-01
  1.10077235e+00 -2.17763279e+00 -2.51508978e-01  2.40005478e-01
 -2.67097131e+00  2.32924634e+00  3.60093270e-01 -4.05939136e-01
  1.77084746e+00 -6.59143978e-01 -2.34597192e-01  6.20874353e-02
 -4.08056164e-02  9.94515251e-02 -2.36340084e-01  4.95687830e-01
  7.01525484e-01  0.00000000e+00]",0.10619609042591738,0.8600205955775214,[ 0.00252204  0.00072119  0.00026173  0.00102164 -0.000416   -0.00018394],-4.774418735194592,0.008442990274515437,0.8065501368465351,-0.038901837267129,"[-0.13124447 -0.10666576 -0.07867326 -0.03043414  0.01197948  0.05197889
  0.09344157  0.14126121  0.17066065  0.19480207  0.19516543  0.13681831
  0.01030536 -0.18149038 -0.32623483 -0.33648499 -0.26742707 -0.19170366
 -0.16274653  0.00646497  0.67742687  1.35256682  1.77540376  0.74028382
  0.00715626]","[-6.97565578e-04  1.17343685e-03 -3.91476994e-04  3.18496278e-05
  1.22351053e-05 -6.27535602e-04]","[ 1.54790575e-02 -2.12145333e-03 -1.83663405e-03  1.00050935e-02
 -6.89349959e-03  3.17727813e-03  7.71312739e-04 -7.19755810e-03
  5.19100753e-03  1.63155086e-03  1.26478199e-03  6.37038829e-03
 -3.02273225e-03  2.75904611e-04 -2.44896527e-03  1.64413275e-03
  1.39570855e-05 -5.97956593e-04  4.08708730e-03  2.50767857e-03]",0.08504601418554203,"[ 1.54790575e-02 -2.12145333e-03 -1.83663405e-03  1.00050935e-02
 -6.89349959e-03  3.17727813e-03  7.71312739e-04 -7.19755810e-03
  5.19100753e-03  1.63155086e-03  1.26478199e-03  6.37038829e-03
 -3.02273225e-03  2.75904611e-04 -2.44896527e-03  1.64413275e-03
  1.39570855e-05 -5.97956593e-04  4.08708730e-03  2.50767857e-03]"
ACN,"[ 1.15781962e-01 -1.27933239e-01 -1.97504048e-01  2.10586912e-01
 -4.26634506e-01 -1.55860704e-01 -3.56468775e-01  1.18844532e-01
 -5.86651474e-01 -1.54798747e-01  1.12328528e-01 -7.53344442e-02
 -5.98877858e-02 -1.28698836e-01  1.69406316e-02 -3.85663748e-01
  7.90528377e-02  4.09471428e-02 -3.62276125e-01  1.78661324e-01
  2.56649577e-01 -2.00304139e-01 -2.17054306e-01  1.08947406e-02
  2.90404192e-01 -2.89088383e-03  1.04217143e-01  8.63588591e-03
  4.27127383e-01  7.22800759e-02  5.92158374e-01 -2.59073954e-01
 -4.91944921e-02  4.05590347e-01  2.71071627e+00 -3.66548226e+00
 -4.72715402e-02 -4.36576359e-01 -4.71454477e+00  3.57618327e+00
 -1.99683627e-01  6.82790548e-02  2.13499809e+00 -8.18157556e-01
 -1.04972010e-01 -1.54621254e-01  7.25493822e-02 -1.66368166e-01
 -4.80488182e-01  1.07660665e+00  1.64481412e-01 -7.36279837e-01
  1.02454004e+00  0.00000000e+00]",0.9955393201455307,-0.02482212317176932,"[ 8.11688801e-04  1.55449848e-03 -4.09350232e-04  6.72079841e-04
 -2.75198108e-04 -3.35387863e-05]",-4.883141302164878,0.007573186954577481,0.805609152422091,-0.03974438224027799,"[-1.34958666e-01 -1.01600678e-01 -8.50487950e-02 -3.58357750e-02
  4.61197234e-04  5.77073781e-02  7.50804620e-02  1.35764746e-01
  1.77187283e-01  1.89829499e-01  1.86340640e-01  1.34201693e-01
  2.38881801e-02 -1.88415029e-01 -3.13316274e-01 -3.23966977e-01
 -2.83186751e-01 -1.90867010e-01 -1.60029894e-01 -2.92498205e-02
  6.30971853e-01  1.30880003e+00  1.82810908e+00  7.19885681e-01
  9.21089502e-03]","[-8.28140050e-05  2.01192078e-03 -3.44571236e-04  1.50130300e-03
 -4.45753112e-04 -5.98947760e-04]","[ 0.01553011  0.00601331 -0.01128423  0.00654722 -0.00122861 -0.00969076
  0.00957793 -0.00075228 -0.00161572  0.00530788  0.00064169  0.00032499
 -0.00168639  0.00193965 -0.00297942  0.00060639  0.00336158  0.00086558
 -0.00040897  0.00343974]",0.0845011922412917,"[ 0.01553011  0.00601331 -0.01128423  0.00654722 -0.00122861 -0.00969076
  0.00957793 -0.00075228 -0.00161572  0.00530788  0.00064169  0.00032499
 -0.00168639  0.00193965 -0.00297942  0.00060639  0.00336158  0.00086558
 -0.00040897  0.00343974]"
ADBE,"[ 0.03212801 -0.13806833 -0.11163479  0.14331077 -0.45995509 -0.11547782
 -0.32507472  0.13727106 -0.61310719 -0.2620503   0.17190112 -0.03781669
 -0.06822988 -0.09755725 -0.06943671 -0.27115979  0.09428864  0.05449732
 -0.40649275  0.15540311  0.30194222 -0.09950654 -0.21229119 -0.03936856
  0.31822976  0.04033125  0.06462645 -0.01336121  0.46181952 -0.00805694
  0.61699233 -0.26155132 -0.05253725  0.42688408  2.79952448 -3.73325546
  0.00837643 -0.42500724 -4.49722314  3.06655385 -0.25595071  0.03383172
  1.34633934  0.12196157 -0.32947845  0.40707088  0.71174754 -0.44342654
  0.20095036  0.32022655  0.10239844 -0.25432149  0.70555945  0.        ]",1.0530008231842916,-0.08011105540758588,"[ 1.35887365e-03  8.52568573e-04  2.42361051e-04  5.76372049e-04
 -2.96627613e-06  2.90282444e-04]",-4.92121867852834,0.007290240970800804,0.8038366152841095,-0.03986456017283668,"[-1.33025017e-01 -1.03329132e-01 -8.57450680e-02 -3.47629592e-02
  1.42554741e-03  5.83708151e-02  7.42077320e-02  1.31574703e-01
  1.79574723e-01  1.91780400e-01  1.85990261e-01  1.35781989e-01
  1.87487724e-02 -1.80229090e-01 -3.12010274e-01 -3.20975216e-01
 -2.87746508e-01 -1.93096221e-01 -1.53789533e-01 -1.49891729e-02
  6.33846424e-01  1.29486344e+00  1.83887748e+00  7.25693364e-01
  6.69408609e-03]",[-0.00011369  0.00214764 -0.00054833  0.00158396 -0.00043293 -0.00060645],"[ 0.01559319  0.00626043 -0.01151671  0.0066969  -0.00116645 -0.00906889
  0.00819738 -0.00097738 -0.00170112  0.00320683  0.00308025 -0.0004144
 -0.00010583  0.0037055  -0.00383851  0.00258768  0.00130747  0.00091915
  0.00103568  0.00274645]",0.08452874732003164,"[ 0.01559319  0.00626043 -0.01151671  0.0066969  -0.00116645 -0.00906889
  0.00819738 -0.00097738 -0.00170112  0.00320683  0.00308025 -0.0004144
 -0.00010583  0.0037055  -0.00383851  0.00258768  0.00130747  0.00091915
  0.00103568  0.00274645]"
ADI,"[ 0.08638375 -0.09846622 -0.18370307  0.24811167 -0.2506275  -0.13240005
 -0.34859612  0.18910966 -0.38938493 -0.06942696  0.03107619 -0.05570109
 -0.07211724 -0.09979647  0.00618107 -0.38584402  0.09285685 -0.03183203
 -0.09850219  0.16548166  0.17586057 -0.11192351 -0.20501359 -0.01299338
  0.16508217 -0.05591128  0.08904423 -0.03720673  0.37616847 -0.03554657
  0.49043503 -0.17667616  0.05726892  0.0749289   1.98857586 -2.59321319
 -0.47132049  0.28727781 -3.51068928  2.49218132  0.35505699 -0.05587331
  1.49619322 -0.4913184   0.62014573 -1.27184929  0.26354395 -0.11353719
 -1.45873536  1.77139546  0.41244973 -0.97640755  1.55517626  0.        ]",0.8009569355083258,0.16347290441690604,[ 0.00055199  0.0024944  -0.00144491  0.00161512 -0.00111758 -0.00053227],-4.7109347190156985,0.008996364578108217,0.8049862359589338,-0.03946909492583092,"[-1.34662080e-01 -1.00719597e-01 -8.06384600e-02 -3.51559736e-02
  6.10576667e-04  5.99068697e-02  8.14468578e-02  1.38694645e-01
  1.74242451e-01  1.90706709e-01  1.86313701e-01  1.35957981e-01
  2.30794241e-02 -1.87594682e-01 -3.12637317e-01 -3.30997785e-01
 -2.56902952e-01 -1.92721577e-01 -1.69320494e-01 -1.47904426e-02
  6.32783959e-01  1.29734488e+00  1.79918345e+00  7.14072609e-01
  7.78744960e-03]",[-0.00022255  0.00173496 -0.00070193  0.00125107 -0.0002019  -0.00028647],"[ 0.01454443  0.00384934 -0.0082731   0.00530254  0.00057373 -0.00634101
  0.00674319  0.00067303 -0.00170628  0.003764    0.00119426  0.00269584
 -0.004659    0.00233435 -0.0028143  -0.00244633  0.00517413  0.00147582
 -0.0010553   0.00470454]",0.08454609807390842,"[ 0.01454443  0.00384934 -0.0082731   0.00530254  0.00057373 -0.00634101
  0.00674319  0.00067303 -0.00170628  0.003764    0.00119426  0.00269584
 -0.004659    0.00233435 -0.0028143  -0.00244633  0.00517413  0.00147582
 -0.0010553   0.00470454]"
ADM,"[ 0.43312848  0.02119724 -0.24417098  0.3624251   0.31439622 -0.27213266
 -0.18259916 -0.30702462  0.22407197  0.33723578 -0.31659503 -0.36939658
 -0.03396627 -0.10230473  0.52440612 -0.27259003 -0.16955617  0.21907647
  0.2507724  -0.13123124 -0.07416925 -0.20891236  0.09543587 -0.09352227
 -0.17336525 -0.22589018  0.07289882  0.24125312 -0.27052241  0.41947631
  0.0245713  -0.06012428  0.05628737 -0.78899081 -0.72430958  0.90299445
 -1.66038426  2.14504294 -0.00642843  1.593671    2.06069549 -0.83582009
  2.94285194 -3.58462529  0.83843884 -2.28995449 -2.50295412  0.74029686
 -2.467524    1.34301808 -0.8324634   1.0721767  -0.4560662   0.        ]",-0.44176487909546763,1.4142490034536956,[ 0.00156878 -0.00100469  0.00024479  0.00072142 -0.00062006 -0.00055823],-4.9654290656178794,0.006974957352586758,0.8123333833398461,-0.038224437794660684,"[-0.1360359  -0.09752182 -0.06690805 -0.03842529  0.00501545  0.04398108
  0.10255908  0.15343095  0.16209383  0.17466712  0.18893784  0.13711939
  0.05140598 -0.17743819 -0.33276926 -0.31922793 -0.22014172 -0.23244004
 -0.19696976 -0.01231638  0.68937287  1.25866156  1.71610942  0.70703518
  0.00406988]","[ 4.64896785e-04 -1.78564652e-04  4.09509176e-04 -1.82845987e-05
  1.56324822e-04 -1.50543195e-04]","[ 0.01208098 -0.00437297  0.00163756  0.00194553  0.00505811  0.00343363
  0.00467912  0.00548654 -0.00307572  0.00826221 -0.00788645  0.00456797
 -0.00729211 -0.00558578  0.00041228 -0.00562776  0.00469493 -0.00221332
  0.00526789 -0.00177068]",0.08478289364281107,"[ 0.01208098 -0.00437297  0.00163756  0.00194553  0.00505811  0.00343363
  0.00467912  0.00548654 -0.00307572  0.00826221 -0.00788645  0.00456797
 -0.00729211 -0.00558578  0.00041228 -0.00562776  0.00469493 -0.00221332
  0.00526789 -0.00177068]"
