,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11686981 -0.07091461 -0.06818637  0.03099035 -0.12309772  0.13081466
 -0.08807362 -0.0475903  -0.10880749  0.00344293 -0.12980183  0.00901302
 -0.11146724  0.09064503 -0.0745904   0.08899906  0.01797696  0.13062124
  0.01526693 -0.08276304 -0.00712242  0.0111534  -0.02336507 -0.04460637
  0.03137391  0.05899783  0.03691953 -0.02078886 -0.0793216   0.01468024
  0.08967354 -0.0843581  -0.06623847  0.04768079  0.05816677 -0.05356517
 -0.12776335 -0.0750413   0.35890003  0.23148263 -0.64332118 -0.35527994
  0.73818479  0.44577958 -0.66699124 -0.23913384  0.49493668 -0.24053071
  0.10403455  0.73890401 -0.52515389 -1.03481164  0.86721684  0.        ]",0.1844420559475819,0.7913124734640009,"[-1.01287072e-04  4.69950181e-04 -1.81685517e-04  1.69061697e-04
 -6.34453585e-05  5.00580441e-05]",-5.761004871735883,0.003147946725874362,0.8023597628554311,-0.03917474722379282,"[-0.13956774 -0.11249955 -0.08151627 -0.03314145  0.00324633  0.04955791
  0.09062907  0.13769293  0.16702008  0.19740184  0.19303954  0.15959069
  0.04374264 -0.12348961 -0.31092858 -0.34230083 -0.26502991 -0.23503294
 -0.20695231 -0.07773015  0.55947461  1.22952224  1.85507374  1.21020881
  0.00705491]",[-0.00054422 -0.00077624 -0.00082703  0.00081811  0.00068931  0.00039595],"[ 9.86898459e-03 -2.09519824e-03 -2.15413696e-03  4.28351443e-03
 -2.01484592e-03  4.31107089e-03 -8.66952981e-04 -3.75021551e-03
 -5.53932463e-04  9.62877021e-04  3.65308385e-03  1.00757219e-03
 -2.33998362e-03  3.27122389e-03 -3.54787626e-04  7.19396865e-05
  3.12814509e-03 -1.26164636e-03 -5.63505568e-04  1.29892138e-03]",0.08445005365267953,"[ 9.86898459e-03 -2.09519824e-03 -2.15413696e-03  4.28351443e-03
 -2.01484592e-03  4.31107089e-03 -8.66952981e-04 -3.75021551e-03
 -5.53932463e-04  9.62877021e-04  3.65308385e-03  1.00757219e-03
 -2.33998362e-03  3.27122389e-03 -3.54787626e-04  7.19396865e-05
  3.12814509e-03 -1.26164636e-03 -5.63505568e-04  1.29892138e-03]"
AAL,"[ 0.03211066 -0.02205326 -0.06098346  0.00629757  0.05785398  0.10545565
  0.03933161  0.12352828 -0.03688191  0.04477549  0.01002924 -0.07500187
 -0.0317322  -0.05467078  0.0727152   0.1493069   0.02339738 -0.10858219
  0.10798742  0.1535699  -0.01346671 -0.12800354 -0.00718688 -0.08318643
  0.04861673  0.09521281 -0.10682037  0.02431568  0.18882759  0.06187397
  0.0241935   0.0027127  -0.07524241 -0.07679026  0.45365681  0.10834599
 -0.82988962 -0.4918677   1.00573635  0.7018649  -0.97726422 -0.53908383
  0.29048624 -0.10684115  0.44144729  0.7463592  -0.76723937 -0.92418245
  0.53212926  0.46507604 -0.04142006  0.39054644 -0.33035295  0.        ]",-0.06238004408563174,1.037523100412006,"[-4.26021024e-04 -2.67949072e-04  8.25713316e-05 -1.14056133e-04
  1.34417009e-04  2.21212774e-04]",-5.605357999354459,0.0036781035498303625,0.8007424841270764,-0.03866266990873162,"[-0.13942679 -0.11310148 -0.07720257 -0.03379624  0.00683973  0.05493736
  0.09278103  0.13902362  0.1725434   0.1936927   0.19605854  0.15212454
  0.0518506  -0.11893822 -0.31042257 -0.36357123 -0.25486944 -0.20831491
 -0.21020329 -0.0987641   0.56712626  1.22745458  1.85300645  1.21474252
 -0.00248933]","[-4.53578203e-04 -3.45072270e-06 -7.48937800e-04  6.72639085e-04
  9.14732031e-04  4.62433905e-04]","[ 9.37177945e-03 -1.01483807e-03 -1.55378028e-03  2.24550660e-03
 -3.30972639e-03  6.15311320e-03  4.86718832e-04 -4.78050196e-03
 -9.41340068e-04 -2.87660380e-04  2.08220498e-03  4.05040978e-03
  4.44987140e-04 -2.86397925e-04 -2.34590143e-03  7.87845381e-04
  2.37282009e-03 -1.15498971e-05  3.22597211e-03 -2.33641243e-03]",0.08454166602101207,"[ 9.37177945e-03 -1.01483807e-03 -1.55378028e-03  2.24550660e-03
 -3.30972639e-03  6.15311320e-03  4.86718832e-04 -4.78050196e-03
 -9.41340068e-04 -2.87660380e-04  2.08220498e-03  4.05040978e-03
  4.44987140e-04 -2.86397925e-04 -2.34590143e-03  7.87845381e-04
  2.37282009e-03 -1.15498971e-05  3.22597211e-03 -2.33641243e-03]"
AAP,"[-0.25344679  0.06639337  0.03514493  0.14188068  0.03550703 -0.0312494
  0.01463997  0.04397465  0.07089301  0.09101354  0.14385774 -0.09327669
  0.37005451 -0.13682978 -0.01645144  0.03731907  0.11763283  0.0667229
  0.00569049 -0.12829597  0.00229931 -0.24014728 -0.01524522  0.00995192
 -0.07730728  0.11468829 -0.11400357 -0.0914864   0.00747891  0.28445934
  0.05749106  0.12625836  0.15596449 -2.10305806 -0.09194325  2.25025481
  0.28715841 -1.81284049 -0.59277727  0.23499721  0.2944104   1.29684824
  0.46875774 -1.1641315  -0.72097634  0.37174038  0.34617462  0.5442469
  0.55866746 -0.51152825 -0.97902365 -0.95955745 -0.32215675  0.        ]",1.2220579716240307,-0.24320845199613395,"[3.89106232e-04 2.80005455e-04 1.26627762e-04 1.21403140e-04
 6.40313442e-05 1.46652745e-04]",-6.230055516833362,0.0019693425619419285,0.7952937982548359,-0.03767473924566181,"[-0.13746714 -0.11007828 -0.0778507  -0.03773864  0.00645731  0.05285108
  0.09581962  0.13993757  0.17747752  0.19267331  0.21472908  0.14838823
  0.04768153 -0.12608966 -0.30083533 -0.34991643 -0.26631918 -0.23443857
 -0.20479659 -0.1202014   0.56441507  1.25166678  1.83166494  1.22331616
 -0.00516424]",[-0.00074621 -0.00038691 -0.00036685  0.00070153  0.00123579  0.00100308],"[ 0.002931   -0.00275449  0.00451763  0.00538237 -0.00669212  0.00213777
 -0.00045237 -0.00038403  0.00379398  0.00116172 -0.0007582   0.00084531
 -0.00053753  0.00315984  0.00173557  0.00180739  0.00014905 -0.00269674
 -0.00140713 -0.00247047]",0.084563155327407,"[ 0.002931   -0.00275449  0.00451763  0.00538237 -0.00669212  0.00213777
 -0.00045237 -0.00038403  0.00379398  0.00116172 -0.0007582   0.00084531
 -0.00053753  0.00315984  0.00173557  0.00180739  0.00014905 -0.00269674
 -0.00140713 -0.00247047]"
AAPL,"[-4.96216221e-02  8.30248564e-02  1.47678568e-02 -1.83008487e-02
 -2.27899155e-01  2.53370884e-02 -5.78945117e-02 -2.06833501e-01
  2.50018280e-02  9.38679316e-02  3.48182874e-02  4.42900405e-02
  4.52525804e-02  8.63582852e-02 -1.90321402e-02 -1.18272443e-01
  2.12729033e-01  5.23344854e-02 -1.72974973e-01 -2.42900170e-01
  7.99389995e-02 -5.25651222e-02  9.79579857e-02  2.36270917e-01
  1.84104385e-01  6.97475012e-02  8.45531784e-02 -3.78721506e-02
 -7.55197941e-02  1.21877220e-01  3.89276329e-02  5.08537949e-04
  1.19496189e-02 -4.00269337e-01 -1.46608753e-01  2.87884253e-01
  4.15715835e-01  1.16112211e-01 -4.80232674e-01 -7.00098595e-01
  3.66080574e-01  8.97542641e-01  1.50821491e-02 -7.47974379e-02
 -2.24391444e-01 -7.92756517e-01  2.59095141e-01  1.26813581e+00
  1.05079912e-01 -4.26734614e-01 -1.78560680e-01 -2.07248218e+00
 -5.22671344e-01  0.00000000e+00]",0.34692188928540824,0.6368590073811106,"[ 2.56258653e-04 -4.57589265e-04  3.25796000e-04  2.46181678e-04
  2.21756887e-05  2.84236316e-04]",-5.9343138959507735,0.0026470382753313246,0.7991829606705287,-0.037607840699297505,"[-0.13785295 -0.11372173 -0.08399684 -0.03616094  0.00420573  0.04481065
  0.09444466  0.14036734  0.17269275  0.19912008  0.19980581  0.16012352
  0.04768898 -0.13700246 -0.29487475 -0.35130971 -0.2873811  -0.25105185
 -0.1906928  -0.08676567  0.58306816  1.29366345  1.90458637  1.21358634
  0.00921508]",[-0.00059441 -0.00068261 -0.00062295  0.0006857   0.00089574  0.00062627],"[ 8.52573933e-03 -2.79737946e-03 -1.16738711e-03  5.83324136e-03
 -1.37042814e-03  2.10092692e-03 -3.56225949e-03 -7.09215911e-04
  2.88260400e-03 -8.65811784e-04  1.89625525e-03  2.10299169e-03
 -3.93449679e-03  2.39575751e-03  3.43944503e-03  3.36990950e-04
  7.34607038e-05 -5.79869039e-04 -3.76038411e-03 -2.83289123e-03]",0.08445528266346565,"[ 8.52573933e-03 -2.79737946e-03 -1.16738711e-03  5.83324136e-03
 -1.37042814e-03  2.10092692e-03 -3.56225949e-03 -7.09215911e-04
  2.88260400e-03 -8.65811784e-04  1.89625525e-03  2.10299169e-03
 -3.93449679e-03  2.39575751e-03  3.43944503e-03  3.36990950e-04
  7.34607038e-05 -5.79869039e-04 -3.76038411e-03 -2.83289123e-03]"
ABBV,"[-2.27467145e-01 -7.51458645e-02  6.61311515e-02  2.44186437e-01
  8.96723488e-02 -8.72183363e-02  4.55010201e-02  1.08313406e-01
 -3.81983843e-03 -9.13078373e-02  2.94340967e-03 -1.25167165e-02
  2.46252696e-01 -6.49374266e-02  1.23825911e-03 -9.19941594e-02
 -1.97345479e-02  1.11508278e-01  5.83732722e-02 -1.13452166e-01
 -1.03139538e-01  2.90972636e-02 -1.33367826e-01 -1.43070389e-01
 -1.39676731e-01  1.44200435e-02 -8.00930112e-02 -8.15665852e-02
 -3.85695673e-02  1.63090469e-01  4.39902325e-02  1.09326836e-01
  1.05728211e-01 -1.52542526e+00 -2.02972200e-01  1.83077153e+00
  4.19449763e-01 -1.66606213e+00 -9.62835751e-01  7.08855871e-01
  9.42196082e-01  3.52302181e-01 -3.04768177e-01 -8.27580260e-01
 -3.12146292e-01  5.96669166e-01  7.22080954e-01 -9.40437956e-02
 -4.32166313e-01 -9.71793818e-02 -1.01739268e-01 -7.21909414e-01
  5.07249994e-01  0.00000000e+00]",0.6245110635955272,0.3548659129547385,[-0.00041825  0.00061657 -0.00031608  0.00036528 -0.00011479  0.00022361],-5.537191100534146,0.003937571561941734,0.7957895125997373,-0.039056757798248146,"[-0.13683589 -0.10773861 -0.0767241  -0.03932335  0.00754157  0.05486529
  0.09375461  0.13370265  0.17260102  0.19589683  0.20873035  0.15196541
  0.04874113 -0.13415973 -0.31154841 -0.34580531 -0.26186658 -0.23492491
 -0.21640022 -0.08121207  0.54323858  1.22114788  1.81172311  1.20856685
 -0.00286151]",[-0.0007145  -0.00064286 -0.00067722  0.0006218   0.00120054  0.00086623],"[ 0.00474917 -0.0030294   0.00326376  0.00576892 -0.00629988  0.00102376
  0.00091687  0.00136028  0.00116281 -0.0010776   0.00011146  0.00202256
 -0.00011504  0.00434257 -0.00017963 -0.00106856  0.00099801 -0.00016562
 -0.00068187  0.0001333 ]",0.08441113502973939,"[ 0.00474917 -0.0030294   0.00326376  0.00576892 -0.00629988  0.00102376
  0.00091687  0.00136028  0.00116281 -0.0010776   0.00011146  0.00202256
 -0.00011504  0.00434257 -0.00017963 -0.00106856  0.00099801 -0.00016562
 -0.00068187  0.0001333 ]"
ABT,"[-0.18931849 -0.03290028  0.02526947  0.21095134 -0.05325557  0.00608306
 -0.02002317  0.01598026 -0.01226214  0.02586114  0.00801416 -0.0377096
  0.24642039 -0.03236232 -0.01908336 -0.02833373  0.13668677  0.13521435
 -0.01492122 -0.21736242 -0.03466097 -0.09231592 -0.06373065 -0.02340897
 -0.02180355  0.11318298 -0.07887057 -0.10725041 -0.04815218  0.28359453
  0.1060405   0.08251712  0.07675313 -1.8839776  -0.11027834  2.12048937
  0.3163055  -1.84450843 -0.66500285  0.55652445  0.42470989  0.66289215
  0.22699625 -0.68202539 -0.58354734  0.12637488  0.61839844  0.42703891
  0.11285436 -0.04430838 -0.60999949 -1.93448043  0.35650586  0.        ]",0.9055851580266066,0.07298809942844105,"[3.72778564e-04 4.76680141e-04 1.23580450e-04 2.62658920e-04
 7.16747764e-05 2.97504809e-04]",-5.908513837097928,0.0027162206355831886,0.7965174223130751,-0.038665451849099725,"[-0.13767358 -0.10846192 -0.08004146 -0.03675833  0.00556919  0.05202578
  0.09342325  0.13778798  0.17242804  0.19493741  0.20929609  0.15360367
  0.04765868 -0.13043206 -0.30008135 -0.34325269 -0.26914264 -0.24591523
 -0.20803624 -0.09764801  0.55352792  1.24263734  1.84674252  1.22355509
 -0.00244146]",[-0.0007666  -0.0006118  -0.00030961  0.00085542  0.00111165  0.00077747],"[ 3.67078244e-03 -2.74757863e-03  4.08456471e-03  5.46070266e-03
 -6.76505603e-03  1.91028450e-03  4.91162504e-04 -4.15179409e-05
  1.99941131e-03  4.77725796e-04  6.22726976e-04  1.29831819e-03
 -1.37595375e-03  3.98793611e-03  1.51758446e-03  6.00559965e-04
  1.28264438e-03 -1.63240740e-03 -3.90098068e-03 -2.38389902e-04]",0.08446055354404865,"[ 3.67078244e-03 -2.74757863e-03  4.08456471e-03  5.46070266e-03
 -6.76505603e-03  1.91028450e-03  4.91162504e-04 -4.15179409e-05
  1.99941131e-03  4.77725796e-04  6.22726976e-04  1.29831819e-03
 -1.37595375e-03  3.98793611e-03  1.51758446e-03  6.00559965e-04
  1.28264438e-03 -1.63240740e-03 -3.90098068e-03 -2.38389902e-04]"
ACN,"[-1.95223577e-01  1.26125647e-02  9.38926921e-03  1.73058663e-01
  6.10566549e-02  1.42875597e-02  2.57640674e-02  1.10842792e-01
  1.85134111e-02  8.09879402e-02  9.00340427e-02 -1.29917706e-01
  3.07500795e-01 -1.25300457e-01 -5.57241145e-03  9.43778232e-02
  7.83357696e-02  4.15294796e-02  6.07636898e-02 -5.44702523e-02
 -3.38753202e-02 -2.30148467e-01 -4.83745628e-02 -7.99423847e-02
 -5.94960217e-02  1.49090619e-01 -1.51560371e-01 -8.54498394e-02
  6.20697640e-02  2.82676311e-01  7.99554023e-02  1.22047027e-01
  1.04583699e-01 -1.97728469e+00  7.30613651e-02  2.19911551e+00
 -5.52186929e-02 -2.08778445e+00 -1.68763686e-01  7.99875045e-01
 -1.29722859e-01  6.58059311e-01  5.72603525e-01 -9.67920997e-01
 -5.74128900e-01  6.65204318e-01  1.76044786e-01 -2.18639895e-04
  5.94225152e-01 -1.93578893e-01 -9.00937572e-01 -7.86461250e-01
 -1.97401883e-01  0.00000000e+00]",1.0581772335192094,-0.07872425950199036,"[ 6.49610445e-05  9.16345376e-04 -1.74140488e-04  1.70205111e-04
  4.07924579e-05  1.74220087e-04]",-6.104039934913373,0.002233824958262127,0.7964047480597577,-0.038222185356841853,"[-0.13799915 -0.10932661 -0.07724077 -0.03644709  0.00676711  0.05492079
  0.09432337  0.13972532  0.17558895  0.19100692  0.21191456  0.14875163
  0.04809567 -0.1223592  -0.30435629 -0.35129299 -0.25988388 -0.22697996
 -0.2111382  -0.11845969  0.55905494  1.23180165  1.83216031  1.22804518
 -0.00713374]",[-0.00072857 -0.00026595 -0.00033137  0.00078766  0.00121832  0.00087796],"[ 3.31464860e-03 -2.24099135e-03  4.37845285e-03  4.39608958e-03
 -7.52096086e-03  3.29971074e-03  1.20087643e-03 -1.65433221e-03
  2.03725356e-03  1.42451497e-03 -8.94293103e-05  1.32220391e-03
  2.52820506e-04  2.77117301e-03  4.23536833e-04  1.75287369e-03
  9.37447459e-04 -2.41952841e-03 -7.56826218e-04 -2.02687212e-03]",0.08458217508810924,"[ 3.31464860e-03 -2.24099135e-03  4.37845285e-03  4.39608958e-03
 -7.52096086e-03  3.29971074e-03  1.20087643e-03 -1.65433221e-03
  2.03725356e-03  1.42451497e-03 -8.94293103e-05  1.32220391e-03
  2.52820506e-04  2.77117301e-03  4.23536833e-04  1.75287369e-03
  9.37447459e-04 -2.41952841e-03 -7.56826218e-04 -2.02687212e-03]"
ADBE,"[-2.39962343e-01  5.43786919e-02  1.30826554e-02  1.09909698e-01
  9.78486895e-02 -4.81805081e-02 -3.11360494e-03  6.79013676e-02
  8.19196009e-02  9.19686483e-02  1.56934631e-01 -5.93021541e-02
  3.53582691e-01 -1.29362281e-01 -1.86343509e-03  5.76078445e-02
  1.61714993e-01  7.65809527e-02  1.39233632e-02 -8.91732937e-02
  3.33268534e-02 -2.45576320e-01  2.88370376e-03  5.87252550e-02
 -9.78838182e-02  1.29375206e-01 -1.81836981e-01 -6.78228565e-02
  7.90517571e-02  2.94085503e-01  9.78292488e-02  1.20682476e-01
  1.25821018e-01 -1.82485418e+00  4.03767179e-02  1.98381626e+00
  2.45476465e-02 -1.67440986e+00 -3.60976013e-01  3.40688842e-01
  2.28773549e-01  1.07047034e+00  1.58128846e-01 -1.15798208e+00
 -1.56094836e-01  5.85545504e-01 -2.07587695e-01  2.58229522e-01
  8.83271822e-01 -4.91082891e-01 -1.11258706e+00 -8.39969769e-01
  1.28290101e-01  0.00000000e+00]",0.6935761491719298,0.28774366045909383,"[ 1.77192308e-04  9.13120674e-04 -3.60861136e-05  3.84096357e-05
  1.73127572e-04  2.46182003e-04]",-5.4213481704158895,0.004421182121196686,0.7955510932901699,-0.03779725952653453,"[-0.13792502 -0.11081153 -0.07637734 -0.03817177  0.00588801  0.05344946
  0.09621068  0.14003117  0.17808118  0.19413106  0.21403408  0.14874094
  0.04825091 -0.12468677 -0.29776228 -0.34892339 -0.26474231 -0.23020852
 -0.20106324 -0.12054779  0.56683015  1.2620286   1.82591793  1.2253992
 -0.00929542]",[-0.00066858 -0.00021312 -0.00034318  0.00083487  0.00122448  0.00093808],"[ 3.79112381e-03 -2.36963376e-03  3.79614767e-03  4.64544754e-03
 -6.35322326e-03  2.75451616e-03 -2.18979509e-04 -6.88940420e-04
  3.24530464e-03  1.67031194e-04 -8.33839480e-04  2.40021698e-03
  2.47897984e-05  1.53851731e-03  8.94137860e-04  2.43761738e-03
  1.07453410e-04 -3.14825959e-03 -9.86102800e-04 -1.22638716e-03]",0.08446874682544775,"[ 3.79112381e-03 -2.36963376e-03  3.79614767e-03  4.64544754e-03
 -6.35322326e-03  2.75451616e-03 -2.18979509e-04 -6.88940420e-04
  3.24530464e-03  1.67031194e-04 -8.33839480e-04  2.40021698e-03
  2.47897984e-05  1.53851731e-03  8.94137860e-04  2.43761738e-03
  1.07453410e-04 -3.14825959e-03 -9.86102800e-04 -1.22638716e-03]"
ADI,"[-0.16836081  0.14515556  0.00966639 -0.05486281 -0.08411685 -0.06045141
 -0.06053869 -0.20155314  0.10967458  0.05772846  0.15848081  0.11136335
  0.20044887  0.01723505 -0.05001741 -0.1051647   0.18022629  0.16043084
 -0.11074881 -0.21587926  0.12557307 -0.13439009  0.1134798   0.28397789
 -0.0127862   0.02654629  0.0715375  -0.00928604 -0.0623754   0.06177301
  0.03153421 -0.00856348  0.1189349  -0.38087093 -0.23007985  0.11956007
  0.48629789  0.57087142 -0.7039851  -1.33247488  0.64998263  1.86898986
  0.06043848 -0.98468937 -0.44828665 -0.16851548  0.34054431  1.05856959
  0.36125306 -0.78366287 -0.82088017 -1.33222575  0.03654318  0.        ]",0.359133215403556,0.6201546268319386,"[ 2.69768853e-04  1.58632420e-04  2.70485830e-05  1.92584905e-04
 -5.05341077e-05  5.16184592e-05]",-5.909233409415268,0.0027142668214456224,0.796917313185707,-0.03695163779156391,"[-0.13797217 -0.1146042  -0.0805972  -0.03850929  0.00409505  0.04491792
  0.09692204  0.13896082  0.17760077  0.20199092  0.20682137  0.15672622
  0.0457542  -0.13583617 -0.29648623 -0.34274522 -0.28016604 -0.24609547
 -0.18506187 -0.10033893  0.58476788  1.30606454  1.85543696  1.20841933
  0.00714382]",[-0.00052955 -0.00061009 -0.00089624  0.0006037   0.00089578  0.00089246],"[ 8.51449247e-03 -3.07631715e-03 -1.56543253e-03  6.05069844e-03
 -8.73004868e-05  1.45921257e-03 -5.45430492e-03  9.63458665e-05
  5.66968787e-03 -8.54620694e-04 -8.27120378e-04  1.28934488e-03
 -1.96253031e-03  2.48274143e-03  2.44771012e-03  8.53760432e-04
 -7.17241773e-04 -2.38902243e-03 -2.12116616e-03 -1.45900759e-03]",0.08424045743162796,"[ 8.51449247e-03 -3.07631715e-03 -1.56543253e-03  6.05069844e-03
 -8.73004868e-05  1.45921257e-03 -5.45430492e-03  9.63458665e-05
  5.66968787e-03 -8.54620694e-04 -8.27120378e-04  1.28934488e-03
 -1.96253031e-03  2.48274143e-03  2.44771012e-03  8.53760432e-04
 -7.17241773e-04 -2.38902243e-03 -2.12116616e-03 -1.45900759e-03]"
ADM,"[ 0.011961    0.00582711 -0.05420959 -0.0352337  -0.1440053   0.0941422
 -0.05786485 -0.13387358 -0.04982102 -0.03707394 -0.03554038  0.11524607
 -0.08892589  0.08580519 -0.01781569 -0.03211189  0.07778547  0.11147773
 -0.00499162 -0.1218106   0.03956389  0.01117279  0.03120744  0.09020406
  0.05022752  0.00152123  0.11761096  0.02458885 -0.0489866  -0.0567744
  0.02595556 -0.10868649 -0.04680164  0.45802345 -0.01022969 -0.69030854
  0.03026075  0.91513699  0.0618945  -0.72602658 -0.12391967  0.50850119
  0.29915607 -0.13510349 -0.35328454 -0.03935016  0.40350177 -0.08535719
 -0.08751478  0.51944615 -0.15408113 -1.10963927  0.41278269  0.        ]",0.004497133173919007,0.9747521428919446,"[-2.57833316e-04  4.69163830e-04 -1.55568908e-04  2.26524417e-04
 -1.71066141e-05  2.26126100e-04]",-6.127007294078739,0.0021831045842187514,0.8003580108925002,-0.038383501375599705,"[-0.13928601 -0.11407655 -0.08204979 -0.0342223   0.00408805  0.04697197
  0.09220712  0.13618739  0.1705276   0.20205227  0.1936925   0.15978575
  0.04719546 -0.13113132 -0.30603786 -0.34530414 -0.26900699 -0.23942775
 -0.19838741 -0.0768055   0.56895439  1.26061619  1.86410852  1.20170334
  0.01138889]",[-0.00044849 -0.00066623 -0.00105267  0.00061849  0.00063015  0.0004634 ],"[ 1.11848982e-02 -2.30256605e-03 -3.92155939e-03  4.74332982e-03
  7.53797433e-04  3.38118251e-03 -3.81096981e-03 -2.40970344e-03
  1.97770909e-03 -5.46801337e-04  1.70643014e-03  1.63998568e-03
 -1.68394081e-03  2.68033224e-03 -5.21157085e-04 -6.84526323e-04
  2.63030433e-03 -3.17215791e-04 -1.04605873e-03 -2.26181635e-05]",0.08426251664452711,"[ 1.11848982e-02 -2.30256605e-03 -3.92155939e-03  4.74332982e-03
  7.53797433e-04  3.38118251e-03 -3.81096981e-03 -2.40970344e-03
  1.97770909e-03 -5.46801337e-04  1.70643014e-03  1.63998568e-03
 -1.68394081e-03  2.68033224e-03 -5.21157085e-04 -6.84526323e-04
  2.63030433e-03 -3.17215791e-04 -1.04605873e-03 -2.26181635e-05]"
