,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
ES,"[ 0.28901028  0.04719184  0.21617401 -0.18525617 -0.41044448  0.0454569
 -0.04474909  0.17243191 -0.01936767  0.1647388  -0.17506835 -0.18445278
  0.14496134  0.28697305  0.08206774 -0.05326333  0.1762233   0.04090037
  0.04201706 -0.32430113 -0.29484071 -0.33256807 -0.2469933  -0.14074215
 -0.21618656 -0.19156204 -0.18654677  0.10146337 -0.16843377  0.06364259
 -0.35259477 -0.35451401 -0.09906568  2.20152375 -2.06964484  1.54243431
 -3.86519347 -1.12379304 -4.32406925 -2.27420667 -1.98144733 -0.67190603
 -0.30529253  0.95583366 -0.81532652  0.32893425 -1.93795302 -1.03639234
 -1.23921675 -1.0573998   0.31161677  0.06967783  1.02282803  0.        ]",1.2675293717928087,-0.32186826833056537,[-0.00030375  0.00156445 -0.00059217  0.00039309 -0.00012494  0.00014377],-4.716313259519657,0.00894810716040964,0.8003080977929705,-0.03745512392351501,"[-0.11563317 -0.10124302 -0.07550124 -0.02209914  0.012003    0.06503292
  0.09885897  0.14620387  0.15921159  0.17698849  0.1830784   0.13064208
 -0.00920654 -0.19207917 -0.31666765 -0.30357671 -0.21293809 -0.21821866
 -0.16548284  0.09445832  0.73557795  1.27734776  1.46933572  0.05696246
 -0.01473389]",[ 0.00148696  0.0008752   0.00028916 -0.00155226 -0.00137553 -0.00080323],"[ 0.01598161 -0.01564441 -0.0017543  -0.0059897  -0.00795115 -0.00975732
 -0.00514699 -0.00734562 -0.00206893 -0.00099567  0.00382136 -0.00137727
  0.00011439 -0.00275171 -0.00360906 -0.00262002 -0.00157014  0.00209272
  0.00176151  0.00383431]",0.08690349548900478,"[ 0.01598161 -0.01564441 -0.0017543  -0.0059897  -0.00795115 -0.00975732
 -0.00514699 -0.00734562 -0.00206893 -0.00099567  0.00382136 -0.00137727
  0.00011439 -0.00275171 -0.00360906 -0.00262002 -0.00157014  0.00209272
  0.00176151  0.00383431]"
ESS,"[-0.37428089  0.04884554 -0.02854956  0.29845312 -0.0301965  -0.03320958
  0.11740834  0.05514609  0.0197418  -0.24854302  0.25523533 -0.34952873
  0.20625862 -0.23397058 -0.04467437  0.15388406 -0.08224323 -0.12942492
  0.01671147  0.41688003 -0.02111086 -0.20821037 -0.14115008 -0.2385317
  0.08351958 -0.09934126  0.18456145 -0.20649233  0.12094857  0.0454853
  0.00490739  0.08311202  0.26332985 -0.99764187  0.30928492 -2.06644478
  1.02921041 -0.96620127  3.31574698  0.22605561  3.65718808  1.50105379
  2.71138404  1.97449099  1.78279143  1.402059    0.48328708  0.30583967
 -0.13174499 -0.76071728 -0.61711728 -3.33632936 -0.30465943  0.        ]",-0.3804319753764754,1.3359931330826018,"[-3.92498368e-04 -4.75342992e-04 -1.28267856e-04 -2.20351295e-04
 -9.96141631e-05 -3.04387816e-04]",-5.239942039068492,0.005300564052597042,0.7863962914104177,-0.03771770624166611,"[-0.120398   -0.09004758 -0.06594285 -0.02485275  0.01795958  0.06018577
  0.0980485   0.12985449  0.17768411  0.16893606  0.18452101  0.10392603
 -0.01546951 -0.18061617 -0.33371117 -0.3140746  -0.22086123 -0.14486164
 -0.13669128  0.11611587  0.75456802  1.26147683  1.53449158  0.06419221
  0.00935331]",[ 0.00069805  0.00151163  0.00034851 -0.00070157 -0.00026922  0.00031817],"[ 0.00722408 -0.00823466 -0.01204052  0.00749594 -0.00733935  0.01138511
  0.00086007  0.01019178  0.00489268  0.00815996  0.00654883  0.00485649
  0.00274769  0.00408906 -0.0012299   0.00011733 -0.00092439 -0.00079352
 -0.0051546  -0.00295294]",0.0866787274828069,"[ 0.00722408 -0.00823466 -0.01204052  0.00749594 -0.00733935  0.01138511
  0.00086007  0.01019178  0.00489268  0.00815996  0.00654883  0.00485649
  0.00274769  0.00408906 -0.0012299   0.00011733 -0.00092439 -0.00079352
 -0.0051546  -0.00295294]"
ETN,"[ 1.58113206e-01 -1.18240041e-02  3.68963719e-01  7.58634004e-02
 -6.85442701e-01  3.68692549e-03 -1.27916376e-01  2.06988658e-01
  1.95054930e-01 -3.10443562e-02  7.41776648e-02 -2.59623254e-01
  5.40681555e-02  1.13596796e-01  5.39273838e-02  7.02112394e-02
  2.55364637e-01  1.12935104e-02 -3.01535929e-01 -8.95405875e-02
 -2.14772405e-01 -5.95077386e-01 -9.22467827e-02 -3.43337109e-02
 -2.01193500e-01 -1.96926505e-01 -1.39737438e-01 -2.33120299e-01
 -1.18872061e-01 -1.15222805e-01 -3.55735741e-01 -1.00584698e-01
 -1.61927760e-01  2.05746780e+00 -2.13945783e+00  2.56834826e-01
 -4.31821745e+00 -2.66750886e+00 -3.67587524e+00 -3.03090842e+00
 -4.02750854e-01 -7.80313725e-01  1.15700378e+00  5.04658558e-01
 -1.77826738e-02 -4.35083558e-01 -8.25645139e-01 -1.32438602e+00
  4.86781524e-01 -3.01719898e-01  1.24266608e+00 -3.84602961e-01
  1.10228653e-01  0.00000000e+00]",1.3358575725336341,-0.3895318643139999,[ 0.00126761  0.00021693  0.00016083  0.00022775 -0.00014675 -0.00027775],-5.3359865930482,0.004815157167457742,0.797562674863731,-0.03804465595070544,"[-0.11236754 -0.09508572 -0.08282174 -0.02385439  0.00990542  0.06570092
  0.10601708  0.13814074  0.16913289  0.17368596  0.17887447  0.12299308
 -0.00961883 -0.18103651 -0.31252262 -0.30571154 -0.24388833 -0.19297886
 -0.15897867  0.05279263  0.75917816  1.30737471  1.4680795   0.05718952
 -0.01008821]","[ 5.39508216e-04  9.56698671e-04 -6.97839297e-05 -1.46133162e-03
 -7.40854174e-04 -8.41019734e-04]","[ 0.01569254 -0.01587717 -0.00559643 -0.00728169 -0.01265075 -0.00768398
 -0.00744192 -0.00291565 -0.00236367  0.00306797  0.00241252  0.00059512
 -0.00185707  0.00050058 -0.00429713  0.00200107  0.00049297  0.00503024
  0.00069628  0.00067792]",0.08714344978575779,"[ 0.01569254 -0.01587717 -0.00559643 -0.00728169 -0.01265075 -0.00768398
 -0.00744192 -0.00291565 -0.00236367  0.00306797  0.00241252  0.00059512
 -0.00185707  0.00050058 -0.00429713  0.00200107  0.00049297  0.00503024
  0.00069628  0.00067792]"
ETR,"[ 0.25166464  0.06728765  0.26326391 -0.11774933 -0.47784165  0.06207333
 -0.09642303  0.16189036  0.11140064  0.07564714 -0.09201328 -0.25184831
  0.13283563  0.20934072  0.07259422 -0.03237904  0.21234285  0.02788893
 -0.14738437 -0.25322739 -0.31816486 -0.43609159 -0.12883173 -0.08285614
 -0.24753684 -0.25702318 -0.17950762 -0.11708252 -0.18238605 -0.03698586
 -0.37492653 -0.25657216 -0.18057453  2.32050546 -2.22282768  1.15462994
 -4.36973973 -1.81820816 -4.34488489 -2.47600299 -1.32804931 -0.4493374
  0.32889293  1.19931078 -0.77079509  0.07982337 -1.7712948  -1.13074215
 -0.52894368 -0.33946489  0.87925128  0.67639245  0.03386902  0.        ]",1.4293649633894512,-0.484755394911693,"[ 1.09360716e-03  1.34262597e-03 -8.24706459e-05  4.74678820e-04
 -7.31861796e-05  6.98849624e-05]",-5.04769292292569,0.006424137342810749,0.7995248138121254,-0.03728865939559454,"[-0.11464854 -0.09967445 -0.07727023 -0.02184015  0.01045171  0.06465091
  0.10340476  0.14260864  0.16242516  0.17401028  0.18243067  0.12692993
 -0.00911416 -0.18984468 -0.31448006 -0.30451557 -0.22967107 -0.21014214
 -0.16963887  0.07734528  0.75385107  1.29313558  1.45980661  0.04944884
 -0.01375885]","[ 8.64811374e-04  8.20850236e-04  8.93972678e-05 -1.56120756e-03
 -1.12374845e-03 -9.48618652e-04]","[ 0.01636312 -0.0161073  -0.00294577 -0.00739322 -0.01008254 -0.00966938
 -0.0057697  -0.00559298 -0.00145561  0.00080455  0.0044356  -0.00133564
 -0.00039536 -0.00210422 -0.00383131 -0.00078426  0.00052572  0.00377145
  0.00334347  0.00090112]",0.08693944353012621,"[ 0.01636312 -0.0161073  -0.00294577 -0.00739322 -0.01008254 -0.00966938
 -0.0057697  -0.00559298 -0.00145561  0.00080455  0.0044356  -0.00133564
 -0.00039536 -0.00210422 -0.00383131 -0.00078426  0.00052572  0.00377145
  0.00334347  0.00090112]"
ETSY,"[-2.02969660e-01 -4.65740868e-02  2.46714612e-01  3.59732925e-01
 -4.66602226e-01 -1.37814600e-01 -1.05257596e-01  3.41382419e-01
  6.62059714e-02 -2.83753911e-01  1.35569211e-01 -3.42450448e-01
  1.55139194e-01  2.37922588e-02  2.93397688e-02  3.37425511e-01
  1.02375980e-01 -2.19832292e-01 -1.92506439e-01  1.35086146e-01
  5.33489959e-03 -6.00524057e-01 -1.62138353e-01 -2.37729723e-01
  2.60715781e-02 -2.73724584e-01  7.60656984e-02 -9.47124371e-02
 -2.05892128e-03 -1.12464932e-01 -1.43528425e-01  2.35322014e-02
  1.94936804e-02  5.92986138e-01 -8.94596316e-01 -1.49854059e+00
 -1.62984503e+00 -2.68642883e+00 -4.26319855e-01 -3.09943713e+00
  1.46304320e+00 -1.13422741e+00  2.76364405e+00  7.56446924e-01
  2.06127454e+00  8.50562184e-01 -4.32897651e-02 -8.08839644e-01
 -6.78014015e-01 -1.78650509e+00 -2.37443272e-02 -1.93335479e+00
  1.02868131e+00  0.00000000e+00]",0.31597567607584337,0.6398485909966742,[ 0.00334667  0.00197006 -0.00043445  0.00130431 -0.00095042 -0.0010852 ],-4.3418289464608995,0.013012706881918766,0.7899893569054129,-0.03851063613503776,"[-0.11471461 -0.08848498 -0.07735841 -0.02802346  0.0111737   0.06922039
  0.09986659  0.12832756  0.17240079  0.16939616  0.18280083  0.11892516
 -0.01109928 -0.16384718 -0.32244622 -0.32363718 -0.23637586 -0.17153534
 -0.13234248  0.05393679  0.75235354  1.25411674  1.51465331  0.04581516
  0.00617311]","[ 1.00366255e-03  1.15764455e-03 -5.95896099e-05 -9.67831661e-04
 -3.59200183e-04 -4.06241172e-04]","[ 0.01157823 -0.01208342 -0.01063969  0.00011703 -0.01263014  0.00128042
 -0.00799073  0.00305526 -0.00313156  0.00748942  0.00317902  0.00595751
  0.00144013  0.00249912 -0.00332193 -0.00097763 -0.00438853  0.00175784
 -0.00216005  0.00257886]",0.08747886347929712,"[ 0.01157823 -0.01208342 -0.01063969  0.00011703 -0.01263014  0.00128042
 -0.00799073  0.00305526 -0.00313156  0.00748942  0.00317902  0.00595751
  0.00144013  0.00249912 -0.00332193 -0.00097763 -0.00438853  0.00175784
 -0.00216005  0.00257886]"
EVRG,"[ 1.75015164e-01  1.18498578e-01  2.36342518e-01 -7.16215239e-02
 -2.52636452e-01  1.30793370e-01 -1.74431150e-01 -1.47793629e-01
  1.51607136e-01  6.45111566e-02 -2.65094626e-04 -1.26506784e-01
 -5.79820705e-02  3.71983890e-01  3.43535586e-02  9.53480818e-02
  2.47790057e-01  1.30846048e-01 -1.82553963e-01 -1.52186483e-01
 -1.89175842e-01 -3.09079576e-01 -7.57625147e-03  7.22953122e-02
 -1.93526608e-02 -2.63717585e-01 -2.13428694e-01 -1.35908256e-01
 -1.62899445e-01 -1.81505280e-01 -2.61684096e-01 -1.62308783e-02
 -2.74015523e-01  1.69332196e+00 -1.42323471e+00  7.97055249e-01
 -3.00602872e+00 -1.50416134e+00 -3.33899799e+00 -1.81242953e+00
 -1.32758976e+00 -3.87214142e-01 -1.91719360e-01  3.39612113e-01
 -1.41864177e+00 -9.93952202e-01 -1.81456177e+00 -1.92719167e+00
  1.73706811e-01 -4.34506986e-01  2.15997305e+00  2.60280244e+00
  1.33874210e+00  0.00000000e+00]",1.0896557646856686,-0.1450982484297059,"[ 7.11635890e-04  1.10292597e-03 -4.11145514e-05  2.90542171e-04
  2.82466195e-05  1.43814218e-04]",-4.607168178189887,0.00998004002455965,0.7979171749364646,-0.03685670123802565,"[-0.11519816 -0.09864419 -0.07145063 -0.02002013  0.00800936  0.05484905
  0.10497297  0.1421945   0.1658601   0.18032222  0.17313404  0.13624608
 -0.01038562 -0.18258898 -0.31270657 -0.29592885 -0.23319126 -0.19772312
 -0.15331433  0.09800009  0.77956415  1.33021428  1.51812702  0.0495876
 -0.01704607]",[ 0.00081081  0.00078078 -0.00033109 -0.00124641 -0.00048988 -0.00110453],"[ 0.01470142 -0.01356493 -0.00393736 -0.00349539 -0.00904427 -0.00681994
 -0.00422642 -0.00530335 -0.00115417 -0.00036362  0.00204186 -0.00299946
 -0.00357845 -0.00246167 -0.00621021  0.00134431  0.00035539  0.00728504
  0.00831306  0.00467967]",0.0870577213867886,"[ 0.01470142 -0.01356493 -0.00393736 -0.00349539 -0.00904427 -0.00681994
 -0.00422642 -0.00530335 -0.00115417 -0.00036362  0.00204186 -0.00299946
 -0.00357845 -0.00246167 -0.00621021  0.00134431  0.00035539  0.00728504
  0.00831306  0.00467967]"
EW,"[ 2.74418651e-01 -1.74574681e-01  2.39268020e-01  7.85157028e-03
 -5.93797755e-01 -1.46945414e-01 -6.60716687e-02  5.54192245e-01
 -2.03510662e-03  4.04918375e-02 -1.82024132e-01 -7.80543966e-03
  9.76120044e-02 -8.45594470e-02  9.74735518e-02 -5.17615696e-02
  1.17283073e-01 -1.74699524e-01 -1.09502377e-01 -3.24406651e-01
 -7.48769670e-02 -3.85889745e-01 -1.09916184e-01 -1.21554456e-01
 -2.71311575e-01 -5.12799867e-03 -3.90582208e-02  1.14320247e-01
 -5.37933356e-02  6.34411862e-02 -1.88708650e-01 -2.79826312e-01
 -5.12145521e-02  1.57746781e+00 -1.56516461e+00  1.01376366e+00
 -3.21408754e+00 -1.16127493e+00 -3.84722701e+00 -2.90479275e+00
 -1.94429050e+00 -2.25864608e+00  3.29959441e-01 -5.78488538e-01
  1.13225046e+00  5.71346496e-01  3.22813135e-01  3.14273140e-01
 -6.08544676e-01 -3.97919975e-01 -8.45468754e-01 -1.41172322e+00
 -4.76458951e-01  0.00000000e+00]",0.9277159253317394,0.025730223099657994,[ 0.00140135  0.00092092 -0.00061405  0.00104365 -0.00087557 -0.00077087],-4.427328055792888,0.011946367092830293,0.8000020542870192,-0.039470705638139925,"[-0.11502857 -0.0965908  -0.08051536 -0.02753295  0.01211022  0.07639239
  0.09838085  0.14114993  0.15970431  0.18425313  0.18118476  0.11152203
 -0.0084422  -0.18884486 -0.32056957 -0.32181101 -0.2282394  -0.22273191
 -0.14036151  0.08331875  0.75691084  1.28392626  1.45257284  0.07874753
 -0.00272391]",[ 0.00145171  0.00123131  0.00031143 -0.00111874 -0.00117662 -0.00068483],"[ 0.01422975 -0.01408894 -0.00328728 -0.00427909 -0.00804724 -0.00839173
 -0.00706916 -0.00707981 -0.00662579  0.00042122 -0.00048629  0.00392231
  0.00045016  0.00303347  0.00020204 -0.00053192 -0.00049066 -0.0007127
 -0.00184318 -0.00172808]",0.08667100720749313,"[ 0.01422975 -0.01408894 -0.00328728 -0.00427909 -0.00804724 -0.00839173
 -0.00706916 -0.00707981 -0.00662579  0.00042122 -0.00048629  0.00392231
  0.00045016  0.00303347  0.00020204 -0.00053192 -0.00049066 -0.0007127
 -0.00184318 -0.00172808]"
EXC,"[ 0.45650413  0.09929844  0.21819912 -0.21332393 -0.32830747  0.03598614
 -0.01179686  0.14895754 -0.01665544  0.12416682 -0.28356132 -0.14697705
  0.0638957   0.26341273  0.03578575  0.0212118   0.28658675 -0.02497164
  0.13947466 -0.34426288 -0.39182808 -0.39620957 -0.22111836 -0.22670057
 -0.0547234  -0.32798034 -0.19344526  0.15515961 -0.12753405  0.07087388
 -0.40391396 -0.41649037  0.00533259  2.69084135 -2.11781364  1.90248071
 -4.24639344 -1.12672012 -5.15234764 -2.83946664 -2.59062544 -1.22020109
 -0.13658625  1.18365618 -0.34807026  0.93141192 -1.83741785 -0.53356147
 -1.47686819 -1.16785767  0.65141132  1.08412268  3.0373119   0.        ]",1.5646471208562596,-0.6204024752123658,"[ 1.71437994e-03 -3.11017078e-04  5.80742670e-04  4.55912031e-04
 -1.16129402e-04 -3.39332794e-05]",-5.0048991739218405,0.00670501735475268,0.8038210979413135,-0.03691288353824838,"[-0.11569877 -0.10194123 -0.07330396 -0.02224531  0.0128243   0.06436063
  0.09924751  0.14485536  0.15514633  0.17891989  0.17938635  0.12885985
 -0.01163312 -0.18757142 -0.30852922 -0.30942341 -0.20428012 -0.22084145
 -0.17676857  0.08542922  0.74102535  1.25258062  1.51044901  0.04153493
 -0.01423704]",[ 0.00164925  0.00089847  0.00026088 -0.00166029 -0.00155844 -0.00060754],"[ 1.73224883e-02 -1.58386633e-02 -7.70962867e-04 -7.01559825e-03
 -8.01826961e-03 -1.20251071e-02 -6.53465019e-03 -9.24500082e-03
 -3.74510798e-03 -7.36140263e-04  4.56295249e-03 -4.81613756e-05
  1.88656499e-03 -2.48105946e-03 -2.02457743e-03 -3.18846517e-03
 -2.15427804e-03  3.17333024e-03  4.46793555e-03  9.92181066e-03]",0.08683192317911775,"[ 1.73224883e-02 -1.58386633e-02 -7.70962867e-04 -7.01559825e-03
 -8.01826961e-03 -1.20251071e-02 -6.53465019e-03 -9.24500082e-03
 -3.74510798e-03 -7.36140263e-04  4.56295249e-03 -4.81613756e-05
  1.88656499e-03 -2.48105946e-03 -2.02457743e-03 -3.18846517e-03
 -2.15427804e-03  3.17333024e-03  4.46793555e-03  9.92181066e-03]"
EXPD,"[-2.80419398e-02 -1.00228991e-01  3.12247504e-01  1.32341649e-01
 -5.73962024e-01 -4.29323318e-02 -2.10897219e-01  2.48523286e-01
  3.40172378e-02  3.19493501e-02  6.68643418e-02 -1.29777973e-01
  6.97670120e-02  3.21904327e-01  1.10553630e-01  1.53468782e-01
  1.14665631e-01  5.33897084e-03 -2.23601491e-01 -1.73083051e-01
  5.61050221e-02 -4.31090926e-01 -1.70224911e-01  4.28238235e-04
 -1.66086765e-01 -7.01957901e-02 -1.09409372e-01  5.20038852e-02
 -1.26731509e-01 -1.26131349e-01 -1.62808638e-01 -2.39999718e-02
 -2.62099622e-01  1.14747634e+00 -1.35797905e+00  4.96343457e-02
 -2.47790068e+00 -1.90913542e+00 -2.61925803e+00 -2.83351465e+00
 -1.00371066e+00 -1.58015004e+00  3.84168393e-01 -7.65647475e-01
 -3.17895909e-04 -8.58553808e-01 -9.33041230e-01 -2.02735572e+00
 -4.08538110e-01 -1.69778257e+00  5.47322985e-01 -6.89505366e-01
  2.62404030e-01  0.00000000e+00]",0.8384997097956693,0.12152807342416411,[ 0.00126732 -0.00035684  0.00014782 -0.00045324 -0.00012727 -0.00093204],-4.893878689864519,0.0074923057138192445,0.7936582744072663,-0.038923613271512954,"[-0.11340902 -0.09371636 -0.08006438 -0.02513608  0.00765104  0.06676001
  0.09967888  0.14051867  0.16877551  0.17935617  0.17936076  0.1348627
 -0.00684518 -0.17558871 -0.3226191  -0.30642867 -0.23722418 -0.20142062
 -0.12406762  0.07840525  0.75143523  1.31334181  1.47437427  0.07164156
 -0.00820925]",[ 0.00134475  0.00096059 -0.00015473 -0.00101852 -0.00046169 -0.00110719],"[ 1.31199216e-02 -1.34277988e-02 -6.09254653e-03 -2.15474670e-03
 -1.02183946e-02 -4.87339394e-03 -7.15752562e-03 -4.24959492e-03
 -4.54877199e-03  9.15694735e-04 -1.10146273e-03  7.99522331e-04
 -3.49870708e-03 -3.06769300e-04 -6.41370865e-03 -2.97363573e-05
 -3.70617667e-03  3.19689222e-03 -1.78687794e-05  1.15640234e-03]",0.08743203061195602,"[ 1.31199216e-02 -1.34277988e-02 -6.09254653e-03 -2.15474670e-03
 -1.02183946e-02 -4.87339394e-03 -7.15752562e-03 -4.24959492e-03
 -4.54877199e-03  9.15694735e-04 -1.10146273e-03  7.99522331e-04
 -3.49870708e-03 -3.06769300e-04 -6.41370865e-03 -2.97363573e-05
 -3.70617667e-03  3.19689222e-03 -1.78687794e-05  1.15640234e-03]"
EXPE,"[-0.42939341 -0.11190121  0.14296779  0.46859244 -0.2641342  -0.1319449
 -0.16702753  0.213046    0.1082517  -0.3259562   0.28662761 -0.1754658
  0.05037317 -0.06759088  0.02333898  0.33299529 -0.03582362 -0.17943261
 -0.34267588  0.272734    0.27601711 -0.34888032  0.03862508 -0.02213482
  0.07037722 -0.07869053  0.15130812 -0.19481414  0.05061222 -0.22020848
  0.11380678  0.32192987 -0.09517574 -0.94274982  0.38461288 -2.35226965
  0.73331229 -1.95570237  2.04085694 -1.53626755  2.35130215 -0.78939509
  2.4266721  -0.49244714  1.92234058 -0.2133374   0.9872116  -0.81618449
  0.45945493 -0.96676874  0.07692561 -1.44756336 -0.78462351  0.        ]",-0.5120522772552605,1.4620883851289392,"[ 9.89775560e-06  6.29783687e-04  1.86888927e-04 -1.19669390e-04
  3.73855441e-04  4.85363743e-04]",-4.644059987411353,0.009618566985455249,0.7852403665141514,-0.039197330978817405,"[-0.1167255  -0.0859276  -0.07225167 -0.02792847  0.00966365  0.0648138
  0.10068371  0.12654008  0.17854515  0.17690197  0.17742865  0.11480998
 -0.01091252 -0.16467943 -0.33228555 -0.31966122 -0.25165254 -0.15812007
 -0.1001356   0.09158857  0.78888661  1.31105337  1.52648913  0.06827625
  0.00961347]",[ 0.0006711   0.00131682 -0.00032952 -0.00032677  0.00043769 -0.0005524 ],"[ 0.00739688 -0.00799063 -0.01297635  0.00670989 -0.01027583  0.00812249
 -0.00422248  0.00622292 -0.0018692   0.00698093 -0.00039137  0.0055643
 -0.00195588  0.00495608 -0.00385098  0.00234379 -0.00202904  0.00186638
 -0.00071085 -0.00379588]",0.0872877386058419,"[ 0.00739688 -0.00799063 -0.01297635  0.00670989 -0.01027583  0.00812249
 -0.00422248  0.00622292 -0.0018692   0.00698093 -0.00039137  0.0055643
 -0.00195588  0.00495608 -0.00385098  0.00234379 -0.00202904  0.00186638
 -0.00071085 -0.00379588]"
EXR,"[-0.26762416  0.10790855 -0.06186591  0.06108732  0.115949    0.04285178
  0.02747504 -0.11149958 -0.019736   -0.10990315  0.10527233 -0.27062698
  0.171071    0.09224557 -0.00486899  0.0741283  -0.08392311  0.02091571
  0.03322697  0.1813465  -0.04816069 -0.01028353 -0.11190112 -0.10147259
  0.01770112 -0.14191966  0.03469176 -0.10243796 -0.04306451 -0.00392779
 -0.02727555  0.0369847   0.03505258 -0.5009653   0.13904862 -0.99147549
  0.53474372 -0.50761793  1.75789278  0.47360689  1.92732009  1.44294544
  0.94680518  1.56103434 -0.22749709  0.45718656 -1.00323406 -0.52245806
 -0.64025911 -0.57238517 -0.12764092 -0.62188636 -0.26719471  0.        ]",-0.1694503256063362,1.1350914841473714,[-0.0011981   0.00164659 -0.00074714 -0.00128307  0.00044055 -0.00048343],-3.967630019124824,0.01891821585686638,0.7886332995674716,-0.03713789066777682,"[-0.12117196 -0.09561733 -0.06199455 -0.02236793  0.01467492  0.05547691
  0.09740609  0.13558387  0.17108621  0.17287906  0.18280669  0.12066974
 -0.01357134 -0.18722812 -0.33397995 -0.30232804 -0.2175255  -0.16714163
 -0.13732209  0.14657925  0.76330144  1.29158247  1.52331564  0.05941874
 -0.0022451 ]",[ 0.0009542   0.0011178   0.000167   -0.00079995 -0.0003456  -0.00027827],"[ 8.57765888e-03 -8.69959382e-03 -8.88890835e-03  6.22227108e-03
 -5.92645262e-03  7.06740232e-03  1.62843772e-03  5.05420252e-03
  4.60464690e-03  3.35009932e-03  5.42997479e-03 -2.78338283e-04
  9.82906276e-05 -1.73893633e-04 -3.39673947e-03 -1.10974422e-03
 -5.21763351e-05  3.76878540e-04  1.28634141e-03 -1.75853510e-03]",0.08679879430791163,"[ 8.57765888e-03 -8.69959382e-03 -8.88890835e-03  6.22227108e-03
 -5.92645262e-03  7.06740232e-03  1.62843772e-03  5.05420252e-03
  4.60464690e-03  3.35009932e-03  5.42997479e-03 -2.78338283e-04
  9.82906276e-05 -1.73893633e-04 -3.39673947e-03 -1.10974422e-03
 -5.21763351e-05  3.76878540e-04  1.28634141e-03 -1.75853510e-03]"
F,"[-0.3671736  -0.15321036  0.33172051  0.57007264 -0.66681518 -0.20191279
 -0.15286377  0.44119014  0.10246293 -0.3556309   0.30535065 -0.34021093
  0.13135956 -0.05311854  0.04293133  0.42808708  0.08439039 -0.25437886
 -0.3334857   0.26321997  0.17260265 -0.72442007 -0.16692343 -0.19910081
  0.02967611 -0.16245334  0.13941204 -0.15164249  0.05753372 -0.17025276
 -0.07430185  0.17241025  0.01132943  0.020223   -0.73286191 -2.45302627
 -1.1459732  -3.26559841  0.59655998 -3.48844355  2.35252036 -1.51748909
  3.4908946  -0.04856773  2.91279937  0.4010448   0.87317763 -1.13527744
  0.01313313 -2.12468349 -0.05254479 -3.50241391  0.5165449   0.        ]",0.10685404080595622,0.847005119627779,"[-2.76287380e-05 -2.02769339e-03  7.25132222e-04 -5.37138066e-04
  2.04922287e-04 -6.56546703e-05]",-4.585545977965696,0.010198180285748277,0.7865453590255991,-0.0395456053190802,"[-0.11281483 -0.08348999 -0.08275508 -0.03021028  0.01023889  0.07191682
  0.10053267  0.12512515  0.17921656  0.16934192  0.18175617  0.11620906
 -0.00994834 -0.15575568 -0.32464759 -0.3263243  -0.24958456 -0.15821741
 -0.11352484  0.03434709  0.75088456  1.26622257  1.51106401  0.05925969
  0.01144042]","[ 8.48989551e-04  1.31372382e-03 -1.66634173e-04 -7.61655352e-04
  3.10065030e-05 -3.68161539e-04]","[ 1.00262545e-02 -1.15993483e-02 -1.34210387e-02  1.40936129e-03
 -1.43364142e-02  4.17851641e-03 -9.27271875e-03  5.74459602e-03
 -4.14843151e-03  9.47496565e-03  8.43617516e-04  8.15615375e-03
  5.82345725e-05  4.94252995e-03 -4.24349215e-03  9.69389496e-04
 -5.52183883e-03  1.92404284e-03 -6.09797515e-03  5.59352548e-04]",0.08770526552301015,"[ 1.00262545e-02 -1.15993483e-02 -1.34210387e-02  1.40936129e-03
 -1.43364142e-02  4.17851641e-03 -9.27271875e-03  5.74459602e-03
 -4.14843151e-03  9.47496565e-03  8.43617516e-04  8.15615375e-03
  5.82345725e-05  4.94252995e-03 -4.24349215e-03  9.69389496e-04
 -5.52183883e-03  1.92404284e-03 -6.09797515e-03  5.59352548e-04]"
