,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.29213415e-01 -8.07252684e-02 -9.34774631e-02  7.82661257e-02
  2.10642635e-01 -1.59909695e-01 -9.79332109e-02 -2.18601606e-01
 -7.03279486e-03 -1.14579001e-01  1.84337285e-01  1.27861142e-01
  5.92318709e-02 -5.14636043e-02  1.24780835e-02  8.82716174e-02
 -2.54027921e-01  1.95421469e-01  3.75791322e-02 -1.83186668e-01
 -1.11658087e-01  1.28279498e-03  1.76711117e-01  5.65006834e-01
 -8.00719012e-02 -4.15363453e-03 -6.51680695e-02  1.69006148e-01
  1.46754788e-01 -9.81756171e-02 -7.33535732e-02 -1.65375982e-01
 -2.17251230e-01 -5.40574731e-01 -3.18169210e-01  3.77010448e-02
  1.52934876e+00  2.15201195e+00 -1.20409163e+00 -2.54150724e+00
 -5.46390139e-01  1.02280718e+00  1.41452290e+00 -1.59272572e-01
 -5.53564490e-01  7.32183301e-01 -4.55545828e-02 -1.08651679e+00
 -4.88581493e-01  8.04220810e-02 -8.48710229e-02 -1.42966562e+00
  2.33014973e+00  0.00000000e+00]",0.2544987538533463,0.7128747222393879,"[ 2.01123544e-06  1.09278477e-03 -1.17776459e-04  3.36150344e-04
  2.29140190e-05  1.03574835e-04]",-5.733688267921033,0.0032351232012010848,0.8237232107829959,-0.038167397646905056,"[-0.12229492 -0.09450271 -0.05802886 -0.02857192  0.01561633  0.0544886
  0.10256629  0.13788571  0.17691346  0.18515222  0.16928669  0.09313872
 -0.03976482 -0.21557087 -0.34818376 -0.27268553 -0.20210296 -0.20193789
 -0.13200112  0.23702873  0.865211    1.42289806  1.27028127 -0.09015534
 -0.00720398]",[ 0.0004287   0.00144718  0.0006618  -0.00124911  0.00061718 -0.00049283],"[ 5.76504802e-03 -5.12733911e-03 -5.14113858e-03  9.01007442e-03
  9.72914235e-04 -1.51167266e-03 -5.93155116e-03 -2.42008960e-03
  2.37943120e-03  3.98813897e-03  1.11030059e-03 -8.38516401e-04
  1.74349983e-03  1.95218067e-03 -2.75708245e-03 -2.02654845e-03
  3.17046597e-05  7.67553289e-04 -2.24125029e-03  5.73818017e-03]",0.08618129889191742,"[ 5.76504802e-03 -5.12733911e-03 -5.14113858e-03  9.01007442e-03
  9.72914235e-04 -1.51167266e-03 -5.93155116e-03 -2.42008960e-03
  2.37943120e-03  3.98813897e-03  1.11030059e-03 -8.38516401e-04
  1.74349983e-03  1.95218067e-03 -2.75708245e-03 -2.02654845e-03
  3.17046597e-05  7.67553289e-04 -2.24125029e-03  5.73818017e-03]"
AAL,"[-0.01737955 -0.09397617  0.05481109 -0.01025282 -0.20524863  0.13457773
  0.10697674 -0.05676641  0.23089771  0.01868377  0.38602683  0.02391463
  0.0803623  -0.11434696  0.0710928   0.12738486  0.20167081 -0.06218029
 -0.15406877  0.09997536  0.02382778 -0.0094775  -0.19547335 -0.03294572
  0.02594175  0.06833545  0.20141344  0.23033744  0.07446513 -0.11124712
  0.14965012  0.12031783 -0.01133936  0.85409862  0.87412246  0.51448616
 -1.79112752 -1.49855068  0.56870036  0.5176409   0.77877045  0.61516686
 -0.0504953  -0.42833988 -0.80217952  0.02476864  0.74970263 -0.09788005
 -0.62766203 -0.00516977  0.27896718 -1.49758747  0.39952822  0.        ]",-0.6162850633334986,1.581166081293371,"[-7.20083281e-04  3.49247242e-04 -3.68319273e-04  1.14636416e-04
 -9.17973744e-05  9.82611438e-05]",-5.931566778672047,0.0026543199972075453,0.8187395495327976,-0.03823525181794894,"[-0.11896785 -0.09690187 -0.06901519 -0.02120263  0.02190567  0.06012454
  0.11049712  0.14312485  0.18630911  0.18176346  0.1700597   0.09008235
 -0.03685175 -0.2140024  -0.31640027 -0.29082754 -0.21958601 -0.16806855
 -0.11182891  0.2328944   0.80217976  1.29727987  1.29664581 -0.08178469
  0.0135729 ]","[ 7.03963374e-04  1.29746159e-03  6.87698097e-04 -4.82563849e-04
  1.52196449e-03  8.49098688e-06]","[ 0.01014214 -0.00162593 -0.00374252  0.00015107 -0.00835929  0.00394003
  0.00234485  0.0010239   0.00219543 -0.00052763  0.00094858 -0.00206665
 -0.00110955  0.00346963  0.00064788 -0.00273574  0.00028124  0.00227482
 -0.00251789  0.00093994]",0.08723775625754242,"[ 0.01014214 -0.00162593 -0.00374252  0.00015107 -0.00835929  0.00394003
  0.00234485  0.0010239   0.00219543 -0.00052763  0.00094858 -0.00206665
 -0.00110955  0.00346963  0.00064788 -0.00273574  0.00028124  0.00227482
 -0.00251789  0.00093994]"
AAP,"[-9.40350304e-02 -6.07413225e-02 -7.64319153e-02 -1.16964682e-03
 -1.20562147e-01  8.30365879e-02  1.14944794e-01  2.02839141e-01
 -6.41963473e-02  7.88270456e-02  6.93233155e-02 -1.81873057e-01
 -4.01331128e-02  6.31200720e-02  5.52808662e-02  1.33579174e-02
 -1.96830950e-01  3.39800147e-02 -1.22898639e-02 -1.35385243e-02
  1.43228341e-02 -9.66318479e-02 -2.05388633e-02 -3.54200260e-02
  1.69433108e-01  8.72773868e-03  2.20954993e-01  1.46661245e-01
  1.01109151e-01 -1.75683529e-01  7.52160325e-02  1.24372144e-01
  7.27064783e-02 -4.08224441e-01  2.25828499e-01  9.47552759e-01
 -7.54644274e-02 -1.29862916e+00 -1.15124333e+00  1.12713586e-01
  1.81777977e+00  8.31484371e-01 -9.82983058e-01 -4.33095958e-01
  5.58543053e-02 -3.18467876e-01 -2.59678837e-01  1.16175692e-01
  5.60912835e-01 -2.55565460e-01 -2.24982709e-01  1.16091537e+00
  6.55087565e-01  0.00000000e+00]",0.16046561218071106,0.8165660381394649,"[-3.28615093e-04  2.59546963e-04 -2.56875500e-04 -1.73272283e-04
 -6.44976133e-05 -3.70407027e-04]",-5.406219512493547,0.004488577186139431,0.8171903368648441,-0.03789518370425432,"[-0.121975   -0.09670333 -0.06658017 -0.02249362  0.02189341  0.0684632
  0.10079758  0.14480527  0.17222835  0.17295439  0.16315687  0.09859464
 -0.03912411 -0.22209977 -0.34745607 -0.28466391 -0.20447994 -0.18181361
 -0.11552681  0.22292002  0.83724848  1.29717351  1.32386654 -0.08688066
  0.01275382]",[ 0.00051622  0.00140082  0.00060957 -0.00072901  0.00144395  0.00024438],"[ 0.00594074 -0.00362006 -0.00243761  0.00478746 -0.0081376  -0.000891
  0.00176059  0.00412994  0.00219764 -0.0030579   0.00015045  0.00064004
 -0.00104733  0.00106294  0.00121853  0.00116127 -0.00050011  0.00058964
  0.00477125  0.0012354 ]",0.08696095146057947,"[ 0.00594074 -0.00362006 -0.00243761  0.00478746 -0.0081376  -0.000891
  0.00176059  0.00412994  0.00219764 -0.0030579   0.00015045  0.00064004
 -0.00104733  0.00106294  0.00121853  0.00116127 -0.00050011  0.00058964
  0.00477125  0.0012354 ]"
AAPL,"[-2.60988686e-02 -1.41848527e-01  9.85372094e-02 -1.40657691e-03
 -1.78078521e-01  2.12652195e-01  1.73874821e-01  4.73932836e-02
  1.85795595e-01  6.28947658e-02  4.08105503e-01 -9.98831692e-02
  7.97969683e-03 -1.16934905e-01  8.03506771e-02  1.09912461e-01
  1.00811847e-01 -1.39379632e-02 -1.69931623e-01  8.52981871e-02
  3.50519757e-02 -2.83146650e-02 -1.29899950e-01  2.30531867e-02
  1.93621432e-01  1.34750228e-01  3.14927703e-01  3.92839935e-01
  1.20474373e-01 -1.83488636e-01  1.88977056e-01  1.19060757e-01
 -6.13451785e-02  4.71714836e-01  7.50518836e-01  8.07065151e-01
 -1.32109750e+00 -1.51334530e+00 -2.81751776e-01 -7.91282430e-02
  1.58786494e+00  1.46713268e+00 -2.22988087e-01 -8.89444151e-01
 -1.34610967e+00 -5.18897181e-01  1.11182737e+00  5.09997069e-01
 -1.09110047e-01 -3.03911524e-02 -4.10361053e-01 -1.03518057e+00
  6.69027128e-01  0.00000000e+00]",-0.4554921124996905,1.4173528261398285,"[-8.26358800e-04 -6.89749593e-05 -1.98522973e-04 -2.42040988e-07
 -1.40082797e-05  1.44529890e-04]",-5.789459059504095,0.00305963681030718,0.8185633314942611,-0.03869597986331997,"[-0.1179686  -0.096779   -0.06828793 -0.01922415  0.02397362  0.06374995
  0.10890147  0.1446288   0.1875799   0.17627879  0.16621765  0.08984695
 -0.03708627 -0.2153582  -0.32471941 -0.28710927 -0.22036182 -0.17038847
 -0.11066663  0.22961652  0.81613431  1.30703084  1.33447075 -0.07647957
  0.02058621]",[ 0.00115288  0.00141625  0.00049812 -0.0003861   0.00152171 -0.00010717],"[ 0.0089115  -0.00199112 -0.00284363  0.00139726 -0.00852006  0.00159044
  0.00083366  0.00335966  0.00433516 -0.00103468 -0.00068587 -0.00351112
 -0.00229683  0.00469179  0.00254664 -0.00101898  0.00029048  0.00035569
 -0.00107594  0.00160485]",0.08737644848889496,"[ 0.0089115  -0.00199112 -0.00284363  0.00139726 -0.00852006  0.00159044
  0.00083366  0.00335966  0.00433516 -0.00103468 -0.00068587 -0.00351112
 -0.00229683  0.00469179  0.00254664 -0.00101898  0.00029048  0.00035569
 -0.00107594  0.00160485]"
ABBV,"[-0.01148367  0.0552087   0.00655545  0.02426724  0.11162181 -0.08165341
 -0.03892748  0.08297839 -0.17023332 -0.03901694 -0.32294105 -0.0636257
 -0.0940939   0.02331012  0.06124108 -0.1451105  -0.12944219  0.05070959
  0.06177112 -0.03893739 -0.00702399 -0.01613389  0.05692554 -0.04215455
  0.03888442 -0.01757818 -0.10623201 -0.15223427 -0.06054525  0.05812083
 -0.0847605  -0.0859183   0.05679161 -0.61035475 -0.59747659 -0.12023394
  1.28231652  0.79373984 -0.58488716 -0.12044152 -0.34273011 -0.60071462
 -0.01431845  0.43256221  0.53772787 -0.20220382 -0.2047241   0.63580078
  0.0663078  -0.65112456 -0.23735032  0.92005065 -0.52739991  0.        ]",0.3679099254806156,0.6005025588431246,"[ 1.21917409e-04  1.10765892e-03  1.58607597e-04  1.50523663e-05
  2.01334839e-04 -3.12213698e-04]",-5.179753259556704,0.005629395242534615,0.8188587057049415,-0.03679428294716045,"[-0.12008269 -0.09602321 -0.06071729 -0.02653204  0.01737572  0.06420857
  0.0974103   0.14024922  0.15479693  0.17839096  0.16034208  0.09612974
 -0.03777477 -0.23216639 -0.33935795 -0.28637576 -0.19844491 -0.18360886
 -0.12185308  0.2361296   0.84811085  1.30092761  1.29473254 -0.08752108
 -0.00826025]",[-0.00023613  0.00106018  0.00123797 -0.00109794  0.00082461  0.00016692],"[ 0.00520122 -0.0059962  -0.00553711  0.00832384 -0.00266831  0.0003989
  0.00109848 -0.00183987 -0.00207743 -0.00018585  0.00278269  0.00227405
 -0.00076447  0.00144291  0.00176005 -0.00053045 -0.00173879  0.00053581
  0.00391083 -0.00176888]",0.08672634779967846,"[ 0.00520122 -0.0059962  -0.00553711  0.00832384 -0.00266831  0.0003989
  0.00109848 -0.00183987 -0.00207743 -0.00018585  0.00278269  0.00227405
 -0.00076447  0.00144291  0.00176005 -0.00053045 -0.00173879  0.00053581
  0.00391083 -0.00176888]"
ABT,"[-6.47745552e-02 -1.26635110e-01 -3.64987382e-02  8.76766530e-02
 -2.30294800e-01  1.24970686e-01  1.69246902e-01  1.42620052e-01
  7.57267028e-02  1.60870695e-01  3.14088196e-01 -7.54651433e-02
  8.27854875e-04 -6.27242837e-02  1.55505831e-01  8.88548174e-02
  9.89645134e-02 -4.91778572e-02 -1.74103212e-01  4.33176422e-02
  5.72839660e-02 -1.33509953e-01 -1.58218692e-01 -1.08974389e-01
  9.94836125e-02  9.58055622e-02  2.86273963e-01  3.14252363e-01
  9.80782822e-02 -1.26332738e-01  1.27913068e-01  1.54178795e-01
  5.39193378e-02  4.36632550e-01  6.97625767e-01  7.17263257e-01
 -1.35999224e+00 -1.86758660e+00  9.53130464e-02  7.76487469e-01
  1.47757181e+00  7.25692213e-01 -8.84095119e-01 -9.40254766e-01
 -3.55128266e-01 -2.84092193e-02  8.51757859e-01  4.76155293e-01
 -3.60239500e-01 -7.15871532e-01 -4.23955752e-01 -1.01839836e-01
  1.41312675e+00  0.00000000e+00]",-0.44320475658832825,1.4029948126095502,[-0.00043519  0.0004888  -0.0004441   0.00016583 -0.00020122 -0.00013903],-5.410403943994956,0.0044698342839086845,0.8177816931363904,-0.03853943557824999,"[-0.12105225 -0.09478782 -0.0694431  -0.02135996  0.02356832  0.06680577
  0.10510354  0.14795223  0.182973    0.17723808  0.16570787  0.09284149
 -0.03293681 -0.21717362 -0.32541454 -0.28967383 -0.2202136  -0.17425996
 -0.10965755  0.21392659  0.81167163  1.27885461  1.31446708 -0.07973251
  0.01855256]",[ 0.00091095  0.00139336  0.0006898  -0.00053874  0.00160233  0.00017648],"[ 0.00874506 -0.00211772 -0.00311677  0.00131607 -0.0094615   0.00266719
  0.0032667   0.00305841  0.00231889 -0.00287215 -0.00081826 -0.0007538
 -0.00083566  0.00383969  0.0023642  -0.00175417 -0.00143753  0.00030106
  0.00114649  0.00379759]",0.08712879687266278,"[ 0.00874506 -0.00211772 -0.00311677  0.00131607 -0.0094615   0.00266719
  0.0032667   0.00305841  0.00231889 -0.00287215 -0.00081826 -0.0007538
 -0.00083566  0.00383969  0.0023642  -0.00175417 -0.00143753  0.00030106
  0.00114649  0.00379759]"
ACN,"[ 0.10004319 -0.00443803  0.06434352 -0.02679956  0.133667   -0.05397447
 -0.09178932 -0.24774683  0.10104422 -0.09212077  0.14056765  0.11937828
  0.03429443 -0.06906572  0.00704236  0.0518417   0.00544027  0.07112193
  0.02593134 -0.07289    -0.05917702  0.0156176   0.03518503  0.29804035
 -0.04334703  0.03723274 -0.08803238  0.10660571  0.00829331 -0.02220377
 -0.00844163 -0.15581672 -0.17239966  0.1063057  -0.07491015 -0.34214882
  0.45225388  1.53275276 -0.1313295  -1.64182627 -0.74396905  0.74213053
  1.29632505 -0.32860347 -1.02376696  0.4860315   0.8437764  -0.4127527
 -0.89318349  0.25831784  0.34445521 -1.60719167  0.26723448  0.        ]",0.03459745473759871,0.9339573297023283,"[-1.32357773e-03  1.17824340e-03 -7.02282802e-04  1.07615708e-04
 -6.01684896e-05  8.85852168e-05]",-5.110788102418142,0.006031327746080946,0.8211126713449526,-0.037398239154560566,"[-0.11873749 -0.0970501  -0.06026839 -0.02593144  0.01600474  0.05342579
  0.10650701  0.13883697  0.17530579  0.18570351  0.1678915   0.09188589
 -0.03968796 -0.2182991  -0.32867179 -0.28319723 -0.20362711 -0.18873463
 -0.12439066  0.23980463  0.84042648  1.36803165  1.27789412 -0.08401717
 -0.00660639]",[ 0.00036365  0.00113283  0.00089647 -0.00097344  0.00072316 -0.00040023],"[ 0.00775487 -0.00443618 -0.00620435  0.00607067 -0.0005103   0.00160664
 -0.00359532 -0.00306817  0.00188441  0.0035413   0.00094961 -0.00229182
  0.00059232  0.00421366 -0.00087182 -0.00341541  0.0006521   0.00214379
 -0.00271404  0.00019753]",0.08676709905008631,"[ 0.00775487 -0.00443618 -0.00620435  0.00607067 -0.0005103   0.00160664
 -0.00359532 -0.00306817  0.00188441  0.0035413   0.00094961 -0.00229182
  0.00059232  0.00421366 -0.00087182 -0.00341541  0.0006521   0.00214379
 -0.00271404  0.00019753]"
ADBE,"[ 1.15144030e-01 -4.06730026e-02  6.18836548e-02  2.71163810e-02
  1.49302422e-01 -5.49392209e-02 -1.87716583e-02 -1.31391059e-01
  3.52390147e-02 -6.86784567e-02  1.03809669e-01  3.20196427e-02
 -1.97232589e-02 -9.81314750e-02  1.92948218e-02  1.45706127e-02
 -8.25097617e-02  6.33626165e-02 -4.04430741e-02 -3.34752147e-02
 -6.37111392e-02  3.70393016e-02  7.73983764e-02  2.56950610e-01
  1.15055269e-02  7.19695766e-02 -8.08629869e-03  1.58899995e-01
  4.83358199e-02 -4.92160020e-02  8.02619629e-05 -1.13072283e-01
 -1.02845317e-01 -6.36204961e-03 -7.59409378e-02 -9.91586222e-02
  5.37817524e-01  1.13485517e+00 -3.96817876e-01 -1.36846357e+00
 -4.88651753e-01  5.91015056e-01  1.19617546e+00  2.61109386e-02
 -1.04329626e+00 -1.77601955e-01  7.34601740e-01  1.96077393e-01
 -5.23716780e-01 -3.31194876e-01 -5.79877446e-02 -7.33200687e-01
  7.69948509e-01  0.00000000e+00]",0.10630743075940377,0.862146031797205,[-0.00145931  0.00062998 -0.00021075  0.00013288  0.00015867  0.00034563],-5.196723468646355,0.005534669261391509,0.8214178604535909,-0.03775227124059347,"[-0.11878615 -0.09587059 -0.05980104 -0.02591256  0.0181489   0.05742962
  0.10410725  0.13951834  0.17371104  0.18164598  0.16495965  0.09049378
 -0.03967967 -0.22085307 -0.33545628 -0.28412226 -0.20906665 -0.18424597
 -0.12634518  0.24288478  0.84975447  1.35971882  1.29158746 -0.08145832
 -0.00200429]",[ 0.00050665  0.00123761  0.00082143 -0.00094012  0.0008079  -0.0002214 ],"[ 0.0073441  -0.00439708 -0.00549561  0.00633714 -0.00161389  0.00090269
 -0.00274463 -0.00231905  0.00146167  0.00320485  0.00192005 -0.00233862
 -0.00116661  0.00396534  0.0008145  -0.00232251 -0.00084432  0.00113993
 -0.00027878  0.00168694]",0.08674961320684937,"[ 0.0073441  -0.00439708 -0.00549561  0.00633714 -0.00161389  0.00090269
 -0.00274463 -0.00231905  0.00146167  0.00320485  0.00192005 -0.00233862
 -0.00116661  0.00396534  0.0008145  -0.00232251 -0.00084432  0.00113993
 -0.00027878  0.00168694]"
ADI,"[-0.01669324 -0.08932125 -0.00257327  0.01935097 -0.04679868  0.06239841
  0.10008886  0.00896262  0.07911994  0.1083816   0.32678894 -0.06231075
 -0.01797049 -0.04028737  0.0347329   0.10405929 -0.05318155 -0.0189847
 -0.09819695 -0.00453855 -0.01676861 -0.07919168 -0.0080034   0.10477278
  0.09213359  0.10789577  0.21603983  0.35410405  0.10092362 -0.15988609
  0.1105095   0.05072587 -0.02238827  0.33213441  0.55710026  0.41122861
 -0.80097588 -0.69184867 -0.24345681 -0.58902968  0.95959303  1.31310981
  0.15325178 -0.84257407 -1.25669886 -0.21088658  1.09316472  0.22250233
 -0.36599976 -0.33711858 -0.04141985  0.17693276  1.34292834  0.        ]",-0.31283608436914295,1.2860728743445458,"[-7.51499105e-04  1.55800824e-03 -6.12826795e-04  4.16286898e-04
 -8.38396300e-05  2.28769611e-04]",-5.255257760256578,0.005220000609857917,0.8187534198702542,-0.038190412961752365,"[-0.12027457 -0.09621201 -0.064747   -0.02299961  0.02158372  0.0622086
  0.1055438   0.14601069  0.18355734  0.17757553  0.16498581  0.0937055
 -0.03967129 -0.2156088  -0.33580101 -0.28887979 -0.21356211 -0.18104883
 -0.11849259  0.22557877  0.83781235  1.32335189  1.31003992 -0.0783467
  0.01296923]","[ 1.01707096e-03  1.34724710e-03  5.50107916e-04 -6.48039755e-04
  1.31780284e-03 -4.39132309e-06]","[ 0.00843289 -0.00255554 -0.00398541  0.00280488 -0.00635093  0.00160058
 -0.00060725  0.00166277  0.0037729   0.00014153 -0.00057635 -0.00320066
 -0.00131547  0.00468341  0.00150184 -0.00175622 -0.00058154  0.00126906
  0.00221691  0.00319093]",0.08702037838703838,"[ 0.00843289 -0.00255554 -0.00398541  0.00280488 -0.00635093  0.00160058
 -0.00060725  0.00166277  0.0037729   0.00014153 -0.00057635 -0.00320066
 -0.00131547  0.00468341  0.00150184 -0.00175622 -0.00058154  0.00126906
  0.00221691  0.00319093]"
ADM,"[ 6.52126444e-02 -1.13715548e-02 -1.64122957e-01  4.76407820e-02
  1.99251181e-01 -1.93472073e-01 -6.80107104e-02 -1.83387414e-02
 -1.83216700e-01 -1.22587223e-02 -4.26533750e-02 -3.69890004e-02
 -5.02900462e-02  8.07287392e-02  2.90915686e-02 -3.52027008e-03
 -4.48224761e-01  1.47611428e-01  1.05228358e-01 -2.01403410e-01
 -1.08551825e-01 -1.05691753e-01  1.97321412e-01  3.57385824e-01
 -1.38348446e-03 -2.42137523e-02 -2.84026543e-02  9.54906018e-02
  1.01974638e-01 -1.35982747e-01 -8.20950477e-02 -1.17078644e-01
 -2.58688235e-02 -8.94132370e-01 -4.12012847e-01  2.52795370e-01
  1.73754224e+00  1.44434570e+00 -1.62771115e+00 -1.93819883e+00
  1.72986561e-01  8.08206805e-01  5.99437630e-01 -1.54285838e-01
 -1.48184724e-01  3.81976948e-01 -1.60763885e-01 -5.40425702e-01
 -2.37148900e-01 -5.90220747e-01  1.98905965e-01  1.18198057e+00
  1.89672553e+00  0.00000000e+00]",0.48646311383857077,0.4856215648137389,"[ 3.65400411e-04  8.04573096e-04  1.05333219e-04  1.65865228e-04
  9.94342830e-05 -3.74602263e-05]",-5.7643026257147945,0.0031375826704787483,0.8204087436265178,-0.03745676461615264,"[-0.12394463 -0.09531919 -0.05818574 -0.02943825  0.01631078  0.06082538
  0.09698698  0.14122957  0.16670526  0.17836972  0.16307112  0.09950731
 -0.03964422 -0.22234146 -0.36400614 -0.27786856 -0.19432053 -0.20467897
 -0.13345634  0.22441464  0.87264338  1.37944985  1.28397497 -0.09034932
 -0.00553259]","[ 2.98099169e-04  1.37319284e-03  6.48383332e-04 -1.25651382e-03
  7.30262456e-04  6.68390617e-06]","[ 0.0044318  -0.00547161 -0.00447502  0.00962636 -0.00097499 -0.00258504
 -0.00399241 -0.00032684  0.00166763  0.00166199  0.00084485  0.00035936
  0.00113585  0.00166509 -0.00118135 -0.00108407 -0.00168879  0.00151143
  0.00492643  0.00423442]",0.08624758113710604,"[ 0.0044318  -0.00547161 -0.00447502  0.00962636 -0.00097499 -0.00258504
 -0.00399241 -0.00032684  0.00166763  0.00166199  0.00084485  0.00035936
  0.00113585  0.00166509 -0.00118135 -0.00108407 -0.00168879  0.00151143
  0.00492643  0.00423442]"
