,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04068889  0.22156554 -0.24245578  0.17163252  0.04376056  0.07396855
 -0.141141    0.07630042 -0.00687789 -0.19825547 -0.16505065  0.34772836
  0.02766185  0.27042523  0.05147269 -0.20309305  0.8472517   0.07537607
  0.06035545  0.21001349 -0.19099103  0.00643766 -0.20193592  0.02082189
 -0.03786269  0.25359244 -0.15450438  0.34386808  0.18111643 -0.16874619
 -0.04249981 -0.12630387 -0.12201183  0.33124761 -2.16033634 -2.83051164
 -1.59341873 -1.92948828  2.50731888  1.22706028  1.65729391  0.43704959
  0.04403637  0.75188805  1.26057033  2.04641274 -0.1167996   0.74129314
 -1.65779595 -0.45031516 -0.75600086  0.42277219 -0.79682221  0.        ]",0.9769091507144961,-0.027293033636058665,"[ 1.33048820e-03 -2.09704224e-03  9.88462113e-04  1.12514161e-04
 -6.99831408e-05 -1.10713517e-04]",-4.791382605724313,0.008300972472144312,0.8079739285261723,-0.03524422347228677,"[-1.24641284e-01 -9.12753311e-02 -6.11875533e-02 -2.35032095e-02
  1.37282989e-02  6.40008534e-02  1.01113794e-01  1.33549359e-01
  1.65413880e-01  1.99997862e-01  1.73492725e-01  1.20262294e-01
 -1.78617868e-02 -2.12704159e-01 -2.65376210e-01 -2.89247363e-01
 -2.03371570e-01 -1.63586903e-01 -1.48462323e-01  1.79505721e-01
  7.82679656e-01  1.29569694e+00  1.42114700e+00 -1.05874733e-03
 -1.17340925e-02]","[ 9.25680311e-04  1.48000287e-03 -1.16135224e-03 -3.98479266e-04
  2.74188378e-05 -1.37860431e-04]","[ 0.00857802 -0.0137884  -0.01403     0.0014127  -0.01053029  0.00853276
  0.00227047  0.00423334  0.0011826   0.0014733   0.00286387  0.00510835
  0.00373494  0.00070515  0.00024896 -0.00484171  0.00062008 -0.00156481
  0.00269951 -0.00210859]",0.08543830568199708,"[ 0.00857802 -0.0137884  -0.01403     0.0014127  -0.01053029  0.00853276
  0.00227047  0.00423334  0.0011826   0.0014733   0.00286387  0.00510835
  0.00373494  0.00070515  0.00024896 -0.00484171  0.00062008 -0.00156481
  0.00269951 -0.00210859]"
AAL,"[-8.86917699e-01  2.56364130e-01 -2.93813172e-02 -1.96236785e-01
  3.68679633e-01  6.05197152e-02  8.36412821e-02 -3.44662588e-01
  3.65206977e-01  5.20821428e-01 -2.98190445e-01 -4.98655946e-01
 -2.78406656e-01 -3.53236655e-01  1.17850580e-01 -7.10420241e-02
 -9.63982089e-01 -5.88555085e-01  2.10062108e-01 -4.08572037e-01
 -3.21603722e-02  2.93481861e-01 -2.80767862e-01 -2.68307632e-03
 -3.10667117e-01  3.08747582e-01  3.93634547e-01 -4.56929840e-01
  4.25257609e-01 -4.60564455e-02 -1.34233760e-01  1.56744415e-01
  1.17500617e-01 -7.96480181e-02  1.98816015e+00  3.62702579e+00
 -1.11702886e+00 -2.06096148e+00 -4.87746197e+00 -4.09481311e+00
  2.30314265e+00  2.16619243e+00  2.19763296e+00  2.58487095e-02
 -1.03746574e+00  1.91656755e-01  2.00607623e+00  2.99520968e+00
 -8.64100992e-01 -1.83482759e+00 -1.62182671e+00  1.47303320e+00
  2.62947366e+00  0.00000000e+00]",-0.7963287008188913,1.7376277167333067,[-0.00129536 -0.00030162 -0.00058012  0.00075146 -0.00050627  0.00018235],-4.545525820767787,0.01061458987679568,0.7888640462935487,-0.03511342091305714,"[-0.12037043 -0.09987744 -0.05226735 -0.02197645  0.01936313  0.05270349
  0.11502941  0.16179329  0.16152617  0.16461172  0.15968608  0.08946684
 -0.01869123 -0.20297408 -0.41608109 -0.34111865 -0.18147787 -0.21314777
 -0.12816627  0.23036492  0.76370078  1.31446386  1.36961797  0.01367238
  0.01754071]",[-0.00136806  0.00179376 -0.00070472 -0.00107079  0.00039941  0.00020446],"[ 0.00756336 -0.00188718  0.00335104  0.00224492 -0.01013481 -0.01090831
 -0.01199125  0.00565006  0.00591728  0.00747339  0.00136548 -0.00078015
 -0.0010634   0.00733902  0.00787747 -0.00189211 -0.00379128 -0.00391142
  0.00562273  0.00724827]",0.086986057509664,"[ 0.00756336 -0.00188718  0.00335104  0.00224492 -0.01013481 -0.01090831
 -0.01199125  0.00565006  0.00591728  0.00747339  0.00136548 -0.00078015
 -0.0010634   0.00733902  0.00787747 -0.00189211 -0.00379128 -0.00391142
  0.00562273  0.00724827]"
AAP,"[-6.28945353e-01  4.35307777e-01 -1.32417103e-01 -2.96611761e-03
  4.06982136e-01  2.60406986e-01 -8.35491244e-02 -3.41202754e-03
  1.28105974e-01  1.97973555e-02 -2.93770731e-01  6.68801333e-02
 -2.72695432e-02  1.36877128e-01  1.19921634e-01 -2.01287502e-01
  3.88254885e-01 -7.34865390e-02  2.70662155e-01  9.22610756e-02
 -2.44522405e-01  1.62277783e-01 -3.55318488e-01  2.07459653e-02
 -3.19221270e-01  3.67644868e-01  1.12254412e-01  6.62773378e-02
  4.52436526e-01 -1.56168179e-01 -1.62012915e-01 -6.46076562e-02
  6.92705187e-02  4.73725368e-01 -1.02173932e+00 -7.70196636e-01
 -2.70371817e+00 -3.90543092e+00 -2.01090600e-01 -9.31970717e-01
  3.96897862e+00  2.71553460e+00  1.23617075e+00  8.05255954e-01
 -4.14812496e-01  1.37819031e+00  5.37601153e-01  1.58452142e+00
 -1.74309486e+00 -1.05727546e+00 -9.50180049e-01  1.49749760e+00
 -3.25320818e-01  0.00000000e+00]",0.2791455240333174,0.6669771320511945,[-0.00195813  0.00026051 -0.00105966 -0.00102591 -0.00013554 -0.00098329],-4.8132762662447695,0.008121208821507386,0.7941786066070379,-0.033397616345602975,"[-0.12222926 -0.09561828 -0.05142799 -0.01771201  0.01512091  0.06335171
  0.10662855  0.14267073  0.16057325  0.18892454  0.1709041   0.11288361
 -0.01514243 -0.2118086  -0.30446291 -0.30078241 -0.17859847 -0.1705891
 -0.15411401  0.20415884  0.75048016  1.30300604  1.36365724  0.01487581
  0.00407336]","[ 1.09934698e-04  2.09995263e-03 -1.28706216e-03 -8.97255683e-04
  9.07378881e-05  3.08513008e-04]","[ 0.00907922 -0.01062146 -0.00853004 -0.00182335 -0.01601273  0.00125402
 -0.00346451  0.01033339  0.00743022  0.00475035  0.00329628  0.00097655
  0.00248625  0.00220143  0.00333914 -0.00421009 -0.00084989 -0.00163855
  0.00582224 -0.00130284]",0.08586632768558371,"[ 0.00907922 -0.01062146 -0.00853004 -0.00182335 -0.01601273  0.00125402
 -0.00346451  0.01033339  0.00743022  0.00475035  0.00329628  0.00097655
  0.00248625  0.00220143  0.00333914 -0.00421009 -0.00084989 -0.00163855
  0.00582224 -0.00130284]"
AAPL,"[-1.00103754 -0.25166539  0.20911524 -0.34396518  0.83106142  0.35359188
  0.135707   -0.4878451  -0.00524829  0.2305571  -0.17644607 -0.02273153
  0.38422894 -0.22939945  0.48868113  0.01607736  0.0571256  -0.12269971
  0.30856026  0.30802486 -0.17415174  0.1735194   0.01721139  0.29501016
 -0.52141494  0.46414311  0.46491897 -0.10807693  0.23650873  0.09647084
 -0.03341236  0.22212964  0.33651714 -0.49603375 -0.41642007  0.55214839
 -2.18849649 -4.28160072 -1.23837774 -1.24628128  4.67248977  4.84465956
  0.72955289 -0.44766891 -3.38705597 -1.30664735  1.60768439  2.88997355
 -0.41069815 -1.7631784  -2.68795435 -1.55157618  2.79091119  0.        ]",0.029607870787887493,0.8984821218989616,"[-1.03380437e-03  5.76732561e-04 -5.58144823e-04 -1.06243574e-04
 -3.39908496e-05 -8.49560349e-06]",-4.529118374388182,0.010790184783827242,0.7865130315567676,-0.03985639432986512,"[-0.11601143 -0.10244325 -0.04005745 -0.01225468  0.01963561  0.04739645
  0.10116332  0.14971738  0.16760333  0.18745319  0.19388949  0.09459858
  0.00543341 -0.19972758 -0.33432928 -0.30466937 -0.17034585 -0.14247706
 -0.1319418   0.2000574   0.82470731  1.36272174  1.32110078  0.0268822
  0.02805609]",[-0.00053025  0.00143782 -0.00053051 -0.00058297  0.00081085  0.0008279 ],"[ 6.26013154e-03 -8.78839330e-03 -5.13021460e-03 -3.43577129e-04
 -1.67890667e-02 -1.58891649e-03 -3.99430592e-03  1.24114117e-02
  1.32884903e-02  3.26778569e-03 -5.79945389e-04 -7.63288236e-03
 -4.86835371e-03  5.11332270e-03  7.31742196e-03 -5.76779084e-05
 -3.18630983e-03 -6.18224870e-03 -2.27187161e-03  6.86863907e-03]",0.08637075185227543,"[ 6.26013154e-03 -8.78839330e-03 -5.13021460e-03 -3.43577129e-04
 -1.67890667e-02 -1.58891649e-03 -3.99430592e-03  1.24114117e-02
  1.32884903e-02  3.26778569e-03 -5.79945389e-04 -7.63288236e-03
 -4.86835371e-03  5.11332270e-03  7.31742196e-03 -5.76779084e-05
 -3.18630983e-03 -6.18224870e-03 -2.27187161e-03  6.86863907e-03]"
ABBV,"[ 0.52104956 -0.04897174 -0.20839746  0.15176689 -0.08128862  0.0558509
 -0.12275281  0.03888779 -0.10992331 -0.35093497 -0.01109762  0.48580768
  0.06078044  0.29719333 -0.01458099 -0.06410431  1.07276849  0.20800604
 -0.02091314  0.34528946 -0.15172303 -0.10798287 -0.04624266  0.11280754
  0.13617749  0.26953537 -0.19949884  0.46421549 -0.04875068 -0.05925756
  0.1481241  -0.04408313 -0.17772052  0.00694563 -2.78389308 -3.90167386
 -0.6250998  -0.28468413  3.7675043   1.8567028  -0.20163498 -1.14281833
 -0.15286861  1.04698156  1.9028175   1.5400049  -0.55629362  0.5375279
 -0.49834115  0.68862356 -1.28599836 -1.46264648 -0.35503042  0.        ]",1.2415237593018453,-0.30810091605764134,"[-5.12790434e-05  4.05879208e-05 -6.51962333e-05 -7.27235761e-04
  1.69304103e-04 -4.72802750e-04]",-5.169498399174564,0.005687420918879532,0.8178699728305985,-0.03765769294193368,"[-1.24107033e-01 -9.14219111e-02 -6.45869251e-02 -2.38520801e-02
  1.40965014e-02  6.11889876e-02  9.67840611e-02  1.27184134e-01
  1.71778707e-01  2.05007745e-01  1.76014539e-01  1.21566768e-01
 -2.11006608e-02 -2.04897983e-01 -2.46604309e-01 -2.77365369e-01
 -2.14417692e-01 -1.51361744e-01 -1.40575050e-01  1.62436831e-01
  8.14010875e-01  1.31185803e+00  1.45854733e+00 -4.44844654e-04
 -1.32976710e-02]",[ 0.00127448  0.00094899 -0.00077147  0.00023268  0.00034269 -0.00023431],"[ 7.56609453e-03 -1.55576810e-02 -1.69489418e-02  4.20123109e-03
 -5.91796525e-03  1.19175413e-02  4.00918208e-03 -6.40878814e-04
 -3.07581108e-03  8.89366182e-04  3.57228063e-03  6.41133612e-03
  1.95623846e-03 -8.15391629e-05 -8.33494850e-04 -2.30279145e-03
  3.40306873e-03 -3.46587087e-03 -2.70951710e-03 -2.66733092e-04]",0.08512985457740464,"[ 7.56609453e-03 -1.55576810e-02 -1.69489418e-02  4.20123109e-03
 -5.91796525e-03  1.19175413e-02  4.00918208e-03 -6.40878814e-04
 -3.07581108e-03  8.89366182e-04  3.57228063e-03  6.41133612e-03
  1.95623846e-03 -8.15391629e-05 -8.33494850e-04 -2.30279145e-03
  3.40306873e-03 -3.46587087e-03 -2.70951710e-03 -2.66733092e-04]"
ABT,"[-0.72064672 -0.0831184  -0.12471322 -0.07129051  0.25328738 -0.03737866
 -0.00959342 -0.3905241   0.03111418  0.19536462 -0.30552201  0.14001368
  0.15242753 -0.11311463  0.25366891 -0.21709131  0.30917245 -0.30414283
  0.07408272  0.08102788 -0.13249587  0.0927388  -0.09303049  0.167079
 -0.25337794  0.32757058  0.16992808  0.15994186  0.30357634 -0.11889423
 -0.05129045  0.02844177 -0.0428045  -0.24591775 -0.93096514 -0.69550908
 -1.93695259 -3.33425382  0.58152405  0.64283242  3.24376704  2.98936702
 -0.82701333 -1.56660261 -0.97431211  0.84713201  2.48248511  3.07817139
 -1.65286515 -2.06420636 -1.84077098  0.84546599  1.89297107  0.        ]",0.3445972712955438,0.5869551274507953,[-0.00140937 -0.00026285 -0.001132   -0.00052456 -0.00059801 -0.00133202],-4.4701314373175585,0.01144581134489333,0.7922894412299352,-0.03823251731757647,"[-0.1228465  -0.09637628 -0.0553772  -0.02444487  0.01610817  0.05013665
  0.10257065  0.14817867  0.16173369  0.19412733  0.18086961  0.1023578
 -0.00760139 -0.21409042 -0.31236718 -0.32144351 -0.19594702 -0.1706664
 -0.13861215  0.18814985  0.80827701  1.33225913  1.37936248  0.01118608
  0.00733166]",[ 0.00031261  0.00157716 -0.00092622 -0.00055866  0.00027251 -0.00017538],"[ 0.00696908 -0.01018089 -0.00833159  0.00038788 -0.01425074  0.00334431
  0.00082205  0.00845233  0.00809934 -0.00082848 -0.00393656 -0.00105329
  0.00060105  0.00742283  0.00726998 -0.00385267 -0.00376928 -0.00417152
  0.00459838  0.00441827]",0.08659695215795311,"[ 0.00696908 -0.01018089 -0.00833159  0.00038788 -0.01425074  0.00334431
  0.00082205  0.00845233  0.00809934 -0.00082848 -0.00393656 -0.00105329
  0.00060105  0.00742283  0.00726998 -0.00385267 -0.00376928 -0.00417152
  0.00459838  0.00441827]"
ACN,"[-0.1066642   0.26709915 -0.12028549  0.0379884   0.25336864  0.29825883
 -0.1359926   0.10355577 -0.09006822 -0.37896684 -0.15585419  0.44895154
  0.06275066  0.37210435 -0.0658518  -0.09602585  1.25757918  0.26558939
  0.22013655  0.44318413 -0.32320696 -0.02051306 -0.25632664  0.12576637
 -0.11516894  0.40881263 -0.02152646  0.45563425  0.28951925 -0.10299387
  0.037125   -0.09682237 -0.03593779  0.19824035 -3.06303175 -3.96730708
 -2.38025293 -3.00191109  3.40564889  1.37113567  2.82801802  1.57862718
  0.27720924  1.03683226  0.21614991  1.07924821 -0.13674728  1.05764959
 -0.66743885  0.65095187 -1.15381045  0.49086255 -1.46174953  0.        ]",1.2549649802253429,-0.30207003914296016,"[ 3.56027368e-04  3.92812283e-04  6.83564034e-05 -1.74364999e-05
  8.37614306e-05  2.92262167e-05]",-5.111914569049149,0.006024537481855382,0.804938266458382,-0.034851815171807354,"[-1.22003174e-01 -9.44845704e-02 -5.56090408e-02 -1.69133170e-02
  1.36736423e-02  6.53248959e-02  9.83559078e-02  1.26965562e-01
  1.65895005e-01  2.04659801e-01  1.75810818e-01  1.24294625e-01
 -2.40130566e-02 -2.06804784e-01 -2.32967146e-01 -2.72500635e-01
 -1.88198560e-01 -1.40455516e-01 -1.62399058e-01  1.73613498e-01
  7.72154105e-01  1.31538646e+00  1.40825886e+00  1.59602380e-02
 -9.14313545e-04]",[ 0.00120948  0.00183372 -0.00116914 -0.0001401   0.00023361  0.00019277],"[ 0.00814826 -0.01653427 -0.01720692 -0.00066892 -0.01384293  0.01071147
  0.00276232  0.00747847  0.00435559  0.00207894  0.00361587  0.00220486
  0.00138633  0.000238    0.00104363 -0.00176679  0.00380774 -0.00252449
  0.00300031 -0.00402141]",0.08534690329869056,"[ 0.00814826 -0.01653427 -0.01720692 -0.00066892 -0.01384293  0.01071147
  0.00276232  0.00747847  0.00435559  0.00207894  0.00361587  0.00220486
  0.00138633  0.000238    0.00104363 -0.00176679  0.00380774 -0.00252449
  0.00300031 -0.00402141]"
ADBE,"[-0.19090317  0.35197156 -0.16525269  0.08391753  0.2213446   0.23968434
 -0.12975304  0.07340726  0.0264987  -0.27897421 -0.18728657  0.32306179
  0.01457129  0.31679705 -0.06430175 -0.16267686  0.97460705  0.14013313
  0.24594809  0.24668639 -0.29039854  0.03554814 -0.33848757  0.09008552
 -0.14551365  0.39491507  0.0189262   0.35178426  0.37330272 -0.17418463
 -0.02831509 -0.11683583 -0.0628311   0.33901538 -2.29725229 -2.86406483
 -2.46502357 -3.09630205  2.22041612  0.61594597  2.9162727   1.5866537
  0.57719364  0.93749443  0.49188112  1.61405964  0.23570296  1.44964265
 -1.24944726  0.26099608 -1.27046358  0.8721643  -1.6188091   0.        ]",0.9810239252889398,-0.024865850662655065,[ 0.00095253 -0.00016513  0.000415   -0.00038661  0.00019292 -0.00025022],-4.743292492841698,0.00870992156920732,0.803202835839037,-0.03408087773987129,"[-1.22882701e-01 -9.35133905e-02 -5.64415338e-02 -1.87456971e-02
  1.40277560e-02  6.46880668e-02  1.02645424e-01  1.30902545e-01
  1.64560373e-01  1.99189606e-01  1.73031394e-01  1.21897251e-01
 -2.47903471e-02 -2.10276499e-01 -2.55850348e-01 -2.82897767e-01
 -1.85078540e-01 -1.59616563e-01 -1.60455874e-01  1.84068286e-01
  7.55197070e-01  1.31043276e+00  1.40064744e+00  1.61961403e-02
 -2.82620663e-05]","[ 9.57829765e-04  1.99707529e-03 -1.33912085e-03 -3.94210137e-04
  1.12583554e-04  6.13210489e-05]","[ 0.00859025 -0.01432095 -0.01419646 -0.00100235 -0.01399138  0.00765118
  0.00068612  0.00761108  0.00436224  0.00293839  0.00344723  0.00316372
  0.00287858  0.00134614  0.00232784 -0.00326783  0.00279565 -0.00281058
  0.00408695 -0.00446378]",0.08547886896906116,"[ 0.00859025 -0.01432095 -0.01419646 -0.00100235 -0.01399138  0.00765118
  0.00068612  0.00761108  0.00436224  0.00293839  0.00344723  0.00316372
  0.00287858  0.00134614  0.00232784 -0.00326783  0.00279565 -0.00281058
  0.00408695 -0.00446378]"
ADI,"[-0.59558971  0.39368982 -0.15778928  0.00894957  0.42893341  0.28606957
 -0.09793519 -0.03865352  0.08654308 -0.06449048 -0.30633772  0.19707028
  0.02845867  0.19532848  0.12377386 -0.21842427  0.68909827 -0.02580199
  0.29012139  0.1992362  -0.29734739  0.13790878 -0.36318581  0.07809759
 -0.32263224  0.46035878  0.1114099   0.19598963  0.4738839  -0.16992964
 -0.12099728 -0.06986873  0.03952169  0.36929446 -1.78441273 -1.78088787
 -3.02714061 -4.34347248  0.80677501 -0.36380901  4.31108393  2.90387639
  1.03799806  0.78005505 -0.30428392  1.57832979  0.71857758  2.01460614
 -1.84555119 -0.95441937 -1.43710837  1.1791702  -0.39708783  0.        ]",0.6958193223378186,0.2591952840487189,"[ 3.22192812e-04  4.65942347e-04 -1.57975021e-04  3.78588337e-04
 -1.95898685e-04 -4.11296237e-05]",-4.999268331738513,0.006742878745033259,0.7948657755033799,-0.033777302237615936,"[-0.12282237 -0.09528311 -0.05087397 -0.01703308  0.01461737  0.06198408
  0.10504021  0.13930193  0.16015048  0.19479923  0.17366799  0.11580392
 -0.01430258 -0.21317358 -0.28021907 -0.29716752 -0.17730108 -0.16088375
 -0.16010701  0.19847461  0.75110531  1.31149646  1.36296323  0.02510937
  0.00468669]",[ 0.00048321  0.00218364 -0.00136978 -0.00072714  0.00014528  0.00025203],"[ 0.00873425 -0.01283082 -0.0112789  -0.00261937 -0.0174166   0.00383434
 -0.00187246  0.01132647  0.00799047  0.00419816  0.00311096  0.00118272
  0.00307581  0.00243508  0.00429508 -0.00440996 -0.00029655 -0.00288302
  0.00516383 -0.00152928]",0.08567617553728213,"[ 0.00873425 -0.01283082 -0.0112789  -0.00261937 -0.0174166   0.00383434
 -0.00187246  0.01132647  0.00799047  0.00419816  0.00311096  0.00118272
  0.00307581  0.00243508  0.00429508 -0.00440996 -0.00029655 -0.00288302
  0.00516383 -0.00152928]"
ADM,"[ 3.55968722e-03  4.42254256e-01 -3.79166232e-01  3.12994417e-01
  3.52548070e-04  3.73308006e-03 -1.96653597e-01  1.95620315e-01
  9.08178752e-02 -4.71188458e-02 -2.56812813e-01  2.39993380e-01
 -6.30554850e-02  2.64840648e-01  1.98433231e-01 -3.32873899e-01
  5.77319081e-01 -5.54518601e-02 -2.14365177e-02  7.85630091e-02
 -1.51382098e-01  1.01439048e-01 -2.64524469e-01 -1.60724219e-01
 -6.09189993e-02  1.54473106e-01 -3.26372092e-01  2.19579791e-01
  1.94956315e-01 -2.61664998e-01 -2.18414035e-01 -2.10654407e-01
 -1.27443130e-01  6.32113921e-01 -1.64510448e+00 -2.08067049e+00
 -1.52581114e+00 -1.96257019e+00  1.57906959e+00  7.20273006e-01
  1.81730410e+00  1.22288975e-01  4.95634773e-01  1.31358339e+00
  2.02374762e+00  3.25318428e+00 -7.90629646e-01 -7.86138393e-02
 -3.05282109e+00 -1.75369864e+00  1.50564155e-01  1.35504905e+00
 -5.97310583e-01  0.00000000e+00]",0.6859612880681633,0.252299547187352,"[ 2.92052128e-04 -3.14211459e-04  1.50080357e-04 -3.41825968e-04
  5.20002522e-05 -3.14188253e-04]",-4.823811391648742,0.008036099971521203,0.8072090194767246,-0.03320185813485853,"[-0.12728219 -0.08828087 -0.06238125 -0.02633522  0.01266168  0.06827002
  0.1048378   0.13960173  0.16102348  0.19496104  0.16777742  0.12013507
 -0.0095211  -0.21950292 -0.28645302 -0.30103157 -0.21015292 -0.17599186
 -0.14649538  0.19553015  0.76930084  1.26046809  1.41291983 -0.01259392
 -0.02463705]",[ 0.00059037  0.00148933 -0.00138927 -0.00092905 -0.00030775 -0.00017923],"[ 0.00949044 -0.01223441 -0.01190871  0.00150255 -0.01048299  0.00615794
  0.00082828  0.00457455  0.00030888  0.00270238  0.00465882  0.00747776
  0.00711316 -0.00099333 -0.00176265 -0.00876559 -0.00282434  0.0010874
  0.00512817 -0.00166261]",0.08532602699677708,"[ 0.00949044 -0.01223441 -0.01190871  0.00150255 -0.01048299  0.00615794
  0.00082828  0.00457455  0.00030888  0.00270238  0.00465882  0.00747776
  0.00711316 -0.00099333 -0.00176265 -0.00876559 -0.00282434  0.0010874
  0.00512817 -0.00166261]"
