,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.49984398e-02 -2.92400338e-03  1.69519859e-01  5.91542305e-01
 -3.61645811e-01 -6.70249160e-02  1.05847769e-02 -8.13765291e-02
 -7.29319206e-02 -6.99887794e-02  2.49519732e-02  1.09015089e-01
  4.06788206e-03  4.23973742e-02 -1.82753401e-01 -3.45665482e-02
 -6.26556965e-02  9.44697606e-02 -4.27409829e-02  2.19640432e-01
 -2.88622780e-01 -3.84223386e-01  2.59661462e-01  6.20021191e-02
  4.62301415e-02 -5.34176290e-02  5.85445394e-02  6.21051399e-01
 -2.36671676e-01  2.88429185e-01 -3.80278872e-01 -1.41057081e-01
  1.31962908e-01  3.51993060e-01 -2.15953643e+00 -3.06196198e+00
 -2.27505798e+00 -2.80181491e+00  2.21624807e+00  7.74933111e-01
  2.47981732e+00  5.59253931e-01  4.68336861e-01  6.45580179e-01
  1.51128335e+00  2.26919199e+00  2.12167757e-01  8.42315290e-01
 -1.89765069e+00 -3.50560403e-01 -3.85879786e-01  1.40433883e+00
 -8.72378009e-01  0.00000000e+00]",0.9853304173758995,-0.03478150278869563,"[ 2.51736750e-03 -1.06831920e-03 -8.79870230e-05  5.60669406e-04
 -1.53485899e-04 -5.82956701e-04]",-4.8836415537311835,0.007569399403384726,0.7998707806597256,-0.03781641230113157,"[-0.11847302 -0.08374421 -0.07212524 -0.02562236  0.01839489  0.05529344
  0.09773179  0.13825499  0.17768205  0.19154754  0.17341444  0.1089444
 -0.03999039 -0.20757042 -0.33334908 -0.29540679 -0.22088272 -0.16252289
 -0.1732076   0.11187945  0.871666    1.32574816  1.42691846 -0.03020228
  0.0074098 ]",[ 0.00196575 -0.000364    0.0011304  -0.00077982 -0.00050373  0.00087775],"[ 0.00802794 -0.01465356 -0.01275945  0.00079345 -0.01049795  0.00720524
  0.00194339  0.00586098  0.00156549  0.00178327  0.00363312  0.00579758
  0.00430533  0.00303071  0.00226423 -0.00545774  0.00086158 -0.00095043
  0.00500238 -0.00263583]",0.08607776817340511,"[ 0.00802794 -0.01465356 -0.01275945  0.00079345 -0.01049795  0.00720524
  0.00194339  0.00586098  0.00156549  0.00178327  0.00363312  0.00579758
  0.00430533  0.00303071  0.00226423 -0.00545774  0.00086158 -0.00095043
  0.00500238 -0.00263583]"
AAL,"[-2.50019194e-01 -1.67460402e-01  3.40307501e-01  2.82121747e-01
 -7.85084429e-02  2.51633414e-03 -4.60018512e-02 -1.20604798e-01
 -7.46758003e-02  9.31167851e-02 -1.48170282e-02 -1.38400142e-01
  2.04610727e-01  1.12249323e-02 -4.48820340e-01 -7.04698090e-02
  4.38798521e-01  2.70794886e-01 -1.58928695e-01 -2.59392674e-01
  1.92473894e-01 -5.67767066e-01 -6.02751988e-01  7.93193697e-02
 -3.63007775e-01 -1.28997196e-01 -1.83103834e-01 -4.04913840e-01
  9.42934853e-02 -5.14602666e-01 -2.09508948e-01 -2.51199850e-01
 -5.10144866e-01  7.34684161e-01  2.26034866e+00  3.13056011e+00
 -1.07646916e+00 -2.30178082e+00 -4.05522502e+00 -3.53454597e+00
  2.59196199e+00  1.67757832e+00  2.53884532e+00  2.48874577e-01
 -4.73141156e-01  2.97921648e-01  1.87608211e+00  2.82610754e+00
 -8.30929636e-01 -1.30247843e+00 -1.87879590e+00  1.19309194e+00
  2.14856690e+00  0.00000000e+00]",-0.5198211443234401,1.461531077299208,"[-1.11771457e-03 -8.62611545e-06 -7.70916042e-04  8.88300012e-04
 -6.27913525e-04  4.01977312e-05]",-4.422472843868028,0.012004510271307117,0.7935909723526551,-0.03936089131948525,"[-0.11457216 -0.09030382 -0.06524329 -0.02348842  0.01671505  0.05456625
  0.09812935  0.14396561  0.17537518  0.18064937  0.18148755  0.10670548
 -0.05495305 -0.21212163 -0.29608004 -0.27680953 -0.23285426 -0.21471778
 -0.10890547  0.08870506  0.70864464  1.34671095  1.32850286 -0.03878108
 -0.00653729]",[-0.00078805  0.00035575 -0.00112536 -0.00039208 -0.00101171 -0.00103847],"[ 0.00934801 -0.00205836  0.00466247  0.00399424 -0.00990595 -0.0102557
 -0.01029785  0.00671263  0.004969    0.00681173  0.00226177 -0.00029929
  0.00016425  0.00645584  0.00525524 -0.0010111  -0.00318126 -0.00600989
  0.0043793   0.00572896]",0.08678455933613159,"[ 0.00934801 -0.00205836  0.00466247  0.00399424 -0.00990595 -0.0102557
 -0.01029785  0.00671263  0.004969    0.00681173  0.00226177 -0.00029929
  0.00016425  0.00645584  0.00525524 -0.0010111  -0.00318126 -0.00600989
  0.0043793   0.00572896]"
AAP,"[-5.58678159e-03 -1.16035113e-01  3.22345341e-01  5.42985595e-01
 -3.57272974e-01 -1.03567150e-01  1.20472413e-01 -2.36282082e-01
 -1.32718718e-01  4.86130565e-03  6.24400460e-02  2.17819588e-01
  1.34096457e-01  1.00015944e-01 -5.91791529e-01 -2.37095348e-02
  2.01980664e-01  2.14925380e-01 -1.54013953e-01  4.61482480e-02
 -1.03962096e-01 -6.63253219e-01 -4.78774554e-02  5.31114566e-02
 -2.02865340e-03 -1.84061952e-01 -1.65047081e-01  4.67915012e-01
 -2.90575718e-02 -4.19262391e-02 -4.43055000e-01 -2.11683618e-01
 -1.56783245e-01  7.18065542e-01 -8.09343101e-01 -1.23527009e+00
 -2.82624188e+00 -4.12525344e+00  1.14994377e-02 -7.75622998e-01
  4.52257763e+00  2.71221437e+00  1.59606379e+00  9.41921111e-01
 -1.33387002e-01  1.38023821e+00  4.83293692e-01  1.38602604e+00
 -1.76202558e+00 -7.53773071e-01 -7.33280265e-01  1.89980652e+00
 -4.00708237e-01  0.00000000e+00]",0.40640410456581,0.5409443257304142,[-0.00179833  0.00027417 -0.00111552 -0.0008776  -0.00026516 -0.0010798 ],-4.807413622653751,0.008168960412865852,0.7987940128419372,-0.03885253454972832,"[-0.11503619 -0.08453118 -0.07233361 -0.02666415  0.02168269  0.05090139
  0.0955415   0.14082085  0.17968778  0.19624827  0.1796345   0.11281232
 -0.06340719 -0.2087756  -0.31167797 -0.28565709 -0.23416823 -0.18047486
 -0.14972916  0.07332649  0.80722874  1.32823434  1.40918493 -0.04082464
 -0.00660441]","[ 1.48515440e-03  1.07000778e-04  2.86114774e-04 -9.79487110e-04
 -7.45134561e-04  7.05700932e-05]","[ 0.00916071 -0.01080608 -0.00760079 -0.00079082 -0.01449846  0.00094522
 -0.00222005  0.01169829  0.00754631  0.00467882  0.0045671   0.00068358
  0.00264994  0.0031516   0.00254939 -0.00476656 -0.00076705 -0.00278335
  0.00609165 -0.00152126]",0.08686048105815444,"[ 0.00916071 -0.01080608 -0.00760079 -0.00079082 -0.01449846  0.00094522
 -0.00222005  0.01169829  0.00754631  0.00467882  0.0045671   0.00068358
  0.00264994  0.0031516   0.00254939 -0.00476656 -0.00076705 -0.00278335
  0.00609165 -0.00152126]"
AAPL,"[-3.41291267e-01 -1.64810906e-01  6.35252781e-02  9.30363029e-02
 -1.46988625e-01 -3.50943415e-04  3.32133103e-01 -2.82700730e-01
 -1.90897929e-01 -1.86330057e-02  1.65976045e-01  2.72480401e-01
 -1.53626268e-01  3.67489230e-02 -4.71302131e-01  1.26960778e-01
  2.19185034e-01  4.69169098e-01 -3.97287908e-01 -1.79630504e-02
  1.23792232e-01 -6.33225477e-01 -1.07263257e-01 -5.93979043e-03
 -6.91994050e-02 -4.24325847e-01  1.70052164e-01  1.51524621e-01
  8.40699000e-02 -5.12264902e-01 -1.29052145e-01 -1.33987257e-01
 -1.72036084e-01  8.08131119e-01  3.34735783e-01 -1.40967179e-02
 -2.23321361e+00 -4.15088839e+00 -8.06395592e-01 -6.09833014e-01
  5.45563167e+00  4.66788660e+00  9.03987440e-01 -5.62834524e-02
 -2.97018815e+00 -1.26402845e+00  1.55377600e+00  2.84280396e+00
 -8.27901553e-02 -1.31383398e+00 -2.69782452e+00 -1.02344763e+00
  2.26504084e+00  0.00000000e+00]",0.2235482111374752,0.7037957937717838,"[-9.91217353e-04  7.94359252e-04 -6.92161766e-04 -2.01130945e-04
  9.70847066e-05  1.17066637e-05]",-4.490597281638533,0.011213943926126964,0.7916481355201995,-0.03935219131717769,"[-0.12072963 -0.0949693  -0.06706463 -0.02326298  0.02841118  0.04948733
  0.09429979  0.13858405  0.18198449  0.19838592  0.16408293  0.10848176
 -0.05426296 -0.19760423 -0.31203907 -0.26028464 -0.25677892 -0.18469927
 -0.11691078  0.0814237   0.7965358   1.32277764  1.39193668 -0.06683617
  0.01223037]","[ 5.92662599e-04  4.10010488e-04 -1.10642959e-03 -8.21616170e-05
 -4.05551401e-04 -2.79812383e-06]","[ 9.37024861e-03 -7.52378047e-03 -4.23608367e-03  9.08085696e-04
 -1.46081622e-02 -1.35418539e-03 -1.90212641e-03  1.44645548e-02
  1.28416544e-02  2.92400463e-03  2.01472917e-03 -7.54001884e-03
 -4.19525273e-03  5.96958569e-03  5.46084544e-03 -6.40527161e-05
 -3.67186462e-03 -8.52741931e-03 -2.18478916e-03  5.37696979e-03]",0.08836580789905199,"[ 9.37024861e-03 -7.52378047e-03 -4.23608367e-03  9.08085696e-04
 -1.46081622e-02 -1.35418539e-03 -1.90212641e-03  1.44645548e-02
  1.28416544e-02  2.92400463e-03  2.01472917e-03 -7.54001884e-03
 -4.19525273e-03  5.96958569e-03  5.46084544e-03 -6.40527161e-05
 -3.67186462e-03 -8.52741931e-03 -2.18478916e-03  5.37696979e-03]"
ABBV,"[ 0.09734862  0.05421497 -0.10002973  0.28684552 -0.21874121  0.04223732
 -0.10692437 -0.0044165  -0.06574164 -0.16491261 -0.0988453   0.0649255
 -0.18805751  0.05023208  0.21779867  0.06016811 -0.37798916 -0.02278278
 -0.05289707  0.27176706 -0.39641853 -0.09768858  0.4381698  -0.0557004
  0.05490704  0.00930767  0.32965172  0.61471434 -0.33900168  0.36779034
 -0.15776347 -0.08805302  0.33365722 -0.0822049  -2.93774916 -4.18893944
 -1.13753943 -1.19937582  3.85242509  2.05912813  0.72819901 -0.64669544
 -0.26118177  1.01498951  1.76442824  1.92582497 -0.71989623  0.23911881
 -1.21398356  0.04001719 -0.84558665 -1.18638496 -0.70829708  0.        ]",1.2788472331905887,-0.3414132881544329,[ 0.00076822  0.00049467 -0.00069004 -0.000566    0.00024443 -0.00073334],-5.138889453756286,0.0058641985621634635,0.8009851177849481,-0.03728849434853253,"[-0.12450904 -0.09127206 -0.06828399 -0.02231423  0.01483196  0.05691646
  0.09809414  0.13371554  0.17110945  0.18925914  0.16248241  0.10802493
 -0.01716783 -0.19887643 -0.35948117 -0.30336247 -0.22034894 -0.15834176
 -0.18432324  0.15426443  0.91187183  1.29891017  1.43881074 -0.02706349
  0.02354988]",[ 0.00200116 -0.00057506  0.00127632 -0.00013634 -0.00029999  0.0014138 ],"[ 0.00673904 -0.01680278 -0.01600179  0.0039749  -0.00577381  0.0118152
  0.00529084  0.00087943 -0.00186061  0.0001216   0.00462016  0.00694734
  0.00267667  0.00118383  0.00123392 -0.00377707  0.00201711 -0.00173225
 -0.00199906 -0.0020995 ]",0.08614969428406176,"[ 0.00673904 -0.01680278 -0.01600179  0.0039749  -0.00577381  0.0118152
  0.00529084  0.00087943 -0.00186061  0.0001216   0.00462016  0.00694734
  0.00267667  0.00118383  0.00123392 -0.00377707  0.00201711 -0.00173225
 -0.00199906 -0.0020995 ]"
ABT,"[-0.37690758 -0.07427702  0.1010323   0.51899354 -0.33004506 -0.12893204
  0.34079934 -0.08087638 -0.15961526 -0.03548242  0.33961794  0.13211493
 -0.17773011 -0.131924   -0.15132785  0.05703771  0.21361197  0.42222476
 -0.2020595   0.22493729 -0.04437267 -0.52600402  0.21996476  0.23081862
 -0.0099601  -0.25447457  0.29201175  0.33982292 -0.19264194 -0.0612907
 -0.22309327 -0.03421101  0.05086863  0.5851152  -0.55008845 -1.27201608
 -2.40589415 -3.49368916  0.80547555  0.7561434   3.99011931  2.66199102
 -0.65788531 -1.43315181 -0.75745361  0.65529362  2.46631507  2.83683142
 -1.52042843 -1.65401535 -1.75238844  1.25493821  1.56837837  0.        ]",0.4003743770253123,0.5302445938650029,"[-1.18558345e-03 -8.24398061e-05 -1.31276875e-03 -4.29000682e-04
 -6.42166301e-04 -1.43277402e-03]",-4.461929913406739,0.011540070446092447,0.7908899991866136,-0.038535697481845266,"[-0.11989505 -0.08506346 -0.07148916 -0.02700269  0.02874591  0.05602634
  0.09568093  0.13951172  0.19006239  0.19274733  0.16518784  0.09967748
 -0.03513614 -0.20183423 -0.31319338 -0.26623317 -0.2348052  -0.15645277
 -0.14182887  0.091925    0.86143204  1.36938797  1.40426904 -0.05015923
  0.02087839]",[ 0.00112507 -0.00027902  0.00011312 -0.00031353 -0.00010995  0.00068191],"[ 0.00862698 -0.01013774 -0.00774006  0.00049641 -0.01260814  0.0033121
  0.00180441  0.01030546  0.00743642 -0.00141448 -0.00192053 -0.00106826
  0.00062504  0.00869009  0.00664447 -0.00429849 -0.00393225 -0.0048658
  0.00447664  0.00374436]",0.08705795872735744,"[ 0.00862698 -0.01013774 -0.00774006  0.00049641 -0.01260814  0.0033121
  0.00180441  0.01030546  0.00743642 -0.00141448 -0.00192053 -0.00106826
  0.00062504  0.00869009  0.00664447 -0.00429849 -0.00393225 -0.0048658
  0.00447664  0.00374436]"
ACN,"[ 0.08172168 -0.02593582  0.13243781  0.51624398 -0.42093589 -0.01044455
  0.13413662 -0.15068201 -0.03870443 -0.13630154  0.08227675  0.31267499
 -0.03699083  0.13623411 -0.40259135 -0.06006451 -0.20201451  0.12281998
 -0.12961353  0.2685927  -0.2780019  -0.41820414  0.37940082 -0.04705129
  0.23149821 -0.18046655  0.0448858   0.90277566 -0.14854547  0.26952076
 -0.48668127 -0.11896941  0.23689663  0.35601721 -2.89312503 -4.20302795
 -2.9077965  -3.72858724  3.13284751  1.52729205  3.92118162  2.08952272
  0.31969265  0.84826954  0.2922107   1.37496479 -0.1439167   0.69442722
 -1.121636    0.50963894 -0.42926548  1.21356365 -1.88732549  0.        ]",1.3698762856877935,-0.4152575154531954,[ 0.00111018  0.00067379 -0.00038442  0.00036538 -0.0001061  -0.00027247],-5.132593564788804,0.005901235372678115,0.8006524794380205,-0.0380192881475618,"[-0.11930654 -0.08555544 -0.07378065 -0.02408011  0.0221548   0.05319822
  0.09873933  0.13557754  0.18007949  0.20040051  0.17145922  0.11421527
 -0.05252118 -0.20924592 -0.34291365 -0.29291993 -0.23074294 -0.15674768
 -0.17143105  0.10983064  0.88970547  1.29862849  1.46766754 -0.04176471
  0.00572954]","[ 2.68570816e-03 -9.61967197e-05  1.10153230e-03 -1.06144398e-03
 -3.73175654e-04  1.18165394e-03]","[ 0.00799507 -0.01672411 -0.01600827 -0.00096264 -0.01298108  0.00968033
  0.0042075   0.00977335  0.00561679  0.00160551  0.00447922  0.00223323
  0.00190626  0.0021387   0.00175492 -0.00368953  0.00300113 -0.00142953
  0.0040594  -0.00579603]",0.08662048143664906,"[ 0.00799507 -0.01672411 -0.01600827 -0.00096264 -0.01298108  0.00968033
  0.0042075   0.00977335  0.00561679  0.00160551  0.00447922  0.00223323
  0.00190626  0.0021387   0.00175492 -0.00368953  0.00300113 -0.00142953
  0.0040594  -0.00579603]"
ADBE,"[ 0.06843133 -0.05591239  0.22244049  0.61425443 -0.44895997 -0.00588718
  0.03412787 -0.12572799 -0.04532429 -0.13393121  0.06323787  0.19521502
  0.04468013  0.14473999 -0.44247459 -0.10994881 -0.12879934  0.12638892
 -0.12098417  0.2094249  -0.25866784 -0.50644553  0.21395205 -0.017651
  0.12978692 -0.13858629 -0.0063719   0.77190307 -0.17551368  0.2038765
 -0.55111077 -0.18894353  0.1078713   0.45943044 -2.25609806 -3.28123877
 -2.94747643 -3.81594771  2.05164059  0.59414929  3.87628831  1.81881844
  0.89826669  0.88461393  0.76727863  1.84704833  0.30397329  1.31130161
 -1.51288985  0.33866132 -0.77393651  1.62616182 -1.85314764  0.        ]",0.9064776684908288,0.04875788063315553,"[ 1.82214736e-03  3.29529992e-04 -2.04473322e-04  8.42803223e-06
  2.87401426e-05 -6.04272402e-04]",-4.801702081299651,0.008215751264827216,0.8003695780789133,-0.038293860554788846,"[-0.11729077 -0.08312254 -0.07455136 -0.0240663   0.01903955  0.05411929
  0.09852514  0.13620195  0.179666    0.19534392  0.17551553  0.11481681
 -0.05501177 -0.21280234 -0.3371863  -0.2926069  -0.22946578 -0.16370133
 -0.16923305  0.09450152  0.85892342  1.30633381  1.44368963 -0.03783904
  0.00304819]",[ 0.00236134 -0.00018035  0.0009326  -0.00125552 -0.00063145  0.0008018 ],"[ 0.00831266 -0.01494955 -0.01339509 -0.00107643 -0.01337386  0.00666975
  0.00162585  0.00970067  0.00494785  0.0029912   0.0044606   0.00348162
  0.00341896  0.00310392  0.00319446 -0.00449364  0.0025604  -0.0025539
  0.00533891 -0.00556519]",0.08641263630933463,"[ 0.00831266 -0.01494955 -0.01339509 -0.00107643 -0.01337386  0.00666975
  0.00162585  0.00970067  0.00494785  0.0029912   0.0044606   0.00348162
  0.00341896  0.00310392  0.00319446 -0.00449364  0.0025604  -0.0025539
  0.00533891 -0.00556519]"
ADI,"[-0.02630739 -0.09849003  0.3118291   0.66496189 -0.44782837 -0.08405502
  0.13387683 -0.23341779 -0.13024604 -0.04580545  0.0941304   0.23708027
  0.08167085  0.11359935 -0.5955802  -0.04951831  0.11954286  0.26234043
 -0.18534467  0.13907701 -0.17192611 -0.71471312  0.06807411  0.05047293
  0.03862516 -0.22414    -0.07260398  0.65567257 -0.10432568  0.02479416
 -0.53035571 -0.22904157 -0.06210612  0.78935032 -1.51551731 -2.27531223
 -3.40162963 -4.82340893  0.86778857 -0.27232203  5.15148548  2.90084496
  1.41576319  0.82576018  0.09931758  1.69265026  0.77960696  1.8238635
 -1.90839851 -0.5906217  -1.04367734  1.88714273 -0.66642248  0.        ]",0.6837187423070361,0.27059223555974365,[ 0.00077798  0.00079587 -0.00052971  0.00051283 -0.0001881  -0.00019291],-5.016890981575394,0.006625092257308141,0.7983529494958624,-0.03869662854187314,"[-1.15268234e-01 -8.17040236e-02 -7.46209046e-02 -2.62130358e-02
  2.21195559e-02  5.11110145e-02  9.56639452e-02  1.39359673e-01
  1.81197383e-01  1.97203294e-01  1.77518794e-01  1.13813489e-01
 -6.33000489e-02 -2.10000437e-01 -3.17393649e-01 -2.81807093e-01
 -2.36565924e-01 -1.70034632e-01 -1.58850529e-01  6.35854908e-02
  8.28612526e-01  1.32485533e+00  1.41698160e+00 -4.48422478e-02
 -1.36316238e-03]","[ 2.00014912e-03 -4.63428384e-05  4.73270984e-04 -1.20765951e-03
 -7.45932613e-04  3.46518955e-04]","[ 0.0092901  -0.01285337 -0.01051819 -0.00233278 -0.01632642  0.00329969
 -0.00067762  0.01335444  0.00797305  0.00422718  0.00431589  0.00130242
  0.00348196  0.00397882  0.0039678  -0.00543386 -0.00021681 -0.00370398
  0.00605248 -0.00235661]",0.08687152239866552,"[ 0.0092901  -0.01285337 -0.01051819 -0.00233278 -0.01632642  0.00329969
 -0.00067762  0.01335444  0.00797305  0.00422718  0.00431589  0.00130242
  0.00348196  0.00397882  0.0039678  -0.00543386 -0.00021681 -0.00370398
  0.00605248 -0.00235661]"
ADM,"[ 0.18813267 -0.03595332  0.21804019  0.55565785 -0.31224051 -0.2697586
 -0.01762039 -0.17519388 -0.2542194   0.03912631 -0.05145651  0.14306412
  0.09325271 -0.00354971 -0.10000242  0.16176492  0.15105701 -0.01176205
  0.02363473  0.14814057 -0.3518912  -0.47273166  0.20685087  0.16549196
 -0.03934396  0.06852213 -0.07523218  0.5027407  -0.25527759  0.35535186
 -0.21889545 -0.16230564 -0.02722559  0.25488727 -1.77092096 -2.40924676
 -1.81081108 -2.30770013  1.8480022   0.53035662  2.03058318  0.25160784
  0.7431208   1.49962782  1.92959646  3.17705    -0.99393246 -0.48690024
 -3.38235921 -1.82972825  0.42746597  1.37310954 -0.51801686  0.        ]",0.7281254934914678,0.2124369809844528,"[ 3.09740466e-04 -5.55418591e-04  3.06192910e-04 -9.46735150e-05
 -2.57016932e-04 -4.23085500e-04]",-4.806812421201939,0.008173873080329299,0.8029175664542575,-0.038092376316039865,"[-1.17419246e-01 -8.46198346e-02 -7.08793658e-02 -3.11261702e-02
  1.73416511e-02  5.20602814e-02  9.12134362e-02  1.41438128e-01
  1.74819522e-01  1.92729815e-01  1.77509204e-01  1.06922313e-01
 -3.59061259e-02 -1.95536030e-01 -3.17238843e-01 -3.07391711e-01
 -2.15893629e-01 -1.70098563e-01 -1.82619597e-01  9.80356842e-02
  8.61628334e-01  1.35019311e+00  1.40902181e+00 -1.61161319e-02
 -4.66189150e-04]",[ 0.00158569 -0.00050771  0.00139398 -0.00032696 -0.00060866  0.00049859],"[ 0.00784661 -0.01349182 -0.01088908  0.00203188 -0.00918492  0.00615887
  0.00115197  0.00465056  0.00087199  0.00250805  0.00587877  0.00701552
  0.00671693 -0.00018248 -0.00130415 -0.00944171 -0.00266093  0.00145697
  0.00520705 -0.00126109]",0.08610435569807796,"[ 0.00784661 -0.01349182 -0.01088908  0.00203188 -0.00918492  0.00615887
  0.00115197  0.00465056  0.00087199  0.00250805  0.00587877  0.00701552
  0.00671693 -0.00018248 -0.00130415 -0.00944171 -0.00266093  0.00145697
  0.00520705 -0.00126109]"
