,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00339251  0.1834358   0.0657345   0.22606523 -0.12916844 -0.12492425
  0.17434418 -0.13871141 -0.1001001   0.3353037   0.00585074 -0.26631766
 -0.10175683 -0.13663201 -0.15256384 -0.1034567  -0.14956784  0.12322241
  0.07201983  0.05265063  0.39678459  0.01596344 -0.32589506 -0.06875723
 -0.23924195  0.01076183  0.08853033 -0.06531919  0.06444159  0.03284742
  0.16983384  0.06217958 -0.39745854 -0.75998157  0.28037205  1.15850154
 -0.85000737 -0.84913019  1.81150826  0.01606794 -2.51160181  1.15024616
  2.13642949 -1.0032542  -0.96486672  0.05646822  0.57022051  0.63701207
 -1.11460694 -0.37819008  1.35521443  0.47909612 -0.34841457  0.        ]",0.07280943851786295,0.9001542906404381,"[ 6.86483405e-05  1.03642048e-03 -1.59819043e-04  1.60189086e-04
 -8.82303929e-05  6.62290316e-05]",-4.902300525255465,0.007429471708610043,0.8102057322944431,-0.038461806999002444,"[-0.118395   -0.09169414 -0.06560071 -0.02882739  0.02223237  0.05419858
  0.09544453  0.15146903  0.16568085  0.15994583  0.14847767  0.06470157
 -0.0760602  -0.24126706 -0.33114982 -0.25010914 -0.19005001 -0.15721513
 -0.02932839  0.3208216   0.80782155  1.24304271  1.0750062  -0.11757106
  0.00323203]","[ 8.62297449e-04  1.26313887e-04 -8.66233905e-04  6.08070986e-04
 -1.62202137e-05 -7.79417962e-05]","[ 0.00548239 -0.00285571 -0.00161097  0.00053263 -0.0059148   0.00736837
  0.00017285 -0.00750059  0.00275557  0.00630141 -0.00233584 -0.00193946
 -0.00151501  0.00302157  0.00059523 -0.00359403 -0.00208907  0.00428552
  0.00352489 -0.00174519]",0.08675367877631002,"[ 0.00548239 -0.00285571 -0.00161097  0.00053263 -0.0059148   0.00736837
  0.00017285 -0.00750059  0.00275557  0.00630141 -0.00233584 -0.00193946
 -0.00151501  0.00302157  0.00059523 -0.00359403 -0.00208907  0.00428552
  0.00352489 -0.00174519]"
AAL,"[ 0.07903046  0.09051684  0.00737334 -0.08150375 -0.24245456 -0.1449479
  0.23575859 -0.15297018 -0.19649309  0.09756324  0.01183014 -0.60188152
 -0.24534524 -0.12681263 -0.2418459  -0.29227247 -0.15627134  0.05439101
 -0.04780319 -0.05392267  0.57621886 -0.01472449 -0.3557527  -0.19370368
 -0.23630526 -0.11179639  0.04631513 -0.4735878   0.17601147 -0.08524277
  0.13215757  0.37407936 -0.13545709 -1.53002795  0.98279848  1.41794081
 -2.33652882  0.01067099  2.63816945 -0.92245999 -2.07028898  0.50611455
  0.71243193  0.66287757 -0.83892704 -0.78762623  1.77365779  0.1928023
 -2.07006273 -0.04649888  0.96822799  1.8409881  -0.66532156  0.        ]",0.5274416771989462,0.4476127916640869,"[ 4.74611016e-05  1.11117210e-03  3.00684280e-05 -3.39651471e-04
  2.43541146e-04  1.52403645e-04]",-5.347574072212033,0.0047596836538999834,0.8116828082457788,-0.03933185135357189,"[-1.19523807e-01 -9.89862904e-02 -6.87491368e-02 -2.95425593e-02
  2.39266024e-02  5.39500995e-02  9.17480523e-02  1.42066589e-01
  1.66057220e-01  1.44027541e-01  1.41704650e-01  6.53279026e-02
 -7.99998254e-02 -2.52104670e-01 -3.29846542e-01 -2.57813016e-01
 -2.01995650e-01 -1.67621277e-01 -3.81489645e-03  3.14703091e-01
  8.02508486e-01  1.21203485e+00  1.07561460e+00 -1.27077877e-01
 -1.87320252e-04]",[-0.00030604  0.00056386 -0.00111465  0.00054359  0.00078838  0.00067892],"[ 0.00318731 -0.00038249 -0.00057552 -0.00391751 -0.00357999  0.0096257
 -0.00232131 -0.00629178  0.00073008  0.00243783  0.0022004  -0.0013757
 -0.00469643  0.00637947 -0.00055206 -0.00595946 -0.0007819   0.00345755
  0.00720584 -0.00262706]",0.0867623242409439,"[ 0.00318731 -0.00038249 -0.00057552 -0.00391751 -0.00357999  0.0096257
 -0.00232131 -0.00629178  0.00073008  0.00243783  0.0022004  -0.0013757
 -0.00469643  0.00637947 -0.00055206 -0.00595946 -0.0007819   0.00345755
  0.00720584 -0.00262706]"
AAP,"[-0.29515433  0.26570437  0.17576648  0.05111573  0.46213292  0.16049481
  0.24912112 -0.13300071  0.14079967  0.33602341 -0.12562751 -0.22333068
 -0.08115535 -0.03676191  0.07234417  0.01492456  0.08598309  0.12438517
  0.01248516 -0.14421671 -0.0078234  -0.14847134  0.06474197 -0.1042234
  0.26571894 -0.01796349  0.3893412   0.39866351  0.01766195  0.28654938
  0.1003792   0.03636154 -0.55477764  0.06285882 -0.62575245  1.70601466
  1.33790965 -2.86206043  0.24700078  2.4654993  -2.25644463 -0.76317401
  2.26403431 -0.2027277  -0.34156651 -1.20068636 -0.79478814  1.7903923
 -0.33907167  0.41413577  0.5234868  -1.64114903  3.56965705  0.        ]",-0.18428054780287734,1.1439737199705386,"[ 7.67121151e-04 -9.67903016e-04  2.66122515e-04  9.83677061e-04
 -2.57910634e-04  1.20716743e-07]",-5.047307456620516,0.006426614108620432,0.8043756379214142,-0.03768058440198229,"[-0.11631067 -0.09548325 -0.05157326 -0.01967212  0.02408795  0.05493114
  0.10247592  0.15306253  0.15934972  0.16278408  0.14858166  0.07019388
 -0.06222093 -0.23117805 -0.31271055 -0.25261457 -0.19524465 -0.17826758
 -0.0799846   0.29219412  0.87032411  1.25146882  1.20822163 -0.12295694
  0.02344455]","[ 2.01716084e-03 -3.52349329e-05 -7.31290987e-05  3.69184907e-04
 -1.02478540e-04 -3.77653157e-04]","[ 0.00790462 -0.00585418 -0.00059135  0.00657298 -0.01159456  0.00294556
  0.0065437  -0.00653555 -0.00216314  0.00682716  0.00042897 -0.00074731
 -0.00390298 -0.00109969  0.00399273 -0.00145004  0.0003568   0.00135201
 -0.001921    0.00891936]",0.08657388767914866,"[ 0.00790462 -0.00585418 -0.00059135  0.00657298 -0.01159456  0.00294556
  0.0065437  -0.00653555 -0.00216314  0.00682716  0.00042897 -0.00074731
 -0.00390298 -0.00109969  0.00399273 -0.00145004  0.0003568   0.00135201
 -0.001921    0.00891936]"
AAPL,"[ 0.12951517  0.07355628 -0.08749386 -0.16358306 -0.48783888  0.0103362
  0.34341724 -0.32576087 -0.31502102 -0.14675808  0.09379444 -0.43602701
 -0.24925988 -0.09434049 -0.04337802 -0.12660801 -0.09414882 -0.11018226
 -0.26663609 -0.0981542   0.68262873  0.03868037 -0.07963612 -0.25305508
 -0.3325351  -0.14830803  0.05119929 -0.51747476  0.13686223 -0.09016624
  0.23739906  0.42162081 -0.17001497 -2.0175914   1.5154455   1.4324532
 -3.48957371  0.70964564  3.53807766 -1.26079701 -1.77520239  0.35710918
  0.8049216   0.07458203 -1.10010227  0.69298658  1.14106885 -0.79835673
  0.29966354 -0.40397827 -1.06790926  1.02115581  0.30795944  0.        ]",1.0013741940122693,-0.036205766215501055,"[ 5.37362759e-04  1.88503467e-03 -2.84190212e-04 -1.83630763e-05
 -2.32866994e-04  1.00852033e-04]",-5.255850040235258,0.005216909823403819,0.8126686857319532,-0.03949238798883394,"[-1.21603454e-01 -1.00927735e-01 -7.47906438e-02 -2.56925203e-02
  2.72506165e-02  4.87076253e-02  8.74095472e-02  1.32218745e-01
  1.70072954e-01  1.50915804e-01  1.41489905e-01  6.70177507e-02
 -6.76321113e-02 -2.41538353e-01 -3.26888131e-01 -2.71121363e-01
 -2.23326042e-01 -1.70085178e-01  1.39623014e-02  3.23169353e-01
  8.53288805e-01  1.19492219e+00  1.04880912e+00 -1.26831761e-01
 -2.42170435e-04]",[-0.00042604  0.00053585 -0.00122254  0.00085418  0.00090548  0.0006287 ],"[ 0.0017212   0.00130024 -0.00040803 -0.00725438 -0.00167297  0.01196367
 -0.00316758 -0.00551462  0.00032918  0.00271372  0.00055296 -0.00208573
 -0.00124854  0.00483162 -0.0034785   0.00035646 -0.00231388 -0.0018636
  0.00521268  0.00017553]",0.0868204872076291,"[ 0.0017212   0.00130024 -0.00040803 -0.00725438 -0.00167297  0.01196367
 -0.00316758 -0.00551462  0.00032918  0.00271372  0.00055296 -0.00208573
 -0.00124854  0.00483162 -0.0034785   0.00035646 -0.00231388 -0.0018636
  0.00521268  0.00017553]"
ABBV,"[-0.05893128  0.28265171 -0.03413737 -0.03509455 -0.11482072  0.09205299
  0.42766856 -0.24555911 -0.15565869  0.05324921 -0.02947038 -0.38091222
 -0.23768702 -0.02732405 -0.01127428 -0.07652937 -0.06815567  0.0305209
 -0.12023034 -0.14663563  0.44156115 -0.12267604 -0.08511719 -0.18821512
 -0.07737811 -0.08849415  0.21679065 -0.09331111  0.13871439  0.10991383
  0.24369363  0.31640145 -0.44425201 -1.36431248  0.43306066  2.26082686
 -1.2929077  -1.68605257  2.58664996  0.84856437 -2.8222694  -0.14245612
  2.02493808 -0.06054509 -0.79032907 -0.46477193  0.13821692  0.8302244
  0.1512059  -0.59870579 -0.49291232  0.72128924  1.87679579  0.        ]",0.811553559543677,0.15820286320735538,"[-2.97730143e-04 -1.38894898e-04 -1.59352907e-04 -4.84377608e-05
 -8.47013714e-05 -2.36036167e-04]",-5.350989653479288,0.004743454299690668,0.808988658361239,-0.03753366948100113,"[-0.12085211 -0.09764966 -0.06562538 -0.02277471  0.02988669  0.05164129
  0.09238095  0.14095255  0.16441949  0.15404328  0.14135995  0.07106522
 -0.06586254 -0.23681303 -0.32358283 -0.25947991 -0.20740284 -0.17679004
 -0.01810524  0.2967651   0.84716477  1.21983195  1.1143109  -0.12466812
  0.01097992]",[ 0.00075165  0.00042962 -0.00065261  0.00085447  0.00064668 -0.00011736],"[ 0.0036643  -0.00226892  0.00148566 -0.00115745 -0.00820867  0.00932557
  0.00235057 -0.00816903 -0.00059375  0.00619881  0.00052487 -0.00165437
 -0.00334224  0.00152514  0.00107161 -0.0001237  -0.00262575 -0.00085502
  0.00454813  0.0043766 ]",0.08682508379845652,"[ 0.0036643  -0.00226892  0.00148566 -0.00115745 -0.00820867  0.00932557
  0.00235057 -0.00816903 -0.00059375  0.00619881  0.00052487 -0.00165437
 -0.00334224  0.00152514  0.00107161 -0.0001237  -0.00262575 -0.00085502
  0.00454813  0.0043766 ]"
ABT,"[-0.07533595  0.33025817  0.03849623  0.04560432 -0.0867166   0.11610511
  0.38631539 -0.24632529 -0.16453947  0.1965606  -0.07079026 -0.42192358
 -0.28286025 -0.0441919  -0.01193122 -0.10785311 -0.08526504  0.09435782
 -0.09764231 -0.13805618  0.49422015 -0.12125001 -0.12334607 -0.1846747
 -0.02072983 -0.12449985  0.21528674 -0.02068507  0.12482835  0.11772955
  0.28086965  0.32560328 -0.51378359 -1.37279871  0.45248927  2.44631367
 -1.10990859 -2.05759389  2.50181298  1.36019047 -3.16094152 -0.4352894
  2.67535019 -0.03707888 -1.33627401 -0.54042154  0.4159504   1.12997684
 -0.24530872 -0.60206755  0.09344698  0.17060572  1.95222701  0.        ]",0.491813126553764,0.4778085761631863,[ 0.00073833  0.00082243  0.00013759  0.00021849 -0.0001454   0.00034946],-5.5574205089820685,0.00385871709721895,0.8086683040480693,-0.03708895968511972,"[-0.11928064 -0.09575183 -0.06490736 -0.02201479  0.02870701  0.05144958
  0.09224092  0.14654438  0.16270112  0.15214102  0.13915783  0.07009285
 -0.06621246 -0.23925127 -0.32446997 -0.25421841 -0.20535091 -0.17598962
 -0.01335008  0.29613391  0.84101739  1.22169983  1.13089707 -0.1278997
  0.01046254]",[ 0.00098509  0.00036902 -0.00060243  0.00096525  0.00067667 -0.00030719],"[ 0.00365465 -0.00221251  0.00198612 -0.00067565 -0.00921947  0.00907169
  0.00368178 -0.0090699  -0.00135566  0.00804403  0.00056969 -0.0032778
 -0.00352019  0.00228997  0.00175009 -0.00106765 -0.00258809  0.00066324
  0.00308029  0.00436491]",0.08681838706271999,"[ 0.00365465 -0.00221251  0.00198612 -0.00067565 -0.00921947  0.00907169
  0.00368178 -0.0090699  -0.00135566  0.00804403  0.00056969 -0.0032778
 -0.00352019  0.00228997  0.00175009 -0.00106765 -0.00258809  0.00066324
  0.00308029  0.00436491]"
ACN,"[ 0.04715671 -0.09032253  0.02968827  0.20052665  0.07066287 -0.1903809
 -0.00205375  0.01510333  0.08828979  0.21608422  0.05441483  0.00237074
  0.16277667 -0.10114131 -0.08418049 -0.00562874 -0.04935803  0.09057869
  0.14932362  0.10030691 -0.0178311   0.11684641 -0.21229778  0.04951684
 -0.18638333  0.17354694  0.04007549 -0.0074534  -0.01828432  0.00939748
 -0.04338606 -0.23078036 -0.0865811   0.37770211 -0.17213312 -0.52273012
  0.23219896  0.42973627 -0.09840101 -0.81035822 -0.37305498  1.58234774
  0.22499843 -1.04168254  0.3628376  -0.03269198 -0.33599527  0.6644169
 -0.73882574 -0.27375626  1.54830899 -0.20986442 -1.03792174  0.        ]",-0.291946373790193,1.246010433946634,"[-2.85072237e-03  6.18755882e-04 -1.25126662e-03  7.02042342e-04
 -6.23057663e-05  2.92390226e-05]",-4.391204833090586,0.012385797408508058,0.8110603699079252,-0.041016705101169094,"[-0.1188214  -0.09245384 -0.06055178 -0.03026991  0.016469    0.05870762
  0.10217808  0.14690648  0.16711083  0.17358175  0.16168959  0.06602917
 -0.07312446 -0.23588323 -0.32642157 -0.25253309 -0.18395949 -0.15228597
 -0.08265028  0.33820779  0.82778053  1.2710123   1.09019258 -0.10544126
  0.00256796]","[ 9.42168182e-04 -1.13409619e-04 -9.48335930e-04 -5.60380495e-05
 -7.74793753e-04  7.87588186e-04]","[ 0.0088418  -0.0044695  -0.00649131  0.0041028  -0.00257156  0.00226945
 -0.00198631 -0.00178806  0.00358405  0.00077399 -0.0024067   0.00190572
 -0.00089649  0.00088846  0.00121914 -0.00289881 -0.00185731  0.00469281
  0.00130184 -0.00335269]",0.08621865978603828,"[ 0.0088418  -0.0044695  -0.00649131  0.0041028  -0.00257156  0.00226945
 -0.00198631 -0.00178806  0.00358405  0.00077399 -0.0024067   0.00190572
 -0.00089649  0.00088846  0.00121914 -0.00289881 -0.00185731  0.00469281
  0.00130184 -0.00335269]"
ADBE,"[ 0.04202068  0.01672434  0.01002946 -0.061701   -0.01164405 -0.1723725
  0.41893686 -0.23645166 -0.01551873  0.14666561  0.06086998 -0.54982742
 -0.04568955 -0.17548167 -0.13873502 -0.16935567 -0.05530837  0.03937948
 -0.03525502 -0.08629755  0.4421615   0.05815944 -0.28550866 -0.21025723
 -0.32516826  0.08306565  0.28849042 -0.40048591  0.14575788  0.06137903
  0.07477692  0.15112468 -0.32100775 -1.03398754  0.6282313   1.07088974
 -1.97051681  0.16826037  2.63558644 -1.40709876 -2.26096816  1.69687968
  0.67330957 -0.43316061  0.11622471 -0.82902223  0.38407863  1.01089389
 -1.35057216 -0.31096728  1.08933827  0.97129339  0.75735042  0.        ]",0.18666209052713842,0.782972075729909,"[3.70711348e-04 2.83926182e-04 2.62460469e-04 2.10834298e-04
 9.89189773e-05 3.38753790e-04]",-4.995047736744464,0.006771397846763803,0.810960072283832,-0.04001823509862895,"[-0.11940845 -0.09852173 -0.06302362 -0.02988694  0.0295323   0.05174962
  0.09746353  0.1445237   0.16754889  0.14678363  0.15177005  0.06249209
 -0.07396413 -0.24360776 -0.32323714 -0.2586504  -0.20065035 -0.17366874
 -0.02011376  0.32860539  0.81127384  1.21252038  1.04976736 -0.11081498
  0.01558706]",[-0.00023362  0.00044882 -0.00074981  0.00030697  0.0002183   0.00017204],"[ 0.00460043 -0.00162037 -0.00173907 -0.00270395 -0.00320319  0.00969877
 -0.00364566 -0.00685009  0.00423773  0.00216563 -0.00078022  0.00133816
 -0.00440492  0.00233665  0.00195067 -0.00472399 -0.00154232  0.00366484
  0.00464507  0.00138132]",0.08650478686286604,"[ 0.00460043 -0.00162037 -0.00173907 -0.00270395 -0.00320319  0.00969877
 -0.00364566 -0.00685009  0.00423773  0.00216563 -0.00078022  0.00133816
 -0.00440492  0.00233665  0.00195067 -0.00472399 -0.00154232  0.00366484
  0.00464507  0.00138132]"
ADI,"[ 2.56420968e-02  1.34253924e-01 -1.79512126e-03  6.88239305e-02
 -2.74103981e-01 -5.58787135e-02  3.08385608e-01 -2.83588514e-01
 -2.43221412e-01  1.57512431e-01  6.73096744e-02 -4.51537272e-01
 -1.98518802e-01 -1.40588193e-01 -1.34062804e-01 -1.40663723e-01
 -1.42305319e-01  5.46506065e-02 -1.04318486e-01 -4.91648207e-02
  5.77695368e-01  1.61481080e-02 -2.29203174e-01 -2.10408719e-01
 -2.49468707e-01 -8.84875074e-02  1.04582640e-01 -2.43765505e-01
  1.16285203e-01 -2.73800080e-02  2.70652762e-01  2.79722235e-01
 -3.71569933e-01 -1.67957241e+00  8.85151669e-01  1.90688013e+00
 -2.16687724e+00 -7.07374216e-01  2.99006373e+00 -9.76702598e-02
 -2.76195431e+00  4.99867928e-01  1.99322081e+00 -3.32088661e-01
 -1.22301516e+00  7.17913132e-02  8.13585976e-01  2.41902769e-01
 -5.74974077e-01 -2.33694010e-01  3.90994458e-01  1.02486529e-01
  1.52358009e-01  0.00000000e+00]",0.7718077051613375,0.20474657873753055,"[ 3.02426898e-04  1.20990330e-03 -2.30293172e-05 -3.41585312e-04
 -4.89151473e-05  1.66714639e-04]",-5.1780291520610495,0.00563910929669878,0.8106402274601902,-0.03892148292114131,"[-0.11984257 -0.0953909  -0.06931207 -0.02716595  0.02627631  0.04994145
  0.09013626  0.14462628  0.16846559  0.15078287  0.14389061  0.06478785
 -0.07386372 -0.24299085 -0.33007005 -0.25680779 -0.20741227 -0.16743403
 -0.00319352  0.32037713  0.82539215  1.208842    1.07072679 -0.12368488
  0.00355997]","[ 3.35980958e-04  3.62151436e-04 -1.02138346e-03  9.14922168e-04
  5.52123657e-04  3.48964720e-05]","[ 0.00275956 -0.00078881  0.0006982  -0.00351828 -0.00552346  0.01050891
 -0.00015494 -0.00811897  0.00099314  0.00603849 -0.00047804 -0.00261024
 -0.00228055  0.00359797 -0.00064391 -0.00202894 -0.00163057  0.00183384
  0.00272605 -0.00055566]",0.0868941153159036,"[ 0.00275956 -0.00078881  0.0006982  -0.00351828 -0.00552346  0.01050891
 -0.00015494 -0.00811897  0.00099314  0.00603849 -0.00047804 -0.00261024
 -0.00228055  0.00359797 -0.00064391 -0.00202894 -0.00163057  0.00183384
  0.00272605 -0.00055566]"
ADM,"[-0.05639404  0.16683802  0.07660968  0.03418885  0.04057024 -0.00846147
  0.23174596 -0.14131482 -0.03730054  0.21793709 -0.04111011 -0.3376497
 -0.13634295 -0.07892373 -0.06930792 -0.10908167 -0.04920199  0.08656425
 -0.01184976 -0.06526172  0.29781565 -0.04592389 -0.15895556 -0.12279074
 -0.05753755 -0.03481354  0.18179128 -0.05717167  0.07609336  0.08490474
  0.12160272  0.15374484 -0.34024664 -0.66454606  0.17649815  1.28278419
 -0.62362869 -1.06281805  1.5015474   0.42439938 -2.04731226  0.22192508
  1.5104945  -0.11830718 -0.64895366 -0.62181965  0.44174339  0.87577628
 -0.93944798 -0.11427202  0.74422744  0.16254594  1.08715367  0.        ]",0.14433160720745136,0.8300992038174058,"[ 4.19064753e-04  2.99939951e-04  1.40743685e-04  7.51995763e-04
 -1.17036304e-05  4.17861581e-04]",-4.815276993979285,0.008104976737185679,0.8090382061915579,-0.03861376903134445,"[-0.11818905 -0.09613241 -0.0617522  -0.02520433  0.02376455  0.05440116
  0.0969607   0.14734709  0.16349604  0.15678808  0.14657138  0.06777225
 -0.07044223 -0.24018124 -0.32296906 -0.25481625 -0.19810794 -0.16911028
 -0.04029165  0.30942598  0.83489111  1.23576841  1.12302308 -0.12198466
  0.0093717 ]",[ 0.00082465  0.00020682 -0.00067007  0.00047281  0.00021666  0.00014816],"[ 0.00574708 -0.00315421 -0.00134697  0.00106925 -0.00657577  0.00647444
  0.00122369 -0.0061532   0.00020259  0.00464092  0.00027957 -0.00116311
 -0.00330298  0.00260571  0.00138389 -0.00306264 -0.00118155  0.00245374
  0.00275462  0.00220201]",0.08659913814886254,"[ 0.00574708 -0.00315421 -0.00134697  0.00106925 -0.00657577  0.00647444
  0.00122369 -0.0061532   0.00020259  0.00464092  0.00027957 -0.00116311
 -0.00330298  0.00260571  0.00138389 -0.00306264 -0.00118155  0.00245374
  0.00275462  0.00220201]"
