,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.30349561e-01 -7.68837918e-02  1.85702902e-01 -3.85191665e-02
 -5.34300329e-02 -6.79210257e-02 -2.94890610e-01 -1.59173839e-02
  9.56728982e-02  9.53596087e-02  1.72126989e-01  1.74614861e-01
  1.64142030e-01  1.03228785e-01  9.73536308e-02 -3.33377784e-02
  1.33546653e-01 -4.72044581e-02  1.48687007e-01 -5.28692485e-02
  4.56450855e-01 -1.16416841e-01 -9.15674969e-02  1.40623640e-01
 -1.07164361e-01 -3.96953776e-02 -1.14010890e-01  1.69542261e-01
 -6.05355847e-04  4.96578107e-02 -1.81802091e-01  1.52251772e-01
  1.48032968e-01  4.28434172e-01 -3.49101910e-01 -7.40380514e-01
  9.80768093e-01  2.68496448e-02 -1.11064374e+00  1.25330918e+00
  6.16134585e-01 -1.73976284e+00  9.75526529e-01  7.28626016e-01
 -2.15287226e+00  6.19652570e-01  1.80668147e+00 -1.42013618e+00
 -4.10868704e-01  9.00762900e-01 -1.18383440e+00  8.40840212e-01
  1.65160048e+00  0.00000000e+00]",-0.29031894405972336,1.2599143913596325,"[-3.68552501e-04  1.75052117e-03 -1.38297420e-04  2.91707336e-06
  4.27317465e-04  7.46906336e-04]",-4.825335191531,0.008023863888369467,0.7730909325214845,-0.03568543943875972,"[-1.20580357e-01 -1.03177948e-01 -7.10409479e-02 -3.08719828e-02
  1.88372930e-03  5.41651633e-02  9.84949323e-02  1.37353646e-01
  1.77252643e-01  1.99729167e-01  1.98104591e-01  1.54670275e-01
  4.57619781e-02 -1.37202855e-01 -2.94870818e-01 -3.50029808e-01
 -2.38968104e-01 -2.21365158e-01 -1.40940767e-01 -6.71321074e-02
  5.82394143e-01  1.27260138e+00  1.81240951e+00  1.09920428e+00
 -1.25503160e-03]",[ 0.0007516  -0.00088002 -0.00070798 -0.00042216 -0.00026915 -0.00016246],"[ 0.01317016 -0.002898   -0.0058218   0.00617652 -0.00047729 -0.00029966
  0.00364053  0.00163421 -0.00569641  0.00239789  0.00378015 -0.00517712
 -0.00016275  0.007572   -0.00572248 -0.00163027  0.00344315 -0.00305236
  0.00404752  0.005704  ]",0.08419379507520637,"[ 0.01317016 -0.002898   -0.0058218   0.00617652 -0.00047729 -0.00029966
  0.00364053  0.00163421 -0.00569641  0.00239789  0.00378015 -0.00517712
 -0.00016275  0.007572   -0.00572248 -0.00163027  0.00344315 -0.00305236
  0.00404752  0.005704  ]"
AAL,"[ 0.06861429 -0.09036429  0.13915416  0.01348403  0.01968091 -0.02580536
 -0.01369789 -0.02598927 -0.02621627  0.10267252 -0.00763856 -0.01560853
  0.06486293 -0.04318062  0.07169815  0.02809432 -0.01219609  0.04150171
  0.02712683 -0.05560481  0.12986233  0.02632002 -0.12842569  0.04487499
 -0.01877361 -0.05632287 -0.05080724  0.13090189 -0.12290338  0.07209565
 -0.05543343  0.22432803  0.09779064 -0.14625863  0.0237712   0.21670717
 -0.09644999 -0.50436769  0.4944354   0.74719321 -0.81540706 -0.4254895
  1.3603101  -0.35442989 -1.11616002  0.76582183  0.18213943 -0.56284353
  0.77950403 -0.04694316 -1.39499082  0.86433198  0.61848655  0.        ]",0.022407891666587795,0.9332179256744838,"[-1.80044223e-03  2.20432194e-03 -3.04179781e-04  2.81891832e-05
  8.83303673e-04  1.15549569e-03]",-3.9797079959075887,0.01869109641759476,0.7676838755827876,-0.035799221399390006,"[-0.1216533  -0.10213761 -0.06924935 -0.02945852  0.00973927  0.05375452
  0.09316829  0.1382632   0.17062125  0.19133312  0.19285499  0.14849331
  0.04457052 -0.13347591 -0.30850364 -0.34147597 -0.25282459 -0.2210056
 -0.18521203 -0.04356625  0.56835613  1.2558239   1.82822813  1.09758894
  0.00347607]","[ 6.03467113e-04 -1.25609526e-03 -6.48352061e-04 -3.66936648e-05
  2.38223228e-05 -3.50909940e-04]","[ 0.01141943 -0.00183803 -0.0032023   0.00308811 -0.00203588  0.00417429
  0.00247724 -0.00236897 -0.00183655  0.00352139  0.0007332  -0.0024443
  0.00058315  0.00267275 -0.00323685  0.00212984  0.00105282 -0.00328431
  0.00415638  0.00268049]",0.08360650669379296,"[ 0.01141943 -0.00183803 -0.0032023   0.00308811 -0.00203588  0.00417429
  0.00247724 -0.00236897 -0.00183655  0.00352139  0.0007332  -0.0024443
  0.00058315  0.00267275 -0.00323685  0.00212984  0.00105282 -0.00328431
  0.00415638  0.00268049]"
AAP,"[-0.18603842  0.04111748  0.26808612  0.3353408   0.17316501  0.18162604
  0.2957533  -0.03948995 -0.37504555 -0.01439037 -0.19498109 -0.45392119
 -0.0574059   0.08856955 -0.05547958 -0.0428762  -0.42884984 -0.04160545
 -0.27144068  0.02425907 -0.31847599  0.16632765 -0.40415155  0.09061271
 -0.0238559  -0.04637833 -0.11645751  0.37426429 -0.61652828  0.12663799
  0.03266328  0.14028366  0.06767579 -2.81514739  0.37442378  3.3555546
 -1.58831172 -4.06887214  2.12099151  2.25114578 -1.78863811 -0.10127592
  0.9738073  -1.34801759  0.57294728  1.77470532 -1.89189052 -0.77894097
  1.66492696 -0.29207433 -0.44349276  0.93579969 -2.13498893  0.        ]",0.9166501903576644,0.018816110064315633,[ 0.0025399   0.00231589  0.00056239 -0.00030284  0.00021954  0.0004965 ],-4.712404750149472,0.008983149357860059,0.7624231336928171,-0.03458397315615677,"[-1.18848830e-01 -9.46135141e-02 -6.56509511e-02 -2.36517187e-02
  1.83238633e-02  5.29928624e-02  7.99958191e-02  1.35392137e-01
  1.64174519e-01  1.70839725e-01  1.85080389e-01  1.57549224e-01
  3.57400079e-02 -1.38510352e-01 -3.41654382e-01 -3.46143389e-01
 -2.84525996e-01 -2.11108727e-01 -2.43670929e-01 -1.72114123e-02
  5.12932633e-01  1.27459062e+00  1.82458119e+00  1.09983660e+00
 -1.04876474e-03]","[ 1.26633767e-03 -2.77533730e-03 -4.32135032e-04  3.56964554e-04
 -6.72329530e-05 -3.49442911e-04]","[ 0.00305822 -0.00091069  0.00561758 -0.00115569 -0.01212441  0.00897326
  0.00715907 -0.00502794 -0.00032029  0.00290018 -0.00195659  0.00249921
  0.00367429 -0.00358887 -0.00371126  0.00516508  0.0004592   0.00030926
  0.0036089  -0.0049974 ]",0.0823313255531337,"[ 0.00305822 -0.00091069  0.00561758 -0.00115569 -0.01212441  0.00897326
  0.00715907 -0.00502794 -0.00032029  0.00290018 -0.00195659  0.00249921
  0.00367429 -0.00358887 -0.00371126  0.00516508  0.0004592   0.00030926
  0.0036089  -0.0049974 ]"
AAPL,"[ 1.13544815e-01 -2.55875806e-02  2.24930140e-02 -8.24483084e-02
 -3.57330158e-02 -4.60571391e-02 -2.46774644e-01 -1.61344492e-02
  1.63518491e-01  5.36825852e-02 -1.73015539e-02  1.67501333e-01
  5.89907421e-02  1.08564039e-01  5.87757588e-02  2.38452317e-02
  1.36667361e-01  5.66870731e-02  1.08764553e-01 -1.72188917e-02
  2.71650548e-01 -5.36399523e-02  1.17841794e-01  7.14737991e-03
 -1.57287894e-01  7.88596066e-03 -7.74978597e-04 -1.37141952e-01
  2.49178540e-01 -3.75656093e-02 -1.67378971e-01 -2.03928629e-01
  4.25465870e-02  8.73370130e-01 -2.68553585e-01 -1.36950861e+00
  1.18687389e+00  1.00033682e+00 -1.64543066e+00  1.65588143e-01
  1.46818620e+00 -9.67488662e-01 -3.99103439e-01  8.30891755e-01
 -6.51911808e-01 -1.79890764e-01  8.34171727e-01 -2.94187755e-01
 -4.29718564e-01  1.70690053e-01 -1.36037076e-01  3.56752437e-01
 -1.58243773e-01  0.00000000e+00]",-0.4215257279073109,1.3888179921782835,"[-3.78890528e-05  1.60403136e-04  4.10000483e-04  2.96522592e-04
  3.38517356e-04  8.77414608e-04]",-4.725179786544884,0.008869119218280081,0.7686120726200352,-0.03520691046822655,"[-0.12414735 -0.10452157 -0.07052472 -0.02996669  0.00278137  0.05393584
  0.10025051  0.13596758  0.17040284  0.19975354  0.19340298  0.15644574
  0.04382568 -0.13399813 -0.2960568  -0.34081866 -0.24337199 -0.21725776
 -0.16467481 -0.05881441  0.61452467  1.24578755  1.79858344  1.10813343
  0.00616857]",[-0.00017872 -0.00011438 -0.00087993 -0.000455   -0.00129918 -0.00049246],"[ 1.45162498e-02 -2.69702508e-03 -7.66121575e-03  6.75668464e-03
  2.27147700e-03 -1.85167846e-03  3.93324418e-04  4.27142851e-03
 -3.69354656e-03 -1.74936285e-03  3.92413134e-03 -9.36065932e-04
 -2.20683157e-03  4.95495934e-03 -2.66166523e-03 -1.34063492e-03
  1.55126673e-03 -1.20209087e-04  2.43807699e-03  3.59054884e-05]",0.08486545869127302,"[ 1.45162498e-02 -2.69702508e-03 -7.66121575e-03  6.75668464e-03
  2.27147700e-03 -1.85167846e-03  3.93324418e-04  4.27142851e-03
 -3.69354656e-03 -1.74936285e-03  3.92413134e-03 -9.36065932e-04
 -2.20683157e-03  4.95495934e-03 -2.66166523e-03 -1.34063492e-03
  1.55126673e-03 -1.20209087e-04  2.43807699e-03  3.59054884e-05]"
ABBV,"[ 2.33267999e-01 -3.61492666e-02  3.04377069e-01  1.23921493e-01
  7.56233186e-02  6.34131503e-02 -1.73486970e-01 -2.94154885e-02
 -1.19592567e-01  3.01862485e-02  5.90536234e-02 -9.28795582e-02
  4.02915600e-02  2.91050896e-01 -5.45061076e-03 -1.05920382e-02
 -1.46674986e-01 -6.20819344e-02 -4.29968095e-03  4.89972351e-02
  2.52186813e-01 -5.12943324e-02 -1.70159571e-01  2.02135625e-01
 -2.23728221e-01  1.67256808e-03 -6.90359839e-02  2.64972899e-01
 -2.05965066e-01  8.37104635e-02 -1.88671516e-01 -1.46456069e-02
  1.61845434e-01 -9.48935953e-01 -3.81312891e-01  6.32456226e-01
  7.45292284e-01 -1.93282510e+00 -1.07694225e+00  2.38763095e+00
  9.17380265e-01 -1.98358810e+00  2.65820000e-01  4.17617678e-01
 -9.42259712e-01  1.29187455e+00  4.28118682e-01 -1.80470468e+00
  3.91667428e-01  1.00586713e+00 -8.01547662e-01  5.32826365e-01
 -3.26983599e-01  0.00000000e+00]",0.06981206096112368,0.8946878754423738,[-0.00043207  0.00217985 -0.00025835  0.00029818  0.0003183   0.00086217],-4.473826888378887,0.011403591967080257,0.7710853734995274,-0.03530825861958461,"[-1.18005955e-01 -9.92902328e-02 -6.79680888e-02 -2.73034000e-02
  5.08876414e-03  5.35912233e-02  9.06094406e-02  1.35624321e-01
  1.73147675e-01  1.87052860e-01  1.90865187e-01  1.65572745e-01
  3.82154268e-02 -1.35974296e-01 -3.16700241e-01 -3.50633075e-01
 -2.56259515e-01 -2.10766487e-01 -1.67418690e-01 -5.42525543e-02
  5.64692689e-01  1.29294572e+00  1.78432435e+00  1.10528274e+00
  1.07844448e-03]","[ 9.78888325e-04 -1.48788730e-03 -5.26998690e-04 -3.72456043e-04
 -6.82914465e-04 -8.92347427e-05]","[ 8.81619850e-03 -3.04307199e-03 -1.93179851e-03  5.55274154e-03
 -6.00818247e-03 -6.31646001e-05  6.90924238e-03  2.56162796e-03
 -6.08486684e-03  6.24882592e-04  2.91787795e-03 -1.49566104e-03
  1.79549418e-03  3.51109259e-03 -6.83342038e-03  9.62714890e-04
  3.83605892e-03 -1.52262493e-03  2.77152534e-03  2.55499737e-04]",0.08378836976311597,"[ 8.81619850e-03 -3.04307199e-03 -1.93179851e-03  5.55274154e-03
 -6.00818247e-03 -6.31646001e-05  6.90924238e-03  2.56162796e-03
 -6.08486684e-03  6.24882592e-04  2.91787795e-03 -1.49566104e-03
  1.79549418e-03  3.51109259e-03 -6.83342038e-03  9.62714890e-04
  3.83605892e-03 -1.52262493e-03  2.77152534e-03  2.55499737e-04]"
ABT,"[ 0.30325856 -0.07286952  0.35874537  0.10634684  0.06474903  0.04146335
 -0.21125525 -0.02902561 -0.10988771  0.07313465  0.08341651 -0.07356117
  0.07755763  0.27987906  0.01887737  0.00478873 -0.12721726 -0.05088148
  0.03144066  0.02515845  0.33743227 -0.06476103 -0.19726361  0.23255238
 -0.22974238 -0.01113565 -0.07707271  0.31068936 -0.22987095  0.11084171
 -0.21336824  0.07292696  0.2008852  -0.79423256 -0.43200192  0.48037467
  0.87908536 -1.91788932 -1.09501004  2.63744854  0.77575897 -2.25228674
  0.74350248  0.40988526 -1.45969601  1.49783438  0.66788042 -2.04007869
  0.61536591  1.04807152 -1.42229516  0.83284939  0.2712577   0.        ]",0.010821337887295182,0.9554975670077506,[0.00111681 0.00124939 0.0004412  0.0002887  0.0003266  0.00074964],-4.614865455798714,0.009903515777954243,0.7725312732766219,-0.035647610918988215,"[-1.16827100e-01 -9.95889394e-02 -6.82488355e-02 -2.80077216e-02
  4.14261688e-03  5.37074313e-02  9.11788130e-02  1.37084766e-01
  1.73846659e-01  1.87837143e-01  1.92731717e-01  1.64628501e-01
  3.96609173e-02 -1.34929725e-01 -3.14906137e-01 -3.50042784e-01
 -2.52412746e-01 -2.13486898e-01 -1.56514087e-01 -5.64465806e-02
  5.61279773e-01  1.29825783e+00  1.78380816e+00  1.10262769e+00
  6.42194152e-04]","[ 1.11265655e-03 -1.55345077e-03 -4.78417954e-04 -4.31900635e-04
 -4.36863777e-04  1.94401581e-05]","[ 0.00930489 -0.00317332 -0.00233853  0.00594907 -0.00595985 -0.0001246
  0.00759982  0.00207209 -0.00684374  0.00200717  0.00293005 -0.00296628
  0.00227588  0.00416534 -0.00750163  0.00147875  0.00396603 -0.00333968
  0.00377158  0.00214393]",0.0836367915279658,"[ 0.00930489 -0.00317332 -0.00233853  0.00594907 -0.00595985 -0.0001246
  0.00759982  0.00207209 -0.00684374  0.00200717  0.00293005 -0.00296628
  0.00227588  0.00416534 -0.00750163  0.00147875  0.00396603 -0.00333968
  0.00377158  0.00214393]"
ACN,"[ 0.27075831 -0.04368275  0.40737544  0.23092502  0.10010722  0.09274206
 -0.0687044  -0.02479868 -0.25882624  0.07095027  0.04927004 -0.23460047
  0.06860122  0.25212876 -0.0065393  -0.0545838  -0.26268311 -0.10995422
 -0.05984467  0.02250411  0.21184784 -0.04118154 -0.37345677  0.29046341
 -0.16609841 -0.02593161 -0.15947715  0.51597258 -0.48273182  0.15187145
 -0.14143249  0.2411306   0.20855007 -1.87022084 -0.18964254  1.92471795
 -0.06762035 -3.38821155  0.22557688  3.32198695 -0.41305465 -2.18896005
  1.38043821  0.01234628 -1.36583877  1.8649721   0.16233369 -2.19245246
  1.0817833   1.07436799 -1.62422149  0.95712542  0.12108216  0.        ]",0.40842760304650155,0.542689564448791,[ 0.0001055   0.00411731 -0.00069589  0.00010426  0.00027286  0.00070932],-4.553300235247963,0.010532387606850704,0.7718598669595987,-0.03537874874817575,"[-0.11576494 -0.09664474 -0.06745167 -0.0266026   0.00835571  0.05380541
  0.08570961  0.13751536  0.17269628  0.18028322  0.19157664  0.16363657
  0.03804038 -0.1388101  -0.32586623 -0.35434601 -0.26183031 -0.21313103
 -0.17315849 -0.05109671  0.52858818  1.31237167  1.79719195  1.10069228
 -0.004617  ]","[ 1.70666845e-03 -2.34848806e-03 -3.76961804e-04 -1.60277149e-04
  1.13175356e-04  7.63604515e-05]","[ 0.00597984 -0.00246661  0.00171721  0.00323069 -0.01013031  0.00365329
  0.00985468 -0.00134721 -0.0063826   0.00406336  0.00190687 -0.00275786
  0.00335602  0.00251431 -0.00780278  0.00292488  0.00411858 -0.00354178
  0.00404399  0.00189311]",0.0828239923275664,"[ 0.00597984 -0.00246661  0.00171721  0.00323069 -0.01013031  0.00365329
  0.00985468 -0.00134721 -0.0063826   0.00406336  0.00190687 -0.00275786
  0.00335602  0.00251431 -0.00780278  0.00292488  0.00411858 -0.00354178
  0.00404399  0.00189311]"
ADBE,"[ 1.26674195e-01 -6.82173440e-02  3.41871847e-01  9.55729731e-02
  9.70613696e-02  3.91772787e-02  1.52297125e-02 -2.58680476e-02
 -1.90439114e-01  2.33867536e-02 -3.56907453e-02 -2.23402935e-01
 -8.53173222e-03  1.15598969e-01 -5.16383531e-02  8.75463899e-02
 -2.53882651e-01  1.15928321e-03 -3.75290973e-02  2.02582896e-02
 -1.60286524e-02  5.31321222e-02 -1.77171530e-01  1.59624363e-01
 -9.50725242e-02  3.31024358e-02  2.25828312e-02  2.39213480e-01
 -3.11552463e-01  1.37720745e-01 -6.26265908e-02  1.64164917e-01
  1.40084790e-01 -1.03699382e+00 -1.53828403e-01  9.82563103e-01
 -1.34184893e-02 -1.84662296e+00  9.21453077e-02  1.65514420e+00
 -1.80926306e-01 -8.37013493e-01  6.29841929e-01 -5.20351424e-01
 -1.98528409e-01  1.44677244e+00 -7.78189182e-01 -1.27871173e+00
  1.58444441e+00  3.76388766e-01 -1.79927320e+00  9.58843899e-01
  3.24913731e-01  0.00000000e+00]",0.2032279719641187,0.7438595739978237,"[ 4.23888783e-04  2.54505656e-03 -9.56111264e-05 -4.95518297e-04
  4.10302913e-04  5.71180545e-04]",-4.267986638433334,0.014009961895652238,0.7688833058583715,-0.03559831639769204,"[-0.11722923 -0.0999391  -0.06744112 -0.02789629  0.01060397  0.05371963
  0.08755086  0.13546206  0.16945391  0.1813755   0.18829591  0.15712401
  0.03568481 -0.12993711 -0.32636911 -0.34501772 -0.26078741 -0.21425187
 -0.20389802 -0.03610315  0.55857238  1.28676498  1.8095538   1.1094838
  0.00766192]","[ 8.89707510e-04 -1.79560081e-03 -3.76908042e-04  2.22242353e-05
 -1.16457014e-04 -2.12053701e-04]","[ 0.00859311 -0.0023827  -0.00097801  0.00336314 -0.00587418  0.00317696
  0.00503315 -0.00050738 -0.00281514  0.00161675  0.00021569  0.00045483
  0.00252278 -0.00013382 -0.00531794  0.00457148  0.0023221  -0.00413786
  0.00412999  0.00217121]",0.08344110155356882,"[ 0.00859311 -0.0023827  -0.00097801  0.00336314 -0.00587418  0.00317696
  0.00503315 -0.00050738 -0.00281514  0.00161675  0.00021569  0.00045483
  0.00252278 -0.00013382 -0.00531794  0.00457148  0.0023221  -0.00413786
  0.00412999  0.00217121]"
ADI,"[ 0.05760205 -0.19965891  0.15326722 -0.25136739  0.06192951 -0.16495863
 -0.21496642 -0.09605275  0.21251612 -0.01687683  0.07714697  0.28050938
 -0.01267939 -0.07271426  0.08046574  0.22183786  0.16841807  0.12643611
  0.17061131  0.01948674  0.17847831  0.08161136  0.19373518 -0.12984524
 -0.10083831  0.00668388  0.16104443 -0.31676618  0.38483456  0.02743002
 -0.16711584  0.01024454  0.11318762  1.69970574 -0.24157327 -2.45712812
  1.23522125  2.42459668 -1.79783369 -1.27215103  1.48804296  0.22070331
 -0.39091304 -0.24387875 -0.68686121  0.74514225  0.70097708 -1.00659324
  0.0143755   0.51543377 -0.96109095  0.85532428  0.65622356  0.        ]",-0.6355650681989583,1.59134197537442,[-0.00012862  0.00044182 -0.00022094  0.00054513 -0.00021972  0.00018643],-4.785466341606078,0.008350228780720123,0.7674563791733755,-0.036801033469820874,"[-0.12139877 -0.10826514 -0.06808421 -0.0332869   0.00359229  0.05159927
  0.10166315  0.13270857  0.17336688  0.20546452  0.19021364  0.14586391
  0.04484142 -0.12112454 -0.29387106 -0.33520825 -0.23997292 -0.21531256
 -0.17953678 -0.03534778  0.62622972  1.2195105   1.80961783  1.10654427
  0.01725251]",[-0.000685    0.00034259 -0.00072933 -0.00044168 -0.00074266 -0.00046489],"[ 0.01713102 -0.0025864  -0.01076776  0.00691585  0.00619192 -0.00238751
 -0.00378005  0.00439066 -0.00059523 -0.00200368  0.00074543 -0.00114696
  0.00080126  0.00448813 -0.00478209 -0.00024954  0.0022106  -0.00261102
  0.00420376  0.00253282]",0.08509795534373392,"[ 0.01713102 -0.0025864  -0.01076776  0.00691585  0.00619192 -0.00238751
 -0.00378005  0.00439066 -0.00059523 -0.00200368  0.00074543 -0.00114696
  0.00080126  0.00448813 -0.00478209 -0.00024954  0.0022106  -0.00261102
  0.00420376  0.00253282]"
ADM,"[-0.03021306 -0.32414514  0.02777842 -0.25115832  0.14623047 -0.15318126
 -0.11738216 -0.12054515  0.17640992  0.07939662  0.14450066  0.34549113
 -0.07464433 -0.13255826  0.18084528  0.21933261  0.24826259  0.17203199
  0.1479912   0.06843123  0.30774534  0.07812262  0.16934817 -0.2050511
 -0.12861872 -0.12020876  0.15986599 -0.28875069  0.45599799  0.01326769
 -0.16875299  0.14438742  0.14607171  1.88240863 -0.10227045 -2.43800378
  1.01294264  2.44661982 -1.09840877 -1.22211876  0.50277628  0.39469097
  0.7091665  -0.51571432 -1.51176399  0.95117718  1.03865795 -1.01163345
  0.04212639  0.55331962 -0.66825216 -0.16393123 -0.28191598  0.        ]",-0.6387921327265838,1.5867081043273934,[-0.00094688  0.00115757 -0.00037984  0.00046141  0.00041152  0.00057922],-4.882148139172862,0.007580712099821724,0.765642251172904,-0.03793926627068144,"[-0.12419876 -0.10843367 -0.06597042 -0.03283026  0.00612664  0.05097571
  0.10003126  0.13648699  0.17582321  0.20860012  0.18708989  0.14195866
  0.05113006 -0.12046373 -0.28891936 -0.33155261 -0.2439554  -0.20986013
 -0.16457459 -0.03727226  0.62056665  1.20215492  1.80279595  1.08878208
  0.01717281]",[-0.00060487  0.00054112 -0.00083053 -0.0004928  -0.00035751 -0.00042531],"[ 1.77493437e-02 -2.12156786e-03 -1.07810221e-02  6.29477337e-03
  6.31492498e-03 -5.02691605e-04 -3.57738459e-03  1.42883261e-03
 -6.67366170e-05  1.14505971e-03  9.51944631e-05 -3.67879995e-03
  1.40231699e-03  5.30124741e-03 -4.70953841e-03 -2.46604534e-04
  2.21366358e-03 -1.82260339e-03  1.79728647e-03 -1.52215307e-04]",0.08490789987919561,"[ 1.77493437e-02 -2.12156786e-03 -1.07810221e-02  6.29477337e-03
  6.31492498e-03 -5.02691605e-04 -3.57738459e-03  1.42883261e-03
 -6.67366170e-05  1.14505971e-03  9.51944631e-05 -3.67879995e-03
  1.40231699e-03  5.30124741e-03 -4.70953841e-03 -2.46604534e-04
  2.21366358e-03 -1.82260339e-03  1.79728647e-03 -1.52215307e-04]"
