,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.75913497e-01  3.58761706e-02  6.93520193e-03 -2.39536239e-01
 -5.02570858e-02  5.61047814e-03 -1.90618643e-01 -1.39453539e-01
 -8.04854141e-02 -3.32268949e-03 -5.71146025e-02 -1.68529236e-01
  1.79875359e-01 -1.85654036e-02  9.60172221e-02 -6.25199475e-02
 -2.20804824e-01 -1.41590297e-01 -3.27451760e-02 -8.47458016e-02
  1.20891904e-01 -5.47662894e-02  1.89726185e-02  5.33841675e-02
  6.89753377e-03  9.87051984e-02 -1.12546184e-01 -6.11540685e-02
 -1.37350109e-02  8.66216045e-02  1.01859956e-04  3.03953150e-01
 -2.07593935e-01  4.30336691e-02  6.16149302e-01  7.67121164e-01
 -7.66070597e-01 -7.87200911e-01  2.61008885e-01  1.08795473e+00
  3.87941627e-01 -5.16158724e-01 -1.02941142e+00 -4.55003662e-01
  6.20889722e-01 -9.07648526e-02 -1.78196561e-01 -9.16063092e-02
  6.16295848e-01  3.63001580e-01 -6.33781260e-01 -1.08554555e+00
  1.96136277e+00  0.00000000e+00]",-0.33969969071941897,1.3117263287103473,"[ 6.54986349e-05 -1.65087236e-03  4.29624306e-04  5.16403064e-04
 -7.12815248e-04 -3.66878981e-04]",-5.242791537923967,0.005285481600316391,0.8132833455119192,-0.038581305975283274,"[-0.14037009 -0.12495094 -0.08390569 -0.04073075 -0.00248275  0.04191235
  0.08554695  0.13173762  0.16623507  0.19039582  0.20769447  0.16974371
  0.07215327 -0.10876185 -0.30998518 -0.37120914 -0.28553248 -0.23440554
 -0.20548254 -0.1310042   0.46913376  1.1867303   1.84394794  1.43155725
 -0.00351124]",[-0.00022178 -0.00094162  0.00071071 -0.00061685  0.00066747 -0.00150206],"[ 9.21203356e-03 -2.55418341e-03  6.45650823e-04  3.22055053e-03
 -2.58875216e-03  3.41182376e-03  2.28813328e-03 -2.96473087e-05
 -9.86780657e-04 -3.58984724e-03  1.04741777e-03  2.42575642e-03
 -1.78589160e-03  2.26842450e-03  2.46226473e-04  2.20381837e-03
  7.22361650e-04 -3.25188603e-03 -1.35116102e-03  4.07535387e-03]",0.08396341088764167,"[ 9.21203356e-03 -2.55418341e-03  6.45650823e-04  3.22055053e-03
 -2.58875216e-03  3.41182376e-03  2.28813328e-03 -2.96473087e-05
 -9.86780657e-04 -3.58984724e-03  1.04741777e-03  2.42575642e-03
 -1.78589160e-03  2.26842450e-03  2.46226473e-04  2.20381837e-03
  7.22361650e-04 -3.25188603e-03 -1.35116102e-03  4.07535387e-03]"
AAL,"[ 0.02663345 -0.21791845  0.06454292 -0.33759339 -0.06501447  0.06504162
 -0.43768737 -0.26183043 -0.02155289  0.12758665 -0.20245896 -0.07165008
  0.29334772  0.02467584 -0.07871927 -0.20681807 -0.29283859 -0.18886323
  0.06911868  0.04935875  0.13099201  0.0053586   0.0135369   0.05908601
 -0.04988913 -0.11807014  0.12139961  0.033688    0.03094904 -0.2488906
  0.03825524  0.35625785 -0.27520253  0.24679866  1.39912315  1.48952873
 -1.26013024 -1.6529877  -0.57604199  0.60342116  1.01946686 -0.38775366
 -0.73110927 -0.07741447  1.02792185  0.36114653 -1.04725699 -1.38452786
  0.72239624  0.84588108  0.84031362  0.66811692  1.44470379  0.        ]",-0.7047468139873972,1.6752319160899953,"[-3.16680666e-05 -9.14035851e-04  3.08293423e-04 -2.66588237e-04
  1.17856114e-04 -2.05597047e-05]",-5.4785920452112284,0.004175204060066,0.8081066563941638,-0.04092321698948064,"[-0.13957936 -0.12698729 -0.08423709 -0.03927178 -0.0093861   0.03818407
  0.08884335  0.13674195  0.15906088  0.19396447  0.21420174  0.17301624
  0.06149723 -0.11855289 -0.31712734 -0.37325757 -0.27821658 -0.21977979
 -0.20005431 -0.12116156  0.46091068  1.1857473   1.83024566  1.3988188
  0.0103418 ]","[ 5.19966863e-05 -8.34482698e-04 -1.99787286e-04 -4.22243484e-04
  7.82817375e-04 -1.54656805e-03]","[ 0.00978048 -0.00021337  0.00287518  0.0017322  -0.00479518  0.00067729
  0.00088258  0.00204666 -0.00054343 -0.00276723  0.00252343  0.00336629
 -0.00030436 -0.00024275 -0.00383847  0.00228137  0.00203104  0.00054101
  0.00288998  0.00320154]",0.08403553897009149,"[ 0.00978048 -0.00021337  0.00287518  0.0017322  -0.00479518  0.00067729
  0.00088258  0.00204666 -0.00054343 -0.00276723  0.00252343  0.00336629
 -0.00030436 -0.00024275 -0.00383847  0.00228137  0.00203104  0.00054101
  0.00288998  0.00320154]"
AAP,"[-0.06531641 -0.04992293  0.14685485 -0.12062684 -0.06577988  0.27647002
 -0.01007637 -0.21716944 -0.07247248  0.15262787 -0.01155663  0.04766463
  0.23108634 -0.13560076  0.15832796 -0.17035064 -0.04495229  0.04470083
  0.0363858   0.12892252 -0.02262512 -0.01595296  0.16571016  0.12707776
 -0.03586761 -0.00252968  0.11692948 -0.00475009 -0.10671168 -0.02991254
 -0.10604451  0.28215681 -0.19377097 -0.04486586  0.77389487  1.21544841
 -0.1806255   0.17029234 -0.99475179 -0.55787377 -0.51169765 -0.70376249
  0.34241987  0.30655321  0.00427409 -0.98627991  0.02142085  0.80342871
  1.16496535  0.17673519 -0.88177798  0.85976299  2.41288843  0.        ]",-0.6007273360068341,1.5684826496655615,"[-4.06948280e-04 -1.31664351e-03  6.52128872e-04 -2.85541526e-04
 -7.90900790e-05 -4.88616673e-05]",-5.317382990046393,0.0049055748796659575,0.8061971740823596,-0.039325316282262025,"[-0.13764012 -0.12191968 -0.08474854 -0.03305497  0.00247307  0.04026307
  0.08684521  0.13757775  0.16941199  0.19888754  0.21248256  0.16233062
  0.07497709 -0.11519644 -0.29682813 -0.35778649 -0.27770106 -0.21324965
 -0.22141073 -0.12726725  0.49272015  1.19647468  1.83226354  1.42291363
  0.01229918]","[-9.81472745e-05 -1.16478372e-03  4.23941403e-04 -8.42455993e-04
  6.26864020e-04 -1.50621531e-03]","[ 8.80285985e-03 -2.08607295e-03  1.94908803e-03  4.89429446e-03
  1.78592677e-04 -2.49400904e-04 -2.03073031e-03 -2.41699947e-03
 -1.35974965e-03  1.21889358e-04  3.29092310e-03  6.44904455e-04
 -4.13398693e-03  3.05810960e-03  3.07957990e-03  3.06837812e-03
 -5.92537304e-05 -3.05256359e-03  3.78757356e-03  5.84368795e-03]",0.0837388778763207,"[ 8.80285985e-03 -2.08607295e-03  1.94908803e-03  4.89429446e-03
  1.78592677e-04 -2.49400904e-04 -2.03073031e-03 -2.41699947e-03
 -1.35974965e-03  1.21889358e-04  3.29092310e-03  6.44904455e-04
 -4.13398693e-03  3.05810960e-03  3.07957990e-03  3.06837812e-03
 -5.92537304e-05 -3.05256359e-03  3.78757356e-03  5.84368795e-03]"
AAPL,"[-4.69790242e-02 -2.91037583e-02  9.09441367e-02 -2.48059254e-02
 -5.21733154e-02  7.97465161e-02  8.23177500e-02 -8.63325731e-02
 -4.92956504e-02  1.01584503e-01  5.09318608e-02  2.06754314e-02
  1.20692105e-01 -5.02314325e-02  8.33567166e-02  7.26194045e-03
  6.27416915e-02  5.36483866e-02  7.02144672e-02  1.57465472e-01
 -2.17003477e-03  3.89982833e-02  1.04966772e-01  9.89931494e-02
 -6.40989090e-02 -1.10046723e-01  3.52995028e-02  5.39285038e-04
 -7.32667858e-02 -2.06674011e-02 -7.91639212e-02  1.58045126e-01
 -8.78349341e-02 -1.50752575e-01  2.86690905e-01  4.33603022e-01
  2.22702711e-01  6.34697714e-01 -3.10242108e-01 -1.21635720e-01
 -9.21670977e-01 -9.14400298e-01  4.92753198e-02 -1.98460918e-02
  3.54192720e-01 -2.95759825e-01  2.67246116e-01  7.27801555e-01
  4.52599995e-01 -6.63866543e-02 -3.88415971e-01  1.38420587e+00
  1.13028628e+00  0.00000000e+00]",-0.23322932899031013,1.2064294683991137,"[-3.55372447e-04 -1.80229360e-03  7.87751781e-04 -2.94784281e-04
  5.49490599e-05  1.30417990e-04]",-5.1727932440401005,0.0056687125867177085,0.8065779785771577,-0.039132813590564884,"[-0.13888131 -0.11975224 -0.08453683 -0.03892313  0.00483865  0.04409242
  0.08720875  0.13555721  0.1721908   0.19804031  0.2068629   0.16614121
  0.07048152 -0.10206096 -0.28797358 -0.35880627 -0.27372017 -0.20935234
 -0.22044682 -0.11915303  0.48260165  1.19448279  1.81938033  1.40617531
  0.00788457]","[-9.13040742e-05 -1.09373031e-03  4.15087228e-04 -8.16614647e-04
  3.14996893e-04 -1.19010394e-03]","[ 0.00841702 -0.00351802 -0.00029437  0.00607476  0.00129662  0.00189993
 -0.00097806 -0.00379171 -0.00204298 -0.00067522  0.00213777  0.00179072
 -0.00227261  0.00374329  0.00289403  0.00137797 -0.00080121 -0.00187632
  0.00534538  0.00205277]",0.08422537154999535,"[ 0.00841702 -0.00351802 -0.00029437  0.00607476  0.00129662  0.00189993
 -0.00097806 -0.00379171 -0.00204298 -0.00067522  0.00213777  0.00179072
 -0.00227261  0.00374329  0.00289403  0.00137797 -0.00080121 -0.00187632
  0.00534538  0.00205277]"
ABBV,"[ 2.89703349e-01 -7.44446416e-02  2.35823403e-01 -1.35853492e-01
 -1.03199606e-01 -3.25473597e-03 -3.53857773e-03 -1.26561204e-01
 -1.38907433e-01  2.04055965e-01  8.80379099e-02 -5.34096377e-02
  1.02794035e-01  3.96019652e-03  1.51058651e-01 -6.23870351e-02
  1.11658368e-02 -6.87251455e-02  5.12690507e-02  1.53313808e-02
  7.34292143e-02  3.62002354e-02  9.05852590e-02  2.94324447e-01
 -1.02614800e-01 -4.44532645e-02 -7.14250817e-02  1.12759562e-03
 -6.16661576e-02  3.26056868e-02 -4.93550162e-02  2.81507735e-01
 -1.42063622e-01 -1.53798834e-01  3.95110820e-04 -3.49483412e-02
  4.07869447e-01  8.10902774e-01  4.60673033e-01  7.28491116e-01
 -9.12785308e-01 -9.72866765e-01 -5.67181416e-01 -3.03872892e-01
  4.29580111e-01 -4.22593019e-01 -1.86546941e-01 -4.14728123e-01
  7.40663114e-01  2.12245948e-01  4.88810338e-01  7.52051992e-01
  2.26297941e+00  0.00000000e+00]",-0.10812734119554801,1.084687103137543,"[ 1.36494436e-05 -1.01085613e-06  1.77134702e-05 -7.09652840e-05
 -9.10527404e-05 -1.79900597e-04]",-5.8095270445456455,0.002998848058523304,0.8135697133016466,-0.03962197916497378,"[-1.35208986e-01 -1.22146483e-01 -8.51221056e-02 -4.15660263e-02
  2.73061979e-03  4.23341882e-02  8.34904064e-02  1.39106222e-01
  1.72821772e-01  1.95606139e-01  2.05243190e-01  1.69726989e-01
  7.50930439e-02 -1.06684074e-01 -2.92731076e-01 -3.66500459e-01
 -2.77189706e-01 -2.23861204e-01 -2.12100668e-01 -1.19784093e-01
  4.79152233e-01  1.23635785e+00  1.81188741e+00  1.41438826e+00
  6.44370951e-04]","[-6.22423670e-05 -1.06262910e-03  6.10720709e-04 -7.55880264e-04
  6.50411592e-04 -1.34661639e-03]","[ 0.00843357 -0.00430041 -0.00163225  0.0066385   0.0016869   0.00423683
  0.00136147 -0.00391811 -0.00233052 -0.00245233  0.00112707  0.00211277
 -0.00277615  0.00251032 -0.0004992   0.00252722 -0.00010977  0.00029232
  0.0039517   0.00517304]",0.08390848788037024,"[ 0.00843357 -0.00430041 -0.00163225  0.0066385   0.0016869   0.00423683
  0.00136147 -0.00391811 -0.00233052 -0.00245233  0.00112707  0.00211277
 -0.00277615  0.00251032 -0.0004992   0.00252722 -0.00010977  0.00029232
  0.0039517   0.00517304]"
ABT,"[ 6.51645434e-02 -6.92764797e-02  1.97822815e-01 -9.34015215e-02
 -1.04898745e-01  1.89152339e-01 -9.62927522e-03 -1.88656805e-01
 -1.27520194e-01  1.82086426e-01  6.36545862e-02  8.02984699e-02
  1.27908222e-01 -1.08249807e-01  2.35017441e-01 -1.04470010e-01
  5.41610064e-02  2.17951661e-03  3.75156605e-02  4.80185168e-02
 -4.63026438e-02 -1.92648165e-02  1.24794303e-01  2.59944350e-01
 -7.31963926e-02  2.78112867e-02 -4.75454631e-03  4.10747675e-02
 -1.56373007e-01  2.11721864e-02 -8.24428645e-02  2.92988961e-01
 -1.38467582e-01 -1.21636939e-01  1.86676965e-01  2.71542890e-01
  1.58500534e-01  5.71803877e-01 -1.15823339e-01 -4.07736975e-02
 -8.34613595e-01 -9.68949877e-01  2.91316658e-01  6.10520990e-01
  2.66415052e-01 -8.02510072e-01 -5.63907334e-01  1.04442623e-01
  9.29798267e-01 -2.66749935e-02 -4.45137370e-01  7.62424324e-01
  2.61844315e+00  0.00000000e+00]",-0.20190401108542078,1.1718212205057705,"[ 8.62511975e-04 -6.09428581e-04  4.98180605e-04  3.50738714e-04
 -1.71345235e-04  1.16493741e-05]",-5.3770691151447885,0.004621346735645305,0.808906814712182,-0.03953165792515811,"[-0.13633739 -0.12120106 -0.08554878 -0.03578135  0.00251869  0.04077954
  0.0845824   0.13851038  0.17225052  0.2006113   0.20735902  0.16365361
  0.07983144 -0.11049505 -0.28847504 -0.36166869 -0.27806431 -0.22142411
 -0.2253666  -0.12776159  0.48562095  1.2260122   1.82009718  1.42845783
  0.00540328]","[ 4.24574886e-05 -1.29922767e-03  5.67740578e-04 -8.07725403e-04
  6.91216286e-04 -1.39239825e-03]","[ 8.52968642e-03 -3.78351336e-03 -7.51822455e-04  5.93024084e-03
  1.10132514e-03  2.45692031e-03 -7.22624562e-04 -3.57487196e-03
 -2.16358560e-03 -5.08594282e-05  3.95211316e-03  1.54758020e-03
 -3.68321311e-03  1.44856798e-03  9.20976174e-04  2.71718354e-03
 -7.95309251e-04 -1.88623842e-03  3.84572155e-03  6.35138234e-03]",0.08379095307930114,"[ 8.52968642e-03 -3.78351336e-03 -7.51822455e-04  5.93024084e-03
  1.10132514e-03  2.45692031e-03 -7.22624562e-04 -3.57487196e-03
 -2.16358560e-03 -5.08594282e-05  3.95211316e-03  1.54758020e-03
 -3.68321311e-03  1.44856798e-03  9.20976174e-04  2.71718354e-03
 -7.95309251e-04 -1.88623842e-03  3.84572155e-03  6.35138234e-03]"
ACN,"[ 0.15790326  0.05134756  0.00733706 -0.02205481  0.05461911 -0.08217538
  0.02329036  0.03121507 -0.03927117 -0.00903769 -0.0371477  -0.02965522
  0.01013112 -0.05372212  0.08536906 -0.01636915  0.01844777  0.01178358
 -0.03153499 -0.07746608  0.03091357  0.02447451 -0.01326625  0.01321812
 -0.04468627  0.06839516 -0.0080783  -0.01772963  0.07594382  0.1049701
 -0.04660607  0.04327532  0.02620498 -0.08065061 -0.10710208 -0.20315139
 -0.02508935  0.0973105   0.42657986  0.47302079 -0.16361564 -0.18683169
 -0.29141631 -0.07779814 -0.08738867 -0.4161922   0.01611498  0.17933597
  0.80518275  0.66699903 -0.3329235  -0.10558045  0.08926677  0.        ]",0.155178258781,0.822708705576331,"[ 7.33282297e-04 -2.85929197e-04  2.64915029e-04  2.77053300e-04
  9.80283519e-05  2.53974140e-04]",-5.953659875368439,0.0025963208978195765,0.8108326788960426,-0.038413810590548096,"[-0.14048385 -0.11985178 -0.08166357 -0.04369941  0.00330966  0.04757159
  0.08699475  0.1313032   0.16845354  0.19659596  0.20054778  0.16618778
  0.07095033 -0.10424311 -0.2907004  -0.36197439 -0.28396008 -0.23389333
 -0.21579921 -0.11939783  0.46454096  1.17717139  1.8233608   1.42985242
  0.00442354]","[-1.00451969e-04 -7.31114412e-04  7.14943004e-04 -7.85862808e-04
  4.20069844e-06 -9.21286059e-04]","[ 8.76308764e-03 -4.75108460e-03 -2.15878655e-03  5.39645639e-03
 -3.22560081e-04  4.06408218e-03  4.76106127e-04 -1.82646426e-03
 -2.87279434e-05 -1.53625942e-03  1.97983461e-03  5.38793024e-04
 -2.75342695e-03  2.92797614e-03  1.26359884e-03  2.54265709e-03
  1.45156225e-03 -1.84286463e-03  1.65877295e-03 -1.12481895e-03]",0.08408381179258849,"[ 8.76308764e-03 -4.75108460e-03 -2.15878655e-03  5.39645639e-03
 -3.22560081e-04  4.06408218e-03  4.76106127e-04 -1.82646426e-03
 -2.87279434e-05 -1.53625942e-03  1.97983461e-03  5.38793024e-04
 -2.75342695e-03  2.92797614e-03  1.26359884e-03  2.54265709e-03
  1.45156225e-03 -1.84286463e-03  1.65877295e-03 -1.12481895e-03]"
ADBE,"[-0.15584494 -0.01507591  0.06539642  0.04799743  0.04163811  0.18962378
  0.00668922 -0.05599002 -0.0291043   0.0379795   0.11348197  0.14371656
  0.01169264 -0.05363729  0.04448632  0.03950664 -0.00975338  0.11478441
  0.0192619   0.01087637 -0.10624451 -0.06179761  0.02313102  0.06807778
  0.10211442 -0.02169235  0.02560583 -0.01551672 -0.11934355 -0.07327374
 -0.0596032   0.02406411 -0.0054842  -0.12299143  0.33225474  0.60728642
  0.08880017  0.37748462 -0.74509549 -0.81613141 -0.53275324 -0.59412732
  0.80111724  0.70156228  0.37015242 -0.00635676 -0.31944821  0.22025286
 -0.02488675 -0.22182992 -0.67109374 -0.73920909  0.82318361  0.        ]",-0.05932649940719377,1.0344587526050466,"[ 4.59974509e-04 -1.00704947e-03  7.41884433e-04 -6.61171116e-06
  6.11543948e-05  1.80651949e-04]",-5.2790045829690015,0.00509750240880718,0.8043172079308837,-0.03898059961858053,"[-0.13958089 -0.11808424 -0.08241092 -0.03580845  0.00286004  0.04538826
  0.08851693  0.13325393  0.17518374  0.20287814  0.20198099  0.16578231
  0.06804443 -0.10004171 -0.29245373 -0.35442603 -0.27953753 -0.2261574
 -0.23177816 -0.13280216  0.46967843  1.1869137   1.86101585  1.41861456
  0.00715949]","[-9.47775872e-05 -1.24212507e-03  2.47253898e-04 -7.59094856e-04
 -4.11354968e-05 -1.00174111e-03]","[ 0.00851722 -0.00348363  0.00017973  0.00572048  0.00064561  0.00051817
 -0.00286709 -0.00266705 -0.00100845  0.00141854  0.00437244  0.00171288
 -0.00135457  0.00205069  0.0012787  -0.00025076 -0.00125422 -0.00254985
 -0.00072433  0.00124117]",0.08426295803054198,"[ 0.00851722 -0.00348363  0.00017973  0.00572048  0.00064561  0.00051817
 -0.00286709 -0.00266705 -0.00100845  0.00141854  0.00437244  0.00171288
 -0.00135457  0.00205069  0.0012787  -0.00025076 -0.00125422 -0.00254985
 -0.00072433  0.00124117]"
ADI,"[ 0.04388579  0.03693864  0.00733515  0.00912393 -0.05984715  0.01461596
  0.09612113  0.00918075  0.00156744  0.01451265 -0.00148824 -0.05171415
 -0.01500701 -0.00908347  0.04228451 -0.05158809  0.04431524 -0.01499604
 -0.02441427  0.02628271  0.01437701  0.01219533  0.05950541  0.00304857
 -0.03944862  0.05889752 -0.01571996  0.00592547 -0.00272153  0.08412332
  0.00974026 -0.01644212 -0.01519717 -0.04988686 -0.29051931 -0.28165071
  0.21440295  0.24039248  0.10442081 -0.02482218  0.02408908  0.40752893
 -0.07459277 -0.30236215 -0.61663978 -0.42493633  0.44987026  0.41641177
  0.03004572 -0.24357828 -0.05291136  0.35367098  0.19859065  0.        ]",0.5513128776474958,0.4225878898541274,"[ 4.71167702e-05 -5.35607513e-04  5.29263762e-05 -3.83060213e-05
 -9.61531127e-05 -1.81749020e-04]",-5.957000763287181,0.0025876613540359583,0.8084649281840529,-0.038528228665163276,"[-0.14063044 -0.11910849 -0.08475431 -0.04070017  0.00517519  0.04686581
  0.08854175  0.13242469  0.17013376  0.19525456  0.19960055  0.16798652
  0.06838841 -0.10591157 -0.28896164 -0.36478128 -0.28288628 -0.22339246
 -0.21914455 -0.12262479  0.47405198  1.17633978  1.8256827   1.42958118
  0.00394996]","[-7.53071998e-05 -9.46872346e-04  6.89188491e-04 -6.32094092e-04
 -1.37837262e-04 -1.03413721e-03]","[ 8.79458320e-03 -5.25797749e-03 -2.35064758e-03  6.10481658e-03
  2.79406807e-05  3.16655737e-03 -8.51728163e-04 -1.24937388e-03
  1.69606257e-03 -8.69368621e-04  1.45906837e-03 -1.00763067e-03
 -2.84596205e-03  4.13795747e-03  2.17335376e-03  5.65467378e-05
 -1.08295634e-03 -8.15267916e-04  2.88522742e-03 -6.72599505e-04]",0.08414493437766055,"[ 8.79458320e-03 -5.25797749e-03 -2.35064758e-03  6.10481658e-03
  2.79406807e-05  3.16655737e-03 -8.51728163e-04 -1.24937388e-03
  1.69606257e-03 -8.69368621e-04  1.45906837e-03 -1.00763067e-03
 -2.84596205e-03  4.13795747e-03  2.17335376e-03  5.65467378e-05
 -1.08295634e-03 -8.15267916e-04  2.88522742e-03 -6.72599505e-04]"
ADM,"[ 0.31525397 -0.04980821  0.32929442  0.01688753  0.11421531 -0.00764417
  0.10658714  0.05955542 -0.10387641  0.23310511  0.21159019  0.03769479
 -0.11323517  0.04884913  0.02308654 -0.05824413 -0.0345759   0.10447443
 -0.0091261  -0.15299575  0.04000186  0.03591734  0.01880149  0.28939393
  0.05441152 -0.01603101  0.01032675 -0.07505661  0.06575088 -0.01502214
 -0.0738085  -0.05294726  0.04557151 -0.38156055 -0.33675449 -0.12681475
  1.14413445  1.63943001 -0.12948899 -0.31964324 -0.96577939 -0.17748772
  0.09330296 -0.46934625 -0.33701243 -0.43853431  0.14507149 -0.89600162
  0.70314197  0.90699378  1.00869805 -1.26326884  1.01959923  0.        ]",0.10700572788968978,0.8688126136369988,"[ 2.28906772e-04 -5.23634379e-05  2.75992674e-05  7.82412929e-05
 -9.13651057e-06  1.22662233e-06]",-6.5740363430313815,0.0013961506806598194,0.8141003118742178,-0.03939489557970692,"[-0.13301228 -0.11846104 -0.07970395 -0.04229734  0.00603739  0.04881385
  0.08488047  0.13980676  0.17936613  0.19991603  0.19533104  0.17084459
  0.06705015 -0.10427065 -0.29628752 -0.35338853 -0.28336972 -0.24311243
 -0.21498797 -0.11942483  0.46905513  1.23346756  1.84895246  1.4164888
  0.00555097]",[-0.00022826 -0.00077326  0.00047113 -0.00086188 -0.00025483 -0.00086447],"[ 7.68867157e-03 -5.44134916e-03 -1.97119542e-03  8.75739828e-03
  3.97973236e-03  2.58122202e-03 -1.40414756e-03 -4.16770520e-03
 -5.23198491e-05 -6.81015789e-04  5.78264090e-04 -9.22239896e-05
 -2.87944802e-03  3.54241625e-03 -1.56928741e-03  1.99228916e-03
  1.76535602e-03  2.07963528e-03 -1.61426353e-03  1.68091204e-03]",0.08386628513289769,"[ 7.68867157e-03 -5.44134916e-03 -1.97119542e-03  8.75739828e-03
  3.97973236e-03  2.58122202e-03 -1.40414756e-03 -4.16770520e-03
 -5.23198491e-05 -6.81015789e-04  5.78264090e-04 -9.22239896e-05
 -2.87944802e-03  3.54241625e-03 -1.56928741e-03  1.99228916e-03
  1.76535602e-03  2.07963528e-03 -1.61426353e-03  1.68091204e-03]"
