,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09956626 -0.03560506 -0.10975992  0.14973711  0.02944628 -0.04262023
 -0.10327893 -0.02609714 -0.13655715  0.08399717 -0.17715708 -0.09095341
 -0.01369841  0.08710971 -0.02412237  0.04132721 -0.14131799  0.04107016
 -0.19597695 -0.1443283  -0.22437735 -0.13412765  0.18374353 -0.23450062
  0.25813729  0.04989965 -0.09601067  0.06503856 -0.01169001 -0.08871694
  0.11425025  0.0478491  -0.13677961 -0.95932732 -0.37332068 -1.47960315
 -0.7155467  -1.45905435 -1.10375954 -1.2132757  -1.13440285 -0.63803959
 -0.9719207  -0.35630686 -0.42182236 -0.17489579  0.00935974  0.0126801
  0.59470637  0.31418538  0.7434357   0.56248742  1.55806204  0.        ]",-0.34641418969206755,1.3248396559808568,"[ 1.84332581e-03 -6.07708344e-04  7.88433236e-04  5.76000204e-04
 -5.02312453e-05  2.16756355e-04]",-5.095442406791606,0.006124596472321613,0.7852461785462646,-0.03666165733489214,"[-1.42531367e-01 -1.13728135e-01 -8.07538830e-02 -4.26344586e-02
 -1.34903254e-03  4.44930340e-02  8.41482897e-02  1.32029087e-01
  1.61428827e-01  1.94290288e-01  2.05384693e-01  1.92281099e-01
  9.91438209e-02 -5.50750452e-02 -2.72771724e-01 -3.73071344e-01
 -3.30079632e-01 -2.56541149e-01 -2.53205854e-01 -2.04292513e-01
  3.36336467e-01  1.01965536e+00  1.84989381e+00  1.69201582e+00
 -1.05753278e-02]",[ 0.00090859 -0.00124283 -0.00085972  0.00015886 -0.00011714 -0.00075421],"[ 0.00687727 -0.00463048 -0.00595566  0.00390717 -0.00427411  0.0007902
 -0.00275022 -0.0041617  -0.0017351  -0.00448793  0.00109894  0.0006577
 -0.00256892  0.00349519 -0.00088472  0.00187445  0.00108844  0.00273274
  0.0026428   0.00401838]",0.08590845433777548,"[ 0.00687727 -0.00463048 -0.00595566  0.00390717 -0.00427411  0.0007902
 -0.00275022 -0.0041617  -0.0017351  -0.00448793  0.00109894  0.0006577
 -0.00256892  0.00349519 -0.00088472  0.00187445  0.00108844  0.00273274
  0.0026428   0.00401838]"
AAL,"[ 5.61798568e-02 -1.29426837e-01  1.13031799e-03 -7.39501876e-02
  9.83383392e-02 -5.23823294e-02  1.20544311e-01 -5.93192482e-02
 -1.69776028e-02  4.85578923e-02  8.33756775e-03 -5.63032290e-03
  1.42544337e-01 -3.71155115e-03 -6.83101642e-02  2.28765348e-02
  1.43219995e-01 -2.55356332e-02 -1.90377964e-02  1.77208893e-01
 -1.30209661e-01 -4.86645289e-02  2.31260644e-01 -1.78191260e-02
 -1.81054257e-01 -2.32599534e-01  5.87096020e-02  5.88441031e-02
 -1.19924007e-01 -1.12823504e-01 -2.31196845e-01  2.27630830e-02
 -4.77167378e-02  9.86288717e-01  2.99429961e-01  1.00204069e+00
  9.83466987e-01  3.62026267e-01  9.03470842e-01 -1.51923202e-01
  2.34541048e-01 -2.59600099e-01 -7.47316383e-01 -6.85668735e-02
 -1.25237531e+00 -1.54781781e-01 -8.34228212e-01 -5.58889041e-01
 -4.27863709e-02 -5.79617558e-01  2.07329715e-01  6.59989989e-01
  1.18128001e+00  0.00000000e+00]",0.5690034341746969,0.41079266085494126,"[ 1.24091456e-03 -1.78365821e-04  4.96113696e-04  2.17031049e-04
  4.61751070e-05  8.68790298e-05]",-5.443779267502851,0.004323114153753713,0.7843317308256669,-0.03755705628858857,"[-1.40007268e-01 -1.19469232e-01 -7.89578279e-02 -4.29208314e-02
  5.32299609e-03  4.29392724e-02  8.82622774e-02  1.30568554e-01
  1.69368811e-01  1.98150019e-01  2.13090515e-01  1.85790187e-01
  9.56357721e-02 -5.79508065e-02 -2.50684977e-01 -3.78336172e-01
 -3.13025166e-01 -2.18328457e-01 -2.38724632e-01 -1.86513570e-01
  3.36399892e-01  1.06981941e+00  1.75354754e+00  1.64533855e+00
  8.74013986e-04]",[ 0.00087831 -0.00150187 -0.00098776 -0.00068497 -0.00016719 -0.00054058],"[ 0.01284232 -0.00280982  0.00156703  0.00928459  0.00069344  0.00675362
  0.00050271 -0.00037088 -0.00053992 -0.00333697  0.00150433 -0.00157805
 -0.00293308  0.00067649 -0.00326239 -0.00033628 -0.00073271  0.00069131
  0.002994    0.00234401]",0.08589516671963213,"[ 0.01284232 -0.00280982  0.00156703  0.00928459  0.00069344  0.00675362
  0.00050271 -0.00037088 -0.00053992 -0.00333697  0.00150433 -0.00157805
 -0.00293308  0.00067649 -0.00326239 -0.00033628 -0.00073271  0.00069131
  0.002994    0.00234401]"
AAP,"[ 0.03360702 -0.21310944 -0.01306803 -0.11500843  0.09333112  0.06007526
  0.04632432 -0.00225525  0.04897387  0.01165147 -0.04453716  0.00499657
  0.10148964  0.0218743   0.06931159 -0.03698501  0.12463317  0.06845713
  0.06132295  0.239216   -0.12539913 -0.03707173  0.23243704 -0.08478844
 -0.18737606 -0.12481093  0.03969193  0.0934047  -0.00297863 -0.13939895
 -0.21141018  0.00925933 -0.10173575  0.60479419  0.20992684  0.59812845
  0.63068456  0.29637677  0.62324945 -0.24319373  0.49370458 -0.85404787
  0.14867995 -1.22065562 -0.49788867 -1.09998183 -0.67011022 -0.68728128
 -0.28585328 -0.20831995  0.21181909  0.20427374  0.96202746  0.        ]",0.554857630545172,0.42697530275618695,"[ 2.27892049e-04  3.22372762e-04 -1.29584410e-04  2.32025465e-04
 -1.29296912e-04 -4.62755274e-05]",-5.306204719329208,0.004960718353838178,0.783855967005671,-0.03836085057141234,"[-1.40289175e-01 -1.20594241e-01 -7.91154174e-02 -3.97528918e-02
  3.26503092e-03  4.46601572e-02  9.05161620e-02  1.29151809e-01
  1.67096394e-01  1.98502473e-01  2.11236503e-01  1.87243830e-01
  1.03915700e-01 -6.19086370e-02 -2.52060781e-01 -3.69858767e-01
 -3.06082539e-01 -2.10269144e-01 -2.39433472e-01 -1.82191979e-01
  3.35106459e-01  1.05669669e+00  1.74935546e+00  1.66229577e+00
 -1.08467880e-03]",[ 0.00101193 -0.00118532 -0.00102959 -0.00068235 -0.00022335 -0.00071132],"[ 1.16897073e-02 -3.06059192e-03  3.66748773e-04  8.16398035e-03
  4.94786181e-04  5.91228245e-03  2.86454018e-04  4.61274952e-04
 -2.23999375e-03 -9.34329974e-04 -1.94758467e-03  7.07417101e-04
 -5.43116724e-03  1.36714708e-03 -3.76433602e-03 -8.61593185e-04
 -1.37764784e-05  9.77140879e-04  1.37090021e-03  1.67569863e-03]",0.0860538463112479,"[ 1.16897073e-02 -3.06059192e-03  3.66748773e-04  8.16398035e-03
  4.94786181e-04  5.91228245e-03  2.86454018e-04  4.61274952e-04
 -2.23999375e-03 -9.34329974e-04 -1.94758467e-03  7.07417101e-04
 -5.43116724e-03  1.36714708e-03 -3.76433602e-03 -8.61593185e-04
 -1.37764784e-05  9.77140879e-04  1.37090021e-03  1.67569863e-03]"
AAPL,"[ 0.1270872   0.01171138 -0.0750741   0.02836967  0.18135161 -0.13625808
 -0.11063044 -0.0464826  -0.04695631  0.05837037 -0.25033421 -0.13475734
  0.1475949   0.10357845 -0.0941672  -0.05552422  0.05974901  0.11642073
 -0.16889795 -0.13671707 -0.30037819 -0.25354321  0.49774272 -0.28382731
  0.17741302 -0.11593429 -0.23482787  0.05378432  0.0102653  -0.23935574
 -0.01132798 -0.16927974 -0.0928136  -0.22336759 -0.31163779 -0.46872064
 -0.65270297 -0.54766843 -1.20817087 -0.58822764 -1.38178172 -0.35027666
 -1.73780967 -0.40680005 -1.90458989 -0.22082962 -1.51779536  0.14179265
 -0.12222396  0.00381793  1.06163357 -1.02276423  2.79318043  0.        ]",0.007817677336591998,0.9696765473553135,"[ 1.70600196e-03  9.53074692e-04 -9.80193758e-05  1.12665092e-03
 -4.91203808e-04 -5.51810618e-05]",-5.22911583934285,0.00535826077225904,0.7858262326554863,-0.03621189217547851,"[-1.41795755e-01 -1.16746697e-01 -7.69399827e-02 -4.52900046e-02
 -1.39161056e-03  4.39805429e-02  8.72342851e-02  1.31208370e-01
  1.58392683e-01  1.92696877e-01  2.12903902e-01  1.93797224e-01
  9.55805833e-02 -6.19861538e-02 -2.57045184e-01 -3.67286184e-01
 -3.25756616e-01 -2.54182077e-01 -2.61348465e-01 -2.22280740e-01
  3.94523438e-01  1.01221529e+00  1.83433480e+00  1.66528976e+00
 -1.95515169e-02]",[ 0.00089444 -0.00117559 -0.00136173 -0.00012696 -0.0006125  -0.00061642],"[ 0.00904932 -0.0045129  -0.00287391  0.00410328 -0.00182885  0.00032416
 -0.00077028 -0.00496398 -0.00078033 -0.00638527  0.00108154 -0.00353555
 -0.00302911 -0.00083616 -0.00075299 -0.00052992  0.00056791  0.00371721
 -0.00205984  0.00717587]",0.0860059193253073,"[ 0.00904932 -0.0045129  -0.00287391  0.00410328 -0.00182885  0.00032416
 -0.00077028 -0.00496398 -0.00078033 -0.00638527  0.00108154 -0.00353555
 -0.00302911 -0.00083616 -0.00075299 -0.00052992  0.00056791  0.00371721
 -0.00205984  0.00717587]"
ABBV,"[ 0.06236265 -0.15022238 -0.26508438  0.0245059   0.0916298  -0.11278529
 -0.01298813 -0.05856133 -0.05659144 -0.08701435 -0.02445599  0.04693148
 -0.0061888   0.11267752 -0.01009629  0.12614291 -0.00690592  0.02198763
 -0.08464617  0.0222485  -0.24839111 -0.03396972  0.14735397 -0.19909695
  0.19934102  0.03189437 -0.02271984  0.02673784  0.00342829 -0.19313763
  0.08270674  0.09649949 -0.23991952 -0.80256389 -0.16411636 -1.44689071
 -0.05742458 -1.3691867  -0.24431255 -1.4480004  -0.2534604  -1.11536658
 -0.4598666  -0.70255075 -0.69684733  0.04335391 -1.00191907  1.0013876
 -0.53740352  1.18812614  0.2241685   0.20674135  1.45447408  0.        ]",-0.3091015041225371,1.283097833713655,[ 0.00053467 -0.00056192  0.00031928  0.00046731 -0.00012055  0.00022754],-5.451034654277574,0.004291861799550831,0.7844620445300171,-0.03776057654272979,"[-1.45931942e-01 -1.17030119e-01 -7.91815599e-02 -4.47586036e-02
  1.59129886e-03  4.36533572e-02  8.67715345e-02  1.25414553e-01
  1.67566726e-01  2.01073501e-01  2.06313632e-01  1.92251486e-01
  1.00328001e-01 -4.88235267e-02 -2.64016500e-01 -3.74321393e-01
 -3.18976272e-01 -2.38123136e-01 -2.57452839e-01 -1.88311880e-01
  3.19701858e-01  1.02878765e+00  1.83398149e+00  1.68808238e+00
 -6.12377456e-03]","[ 7.90494512e-04 -1.14980282e-03 -1.16370824e-03  7.56706252e-05
  2.42060089e-05 -1.11513686e-03]","[ 0.00738651 -0.00404191 -0.00580931  0.00592647 -0.0040302   0.00349442
 -0.00357944 -0.00159182 -0.00322136 -0.00294644 -0.0001856  -0.00012524
 -0.00199248  0.00033705  0.00186836 -0.0014314   0.00388753  0.00133789
  0.00143026  0.00345258]",0.08556992684850402,"[ 0.00738651 -0.00404191 -0.00580931  0.00592647 -0.0040302   0.00349442
 -0.00357944 -0.00159182 -0.00322136 -0.00294644 -0.0001856  -0.00012524
 -0.00199248  0.00033705  0.00186836 -0.0014314   0.00388753  0.00133789
  0.00143026  0.00345258]"
ABT,"[ 0.02399013 -0.1183392  -0.08117276 -0.01861144  0.07199635 -0.05116274
  0.00851069 -0.01827258 -0.0292909  -0.00266351  0.02908545  0.0544584
  0.03265913  0.03613561  0.01087016  0.03273139  0.0227637   0.02184047
 -0.00870963  0.09244916 -0.08571449 -0.02473475  0.03763432 -0.07354263
 -0.04221939 -0.04467935  0.03307001  0.05592016 -0.00513865 -0.10641771
 -0.07248872  0.12045351 -0.10066408 -0.01127621  0.0946288  -0.2574137
  0.42379902 -0.48344181  0.47034254 -0.77736626  0.33587176 -0.78975678
  0.03852437 -0.58826653 -0.17510314 -0.20846966 -0.23376874  0.15417489
  0.07287139  0.30172915  0.30466828  0.22958594  0.73044449  0.        ]",0.12679665246456148,0.8468160386021523,[0.00127981 0.00056231 0.00065384 0.00050735 0.00029857 0.00078283],-4.785535335997402,0.008349652681642014,0.7836532735690882,-0.037439299327846766,"[-1.41802419e-01 -1.18067464e-01 -7.95569578e-02 -4.28491759e-02
  2.12967038e-03  4.45284796e-02  8.77713472e-02  1.28711993e-01
  1.70057696e-01  2.00961462e-01  2.08062110e-01  1.88199175e-01
  1.00965997e-01 -5.62012092e-02 -2.60969597e-01 -3.73792788e-01
 -3.12416561e-01 -2.28406822e-01 -2.35066795e-01 -1.83949911e-01
  3.01413736e-01  1.05517829e+00  1.78160033e+00  1.67596861e+00
 -1.71293189e-03]","[ 8.65549701e-04 -1.17143245e-03 -9.50391849e-04 -3.40119710e-04
  6.76797848e-05 -6.94186806e-04]","[ 9.84702421e-03 -3.31236256e-03 -2.24305414e-03  7.49219772e-03
 -1.61073210e-03  5.53342382e-03 -1.42386505e-03  7.81836732e-05
 -2.16652561e-03 -1.41609287e-03 -1.13096117e-05  1.48423702e-03
 -2.72260187e-03  2.52493798e-03 -9.33473709e-04  3.13631521e-04
  1.34985982e-03  1.28716779e-03  1.61636147e-03  1.30419013e-03]",0.0857985303788468,"[ 9.84702421e-03 -3.31236256e-03 -2.24305414e-03  7.49219772e-03
 -1.61073210e-03  5.53342382e-03 -1.42386505e-03  7.81836732e-05
 -2.16652561e-03 -1.41609287e-03 -1.13096117e-05  1.48423702e-03
 -2.72260187e-03  2.52493798e-03 -9.33473709e-04  3.13631521e-04
  1.34985982e-03  1.28716779e-03  1.61636147e-03  1.30419013e-03]"
ACN,"[-3.25383407e-02  8.64448113e-02 -1.62479379e-02 -8.34908132e-02
  1.34181959e-01 -1.59744568e-01 -4.82666900e-02 -2.56538116e-02
  5.00316280e-02 -2.84559614e-02  1.08818650e-01  9.01138440e-02
  1.15285837e-01  3.94292448e-02 -8.10154898e-02 -5.58825144e-02
  8.49340994e-02  4.91862610e-02  3.61094094e-02  1.22784129e-03
  4.71380941e-02 -7.32027488e-02 -7.23206114e-02  8.31046060e-03
 -1.28731274e-01 -1.01649463e-01 -4.87894092e-02  1.71975668e-02
  3.58911799e-02 -1.17264794e-01 -1.25922034e-01  5.18337878e-02
  4.27523429e-02  2.22341576e-01  3.01959407e-01  3.45251791e-01
  5.64426028e-01  3.74302830e-02  8.16085435e-01 -2.76162573e-01
  6.99446244e-01 -1.30207946e-01  1.91799753e-01  1.50370474e-01
 -2.11244004e-01  5.49094470e-01 -3.00685587e-01  5.79140165e-01
  3.55245795e-02 -7.07686127e-02  3.37549179e-01 -1.39280504e+00
  7.19558556e-01  0.00000000e+00]",0.12125765014778,0.8549183735983306,[0.00146357 0.00021015 0.00051793 0.00014816 0.00013707 0.00010121],-4.986908524402065,0.006826736593096265,0.7824618328079365,-0.03543652899399214,"[-1.40315929e-01 -1.19494052e-01 -7.76210733e-02 -4.55886643e-02
  6.86615320e-04  4.46300423e-02  9.04450326e-02  1.28092030e-01
  1.73317184e-01  2.02844472e-01  2.11923738e-01  1.89517991e-01
  9.62277686e-02 -6.20141960e-02 -2.57003078e-01 -3.70954362e-01
 -3.06375510e-01 -2.37434756e-01 -2.17333020e-01 -1.92329352e-01
  2.85618214e-01  1.06990995e+00  1.76386741e+00  1.66758940e+00
 -6.99127292e-03]","[ 7.09550287e-04 -1.02850383e-03 -1.07939551e-03 -4.95853726e-04
 -8.27861283e-05 -2.58211111e-04]","[ 0.01058621 -0.0026632  -0.00045244  0.0079529  -0.00020024  0.00643912
  0.0001565   0.00120832 -0.00016806 -0.00091031  0.00216606  0.00133392
 -0.0005203   0.00216688  0.00027991  0.00016962  0.00040593  0.0012856
 -0.00288087  0.00115974]",0.08573030989992095,"[ 0.01058621 -0.0026632  -0.00045244  0.0079529  -0.00020024  0.00643912
  0.0001565   0.00120832 -0.00016806 -0.00091031  0.00216606  0.00133392
 -0.0005203   0.00216688  0.00027991  0.00016962  0.00040593  0.0012856
 -0.00288087  0.00115974]"
ADBE,"[ 0.01566931 -0.01405348 -0.00240532 -0.04263403  0.1012879  -0.04322499
 -0.01666498 -0.10177657  0.05351034  0.00563211 -0.03374765 -0.03288445
  0.0683976   0.04168031 -0.06125641 -0.00856322  0.0701122   0.09515759
 -0.0224165   0.16226982 -0.10434964 -0.09336337  0.09417714 -0.19032188
  0.00468108  0.02790699 -0.06760348  0.06689154  0.05364254 -0.20821172
 -0.11016433 -0.00571391 -0.08556502 -0.0931631   0.15250648 -0.53451639
  0.36009484 -0.85904177  0.25170223 -1.12682085 -0.11562826 -0.94310572
 -0.36140377 -0.66804264 -0.67331136 -0.43601908 -0.52071279 -0.38334166
 -0.26993841 -0.51013366 -0.00784608 -0.9353834   0.64030479  0.        ]",-0.03915863931109641,1.011769748728576,"[ 4.05669754e-03 -7.30637416e-04  1.40015609e-03 -9.55599796e-05
  1.33883364e-04 -6.00447250e-04]",-4.888989274239421,0.0075290284135564635,0.7834778971541992,-0.036425942570840746,"[-1.40052076e-01 -1.18560594e-01 -7.86842735e-02 -4.24446670e-02
  1.41084142e-03  4.20013939e-02  9.06095070e-02  1.29146816e-01
  1.67501998e-01  1.97063510e-01  2.09278179e-01  1.89529985e-01
  9.64996469e-02 -5.91582521e-02 -2.57035324e-01 -3.67949747e-01
 -3.12600018e-01 -2.19111432e-01 -2.36737340e-01 -1.92763539e-01
  3.15127827e-01  1.03088958e+00  1.79552439e+00  1.68770502e+00
 -8.43416236e-03]",[ 0.0009033  -0.00100967 -0.00128349 -0.00047994 -0.0002531  -0.00067452],"[ 9.54202165e-03 -3.15013415e-03 -3.03091684e-03  7.23015555e-03
 -2.66872229e-03  4.93227439e-03 -2.49653222e-03 -1.19609951e-03
 -2.64581461e-03 -2.57219690e-03 -1.82428026e-04  5.03217664e-05
 -3.53432955e-03  1.69820368e-03 -2.51644325e-03 -6.49328231e-04
 -8.75925214e-04  2.50352305e-04 -1.83380167e-03  9.13132106e-04]",0.08580369204684454,"[ 9.54202165e-03 -3.15013415e-03 -3.03091684e-03  7.23015555e-03
 -2.66872229e-03  4.93227439e-03 -2.49653222e-03 -1.19609951e-03
 -2.64581461e-03 -2.57219690e-03 -1.82428026e-04  5.03217664e-05
 -3.53432955e-03  1.69820368e-03 -2.51644325e-03 -6.49328231e-04
 -8.75925214e-04  2.50352305e-04 -1.83380167e-03  9.13132106e-04]"
ADI,"[ 0.01564426 -0.1517987  -0.12242968 -0.09517647  0.1038807  -0.07337235
  0.11890034 -0.14403347  0.03531165 -0.04630757  0.08279062  0.04234298
  0.10737304  0.05960404 -0.08773378  0.10203244  0.12832754 -0.00449044
  0.00177538  0.29138675 -0.17910013 -0.01342493  0.10286083 -0.10860497
 -0.10216931 -0.10566948  0.08634966  0.07514716 -0.06971355 -0.22364683
 -0.20845908  0.1052652  -0.17523182  0.37938077  0.41196836 -0.16550404
  1.30974424 -0.80396752  1.28103324 -1.32400655  0.53891721 -1.05687147
 -0.36352673 -0.43326918 -0.98910629 -0.12385329 -0.88504569 -0.20670057
 -0.60018987 -0.24916425 -0.40978578  0.25687273  1.05793842  0.        ]",0.16245837484517867,0.8153394384047083,"[ 1.17025674e-03  1.62192724e-04  1.81356045e-04  4.49508198e-04
 -1.82351206e-04 -8.01815774e-05]",-5.714653136599157,0.0032972940339438214,0.7834773690034355,-0.03776090440546669,"[-0.14270709 -0.12004304 -0.07873272 -0.04350813  0.00545079  0.04062097
  0.08992576  0.1270036   0.17228903  0.20065052  0.2116897   0.18911611
  0.09466927 -0.0516472  -0.25300096 -0.37630864 -0.31055091 -0.206107
 -0.24680781 -0.1805469   0.30930355  1.05014684  1.76949596  1.66651507
  0.00215631]","[ 9.11821892e-04 -1.32643649e-03 -1.30687512e-03 -6.86575744e-04
  7.16786821e-05 -9.72476621e-04]","[ 0.01099945 -0.00244714 -0.001891    0.01018716 -0.00248274  0.00817888
 -0.00321723  0.00060306 -0.00309096 -0.00241032  0.00026393 -0.00091713
 -0.00284781  0.0003458  -0.00211668 -0.00173163  0.00023094 -0.00111053
  0.00166191  0.00204658]",0.08552524554596902,"[ 0.01099945 -0.00244714 -0.001891    0.01018716 -0.00248274  0.00817888
 -0.00321723  0.00060306 -0.00309096 -0.00241032  0.00026393 -0.00091713
 -0.00284781  0.0003458  -0.00211668 -0.00173163  0.00023094 -0.00111053
  0.00166191  0.00204658]"
ADM,"[ 9.54438266e-02  7.15237427e-03 -6.44357854e-02  1.15906275e-01
  1.27171962e-01 -1.39550998e-01 -1.01364268e-01 -1.07879460e-01
 -1.20381386e-01  1.26725714e-01 -1.13896065e-01 -6.53512151e-02
  7.40096096e-02  9.06166435e-02 -1.22529413e-01  2.79319558e-02
 -8.38705038e-02  7.63488854e-02 -2.19842757e-01 -3.08851332e-02
 -2.26576944e-01 -2.07461160e-01  1.37118204e-01 -2.94139093e-01
  1.53702778e-01 -1.13096937e-02 -1.13464857e-01  1.22338298e-01
 -1.49579356e-02 -2.15643876e-01 -4.35320379e-02  1.27341733e-01
 -1.26413526e-01 -7.14655680e-01 -4.44650034e-02 -1.34548860e+00
 -4.60542758e-03 -1.92240283e+00 -2.79535400e-01 -2.02445461e+00
 -8.08826026e-01 -1.13145905e+00 -1.19961275e+00 -3.46743129e-01
 -8.28662442e-01  2.59844814e-03  1.70471550e-03 -2.72375167e-01
  9.01244540e-01 -3.89777446e-01  8.92840028e-01 -5.69651646e-02
  1.97732264e+00  0.00000000e+00]",-0.12558323444839478,1.1038730977009075,"[-9.32192408e-05  1.93999421e-04  3.83590950e-05 -4.82968457e-04
  2.53048634e-04 -6.30262073e-05]",-5.26671739674285,0.005160522748645899,0.7851592906890262,-0.0362459508007523,"[-1.41523191e-01 -1.14535515e-01 -7.82923796e-02 -4.53756762e-02
 -1.30348847e-03  4.20906952e-02  8.46556527e-02  1.33906866e-01
  1.64231946e-01  1.95607843e-01  2.09710994e-01  1.92940053e-01
  9.33947563e-02 -5.57901931e-02 -2.68551878e-01 -3.70261720e-01
 -3.31777021e-01 -2.43656850e-01 -2.52813818e-01 -2.14132172e-01
  3.28269123e-01  1.00713856e+00  1.82863849e+00  1.68433468e+00
 -1.10593312e-02]",[ 0.00105513 -0.00120997 -0.00130158 -0.00027988  0.0001803  -0.00073771],"[ 0.00763203 -0.00365303 -0.00550251  0.00605705 -0.00551641  0.00344312
 -0.00525699 -0.0032565  -0.003374   -0.00509214  0.00099571 -0.00055977
 -0.0023398   0.00338155 -0.00182563  0.00280136 -0.00073151  0.00288755
  0.00079161  0.00530255]",0.08565437085438025,"[ 0.00763203 -0.00365303 -0.00550251  0.00605705 -0.00551641  0.00344312
 -0.00525699 -0.0032565  -0.003374   -0.00509214  0.00099571 -0.00055977
 -0.0023398   0.00338155 -0.00182563  0.00280136 -0.00073151  0.00288755
  0.00079161  0.00530255]"
