,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06693733 -0.02438793  0.08919526  0.02134149 -0.17554799 -0.12198658
 -0.06492766 -0.07402214  0.04102961 -0.01349048 -0.04423012 -0.2262057
  0.11908957 -0.09779625 -0.09523109 -0.09044442 -0.04053303 -0.1959901
  0.19992881  0.14929478 -0.05554327  0.27642429  0.08664068 -0.03835225
  0.04970839  0.06234926  0.05769186  0.03282683  0.08986193  0.1631703
 -0.08319592 -0.07387691  0.08668911  0.18664931 -0.5550022  -0.20325516
 -0.99519632 -1.35812899 -0.53832276 -0.7697504   0.79425309 -0.0432394
  0.49895865 -0.3042011   0.51391364  0.17875586  1.15262178  1.28768847
  0.29593523  0.28227548 -0.5321786   0.66632931  0.48213169  0.        ]",0.27944972071404234,0.6959629468200841,"[ 1.14581417e-04 -3.21401813e-04  7.28531873e-05  8.98686523e-05
 -1.32691053e-04 -1.11397151e-04]",-5.580869506927805,0.00376928667263432,0.8160978856355394,-0.03934531871997589,"[-1.40390491e-01 -1.18444752e-01 -8.98802581e-02 -4.47523369e-02
  1.25922476e-03  4.42518538e-02  9.25923355e-02  1.31023580e-01
  1.69287324e-01  1.87303869e-01  2.06940403e-01  1.72775810e-01
  7.50871463e-02 -9.23460168e-02 -2.83272833e-01 -3.78922163e-01
 -2.62001733e-01 -2.11751623e-01 -2.19585618e-01 -9.90228568e-02
  4.32406617e-01  1.12784451e+00  1.81497199e+00  1.51342113e+00
  1.75150494e-03]",[ 0.0002975   0.00021021  0.00130713 -0.0002227  -0.00032765  0.00122338],"[ 1.10054131e-02 -4.65818837e-03 -2.15987877e-03  2.77057783e-03
 -5.49798849e-03  2.35760572e-03 -3.53550068e-03  2.27637042e-03
 -1.29998755e-03  9.08733647e-04 -2.47721459e-06  2.12803809e-03
  1.71876417e-04  5.74119387e-03  3.25176219e-03 -2.60203361e-04
  1.48292238e-04 -2.03232814e-03  2.64123459e-03  1.36565951e-03]",0.0845507259670532,"[ 1.10054131e-02 -4.65818837e-03 -2.15987877e-03  2.77057783e-03
 -5.49798849e-03  2.35760572e-03 -3.53550068e-03  2.27637042e-03
 -1.29998755e-03  9.08733647e-04 -2.47721459e-06  2.12803809e-03
  1.71876417e-04  5.74119387e-03  3.25176219e-03 -2.60203361e-04
  1.48292238e-04 -2.03232814e-03  2.64123459e-03  1.36565951e-03]"
AAL,"[-0.14482215  0.06597692  0.01099737 -0.38359609  0.00907455 -0.03467256
  0.12247498 -0.42965777  0.14704838  0.06247714  0.08835125  0.34697793
 -0.12987064 -0.07428071  0.02951005  0.13032742  0.16350682 -0.2322707
 -0.07227555 -0.54998182 -0.1118825  -0.13837906 -0.28078567  0.02601498
  0.44285204 -0.055113   -0.02599621 -0.20906041  0.31439873 -0.18772941
  0.1601967   0.05718376 -0.37604271 -0.51399411  0.52478581  0.11592237
  0.80525871  0.35079041  1.08910749  0.65155075  0.60277318  0.92490725
  0.69618813  1.84899944  0.13667047  1.36993322 -1.53514329 -0.13994007
 -1.35218014  1.0280101   0.42292295  3.54539852 -2.55730584  0.        ]",-0.17910738196911552,1.1485302293484014,"[-5.15555138e-04  2.30008300e-04  3.03222085e-04 -1.45568130e-04
 -2.39416698e-04 -9.25907979e-05]",-5.01530097456319,0.006635634579415776,0.8116747416881445,-0.03844995235008357,"[-1.42108630e-01 -1.28542815e-01 -8.49797080e-02 -4.22614045e-02
  6.83448893e-03  3.32615940e-02  9.70748921e-02  1.33357366e-01
  1.74186493e-01  2.14831162e-01  1.95591474e-01  1.73836840e-01
  8.34310379e-02 -7.37861291e-02 -2.67658159e-01 -3.80547998e-01
 -2.91248106e-01 -2.89114553e-01 -2.27430595e-01 -1.52585957e-01
  3.50826398e-01  1.15139189e+00  1.92966608e+00  1.50488853e+00
  1.42857857e-03]","[-6.58914784e-05  9.00688211e-04  5.48988471e-04  3.87421274e-04
  4.35856053e-05  2.31698043e-05]","[ 0.00900988 -0.00122621 -0.00106388  0.00846096 -0.00055233  0.00716186
  0.00083662  0.00159915  0.00220032  0.0013546   0.00681248  0.0009461
  0.00332747 -0.00224867 -0.00097179 -0.00557663  0.00212351  0.00087215
  0.01147754 -0.00648267]",0.08533246498967283,"[ 0.00900988 -0.00122621 -0.00106388  0.00846096 -0.00055233  0.00716186
  0.00083662  0.00159915  0.00220032  0.0013546   0.00681248  0.0009461
  0.00332747 -0.00224867 -0.00097179 -0.00557663  0.00212351  0.00087215
  0.01147754 -0.00648267]"
AAP,"[-0.03709504 -0.03670938 -0.17987755 -0.08018604  0.12821903  0.13904661
  0.04098135  0.1709077   0.06272451 -0.06130156  0.02987033 -0.02547243
 -0.09122042  0.11659728  0.08283753  0.12222689  0.05723067  0.12777674
 -0.18549149 -0.04333035  0.01590898 -0.17636666 -0.0227009   0.00473719
 -0.16943978 -0.00389768 -0.00346372 -0.03509011 -0.14854666 -0.10777392
 -0.01438053  0.07146503 -0.13102863 -0.30818903  1.08635166  1.09757971
  1.17672906  1.54392318 -0.40598345  0.24428866 -1.0442578  -0.14316726
 -0.38224207 -0.01565869 -0.51866313 -0.3711428  -0.46832726 -0.42169183
 -0.05515376 -0.23202855 -0.15644408 -0.62152189 -0.15086301  0.        ]",-0.43687720338355734,1.401266679955335,"[-1.12043611e-03 -6.94354583e-04  7.38707119e-05 -3.20152595e-04
 -5.81938166e-05 -3.81845202e-05]",-4.934407690623659,0.007194721184900116,0.813924900931819,-0.03944705141316201,"[-0.14624335 -0.12098508 -0.08189444 -0.03778054  0.00424966  0.05273878
  0.09397297  0.13032697  0.17334899  0.1966731   0.19801046  0.18354444
  0.08569378 -0.07758665 -0.27272612 -0.35042363 -0.30354335 -0.22768229
 -0.21661571 -0.15391564  0.40991146  1.15356323  1.77389418  1.50424207
 -0.00218955]","[ 3.99120164e-04 -5.01208088e-04  6.33702638e-04 -2.36780017e-05
  3.74464512e-05  5.52130318e-04]","[ 0.00950069  0.00063588  0.00201319  0.00955463  0.00323919  0.00300032
 -0.00107707 -0.00322594 -0.00080116 -0.00141839  0.00125181 -0.00049008
 -0.00195664  0.00039088 -0.00166204 -0.0010607  -0.00110969 -0.00066945
 -0.00047502 -0.00091549]",0.08459169202951695,"[ 0.00950069  0.00063588  0.00201319  0.00955463  0.00323919  0.00300032
 -0.00107707 -0.00322594 -0.00080116 -0.00141839  0.00125181 -0.00049008
 -0.00195664  0.00039088 -0.00166204 -0.0010607  -0.00110969 -0.00066945
 -0.00047502 -0.00091549]"
AAPL,"[ 0.07163201  0.01934677 -0.01172911 -0.0136761  -0.1602594  -0.10699201
 -0.06949144  0.03465118  0.03861141 -0.03894748  0.05315974 -0.19863819
  0.03109558 -0.04021189  0.02113043 -0.02809896 -0.00227813 -0.04525322
  0.1551326   0.10922378 -0.05544757  0.12010391  0.0487004  -0.0732357
 -0.0127733  -0.14749881  0.05500611 -0.0212252   0.0398365   0.12476324
 -0.13212105 -0.02676481  0.05696728  0.17666558 -0.42187432  0.08728876
 -0.56131399 -0.48537535 -0.72749208 -0.86313584 -0.31977421 -0.97899278
  0.33188081 -0.29580424  0.85052152 -0.00589483  0.67823172  0.26029888
  0.53483518  0.57739197  0.36205182  0.53797338 -0.14581654  0.        ]",0.5209983537617006,0.4593205069516954,"[ 2.51203035e-04 -2.95378241e-05 -1.47286075e-04  7.41519796e-05
  1.18838921e-04  7.39201279e-05]",-5.732945269464861,0.0032375277859358555,0.8161959462884775,-0.038928393425501306,"[-1.42607208e-01 -1.19311913e-01 -8.95491009e-02 -4.42573674e-02
  1.27709041e-03  4.80177698e-02  9.25087639e-02  1.30346881e-01
  1.73859590e-01  1.88290063e-01  2.03128240e-01  1.75062855e-01
  8.25864475e-02 -8.85010859e-02 -2.80016179e-01 -3.66088976e-01
 -2.68014764e-01 -2.14454623e-01 -2.20589003e-01 -1.19562682e-01
  4.26142968e-01  1.12228242e+00  1.80457923e+00  1.47910496e+00
  1.82924580e-03]","[ 2.40832924e-04  4.82798770e-05  1.21147081e-03 -4.37117188e-04
 -2.20571220e-04  1.13769238e-03]","[ 0.01096134 -0.00420987 -0.00125507  0.0041105  -0.00285505  0.00189087
 -0.00396713 -0.00094514 -0.00400701  0.00062096  0.00014612  0.00304969
 -0.00040731  0.00428044  0.00044093  0.00057758  0.00121917  0.00062551
  0.00255786 -0.00035406]",0.08439307916897366,"[ 0.01096134 -0.00420987 -0.00125507  0.0041105  -0.00285505  0.00189087
 -0.00396713 -0.00094514 -0.00400701  0.00062096  0.00014612  0.00304969
 -0.00040731  0.00428044  0.00044093  0.00057758  0.00121917  0.00062551
  0.00255786 -0.00035406]"
ABBV,"[-0.1255076   0.05032296  0.08549838 -0.36533383  0.02993691 -0.03971442
  0.17887888 -0.18097507  0.16858885  0.06360201 -0.06234954  0.28875014
  0.01761375 -0.07171494  0.01035846  0.04835445  0.01338194 -0.11092708
 -0.07256519 -0.32910372 -0.10966626 -0.00354497 -0.15577445  0.05362836
  0.37780357  0.1370834   0.01716733 -0.16387021  0.18076187 -0.05414991
  0.04200741  0.05925586 -0.07805454 -0.36607114  0.38335591 -0.41589834
  0.61788322  0.53179503  1.41644152  1.56862366  0.1773504   0.45627539
 -0.63888816  0.27687633  0.35392962  1.52416666 -0.19195105  0.82720248
 -1.61583235  0.0136717  -0.63614824  2.10745767 -1.34106329  0.        ]",-0.08417731370959858,1.0533819853754034,"[-1.01173048e-04 -1.30267862e-04  7.69523087e-05 -4.84301647e-04
  2.52208059e-04 -6.32713728e-05]",-5.045571019251147,0.006437783215938377,0.8120781761123183,-0.03860239751738567,"[-0.14048035 -0.1280992  -0.08438168 -0.04247887  0.00836001  0.04113104
  0.09775307  0.13363204  0.16764786  0.21161857  0.20233878  0.17471063
  0.08109003 -0.08017022 -0.27751923 -0.36887078 -0.28969661 -0.26403943
 -0.23038501 -0.13183128  0.37777527  1.15348171  1.90531248  1.53570124
  0.00241399]","[-1.29825514e-05  4.87839489e-04  8.56051551e-04  1.36797240e-04
  6.06172710e-05  7.91187026e-04]","[ 9.40826842e-03 -1.75286008e-03 -2.66947941e-03  7.71581360e-03
  1.00365039e-05  8.11945567e-03  3.49213630e-03  2.69677763e-04
  6.16194827e-04 -2.51382524e-03  2.28562076e-03  1.73306975e-03
  4.00520257e-03  1.49577423e-03  1.82673734e-03 -5.85035361e-03
 -7.62109897e-04 -2.22402639e-03  7.21387122e-03 -3.60522639e-03]",0.08467080166560437,"[ 9.40826842e-03 -1.75286008e-03 -2.66947941e-03  7.71581360e-03
  1.00365039e-05  8.11945567e-03  3.49213630e-03  2.69677763e-04
  6.16194827e-04 -2.51382524e-03  2.28562076e-03  1.73306975e-03
  4.00520257e-03  1.49577423e-03  1.82673734e-03 -5.85035361e-03
 -7.62109897e-04 -2.22402639e-03  7.21387122e-03 -3.60522639e-03]"
ABT,"[ 0.03363867  0.05624779  0.05962254 -0.0026117  -0.12229723 -0.12166287
 -0.07340352 -0.06843119 -0.03511128  0.01684623  0.0258277  -0.03758085
  0.02720618 -0.05503909  0.04532711 -0.11419739  0.0138364  -0.03761355
  0.10139551  0.05087095 -0.03056387  0.06061937  0.03351948 -0.086611
  0.08149567 -0.181971    0.00807844 -0.02509162  0.02406724  0.0509919
 -0.04461685  0.00418962  0.13075209  0.1591096  -0.81988926 -0.43410863
 -0.98961414 -0.77618075 -0.38507523 -0.77774297 -0.22173512 -1.05416789
  0.40749488 -0.08949911  1.00329132  0.43826362  0.10797794 -0.37372286
 -0.18991246  0.07153985  0.60727313  0.59770299 -0.80079651  0.        ]",0.4365382189789288,0.5394611530468472,"[1.27567651e-03 8.79116449e-05 3.25704528e-04 6.70068733e-05
 1.68241704e-04 3.60732989e-05]",-5.394856202478709,0.004539873174375257,0.8154023571518034,-0.038570189181943125,"[-1.41061268e-01 -1.18966650e-01 -8.85459165e-02 -4.46511296e-02
  9.83927624e-04  4.45513454e-02  8.98930305e-02  1.32216541e-01
  1.72468682e-01  1.95962103e-01  2.02578694e-01  1.74190198e-01
  8.40579884e-02 -9.31786520e-02 -2.79667282e-01 -3.64851372e-01
 -2.73702396e-01 -2.21158094e-01 -2.16560991e-01 -1.28378082e-01
  4.22582030e-01  1.11864082e+00  1.82759250e+00  1.47449313e+00
  1.91855905e-04]","[ 2.28356383e-04 -8.73436381e-06  1.05572956e-03 -2.00370405e-04
 -1.36353520e-04  1.36760898e-03]","[ 0.01092675 -0.00554482 -0.00284443  0.00276587 -0.00378462  0.00287305
 -0.00351703 -0.00060316 -0.00444509  0.00073932  0.00078441  0.00334515
  0.0009768   0.002633   -0.00131762 -0.00161423 -0.0003344   0.00138907
  0.00252235 -0.00182372]",0.08437432566127005,"[ 0.01092675 -0.00554482 -0.00284443  0.00276587 -0.00378462  0.00287305
 -0.00351703 -0.00060316 -0.00444509  0.00073932  0.00078441  0.00334515
  0.0009768   0.002633   -0.00131762 -0.00161423 -0.0003344   0.00138907
  0.00252235 -0.00182372]"
ACN,"[ 0.03162836 -0.0245504   0.03574506  0.05881338 -0.11372952 -0.10812331
 -0.03032305 -0.09897494 -0.10257469  0.01940968  0.03758882  0.08862138
  0.07619029 -0.11331509  0.0622009  -0.06648928 -0.02765644 -0.05523547
  0.1469127  -0.01103263 -0.0524435   0.17922072  0.0062792   0.0236093
  0.06215826 -0.04905906  0.00612217 -0.06412106  0.10437925  0.16598464
 -0.04266231 -0.1054059   0.11697397  0.23574981 -1.04374005 -0.98869669
 -0.98299344 -1.12771074  0.38596588 -0.14880878  0.64400856 -0.11701117
  0.01391867 -0.30717131  0.19140519 -0.43529242  0.62230386  0.173107
  0.7996659   0.84288553  0.1772515  -0.40937109 -0.66703722  0.        ]",0.4457810007565856,0.5283282048947231,"[ 4.63030564e-04 -3.28751533e-05  4.35942922e-04  3.82417239e-04
 -2.08196794e-05  3.81838853e-04]",-5.514801759138076,0.004026725520878925,0.8153603666994413,-0.039341463240939255,"[-1.41552617e-01 -1.17467363e-01 -8.82746010e-02 -4.43107173e-02
  2.10570538e-03  4.35684000e-02  8.72028629e-02  1.32561914e-01
  1.73106913e-01  2.02155180e-01  2.04624741e-01  1.70967330e-01
  8.50341755e-02 -8.98771777e-02 -2.83467537e-01 -3.66011489e-01
 -2.67641693e-01 -2.27279054e-01 -2.18098259e-01 -1.11126202e-01
  4.17795889e-01  1.14563805e+00  1.82716242e+00  1.49968408e+00
 -5.92934079e-04]",[ 0.00012976  0.00024219  0.00136352 -0.00014653 -0.0004451   0.00133405],"[ 0.01111666 -0.00627885 -0.00452733  0.00271602 -0.00486214  0.00501081
 -0.00147323  0.00187782 -0.00180849 -0.00062566  0.00016267  0.0011705
 -0.00159824  0.00404715  0.00014452  0.0013832   0.00182752  0.00012316
 -0.00065049 -0.0020662 ]",0.08456685845428666,"[ 0.01111666 -0.00627885 -0.00452733  0.00271602 -0.00486214  0.00501081
 -0.00147323  0.00187782 -0.00180849 -0.00062566  0.00016267  0.0011705
 -0.00159824  0.00404715  0.00014452  0.0013832   0.00182752  0.00012316
 -0.00065049 -0.0020662 ]"
ADBE,"[ 0.14428878 -0.04305342 -0.0619225  -0.00417211 -0.21172728 -0.14064128
 -0.12261494  0.00237159  0.10329436 -0.07859695  0.0608892  -0.40666804
  0.02331092 -0.11541002  0.02714807 -0.00626355 -0.00442305 -0.12693616
  0.04795059  0.21101934 -0.08315319  0.19586842  0.07431533 -0.12661697
 -0.08653744 -0.08812962  0.08684715  0.00404496  0.0277557   0.11360336
 -0.19757766 -0.08643828  0.05009926  0.10292249 -0.15034096  0.58056681
 -0.5435009  -0.49657316 -1.33238378 -1.51327453 -0.3079024  -1.12050084
  1.14806936  0.13418137  1.1393678   0.33880407  0.74060162  0.79752039
  0.51203444  0.70996949 -0.23791532  0.0893581   0.08289358  0.        ]",0.21973807357514685,0.7535514623812969,[ 0.00079731 -0.0008392   0.00072344 -0.00019707  0.00028005  0.00018931],-5.1763746749869215,0.005648446795957941,0.8177135707187198,-0.039535409905112506,"[-1.43685813e-01 -1.19177839e-01 -9.08831027e-02 -4.51367898e-02
 -2.94507576e-05  4.71091177e-02  9.48032646e-02  1.28927155e-01
  1.74234075e-01  1.78690563e-01  2.02996856e-01  1.71301498e-01
  8.35342462e-02 -8.80734617e-02 -2.80000695e-01 -3.74195159e-01
 -2.79905815e-01 -2.03994203e-01 -2.24087508e-01 -1.09774779e-01
  4.31800449e-01  1.11035195e+00  1.78550047e+00  1.48558966e+00
  3.13358623e-03]","[ 2.93048943e-04  3.05355048e-05  1.14719773e-03 -6.06718799e-04
 -4.06811477e-04  1.09835381e-03]","[ 0.01076299 -0.00327871  0.00023864  0.00424373 -0.00287012  0.00017344
 -0.00604028 -0.00089727 -0.00428619  0.00312901  0.00132082  0.0038477
  0.00061249  0.00458523  0.00195097  0.00027283  0.00158513 -0.00122203
  0.00129268  0.00040034]",0.08446298373603234,"[ 0.01076299 -0.00327871  0.00023864  0.00424373 -0.00287012  0.00017344
 -0.00604028 -0.00089727 -0.00428619  0.00312901  0.00132082  0.0038477
  0.00061249  0.00458523  0.00195097  0.00027283  0.00158513 -0.00122203
  0.00129268  0.00040034]"
ADI,"[ 0.0390032  -0.00834833  0.09264732  0.04886861 -0.14667329 -0.1158522
 -0.03888084 -0.10964481 -0.03651131  0.01590752 -0.00591212 -0.04015932
  0.09919682 -0.09807862 -0.05044085 -0.07887858 -0.03709897 -0.14046681
  0.21980324  0.04871731 -0.04823529  0.22527363  0.03748546  0.00818391
  0.09138921  0.01384236  0.02784179 -0.00342176  0.13251748  0.17199201
 -0.03926411 -0.08590063  0.08056256  0.26856495 -0.87058467 -0.70592478
 -1.01832342 -1.40120755  0.06669869 -0.36598436  0.9347905   0.14619038
  0.20816144 -0.26820492  0.24785762 -0.17092231  0.87708483  0.75955936
  0.58424588  0.62046279 -0.08758855  0.4566161   0.04968078  0.        ]",0.7911223665878205,0.18490071985748213,"[-3.71536453e-04 -4.56020913e-04  8.99616671e-05 -1.09726090e-04
 -1.02713100e-04 -1.07926466e-04]",-5.771851191670427,0.0031139875873090386,0.8155144093086683,-0.039187870960157425,"[-1.40318436e-01 -1.17709056e-01 -8.91353054e-02 -4.45696646e-02
  1.87151141e-03  4.30817887e-02  8.97147538e-02  1.32154916e-01
  1.70993498e-01  1.96103735e-01  2.05784914e-01  1.72270527e-01
  7.78776447e-02 -9.08013817e-02 -2.83797670e-01 -3.73750476e-01
 -2.59655114e-01 -2.22026096e-01 -2.17612121e-01 -1.05901106e-01
  4.22844559e-01  1.13984448e+00  1.82959290e+00  1.50826611e+00
  5.29807000e-04]",[ 0.00023413  0.00033034  0.00136178 -0.00011178 -0.00036713  0.00122718],"[ 1.12399391e-02 -5.70667216e-03 -3.68129503e-03  2.63897253e-03
 -5.64982406e-03  4.07577273e-03 -2.16754401e-03  2.69869303e-03
 -9.02982559e-04 -5.48652630e-05  1.71407171e-04  1.35120919e-03
 -8.50338101e-04  4.87037551e-03  1.77083099e-03  6.62967105e-04
  1.12332313e-03 -6.78363193e-04  1.91424916e-03  5.47580318e-05]",0.08463237527766453,"[ 1.12399391e-02 -5.70667216e-03 -3.68129503e-03  2.63897253e-03
 -5.64982406e-03  4.07577273e-03 -2.16754401e-03  2.69869303e-03
 -9.02982559e-04 -5.48652630e-05  1.71407171e-04  1.35120919e-03
 -8.50338101e-04  4.87037551e-03  1.77083099e-03  6.62967105e-04
  1.12332313e-03 -6.78363193e-04  1.91424916e-03  5.47580318e-05]"
ADM,"[-7.27678285e-02 -3.18812206e-03 -6.68749117e-02 -2.64156345e-01
 -2.01367183e-02 -2.37307950e-02  1.31547380e-01  1.12291424e-03
  8.94307929e-02 -2.09122837e-02  1.66115842e-02  1.96737838e-01
  3.57878139e-02 -3.63044238e-02  1.20858545e-01  8.87409180e-02
  8.83078410e-03 -6.26352837e-03  3.59257005e-02 -2.19578602e-01
 -1.26152825e-01  6.66511862e-02 -8.98318789e-02  7.47748389e-02
  1.54515048e-01  2.79789660e-02  3.86678655e-02 -1.92158142e-01
  1.06938476e-01  1.16210277e-01 -8.18137325e-02 -4.93051578e-04
 -3.85477369e-02 -6.69195294e-02  1.18765721e-01 -2.41439099e-01
  4.71684626e-01  5.22681437e-01  8.53575769e-01  1.12405895e+00
 -2.64691513e-01 -9.71362669e-02 -1.09529267e+00 -5.81573711e-01
  1.10879397e-02 -1.96149276e-02  6.28759952e-01  6.71686403e-01
  2.87681988e-02  8.14704104e-01 -3.87866132e-01  6.75821444e-01
 -1.34994848e+00  0.00000000e+00]",0.15823021222179298,0.8225448066975966,[-0.00041702 -0.00088846  0.00040066 -0.00016307  0.00022714  0.00038774],-5.238335178505596,0.0053090881666314925,0.8131797824825273,-0.03912147759700154,"[-1.43788252e-01 -1.25613274e-01 -8.57617488e-02 -4.19867008e-02
  7.10240384e-03  4.72404387e-02  9.44890106e-02  1.31173654e-01
  1.71927309e-01  2.06966972e-01  2.03397580e-01  1.75770017e-01
  8.80638775e-02 -7.91987272e-02 -2.77957842e-01 -3.60051982e-01
 -2.79130139e-01 -2.49813821e-01 -2.32241667e-01 -1.21305904e-01
  3.95165542e-01  1.16017639e+00  1.85320677e+00  1.51680249e+00
  1.82895400e-03]","[-7.53855040e-05  2.55909931e-04  1.26277173e-03 -2.55604669e-04
 -1.27735917e-04  8.79582690e-04]","[ 0.01020834 -0.00255282 -0.00218448  0.00724897  0.00010027  0.00648237
  0.00201886 -0.00096417 -0.00116795 -0.00373012 -0.00030534  0.00086596
 -0.00054311  0.00382469  0.00149107 -0.00066224  0.00184806 -0.0014593
  0.00309208 -0.00431211]",0.08444495458186609,"[ 0.01020834 -0.00255282 -0.00218448  0.00724897  0.00010027  0.00648237
  0.00201886 -0.00096417 -0.00116795 -0.00373012 -0.00030534  0.00086596
 -0.00054311  0.00382469  0.00149107 -0.00066224  0.00184806 -0.0014593
  0.00309208 -0.00431211]"
