,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.44941311e-01 -2.08012387e-01  7.16740961e-02 -1.13803660e-01
 -4.79817872e-01  1.69121107e-01  2.13384961e-01 -2.86752886e-01
 -8.46716499e-02 -3.80411437e-02  2.79341542e-01 -7.71652772e-02
 -3.04914670e-02 -5.55603080e-01 -1.35290402e-01 -1.65962570e-02
 -1.49753825e-03  4.21336656e-01 -2.91464517e-01 -2.19460840e-01
 -4.22548072e-01  5.96446761e-03 -3.90018772e-01  1.05504676e-01
  1.47243168e-02  3.67181574e-01 -1.10349818e-01  3.36364106e-01
  9.71505442e-02 -4.37044054e-02 -2.89744617e-01  1.12392867e-01
  2.59886694e-01 -2.08017323e+00  3.92583423e-01 -3.18300419e+00
  1.16210747e+00 -3.70702138e+00  2.27165154e+00 -2.80652823e+00
  2.13457932e+00 -1.28779674e+00  1.38259516e+00 -2.23396215e-02
  3.43008457e-01  9.48093498e-01 -7.93349669e-01  9.27598484e-01
 -6.54182481e-01 -4.90736298e-01  6.17113780e-01 -2.25353701e+00
  3.12967725e+00  0.00000000e+00]",-0.8274572668415521,1.7746555270469615,"[-1.65417038e-03  4.99437025e-04 -6.78157226e-04 -6.54869900e-04
  9.58265837e-05 -2.51981812e-04]",-4.459273828338033,0.011570762597334564,0.7481292839974164,-0.03448538420526249,"[-0.10706733 -0.08868676 -0.06779064 -0.01505038  0.02769704  0.05181118
  0.09849507  0.14088292  0.1867674   0.18569341  0.17643649  0.09231093
 -0.01766199 -0.18738203 -0.3320237  -0.28250793 -0.2585223  -0.2265215
 -0.22318814  0.09745306  0.69860552  1.34126188  1.62226937  0.26380427
 -0.00528105]",[ 0.00074981  0.00074548 -0.00081166 -0.00067334  0.00038025  0.00060083],"[ 6.87639702e-03 -6.71336596e-03 -1.27568669e-02  6.41445716e-03
 -1.51933343e-02  8.46751274e-03 -8.26197290e-03  4.71172344e-03
 -5.59731226e-03  5.08495036e-03  2.11594111e-04  4.38484956e-03
  1.65891460e-03  3.95794529e-04  2.24352378e-03 -4.06495539e-03
 -8.69606609e-06  3.07435500e-03 -5.54662810e-03  5.13497686e-03]",0.08446101106296124,"[ 6.87639702e-03 -6.71336596e-03 -1.27568669e-02  6.41445716e-03
 -1.51933343e-02  8.46751274e-03 -8.26197290e-03  4.71172344e-03
 -5.59731226e-03  5.08495036e-03  2.11594111e-04  4.38484956e-03
  1.65891460e-03  3.95794529e-04  2.24352378e-03 -4.06495539e-03
 -8.69606609e-06  3.07435500e-03 -5.54662810e-03  5.13497686e-03]"
AAL,"[ 0.22155899 -0.19327625  0.02897386 -0.03890223 -0.25818715 -0.04299643
  0.17764724 -0.14256876 -0.1428982  -0.19503546  0.22008836 -0.03037758
 -0.05929044 -0.29372117 -0.16675024 -0.07853181 -0.1228493   0.31155287
 -0.26607528 -0.27451925 -0.30952484  0.04271391 -0.16053954  0.11950366
 -0.25182236  0.3138862  -0.15176405  0.21122015  0.08049597  0.02582427
 -0.15114411  0.11615031  0.22604204 -1.96342366  0.23678531 -2.78230655
  0.57361989 -3.03505322  1.08210381 -2.23217268  1.00873788 -0.80891434
  0.6937548   0.30181651  0.14530164  0.9927655  -0.57898826  0.77724403
 -0.81235593  0.02492454 -0.57359953 -0.98755794  0.52780958  0.        ]",-0.7078823398286346,1.6491776767945108,[-0.00075238  0.00100526 -0.00094057  0.00050206 -0.00049648 -0.00026517],-4.450359863372872,0.0116743650380013,0.747666043328181,-0.034339849487204185,"[-0.10802707 -0.08695978 -0.06188658 -0.02077017  0.02648942  0.05662304
  0.09624495  0.1346087   0.18271527  0.18674994  0.1751863   0.1057485
 -0.01920508 -0.19042253 -0.34063872 -0.2916756  -0.25697332 -0.22853571
 -0.20748082  0.10374035  0.73929187  1.34492777  1.55848573  0.25410179
 -0.00776123]",[ 0.00052133  0.00068862 -0.00064594 -0.00025493  0.00044261  0.00057365],"[ 0.00723633 -0.00717775 -0.01164857  0.00474231 -0.01340074  0.00501158
 -0.00652991  0.00159937 -0.00429004  0.00319025  0.00135128  0.00406265
  0.00169068  0.00099532  0.0016605  -0.00431343  0.0014459  -0.0003287
 -0.00182345 -0.00173913]",0.08516865918752685,"[ 0.00723633 -0.00717775 -0.01164857  0.00474231 -0.01340074  0.00501158
 -0.00652991  0.00159937 -0.00429004  0.00319025  0.00135128  0.00406265
  0.00169068  0.00099532  0.0016605  -0.00431343  0.0014459  -0.0003287
 -0.00182345 -0.00173913]"
AAP,"[ 5.34927703e-02 -2.99748525e-01  2.80763838e-01 -1.52718116e-02
 -4.02103795e-01 -7.81377512e-02  2.63918620e-01 -2.67003348e-01
  3.69418201e-02  8.58889352e-02  2.81599899e-02 -2.46309859e-02
 -1.34705771e-01 -2.29078410e-01 -5.44301897e-02  2.31091823e-01
 -8.66408374e-02  4.02952654e-01 -4.82228646e-01 -4.86691433e-02
 -4.75783588e-01 -1.23391016e-01 -1.02957131e-01  1.05983292e-01
  1.91437049e-03  5.38053546e-01  1.06112459e-01  2.66463905e-01
  1.18401764e-01 -1.01364144e-01  8.90836302e-02  1.04398320e-01
  3.81375063e-01 -2.25362205e+00  1.97606082e-01 -3.09356070e+00
 -5.78913477e-01 -3.21486389e+00 -7.46913871e-01 -1.39684926e+00
 -1.26033970e+00  3.27954650e-01 -1.63281928e+00  1.87512132e+00
 -1.70341652e+00  2.29628687e+00 -1.43038790e+00  1.22880053e+00
 -2.01572669e-01 -1.23667726e+00  1.13795663e+00 -3.26438709e+00
  2.61533714e+00  0.00000000e+00]",-0.961870216368347,1.8990201633178765,[-0.00360853  0.00053576 -0.00120236 -0.00108611  0.00020201 -0.00015233],-4.315866691718482,0.013354969827105698,0.7443363856186881,-0.03529996155467345,"[-0.10260769 -0.08638374 -0.06590628 -0.02171641  0.02896163  0.05269512
  0.10174615  0.1458951   0.17662259  0.18778726  0.16966515  0.10953639
 -0.01391033 -0.16751749 -0.33749541 -0.28775533 -0.28279598 -0.20419522
 -0.23014893  0.07900093  0.74472354  1.33866409  1.61940219  0.28769936
  0.00684516]",[ 0.00054653  0.00076716 -0.00094553  0.00026137  0.00042918  0.00091775],"[ 0.00642082 -0.00745751 -0.01254546  0.00136091 -0.01394102 -0.00022213
 -0.00398019 -0.00451409 -0.00149347 -0.00297915  0.00618933 -0.00050618
  0.00485445 -0.00105517  0.00294815 -0.00248367 -0.00191831  0.00466692
 -0.00752656  0.00440347]",0.08559481311451947,"[ 0.00642082 -0.00745751 -0.01254546  0.00136091 -0.01394102 -0.00022213
 -0.00398019 -0.00451409 -0.00149347 -0.00297915  0.00618933 -0.00050618
  0.00485445 -0.00105517  0.00294815 -0.00248367 -0.00191831  0.00466692
 -0.00752656  0.00440347]"
AAPL,"[ 0.19040007 -0.37324299  0.23031458 -0.10885315 -0.47080159 -0.32562307
  0.50580601 -0.44243596 -0.0779286  -0.23549478  0.28034744 -0.01441698
 -0.23890856 -0.4824758  -0.13479195  0.10022693 -0.24945993  0.64006421
 -0.6032836  -0.26151057 -0.75055132 -0.09551065 -0.14638378  0.30995511
 -0.23536974  0.78978161 -0.10058573  0.32512444  0.19074777 -0.03575454
  0.08054042  0.16663905  0.62263392 -3.8749421   0.27030581 -5.33076375
 -0.50491603 -5.85602909 -0.69047246 -3.89405936 -1.16101901 -1.16107945
 -1.47309914  1.11609863 -1.64575379  2.21288763 -1.50918579  1.50304834
 -0.58422896 -0.56155607  0.47508326 -2.54198017  1.86924515  0.        ]",-1.5384720938956409,2.4708271038504215,[-0.00093025 -0.00131526  0.00036053 -0.00065345  0.00032867  0.00015471],-4.876052289633507,0.0076270641141015895,0.7470487357719561,-0.0360312998899215,"[-0.10366306 -0.08858883 -0.06780034 -0.02838915  0.03596281  0.04718249
  0.09746749  0.13486404  0.18615259  0.18695715  0.16397698  0.09610034
 -0.01797341 -0.1774726  -0.35087884 -0.26436658 -0.29362761 -0.22778082
 -0.27417192  0.08106429  0.74555789  1.38390358  1.56110404  0.3254668
 -0.00345511]",[ 0.00047035  0.00111135 -0.00065645  0.00034295  0.00064783  0.00152861],"[ 1.60687106e-03 -7.26678300e-03 -1.87565690e-02  1.62972630e-03
 -2.14107059e-02  6.33157196e-05 -1.09687180e-02 -3.90366519e-03
 -6.08321309e-03 -2.32425092e-03  3.53341374e-03 -4.71983500e-04
  4.35582192e-03 -7.44522654e-04  4.84655943e-03 -4.17725267e-03
  4.41295464e-05  2.96461022e-03 -5.53422612e-03  1.54822900e-03]",0.08562781171937779,"[ 1.60687106e-03 -7.26678300e-03 -1.87565690e-02  1.62972630e-03
 -2.14107059e-02  6.33157196e-05 -1.09687180e-02 -3.90366519e-03
 -6.08321309e-03 -2.32425092e-03  3.53341374e-03 -4.71983500e-04
  4.35582192e-03 -7.44522654e-04  4.84655943e-03 -4.17725267e-03
  4.41295464e-05  2.96461022e-03 -5.53422612e-03  1.54822900e-03]"
ABBV,"[ 0.16033248 -0.26433313  0.27264453  0.08273113 -0.35107677  0.10879823
  0.02729054 -0.12661604 -0.01554919  0.03748802 -0.07395664 -0.12698493
  0.00908942  0.03269876 -0.07550499  0.14430721 -0.01512811  0.17255443
 -0.40830343 -0.05856333 -0.26190335 -0.01680588  0.01548848  0.0802901
 -0.11609333  0.20849306  0.10336584  0.16447064  0.06524554 -0.06300734
 -0.05502448  0.11357079  0.18174098 -1.4431078   0.09184049 -1.99351991
 -0.1626913  -1.79152115  0.02947122 -0.2440263  -0.16084198  1.07583935
 -0.44347906  2.16554594 -0.24819261  2.37027299 -0.26101475  1.20220742
  0.32195617 -1.09118558  0.74213253 -3.22665242  1.25915321  0.        ]",-0.6571967264514033,1.596751277520375,"[-8.60126081e-04  3.56735148e-03 -1.11492983e-03  5.72462603e-04
  6.64630949e-05  6.35513580e-04]",-3.8011895125835977,0.022344177361916476,0.746453049294888,-0.03499442015086967,"[-0.10269022 -0.08402412 -0.06447889 -0.01668944  0.02222961  0.05715252
  0.10055099  0.14275744  0.17235489  0.18339453  0.17815839  0.12313887
 -0.01489595 -0.17334886 -0.33143012 -0.30655234 -0.27565167 -0.20458253
 -0.19763552  0.09517563  0.76187486  1.33230462  1.59385192  0.24051502
  0.00527817]",[ 0.00050011  0.00053348 -0.0009265  -0.0001235   0.00042386  0.0003826 ],"[ 8.85863803e-03 -7.65797405e-03 -9.50251235e-03  2.55499086e-03
 -9.86774260e-03  1.98179600e-03 -7.92003385e-04 -1.72838201e-03
  9.50200925e-04  2.93036299e-05  7.12338506e-03  3.35406351e-03
  5.44111146e-03  1.56134451e-03  1.95922166e-03 -6.61376504e-04
 -1.59969570e-03  3.24410295e-03 -7.54617994e-03  9.94745828e-04]",0.08539383697231721,"[ 8.85863803e-03 -7.65797405e-03 -9.50251235e-03  2.55499086e-03
 -9.86774260e-03  1.98179600e-03 -7.92003385e-04 -1.72838201e-03
  9.50200925e-04  2.93036299e-05  7.12338506e-03  3.35406351e-03
  5.44111146e-03  1.56134451e-03  1.95922166e-03 -6.61376504e-04
 -1.59969570e-03  3.24410295e-03 -7.54617994e-03  9.94745828e-04]"
ABT,"[ 0.3935393  -0.37454458  0.24243035 -0.05537055 -0.55977979 -0.0302836
  0.25128766 -0.37154261 -0.16703815 -0.34533506  0.24252868 -0.18391572
 -0.04087484 -0.42124246 -0.16011428 -0.03302092 -0.12876569  0.49740583
 -0.56202203 -0.38621011 -0.60547565  0.03840366 -0.21028154  0.30217662
 -0.35034182  0.5102466  -0.16330614  0.29983452  0.14353037 -0.01752266
 -0.21261521  0.22583892  0.45854288 -3.57662289  0.29322427 -5.08056938
  0.51915019 -5.3458585   1.24240883 -3.38649559  1.11778407 -0.74615858
  0.68067922  1.28882143  0.40354727  2.22299847 -0.26004264  1.26842902
 -0.11354211 -0.97505838  0.22967839 -3.19113021  1.15499881  0.        ]",-1.4072776216277483,2.35779894161974,"[-2.83023165e-03  9.41313633e-04 -1.28237279e-03 -1.02112623e-03
  7.75285223e-05 -4.76687431e-04]",-4.857261679357288,0.007771736285822427,0.7510732452087997,-0.0360986950122498,"[-0.10324146 -0.08723782 -0.07012134 -0.02045177  0.02885     0.0493184
  0.09530868  0.12944685  0.18511862  0.17980777  0.1753973   0.09922097
 -0.01861428 -0.18809666 -0.34160601 -0.2742419  -0.28857551 -0.24264125
 -0.2523518   0.10049887  0.73182601  1.38189204  1.5378363   0.28783723
 -0.00814867]",[ 0.00056289  0.0009466  -0.00066041 -0.00043885  0.00075237  0.00104612],"[ 0.00254398 -0.00704011 -0.01807764  0.00459344 -0.01985259  0.00569621
 -0.00967013  0.00215442 -0.00459271  0.00332247  0.00384567  0.00479525
  0.00482194  0.00205486  0.00349191 -0.00272124 -0.00108546  0.0018833
 -0.00763249 -0.0004031 ]",0.08480441065632384,"[ 0.00254398 -0.00704011 -0.01807764  0.00459344 -0.01985259  0.00569621
 -0.00967013  0.00215442 -0.00459271  0.00332247  0.00384567  0.00479525
  0.00482194  0.00205486  0.00349191 -0.00272124 -0.00108546  0.0018833
 -0.00763249 -0.0004031 ]"
ACN,"[ 7.50215412e-02 -2.35085614e-01  1.39433589e-01 -2.69632781e-02
 -3.39751006e-01 -6.62272900e-02  2.49234120e-01 -6.85731975e-02
 -8.42065457e-02 -4.54415432e-03  9.53254445e-02  3.86311735e-02
 -1.18320639e-01 -3.46399171e-01 -1.47094220e-01  1.38796487e-01
 -9.47641299e-02  4.25424462e-01 -3.78957040e-01 -3.08126006e-01
 -3.71552026e-01 -5.06689237e-02 -3.12100258e-01 -3.07596391e-02
 -1.62899708e-01  6.15949381e-01 -1.49765732e-02  3.26830608e-01
  8.36969698e-02 -2.18394927e-02 -3.09908895e-03  1.96906662e-01
  3.17599276e-01 -2.24482793e+00  2.47608583e-01 -3.06354810e+00
  1.21708355e-01 -3.14468582e+00  4.05350230e-01 -1.52085735e+00
 -1.48190619e-01 -6.17337988e-02 -6.41421949e-01  1.31213803e+00
 -1.61755648e+00  1.54515164e+00 -2.22771841e+00  4.64100176e-01
 -1.65320197e+00 -1.40173491e+00 -4.50323318e-01 -2.87889744e+00
  1.68521787e+00  0.00000000e+00]",-0.8652862070023583,1.8195929044785095,[-0.00196846  0.00018466 -0.00097768 -0.00057647 -0.00019961 -0.00060687],-4.2160487456509275,0.014756837479838863,0.7447629046195515,-0.034695018184312004,"[-1.05701941e-01 -8.66999284e-02 -6.41686110e-02 -2.13741242e-02
  2.84866591e-02  5.90296108e-02  9.79522333e-02  1.42413161e-01
  1.78286409e-01  1.90156254e-01  1.71231444e-01  1.02983457e-01
 -1.84962431e-02 -1.75564916e-01 -3.37947136e-01 -2.85094418e-01
 -2.69987713e-01 -2.32705638e-01 -2.17760384e-01  9.07273949e-02
  7.08991633e-01  1.31474400e+00  1.58216084e+00  2.98406398e-01
  9.24830817e-05]","[ 7.47796014e-04  7.72627625e-04 -7.52812665e-04  5.67654790e-05
  6.35646650e-04  7.94623419e-04]","[ 0.00644375 -0.00725767 -0.01246524  0.00343534 -0.0137589   0.00312987
 -0.0044811  -0.00154725 -0.00234741 -0.00029734  0.00439363 -0.00052512
  0.00285268 -0.00324389  0.00111732 -0.00664739 -0.00226799  0.00023804
 -0.00687448  0.00165422]",0.08527299150160461,"[ 0.00644375 -0.00725767 -0.01246524  0.00343534 -0.0137589   0.00312987
 -0.0044811  -0.00154725 -0.00234741 -0.00029734  0.00439363 -0.00052512
  0.00285268 -0.00324389  0.00111732 -0.00664739 -0.00226799  0.00023804
 -0.00687448  0.00165422]"
ADBE,"[ 0.30463525 -0.31245983  0.16400558  0.05614598 -0.4712888   0.25216256
  0.00393895 -0.00626743 -0.17882616 -0.06443258  0.06409317 -0.10853299
  0.05962378 -0.26785719 -0.22265161  0.01557674 -0.0103755   0.33476039
 -0.41749324 -0.41004515 -0.26553567  0.07643133 -0.34421714 -0.03685781
 -0.30272906  0.36908217 -0.05367275  0.36383954  0.04834696 -0.01314976
 -0.32048911  0.24288367  0.16962444 -2.13601407  0.24916119 -3.1477311
  1.14772503 -2.95126402  2.39110969 -1.09864426  2.14180196  0.56594843
  1.41452968  1.9454821   0.29367592  2.15257993 -1.1718547   0.74273677
 -1.30233688 -1.60914325 -0.61537222 -3.70636116  1.37081963  0.        ]",-0.7770043814850831,1.7392167447212548,[-0.00119735  0.00084114 -0.00070447 -0.00079732  0.00012208 -0.00046922],-4.569465174862643,0.010363500896491209,0.7493119152439677,-0.03548814957634168,"[-0.10502131 -0.08467749 -0.06776819 -0.01281755  0.02157069  0.06088838
  0.09562684  0.13878961  0.17777281  0.18391413  0.18149397  0.10725157
 -0.02248407 -0.18555473 -0.3316351  -0.29038989 -0.27351092 -0.24565425
 -0.20188596  0.10772112  0.70123555  1.31373112  1.55297467  0.2665376
 -0.00368769]",[ 0.00098851  0.0006624  -0.00079035 -0.00079399  0.00067416  0.00031825],"[ 0.0068369  -0.00713408 -0.01272398  0.00640524 -0.01306876  0.00896379
 -0.00338925  0.00458541 -0.00032863  0.0051169   0.00600319  0.00437426
  0.00492283 -0.0009475   0.001206   -0.00555701 -0.0027902  -0.00053377
 -0.00935599  0.00070325]",0.08437429976979702,"[ 0.0068369  -0.00713408 -0.01272398  0.00640524 -0.01306876  0.00896379
 -0.00338925  0.00458541 -0.00032863  0.0051169   0.00600319  0.00437426
  0.00492283 -0.0009475   0.001206   -0.00555701 -0.0027902  -0.00053377
 -0.00935599  0.00070325]"
ADI,"[ 0.10294984 -0.2278994   0.21005777 -0.14595469 -0.49276147 -0.14272857
  0.48276444 -0.36985969 -0.02392129 -0.04330008  0.2395934  -0.03727542
 -0.19294008 -0.50231115 -0.09266418  0.19331502 -0.09417236  0.53190452
 -0.46313874 -0.19044156 -0.64626038 -0.09929334 -0.276198    0.18904808
  0.01027802  0.70085246 -0.04231241  0.32450402  0.1643955  -0.04287226
  0.03488984  0.16758937  0.50238137 -2.77641604  0.30092829 -3.92839727
 -0.17863886 -4.61206475 -0.07930142 -3.20579494 -0.54410851 -1.32972938
 -0.96359756  0.44031874 -1.49067224  1.50622716 -1.70556795  1.11512954
 -0.7731657  -0.94564669  0.77219974 -3.24069106  3.18327038  0.        ]",-1.1201836458965646,2.0515681406492963,[-0.00251667  0.00052776 -0.00078693 -0.00042255  0.00012985  0.00022036],-4.572256244751627,0.010334615969870316,0.7453162084859665,-0.03463471520567246,"[-1.04106946e-01 -8.94287273e-02 -6.81530684e-02 -2.34370550e-02
  3.54499810e-02  4.93752178e-02  9.95869575e-02  1.42148111e-01
  1.85104195e-01  1.86961091e-01  1.66607856e-01  9.49070785e-02
 -1.59130714e-02 -1.70991406e-01 -3.38548552e-01 -2.75793949e-01
 -2.78588717e-01 -2.21863815e-01 -2.57851735e-01  8.27859285e-02
  7.18863156e-01  1.35760841e+00  1.62030151e+00  3.11145294e-01
 -6.22413264e-04]",[ 0.00053628  0.00097919 -0.00071871  0.00016925  0.00061806  0.00122447],"[ 0.00481977 -0.00713406 -0.01485084  0.00253147 -0.01786461  0.00168155
 -0.00920455 -0.00239937 -0.00619998 -0.00104238  0.00171684 -0.00019818
  0.0026494  -0.00150964  0.0034248  -0.00450493 -0.00119703  0.00383591
 -0.00782488  0.00538213]",0.08540928971561888,"[ 0.00481977 -0.00713406 -0.01485084  0.00253147 -0.01786461  0.00168155
 -0.00920455 -0.00239937 -0.00619998 -0.00104238  0.00171684 -0.00019818
  0.0026494  -0.00150964  0.0034248  -0.00450493 -0.00119703  0.00383591
 -0.00782488  0.00538213]"
ADM,"[ 0.05936648 -0.16107747  0.21195368 -0.1678818  -0.38635017  0.08302379
  0.17103249 -0.42448532  0.09454759  0.08529876  0.12122055 -0.10952004
 -0.03278949 -0.49042037  0.08156273  0.10495288  0.06881979  0.34247448
 -0.22366512  0.05620853 -0.39557727 -0.11829708 -0.27423262  0.16425483
  0.31142867  0.31791141  0.0272163   0.20587646  0.09542776 -0.17077785
 -0.06502499  0.00556643  0.28286265 -1.70157146  0.31621039 -2.44894363
  0.07337386 -2.79506539  0.44779643 -1.76738389  0.28523356 -0.62423554
 -0.077368    0.25859537 -0.1977991   0.60364465 -0.20205345  0.31110564
  0.6930093  -1.25025236  2.08065585 -2.11031172  3.82824197  0.        ]",-0.7008781318478962,1.6574491006514291,[-0.00037327  0.00096769 -0.00069559  0.00053544 -0.00041459 -0.00016466],-4.155197207479801,0.01568269807928006,0.7444527531694963,-0.033991717083784005,"[-0.10406432 -0.08992355 -0.06518268 -0.01741467  0.02649834  0.0474216
  0.10407834  0.14562815  0.1808197   0.18511205  0.17545528  0.0958541
 -0.0050211  -0.17712059 -0.32652438 -0.29141198 -0.25314856 -0.19416582
 -0.21471871  0.08150399  0.71646997  1.34809094  1.68999549  0.25438362
  0.00338691]",[ 0.00039713  0.00059822 -0.0011212  -0.00013965  0.00019397  0.00072375],"[ 7.96695503e-03 -6.95731345e-03 -1.06902989e-02  3.23231194e-03
 -1.27067284e-02  3.12762809e-03 -5.16024729e-03 -3.74167102e-04
 -3.90493016e-03  1.04865838e-03  1.41646663e-03  3.30110044e-03
  5.88220859e-04  2.00200401e-03  1.11100642e-04 -1.56188130e-05
 -2.15042390e-03  6.99930916e-03 -4.75029470e-03  7.62434780e-03]",0.08495857659965013,"[ 7.96695503e-03 -6.95731345e-03 -1.06902989e-02  3.23231194e-03
 -1.27067284e-02  3.12762809e-03 -5.16024729e-03 -3.74167102e-04
 -3.90493016e-03  1.04865838e-03  1.41646663e-03  3.30110044e-03
  5.88220859e-04  2.00200401e-03  1.11100642e-04 -1.56188130e-05
 -2.15042390e-03  6.99930916e-03 -4.75029470e-03  7.62434780e-03]"
