,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.02742524e-02  1.17794317e-01  7.82916098e-02 -1.01930969e-02
 -3.49582434e-02  3.81151182e-02  1.09700208e-01 -6.49240770e-02
 -7.91542208e-04  5.95092005e-02 -1.05400112e-01  3.41140297e-02
  1.32267143e-01  4.23158589e-02 -2.78587864e-02 -3.18871804e-02
  1.34557153e-01 -7.11580900e-02 -1.40133521e-01 -8.43931075e-02
  1.77177451e-02 -2.48497497e-02  4.46456121e-02 -1.01062814e-02
 -5.86535519e-02  1.07274177e-01 -5.10823541e-02 -1.70459566e-02
 -1.01465648e-02 -1.53162832e-01  8.96361099e-02 -5.77725305e-02
  2.60591069e-01  5.96098777e-01  3.45540129e-01 -2.59436019e-01
 -8.78593048e-01 -3.90998675e-01  6.68469399e-01  2.65361440e-01
 -1.55360076e-01  9.02525632e-02 -1.98647338e-02 -3.72689735e-01
 -4.15234618e-01  1.08388670e-03  6.21584852e-01  3.48234556e-01
  2.98931154e-02  2.22074932e-01 -6.28350192e-01 -1.35065939e+00
  5.24103495e-01  0.00000000e+00]",-0.12204585889640023,1.096557237311259,"[ 1.35791243e-04 -5.37560244e-05 -1.11779241e-04  2.56417715e-04
 -2.30977025e-04 -1.86693632e-04]",-6.359181198290369,0.001730783300150717,0.7931318058853373,-0.03659940371753215,"[-0.13402383 -0.11020347 -0.07616446 -0.03526138  0.01024351  0.04677713
  0.08984136  0.13572208  0.1641235   0.1975157   0.20099384  0.15743229
  0.05775004 -0.1180663  -0.292696   -0.36608227 -0.28223856 -0.23484522
 -0.21224689 -0.09640944  0.52473189  1.19592114  1.82713935  1.30626357
 -0.01073252]","[ 9.68542841e-04 -3.85200022e-04  5.90695401e-04  2.53199061e-04
  2.79785873e-05 -9.53917098e-05]","[ 1.05820786e-02 -2.31477609e-03 -2.95090723e-03  5.19854683e-04
 -3.06973448e-03  6.08479062e-03  1.41891216e-03 -1.59035004e-03
  9.98383644e-04 -1.20142720e-03  1.96163250e-03 -2.85164263e-04
 -7.53620377e-04  3.56013596e-03  1.35735110e-04 -6.87994993e-05
  1.47978900e-03 -2.35226629e-03 -1.58991844e-03  6.82745678e-04]",0.08499417150145856,"[ 1.05820786e-02 -2.31477609e-03 -2.95090723e-03  5.19854683e-04
 -3.06973448e-03  6.08479062e-03  1.41891216e-03 -1.59035004e-03
  9.98383644e-04 -1.20142720e-03  1.96163250e-03 -2.85164263e-04
 -7.53620377e-04  3.56013596e-03  1.35735110e-04 -6.87994993e-05
  1.47978900e-03 -2.35226629e-03 -1.58991844e-03  6.82745678e-04]"
AAL,"[ 0.02412658  0.08706535 -0.00492093  0.04135144 -0.08614111  0.10353493
  0.08157274 -0.00408593  0.01235055  0.00201412 -0.0084915  -0.03680459
  0.0936563   0.01797708 -0.05317906  0.05544234  0.06572474 -0.02265428
 -0.11788894 -0.11636533  0.10393024 -0.09913536  0.05511118 -0.01628994
 -0.09313991  0.05897989 -0.0283976   0.04391246 -0.00618997 -0.07182146
  0.1018177  -0.0279633   0.16107039  0.48598333  0.24510195 -0.23165173
 -0.7459998  -0.37485233  0.64922477  0.58936926 -0.12661407 -0.18781523
 -0.45125959 -0.48237374  0.26694978  0.6671337   0.16693928 -0.25551269
 -0.29169709  0.18827996 -0.08682238 -0.88974488  0.45665327  0.        ]",-0.15788492291115505,1.1283473206188233,"[ 9.72255420e-05 -6.51080710e-04  2.73051712e-04 -1.33683971e-04
  5.13361971e-05 -5.70408962e-05]",-5.766912939149263,0.003129403276317827,0.7925878168465045,-0.03690017546563761,"[-0.13587111 -0.1089268  -0.07752781 -0.0335352   0.00944955  0.04861258
  0.09005614  0.13365681  0.16787957  0.19409028  0.19931823  0.15634014
  0.05602003 -0.11254638 -0.29756959 -0.3618335  -0.27929149 -0.23811046
 -0.20161002 -0.10760312  0.5285531   1.1969279   1.81964152  1.2988476
 -0.00775526]","[ 1.13948222e-03 -3.70004133e-04  8.45606262e-04  3.06469494e-04
  9.83670535e-05 -3.66535606e-04]","[ 0.0102194  -0.00252227 -0.00280568  0.00096795 -0.00301206  0.0060003
  0.00235604 -0.00152123  0.00026131 -0.00237378  0.00172475  0.00169729
  0.00112126  0.00211193 -0.00155114 -0.00085236  0.00138589 -0.00097261
 -0.00020084  0.00062804]",0.08488631603532824,"[ 0.0102194  -0.00252227 -0.00280568  0.00096795 -0.00301206  0.0060003
  0.00235604 -0.00152123  0.00026131 -0.00237378  0.00172475  0.00169729
  0.00112126  0.00211193 -0.00155114 -0.00085236  0.00138589 -0.00097261
 -0.00020084  0.00062804]"
AAP,"[-1.77156543e-01 -4.33037445e-01 -3.00910740e-01  9.05477207e-02
  1.17459092e-01 -4.74799473e-01  7.81499171e-03  4.54718559e-02
 -4.96932479e-02  1.99771152e-02 -1.43231850e-01  1.65386710e-02
  1.52472394e-02 -3.28258697e-02 -3.72132842e-04 -2.12886079e-01
 -1.26922603e-02 -2.05157410e-03 -9.74409417e-02 -1.29490768e-01
  2.57797732e-01 -6.60649935e-02  1.41861788e-01 -7.37627588e-02
  1.79966147e-03 -7.86173994e-02 -2.16521160e-02  3.21535021e-01
 -1.51643485e-02  7.96588307e-02 -1.05589970e-01 -1.06712441e-01
 -4.21810291e-02 -1.44205264e+00 -9.50287057e-01  6.98561395e-01
  2.17065180e+00  4.11287406e-01 -2.11100413e+00 -6.79887479e-01
  7.37326219e-01 -1.67182348e-01 -4.30477603e-01 -9.99498433e-03
  2.02436741e-01  1.07092410e-01  5.34158555e-01  8.32056052e-01
 -8.23656901e-01 -9.08739542e-01 -2.38865395e-01 -2.16773262e+00
  8.08377957e-01  0.00000000e+00]",0.8711577737519361,0.10750348285957179,"[ 3.54988521e-04  9.52377598e-05  1.37740416e-04 -5.33004383e-05
  5.02391348e-05 -1.05742021e-04]",-5.9783088153700135,0.0025331066227810175,0.7884002243613325,-0.04197663025714985,"[-0.14213384 -0.10729422 -0.07253605 -0.05052231  0.00529389  0.05021055
  0.08778869  0.13166173  0.1638      0.19431002  0.19634791  0.15324935
  0.06077781 -0.13134005 -0.29974881 -0.36103722 -0.27625051 -0.23436276
 -0.17975547 -0.10097176  0.53655198  1.18846457  1.84438353  1.2811346
 -0.00608171]","[ 1.96941489e-03 -1.85698421e-04  1.17764971e-03 -4.43196030e-05
 -8.40487456e-05 -9.61150270e-04]","[ 3.39017421e-03 -5.59862794e-03 -4.24659889e-05  9.72557776e-03
 -3.42277171e-04 -2.36278045e-03 -1.57523439e-03  1.00278117e-03
  2.80807033e-04 -2.70803386e-03  3.16597605e-03  1.28241051e-03
 -5.81759397e-04  3.16379881e-03  9.67852436e-04 -2.60056135e-03
 -1.08113949e-03 -1.18634955e-03 -4.68006846e-03  1.04380878e-03]",0.0846337714432913,"[ 3.39017421e-03 -5.59862794e-03 -4.24659889e-05  9.72557776e-03
 -3.42277171e-04 -2.36278045e-03 -1.57523439e-03  1.00278117e-03
  2.80807033e-04 -2.70803386e-03  3.16597605e-03  1.28241051e-03
 -5.81759397e-04  3.16379881e-03  9.67852436e-04 -2.60056135e-03
 -1.08113949e-03 -1.18634955e-03 -4.68006846e-03  1.04380878e-03]"
AAPL,"[ 3.69049907e-02 -3.85070664e-03  1.91732391e-01  3.47231856e-02
 -1.38203170e-01  7.22765688e-02  2.52791130e-02 -1.95436252e-01
  1.70179050e-01  6.28201220e-03 -7.05891622e-02 -2.57707992e-02
  2.15605039e-01  1.91427114e-01  8.16442230e-02 -7.02947112e-02
  2.31652146e-02  6.45858889e-02 -1.66355198e-01  8.22544804e-03
  1.08913465e-01 -5.62685553e-02  1.10338961e-01  6.87188481e-02
  1.06404657e-01 -4.80523876e-02 -2.11614095e-02  1.38967327e-01
 -6.61486424e-02 -2.26059998e-01 -1.06676186e-01 -1.08019851e-04
  1.39493969e-01  1.41051102e-01 -1.46315115e-01 -7.02908940e-01
  3.01911602e-01  1.09306023e+00 -2.28180623e-02 -9.81393209e-01
 -5.20736075e-01  5.08597539e-01  5.31135072e-01 -3.69857011e-01
 -2.45240278e-01  8.37216454e-01  2.14934019e-01 -4.60668381e-01
 -2.53433261e-01 -1.33174345e-01 -3.51945096e-01 -6.23580610e-01
  2.20152183e+00  0.00000000e+00]",0.23406485827412088,0.7401549876482417,"[ 2.81703544e-04 -5.97505963e-04  5.80236659e-05  7.56912251e-05
 -1.49901091e-04 -2.44983584e-05]",-5.596390421509859,0.003711235564662656,0.7928536652241386,-0.03778472667175728,"[-0.13137951 -0.10912323 -0.07881001 -0.03422945  0.00763417  0.04278532
  0.09563356  0.13352263  0.16594518  0.19430513  0.2044869   0.16552064
  0.06457437 -0.11971637 -0.30244508 -0.3534244  -0.28382921 -0.22317724
 -0.20095128 -0.10409087  0.53496546  1.20875258  1.8699831   1.28579385
 -0.00708823]",[ 0.0013475  -0.00052466  0.00040935 -0.00027799  0.00025761 -0.00041619],"[ 0.00919093 -0.0036348  -0.00430828  0.00405091  0.0014442   0.00400806
 -0.0022721  -0.00251037  0.00200905  0.0003222   0.00183262  0.00060067
  0.00172169  0.0025055  -0.00234472 -0.0006801   0.00093369 -0.00170511
  0.00065303  0.00580425]",0.08517168165209346,"[ 0.00919093 -0.0036348  -0.00430828  0.00405091  0.0014442   0.00400806
 -0.0022721  -0.00251037  0.00200905  0.0003222   0.00183262  0.00060067
  0.00172169  0.0025055  -0.00234472 -0.0006801   0.00093369 -0.00170511
  0.00065303  0.00580425]"
ABBV,"[-0.11915011 -0.29492111 -0.18028329  0.08741937 -0.00510475 -0.24556179
 -0.02581361  0.01792609  0.04865901 -0.02618539 -0.02378955 -0.05356762
  0.05183826  0.03501824  0.03136658 -0.10892398 -0.09424563  0.07293918
 -0.07098044 -0.07534723  0.26170017 -0.09728345  0.11882625 -0.02482659
  0.06362683 -0.10989903  0.00984071  0.31209757 -0.04173156  0.06199983
 -0.12054952 -0.04370809 -0.06174589 -1.14473071 -0.80412239  0.26871679
  1.80543398  0.78172894 -1.49216322 -0.64753196  0.21513079 -0.23460506
 -0.14680917  0.06253864  0.43233442  0.71903216 -0.03732853 -0.23994094
 -0.85302897 -0.54400755  0.36329457 -1.07336521  1.3109607   0.        ]",0.8623379166135372,0.1166908666914528,"[ 5.49224621e-04  3.15572376e-04  5.45274911e-05  1.71831635e-04
 -8.58427481e-05 -2.08759848e-04]",-6.160217855401787,0.002111793156068686,0.7896070185723223,-0.04062827900507336,"[-0.13952358 -0.10751427 -0.07558539 -0.04384597  0.00495748  0.04932382
  0.0910855   0.13087229  0.16827726  0.19177688  0.19775446  0.15722467
  0.06219508 -0.12383617 -0.30731949 -0.35361566 -0.27323188 -0.22892674
 -0.18013726 -0.1079671   0.53406025  1.19763336  1.8596788   1.27679609
 -0.00350084]",[ 0.00189847 -0.0003271   0.00116347 -0.00015016  0.00010873 -0.00100037],"[ 4.58248780e-03 -5.22849538e-03 -1.29920735e-03  8.64549856e-03
  7.19855934e-04 -4.84390204e-04 -1.43758533e-03 -4.40729095e-04
  2.54709870e-05 -1.78591481e-03  3.29312444e-03  2.16244343e-03
  1.19544204e-03  1.55659844e-03 -1.99830546e-03 -2.47166274e-03
 -6.80913249e-05  3.35285163e-04 -1.16470624e-03  2.92732293e-03]",0.08476429092258339,"[ 4.58248780e-03 -5.22849538e-03 -1.29920735e-03  8.64549856e-03
  7.19855934e-04 -4.84390204e-04 -1.43758533e-03 -4.40729095e-04
  2.54709870e-05 -1.78591481e-03  3.29312444e-03  2.16244343e-03
  1.19544204e-03  1.55659844e-03 -1.99830546e-03 -2.47166274e-03
 -6.80913249e-05  3.35285163e-04 -1.16470624e-03  2.92732293e-03]"
ABT,"[-1.19286001e-01 -2.96153876e-01 -1.69529401e-01  6.27133598e-02
  2.19650254e-02 -3.28842269e-01 -4.01796724e-03 -1.28425743e-02
  3.65308303e-02 -1.06335799e-02 -8.64044441e-02 -8.86258683e-03
  7.15205211e-02  3.65733712e-02  3.07519857e-02 -1.70286888e-01
 -6.58358077e-02  3.85267214e-02 -1.19161680e-01 -8.67192445e-02
  2.45531111e-01 -5.48248710e-02  1.26153711e-01 -1.56285283e-02
  7.37281127e-02 -7.31672546e-02  3.84660203e-03  3.63574251e-01
 -4.64796288e-02  2.43953366e-02 -1.22867751e-01 -1.11155493e-01
  7.52747243e-03 -1.29428580e+00 -7.86394907e-01  3.59289957e-01
  1.92921953e+00  7.63058370e-01 -1.69457923e+00 -8.51014536e-01
  2.89298696e-01 -2.82763505e-01 -8.53395579e-03  3.02368129e-01
  3.10708607e-01  3.65362053e-01 -4.15870291e-02  5.18726680e-02
 -5.89434077e-01 -6.42844766e-01  5.04185695e-04 -1.62987101e+00
  1.76242706e+00  0.00000000e+00]",0.5798533720263095,0.39834058472507994,"[ 8.35235030e-04  3.92382384e-04  2.14956823e-04  1.20420225e-04
  5.16006945e-05 -7.69166281e-06]",-5.585005541852836,0.0037537289670990953,0.789604191423333,-0.04064029120637823,"[-0.13927974 -0.10810207 -0.07486922 -0.04617979  0.0055089   0.04838782
  0.090827    0.13121355  0.16588018  0.19380255  0.19868869  0.15721948
  0.06238825 -0.12802829 -0.30504741 -0.3568173  -0.2782027  -0.23045919
 -0.18184608 -0.10109096  0.53494033  1.19893591  1.86209614  1.28221713
 -0.00459968]","[ 2.04529498e-03 -3.21371894e-04  1.03110724e-03 -1.65684597e-04
 -7.30575256e-05 -8.03391482e-04]","[ 0.00402082 -0.0051759  -0.00105167  0.0089851   0.00067795 -0.00107226
 -0.00205052 -0.00023574 -0.0001308  -0.00144188  0.00397106  0.00173346
  0.00015435  0.00159552 -0.00123767 -0.00174796 -0.00031075 -0.00061538
 -0.00284666  0.00408806]",0.08479243412370188,"[ 0.00402082 -0.0051759  -0.00105167  0.0089851   0.00067795 -0.00107226
 -0.00205052 -0.00023574 -0.0001308  -0.00144188  0.00397106  0.00173346
  0.00015435  0.00159552 -0.00123767 -0.00174796 -0.00031075 -0.00061538
 -0.00284666  0.00408806]"
ACN,"[-0.07712386 -0.17653365 -0.16435844 -0.01746247  0.09680688 -0.34445377
 -0.00169132  0.10546817 -0.00176419  0.02337322 -0.07283627  0.01499571
 -0.0057114  -0.0510576  -0.00271227 -0.13251708 -0.0750748  -0.02647273
 -0.03512662 -0.06023059  0.14654457 -0.01397439  0.04162121 -0.01428884
  0.04402422 -0.01664053 -0.0255623   0.26075406 -0.06927457  0.05107354
 -0.04934796 -0.11241627  0.03200984 -1.11357737 -0.56329909  0.66269355
  1.49208872  0.18355426 -1.58368256 -0.58743851  0.59546876 -0.1424887
 -0.01804331  0.37461627  0.03434899 -0.21360845 -0.12360589  0.04437985
  0.02446001  0.14112114 -0.07490267 -1.45286105  0.63307324  0.        ]",0.5780200439610332,0.3983077036907495,"[ 2.22873539e-04  7.93607787e-04 -5.93979627e-05  1.54101686e-04
  5.34661922e-05  1.00106551e-04]",-5.930269925391114,0.0026577644938251856,0.7904813532727366,-0.039472983996725886,"[-0.13925858 -0.11007113 -0.07287254 -0.04657692  0.00573576  0.05195974
  0.08945113  0.13292503  0.16633777  0.19552519  0.19524515  0.1527404
  0.06035607 -0.12589987 -0.30505055 -0.36240671 -0.27052119 -0.22731891
 -0.1943755  -0.09478419  0.51766966  1.2022077   1.85250382  1.28997036
 -0.00790294]","[ 1.77846202e-03 -4.09508536e-04  1.05849575e-03  1.14858713e-05
 -9.36698389e-05 -7.60890404e-04]","[ 4.61349825e-03 -4.60118312e-03 -1.25392836e-04  7.67212444e-03
 -1.06317319e-03 -7.12014488e-04 -1.25039596e-03  5.99153737e-04
  3.77783260e-04 -1.50637781e-03  4.19609113e-03  7.30343021e-04
 -1.53570548e-03  1.38518959e-03 -1.19466730e-03 -3.86560119e-05
  1.81808015e-03 -6.63810883e-04 -2.27425233e-03  9.21227792e-04]",0.08491977190560439,"[ 4.61349825e-03 -4.60118312e-03 -1.25392836e-04  7.67212444e-03
 -1.06317319e-03 -7.12014488e-04 -1.25039596e-03  5.99153737e-04
  3.77783260e-04 -1.50637781e-03  4.19609113e-03  7.30343021e-04
 -1.53570548e-03  1.38518959e-03 -1.19466730e-03 -3.86560119e-05
  1.81808015e-03 -6.63810883e-04 -2.27425233e-03  9.21227792e-04]"
ADBE,"[-1.60856644e-02 -1.09345301e-01  3.04689280e-02 -7.03832080e-04
  6.40013883e-03 -1.77712027e-01 -1.05698858e-02 -6.67035590e-03
  1.14948131e-01  5.37189012e-03 -6.91896450e-02  2.92285775e-03
  3.80917199e-02  1.57501725e-02  5.18303762e-03 -8.58201814e-02
 -5.63408774e-02  2.97019775e-03 -7.56396093e-02  1.54249338e-02
  8.24422777e-02 -1.42038228e-02  6.02271493e-02  8.05940433e-02
  5.43173981e-02 -8.39359156e-02 -3.47593450e-02  1.84231977e-01
 -8.68107960e-02 -9.84449818e-02 -8.41180167e-02 -6.01911698e-02
 -2.22706185e-02 -5.57392809e-01 -3.90225202e-01  2.04933114e-01
  1.09574538e+00  6.24695538e-01 -1.25064480e+00 -1.06936904e+00
  5.13713382e-01  6.15274788e-01  1.06270019e-02 -1.76854487e-01
  8.49196545e-02  2.50572716e-01 -2.47884189e-01 -2.56130970e-01
  4.25799002e-01  1.46071735e-01 -5.49878967e-01 -4.77585292e-01
  1.26297261e+00  0.00000000e+00]",0.7918357139339375,0.18362626639099086,"[3.49949645e-04 4.55151785e-04 9.22717617e-05 9.91034764e-05
 6.50636994e-05 4.39737220e-05]",-5.852233182457919,0.0028734749936433278,0.7917512217127239,-0.03881512349803055,"[-0.13493054 -0.10981324 -0.07515015 -0.0415618   0.00593053  0.04851427
  0.09347654  0.13285362  0.16642587  0.19524831  0.19673457  0.15644622
  0.06055592 -0.12205269 -0.3060845  -0.35938148 -0.27479628 -0.22034514
 -0.20339616 -0.09673276  0.52143596  1.21804068  1.85592163  1.28091563
 -0.00832734]","[ 1.52672590e-03 -5.08234503e-04  6.74602458e-04 -1.56824951e-04
  7.64980207e-05 -9.17910568e-04]","[ 6.65547302e-03 -4.20067652e-03 -1.54044645e-03  6.47156782e-03
  1.80837172e-04  3.22601392e-04 -2.59331024e-03  3.76616082e-04
  2.53979689e-03 -1.36899416e-03  2.53204992e-03  1.11572030e-03
 -8.13214004e-05  1.08397091e-03 -1.89223745e-03  1.22417128e-03
  1.92207123e-03 -1.97496651e-03  8.28722593e-04  3.00805510e-03]",0.08519424243182473,"[ 6.65547302e-03 -4.20067652e-03 -1.54044645e-03  6.47156782e-03
  1.80837172e-04  3.22601392e-04 -2.59331024e-03  3.76616082e-04
  2.53979689e-03 -1.36899416e-03  2.53204992e-03  1.11572030e-03
 -8.13214004e-05  1.08397091e-03 -1.89223745e-03  1.22417128e-03
  1.92207123e-03 -1.97496651e-03  8.28722593e-04  3.00805510e-03]"
ADI,"[ 7.42559053e-02 -8.68157572e-02  2.38788318e-01  1.65101471e-02
 -6.83520849e-02 -1.11785402e-01 -8.17322749e-04 -8.31347562e-02
  2.95797665e-01  8.93533976e-02 -9.95151689e-02 -6.13041550e-02
  1.58291828e-01  1.21705587e-01  4.96703906e-02 -1.03378218e-01
 -3.51101765e-02  7.64202929e-02 -1.08692209e-01  8.44580132e-02
  1.33210113e-01 -7.28372624e-02  1.31550709e-01  1.59612999e-01
  1.47076810e-01 -1.82551211e-01 -5.37540321e-02  9.48360939e-02
 -1.31633525e-01 -2.11058173e-01 -1.78798143e-01 -4.35459436e-03
  9.81780393e-02 -2.00410737e-01 -2.07454787e-01 -1.79129939e-01
  7.29740010e-01  1.23264827e+00 -1.15360098e+00 -1.86928686e+00
  2.91309794e-01  1.70241825e+00  7.63512610e-01 -8.07983190e-01
 -1.01198398e+00  6.48432177e-01  4.68529948e-01 -6.54287105e-01
 -4.82235957e-03  4.09993194e-01 -2.56573876e-01 -4.02290331e-01
  2.12803016e+00  0.00000000e+00]",0.09556127745645984,0.8761793562594962,[ 0.00050259  0.00020207 -0.0001783   0.0003333  -0.00028669 -0.00018917],-5.7759323871664225,0.003101304693481726,0.793630731923801,-0.038590402403708035,"[-0.1302872  -0.10951993 -0.0770428  -0.03935622  0.00658822  0.04602825
  0.09958028  0.1362762   0.16552726  0.19222347  0.20198952  0.16212022
  0.06315515 -0.12226978 -0.30687107 -0.35208565 -0.27786424 -0.21326393
 -0.19792137 -0.10672038  0.53269077  1.23031471  1.8805319   1.26796367
 -0.00922465]",[ 0.00124236 -0.00069083  0.00038341 -0.00045829  0.00027362 -0.00054847],"[ 8.02503028e-03 -3.76755118e-03 -2.75319020e-03  5.38622085e-03
  1.87926797e-03  6.56309336e-04 -4.91470479e-03 -1.31939017e-04
  5.58654986e-03  7.37982422e-04  5.69117387e-04 -1.75271746e-03
  1.27989674e-03  3.34770699e-03 -2.94884638e-03 -3.01974378e-05
  2.84210188e-03 -1.19604899e-03  1.23079310e-03  5.76131426e-03]",0.08556483093870085,"[ 8.02503028e-03 -3.76755118e-03 -2.75319020e-03  5.38622085e-03
  1.87926797e-03  6.56309336e-04 -4.91470479e-03 -1.31939017e-04
  5.58654986e-03  7.37982422e-04  5.69117387e-04 -1.75271746e-03
  1.27989674e-03  3.34770699e-03 -2.94884638e-03 -3.01974378e-05
  2.84210188e-03 -1.19604899e-03  1.23079310e-03  5.76131426e-03]"
ADM,"[ 3.16459405e-02  1.31779782e-02  1.35276611e-01 -9.14867668e-02
  4.36734170e-03 -9.16451585e-03 -6.91125740e-02 -1.21870313e-01
  8.38142941e-02  7.09605270e-03 -8.63382157e-02 -8.93486341e-04
  1.65706930e-01  2.42721147e-01  2.34750495e-01 -1.03037940e-01
 -3.90150055e-03  5.34131833e-02 -3.67719341e-02  4.66030933e-02
  5.24975246e-02 -3.20611724e-02  1.20857820e-02 -1.84336304e-02
  2.11167790e-01  4.99510283e-02 -8.11674008e-02  1.92120035e-01
 -1.24505408e-01 -2.18902510e-01 -1.83770038e-01  6.15553149e-02
  2.16452205e-01 -2.80455226e-01 -4.33210074e-01 -8.15480498e-01
  8.58729986e-01  1.67060119e+00 -3.42749468e-01 -1.48226853e+00
 -8.36283201e-01  4.34894863e-01  1.30218019e+00 -2.67255160e-02
 -7.94606506e-01  3.32541518e-01  1.80692424e-01 -5.35690577e-01
 -9.37768506e-02  6.18800002e-01 -6.66424252e-02 -1.38365348e+00
  7.10425612e-01  0.00000000e+00]",0.4889526728465803,0.4851953844084885,"[ 2.60668883e-05  2.19884455e-04  2.29150738e-05  1.15611298e-04
 -1.30469927e-06 -1.26828146e-06]",-6.057410109304704,0.002340454566466442,0.7927442533708294,-0.03761921846745388,"[-0.13266261 -0.11208481 -0.07504969 -0.03672569  0.00448178  0.04515101
  0.09273729  0.13358924  0.16545215  0.19583858  0.20228048  0.16801167
  0.07428713 -0.12147127 -0.30263213 -0.35398336 -0.27150434 -0.21549273
 -0.20753907 -0.10100807  0.51307343  1.19116718  1.89221618  1.30026029
 -0.01193048]",[ 0.00149622 -0.00066244  0.00039128 -0.00042665  0.0004441  -0.0002241 ],"[ 0.00772011 -0.00446564 -0.00464234  0.00564059  0.00324099  0.00305533
 -0.00382196 -0.003316    0.00156779  0.002487    0.00273869 -0.00083588
  0.00023563  0.00256499 -0.00280715 -0.00026109  0.00320173 -0.00084701
 -0.0015264   0.00155409]",0.08527311143105187,"[ 0.00772011 -0.00446564 -0.00464234  0.00564059  0.00324099  0.00305533
 -0.00382196 -0.003316    0.00156779  0.002487    0.00273869 -0.00083588
  0.00023563  0.00256499 -0.00280715 -0.00026109  0.00320173 -0.00084701
 -0.0015264   0.00155409]"
