,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.31524345e-01  3.83489761e-02 -4.33333196e-02  2.42307585e-02
 -4.18373483e-02  2.26456620e-01 -1.41259429e-01 -5.49800710e-02
 -2.07501087e-01 -1.38661566e-01 -1.35781008e-01  1.83054355e-02
 -7.23529326e-02 -4.70661569e-02 -9.78817620e-02 -1.63981564e-02
  3.10461359e-02 -4.09907020e-02  5.00387560e-02 -6.37946394e-03
  6.59928658e-04  1.33423182e-02 -1.19835344e-01  3.29433762e-03
  9.05634380e-02  3.93001349e-02  8.96433519e-02  4.55601582e-02
 -7.85052593e-04 -4.76560973e-02 -4.42068280e-02  2.54766139e-03
 -2.29541445e-03  1.94105688e-01 -4.52739720e-01 -8.13853239e-01
 -4.14077146e-01 -6.21046998e-01  2.25548919e-01 -4.43850274e-01
  2.64914111e-01 -5.66193232e-02  9.82948058e-01  1.79913139e-01
  7.26785235e-01  6.07768548e-01  5.05471128e-01  1.90922072e+00
  1.05472090e-01 -5.45605816e-02 -1.59944002e+00  1.75642293e-01
  1.33422152e+00  0.00000000e+00]",0.44812212922898514,0.5314294659458014,[ 0.00066483 -0.00101866  0.00015898  0.00025945 -0.00036971 -0.00043196],-5.555902526314552,0.003864579010907449,0.8113883385046008,-0.037923629339537815,"[-1.41506519e-01 -1.16669189e-01 -8.16484111e-02 -3.18498711e-02
  8.88456604e-05  4.67480766e-02  8.36659792e-02  1.28902785e-01
  1.69370567e-01  2.03922758e-01  1.99497623e-01  1.71818677e-01
  7.03159228e-02 -9.25326494e-02 -2.82492028e-01 -3.66650105e-01
 -2.80105603e-01 -2.30524514e-01 -2.20733588e-01 -1.33466958e-01
  4.24131216e-01  1.16841441e+00  1.86978005e+00  1.45957547e+00
  8.75163347e-03]",[-0.0006753  -0.00066318 -0.0007287  -0.00087101  0.00066696  0.00136079],"[ 1.06192643e-02 -5.02736773e-03 -3.15332265e-03  5.04732884e-03
 -3.31668488e-03  3.82177733e-03 -1.32501621e-03  9.78944829e-04
 -5.71778569e-06  2.73896483e-03  2.85022175e-03  1.86263481e-03
  1.14026804e-03  3.11128728e-03  6.36505979e-03  7.55545897e-04
  2.13102003e-03 -3.53271746e-03  3.00853172e-03  2.24082846e-03]",0.0857814891694447,"[ 1.06192643e-02 -5.02736773e-03 -3.15332265e-03  5.04732884e-03
 -3.31668488e-03  3.82177733e-03 -1.32501621e-03  9.78944829e-04
 -5.71778569e-06  2.73896483e-03  2.85022175e-03  1.86263481e-03
  1.14026804e-03  3.11128728e-03  6.36505979e-03  7.55545897e-04
  2.13102003e-03 -3.53271746e-03  3.00853172e-03  2.24082846e-03]"
AAL,"[-0.09133735 -0.07470018 -0.15434017  0.08287144  0.06364385  0.1436666
 -0.08854186  0.13448706 -0.30895594 -0.14879871  0.01200172 -0.11855903
 -0.02997238 -0.13003736 -0.23067841  0.04227537  0.14890756 -0.11214303
  0.1747882  -0.11695314 -0.06065518  0.01812389 -0.22583053  0.03611396
  0.00353705 -0.16113381  0.00547018 -0.0742326   0.03073177 -0.11786051
 -0.08091206 -0.22275356  0.05596087  0.13074552 -0.26587881  0.011234
 -0.49705792 -0.52942157 -0.66609192 -1.07408842  0.44537296  0.14420431
  1.63230959  0.63387849  0.1842417   0.40309534  0.32457872  1.36771681
  0.1182806  -0.24666571 -0.12036147  2.93202003  1.5754105   0.        ]",0.2984323815838119,0.6728966854104107,"[ 1.35759632e-04 -6.47117128e-04  2.82050398e-04 -7.06676335e-06
  2.10650254e-05  4.49585929e-05]",-5.3714969930952,0.004647169320173329,0.8122502177475445,-0.03902194263611223,"[-0.14385622 -0.11541637 -0.07910763 -0.03436848  0.00196441  0.05244715
  0.08085611  0.12934498  0.17518019  0.19757513  0.20208264  0.1668557
  0.06302508 -0.08891582 -0.27162327 -0.37259863 -0.26848698 -0.24453611
 -0.2315046  -0.13503935  0.4037763   1.17251991  1.84864478  1.43248106
  0.00239601]","[-1.04631857e-03 -5.56283175e-04 -8.54627508e-04 -8.99300127e-04
 -1.55632722e-05  1.55926672e-03]","[ 0.01046367 -0.00443807 -0.00078383  0.00477287 -0.00311982  0.00124106
 -0.0032395   0.00152881  0.00072006  0.00445198  0.00418092  0.00030553
  0.00045402  0.00267071  0.00493455  0.00084399  0.00144984  0.00048601
  0.01127834  0.00241334]",0.08543483532103947,"[ 0.01046367 -0.00443807 -0.00078383  0.00477287 -0.00311982  0.00124106
 -0.0032395   0.00152881  0.00072006  0.00445198  0.00418092  0.00030553
  0.00045402  0.00267071  0.00493455  0.00084399  0.00144984  0.00048601
  0.01127834  0.00241334]"
AAP,"[-7.52998865e-02  5.31551116e-02 -1.15092677e-01  1.39770819e-01
 -4.46004432e-02  2.20418966e-01 -1.67718464e-01  7.38505273e-02
 -8.04781148e-02 -1.10054611e-01  8.39409284e-02  7.83080848e-04
  3.02656625e-02 -2.14765139e-01 -1.27160232e-01  3.21049041e-02
  1.32913635e-01 -1.93276248e-01  1.62619390e-01 -1.93231766e-01
  4.91953867e-02  8.01213106e-02 -9.61082658e-02 -6.86626062e-02
  1.43715184e-01 -3.84277762e-03  7.33212978e-02  1.53372977e-02
  2.12232997e-02 -8.41291985e-02 -4.85835548e-02 -6.23565384e-02
  1.04935466e-01 -2.14500710e-02  3.45561309e-01  6.54972546e-01
  4.29056316e-02  2.34424299e-01 -1.24584172e+00 -1.21415473e+00
 -3.98654675e-01 -3.14124882e-01  1.34010666e+00  2.35850570e-02
  3.86496931e-01  1.75054287e-01  8.27951297e-01  2.05035721e+00
  3.98202373e-01 -2.06168728e-01 -1.17209188e+00  1.30278016e+00
  1.70239378e+00  0.00000000e+00]",0.0691339618388957,0.906185510114356,"[-2.00147316e-04 -8.34918192e-04  2.22488699e-04  1.21018968e-04
 -3.39885536e-05  1.68015568e-04]",-5.315865223238528,0.004913026051532093,0.8125941686214613,-0.037780860550529566,"[-1.43033971e-01 -1.14039901e-01 -8.17349470e-02 -3.22016654e-02
 -4.68421657e-04  5.08446168e-02  8.81771751e-02  1.30052971e-01
  1.78892777e-01  2.02939845e-01  2.04653527e-01  1.62382281e-01
  7.00371058e-02 -8.95531950e-02 -2.72925671e-01 -3.80333581e-01
 -2.69071342e-01 -2.51989278e-01 -2.18172989e-01 -1.23480694e-01
  4.31658753e-01  1.15056639e+00  1.88538877e+00  1.45500881e+00
  8.04021869e-03]",[-0.00081772 -0.00058545 -0.00078134 -0.00082543  0.00049926  0.00170882],"[ 0.00996229 -0.00256603  0.00104063  0.00626196 -0.00081168 -0.00029444
 -0.0037703  -0.00103369 -0.00047687  0.00343946  0.00260398  0.00086274
 -0.00048495  0.00432043  0.00690499  0.00172144  0.00151779 -0.00266505
  0.00636954  0.00306313]",0.08588634258253498,"[ 0.00996229 -0.00256603  0.00104063  0.00626196 -0.00081168 -0.00029444
 -0.0037703  -0.00103369 -0.00047687  0.00343946  0.00260398  0.00086274
 -0.00048495  0.00432043  0.00690499  0.00172144  0.00151779 -0.00266505
  0.00636954  0.00306313]"
AAPL,"[ 4.20907488e-03  1.67817386e-01  7.93696472e-03  1.16643830e-01
 -2.59690088e-05  5.16045307e-03 -4.70544741e-02 -1.31693982e-02
 -2.03088974e-01 -3.11542908e-02  2.59193402e-02  3.34053714e-02
  1.37899169e-01 -2.13184410e-01 -3.60878620e-02  9.07140846e-02
  1.47285819e-01 -1.42930993e-01  3.29727055e-02 -5.92595044e-02
  1.64867119e-02  5.23938722e-02 -1.10226582e-01  1.47578994e-02
  1.04727567e-01  1.13610349e-02  3.29676365e-02 -3.43652130e-02
 -5.43451684e-02 -1.91388157e-01 -8.81916532e-02 -3.52624893e-02
  5.75654514e-02  7.58569292e-03  5.89394932e-02  2.82719936e-01
 -2.20099633e-02  2.07856272e-01 -4.82752964e-01 -4.09864855e-01
 -3.52589376e-01 -5.46188727e-01  4.88865580e-01 -3.56955044e-01
  8.07945333e-01  8.16720180e-01  7.78552358e-01  1.32295065e+00
 -4.73961053e-01 -3.34584110e-01 -5.20451833e-01  1.31017614e+00
  3.12957704e-01  0.00000000e+00]",0.06110289831536468,0.9130838159395699,[-0.00064994 -0.00184198  0.00053347 -0.00026065  0.00014907  0.0002402 ],-5.367729486915788,0.004664710581961412,0.8142993748956954,-0.03666898406784229,"[-0.14032592 -0.11441885 -0.08031658 -0.03790695  0.00297176  0.04801947
  0.08398491  0.13370839  0.17626874  0.20417484  0.21050363  0.16234759
  0.07573031 -0.08592287 -0.272431   -0.37447263 -0.28211957 -0.23717997
 -0.22009284 -0.12942445  0.42706     1.17153827  1.87412323  1.45651978
  0.00702439]",[-0.00090208 -0.00084448 -0.00112186 -0.00093106  0.00052763  0.0015228 ],"[ 1.00407514e-02 -3.41806110e-03 -1.81060429e-05  6.10899035e-03
 -8.96092762e-04  1.85187981e-03 -1.41309722e-03 -9.09640588e-04
 -1.26904153e-03  1.07629501e-03  1.45049818e-03  2.12463961e-03
  1.55797971e-03  4.15105656e-03  4.69852374e-03 -8.38204063e-04
  1.13178621e-03 -6.74757276e-04  6.35783623e-03 -8.09118318e-04]",0.08584253391410626,"[ 1.00407514e-02 -3.41806110e-03 -1.81060429e-05  6.10899035e-03
 -8.96092762e-04  1.85187981e-03 -1.41309722e-03 -9.09640588e-04
 -1.26904153e-03  1.07629501e-03  1.45049818e-03  2.12463961e-03
  1.55797971e-03  4.15105656e-03  4.69852374e-03 -8.38204063e-04
  1.13178621e-03 -6.74757276e-04  6.35783623e-03 -8.09118318e-04]"
ABBV,"[-0.19917733  0.04450176 -0.14774206  0.0242974  -0.03257183  0.10537668
 -0.19675479 -0.05855535 -0.33690147 -0.09856233 -0.24046298 -0.01920943
 -0.09757658 -0.06907109 -0.0729989   0.03614831  0.04161837 -0.13522604
  0.13490092 -0.03430448  0.0326105   0.02704389 -0.18052054  0.20538681
  0.02801682 -0.12287986 -0.00277828  0.0764375   0.03990885 -0.11490716
 -0.09324363 -0.07334429  0.06276549  0.14645335 -0.81849998 -1.49785047
  0.05549329  0.17594976  0.74295224 -0.05701717 -0.61659688 -0.70687472
  1.01299042  0.39275177  1.04016296  0.65787373  0.36796996  1.71027909
  0.37796111 -0.02270386 -0.88340192  1.68251031  2.07394432  0.        ]",0.6946166396558596,0.2850925129561735,"[ 1.42975713e-04 -1.71331864e-04  3.02202450e-05 -1.03438558e-04
 -3.32079620e-05 -1.88625797e-04]",-5.732178654649845,0.003240010674288479,0.8099374040180433,-0.03786270495625643,"[-1.43843529e-01 -1.16779020e-01 -8.14768953e-02 -3.52613222e-02
 -1.32212891e-03  4.64043762e-02  7.93147043e-02  1.30869478e-01
  1.64451935e-01  2.02506219e-01  1.98150355e-01  1.70459601e-01
  7.12065884e-02 -8.94127925e-02 -2.81601879e-01 -3.74391113e-01
 -2.73027680e-01 -2.34873756e-01 -2.16955262e-01 -1.34303315e-01
  4.10321187e-01  1.21513487e+00  1.85170640e+00  1.43704909e+00
  2.26858305e-03]",[-0.00055825 -0.00057349 -0.00094163 -0.00099966  0.00039813  0.00154708],"[ 0.01047007 -0.00610494 -0.0050707   0.00639311 -0.00094739  0.0054383
 -0.00027637 -0.0016351  -0.00203157  0.00287634  0.00346033  0.00278308
  0.00130731  0.00277753  0.00565714  0.00179031  0.00218816 -0.00138642
  0.00722318  0.0040592 ]",0.08542979781279876,"[ 0.01047007 -0.00610494 -0.0050707   0.00639311 -0.00094739  0.0054383
 -0.00027637 -0.0016351  -0.00203157  0.00287634  0.00346033  0.00278308
  0.00130731  0.00277753  0.00565714  0.00179031  0.00218816 -0.00138642
  0.00722318  0.0040592 ]"
ABT,"[-0.12961576  0.00873951 -0.06764596  0.01398362 -0.03091613  0.15581553
 -0.15474579  0.01967667 -0.30842147 -0.11121998 -0.10907265 -0.00559774
 -0.03674272 -0.14460424 -0.13115193  0.03505672  0.08505079 -0.05205586
  0.13814759 -0.08499883  0.00935069  0.00189751 -0.19997889  0.06859345
  0.05582903 -0.07238751  0.03204076  0.03892908  0.04690876 -0.11952035
 -0.09242215 -0.11168047  0.0744435   0.14970963 -0.45488979 -0.59094423
 -0.14136593 -0.13518767 -0.12739056 -0.78169713 -0.22877495 -0.39592695
  1.45227049  0.62032676  0.88685637  0.80569575  0.24620127  1.59197712
 -0.17834998 -0.38569026 -0.98015633  1.39250553  1.42240838  0.        ]",0.4101834835304791,0.567165357875165,[ 0.0006095  -0.00052327  0.00032044  0.00036134 -0.00011361  0.00010329],-5.389094656717236,0.004566105357817735,0.81142927135061,-0.03821114490718211,"[-1.42024886e-01 -1.16931069e-01 -8.13952287e-02 -3.38174308e-02
 -2.17507988e-04  4.89792671e-02  8.04363235e-02  1.30201891e-01
  1.70088811e-01  2.02804252e-01  2.01703685e-01  1.66204898e-01
  6.84482802e-02 -8.94087927e-02 -2.77272395e-01 -3.67511901e-01
 -2.72082765e-01 -2.40340845e-01 -2.20617215e-01 -1.37026162e-01
  4.07393430e-01  1.18395647e+00  1.86054486e+00  1.44456322e+00
  4.80017635e-03]",[-0.00069935 -0.00053372 -0.00092499 -0.00097414  0.00031272  0.00158283],"[ 0.01047891 -0.00501353 -0.00250172  0.00580124 -0.00189046  0.00289202
 -0.00238323 -0.00047682 -0.00090411  0.00400355  0.00411615  0.0023011
  0.00160979  0.00261486  0.00547146  0.00011893  0.00109362 -0.00182797
  0.0067281   0.00222853]",0.08557329479218909,"[ 0.01047891 -0.00501353 -0.00250172  0.00580124 -0.00189046  0.00289202
 -0.00238323 -0.00047682 -0.00090411  0.00400355  0.00411615  0.0023011
  0.00160979  0.00261486  0.00547146  0.00011893  0.00109362 -0.00182797
  0.0067281   0.00222853]"
ACN,"[-1.61098870e-05 -5.04020962e-05 -1.57401738e-04  3.37016173e-04
 -2.10805816e-04 -1.50981997e-04  3.88467594e-04 -2.08162460e-04
  1.97924499e-04 -3.79769185e-04 -2.14685884e-04  3.97768097e-04
  1.04601112e-04 -3.60514146e-04  9.49549226e-05 -2.27878849e-04
  7.37694585e-05  2.60914951e-04 -3.59856855e-04 -1.62831746e-04
  1.99606579e-04 -9.39104351e-05  1.56075524e-04 -1.04336372e-04
 -2.39102924e-04  3.02613221e-04 -2.57576332e-05  2.96526870e-04
  6.12846483e-04  3.42091401e-04 -1.91728026e-04 -1.30535192e-06
  1.63588793e-04 -6.13400865e-03  1.52469261e-03  1.95206074e-04
 -1.86252701e-03  8.95311498e-04 -1.22592779e-03  1.46584030e-04
 -1.00322401e-04  2.54452755e-04 -5.60837468e-05 -1.07934525e-03
 -1.88745646e-04  1.12322701e-04 -6.33598458e-04 -3.13149710e-04
 -1.91956065e-04 -9.82769072e-04 -5.05184500e-04 -1.33596717e-03
  8.16739972e-04  0.00000000e+00]",0.45232436737107296,0.5380550710840538,[ 0.00122388 -0.00044593  0.00098741  0.00205331 -0.00014251  0.00173845],-4.656363293797944,0.009500951820167136,0.8142087585494812,-0.038298759723455596,"[-0.14044333 -0.11714333 -0.08044666 -0.03805014  0.00439451  0.04824704
  0.09111409  0.13525454  0.1748493   0.20226897  0.20339213  0.17408973
  0.07763009 -0.0914666  -0.28524009 -0.36246619 -0.28322378 -0.2280766
 -0.2210635  -0.13526746  0.44761359  1.1684391   1.84667443  1.45333396
  0.00490876]",[-0.00081121 -0.00061851 -0.00061401 -0.00069636  0.0006113   0.00132183],"[ 9.97689271e-03 -3.57721088e-03 -9.16099159e-04  6.18245623e-03
 -1.50127969e-03  3.24210648e-03 -2.72931019e-04  1.93961927e-04
  1.00293617e-04 -1.56041391e-04  2.46996209e-03 -8.76126584e-05
 -7.80419503e-04  1.61443808e-03  7.62022200e-04  4.84819769e-04
  1.94185521e-03  7.49970363e-04  2.63642457e-03 -1.61938306e-03]",0.08572311887473524,"[ 9.97689271e-03 -3.57721088e-03 -9.16099159e-04  6.18245623e-03
 -1.50127969e-03  3.24210648e-03 -2.72931019e-04  1.93961927e-04
  1.00293617e-04 -1.56041391e-04  2.46996209e-03 -8.76126584e-05
 -7.80419503e-04  1.61443808e-03  7.62022200e-04  4.84819769e-04
  1.94185521e-03  7.49970363e-04  2.63642457e-03 -1.61938306e-03]"
ADBE,"[-0.00914362  0.04943513  0.06890243  0.01335983 -0.11054643  0.05986468
 -0.07313237 -0.00350205  0.05371361 -0.00866354  0.05051431  0.07957008
  0.0473827  -0.17297951 -0.00916669 -0.03334716  0.02710833  0.00775374
  0.10228647 -0.14059985  0.11413712  0.0367063  -0.0365223  -0.05082911
  0.13948341  0.04511256  0.06593156  0.067114    0.02902533 -0.01617837
 -0.04366006  0.01836602  0.1156644  -0.03326027  0.50568354  0.80913032
  0.30211883  0.44134035 -1.04374092 -0.90073778 -0.71385481 -0.52942121
  0.62668442  0.14965142  0.73981124  0.52466259  0.11982014  0.5279789
 -0.39740509 -0.52223007 -0.71362331 -0.778387    0.64112499  0.        ]",-0.08538121728665526,1.0649761578850445,"[ 4.92733456e-04 -1.01546148e-03  5.39098791e-04  1.46739663e-04
  3.20041333e-05  1.92906881e-04]",-5.319420080789924,0.004895591950005903,0.8140130034510031,-0.03781813833415806,"[-0.13896095 -0.11677864 -0.08323254 -0.03628476  0.00206819  0.04838169
  0.09271525  0.13420054  0.17711047  0.20580477  0.20587165  0.16432285
  0.07750656 -0.09374521 -0.28235414 -0.3621878  -0.27335082 -0.2436046
 -0.20724564 -0.12934275  0.44162396  1.15996193  1.8840914   1.46049429
  0.00909735]",[-0.00064089 -0.00053371 -0.00069948 -0.00079994  0.00069788  0.00166304],"[ 0.00986469 -0.00205884  0.00139039  0.00699792 -0.00017612  0.00037275
 -0.0029507  -0.00194415 -0.00111912  0.00141024  0.00297847  0.00194349
  0.00045713  0.00247436  0.00238836 -0.00051067  0.00041482 -0.00144657
  0.00060455  0.00034965]",0.08602957419543,"[ 0.00986469 -0.00205884  0.00139039  0.00699792 -0.00017612  0.00037275
 -0.0029507  -0.00194415 -0.00111912  0.00141024  0.00297847  0.00194349
  0.00045713  0.00247436  0.00238836 -0.00051067  0.00041482 -0.00144657
  0.00060455  0.00034965]"
ADI,"[-6.08531343e-02  1.68523545e-02  2.00600448e-02 -1.38419780e-02
 -8.07116981e-03  1.34080155e-01 -1.28935337e-02 -8.43763902e-02
 -1.46820742e-01 -8.12619624e-02 -1.31109269e-01  7.00661243e-03
 -2.70324174e-02  2.61548118e-02  2.40867026e-03 -2.91536133e-04
 -1.92665343e-02  2.94725886e-02 -6.66927362e-02  1.22668297e-01
 -5.35381257e-02 -1.36981951e-02 -3.91405381e-02  8.91355129e-03
  1.34814290e-02  6.62927243e-02  6.97650282e-02  1.26088653e-02
 -1.83664269e-02 -2.62317505e-02 -4.17932130e-02  4.01207418e-02
 -8.91806235e-02  1.14036821e-01 -5.33254835e-01 -9.52074815e-01
 -4.29744409e-01 -6.91856107e-01  8.01175317e-01  3.05433099e-01
  6.23147412e-01  3.25844282e-01  4.36739409e-02 -1.24259789e-01
  1.17818874e-01  2.85752354e-01  2.77741997e-01  8.71365194e-01
 -1.84330193e-01 -1.45151131e-01 -8.67295716e-01 -2.11877929e-01
  2.45710639e-01  0.00000000e+00]",0.48567348586236825,0.49392492790018455,"[-2.37352618e-04 -9.23633027e-04  8.98660617e-05 -5.93392957e-05
 -1.15053965e-04 -1.54457510e-04]",-5.753989892421069,0.0031701071436005005,0.8129040040424231,-0.038133581960448505,"[-0.1400571  -0.11747262 -0.08069153 -0.03431255  0.00383576  0.04574733
  0.08588722  0.13167133  0.16951593  0.20298429  0.20195719  0.17579048
  0.07672686 -0.09137104 -0.28695618 -0.36013504 -0.29041301 -0.21491938
 -0.22568514 -0.1370458   0.43868165  1.16991045  1.84859845  1.46256218
  0.00870572]",[-0.00075379 -0.00070266 -0.00068416 -0.00086867  0.00073654  0.00107517],"[ 0.01035874 -0.0052464  -0.00358527  0.00502355 -0.00352335  0.00543501
  0.00081718  0.00205652  0.00090221  0.00015184  0.00198753  0.00023352
  0.000304    0.00216325  0.00327767 -0.0001871   0.00176611 -0.00146966
  0.00182357 -0.00083   ]",0.0857793212032865,"[ 0.01035874 -0.0052464  -0.00358527  0.00502355 -0.00352335  0.00543501
  0.00081718  0.00205652  0.00090221  0.00015184  0.00198753  0.00023352
  0.000304    0.00216325  0.00327767 -0.0001871   0.00176611 -0.00146966
  0.00182357 -0.00083   ]"
ADM,"[-1.14406411e-01 -1.62521148e-02 -7.47541688e-02 -4.05386766e-02
 -8.79242183e-02  9.86052038e-02 -1.54771687e-01 -2.50808441e-02
  1.04894972e-02 -6.77392441e-03 -1.07261447e-01  4.23158176e-02
 -9.19577529e-02 -1.14457424e-02  2.38883734e-02 -1.16394008e-02
 -5.21565805e-02 -3.15258565e-02  8.68939084e-02 -6.86666643e-02
  7.65382370e-02  4.17157183e-03  2.77455660e-03  6.23718134e-02
  1.87007589e-02 -1.94014535e-02 -5.11563273e-03  1.31765124e-01
  8.87100750e-02  3.94422978e-02 -6.57772623e-04  2.56852628e-02
  6.68178737e-02 -6.69001151e-02 -1.79124188e-01 -6.23405525e-01
  5.15664023e-01  6.68808867e-01  2.32929937e-01 -7.61103336e-02
 -8.95730643e-01 -4.97876786e-01  4.44340878e-01  3.62353611e-01
  3.12922391e-01 -1.54135094e-01 -1.12598955e-01  5.56947942e-01
  5.17195204e-01  4.45139227e-02 -7.32144010e-01 -3.71648416e-01
  1.06666068e+00  0.00000000e+00]",0.5849769602160505,0.39153469064126595,"[-2.46886771e-05 -1.54670004e-04  2.72442771e-05  1.77220511e-05
 -1.67604030e-05  6.33781630e-06]",-6.654339291024307,0.0012884191322158497,0.8117554620225774,-0.038454058441902673,"[-1.42158533e-01 -1.18194343e-01 -8.28107895e-02 -3.53655630e-02
 -1.56477639e-04  4.75078704e-02  9.11868324e-02  1.34382546e-01
  1.70215205e-01  2.04570947e-01  1.98419262e-01  1.73656582e-01
  7.81423037e-02 -9.22336036e-02 -2.89374286e-01 -3.66144096e-01
 -2.75045484e-01 -2.35815561e-01 -2.11453596e-01 -1.34487948e-01
  4.47114928e-01  1.18440553e+00  1.85006440e+00  1.45077436e+00
  3.81198483e-03]",[-0.00044291 -0.00037066 -0.00053013 -0.00073451  0.00070105  0.00152352],"[ 0.00976304 -0.00411509 -0.00267903  0.00765388  0.00053686  0.00407795
 -0.00052918 -0.00245114 -0.00140285  0.00116607  0.00352484  0.00077155
 -0.00132496  0.00143139  0.0022882   0.00221699  0.00211405 -0.00124929
  0.00143024  0.00139136]",0.08565377349182245,"[ 0.00976304 -0.00411509 -0.00267903  0.00765388  0.00053686  0.00407795
 -0.00052918 -0.00245114 -0.00140285  0.00116607  0.00352484  0.00077155
 -0.00132496  0.00143139  0.0022882   0.00221699  0.00211405 -0.00124929
  0.00143024  0.00139136]"
