,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04317327  0.14897114  0.30487686 -0.08441513  0.1455369  -0.04508523
 -0.0111902  -0.2495306   0.1040824  -0.02929599 -0.0896136   0.34704098
  0.09065025 -0.09480506  0.10219002 -0.00709732  0.28718661 -0.17614726
 -0.10757357 -0.06416951 -0.13394026 -0.07447549 -0.04604809  0.04204352
 -0.06360838  0.01188418 -0.00717554 -0.03998017  0.11359493 -0.11819999
 -0.18933365 -0.07620768 -0.21351134  0.40103323 -0.64246317 -0.24781788
 -1.62945939 -1.37472552 -0.69507547 -1.60613385  0.44331797 -0.78566702
  1.06259862 -0.11947478  0.81969423 -0.17672137  0.63913558  0.04204875
  0.7055122   0.29388074 -0.19483738 -1.61674972 -1.05385903  0.        ]",0.36815326741463017,0.6106366342641094,"[9.70723598e-04 2.12616935e-05 4.22527333e-04 5.38205061e-04
 1.16179883e-05 4.09198638e-04]",-5.27492198570884,0.005118355997612372,0.7999173825295215,-0.03869417685652862,"[-1.38697957e-01 -1.22789227e-01 -8.03909739e-02 -4.52612421e-02
 -4.40273681e-04  3.62883081e-02  9.22285016e-02  1.27091888e-01
  1.64381987e-01  2.10993615e-01  2.06995685e-01  1.69148526e-01
  8.86463854e-02 -8.24362285e-02 -2.58428887e-01 -3.89462272e-01
 -3.14581737e-01 -2.46556565e-01 -2.44644724e-01 -1.73870757e-01
  3.70490460e-01  1.12459407e+00  1.79322124e+00  1.59992040e+00
 -1.73551511e-03]",[-0.00032101  0.00061008  0.00034988 -0.00024309 -0.00033932  0.00015113],"[ 0.00994008 -0.00512827 -0.00267392 -0.0008977  -0.00541532  0.00135904
 -0.00578334  0.00024808 -0.00400505  0.00185543  0.00170397  0.00358955
 -0.00236944  0.0038691  -0.00113087  0.00156381  0.0010351   0.00140933
 -0.00121589 -0.00368383]",0.08394722173839737,"[ 0.00994008 -0.00512827 -0.00267392 -0.0008977  -0.00541532  0.00135904
 -0.00578334  0.00024808 -0.00400505  0.00185543  0.00170397  0.00358955
 -0.00236944  0.0038691  -0.00113087  0.00156381  0.0010351   0.00140933
 -0.00121589 -0.00368383]"
AAL,"[-0.10383407  0.00581447  0.05521769  0.02161112 -0.06373213  0.18045486
  0.11317955 -0.03378873  0.0101767  -0.18964456 -0.07741888 -0.14667598
  0.17177197 -0.12601788  0.16474411 -0.07918877  0.04109184 -0.13501877
 -0.09883975 -0.08790143  0.07541808 -0.07446926  0.00671408 -0.0288105
  0.01249104  0.04011854  0.05698269 -0.10756075  0.13190309 -0.23187252
 -0.24441709 -0.04970203 -0.2127565  -0.09793176 -0.20436509 -0.79154536
 -0.07132968 -0.89594354  0.9511652   0.29599011  1.44455595  1.00257127
  0.77876817  0.84746854 -0.44937363 -0.34837531 -0.65754623 -0.61112701
  0.0868896   0.15733582 -0.32442361 -0.7601691  -2.00863631  0.        ]",0.09470927234970279,0.880520993132274,"[6.86755157e-04 7.18736170e-04 9.00400287e-05 3.49663209e-04
 4.19344575e-05 2.68156835e-04]",-4.607831461496341,0.00997342262546141,0.7969032870678575,-0.040120768149005705,"[-0.14369736 -0.1195791  -0.08580423 -0.0389591   0.00318796  0.04287156
  0.08843539  0.12133648  0.16555985  0.18887472  0.21031249  0.16640892
  0.09191268 -0.08723871 -0.27516786 -0.38631566 -0.31117932 -0.24493581
 -0.21640994 -0.17567143  0.36450462  1.11053655  1.80443757  1.60345839
 -0.00227989]","[-4.41671685e-04  7.33726576e-04 -8.91050867e-05 -4.26755353e-04
 -2.12302390e-04  3.70349339e-05]","[ 0.00833724 -0.00380663 -0.00425243  0.00370431 -0.004105    0.00645284
 -0.00021398  0.00375461  0.00133079  0.00057064  0.00444959 -0.0002854
 -0.00284423  0.00029414 -0.00332979  0.00045334  0.00050994  0.00177048
  0.00105568 -0.00647319]",0.08404107544055371,"[ 0.00833724 -0.00380663 -0.00425243  0.00370431 -0.004105    0.00645284
 -0.00021398  0.00375461  0.00133079  0.00057064  0.00444959 -0.0002854
 -0.00284423  0.00029414 -0.00332979  0.00045334  0.00050994  0.00177048
  0.00105568 -0.00647319]"
AAP,"[-0.07406241 -0.06191678  0.07793345  0.03238113 -0.03155743 -0.12096583
 -0.11648439 -0.14489832 -0.05537858  0.06459687 -0.12321409 -0.05513147
 -0.17715455  0.07397327 -0.00451076 -0.05273443 -0.2029597  -0.05903529
 -0.1042102  -0.03311546  0.03377525 -0.02566083  0.0707475   0.07552757
  0.21283583 -0.18638097  0.01727663  0.01717393 -0.14129272  0.00663324
  0.08523438 -0.18874956 -0.18020396 -0.44305753  0.42268693  0.07225253
  1.05988127  0.73638226  0.97724072  0.85121486 -0.02491417  0.00531076
 -0.51753245 -0.58715651  0.10943912 -0.28988512  0.66332282  0.04801383
  0.38318406 -0.48543761 -0.25693218 -2.41813969  0.54376329  0.        ]",-0.13541203953214215,1.10769443954011,"[ 7.23012453e-07 -1.94361939e-04  4.48869784e-05  2.62453114e-04
 -8.82144334e-05  1.38480057e-04]",-4.746222053472514,0.008684442665100227,0.7975136963824583,-0.04078029835917237,"[-0.14312548 -0.11928751 -0.08505799 -0.0470779  -0.00298896  0.03915724
  0.0863595   0.13077068  0.16348051  0.19267414  0.19374967  0.17893047
  0.08336777 -0.08544465 -0.29307714 -0.3776258  -0.31271124 -0.24023283
 -0.22525913 -0.16097549  0.38569193  1.12947599  1.85042615  1.56966762
 -0.0039245 ]","[-1.40337986e-04 -1.13329897e-04  6.75026592e-04  5.26359247e-04
 -6.19473141e-04  9.40981552e-05]","[ 0.00746609 -0.00200626 -0.00182482  0.00700571  0.00089132  0.00686093
  0.00140845 -0.00047109 -0.00113757 -0.00315254 -0.00038656  0.00098363
 -0.00263239  0.00468178 -0.00160448  0.00095615 -0.00121632  0.0018151
 -0.00360769  0.00087195]",0.0841889876957904,"[ 0.00746609 -0.00200626 -0.00182482  0.00700571  0.00089132  0.00686093
  0.00140845 -0.00047109 -0.00113757 -0.00315254 -0.00038656  0.00098363
 -0.00263239  0.00468178 -0.00160448  0.00095615 -0.00121632  0.0018151
 -0.00360769  0.00087195]"
AAPL,"[-0.08850723  0.07843183  0.25755318 -0.08849236  0.29586381 -0.09141275
 -0.03847714 -0.0970932   0.01284155  0.0876896   0.01469076  0.28543122
  0.00906439 -0.13015802  0.0501058  -0.03025451  0.10274303 -0.09864584
 -0.04461883 -0.09855743 -0.01707389 -0.11683364 -0.03076171  0.07011092
 -0.09053153  0.15351726 -0.06027429  0.01204443  0.06535737  0.0098064
  0.16546312 -0.1404973  -0.14997245  0.9510211  -0.78519718  0.699673
 -2.23174283 -0.48594736 -1.97916487 -1.08290145 -1.02823287 -0.71907266
 -0.41152071 -0.39626599 -0.23874332 -0.40970713 -0.02421143 -0.07058947
  0.30124126  0.30869508 -0.3017834  -1.22957521 -0.95370869  0.        ]",0.7256380348777381,0.2509728670530455,"[ 3.77533601e-04  2.00113582e-04  3.71872445e-05  1.74356995e-04
 -3.55598281e-05  3.86042139e-05]",-5.807579428427649,0.0030046943546597803,0.7972175337788943,-0.039406320756138966,"[-1.39558620e-01 -1.22549765e-01 -7.67339787e-02 -4.68330087e-02
 -8.89564983e-04  4.15775185e-02  8.90076339e-02  1.31654256e-01
  1.69209695e-01  2.08256420e-01  2.02960699e-01  1.67139798e-01
  8.58445124e-02 -8.33531727e-02 -2.72103497e-01 -3.82022095e-01
 -3.07996965e-01 -2.48307218e-01 -2.28235711e-01 -1.78632866e-01
  3.73112162e-01  1.13182658e+00  1.78313690e+00  1.62415547e+00
 -3.62313480e-03]",[-0.00014944  0.00049696  0.00069988  0.00077241 -0.00048582  0.00027639],"[ 1.14050303e-02 -5.57707805e-03  8.69135085e-05 -2.73378180e-03
 -2.61984023e-03 -2.40640240e-03 -4.04068636e-03 -4.29234121e-03
 -3.32947730e-03 -1.96528006e-03  6.50261863e-04  3.78090275e-04
 -2.75684513e-03  2.44429003e-03 -1.49112356e-03 -5.95822245e-06
  5.93772092e-04  1.22156780e-03 -3.50156027e-04 -3.17897804e-03]",0.08388115619003043,"[ 1.14050303e-02 -5.57707805e-03  8.69135085e-05 -2.73378180e-03
 -2.61984023e-03 -2.40640240e-03 -4.04068636e-03 -4.29234121e-03
 -3.32947730e-03 -1.96528006e-03  6.50261863e-04  3.78090275e-04
 -2.75684513e-03  2.44429003e-03 -1.49112356e-03 -5.95822245e-06
  5.93772092e-04  1.22156780e-03 -3.50156027e-04 -3.17897804e-03]"
ABBV,"[-0.09756373  0.02518277  0.07067004  0.10892992 -0.19146881  0.13457698
 -0.02102482 -0.08177897  0.1030819  -0.17540169 -0.10329742 -0.13094623
  0.06518867 -0.03640546  0.11541389 -0.09850564  0.02059601 -0.06176426
 -0.20697953 -0.06399274  0.02563116 -0.06873571 -0.00369877  0.03384052
  0.20494635 -0.11335595  0.12506297 -0.11454354 -0.00319665 -0.13445528
 -0.26784615 -0.1167271  -0.19072778 -0.6660858   0.27471995 -0.96721467
  1.10829854 -0.39003834  1.84888287  0.46367025  1.42163556  0.44658745
  0.77138751  0.26596869  0.22927047 -0.19509899  0.18623835 -0.06457703
  0.05997721  0.11111714 -0.96515885 -1.46841079 -2.19137002  0.        ]",-0.2784914741409204,1.2522378175077207,"[ 3.26548242e-04 -2.37442892e-04  3.92265629e-04  3.03912399e-05
  2.09121088e-04  3.61640904e-04]",-5.313323373648886,0.0049255301097703395,0.7970318481281681,-0.0399298736830346,"[-1.43403002e-01 -1.17549095e-01 -8.89735469e-02 -3.99262029e-02
 -9.23460397e-04  4.09482170e-02  9.15099472e-02  1.21704153e-01
  1.64213419e-01  1.89501672e-01  2.05049902e-01  1.72404225e-01
  8.93527542e-02 -8.87268013e-02 -2.76115405e-01 -3.79152232e-01
 -3.22490795e-01 -2.42391294e-01 -2.24667517e-01 -1.72878029e-01
  3.66551885e-01  1.12200976e+00  1.84780661e+00  1.57939739e+00
  3.48992378e-04]","[-4.56948009e-04  3.03925894e-04  2.20891617e-04 -4.77502825e-04
 -4.07715956e-04  7.85214168e-05]","[ 6.77417406e-03 -2.36490714e-03 -4.80848875e-03  7.22986633e-03
 -2.60149880e-03  9.28719893e-03  1.75690505e-04  3.91875071e-03
 -3.20211227e-04  2.92751449e-04  2.52127189e-03  1.54456488e-03
 -2.53890457e-03  2.82104105e-03 -1.82128179e-03  4.68287502e-04
  5.98967379e-04 -7.23839754e-05 -8.57395495e-04 -7.26603439e-03]",0.0841789611398995,"[ 6.77417406e-03 -2.36490714e-03 -4.80848875e-03  7.22986633e-03
 -2.60149880e-03  9.28719893e-03  1.75690505e-04  3.91875071e-03
 -3.20211227e-04  2.92751449e-04  2.52127189e-03  1.54456488e-03
 -2.53890457e-03  2.82104105e-03 -1.82128179e-03  4.68287502e-04
  5.98967379e-04 -7.23839754e-05 -8.57395495e-04 -7.26603439e-03]"
ABT,"[-0.03302323  0.1515155   0.20569232 -0.09082115  0.20875043 -0.01958627
 -0.04500451 -0.1309962   0.08897772 -0.02331809  0.05598032  0.34004705
  0.10878554 -0.12152375  0.00772905  0.01387106  0.26789474 -0.0716835
 -0.02038904 -0.0606841  -0.12287114 -0.08706827 -0.03661603  0.03611686
 -0.12831815  0.10319581 -0.0082086  -0.02988138  0.0936493  -0.08942375
 -0.03736685 -0.08143295 -0.14334708  0.58344723 -0.70179104 -0.00997999
 -1.9152246  -1.23935767 -1.3496535  -1.67597787 -0.16392023 -0.92516175
  0.55414651 -0.18899125  0.30596743 -0.17553039 -0.03703609 -0.18852793
 -0.07703318  0.05394673 -0.42665487 -0.55114636 -1.08321638  0.        ]",0.7984139632850378,0.18100468511224752,[ 0.00164114 -0.00037472  0.0008909   0.00020819  0.00025026  0.00037717],-5.314642485318655,0.004919037068987198,0.7983551237503271,-0.038681063217142445,"[-1.40768973e-01 -1.22734974e-01 -7.88912881e-02 -4.47494094e-02
 -1.20158165e-03  4.03101227e-02  9.15543771e-02  1.27336335e-01
  1.70689655e-01  2.10539696e-01  2.08023348e-01  1.67580484e-01
  8.32222906e-02 -8.07641823e-02 -2.59608334e-01 -3.79770722e-01
 -3.03659157e-01 -2.44625475e-01 -2.42135700e-01 -1.76447350e-01
  3.74028599e-01  1.12591728e+00  1.77615752e+00  1.61481618e+00
 -6.31844612e-04]",[-0.00027133  0.00055046  0.00039739  0.00020215 -0.00033718  0.00032435],"[ 1.03655999e-02 -5.32124898e-03 -1.99709167e-03 -1.74796583e-03
 -4.94349345e-03 -5.88702703e-04 -5.91189589e-03 -1.72553153e-03
 -4.29748661e-03  5.70098095e-04  1.48034086e-03  2.11260483e-03
 -2.31507637e-03  2.04948524e-03 -1.68884941e-03 -8.87494051e-04
  2.02661502e-05  7.95401026e-04  1.77608940e-03 -3.56596541e-03]",0.08397812686878015,"[ 1.03655999e-02 -5.32124898e-03 -1.99709167e-03 -1.74796583e-03
 -4.94349345e-03 -5.88702703e-04 -5.91189589e-03 -1.72553153e-03
 -4.29748661e-03  5.70098095e-04  1.48034086e-03  2.11260483e-03
 -2.31507637e-03  2.04948524e-03 -1.68884941e-03 -8.87494051e-04
  2.02661502e-05  7.95401026e-04  1.77608940e-03 -3.56596541e-03]"
ACN,"[-0.05782066  0.16158572  0.17307807  0.01133622 -0.02009336  0.08010356
 -0.06055263 -0.09949715  0.16194465 -0.12550201  0.011543    0.19892716
  0.08156651 -0.09506993  0.04705507 -0.02039918  0.24550823 -0.02799548
 -0.11414182 -0.05489985 -0.09390887 -0.08234111 -0.05143626  0.04291608
  0.00901128  0.01114168  0.09350715 -0.09496503  0.02280877 -0.0935199
 -0.17930905 -0.0873886  -0.13412533 -0.06567567 -0.24609328 -0.64577261
 -0.57261258 -1.05200665  0.11699709 -1.05959675  0.55076909 -0.68518272
  0.73157165 -0.34592425  0.38325851 -0.37404884  0.22680123 -0.06991554
 -0.02197048  0.2430227  -0.97254015 -0.60014397 -2.17150121  0.        ]",0.170942721084474,0.8133634016347218,[ 0.00162369 -0.00028123  0.00082073  0.00048923  0.00015174  0.00050409],-4.941811665380697,0.007141648368209697,0.7978467012950177,-0.03858616910578498,"[-0.14146381 -0.12024307 -0.08457098 -0.0416645  -0.0020908   0.04085264
  0.09382128  0.1234545   0.16884679  0.20432906  0.20628807  0.16923957
  0.08550176 -0.08325973 -0.26021875 -0.37589823 -0.31284856 -0.24266121
 -0.23914573 -0.17641613  0.36832844  1.12633242  1.80556493  1.59912973
  0.00260564]",[-0.00042262  0.00034954  0.00036421 -0.00021406 -0.00033457  0.00031827],"[ 0.00850548 -0.0039172  -0.00387399  0.00226741 -0.00448434  0.00390294
 -0.00423171  0.0007779  -0.00370545  0.00067469  0.00093711  0.00224185
 -0.00303705  0.00281375 -0.00153203 -0.00036289  0.00079641 -0.00052553
  0.00172896 -0.0070442 ]",0.08404210375975509,"[ 0.00850548 -0.0039172  -0.00387399  0.00226741 -0.00448434  0.00390294
 -0.00423171  0.0007779  -0.00370545  0.00067469  0.00093711  0.00224185
 -0.00303705  0.00281375 -0.00153203 -0.00036289  0.00079641 -0.00052553
  0.00172896 -0.0070442 ]"
ADBE,"[-1.26316364e-01  1.76391381e-01  1.83222852e-01  2.22994839e-02
  1.32666301e-01 -3.32485602e-02 -1.68780053e-01 -9.64856325e-02
  1.86882474e-01 -3.08747623e-04  1.67286038e-01  3.92013358e-01
  1.56722321e-01 -1.53360000e-01 -7.71261426e-02 -1.00233228e-02
  3.23078935e-01  1.13210757e-01 -4.84193122e-02 -5.77302502e-03
 -1.97676821e-01 -1.19905488e-01 -8.15107621e-02  6.49793235e-02
 -3.93535960e-02  1.17638562e-01  6.79430570e-02 -2.37166117e-02
 -2.96249567e-02 -7.15023441e-02  3.70154464e-02 -1.82618830e-01
 -1.00245631e-01  2.52714477e-01 -4.25463339e-01  1.08295954e-01
 -1.38787984e+00 -8.39397570e-01 -1.33787230e+00 -1.91405639e+00
 -5.98139830e-01 -1.69141664e+00  6.28705894e-01 -5.12617906e-01
  7.97095820e-01  3.55686059e-02  1.91003281e-02 -4.39398551e-01
 -6.64833223e-01 -5.05042295e-01 -7.74211443e-01 -2.91328068e-01
 -1.92706965e+00  0.00000000e+00]",0.2067688114053616,0.7682726861175075,[ 0.00192608 -0.00104394  0.00125821  0.00012055  0.00034562  0.00044641],-5.592194881975116,0.0037268389095338667,0.7964423321016522,-0.03845162822009822,"[-0.14125813 -0.1199192  -0.08080416 -0.044981   -0.00496269  0.04124972
  0.09463672  0.12817454  0.17524953  0.2126057   0.21033072  0.16678549
  0.07836796 -0.08238793 -0.25477505 -0.36318652 -0.30521874 -0.23848307
 -0.25205809 -0.18030107  0.36912416  1.13285721  1.79420547  1.61770238
  0.00368143]",[-0.00022772  0.00016988  0.00045101  0.00044789 -0.00060637  0.00041478],"[ 0.00939332 -0.00447737 -0.00170309 -0.00014301 -0.00373624 -0.00049155
 -0.00659845 -0.0030698  -0.0065475   0.00073875  0.00041142  0.00351697
 -0.00174558  0.00227167 -0.0022269  -0.00266776 -0.00167508 -0.00019282
  0.00258205 -0.00608574]",0.08398488782980053,"[ 0.00939332 -0.00447737 -0.00170309 -0.00014301 -0.00373624 -0.00049155
 -0.00659845 -0.0030698  -0.0065475   0.00073875  0.00041142  0.00351697
 -0.00174558  0.00227167 -0.0022269  -0.00266776 -0.00167508 -0.00019282
  0.00258205 -0.00608574]"
ADI,"[-6.80522064e-02  1.86080861e-01  2.40223875e-01 -6.24872312e-02
  1.08535671e-01  6.44249636e-02 -5.50740001e-03 -1.19237524e-01
  1.22777006e-01 -1.05995473e-01  3.33294045e-02  3.02590440e-01
  1.34202665e-01 -1.75602724e-01  6.75032901e-02 -3.59110817e-04
  3.16802120e-01 -7.62571550e-02 -4.69062915e-02 -7.10847733e-02
 -1.00692095e-01 -1.02840157e-01 -5.69735916e-02  1.63975539e-02
 -1.31961607e-01  1.24879227e-01  4.90701685e-02 -8.13718411e-02
  8.71303997e-02 -1.59398418e-01 -1.33756765e-01 -8.47650205e-02
 -1.84707555e-01  4.68641775e-01 -6.65006662e-01 -4.17615102e-01
 -1.71495589e+00 -1.50099854e+00 -8.39041264e-01 -1.57831904e+00
  2.99226400e-01 -7.59069247e-01  7.03947589e-01 -2.74208016e-01
  9.14297111e-02 -6.20985812e-01 -1.34633214e-01 -4.97313360e-01
  1.19210246e-01  2.11490500e-01 -5.56799929e-01 -4.52196533e-01
 -2.15178132e+00  0.00000000e+00]",0.8076545335372642,0.1710712149052204,"[ 7.32917033e-04 -1.98711688e-04  3.20796955e-04  1.70718510e-04
  2.82472442e-05  1.10883326e-04]",-5.753860981183983,0.0031705158323757985,0.7976369236421629,-0.03834756550741222,"[-1.40087663e-01 -1.22098000e-01 -8.12951963e-02 -4.23181043e-02
 -4.56083037e-04  4.05693192e-02  9.26597730e-02  1.24213129e-01
  1.69781801e-01  2.09002011e-01  2.09042590e-01  1.64320861e-01
  8.66008281e-02 -8.18671669e-02 -2.55683893e-01 -3.80504385e-01
 -3.06621969e-01 -2.45096664e-01 -2.39276875e-01 -1.80648766e-01
  3.68064931e-01  1.12130364e+00  1.77483262e+00  1.61714862e+00
  2.18729303e-03]","[-3.96396672e-04  5.52125518e-04  1.77761646e-04 -9.35906367e-05
 -3.24184094e-04  2.15647864e-04]","[ 0.01003513 -0.00516999 -0.00317473 -0.00112166 -0.00580364  0.00089452
 -0.00568172 -0.00023707 -0.00392447  0.00088057  0.00131961  0.00153425
 -0.00366168  0.00170363 -0.00266031 -0.00021184  0.00054662  0.00055995
  0.00208221 -0.0068382 ]",0.08384331922485404,"[ 0.01003513 -0.00516999 -0.00317473 -0.00112166 -0.00580364  0.00089452
 -0.00568172 -0.00023707 -0.00392447  0.00088057  0.00131961  0.00153425
 -0.00366168  0.00170363 -0.00266031 -0.00021184  0.00054662  0.00055995
  0.00208221 -0.0068382 ]"
ADM,"[-0.06284434  0.04450927  0.31064897  0.06547804 -0.15274405 -0.05838382
 -0.04233165 -0.31035147  0.059791   -0.04853767 -0.23518106  0.08618694
 -0.04551769 -0.06276768  0.14870903 -0.08002105  0.06635675 -0.13822154
 -0.20085586 -0.02695066 -0.04785913 -0.06030731 -0.00366568  0.03903456
  0.19079604 -0.1593496   0.1046396  -0.05549683 -0.11128941 -0.20956278
 -0.21451989 -0.23079835 -0.3640052  -0.4184626   0.20849541 -0.64069029
  0.76350488 -0.32684977  1.58733183  0.06502207  1.08003844 -0.25829386
  0.71771679 -0.57528371  0.74525936 -0.84379957  1.10728635 -0.62964818
  1.27443236 -0.41493423  0.00914315 -3.2045727  -1.38245914  0.        ]",-0.1193797032502654,1.0855019044748955,"[ 3.68492819e-04 -5.02724853e-04  3.72985237e-04  1.27335273e-05
  1.09287585e-04  1.74081720e-04]",-6.159385613332983,0.002113551410719038,0.7977437006021909,-0.039734970121810445,"[-1.38398131e-01 -1.18917442e-01 -8.77911552e-02 -4.50995176e-02
 -1.73386218e-03  3.36559620e-02  9.04663258e-02  1.26414598e-01
  1.58387855e-01  1.99189667e-01  1.99960682e-01  1.71298341e-01
  9.18989867e-02 -8.78628966e-02 -2.73431994e-01 -3.85914075e-01
 -3.25037614e-01 -2.41664406e-01 -2.36691538e-01 -1.69016683e-01
  3.70779336e-01  1.11925822e+00  1.84878919e+00  1.57206440e+00
  1.34123945e-03]","[-3.46555063e-04 -7.17976554e-06  8.03278320e-05 -3.52981599e-04
 -7.30825739e-04 -3.45420383e-04]","[ 7.66238398e-03 -2.55794585e-03 -3.85314111e-03  6.22694754e-03
 -2.45285261e-03  8.45803936e-03 -1.02035053e-03  2.83418700e-03
 -2.34626931e-03  2.46854993e-04 -6.28399440e-06  3.05818252e-03
 -4.37493223e-03  5.54395026e-03 -3.51073419e-03  3.64075861e-03
 -6.82756370e-04  2.53965431e-03 -5.76568218e-03 -5.08379275e-03]",0.08380531111500956,"[ 7.66238398e-03 -2.55794585e-03 -3.85314111e-03  6.22694754e-03
 -2.45285261e-03  8.45803936e-03 -1.02035053e-03  2.83418700e-03
 -2.34626931e-03  2.46854993e-04 -6.28399440e-06  3.05818252e-03
 -4.37493223e-03  5.54395026e-03 -3.51073419e-03  3.64075861e-03
 -6.82756370e-04  2.53965431e-03 -5.76568218e-03 -5.08379275e-03]"
