,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.10768660e-02 -2.22584345e-02 -4.92152268e-02 -1.53889411e-01
  5.08125664e-02  1.13650548e-02 -7.47580346e-02  7.78264228e-02
  3.15654810e-02  7.96907220e-03 -5.82484031e-02 -1.96207411e-03
 -7.71027199e-02 -4.94698716e-02 -2.91232894e-02 -6.20557858e-02
 -7.12221022e-03  7.31623951e-02  1.26265910e-01 -5.96796386e-02
  8.52116528e-02 -5.44201823e-02  1.41611402e-03 -1.37476073e-01
 -1.17598291e-01 -2.16146912e-02  7.27029708e-02  8.47549681e-02
 -3.27673582e-02 -9.29816993e-03 -6.11396511e-03 -6.12990566e-02
  5.46149762e-02  5.72823009e-01  3.19374264e-01 -2.57776876e-01
 -7.29136869e-01 -2.18169767e-01  5.70083417e-01  2.14209741e-01
 -1.62374299e-01  2.78062305e-01  1.17871092e-01 -3.23934700e-01
 -6.48677545e-01 -2.10968627e-01  5.83495375e-01  4.68982571e-01
  1.44161899e-01  3.14883374e-01 -6.90907148e-01 -1.45994311e+00
  2.24375373e-01  0.00000000e+00]",-0.03463004796568065,1.0111357910080323,[ 0.00016179 -0.00013258 -0.00010323  0.000172   -0.00021671 -0.00022353],-6.429014394781941,0.0016140408578819798,0.7893167786017368,-0.037470043623482135,"[-0.13530151 -0.11308063 -0.07492161 -0.03392595  0.00410178  0.05276288
  0.09382941  0.13505896  0.1680058   0.19420705  0.19659217  0.15552224
  0.055537   -0.11199874 -0.29932838 -0.34698773 -0.25359095 -0.2331918
 -0.19208514 -0.10254317  0.51025096  1.16614163  1.80968721  1.2946065
  0.00904696]",[-0.00050237 -0.00154656 -0.00033016 -0.00011148 -0.00046924  0.00080295],"[ 0.01136555 -0.00156209 -0.002195    0.00192018 -0.00332826  0.00546413
  0.0003553  -0.00106551 -0.00152087 -0.00130785  0.00162677 -0.000658
 -0.00072842  0.00351362  0.0004114  -0.00020955  0.00037421 -0.00075251
 -0.00316127  0.0008768 ]",0.08445293290412725,"[ 0.01136555 -0.00156209 -0.002195    0.00192018 -0.00332826  0.00546413
  0.0003553  -0.00106551 -0.00152087 -0.00130785  0.00162677 -0.000658
 -0.00072842  0.00351362  0.0004114  -0.00020955  0.00037421 -0.00075251
 -0.00316127  0.0008768 ]"
AAL,"[-0.05282364 -0.03777147 -0.0337314  -0.08183722 -0.01032763  0.00325927
  0.03092315  0.06058177  0.01610029 -0.02016941 -0.07623766 -0.06614356
 -0.05722299 -0.07428709 -0.02921225 -0.07352546 -0.02031807  0.04001339
  0.08693455  0.00952668  0.05270364 -0.06179232  0.00367103 -0.08500481
  0.02298065  0.01744386  0.03764219  0.03627864 -0.01084278 -0.04886044
  0.02760585 -0.0100479   0.06420298  0.55113789  0.35465444 -0.21417912
 -0.67270403 -0.33856268  0.59627905  0.40565357 -0.07118028  0.06529932
 -0.2110231  -0.38091356 -0.02913701  0.3031472   0.21744208 -0.17320329
 -0.01564177  0.41508898 -0.23664034 -1.00583783  0.17565646  0.        ]",-0.05245126048564345,1.0255848092620143,"[ 6.08655069e-05 -5.45488447e-04  2.25835284e-04 -4.43414270e-05
  3.62755404e-05  4.28113534e-05]",-5.83827376979272,0.002913868294303878,0.7901426304632887,-0.03760125919030715,"[-0.13494656 -0.1113926  -0.07634996 -0.03425821  0.00731116  0.0522984
  0.09341934  0.13408458  0.16762833  0.19141349  0.19704905  0.15411529
  0.05538931 -0.11258089 -0.30031145 -0.34997394 -0.25767738 -0.22519127
 -0.19571688 -0.10415082  0.51007007  1.17875495  1.84510416  1.30246358
  0.00672752]","[-6.86173121e-04 -1.48638816e-03 -4.60424639e-04 -3.39167155e-05
 -3.29560758e-04  8.14826734e-04]","[ 0.01133458 -0.00146507 -0.00203835  0.00208306 -0.0036979   0.00550733
  0.00093393 -0.00073967 -0.00214734 -0.00227514  0.00140331  0.0010089
  0.00079212  0.0024499  -0.00133028 -0.00083667  0.00061125  0.00041076
 -0.00181774  0.00061008]",0.08445569142353755,"[ 0.01133458 -0.00146507 -0.00203835  0.00208306 -0.0036979   0.00550733
  0.00093393 -0.00073967 -0.00214734 -0.00227514  0.00140331  0.0010089
  0.00079212  0.0024499  -0.00133028 -0.00083667  0.00061125  0.00041076
 -0.00181774  0.00061008]"
AAP,"[ 0.16954686  0.02456869  0.20164939 -0.07269785  0.00636176 -0.01888268
 -0.23182912  0.07322575  0.13230452  0.2697504   0.04662537  0.1442467
  0.01965374  0.13733466 -0.03471164  0.16295319  0.21976031 -0.04406378
 -0.18198633  0.00747008  0.04437794  0.11571371 -0.01865264  0.13774227
 -0.14866407 -0.19938513  0.00379931  0.10606789  0.03740391  0.16281958
 -0.00606115  0.07603086  0.04437877 -1.30568339 -0.71524874  0.69329444
  1.78408803  0.66078693 -1.83747334 -0.95227147  0.80199404  0.50609598
 -0.11869242 -0.17021299 -0.16170889 -0.15382955  0.35181071  0.80560877
 -0.25731833 -0.44357477 -0.56915711 -1.87469615  0.23584556  0.        ]",0.9780548163739589,0.002353570948234453,"[ 2.56972118e-04  6.87569126e-05  7.03307988e-05 -3.15542223e-05
  2.33904828e-05 -5.03380392e-05]",-6.046947866453117,0.0023650695097552797,0.7949434044720547,-0.03695684587497509,"[-1.29433243e-01 -1.11489935e-01 -7.57730299e-02 -3.45295944e-02
 -4.51220456e-04  5.23957711e-02  9.75967526e-02  1.45144052e-01
  1.73312958e-01  2.00455370e-01  2.03537014e-01  1.67177491e-01
  5.55075767e-02 -9.83773631e-02 -2.80032413e-01 -3.58014324e-01
 -2.82569422e-01 -2.23872908e-01 -1.98088883e-01 -7.27892185e-02
  5.07570795e-01  1.22163436e+00  1.80247453e+00  1.25784871e+00
  4.87206351e-03]","[-3.86704076e-04 -1.21518477e-03  1.50115471e-04 -6.05855428e-06
 -6.03600192e-05  7.11930243e-04]","[ 4.82797331e-03 -4.60497442e-03  4.22052629e-04  8.90782365e-03
 -7.74762270e-04 -1.21618425e-03 -3.05187377e-03  2.00405184e-03
 -5.68221353e-04 -1.69099687e-03  2.12619621e-03  1.30955478e-03
 -9.10692948e-05  2.83282212e-03  1.25931837e-03 -1.12503238e-03
 -1.04078135e-03 -2.16460695e-04 -4.23322886e-03  1.31580116e-03]",0.0842204513966376,"[ 4.82797331e-03 -4.60497442e-03  4.22052629e-04  8.90782365e-03
 -7.74762270e-04 -1.21618425e-03 -3.05187377e-03  2.00405184e-03
 -5.68221353e-04 -1.69099687e-03  2.12619621e-03  1.30955478e-03
 -9.10692948e-05  2.83282212e-03  1.25931837e-03 -1.12503238e-03
 -1.04078135e-03 -2.16460695e-04 -4.23322886e-03  1.31580116e-03]"
AAPL,"[-0.17908342 -0.16347587  0.16487823 -0.06408576  0.12268103  0.05148888
 -0.12653782 -0.1141215   0.09426285  0.0048118   0.07369955  0.00671174
 -0.04693004  0.09524473  0.19747754 -0.01737403 -0.00494178  0.11296124
  0.06172408 -0.03487023  0.16941546 -0.0087296  -0.1306495  -0.05077213
 -0.15874594  0.11165242  0.02495333  0.0619887  -0.13356735 -0.05870078
  0.04327945  0.09228096  0.06769732  0.00681879 -0.27437402 -0.41806738
  0.15278865  0.69209354 -0.20117065 -1.28826813 -0.43966343  0.94864125
  0.94303952 -0.19977919 -0.73517033  0.29290385  0.11803151 -0.65870067
 -0.01571431  0.2042997  -0.12037689 -0.47721993  2.19082926  0.        ]",-0.11139351191176089,1.0853349632073674,"[ 4.40991094e-04 -3.42100971e-04  2.19926085e-04  2.96725949e-04
 -9.81825469e-05  8.09687978e-05]",-5.49582833399919,0.004103855694054944,0.7874167982251076,-0.038800360063397446,"[-0.13056995 -0.1110565  -0.07282445 -0.03276397  0.00283973  0.04628639
  0.09569562  0.1347916   0.17416623  0.19407114  0.19923967  0.16400383
  0.0682367  -0.10943374 -0.29975957 -0.34428272 -0.25828247 -0.23312714
 -0.17894131 -0.09526372  0.48952192  1.18589543  1.79969962  1.31775179
  0.00716411]","[-5.23892943e-04 -1.74576015e-03 -4.36032165e-04  3.37410745e-06
  6.12988489e-05  7.89874781e-04]","[ 0.00945635 -0.00328162 -0.00262791  0.00430644 -0.00055861  0.00341407
 -0.0038966  -0.00197418  0.00045829  0.0013638   0.00214277 -0.00037922
  0.00086511  0.00204438 -0.0026855  -0.00053756  0.00027979  0.00087973
 -0.00042711  0.00707746]",0.08479267697554659,"[ 0.00945635 -0.00328162 -0.00262791  0.00430644 -0.00055861  0.00341407
 -0.0038966  -0.00197418  0.00045829  0.0013638   0.00214277 -0.00037922
  0.00086511  0.00204438 -0.0026855  -0.00053756  0.00027979  0.00087973
 -0.00042711  0.00707746]"
ABBV,"[ 0.04905661 -0.02054056  0.1634117  -0.00517425  0.0322468   0.03554048
 -0.11023338 -0.08075946  0.09346472  0.13076385  0.06368471  0.04344369
  0.01459854  0.08007137  0.08586143  0.11221109  0.11185231 -0.01713427
 -0.1024656   0.03924005  0.0992817   0.05003909 -0.05340934  0.07190759
 -0.04668109 -0.01083    -0.02216475  0.05970185 -0.01978869 -0.00530312
  0.07910193  0.11869118  0.06716517 -0.6818366  -0.56407773  0.06322467
  1.17538908  0.77763912 -1.06684025 -1.08428593  0.23792921  0.61436143
  0.099903   -0.28776814  0.11075919  0.4351164  -0.12598855 -0.32055103
  0.00629874  0.05516488 -0.25008681 -0.52170143  0.8571215   0.        ]",0.9165565770412167,0.06535011419736153,"[ 3.20364532e-04  9.81436025e-05 -4.43393474e-05  3.73378448e-05
 -1.01781981e-04 -2.12125530e-04]",-6.448636176034798,0.0015826791933140378,0.7923421310554855,-0.03741055674947455,"[-0.13039176 -0.10973284 -0.07505745 -0.03308992  0.00324842  0.04758256
  0.096154    0.13968728  0.1740751   0.19595056  0.20254258  0.16407192
  0.06242225 -0.10133122 -0.28939636 -0.35597095 -0.27496349 -0.22183066
 -0.18938493 -0.08486707  0.50216711  1.21186103  1.82780835  1.29436144
  0.00371584]","[-5.53441392e-04 -1.37113992e-03 -3.33036691e-04  1.32845649e-04
  8.94843531e-05  7.83430770e-04]","[ 7.07356616e-03 -4.14605211e-03 -1.33048331e-03  7.17703461e-03
 -3.54169095e-04  9.68416397e-04 -3.34244333e-03  2.38611218e-04
 -3.79250272e-04 -1.01709726e-03  1.76527302e-03  2.03160603e-03
  1.50902149e-03  1.37815729e-03 -1.79349169e-03 -5.84575205e-04
  8.94165359e-05  4.91952907e-04 -3.99622226e-04  3.01156916e-03]",0.08461522453403483,"[ 7.07356616e-03 -4.14605211e-03 -1.33048331e-03  7.17703461e-03
 -3.54169095e-04  9.68416397e-04 -3.34244333e-03  2.38611218e-04
 -3.79250272e-04 -1.01709726e-03  1.76527302e-03  2.03160603e-03
  1.50902149e-03  1.37815729e-03 -1.79349169e-03 -5.84575205e-04
  8.94165359e-05  4.91952907e-04 -3.99622226e-04  3.01156916e-03]"
ABT,"[ 0.04826703 -0.05429506  0.21114344 -0.01113658  0.06602649  0.02340003
 -0.15484039 -0.08135219  0.12282201  0.16380181  0.10023328  0.07197891
 -0.01250563  0.13730722  0.0987421   0.09702416  0.15430923  0.00199499
 -0.10877632  0.04430918  0.15980586  0.06742257 -0.05923511  0.10141408
 -0.13050261 -0.05139085 -0.00432168  0.08492574 -0.04202557  0.03412639
  0.06284964  0.1420261   0.07813225 -0.84665231 -0.66646599  0.14062998
  1.36100142  0.8782287  -1.32893358 -1.28693353  0.26910268  0.67369467
  0.2356463  -0.13044062 -0.03011708  0.19282383 -0.17569551 -0.10087574
  0.22411425  0.01755781 -0.612955   -1.00530774  1.32578587  0.        ]",0.8809427974644232,0.09836409642512842,"[ 6.62677451e-04  3.28644619e-04  1.39370789e-04  9.17761988e-05
  2.69154581e-05 -1.05256445e-05]",-5.661035154039845,0.003478913821966855,0.7923250849363322,-0.03772223106555335,"[-0.12933151 -0.10993827 -0.07415749 -0.03338875  0.00197582  0.04742759
  0.0970818   0.14091342  0.17566192  0.19712951  0.2015709   0.16714733
  0.06303635 -0.10244032 -0.28594426 -0.35434692 -0.27510863 -0.22148664
 -0.18157944 -0.08181171  0.50222894  1.21709428  1.80755596  1.28666917
  0.00497981]",[-0.00045406 -0.00142003 -0.00021457  0.00011796  0.00018687  0.00080222],"[ 6.48362976e-03 -4.43127297e-03 -1.09762559e-03  7.68853525e-03
 -6.56221449e-05  2.28013973e-04 -3.95442976e-03  3.09411870e-04
 -1.90185788e-04 -5.94917172e-04  2.23960194e-03  1.71445160e-03
  8.50170336e-04  1.20484446e-03 -1.18920133e-03  1.59058065e-04
  1.14768794e-04 -4.40184547e-04 -1.77289998e-03  4.42028578e-03]",0.08467054399546149,"[ 6.48362976e-03 -4.43127297e-03 -1.09762559e-03  7.68853525e-03
 -6.56221449e-05  2.28013973e-04 -3.95442976e-03  3.09411870e-04
 -1.90185788e-04 -5.94917172e-04  2.23960194e-03  1.71445160e-03
  8.50170336e-04  1.20484446e-03 -1.18920133e-03  1.59058065e-04
  1.14768794e-04 -4.40184547e-04 -1.77289998e-03  4.42028578e-03]"
ACN,"[ 9.05945428e-02  9.24058700e-03  1.86250176e-01 -1.44197487e-02
  9.84865574e-02  4.32054441e-02 -1.26605751e-01 -5.16943475e-02
  7.75632972e-02  2.14075700e-01  6.96740996e-02  6.78281842e-02
 -7.55983057e-03  1.35749455e-01  5.50857276e-02  7.27575579e-02
  6.50330965e-02 -5.30706986e-02 -1.24994488e-01  9.19374147e-02
  1.71580519e-01  8.03040813e-02  2.44348884e-02  5.35220005e-02
 -1.43242212e-01 -1.30272212e-01 -3.25694043e-02  5.90928373e-02
 -6.48811261e-03  1.75661030e-02  1.39241537e-01  6.79377201e-02
  5.45962569e-02 -6.19901196e-01 -3.82278740e-01  3.23874689e-01
  9.84360263e-01  4.18348200e-01 -1.26713809e+00 -9.83810801e-01
  5.81116573e-01  7.73811552e-01  1.50866807e-01  1.24703988e-03
 -3.49951702e-01 -3.60319040e-01 -2.38604627e-01  1.06176298e-02
  7.87628404e-01  5.92883258e-01 -6.63923929e-01 -9.24147809e-01
  1.82520382e-01  0.00000000e+00]",0.8262670836175849,0.15103050317259428,"[ 7.66550676e-05  6.93162502e-04 -1.34000661e-04  1.33689621e-04
  2.03137302e-05  1.12528260e-04]",-6.034616407528359,0.0023944148307139257,0.7932388968371012,-0.03712285276789458,"[-0.12982863 -0.10998764 -0.07336915 -0.03269051  0.0027981   0.0486203
  0.09571373  0.14262692  0.17434028  0.19720239  0.20152862  0.16714088
  0.06080231 -0.10417954 -0.29287661 -0.358931   -0.27663798 -0.21465626
 -0.17962114 -0.0789726   0.5158851   1.20548054  1.80428678  1.27124311
  0.0031111 ]","[-5.24494346e-04 -1.32579418e-03 -2.89107758e-04  3.36911210e-04
 -6.79231865e-05  7.15178247e-04]","[ 0.00726961 -0.00360695 -0.00053813  0.00667244 -0.0014755   0.00032713
 -0.00318438  0.00121275  0.00012604 -0.00099229  0.00254029  0.00075658
 -0.00082787  0.00110657 -0.00096187  0.00187845  0.00173385 -0.0004765
 -0.00136762  0.00087382]",0.08481530848165807,"[ 0.00726961 -0.00360695 -0.00053813  0.00667244 -0.0014755   0.00032713
 -0.00318438  0.00121275  0.00012604 -0.00099229  0.00254029  0.00075658
 -0.00082787  0.00110657 -0.00096187  0.00187845  0.00173385 -0.0004765
 -0.00136762  0.00087382]"
ADBE,"[-0.04442735 -0.09149886  0.28180691  0.04132256  0.13819698  0.08811085
 -0.13074302 -0.18391624  0.08960894  0.18410996  0.09854268  0.01912377
 -0.01968406  0.14422447  0.19820924  0.01158283 -0.03172256 -0.01127968
 -0.1292856   0.15117495  0.22930083  0.05035841 -0.0245034   0.05302327
 -0.16545906 -0.04211515 -0.03039371  0.04382295 -0.08526326 -0.03583103
  0.21596338  0.14044783  0.09911843 -0.43683527 -0.36676306  0.20496694
  0.78794038  0.35821257 -1.27712778 -1.46965714  0.59758988  1.38590374
  0.43701898 -0.18173094 -0.56334588 -0.06955786 -0.40370128 -0.73593065
  0.92689217  0.800181   -0.48493957 -0.16845256  1.56161891  0.        ]",0.24400058233536562,0.7319251959110927,"[ 1.73930602e-04  2.86897770e-04 -9.67614007e-06  5.87931298e-06
  2.43017107e-05 -7.09960077e-06]",-5.999426690301657,0.0024801736767699916,0.7903238985735229,-0.03809434851036677,"[-0.12778642 -0.10863275 -0.07223777 -0.03148686  0.00282052  0.04422186
  0.0958558   0.14128297  0.17574679  0.19473849  0.20106951  0.16766912
  0.06874931 -0.10810279 -0.30163788 -0.35576739 -0.27591243 -0.21003613
 -0.16995775 -0.08414947  0.5087823   1.20668561  1.80080924  1.28746544
  0.00377735]",[-0.00054778 -0.00153816 -0.0004228   0.00051203  0.00018525  0.00082342],"[ 7.93324871e-03 -3.56063727e-03 -7.64438365e-04  6.08674502e-03
 -1.63465344e-03  3.17306094e-04 -4.61869754e-03  1.11210077e-03
  1.90812909e-03 -1.24561960e-04  2.07786434e-03  2.52870070e-04
 -4.81627430e-05  6.83148481e-04 -3.13650101e-03  2.26765596e-03
  2.20121962e-03  1.77638917e-05  8.11800952e-04  5.00086524e-03]",0.08503467049280249,"[ 7.93324871e-03 -3.56063727e-03 -7.64438365e-04  6.08674502e-03
 -1.63465344e-03  3.17306094e-04 -4.61869754e-03  1.11210077e-03
  1.90812909e-03 -1.24561960e-04  2.07786434e-03  2.52870070e-04
 -4.81627430e-05  6.83148481e-04 -3.13650101e-03  2.26765596e-03
  2.20121962e-03  1.77638917e-05  8.11800952e-04  5.00086524e-03]"
ADI,"[-1.49337954e-01 -7.05627964e-02  2.59343264e-01 -1.07002982e-01
  1.61273205e-01  1.39428411e-01 -2.64712008e-01 -1.82357919e-01
  1.22949966e-01  1.92799444e-01  5.49619242e-02  5.78224275e-02
  8.78555917e-04  7.99928506e-02  2.39752185e-01  1.03620992e-01
 -5.49070681e-02  3.55939644e-02 -6.10678115e-02  2.09883960e-02
  1.93876796e-01  2.25517469e-02 -9.74134152e-02 -8.43852796e-02
 -2.15187219e-01  3.11520763e-02 -5.17617613e-03  1.10744967e-01
 -1.09485555e-01 -7.31539651e-02  2.17049509e-01  8.87941349e-02
  1.17702590e-01 -3.13488372e-01 -4.45946504e-01 -1.25770569e-01
  7.33821760e-01  7.76643112e-01 -1.08883362e+00 -1.95438192e+00
  3.19667019e-01  2.02312150e+00  8.50471822e-01 -8.12511983e-01
 -1.28564745e+00  2.44827148e-01  4.69894618e-01 -6.31329984e-01
  2.47212734e-01  7.00619943e-01 -2.98032764e-01 -4.04972970e-01
  1.67718036e+00  0.00000000e+00]",0.1397036655111673,0.8345843531977412,"[ 5.33943592e-04  2.34651027e-04 -9.86762760e-05  3.12424183e-04
 -2.36720850e-04 -2.08296372e-04]",-5.851736189678937,0.0028749034449013305,0.7880589754133619,-0.03793385549421717,"[-1.28321914e-01 -1.12094594e-01 -7.19337253e-02 -3.00228045e-02
 -1.31720084e-03  4.42385081e-02  9.67627886e-02  1.41604633e-01
  1.73354789e-01  1.96229295e-01  2.02469162e-01  1.64266179e-01
  7.12808618e-02 -1.02146182e-01 -3.04386755e-01 -3.51441308e-01
 -2.68835877e-01 -2.25956816e-01 -1.75777398e-01 -8.89027090e-02
  4.95099312e-01  1.17646198e+00  1.78751805e+00  1.30065440e+00
  5.48906638e-03]","[-3.12498825e-04 -1.61026918e-03 -4.84007414e-04  4.66369760e-04
  1.20594516e-05  9.23050087e-04]","[ 0.00834852 -0.00383938 -0.00180129  0.00590041 -0.00030868  0.00096691
 -0.00592818  0.0002115   0.00377038  0.00119296  0.00044591 -0.00165011
  0.00074871  0.00331269 -0.00294508  0.00025191  0.001639    0.00046914
 -0.00014335  0.00568993]",0.08493973506083433,"[ 0.00834852 -0.00383938 -0.00180129  0.00590041 -0.00030868  0.00096691
 -0.00592818  0.0002115   0.00377038  0.00119296  0.00044591 -0.00165011
  0.00074871  0.00331269 -0.00294508  0.00025191  0.001639    0.00046914
 -0.00014335  0.00568993]"
ADM,"[-0.01051283 -0.02424363  0.11820931 -0.21608003  0.1689265   0.06144159
 -0.16244242 -0.01716353  0.10990478  0.09142109  0.07817084  0.08467146
 -0.0164863   0.14931813  0.11009367  0.17621505  0.10534524  0.05711492
  0.09394293 -0.14584498  0.22045432  0.06758669 -0.12457391 -0.14581656
 -0.15789887  0.07068956 -0.0403454   0.10277776 -0.06308708 -0.12326392
  0.05036779  0.01450847  0.01148604 -0.24554603 -0.6165661  -0.68726298
  0.86472826  1.61066665 -0.37858454 -1.70167607 -0.90140364  0.72133556
  1.28271427 -0.0223356  -0.90445181  0.10380681  0.29552778 -0.42768719
 -0.03118795  0.68484379 -0.13260331 -1.53216868  0.27931379  0.        ]",0.5983466618753698,0.37697168862731817,"[ 1.16600747e-05  1.31494241e-04 -3.51140140e-05  9.69524739e-05
 -2.95820470e-05  3.71756132e-05]",-6.117410175855526,0.002204156956474931,0.7910560819697177,-0.03746327210950586,"[-1.31449960e-01 -1.14782990e-01 -7.18861625e-02 -3.21793067e-02
  1.65528317e-03  4.97581174e-02  9.65698672e-02  1.38161058e-01
  1.74205251e-01  1.97820711e-01  2.00871922e-01  1.67252698e-01
  6.37539016e-02 -9.72967342e-02 -2.89935728e-01 -3.48322704e-01
 -2.55530336e-01 -2.43380450e-01 -1.75798487e-01 -8.27757098e-02
  4.88507211e-01  1.16283657e+00  1.79550548e+00  1.30963538e+00
  3.09062404e-03]","[-3.82610010e-04 -1.48167221e-03 -6.32986902e-04  2.61168859e-05
 -2.12082858e-04  6.33699628e-04]","[ 0.00860513 -0.00428755 -0.00361853  0.00628583  0.00224664  0.00299919
 -0.00492833 -0.00318505 -0.00020419  0.00251485  0.0026677  -0.00058377
  0.00040782  0.00240906 -0.0019177  -0.00051455  0.0017772   0.00086769
 -0.00364189  0.00156931]",0.08503206553806643,"[ 0.00860513 -0.00428755 -0.00361853  0.00628583  0.00224664  0.00299919
 -0.00492833 -0.00318505 -0.00020419  0.00251485  0.0026677  -0.00058377
  0.00040782  0.00240906 -0.0019177  -0.00051455  0.0017772   0.00086769
 -0.00364189  0.00156931]"
