,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.69885262e-02  7.83932270e-02  3.78636831e-02 -1.16750355e-01
 -2.08961740e-02  3.05114882e-02  1.81978710e-03 -1.18768361e-01
  1.72495963e-01 -1.32424118e-01 -9.94146929e-02 -1.84169477e-01
 -8.12897391e-03  9.48867370e-02 -2.78845469e-02  9.17184812e-02
 -1.64763197e-02  2.82333945e-02 -3.19202125e-02 -2.25741527e-01
  2.80602004e-02  5.15392556e-02  9.96394031e-02  5.66059680e-02
  1.75889215e-01 -1.26961316e-02 -5.49285994e-02  5.74385593e-02
 -1.33577030e-01  8.00128325e-02  1.47492625e-01  1.14388819e-02
 -2.85698884e-01 -3.87040451e-01 -1.36847093e+00 -1.82556764e+00
  9.13685862e-01  1.70983461e+00  9.92576158e-01  8.55796116e-03
 -1.08405661e+00 -1.92962583e-01  1.10735327e+00  1.09043853e+00
 -9.19338452e-01 -1.25807811e+00 -7.40379452e-02  1.06675559e+00
  3.15531468e-01 -8.06511988e-01 -1.21290033e+00  5.14154818e-01
  1.38994033e+00  0.00000000e+00]",0.6683335129523551,0.28323187570247865,"[ 4.08073441e-04  2.43702569e-04 -8.41551139e-05 -2.67415205e-04
 -1.40538037e-05 -4.05450140e-04]",-5.453985414851165,0.004279216209195556,0.8117886621852295,-0.036336979953922016,"[-0.1209617  -0.10137771 -0.06427808 -0.02759316  0.01642392  0.05454307
  0.10784369  0.13626454  0.16853113  0.17844118  0.17129492  0.10205139
 -0.03570363 -0.20786249 -0.33599321 -0.29155543 -0.21527944 -0.20264089
 -0.12237     0.20534313  0.83772874  1.31791077  1.43619004 -0.05095825
 -0.00385897]",[-0.00057462  0.00033538  0.00039729  0.0007523  -0.00013604  0.00015788],"[ 6.76806971e-03 -1.01384406e-02 -1.00979559e-02  9.26108908e-03
 -4.79245363e-04  5.33972412e-03 -2.93402699e-04 -3.46660167e-03
 -7.30300266e-05  3.36677416e-03  4.26036727e-03 -1.69864631e-03
 -3.40128143e-03  1.93781448e-03  2.48675752e-03  8.30614957e-04
 -1.36690553e-03 -2.79903463e-03  3.74084755e-03  4.72191255e-03]",0.08642574763719385,"[ 6.76806971e-03 -1.01384406e-02 -1.00979559e-02  9.26108908e-03
 -4.79245363e-04  5.33972412e-03 -2.93402699e-04 -3.46660167e-03
 -7.30300266e-05  3.36677416e-03  4.26036727e-03 -1.69864631e-03
 -3.40128143e-03  1.93781448e-03  2.48675752e-03  8.30614957e-04
 -1.36690553e-03 -2.79903463e-03  3.74084755e-03  4.72191255e-03]"
AAL,"[-9.88966096e-02  4.97825851e-02  1.80104350e-01  8.38780160e-02
  1.23814153e-01 -4.89489375e-02 -1.79874816e-01  9.85315195e-03
 -7.44882379e-02  3.47419199e-01  2.17334617e-01  5.14773479e-01
 -6.93440647e-04 -1.52892018e-01 -1.72353947e-01 -2.40514169e-01
 -9.61407065e-04  3.67194260e-03 -5.30562606e-01  1.26555562e-01
  5.12519469e-02  1.53121201e-01 -1.30385457e-01  1.70171671e-01
  1.24740370e-01  7.81345736e-02 -1.22176715e-01 -1.58340028e-01
  3.26656083e-01 -1.20850344e-01  1.62751534e-01 -3.60000854e-02
  1.20092670e-01  3.77107034e-01  3.01449194e+00  4.35708253e+00
 -1.83421552e+00 -2.93223415e+00 -3.53845897e+00 -1.67548291e+00
  2.23501224e+00  9.26831089e-01 -4.30605375e-01 -1.23370061e+00
  4.28013990e-01  6.40185426e-01  9.60782291e-01  3.33607158e-01
 -5.52111541e-02  4.27340848e-01 -1.41425440e-01 -2.75716795e-01
  8.58001140e-01  0.00000000e+00]",-1.1992019125165787,2.155485203429044,"[-8.82214845e-04  8.12908207e-05 -3.70185210e-04  3.76422467e-04
 -1.99608966e-04  2.18384839e-04]",-5.278989784370115,0.005097577845258828,0.8088514523303136,-0.03651105363831177,"[-0.11781469 -0.09637325 -0.06075057 -0.02961898  0.01139075  0.05903798
  0.10015606  0.15357864  0.18163022  0.2087895   0.17415071  0.09020322
 -0.04515631 -0.22843393 -0.33499772 -0.29386391 -0.2618783  -0.16628937
 -0.11145264  0.21186833  0.7841603   1.35183406  1.41077471 -0.03566107
 -0.00843113]",[-0.00095609  0.00156127 -0.0001396   0.00062681 -0.00039399  0.00148372],"[ 0.00900069  0.00220896  0.00587745  0.00155822 -0.01171455 -0.00680726
 -0.00518614  0.00692931  0.00210492  0.00010649 -0.00116672  0.00298969
  0.00320302  0.00460326  0.00224964 -0.00021211  0.00075676  0.00168177
  0.0025802   0.00466202]",0.08586278407075404,"[ 0.00900069  0.00220896  0.00587745  0.00155822 -0.01171455 -0.00680726
 -0.00518614  0.00692931  0.00210492  0.00010649 -0.00116672  0.00298969
  0.00320302  0.00460326  0.00224964 -0.00021211  0.00075676  0.00168177
  0.0025802   0.00466202]"
AAP,"[ 9.90002903e-03  9.05880451e-02  8.61396497e-02 -3.57974359e-02
  1.24692731e-01  1.12470662e-01 -2.01762787e-03  8.51733705e-02
  2.12827789e-03 -1.11770967e-02 -1.56469279e-02  2.72110390e-01
  1.04686442e-01 -1.85118153e-01  4.02627793e-02 -4.84386402e-02
 -8.14644107e-02 -6.49649098e-02 -1.64000849e-01  5.38758821e-02
  7.41345934e-02  4.41890157e-02 -1.42828448e-01  6.96287019e-03
  4.53128274e-02  5.66603008e-02 -1.00008938e-01 -1.53832001e-02
  1.53320164e-01 -5.24007694e-02 -1.10635885e-01  5.28982210e-02
  7.40758718e-02  3.72890973e-01  1.11459499e+00  1.45877363e+00
 -1.30628258e+00 -2.23435016e+00 -9.42443726e-01 -2.30114219e-01
  2.26808428e+00  1.71003720e+00 -5.86983046e-01 -8.31177228e-01
 -5.26646903e-01  4.41520011e-01  4.21146906e-01 -1.97448366e-01
 -6.24574611e-01 -1.50979946e-01  5.80032225e-01  3.13656213e-01
 -6.58818284e-01  0.00000000e+00]",-0.6114352955341845,1.5747621275258121,[-0.00096398  0.00010552 -0.00077593 -0.0007207  -0.00021534 -0.0009724 ],-5.26864751891725,0.005150571915508299,0.8110419329261932,-0.03620413733440413,"[-0.11989198 -0.09934446 -0.06075559 -0.02528366  0.01635543  0.0611414
  0.10268177  0.14053763  0.17184323  0.19910321  0.17703711  0.08925922
 -0.03145402 -0.21747535 -0.34105721 -0.30041504 -0.22642147 -0.17186632
 -0.11030751  0.19631712  0.79168913  1.31867693  1.39602127 -0.04171689
 -0.00641018]","[-6.76358337e-04  1.02027721e-03  1.16198843e-04 -2.25329637e-05
 -1.31337111e-04  1.22558749e-03]","[ 9.08405611e-03 -3.17847303e-03 -1.64911919e-03  3.03413890e-03
 -1.04246637e-02  2.40395425e-05 -1.09865142e-03  6.59814162e-03
  4.65189747e-03 -9.26245930e-04 -4.96409465e-04 -4.36798722e-05
  2.11357787e-03  3.05611689e-03 -3.80558242e-04 -1.73751948e-03
 -4.81252695e-04  2.99200821e-03  3.84585732e-03  4.61084035e-06]",0.08564363066783126,"[ 9.08405611e-03 -3.17847303e-03 -1.64911919e-03  3.03413890e-03
 -1.04246637e-02  2.40395425e-05 -1.09865142e-03  6.59814162e-03
  4.65189747e-03 -9.26245930e-04 -4.96409465e-04 -4.36798722e-05
  2.11357787e-03  3.05611689e-03 -3.80558242e-04 -1.73751948e-03
 -4.81252695e-04  2.99200821e-03  3.84585732e-03  4.61084035e-06]"
AAPL,"[-0.0838831   0.25710886  0.20800835 -0.34423932  0.23016514  0.14217436
 -0.03327685 -0.03030843  0.15429414 -0.16494359 -0.12595079  0.40440841
 -0.00336171 -0.25556575 -0.06058332 -0.13957324 -0.13307359 -0.08651671
 -0.50935919 -0.01488613  0.104598    0.24736757  0.01321729  0.01343339
  0.37769126 -0.05866695 -0.34017486 -0.18370414  0.19923457 -0.04821948
  0.01328686  0.0609196  -0.08123012  0.59855405  1.22944209  1.5725515
 -1.87647522 -2.9171193  -1.32489298 -0.41533392  3.17838557  2.85535166
 -0.45422161 -0.7903764  -1.51418265 -0.5821558   1.0111104   0.99871101
 -0.31968093 -0.62612122 -1.1074827  -1.59962254  0.65398513  0.        ]",-0.7726747431310791,1.7240742363808645,"[-1.01042310e-03  2.72020310e-04 -4.33448782e-04 -3.50863306e-04
  2.76607902e-05 -1.48702970e-04]",-5.295445791514367,0.005014378509772828,0.8091537300408694,-0.03463395775107182,"[-0.11712883 -0.10661065 -0.05775105 -0.02478257  0.01462007  0.0581001
  0.10775044  0.13524189  0.16635625  0.20636978  0.17036744  0.08608787
 -0.03797761 -0.22435059 -0.34386683 -0.30068493 -0.25619042 -0.18070303
 -0.10714573  0.23240768  0.82185426  1.31577455  1.47082272 -0.05059649
 -0.02164788]","[-1.21450363e-03  1.14501376e-03  1.17495620e-04  2.81486317e-04
 -7.13191425e-05  8.03814295e-04]","[ 0.00985198 -0.00276724 -0.00141148  0.00155618 -0.01232413 -0.00104481
 -0.00167351  0.00921957  0.00782536 -0.00062012 -0.00043416 -0.0028278
 -0.00082056  0.00459959  0.0029775  -0.00058109 -0.00191119 -0.00155067
 -0.00092348  0.00308629]",0.08529817207298453,"[ 0.00985198 -0.00276724 -0.00141148  0.00155618 -0.01232413 -0.00104481
 -0.00167351  0.00921957  0.00782536 -0.00062012 -0.00043416 -0.0028278
 -0.00082056  0.00459959  0.0029775  -0.00058109 -0.00191119 -0.00155067
 -0.00092348  0.00308629]"
ABBV,"[-0.0919148  -0.10905029 -0.26105702 -0.16299076 -0.0420046  -0.07613385
  0.21048747  0.02088126 -0.0586112  -0.27726975 -0.15206191 -0.27475343
 -0.08255879  0.01942903  0.03480241  0.01028063 -0.09161419  0.09930692
  0.29845785  0.19337327 -0.06995596 -0.08914827  0.14696314 -0.36783292
 -0.20043095 -0.09270966  0.04201959 -0.01336986 -0.16292165  0.03001685
 -0.16836239  0.01222762  0.02238783  0.11628684 -1.11598193 -1.94081486
  0.10582039  0.38083293  2.22256213  1.93485204 -0.67132455 -0.83518462
 -1.08576516  0.12595121  0.99853663  0.60893063 -0.91132998 -0.90548047
 -0.04998826  0.23589478 -0.18094754 -2.17726786 -0.1858203   0.        ]",0.7087595968011521,0.23973506751943266,[-0.00037369 -0.00014542 -0.00036343 -0.00064765 -0.00010895 -0.00081013],-5.294117247331988,0.005021044760393964,0.8089920221515872,-0.03796001855999098,"[-0.12738602 -0.10253262 -0.06498163 -0.03053603  0.0225869   0.05923994
  0.10001343  0.13021505  0.16725553  0.17404524  0.16689984  0.09809217
 -0.03125894 -0.21474629 -0.34042301 -0.28767446 -0.18509793 -0.15398536
 -0.13497622  0.17473775  0.84912241  1.23657687  1.34924246 -0.06257553
  0.00155549]",[-0.00076472  0.00015405  0.00036462 -0.00020505 -0.00010763  0.00097598],"[ 8.22635151e-03 -9.55371826e-03 -1.04475659e-02  6.93628864e-03
 -4.12385166e-03  8.49878172e-03  5.20454264e-03 -2.11291992e-03
 -1.70683014e-03 -2.56789212e-03  1.76909215e-03  3.60873116e-03
  1.92188231e-03 -3.54932687e-04 -3.02307346e-03 -5.35700381e-04
  1.67845987e-03 -7.27891242e-05 -4.35231533e-03  4.40711653e-04]",0.08579337525033694,"[ 8.22635151e-03 -9.55371826e-03 -1.04475659e-02  6.93628864e-03
 -4.12385166e-03  8.49878172e-03  5.20454264e-03 -2.11291992e-03
 -1.70683014e-03 -2.56789212e-03  1.76909215e-03  3.60873116e-03
  1.92188231e-03 -3.54932687e-04 -3.02307346e-03 -5.35700381e-04
  1.67845987e-03 -7.27891242e-05 -4.35231533e-03  4.40711653e-04]"
ABT,"[-0.10140481  0.17765776  0.1445514  -0.11500347  0.2975223   0.15116702
 -0.0534617   0.09116651  0.02971026 -0.20268816  0.16809263  0.33367645
 -0.01822082 -0.11849584 -0.05460302 -0.05872485 -0.41522124 -0.08847997
 -0.26900935  0.15057011  0.17313512  0.17176139  0.15836563 -0.20298879
  0.1825978   0.15889361 -0.13171269 -0.14066965 -0.02359514 -0.0067623
 -0.06543691  0.10808669 -0.25495896  0.48426778  1.22255976  1.38436957
 -1.62844323 -2.18065573 -0.19261764  1.04449229  2.43295616  1.76892108
 -2.1648977  -2.21127157 -0.55237911 -0.04106135  1.63378849  0.86327421
 -0.33825063 -0.55405668 -0.29579804  0.07382648  1.57058531  0.        ]",-0.47045551567745175,1.417656514530152,"[-8.12106293e-04  7.16899522e-06 -7.30981540e-04 -3.37176376e-04
 -3.37991850e-04 -7.96829372e-04]",-4.957655955017331,0.007029385732378209,0.808800952955166,-0.0353463416885618,"[-0.11851907 -0.10105395 -0.0563395  -0.02434573  0.01447298  0.06184223
  0.10375361  0.13328319  0.17816638  0.20242811  0.17051301  0.09381944
 -0.03796096 -0.21747017 -0.36632939 -0.30281341 -0.23393582 -0.16416885
 -0.09581526  0.21489187  0.85151141  1.26692413  1.42193569 -0.03060279
 -0.01030519]","[-1.06657056e-03  5.04299825e-04  2.76570293e-04  2.46646362e-05
  9.65660832e-05  2.54746954e-04]","[ 9.34250681e-03 -2.95584193e-03 -1.81615422e-03  2.17037693e-03
 -1.03880779e-02  2.07942039e-03  2.59489432e-03  7.07670217e-03
  4.99644808e-03 -5.31286874e-03 -4.22153110e-03 -3.53850315e-06
  7.21635666e-04  6.61501392e-03  2.71130095e-03 -1.06417279e-03
 -1.54050019e-03  7.49992029e-04  3.03710695e-03  5.41072314e-03]",0.08620846966247012,"[ 9.34250681e-03 -2.95584193e-03 -1.81615422e-03  2.17037693e-03
 -1.03880779e-02  2.07942039e-03  2.59489432e-03  7.07670217e-03
  4.99644808e-03 -5.31286874e-03 -4.22153110e-03 -3.53850315e-06
  7.21635666e-04  6.61501392e-03  2.71130095e-03 -1.06417279e-03
 -1.54050019e-03  7.49992029e-04  3.03710695e-03  5.41072314e-03]"
ACN,"[-5.97895880e-03  7.29903555e-02 -4.56160806e-02 -2.73415613e-01
  6.03627255e-02  8.71025873e-02  1.45244046e-01 -7.39911112e-02
  1.51656944e-01 -3.49667634e-01 -2.54051398e-01 -1.63351674e-01
  7.46018030e-03  3.40417787e-05  9.30350836e-02  5.15316907e-02
 -5.34418014e-02 -1.38947538e-02  1.50003635e-01 -4.29112122e-02
  1.37223405e-01  1.58624855e-02  1.09935536e-01 -1.77772359e-01
  1.42206728e-01 -3.04910725e-02 -5.83509215e-02  2.51404457e-02
 -1.39338748e-01  3.41057387e-02 -5.44975307e-02  5.04697243e-02
 -1.43298197e-01 -1.49544449e-02 -1.43916715e+00 -2.22531566e+00
  4.15616825e-02  2.90316091e-01  1.98090800e+00  1.26067041e+00
  4.02069365e-01  1.04200758e+00 -2.38732423e-02  4.86254067e-01
 -1.31237493e+00 -1.13608483e+00 -3.31508897e-01  1.00734704e-01
  4.66869465e-01 -1.36361812e-01 -3.94278854e-01 -1.62073306e-01
  1.04439325e-01  0.00000000e+00]",0.6119873975262234,0.3515672051986081,"[-1.15434149e-04  6.46937060e-04 -3.20521528e-04 -2.54925016e-04
  4.55775231e-06 -2.88761757e-04]",-5.4990993923757046,0.004090453673856048,0.8107222298989273,-0.03635483560082472,"[-0.12272452 -0.10514654 -0.06225116 -0.0261723   0.02027455  0.05625173
  0.10710203  0.12822928  0.16216104  0.18026464  0.17054733  0.09779623
 -0.02796847 -0.21252158 -0.33834089 -0.29591591 -0.19654822 -0.18128479
 -0.10734167  0.19726631  0.84318672  1.27432575  1.42731444 -0.05498942
 -0.00380243]","[-7.30153742e-04  2.01351484e-04  3.65240579e-04  1.70611971e-04
 -1.06147384e-05  5.14352847e-04]","[ 7.97822422e-03 -1.03708606e-02 -1.11780162e-02  6.84417810e-03
 -4.41198017e-03  7.82640217e-03  3.22747638e-03  7.64052277e-04
  3.41412165e-03  5.42897240e-05  2.56312197e-03 -2.80171554e-03
 -3.10680716e-03  1.09815979e-03 -6.35810227e-04  1.34938178e-03
  4.64855422e-04 -7.47781542e-04  1.87479018e-03  1.12623247e-03]",0.08590628441701159,"[ 7.97822422e-03 -1.03708606e-02 -1.11780162e-02  6.84417810e-03
 -4.41198017e-03  7.82640217e-03  3.22747638e-03  7.64052277e-04
  3.41412165e-03  5.42897240e-05  2.56312197e-03 -2.80171554e-03
 -3.10680716e-03  1.09815979e-03 -6.35810227e-04  1.34938178e-03
  4.64855422e-04 -7.47781542e-04  1.87479018e-03  1.12623247e-03]"
ADBE,"[-0.03673081  0.06271727  0.02065934 -0.12807043  0.06941525  0.05269245
  0.02769102 -0.10599261  0.12888859 -0.22865739 -0.07489121 -0.07722261
 -0.03954757  0.08819245  0.02975766  0.03328635 -0.08143532 -0.05597421
  0.11156072 -0.03960764  0.22777725  0.03490525  0.19691198 -0.0856903
  0.21514469  0.07432453  0.03893359 -0.00945815 -0.14955342  0.01044547
  0.08824191  0.02177551 -0.1953872  -0.10797438 -0.89129265 -1.27505984
  0.25241358  0.71606457  1.27544356  0.9446533  -0.01326003  0.67916169
 -0.17311201 -0.06425261 -1.32643299 -1.60520891  0.24630677  0.3432168
  1.09965476  0.15481721 -0.06328806  0.80454294  1.09630314  0.        ]",0.5114833461127155,0.4503752826943061,"[ 3.11514644e-04  3.23175947e-04 -3.07670944e-04 -6.32396348e-04
 -5.24923110e-05 -8.50269303e-04]",-5.08380236579629,0.006196303553386647,0.8101030808925559,-0.036430118233544896,"[-1.21282143e-01 -1.01577980e-01 -6.20573305e-02 -2.69954716e-02
  1.70894233e-02  5.52370169e-02  1.06405379e-01  1.32547639e-01
  1.69415060e-01  1.83489000e-01  1.69498813e-01  1.02188618e-01
 -3.22576688e-02 -2.12280861e-01 -3.41221363e-01 -2.99689884e-01
 -2.00310013e-01 -1.82802676e-01 -9.33505139e-02  1.99367390e-01
  8.56363921e-01  1.29075597e+00  1.44240992e+00 -4.37661048e-02
  1.42325209e-03]","[-8.06875436e-04  1.89243582e-04  2.83126214e-04  5.42251136e-04
 -8.09505266e-05  3.98995515e-04]","[ 0.00766038 -0.00884246 -0.00867504  0.00741949 -0.00305114  0.00603403
  0.00238988 -0.00033253  0.0023026  -0.00021266  0.00121273 -0.00262389
 -0.00426738  0.00280805  0.00040117  0.0029981   0.00119212  0.00033381
  0.00458953  0.00402325]",0.08637628389413575,"[ 0.00766038 -0.00884246 -0.00867504  0.00741949 -0.00305114  0.00603403
  0.00238988 -0.00033253  0.0023026  -0.00021266  0.00121273 -0.00262389
 -0.00426738  0.00280805  0.00040117  0.0029981   0.00119212  0.00033381
  0.00458953  0.00402325]"
ADI,"[ 0.05430437  0.25698392  0.15505976 -0.21644274  0.18273201  0.24390642
  0.03096084  0.02068715  0.20592519 -0.29546987 -0.16221551  0.19940464
  0.1403629  -0.19949277  0.05060592  0.07132028 -0.23928554 -0.11724438
 -0.22558506 -0.15850404  0.16392815  0.11310763 -0.04075368  0.01747415
  0.27934005  0.07489826 -0.21368339  0.02915484  0.04692437  0.01563861
 -0.06392543  0.12040195 -0.23142886  0.20927058 -0.12396584 -0.27690469
 -0.91938994 -1.47542339  0.23793945  0.17525017  2.39439058  2.72205993
 -0.10495783 -0.36448865 -2.06218032 -0.80380884  0.67616893  0.72965464
 -0.74683203 -1.34258312 -0.18519979  0.7187984   0.56690136  0.        ]",0.21579973028336438,0.7509064979819589,[-0.00043604  0.00060793 -0.00056321 -0.00022188 -0.00013803 -0.00043501],-5.089565964697192,0.006160693265323602,0.8119359573218308,-0.034716732758605845,"[-0.11836238 -0.10360914 -0.0590837  -0.02187536  0.01679555  0.05913581
  0.10946295  0.13051794  0.16494694  0.19725404  0.17695428  0.08912162
 -0.03081156 -0.21017754 -0.35301031 -0.30387146 -0.22959086 -0.19510225
 -0.10047468  0.21270849  0.81722894  1.31435399  1.4498312  -0.03966536
 -0.01359925]","[-6.57001107e-04  7.13099977e-04  3.13161165e-04  1.67007660e-04
  9.06128600e-05  3.09609543e-04]","[ 8.67022903e-03 -6.63698242e-03 -6.15145344e-03  4.18778018e-03
 -8.77052057e-03  3.16918776e-03  1.15512463e-05  6.64169115e-03
  7.71110537e-03 -2.26043155e-05  4.18767954e-04 -4.55497231e-03
 -1.77749235e-03  3.73668033e-03  1.53500417e-03 -1.84080043e-03
 -3.65258706e-03  5.80105639e-04  5.10313936e-03  2.65590020e-03]",0.08574687733251903,"[ 8.67022903e-03 -6.63698242e-03 -6.15145344e-03  4.18778018e-03
 -8.77052057e-03  3.16918776e-03  1.15512463e-05  6.64169115e-03
  7.71110537e-03 -2.26043155e-05  4.18767954e-04 -4.55497231e-03
 -1.77749235e-03  3.73668033e-03  1.53500417e-03 -1.84080043e-03
 -3.65258706e-03  5.80105639e-04  5.10313936e-03  2.65590020e-03]"
ADM,"[ 0.22211686  0.15785399  0.13525496  0.15833737 -0.04463984  0.18066569
 -0.05063259  0.08386607  0.10722858 -0.03632766  0.02517634 -0.07825453
  0.16510803 -0.01875819  0.0396466   0.26436856 -0.12853178 -0.0793977
 -0.05807094 -0.35154485 -0.11773074 -0.0262739  -0.13435806  0.25427297
  0.01699432  0.05331791 -0.08121068  0.18855776 -0.03731553  0.11267792
 -0.02667567  0.08065235 -0.2382483  -0.61641906 -1.0565566  -1.29193108
  1.14947478  1.59839512  0.333215   -0.82501711 -0.68693863  0.27168276
  1.25520897  0.62094937 -0.91659852 -0.048121    0.35740563  0.94278036
 -1.51166962 -1.95147801 -0.02062135  1.96725676  0.02159938  0.        ]",0.6199789931046935,0.33262146554580896,"[ 3.06579412e-04 -2.43849448e-04  2.89422113e-05 -5.98712399e-04
  7.64601821e-05 -5.42099940e-04]",-5.264971188216356,0.005169541969899459,0.8153146462971642,-0.03571761904476789,"[-0.11894855 -0.09473153 -0.06498132 -0.02325095  0.01537561  0.06016727
  0.10627618  0.13976333  0.17334908  0.18295072  0.18013131  0.0973658
 -0.03149372 -0.19471506 -0.34520969 -0.30130002 -0.21853537 -0.21612398
 -0.13881617  0.19146211  0.79871659  1.36055484  1.39553531 -0.04265949
 -0.00534545]","[-1.34122444e-04  6.45329928e-04  4.68524098e-04  3.73009893e-04
 -6.93635519e-05  2.69878130e-04]","[ 0.00603088 -0.00930855 -0.00869582  0.00985943 -0.00059269  0.00358944
 -0.00275019 -0.00237223  0.00101978  0.00376141  0.00306268 -0.00154037
  0.00021437  0.00310863  0.00226535 -0.00437893 -0.00492094  0.00088322
  0.00800625  0.0013704 ]",0.08627329368812522,"[ 0.00603088 -0.00930855 -0.00869582  0.00985943 -0.00059269  0.00358944
 -0.00275019 -0.00237223  0.00101978  0.00376141  0.00306268 -0.00154037
  0.00021437  0.00310863  0.00226535 -0.00437893 -0.00492094  0.00088322
  0.00800625  0.0013704 ]"
