,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00850719  0.21286832  0.09256044 -0.23714879 -0.00950481 -0.03316865
 -0.05028774  0.07736367 -0.10784018 -0.02751074  0.04157425 -0.01594357
  0.07706075 -0.21022003 -0.07234902  0.10620797  0.02779683 -0.06307008
 -0.0682053   0.25382356 -0.08935449  0.11691806 -0.01130739 -0.16221914
  0.21860404 -0.02546449 -0.00267928 -0.15285411 -0.17944061  0.04626402
  0.08049839 -0.06150717  0.0586279   0.88012829  0.10854236 -0.92770525
  0.05885002  0.12414257 -0.08741658  0.70623845 -0.70642066 -1.36349349
  1.26905265  1.17245022 -1.44030297 -0.11042308  0.76632727 -0.97460692
  0.42061376  1.05496622 -1.25613838  0.10690839  0.69736605  0.        ]",-0.44464690250447947,1.4137433631694403,[-0.00127536  0.00048385 -0.00026022  0.00033269  0.00029814  0.00026274],-5.430068498849101,0.004382795575933502,0.7624602505046841,-0.03329859525937748,"[-0.12121392 -0.10618245 -0.0700273  -0.02970439  0.00930355  0.05773616
  0.09142278  0.13377067  0.17132612  0.19364471  0.19607446  0.1411992
  0.04286269 -0.12112178 -0.30552554 -0.35434658 -0.27017691 -0.19282657
 -0.20740249 -0.04030777  0.56946799  1.20396739  1.88972869  1.15100306
 -0.00280006]",[-0.0005021   0.000483    0.00065489  0.00042079  0.00080407  0.00102225],"[ 0.01344004 -0.001603   -0.00426524  0.00394807 -0.00113343  0.00330313
  0.00124275 -0.00160744 -0.00352357  0.00220063  0.00569447 -0.0019046
 -0.00173425  0.00431148 -0.00421613  0.00150934  0.00439201 -0.00234922
  0.00220564  0.00122534]",0.08478408339728272,"[ 0.01344004 -0.001603   -0.00426524  0.00394807 -0.00113343  0.00330313
  0.00124275 -0.00160744 -0.00352357  0.00220063  0.00569447 -0.0019046
 -0.00173425  0.00431148 -0.00421613  0.00150934  0.00439201 -0.00234922
  0.00220564  0.00122534]"
AAL,"[ 0.00991402 -0.1160712   0.1229333  -0.07668405 -0.00441078 -0.08942007
  0.05701392  0.05622921 -0.08472514  0.19817887  0.0858852  -0.14977605
  0.01311017 -0.03271858  0.05103733  0.01268112 -0.19692376 -0.09151473
 -0.02072377  0.0629204  -0.21128638 -0.03462654  0.01326041  0.10991007
  0.02313815 -0.05646765 -0.04020271 -0.2021794  -0.00558893 -0.04412479
  0.08475303 -0.08473069 -0.08102212 -0.50075488  0.17492574  0.62883936
 -0.75181573 -0.60306107  1.07952433  0.17221237 -1.60690744  0.38617184
  1.26734345 -0.27643675 -0.65698592  0.39982898 -0.2068448  -0.06803479
  0.80428787 -0.27800681 -0.95147854  0.30145425  0.26757162  0.        ]",0.15995682132638606,0.803346374651345,[-0.00261994  0.00031219 -0.00020074  0.00091873  0.00080974  0.00074952],-4.205458547611528,0.014913945746680358,0.7628291508819943,-0.036274210269897945,"[-0.12090776 -0.10259705 -0.06967556 -0.03141239  0.01230882  0.05700259
  0.09190767  0.14313547  0.17244276  0.18746719  0.1931037   0.15163337
  0.0500577  -0.12675588 -0.32234847 -0.35728606 -0.26516181 -0.21375827
 -0.21952735 -0.06421592  0.57361623  1.26404231  1.84995764  1.14091931
 -0.00638259]",[-0.00062063  0.00084355  0.00047028  0.0004963   0.00067624  0.0007205 ],"[ 0.00893405 -0.00143628  0.00034657  0.0011549  -0.00326865  0.00703464
 -0.00038159 -0.00422262  0.00185463  0.00228059  0.00182004  0.00045943
 -0.00073277  0.00098268 -0.00138983  0.0024858   0.00038843 -0.00140397
  0.00240885 -0.00016341]",0.08520579871617384,"[ 0.00893405 -0.00143628  0.00034657  0.0011549  -0.00326865  0.00703464
 -0.00038159 -0.00422262  0.00185463  0.00228059  0.00182004  0.00045943
 -0.00073277  0.00098268 -0.00138983  0.0024858   0.00038843 -0.00140397
  0.00240885 -0.00016341]"
AAP,"[ 0.04153785 -0.2862263   0.13373908  0.11909408  0.04752384 -0.22394398
  0.19024774 -0.06659968  0.07075137  0.32835941  0.21981865 -0.27151813
  0.04974116 -0.06237675  0.14681383 -0.00472356 -0.22508318  0.03446954
 -0.09443546 -0.17792474 -0.06903605 -0.13324595 -0.07175798  0.13977589
  0.13447626 -0.11601187  0.18785092 -0.21127652 -0.03422707 -0.2092863
 -0.11756293 -0.12768732 -0.60571398 -1.89689489  0.08842436  2.79613895
 -0.85444664 -2.61486734  1.38027917  1.38244022 -1.59257481  0.20312284
  0.69616062 -0.91430698  0.38307457  1.27040176 -1.28332226 -0.66524567
  1.33515321 -0.24825228 -0.27308292  0.4653541  -1.72640639  0.        ]",0.7781978861844806,0.17927574631384158,"[6.30461611e-04 6.75503464e-04 2.54472473e-04 5.01854890e-04
 2.35631660e-04 7.73450080e-05]",-5.365664774963623,0.004674351815413275,0.7634624445254741,-0.03780944172706461,"[-0.12085086 -0.09804935 -0.06818103 -0.03547181  0.0161977   0.05340483
  0.09707137  0.14852754  0.17755713  0.18200264  0.19534503  0.15008983
  0.05648946 -0.12653324 -0.32322012 -0.34692933 -0.27421924 -0.241176
 -0.19811198 -0.08220894  0.56086996  1.27456     1.88388557  1.12820248
  0.00702384]","[-6.57714307e-04  6.55403146e-04  2.44925061e-05 -1.57559633e-05
  4.59585893e-04 -7.02567961e-04]","[ 0.00433518 -0.0018473   0.00676877  0.00039234 -0.00940359  0.00859185
  0.00308094 -0.00427164  0.00182605  0.00113992 -0.00012642  0.0034786
  0.00156297 -0.00235878 -0.00295158  0.00422123  0.00049256  0.00099191
  0.0023969  -0.00546927]",0.08438527745986017,"[ 0.00433518 -0.0018473   0.00676877  0.00039234 -0.00940359  0.00859185
  0.00308094 -0.00427164  0.00182605  0.00113992 -0.00012642  0.0034786
  0.00156297 -0.00235878 -0.00295158  0.00422123  0.00049256  0.00099191
  0.0023969  -0.00546927]"
AAPL,"[-7.62230281e-02  1.65358536e-01 -2.45230721e-02 -8.46416197e-02
 -2.79675979e-02  1.20812276e-03 -1.05325305e-01  3.40100649e-02
 -1.21536024e-01 -2.18086131e-01  1.20065037e-02  6.52661874e-02
  2.16296181e-02 -3.62741267e-02 -7.96289489e-02 -2.72017635e-02
  1.07650841e-01  9.84117236e-03 -2.39597200e-02  7.59035975e-02
  2.96556949e-02  8.18005648e-02  1.02340587e-01 -1.00079629e-01
  4.48658040e-02  3.78523202e-02 -6.82634941e-02  5.36090074e-02
 -3.50936626e-02  3.34142884e-02  3.28454728e-04  2.31570175e-02
  1.39788067e-01  9.86153980e-01 -6.53297501e-02 -1.36587566e+00
  4.96886324e-01  8.80347458e-01 -6.14780784e-01 -6.57229558e-02
  3.95559685e-01 -7.05978679e-01  1.66819372e-01  8.52973264e-01
 -4.64270327e-01 -5.74593065e-01  2.86750145e-01  1.63064688e-01
  2.01670965e-01  1.58618183e-01 -4.03654973e-01 -5.65626181e-01
 -4.59517481e-01  0.00000000e+00]",-0.4944320563556501,1.471045344494713,[-0.00070974 -0.00101279  0.00030355  0.00089302  0.00024212  0.00037231],-5.215429024103495,0.005432102473594607,0.7611041839504359,-0.03374113280299024,"[-0.12418699 -0.10237394 -0.07012352 -0.02897819  0.00762467  0.05633265
  0.09081262  0.1263387   0.17097347  0.19712249  0.19371723  0.14959447
  0.04290529 -0.13110938 -0.29916997 -0.34975236 -0.26755832 -0.20832331
 -0.19137435 -0.04499594  0.59022583  1.21317899  1.84890104  1.15736306
 -0.00698091]","[6.76929362e-05 9.63663600e-04 5.46939880e-04 3.83219649e-04
 1.01842872e-03 1.21132992e-03]","[ 1.37793300e-02 -2.05896809e-03 -5.58474694e-03  5.34755565e-03
  1.17304067e-03  1.67409533e-03 -1.01146941e-03  1.57477567e-03
 -1.86566155e-03 -9.25658664e-04  4.81826116e-03  9.45411577e-04
 -2.91970405e-03  3.00437564e-03 -8.99677886e-04  8.19472727e-04
  1.81550271e-03  3.66826271e-05  9.47989955e-05 -2.62860477e-03]",0.08568855407792038,"[ 1.37793300e-02 -2.05896809e-03 -5.58474694e-03  5.34755565e-03
  1.17304067e-03  1.67409533e-03 -1.01146941e-03  1.57477567e-03
 -1.86566155e-03 -9.25658664e-04  4.81826116e-03  9.45411577e-04
 -2.91970405e-03  3.00437564e-03 -8.99677886e-04  8.19472727e-04
  1.81550271e-03  3.66826271e-05  9.47989955e-05 -2.62860477e-03]"
ABBV,"[ 0.10769171  0.00258097  0.09520969 -0.01724846  0.0449111  -0.03094959
  0.19279805 -0.10847211  0.21200494  0.19848691  0.04902843 -0.01971506
  0.0751475  -0.11404034  0.08224577  0.08876131  0.04974882  0.16911926
 -0.04507523 -0.11673625  0.19514751 -0.01382154 -0.24888    -0.12226964
  0.27497344 -0.10371078  0.2736179  -0.06568262 -0.24083788 -0.09615066
 -0.10608662 -0.11839733 -0.33899517 -0.98902184 -0.16528982  1.75153786
  0.53693774 -2.14063882 -0.610957    1.70227597  0.53205726 -1.00958994
 -0.26257528 -0.063748   -0.15804328  0.82978018  0.32629053 -1.09929962
 -0.23356686  0.62863972  0.14919101  0.1035974  -0.22459212  0.        ]",0.5261814189169128,0.44115334979147813,"[-1.71803079e-03  1.19507811e-03 -4.35505837e-04  1.11720979e-03
  8.30102437e-05  2.92956293e-04]",-4.731216140573423,0.008815743334696034,0.7647872312184174,-0.03518193968322044,"[-0.12134139 -0.10115356 -0.06846179 -0.02981336  0.01631776  0.05193675
  0.10232323  0.14287099  0.1708349   0.19407493  0.19681139  0.14678158
  0.05143329 -0.1208381  -0.30414776 -0.33401764 -0.2701218  -0.23427279
 -0.16807512 -0.06354886  0.53099554  1.22150832  1.91449406  1.13294588
  0.01442905]","[-2.01817891e-04  1.82807667e-04  2.90183206e-04  7.91952569e-05
  4.78137295e-04  1.06479138e-05]","[ 7.26849557e-03 -2.57780207e-03  3.68542234e-03  4.89600929e-03
 -8.14570768e-03  2.81233926e-03  4.08442172e-03  1.89388259e-03
 -2.08080334e-03 -1.38618834e-03  2.06671006e-03  1.96737682e-03
  8.21722267e-04  2.68387632e-03 -4.28904190e-03  7.62442209e-05
  3.05509009e-03  1.91988574e-03  1.08679738e-03 -1.45860878e-03]",0.08424793371795061,"[ 7.26849557e-03 -2.57780207e-03  3.68542234e-03  4.89600929e-03
 -8.14570768e-03  2.81233926e-03  4.08442172e-03  1.89388259e-03
 -2.08080334e-03 -1.38618834e-03  2.06671006e-03  1.96737682e-03
  8.21722267e-04  2.68387632e-03 -4.28904190e-03  7.62442209e-05
  3.05509009e-03  1.91988574e-03  1.08679738e-03 -1.45860878e-03]"
ABT,"[ 0.08106269  0.01677314  0.17521706 -0.13735877  0.03154087 -0.06604291
  0.19821542 -0.07516807  0.14570675  0.24790675  0.05469426 -0.03979916
  0.08916677 -0.18613939  0.07288844  0.11882396 -0.01366229  0.12710569
 -0.06347791 -0.04286372  0.08825848  0.00764902 -0.23490903 -0.14630921
  0.33815623 -0.10273844  0.23278216 -0.16304862 -0.28719852 -0.05075884
 -0.00763179 -0.14582807 -0.26539411 -0.7529192  -0.10075223  1.44117088
  0.39700791 -2.06167807 -0.38802782  1.79345749 -0.03829521 -1.25231508
  0.39538712  0.29820722 -0.67828341  0.72154969  0.38544417 -1.12806815
  0.2421456   0.7984399  -0.65444037 -0.24178068  0.31774948  0.        ]",0.3576307771807926,0.6124564447396761,[-0.00079954  0.00033885  0.00016555  0.0007641   0.0005522   0.0002896 ],-5.042539682040489,0.006457327916077045,0.7642539626704233,-0.03505824015293224,"[-0.11939433 -0.10408212 -0.06900673 -0.03066716  0.01655749  0.05297145
  0.09998358  0.14493746  0.1707991   0.19310362  0.19717548  0.14337021
  0.05075177 -0.11838488 -0.30912643 -0.33717355 -0.27036434 -0.22724238
 -0.18213115 -0.0611243   0.53223154  1.21621724  1.92797373  1.13549975
  0.0120673 ]","[-4.74192941e-04  4.43940764e-05  4.30362857e-04  2.52974103e-04
  4.28258915e-04  2.17786006e-04]","[ 0.00804647 -0.0023821   0.00279882  0.00452997 -0.00789625  0.00334952
  0.00436941  0.00025589 -0.00276381  0.00037115  0.00309144  0.00042192
  0.00047823  0.00291928 -0.00444494  0.00136287  0.00362896 -0.00038173
  0.00041668  0.00024112]",0.08402002070635983,"[ 0.00804647 -0.0023821   0.00279882  0.00452997 -0.00789625  0.00334952
  0.00436941  0.00025589 -0.00276381  0.00037115  0.00309144  0.00042192
  0.00047823  0.00291928 -0.00444494  0.00136287  0.00362896 -0.00038173
  0.00041668  0.00024112]"
ACN,"[ 0.1522085  -0.05243613  0.22106847 -0.13579269  0.05495332 -0.13701491
  0.29110891 -0.07239632  0.14875873  0.39033061  0.16110223 -0.19157122
  0.10312561 -0.20112208  0.13768056  0.14150129 -0.09245336  0.10977338
 -0.11168606 -0.04082246  0.0363829  -0.03370671 -0.2748298  -0.08413964
  0.37677117 -0.18702475  0.31421157 -0.30446462 -0.30646132 -0.14968896
 -0.06097999 -0.22805252 -0.52965871 -1.50045744 -0.0339828   2.59010289
 -0.01328242 -3.24518373  0.20697916  2.48110763 -0.91144504 -1.19125736
  0.98693359 -0.11357902 -0.87456289  1.48013373  0.09149418 -1.72319322
  0.80055903  0.64055011 -1.03729559  0.78942753 -0.2023499   0.        ]",0.6072567828005865,0.35133451567185153,[-0.0011043   0.00207181 -0.00054047  0.00088292  0.00035922  0.00025753],-5.0409773742341635,0.006467424134535214,0.7656787174521539,-0.035672116382043303,"[-0.11831341 -0.10420242 -0.06850219 -0.03260376  0.01925507  0.05317321
  0.100049    0.1507077   0.17469118  0.18619261  0.19771205  0.1431634
  0.05487074 -0.11607913 -0.31428297 -0.33825367 -0.27495026 -0.22898751
 -0.188063   -0.06760504  0.52495841  1.23277749  1.94023576  1.12154894
  0.01613985]","[-8.72775184e-04 -1.11800140e-04  2.22236554e-04  6.04319445e-05
  1.61723331e-04 -4.72175355e-04]","[ 0.00561221 -0.002262    0.00620465  0.00304046 -0.01146947  0.00539384
  0.00631803 -0.00229987 -0.0022442   0.0021905   0.00190288 -0.00013285
  0.00240549  0.00186172 -0.00608494  0.00300373  0.00315179 -0.00126156
  0.00320309 -0.00077295]",0.08351832006239719,"[ 0.00561221 -0.002262    0.00620465  0.00304046 -0.01146947  0.00539384
  0.00631803 -0.00229987 -0.0022442   0.0021905   0.00190288 -0.00013285
  0.00240549  0.00186172 -0.00608494  0.00300373  0.00315179 -0.00126156
  0.00320309 -0.00077295]"
ADBE,"[ 7.75398874e-02 -1.51545357e-01  1.49649007e-01 -6.96796532e-02
  4.03085356e-02 -1.13919303e-01  2.31246829e-01 -7.08431334e-02
  8.00607926e-02  2.52898628e-01  7.83651632e-02 -1.94081904e-01
 -5.27018432e-02 -1.55183180e-02  1.01131401e-01  6.19799802e-02
 -1.36463596e-01  2.67370251e-02 -8.69544528e-02 -6.47133283e-02
 -3.60773716e-02 -7.40796542e-02 -9.74929617e-02 -6.25313197e-04
  9.43443601e-02 -6.44814429e-02  1.66656257e-01 -2.09572994e-01
 -7.05914211e-03 -3.18665599e-02  4.18192296e-03 -7.63303597e-02
 -3.05491331e-01 -1.16928239e+00 -1.08088927e-01  1.81423984e+00
 -2.92046701e-01 -1.87331746e+00  5.10977945e-01  1.00605212e+00
 -7.07189892e-01  1.62532417e-01  2.36838981e-01 -6.39647437e-01
  3.73631783e-01  1.21853274e+00 -1.03248414e+00 -8.72135022e-01
  1.36733375e+00  2.23036414e-02 -1.05993946e+00  5.91485987e-01
 -1.69995693e-01  0.00000000e+00]",0.5711438055084909,0.38539871936281045,"[-1.34780564e-03  5.82775674e-04 -2.14695717e-04  5.56775821e-04
  6.53307591e-04  2.44844897e-05]",-4.704771045695731,0.009051986471932932,0.7641834156812818,-0.03658321141140801,"[-0.12024994 -0.102542   -0.06863021 -0.03209002  0.01746326  0.05314962
  0.0974609   0.14551153  0.17181015  0.18589579  0.19028724  0.15259821
  0.0527677  -0.12223455 -0.31749901 -0.34644013 -0.27304247 -0.2287272
 -0.19637095 -0.07284405  0.55685739  1.24599002  1.87168952  1.13962837
  0.00595856]",[-0.00061416  0.00077514  0.00051076  0.00035281  0.00063974  0.00011683],"[ 0.00671373 -0.00236528  0.00385882  0.00238351 -0.0072115   0.00590445
  0.00198969 -0.00166978  0.0013962  -0.0001933   0.00063365  0.00345393
  0.00169294 -0.00142697 -0.00354588  0.00437187  0.00121757 -0.00138503
  0.00280899 -0.00116768]",0.08460339028549353,"[ 0.00671373 -0.00236528  0.00385882  0.00238351 -0.0072115   0.00590445
  0.00198969 -0.00166978  0.0013962  -0.0001933   0.00063365  0.00345393
  0.00169294 -0.00142697 -0.00354588  0.00437187  0.00121757 -0.00138503
  0.00280899 -0.00116768]"
ADI,"[-0.0073281   0.30235641  0.05727036 -0.20314292 -0.00703005  0.10494573
 -0.09152088  0.07973739 -0.14560136 -0.36016097  0.02343522 -0.02573363
 -0.19625102  0.19941989 -0.17831368 -0.01500417  0.12126518 -0.05172347
 -0.03270748  0.32448409  0.07924163  0.17352516  0.13849034 -0.20924386
 -0.08288348  0.07525503 -0.10356809  0.03438279  0.14841571  0.06901581
 -0.03450619  0.07705637  0.32784652  1.46548448 -0.21323527 -2.04961538
  0.679154    1.54863517 -1.02322139 -0.67271194  0.50791087  0.22409928
  0.25423546 -0.01773859 -0.78699334  0.62391624  0.40609992 -0.89930436
  0.59109512  0.33276337 -1.29875782  0.60973062  0.19872109  0.        ]",-0.6344237593400497,1.6032153202186226,"[-6.93861632e-04 -9.52548396e-05 -2.83840026e-04  5.07552258e-04
 -7.71038598e-05  1.74523527e-05]",-5.324753363619997,0.004869551874782362,0.7624838628378815,-0.03248795594850163,"[-0.12195069 -0.10527186 -0.06991845 -0.02586679  0.00808689  0.05761291
  0.09026696  0.12081121  0.17148689  0.19314408  0.18256613  0.16224436
  0.03701352 -0.1310958  -0.29743521 -0.3545849  -0.26988335 -0.18005608
 -0.18711415 -0.02904568  0.59827989  1.18856543  1.81488349  1.16650366
 -0.01127594]","[2.46869029e-05 1.47454018e-03 6.48930585e-04 3.78891994e-04
 1.19267027e-03 1.72648996e-03]","[ 1.54142027e-02 -2.47323930e-03 -7.70457928e-03  6.12112175e-03
  3.21489928e-03  2.60451000e-04 -2.84003238e-03  1.93899922e-03
  5.99446970e-04 -7.92987116e-04  2.42964443e-03  5.71228718e-05
  5.99497424e-04  3.27845048e-03 -3.85782656e-03  1.87217031e-03
  1.90708662e-03 -2.51135583e-03  3.36693470e-03 -7.71636299e-04]",0.08615359610252564,"[ 1.54142027e-02 -2.47323930e-03 -7.70457928e-03  6.12112175e-03
  3.21489928e-03  2.60451000e-04 -2.84003238e-03  1.93899922e-03
  5.99446970e-04 -7.92987116e-04  2.42964443e-03  5.71228718e-05
  5.99497424e-04  3.27845048e-03 -3.85782656e-03  1.87217031e-03
  1.90708662e-03 -2.51135583e-03  3.36693470e-03 -7.71636299e-04]"
ADM,"[-0.17125617  0.1258519   0.14572086 -0.05792691 -0.02449042  0.0030506
 -0.23349535  0.11295641 -0.17906797 -0.27842603  0.07710658 -0.02064532
 -0.1181079   0.13008341 -0.21184772 -0.09201835 -0.0863171  -0.11391658
  0.02428005  0.28637152 -0.07520721  0.16076519  0.21374845 -0.1008651
 -0.03358081  0.1321498  -0.22853945  0.06650067  0.14748521  0.00517698
  0.02188271  0.10303364  0.36345405  1.34601438  0.11566938 -2.05183881
 -0.15198867  2.07756803  0.19649125 -1.34137087 -0.68179182  0.71272401
  0.94535799 -0.09352978 -0.98189004  0.02826126  0.40877273 -0.14910767
  0.3892966   0.63179934 -0.7395039  -1.39198764 -0.06591131  0.        ]",-0.6188797963380847,1.5830859363595653,[-0.0010766   0.00067429 -0.00029065  0.00044027  0.0002326   0.00029071],-5.354754057832877,0.004725631586669853,0.759201065326694,-0.03411614486148765,"[-0.12017043 -0.10183574 -0.07018037 -0.02908259  0.00396837  0.05858491
  0.08900437  0.12415392  0.17330706  0.19295633  0.18625448  0.158806
  0.03559658 -0.1361767  -0.31325489 -0.36121937 -0.26317894 -0.18366946
 -0.20350753 -0.03283618  0.61078031  1.20626069  1.8252741   1.1750207
 -0.01848726]","[7.67179898e-05 1.48278744e-03 4.34005749e-04 4.20904877e-04
 1.29109445e-03 1.82741945e-03]","[ 0.0150366  -0.00149785 -0.00770113  0.00352807  0.0049064   0.0035319
 -0.00470458 -0.00149953  0.00210116  0.00087189  0.00240854 -0.00053321
 -0.00137595  0.00307704 -0.00179304  0.00103314  0.002745   -0.0010493
 -0.00188801 -0.00186518]",0.08624963655350934,"[ 0.0150366  -0.00149785 -0.00770113  0.00352807  0.0049064   0.0035319
 -0.00470458 -0.00149953  0.00210116  0.00087189  0.00240854 -0.00053321
 -0.00137595  0.00307704 -0.00179304  0.00103314  0.002745   -0.0010493
 -0.00188801 -0.00186518]"
