,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08181796 -0.22824811  0.03902582  0.20983985  0.30208002  0.41852766
  0.04634602 -0.09824306 -0.16174345  0.32079775 -0.28298868  0.00382532
 -0.07099923  0.36552066 -0.30763799  0.07411426 -0.06244847  0.20301194
 -0.10967445 -0.0554534  -0.00980243 -0.01704431  0.10225431  0.21331679
 -0.05593008 -0.10001156 -0.18855482  0.17278446 -0.11259804  0.11388662
  0.15979786  0.15047995 -0.31742918  1.23328474  1.79201973 -1.3303765
  2.96177379 -3.41537313  0.38664663 -1.38674406 -1.56761315 -0.1370066
 -0.77775169 -1.10466401 -0.47137495 -0.49996549 -1.898637    1.37692091
 -1.13556017  0.92780733  0.49211561  0.30647887 -0.26183362  0.        ]",1.0590082622880514,-0.09286275331061926,"[-2.77625845e-04  5.51284296e-04 -5.63810527e-04  3.72722472e-05
 -2.76008380e-04 -4.32774444e-04]",-4.874825653296292,0.0076364254884173765,0.7809703609641769,-0.03830535767205036,"[-0.12243428 -0.09484646 -0.06093301 -0.01740616  0.0118945   0.05219576
  0.09125293  0.15104918  0.16019609  0.18995358  0.18134819  0.15344838
 -0.01049189 -0.16859481 -0.33257462 -0.31289756 -0.2502213  -0.20978324
 -0.17882658  0.04062501  0.71473261  1.33442391  1.69863524  0.56384753
 -0.01310836]","[-1.11514296e-03 -1.37077602e-03  6.25379670e-04  1.25668944e-03
 -4.33564334e-05 -1.05822908e-03]","[ 1.84962029e-02  5.01724737e-04 -5.60327007e-03  1.46459491e-02
 -1.04438255e-02  3.54022262e-03 -1.72930027e-04 -4.50955556e-03
 -8.28944337e-04 -1.48046092e-03 -7.27512070e-04  1.65106301e-03
 -1.86062426e-03 -3.09955209e-04  2.88567096e-03 -3.24307751e-03
  2.25893400e-03  2.84804438e-03  2.99829278e-03  1.83638235e-05]",0.08345456026320391,"[ 1.84962029e-02  5.01724737e-04 -5.60327007e-03  1.46459491e-02
 -1.04438255e-02  3.54022262e-03 -1.72930027e-04 -4.50955556e-03
 -8.28944337e-04 -1.48046092e-03 -7.27512070e-04  1.65106301e-03
 -1.86062426e-03 -3.09955209e-04  2.88567096e-03 -3.24307751e-03
  2.25893400e-03  2.84804438e-03  2.99829278e-03  1.83638235e-05]"
AAL,"[-0.38652317 -0.38479575 -0.39632231 -0.04302348 -0.28853562 -0.10394143
  0.07647461  0.16801814  0.0036254   0.33499594 -0.20305411 -0.1718
 -0.30252931  0.19630461 -0.00935812 -0.13276479  0.06602885  0.15864026
  0.17417875 -0.18647556  0.21256791  0.19361689  0.21530185  0.05461685
 -0.07708308 -0.30125502 -0.31754199  0.01664881  0.12184485  0.18237135
  0.14170675  0.0546078  -0.24507034 -0.31945337  0.27957035 -1.01373596
 -0.40974016 -0.19100641 -2.13025472  2.09007305 -1.76309592  2.26848298
  0.7695897  -0.90930082  1.57982827 -1.71724147 -1.13672178  0.56313725
 -2.65996755  2.33907329 -0.76837711  0.7503717  -0.16615524  0.        ]",-0.0836826586167892,1.0476685310679805,"[-7.68475040e-04 -3.41866585e-04  8.07692757e-05 -1.50906652e-04
  2.03472005e-04  3.76569592e-04]",-4.562185850424392,0.010439215422800343,0.7717438835805982,-0.03982161400617031,"[-0.13201431 -0.10145982 -0.07422864 -0.03138381  0.01358658  0.05844701
  0.09651588  0.15126441  0.16501033  0.1816038   0.17088952  0.1420641
  0.00442194 -0.18487666 -0.3205407  -0.31618383 -0.22328777 -0.22302206
 -0.14889664  0.07469627  0.73079258  1.29952046  1.69728801  0.54277928
 -0.02210912]",[-0.00152765 -0.00082604  0.00079676  0.00103262 -0.00025689 -0.00085024],"[ 0.01366057 -0.00381806 -0.00472804  0.00535618 -0.00166358 -0.00351738
  0.00909573 -0.0044531   0.0056499   0.00270445 -0.00046776  0.00740354
 -0.00536628  0.00079529  0.00095127 -0.00624144  0.00618218 -0.00146437
  0.004766   -0.00063632]",0.08515143211523053,"[ 0.01366057 -0.00381806 -0.00472804  0.00535618 -0.00166358 -0.00351738
  0.00909573 -0.0044531   0.0056499   0.00270445 -0.00046776  0.00740354
 -0.00536628  0.00079529  0.00095127 -0.00624144  0.00618218 -0.00146437
  0.004766   -0.00063632]"
AAP,"[-3.84303084e-01 -1.45109986e-02 -2.34562830e-01 -4.13401902e-02
 -5.66187536e-01 -5.20396204e-01 -2.22844218e-03  4.25427124e-01
  1.16227853e-01  5.86647612e-02  1.79417891e-01 -1.52867881e-01
  6.69930001e-02 -2.22939270e-01  2.36695708e-01  3.53258067e-02
  3.39075903e-01 -1.14046182e-01  1.79407485e-01 -4.58622938e-02
  2.33491379e-01  3.83123264e-01 -1.98629938e-01  2.15721732e-02
  1.40487488e-03 -2.19706180e-01 -5.09459690e-03 -1.50436240e-01
  1.87760831e-01  6.43145596e-02  2.18120062e-02 -1.26475175e-01
  3.02807845e-02 -1.76327118e+00 -1.48288158e+00  7.17136389e-02
 -3.76647528e+00  3.95686391e+00 -3.31830728e+00  4.70051092e+00
  4.68579557e-01  1.78506693e+00  2.43909881e+00 -2.84562050e-01
  1.03917057e+00  5.33116833e-01 -2.26101474e-01  1.00372483e+00
  4.33694386e-01  3.14709845e-01  2.81140773e-01  1.64978014e+00
 -9.84336752e-01  0.00000000e+00]",-0.9154106904100638,1.874042303923399,[-0.00179867  0.00135974 -0.00144061 -0.00019486 -0.00040783 -0.00068112],-4.405680807035859,0.012207792434074776,0.7717876200110773,-0.03636094500122653,"[-1.28499330e-01 -1.01533237e-01 -8.03466400e-02 -4.28470858e-02
  1.19717060e-02  6.55766300e-02  9.95790194e-02  1.39970383e-01
  1.80541563e-01  1.81897003e-01  1.88915369e-01  1.16021723e-01
  1.95489894e-02 -1.75719801e-01 -2.99379558e-01 -3.44831782e-01
 -2.23060135e-01 -2.13362288e-01 -1.41554963e-01  1.07215534e-01
  6.52329941e-01  1.27663823e+00  1.72906363e+00  5.59106267e-01
  4.07077950e-04]",[-0.00182293 -0.00073773  0.00055194  0.00077552 -0.00058282 -0.0001206 ],"[ 0.00942493 -0.00863486 -0.00159691 -0.00403251  0.00991589 -0.00680368
  0.01585558  0.00193439  0.0043969   0.00787637  0.00144443  0.00576388
  0.0007076   0.00182841  0.0026792   0.00301017  0.00082769  0.00120308
  0.00660196 -0.00339697]",0.08698257811355745,"[ 0.00942493 -0.00863486 -0.00159691 -0.00403251  0.00991589 -0.00680368
  0.01585558  0.00193439  0.0043969   0.00787637  0.00144443  0.00576388
  0.0007076   0.00182841  0.0026792   0.00301017  0.00082769  0.00120308
  0.00660196 -0.00339697]"
AAPL,"[-5.04492715e-01  3.42142412e-02 -3.81106586e-01 -4.70809918e-02
 -3.94001489e-02  2.07019311e-01  5.96610263e-02  5.02246077e-02
  1.81958424e-01  1.85522724e-01 -9.60114518e-02 -4.74944663e-01
  5.90110961e-02  8.36422587e-03  5.94615456e-02  1.17680153e-01
  2.60606440e-01  1.39868385e-01 -1.64983042e-01 -2.60123116e-01
  2.17781335e-03  1.34654653e-01 -1.99606301e-01  3.34842559e-01
  5.91651481e-03  2.56196478e-02 -5.95251883e-02  9.80747791e-02
  1.68143778e-01  3.51298200e-01  6.00064688e-02  9.65003156e-02
 -2.54358337e-01 -5.83930186e-01  4.00166707e-02 -1.07850604e+00
 -8.55569774e-01 -7.76486204e-01 -2.48746502e+00  1.24275719e+00
 -2.72186525e+00  2.53400007e+00 -1.42807363e+00  1.66102566e+00
  1.01231009e-02  9.21607356e-01  1.99511235e-02  8.32609246e-01
 -7.65631651e-01  2.07214274e+00 -9.16729611e-01  3.26412262e+00
 -5.56077139e-02  0.00000000e+00]",-0.1781447638376338,1.1364195986213779,[ 0.00118079  0.00026589 -0.00017953  0.00031446 -0.0004128  -0.00064196],-4.409244602051056,0.01216436379559858,0.7694198439388847,-0.03591926537966319,"[-0.13165434 -0.10189677 -0.06817787 -0.02364261  0.01369952  0.05552084
  0.10289628  0.14584056  0.16854893  0.16838503  0.1879293   0.13099966
  0.00798072 -0.16776155 -0.30794549 -0.31965059 -0.25303414 -0.23813019
 -0.16697155  0.06885384  0.64954561  1.34866717  1.72499726  0.58783901
 -0.00630001]",[-0.00124912 -0.00080987  0.00133467  0.00095068 -0.00020353 -0.00096628],"[ 1.30334075e-02 -4.40436389e-03 -4.80827326e-03  3.97498846e-03
 -3.27011080e-03 -4.36472802e-03  6.64164610e-03 -6.97423743e-03
  6.05527970e-03 -3.83202716e-03  6.67269367e-03  1.93190773e-03
  1.44813161e-03  3.45801373e-03  1.55365879e-03 -1.66546270e-03
  5.59342620e-03 -2.06720335e-03  1.11929955e-02  4.89234892e-05]",0.08518398593150804,"[ 1.30334075e-02 -4.40436389e-03 -4.80827326e-03  3.97498846e-03
 -3.27011080e-03 -4.36472802e-03  6.64164610e-03 -6.97423743e-03
  6.05527970e-03 -3.83202716e-03  6.67269367e-03  1.93190773e-03
  1.44813161e-03  3.45801373e-03  1.55365879e-03 -1.66546270e-03
  5.59342620e-03 -2.06720335e-03  1.11929955e-02  4.89234892e-05]"
ABBV,"[-7.31688244e-02  2.81929688e-02 -1.31242449e-01  2.60264340e-01
 -8.69224627e-02  2.59055811e-02  8.72042954e-02 -1.96542034e-02
  1.16993939e-01 -6.56569419e-02 -4.55653481e-02 -1.35355663e-01
  2.12200747e-02 -1.88769217e-02 -9.35290511e-02  1.01870853e-01
  2.25909122e-01 -4.36255617e-02 -3.56098016e-02 -1.65890959e-01
 -2.20958016e-01 -1.43016226e-01 -4.61933696e-02 -1.38642149e-02
  1.03352487e-01 -8.04259133e-03  8.98793447e-02 -6.85033999e-02
 -1.51318605e-02  1.40535541e-01 -3.05748238e-01 -3.46815904e-02
 -6.07970038e-02 -8.56554663e-04  2.59274938e-01 -7.67307903e-01
  1.82846850e-01 -1.03650555e+00 -1.11152761e+00  3.87391638e-01
 -1.86384202e+00  1.68958335e+00 -9.40624837e-01  1.64920320e+00
  2.91911959e-01  9.59880043e-01  8.01602689e-01  3.91644961e-01
  1.09737474e+00 -6.34622053e-01  7.48563023e-01 -5.60242322e-01
 -7.99305242e-01  0.00000000e+00]",0.04056038930245407,0.9236918760935084,"[-7.18529435e-04 -9.44060567e-04 -9.97690242e-05 -7.77056817e-04
  3.93498238e-05 -5.52148688e-04]",-4.174263171552261,0.015386524708367601,0.7779170693544938,-0.035926472609877406,"[-1.26043139e-01 -9.40384287e-02 -6.94191476e-02 -2.81812951e-02
  1.37883913e-02  5.34594001e-02  1.00236018e-01  1.35565461e-01
  1.70914682e-01  1.83105978e-01  1.87079673e-01  1.29756567e-01
  1.14972094e-03 -1.67837181e-01 -3.12321666e-01 -3.37821609e-01
 -2.44111165e-01 -2.28355802e-01 -2.00525591e-01  2.73332989e-02
  6.81746895e-01  1.27494851e+00  1.74570892e+00  5.85750078e-01
  4.82954883e-03]","[-1.67595276e-03 -1.12871655e-03  8.33715165e-04 -9.61433843e-06
 -5.74654260e-04 -3.26623440e-04]","[ 0.01469143 -0.00369226 -0.00391072  0.00686399 -0.0038862  -0.00066701
  0.0043831  -0.00492522  0.00388088 -0.00218089  0.00672029  0.00296311
  0.0015461   0.00600273 -0.00010199  0.00314229 -0.00183342  0.00281198
  0.00064784 -0.00195221]",0.08484583954622207,"[ 0.01469143 -0.00369226 -0.00391072  0.00686399 -0.0038862  -0.00066701
  0.0043831  -0.00492522  0.00388088 -0.00218089  0.00672029  0.00296311
  0.0015461   0.00600273 -0.00010199  0.00314229 -0.00183342  0.00281198
  0.00064784 -0.00195221]"
ABT,"[-0.16264649 -0.2413093  -0.25188116  0.21763771  0.07828832  0.26722521
  0.12230646 -0.07342734  0.00329111  0.19989376 -0.27729869 -0.15792414
 -0.18136492  0.31501228 -0.18746878 -0.00575492  0.07420377  0.19605196
 -0.00388157 -0.24280531 -0.03223881 -0.0939161   0.17667255  0.08853928
  0.01569382 -0.12386577 -0.13218052  0.02832483 -0.01681531  0.18732163
 -0.06320548  0.09278208 -0.27634818  0.74863864  1.31823304 -1.51714934
  1.90117154 -2.93658958 -0.82840197 -0.28369478 -2.74027011  1.78386382
 -0.97254173  0.24155943  0.7086738  -0.69636551 -0.45372938  0.48654071
 -1.14375159  1.03741193 -0.018988    0.13617221  0.04278734  0.        ]",0.6670475796763882,0.3113706089212825,"[ 2.06644643e-04  1.43581539e-03 -4.73118746e-04  1.77150268e-04
 -8.69284322e-05 -1.04912354e-04]",-4.840826408096883,0.007900522297421716,0.7761543293454173,-0.03845522621955956,"[-0.12874154 -0.09502207 -0.06581897 -0.02154326  0.01445277  0.05225476
  0.09683274  0.14626673  0.16148502  0.18255231  0.1769857   0.14988304
 -0.00499839 -0.17422472 -0.32298167 -0.31347813 -0.24040552 -0.23200547
 -0.1791818   0.03199423  0.7237411   1.30715199  1.71675235  0.56486238
 -0.01090408]",[-0.00152865 -0.00111089  0.00087531  0.00059114 -0.00028334 -0.00093085],"[ 0.01691863 -0.00083001 -0.00612585  0.01171392 -0.00922509  0.00010304
  0.00278958 -0.00743668  0.00421177 -0.00243948  0.00272636  0.00454647
 -0.00277971  0.00338832  0.00016975 -0.00307617  0.0026798   0.00084263
  0.0028437   0.00041372]",0.08399797474227158,"[ 0.01691863 -0.00083001 -0.00612585  0.01171392 -0.00922509  0.00010304
  0.00278958 -0.00743668  0.00421177 -0.00243948  0.00272636  0.00454647
 -0.00277971  0.00338832  0.00016975 -0.00307617  0.0026798   0.00084263
  0.0028437   0.00041372]"
ACN,"[-1.99082298e-01 -3.98447489e-01 -2.08816787e-01  3.35232040e-01
 -5.98906430e-02  1.57762610e-01  1.03511404e-01  1.24414919e-01
 -1.18826616e-01  4.69315603e-01 -3.20597256e-01 -1.34395686e-01
 -1.94566965e-01  3.07994193e-01 -3.17758400e-01 -3.91863860e-03
  1.51346161e-01  2.13286263e-01 -1.99100508e-02 -1.57877411e-01
  4.65675426e-02  1.85435124e-01  7.05157686e-02  2.38735364e-01
  6.79221570e-04 -3.30543777e-01 -2.88816531e-01  1.49701463e-01
  1.27974391e-02  1.97464739e-01  1.43847106e-01  9.78941889e-02
 -4.14104811e-01  4.34579901e-01  1.43014456e+00 -2.13156295e+00
  1.36707959e+00 -2.30925400e+00 -2.18318697e+00  1.32686145e+00
 -2.56884275e+00  1.67157732e+00  7.30417485e-02 -1.19669303e+00
  2.80529564e-01 -5.67641673e-01 -2.50842414e+00  2.30955071e+00
 -1.68341268e+00  1.66121583e+00  7.44342842e-01  2.26855087e-01
 -5.19109393e-01  0.00000000e+00]",0.5147495382435422,0.46141937269875855,[-0.00077774  0.00044988 -0.00087321  0.00019194 -0.00050543 -0.00056907],-4.599049058354822,0.010061399000181959,0.7754365316577911,-0.039927871909012834,"[-0.12792978 -0.09201989 -0.06916228 -0.02418601  0.01363523  0.05822669
  0.0925522   0.15679979  0.16010922  0.18404035  0.17679403  0.14940797
 -0.01280438 -0.17520824 -0.31478055 -0.31093707 -0.24382665 -0.21877252
 -0.17465973  0.07345729  0.70802457  1.33746739  1.71181826  0.53291838
 -0.01985332]","[-1.22083581e-03 -1.14802009e-03  8.46896211e-04  1.12096071e-03
 -9.37312097e-05 -1.39001854e-03]","[ 0.01602596 -0.00062153 -0.00796906  0.01023668 -0.00753459 -0.00370446
  0.00718393 -0.00676846  0.0040033   0.00053095 -0.0013557   0.00362606
 -0.00234347 -0.00248148  0.00576462 -0.00375228  0.00457309  0.00289078
  0.00290654 -0.0011514 ]",0.08418287921005117,"[ 0.01602596 -0.00062153 -0.00796906  0.01023668 -0.00753459 -0.00370446
  0.00718393 -0.00676846  0.0040033   0.00053095 -0.0013557   0.00362606
 -0.00234347 -0.00248148  0.00576462 -0.00375228  0.00457309  0.00289078
  0.00290654 -0.0011514 ]"
ADBE,"[ 0.00520103 -0.25396508 -0.08010664  0.2224328   0.12519046  0.21219262
  0.10314895 -0.10285063 -0.07022362  0.13714153 -0.2361423   0.03348949
 -0.23795611  0.35838178 -0.18994882 -0.09496776 -0.04016716  0.19123974
  0.01025861 -0.11566828 -0.00830789 -0.10282936  0.20267135 -0.03699146
  0.055363   -0.13648634 -0.10348628  0.04874345 -0.03573688  0.00253922
  0.00377795  0.07577912 -0.15699184  0.90581091  1.25223712 -1.01030193
  2.15187615 -2.46939218  0.18149987 -0.76896857 -1.39118921  0.6073345
 -0.35354067 -0.58167874  0.55569961 -1.07329848 -0.59583513  0.33754369
 -0.95020797  0.57576235  0.46086923 -1.11414504  0.87008054  0.        ]",0.7286281392643492,0.24409539427458407,"[ 1.06396184e-03  3.30939452e-04  1.70785931e-04  9.45872591e-05
 -2.76977243e-06 -1.27585078e-04]",-4.931200740289252,0.007217831335155626,0.7794609818260162,-0.0385544053257614,"[-0.12500323 -0.09466713 -0.06489254 -0.02293553  0.01365184  0.05149044
  0.09414074  0.14363179  0.16288076  0.1908344   0.17385892  0.15265827
 -0.00388358 -0.1795214  -0.33165332 -0.31431176 -0.24002687 -0.21773361
 -0.17802729  0.02845147  0.73169253  1.28166381  1.7268894   0.56359023
 -0.00838229]",[-0.00147162 -0.00109878  0.00034923  0.00078748 -0.00029544 -0.00057434],"[ 0.01743506 -0.00098803 -0.00466112  0.01242714 -0.00784612  0.00290232
  0.00144826 -0.00394795  0.00118771 -0.00026861  0.00066338  0.00451786
 -0.00352181  0.00309515 -0.00013574 -0.00263476  0.00126557  0.0025498
 -0.00058872  0.00293244]",0.08400700353322309,"[ 0.01743506 -0.00098803 -0.00466112  0.01242714 -0.00784612  0.00290232
  0.00144826 -0.00394795  0.00118771 -0.00026861  0.00066338  0.00451786
 -0.00352181  0.00309515 -0.00013574 -0.00263476  0.00126557  0.0025498
 -0.00058872  0.00293244]"
ADI,"[-0.43028418 -0.28971962 -0.28696812  0.1948495  -0.18021598  0.03861324
  0.12670454  0.16317191  0.02724169  0.32201776 -0.18067696 -0.19844923
 -0.23925909  0.31529568 -0.05358894 -0.07803436  0.24419329  0.25254832
 -0.06021071 -0.15835907  0.12711329  0.27506566 -0.10969937  0.135412
  0.13385172 -0.29770677 -0.16391034  0.15380859  0.20564085  0.10644158
  0.22923484  0.08931324 -0.23263036 -0.36352834  0.39560391 -1.38901335
 -0.37272641 -0.28580016 -2.72171042  2.51994073 -1.7057432   2.24835961
  0.58750524 -0.52626583  0.75668511 -0.32489294 -1.38525936  2.12150586
 -1.27224532  2.31168465  0.87863495  0.81872179  1.27294817  0.        ]",-0.0016434933749883407,0.9596641961132196,[-0.00089847  0.00330338 -0.00205595  0.00079542 -0.00085644 -0.00072463],-4.660495245573209,0.009461775338831298,0.7708817770042047,-0.03893807834694094,"[-0.12973395 -0.09566405 -0.07176844 -0.02761523  0.01481881  0.0590198
  0.09744452  0.15098549  0.16608086  0.18079629  0.17435807  0.14916585
  0.00213124 -0.1801684  -0.3082984  -0.30828674 -0.24768601 -0.22129268
 -0.16083161  0.08807019  0.67209067  1.30906771  1.75067967  0.54128181
 -0.01228897]",[-0.00121457 -0.00067605  0.00058919  0.00137358 -0.00010087 -0.00090442],"[ 1.37098177e-02 -3.47900811e-03 -5.78906633e-03  5.37485038e-03
 -1.92282210e-03 -5.14786950e-03  1.01961184e-02 -4.28410994e-03
  5.59185862e-03  2.16953216e-03  5.59888846e-04  4.87003234e-03
 -1.68829597e-03 -5.60986906e-05  5.44977476e-03 -2.37924275e-03
  6.29252648e-03  3.11754433e-03  4.56571027e-03  3.70067327e-03]",0.08516761748103165,"[ 1.37098177e-02 -3.47900811e-03 -5.78906633e-03  5.37485038e-03
 -1.92282210e-03 -5.14786950e-03  1.01961184e-02 -4.28410994e-03
  5.59185862e-03  2.16953216e-03  5.59888846e-04  4.87003234e-03
 -1.68829597e-03 -5.60986906e-05  5.44977476e-03 -2.37924275e-03
  6.29252648e-03  3.11754433e-03  4.56571027e-03  3.70067327e-03]"
ADM,"[-4.79769469e-01 -4.16450639e-02 -2.02720378e-01 -2.82488047e-01
 -6.21790064e-01 -5.46501576e-01 -2.68397437e-02  4.34890885e-01
  1.46040805e-01  1.20764518e-01  2.19857220e-01 -1.36881133e-01
 -5.46330508e-02 -2.14838273e-01  3.49152688e-01 -5.57122482e-02
  2.44522624e-01 -7.41213808e-02  8.47549094e-02  7.53375217e-02
  2.52186655e-01  5.14599496e-01 -3.07823274e-01 -6.58765393e-03
  3.86628604e-04 -2.25332245e-01 -1.22241115e-01  4.55446014e-02
  3.20701239e-01  1.34376475e-02  2.97282912e-01 -6.81176774e-02
  1.13729289e-01 -2.21268933e+00 -2.22914960e+00  9.08059178e-01
 -4.72264815e+00  5.15829955e+00 -3.08114836e+00  4.74512572e+00
  1.37076574e+00  1.53692660e+00  2.44815311e+00 -5.55710962e-01
  9.74265379e-01  7.11347758e-02 -5.81732957e-01  1.38259335e+00
 -6.77803001e-01  1.81789533e+00  2.42270543e-01  1.73483240e+00
  1.36699304e-02  0.00000000e+00]",-1.3437265548550454,2.298307702868425,[-0.00012009 -0.0005627  -0.00020021  0.00038012 -0.00039481 -0.00022314],-5.403602727251887,0.004500338210001809,0.7699069001864369,-0.03662537991095521,"[-0.12792945 -0.10736436 -0.08169062 -0.04354459  0.01150013  0.06566771
  0.10069446  0.14242185  0.18192846  0.1824047   0.18203413  0.11665405
  0.02604122 -0.18197416 -0.30583023 -0.34070517 -0.23202851 -0.19901989
 -0.13969431  0.12500775  0.63413244  1.26752552  1.73257595  0.5593603
 -0.00670853]",[-0.00128178 -0.00045924  0.00033598  0.00153118 -0.00035088  0.00010112],"[ 8.16922771e-03 -1.07429221e-02  8.58747021e-04 -6.71658821e-03
  1.32918363e-02 -6.01893069e-03  1.57518575e-02  4.36317265e-03
  3.78507273e-03  8.20921466e-03  8.85576881e-04  5.71551246e-03
 -2.77939147e-04  4.50190441e-04  4.03181017e-03  3.80215999e-05
  4.66992690e-03  1.31629457e-03  6.99347917e-03 -2.54523240e-04]",0.0873389077362056,"[ 8.16922771e-03 -1.07429221e-02  8.58747021e-04 -6.71658821e-03
  1.32918363e-02 -6.01893069e-03  1.57518575e-02  4.36317265e-03
  3.78507273e-03  8.20921466e-03  8.85576881e-04  5.71551246e-03
 -2.77939147e-04  4.50190441e-04  4.03181017e-03  3.80215999e-05
  4.66992690e-03  1.31629457e-03  6.99347917e-03 -2.54523240e-04]"
