,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08490768 -0.04833968  0.03942274  0.06525255 -0.03911265 -0.00783353
 -0.08097003  0.10060039 -0.05839471  0.06145577 -0.07270661  0.01227576
 -0.03814516 -0.05893041 -0.09638764  0.04340906  0.01981009  0.04048919
 -0.06028946 -0.02595749  0.04299384  0.03158438 -0.08220993  0.03272035
  0.12606362  0.05193071  0.07076512 -0.06976253 -0.00663168  0.08146069
  0.03669422 -0.02992399  0.07456964 -0.0474786  -0.22049925 -0.35727596
 -0.49068965 -0.38852064  0.03036698 -0.35173166  0.27455609  0.10039736
  0.70272628  0.34843281  0.01875733  0.15318345  0.1994272   1.12435003
  0.0554723   0.19687734 -1.31804727 -0.6777182   0.78660097  0.        ]",0.10297397029658917,0.8741503420025123,[ 0.00080374 -0.00139892  0.0001691   0.00052817 -0.00057094 -0.00049763],-5.378870135579644,0.004613031086312813,0.8161302142767624,-0.03798415530576966,"[-1.43315181e-01 -1.16495319e-01 -8.35723381e-02 -4.02261596e-02
  1.71120093e-03  5.12428755e-02  9.14351772e-02  1.38873490e-01
  1.69459276e-01  2.04058154e-01  2.04860867e-01  1.68984031e-01
  6.77194231e-02 -9.23318400e-02 -2.88744307e-01 -3.62067928e-01
 -2.83635490e-01 -2.31386920e-01 -2.05377808e-01 -1.13529671e-01
  4.27707697e-01  1.16595464e+00  1.87519822e+00  1.46748314e+00
  7.99487650e-04]","[ 7.30766920e-04  2.05352257e-04 -2.40980319e-04  2.22486758e-05
 -6.06647053e-04  2.03296186e-04]","[ 1.00104968e-02 -1.78782602e-03 -3.26928706e-03  4.82810291e-03
 -2.13183068e-03  3.63591588e-03 -1.04877328e-03  1.27203913e-03
  6.37175148e-04 -6.07710012e-04  1.63302463e-03  2.46215839e-03
 -3.25504963e-04  2.84606738e-03  3.48505931e-03  8.37558949e-05
  7.86643025e-04 -2.82856297e-03  5.47720410e-04  1.61626778e-03]",0.0846572650324586,"[ 1.00104968e-02 -1.78782602e-03 -3.26928706e-03  4.82810291e-03
 -2.13183068e-03  3.63591588e-03 -1.04877328e-03  1.27203913e-03
  6.37175148e-04 -6.07710012e-04  1.63302463e-03  2.46215839e-03
 -3.25504963e-04  2.84606738e-03  3.48505931e-03  8.37558949e-05
  7.86643025e-04 -2.82856297e-03  5.47720410e-04  1.61626778e-03]"
AAL,"[-0.24970492 -0.02738211  0.12117875 -0.13184185 -0.12761973  0.02906476
  0.05085574 -0.03235167 -0.06947712 -0.19874587  0.03054961  0.11927929
  0.01596333  0.23167188  0.05092242 -0.05788202  0.14897724  0.09720445
  0.27494254 -0.09705381  0.03323364  0.10209295 -0.19727901 -0.09497956
  0.02644358 -0.01153493  0.06709513  0.01634693 -0.06107031 -0.03008685
  0.11942249  0.03928698 -0.07297025 -0.06392613  0.16927669  0.35460291
 -0.33172041 -0.29402838 -0.76047858 -1.31914566  0.23080086  0.24342852
  1.62660983  0.78080758 -0.43637966 -0.53931692  0.03304269  0.52869551
  0.43840245 -0.1368803   0.19139904  2.5940315   1.10471478  0.        ]",0.10210492898816848,0.8678508050731616,"[ 5.39704625e-04 -1.00371381e-03  3.84118114e-04  8.72821488e-05
 -7.66075784e-05 -7.01448181e-05]",-5.232564424954103,0.005339814176871912,0.8095158821342738,-0.037573659491555736,"[-0.14176879 -0.12074651 -0.08658306 -0.03872282  0.0059225   0.04739871
  0.09114433  0.12911624  0.17346176  0.20848582  0.20727814  0.18336598
  0.07701539 -0.09864423 -0.27820883 -0.35845963 -0.24933722 -0.24055729
 -0.20940128 -0.10979163  0.40560287  1.13679385  1.86231313  1.46127742
  0.00355877]","[ 9.53133576e-04 -1.19803046e-05 -4.62637945e-04  2.64940794e-04
 -5.40802634e-04 -2.47795264e-04]","[ 0.00990133 -0.00070776 -0.00105105  0.00529062 -0.00178757  0.00129579
 -0.0038265   0.00109117  0.00118603  0.00216449  0.00284513  0.00105504
 -0.00234077  0.00189513  0.00212419  0.00137265 -0.00048961  0.00116201
  0.0099397   0.00297172]",0.08447240318780187,"[ 0.00990133 -0.00070776 -0.00105105  0.00529062 -0.00178757  0.00129579
 -0.0038265   0.00109117  0.00118603  0.00216449  0.00284513  0.00105504
 -0.00234077  0.00189513  0.00212419  0.00137265 -0.00048961  0.00116201
  0.0099397   0.00297172]"
AAP,"[-0.13200482 -0.07215636  0.11829678 -0.17261486 -0.00988577 -0.01270986
  0.03680841  0.19812648  0.07490813 -0.16718829 -0.15797418 -0.0118316
  0.06414407  0.15736381 -0.12847201  0.02949194  0.2370745   0.10913507
  0.35813207 -0.15351563  0.03486997  0.14749978 -0.21211006 -0.03558473
  0.12870827  0.04972442  0.0784735   0.07703666 -0.03200332 -0.0301622
  0.03524747  0.01762815 -0.03852185 -0.1502804   0.46479021  0.59842742
  0.06497873  0.56187498 -1.22117548 -1.67465323 -0.69089087 -0.31401868
  1.84569914  0.55361119 -0.35942491 -0.63753246  0.83673291  1.96763646
  0.70681912  0.15020262 -1.34070755  1.28041673  1.43561416  0.        ]",0.002072491168533653,0.971980262645964,"[ 5.46661032e-05 -1.26376618e-03  3.21035516e-04  2.22007863e-04
 -1.37298838e-04  8.03782217e-05]",-5.182606482869501,0.00561335621313895,0.8118424758087753,-0.038056011726942084,"[-0.14179405 -0.12172195 -0.08339728 -0.03996433  0.00527915  0.05435142
  0.09576174  0.12960752  0.1657463   0.20266114  0.20959889  0.18041378
  0.06569642 -0.0926758  -0.27317447 -0.35713705 -0.24196096 -0.24540596
 -0.20773152 -0.10050678  0.40074865  1.15505202  1.88365     1.47488892
  0.00398052]","[ 1.20846985e-03  1.48104261e-04 -4.22411105e-04  6.01933764e-06
 -6.47266334e-04 -1.65641972e-04]","[ 9.69257333e-03  2.18734300e-04 -3.36836202e-04  6.38735714e-03
  7.07210471e-04 -9.82417834e-05 -4.85213912e-03 -1.56830097e-03
 -3.54296101e-04  2.92331242e-03  2.14764563e-03  1.42618472e-03
 -2.46688723e-03  4.21165768e-03  6.47400082e-03  2.14844629e-03
  5.86646345e-04 -3.03490725e-03  6.09073320e-03  3.60475605e-03]",0.08450119532103195,"[ 9.69257333e-03  2.18734300e-04 -3.36836202e-04  6.38735714e-03
  7.07210471e-04 -9.82417834e-05 -4.85213912e-03 -1.56830097e-03
 -3.54296101e-04  2.92331242e-03  2.14764563e-03  1.42618472e-03
 -2.46688723e-03  4.21165768e-03  6.47400082e-03  2.14844629e-03
  5.86646345e-04 -3.03490725e-03  6.09073320e-03  3.60475605e-03]"
AAPL,"[-8.34889383e-02 -1.34199083e-01  1.15238543e-01 -1.81991986e-01
  1.67857767e-02  9.13599423e-03  6.16823609e-02  9.91792267e-02
  4.05288767e-02 -9.00315686e-02 -2.98459461e-02 -2.94525889e-02
  6.66260555e-02 -8.15019426e-03 -5.82592216e-02  3.75155906e-02
  1.71504762e-01  1.14056594e-01  1.56130990e-01 -5.09608796e-02
  1.09860150e-02  3.34529567e-02 -1.50798011e-01  4.82414974e-02
  4.76183284e-02  3.51670603e-02 -1.60786862e-02  8.06275806e-02
 -3.75514218e-02 -1.34624820e-02 -4.89005697e-02 -6.36674235e-02
 -1.06738380e-01 -1.54564742e-01 -1.25010184e-02  1.06546751e-03
  2.72068143e-01  5.83681166e-01 -4.26565550e-01 -8.24652822e-01
 -7.66495586e-01 -5.72022977e-01  1.07308021e+00  3.04836585e-01
  1.80646459e-01  2.71715001e-03  6.55926368e-01  1.29778770e+00
  6.70264060e-02 -4.00068908e-02 -7.52664093e-01  1.26225728e+00
  2.24483150e-01  0.00000000e+00]",0.15841771739903845,0.8158400881595372,"[-3.07409999e-04 -2.51566785e-03  7.20215282e-04 -2.36131239e-04
  5.84813572e-05  9.46845474e-05]",-5.1896323287199895,0.005574055858462012,0.8128014957566965,-0.03864867811466237,"[-0.14188571 -0.12189883 -0.08264877 -0.03948506  0.00586023  0.05134355
  0.09481926  0.13255999  0.17054648  0.20174395  0.20910402  0.17196059
  0.07016571 -0.09251592 -0.27803202 -0.35652179 -0.26191976 -0.2340222
 -0.20998598 -0.11550485  0.41251504  1.17055945  1.86283621  1.46985788
 -0.0037965 ]",[ 0.00119732  0.00011055 -0.00043692 -0.00017532 -0.00085547 -0.00037132],"[ 0.00969192 -0.00116275 -0.00216083  0.00697444  0.00074156  0.00223254
 -0.00239919 -0.00181025 -0.00123946  0.00069731  0.00143488  0.00306315
 -0.00054127  0.00415645  0.00431275  0.00020501  0.0001947  -0.00123524
  0.00602584  0.00030013]",0.08433283134418758,"[ 0.00969192 -0.00116275 -0.00216083  0.00697444  0.00074156  0.00223254
 -0.00239919 -0.00181025 -0.00123946  0.00069731  0.00143488  0.00306315
 -0.00054127  0.00415645  0.00431275  0.00020501  0.0001947  -0.00123524
  0.00602584  0.00030013]"
ABBV,"[-1.13351730e-01 -1.46980101e-01  5.76430167e-02 -1.72660979e-01
  7.18578289e-02 -6.07897390e-02 -1.09509936e-01  5.60396631e-02
 -8.02987296e-02  2.48796556e-02  5.75723554e-02  5.22354445e-02
  1.42568757e-01  8.30447678e-02 -7.30025634e-02 -6.12040279e-03
  1.29433584e-01  1.47425003e-01 -4.42371172e-02 -7.43389652e-02
 -3.14821610e-02  5.10753604e-02 -1.66076356e-01  1.13957864e-01
  6.16675628e-04  3.21985366e-02 -5.35891692e-02 -1.27819710e-01
  7.32684048e-02  4.63114169e-02 -1.02577015e-02 -1.98458519e-01
 -2.73909485e-02 -3.25776718e-01 -1.00621592e+00 -1.22422620e+00
  1.02146912e-01  4.58450718e-01  8.84310457e-01 -2.60253208e-01
 -7.79974986e-01 -7.36826848e-01  1.24144446e+00  8.34001852e-01
  3.53057141e-01 -5.61422720e-02  1.14736373e-02  1.08682210e+00
  4.17897117e-01  1.64564156e-01 -7.96373383e-01  1.38744046e+00
  1.30746768e+00  0.00000000e+00]",0.5380021883561731,0.4406865826331389,"[ 3.58491599e-04 -2.74591010e-04  6.46982482e-05 -8.74608314e-05
 -6.96020692e-05 -2.65490094e-04]",-5.608146528859188,0.0036678613365540356,0.8122111939483946,-0.03874442992218619,"[-1.43150978e-01 -1.21646747e-01 -8.12538667e-02 -4.12130036e-02
  1.05931380e-03  5.00889812e-02  9.07517607e-02  1.36749397e-01
  1.73758120e-01  2.06175552e-01  2.12980806e-01  1.77086208e-01
  6.91334843e-02 -9.53933502e-02 -2.80388388e-01 -3.54230089e-01
 -2.80128160e-01 -2.36607470e-01 -2.15330077e-01 -1.13402067e-01
  4.14558325e-01  1.18039249e+00  1.84670908e+00  1.46826840e+00
 -6.40811730e-03]","[ 5.01459344e-04  4.15246882e-04 -2.72749290e-04 -2.79733546e-05
 -1.17077829e-03 -1.56984343e-04]","[ 0.00915484 -0.00416843 -0.00581573  0.00646986  0.00030133  0.00602788
 -0.00062192 -0.00189338 -0.00184224  0.00120295  0.00300505  0.00358413
 -0.00085439  0.00285745  0.0035774   0.0011842   0.00096424 -0.00132636
  0.0062018   0.00378628]",0.08415045765585086,"[ 0.00915484 -0.00416843 -0.00581573  0.00646986  0.00030133  0.00602788
 -0.00062192 -0.00189338 -0.00184224  0.00120295  0.00300505  0.00358413
 -0.00085439  0.00285745  0.0035774   0.0011842   0.00096424 -0.00132636
  0.0062018   0.00378628]"
ABT,"[-0.22597094 -0.16775372  0.1302865  -0.20116519 -0.01474535 -0.05710532
 -0.0864076   0.10659134 -0.05354465 -0.02327994  0.02435936  0.05046141
  0.09404049  0.12827297 -0.07778698 -0.05036814  0.20302999  0.16768416
  0.07459361 -0.07871256  0.07585561  0.08249939 -0.27132488  0.06627465
  0.05885961  0.00994193  0.01351392 -0.07727188  0.1154985   0.04032348
  0.03282401 -0.08958256  0.00441133 -0.42136223 -0.65313924 -0.67825738
  0.28413885  0.71294597  0.00779485 -1.08156377 -0.78533064 -0.46689003
  2.10862942  1.27419568 -0.17681557 -0.41018173 -0.08760963  1.32823933
  0.24587635 -0.33851147 -1.1087849   1.28738438  1.43039103  0.        ]",0.41859798403296344,0.5552647883417093,[ 0.00144814 -0.00106098  0.00056463  0.00037494 -0.00022329 -0.00019335],-5.252816106599858,0.005232761616074058,0.8099850349785799,-0.03885771182785558,"[-1.41690579e-01 -1.22174386e-01 -8.36949181e-02 -4.09635936e-02
  1.95540930e-03  5.15840662e-02  9.15984318e-02  1.34881032e-01
  1.72616058e-01  2.06058187e-01  2.10964387e-01  1.79284311e-01
  6.89579877e-02 -9.82732772e-02 -2.75182580e-01 -3.52699894e-01
 -2.68381188e-01 -2.37488289e-01 -2.02733946e-01 -1.10819172e-01
  3.93135690e-01  1.17264933e+00  1.86019492e+00  1.46569455e+00
 -1.29551159e-03]","[ 6.61406797e-04  5.16976377e-04 -2.35934074e-04  6.80746226e-05
 -9.11055193e-04 -5.00776929e-05]","[ 0.00884774 -0.00310104 -0.00420087  0.00695539  0.00105052  0.00350058
 -0.00300664 -0.00191133 -0.00098971  0.00375135  0.00430294  0.00204364
 -0.00196334  0.00212701  0.00461364  0.00087287 -0.00080665 -0.00245812
  0.00585893  0.00392906]",0.08434754404542913,"[ 0.00884774 -0.00310104 -0.00420087  0.00695539  0.00105052  0.00350058
 -0.00300664 -0.00191133 -0.00098971  0.00375135  0.00430294  0.00204364
 -0.00196334  0.00212701  0.00461364  0.00087287 -0.00080665 -0.00245812
  0.00585893  0.00392906]"
ACN,"[ 1.79884694e-02 -1.09809126e-01  1.45140973e-01  8.60598043e-02
 -5.40456426e-03 -1.78308060e-02 -1.13543763e-01  3.28108863e-02
 -6.80180355e-02  8.35778732e-02  5.74288376e-02  1.23431920e-01
 -1.19263772e-01 -6.17203438e-02 -8.50583268e-02  6.56452067e-03
 -1.54726062e-02  5.77911921e-02 -1.21018996e-01 -5.85882824e-02
  1.08836244e-02 -1.06523583e-01 -1.41190703e-01  1.25384959e-01
  9.26012750e-04 -2.34737056e-03 -2.53140147e-02 -1.53076981e-01
  2.95622012e-03  1.68000069e-02  3.27868003e-02 -1.24770279e-01
  7.08331562e-02 -1.71122944e-01 -8.21495336e-01 -1.12183883e+00
 -3.15183681e-02 -4.28453894e-02  6.29916816e-01 -1.20440530e-01
  1.38841071e-01  3.51970564e-01  9.33076529e-01  9.26544389e-01
 -5.31290665e-01 -2.89278039e-01 -2.53154742e-01  7.46657244e-01
  1.78541340e-01  3.08475695e-01 -1.15660755e+00 -3.64021311e-01
 -6.50354494e-01  0.00000000e+00]",0.5719855847264832,0.4058473247795777,"[ 6.60173113e-04 -3.59665707e-04  3.96970325e-04  3.30436107e-04
 -1.09760244e-06  2.49491963e-04]",-5.922177262606536,0.0026793601509596237,0.814807413276793,-0.03849535671338836,"[-1.41154486e-01 -1.15879806e-01 -8.27385040e-02 -4.04773435e-02
  1.08385226e-03  4.91055564e-02  9.12777529e-02  1.39629432e-01
  1.74247210e-01  2.08825484e-01  2.01057123e-01  1.68618643e-01
  6.83087985e-02 -9.45232157e-02 -2.91252847e-01 -3.60755143e-01
 -2.88338192e-01 -2.35636874e-01 -2.08159815e-01 -1.33783904e-01
  4.17973510e-01  1.18635214e+00  1.84290831e+00  1.45633125e+00
 -5.51546803e-03]","[ 4.77607143e-04  2.49833166e-04 -4.52308441e-04  9.02318727e-05
 -9.05090572e-04  1.93386765e-04]","[ 9.62595803e-03 -3.60766373e-03 -5.55775188e-03  6.10827963e-03
 -1.18473032e-03  5.34895110e-03 -3.00840609e-04  8.41176125e-04
  1.19932190e-03  9.56167251e-05  3.30387007e-03  1.02330338e-03
 -1.70442339e-03  1.73012100e-03  2.51008736e-03  5.96180146e-04
  1.21478516e-03 -2.55352726e-03  1.24022452e-03 -2.27143968e-03]",0.08459919833167051,"[ 9.62595803e-03 -3.60766373e-03 -5.55775188e-03  6.10827963e-03
 -1.18473032e-03  5.34895110e-03 -3.00840609e-04  8.41176125e-04
  1.19932190e-03  9.56167251e-05  3.30387007e-03  1.02330338e-03
 -1.70442339e-03  1.73012100e-03  2.51008736e-03  5.96180146e-04
  1.21478516e-03 -2.55352726e-03  1.24022452e-03 -2.27143968e-03]"
ADBE,"[-0.0745744  -0.05912232  0.04791281 -0.11530681  0.01562124 -0.0503813
 -0.02025975  0.18496871  0.08849513  0.02825553 -0.15630211 -0.08817202
  0.07337542  0.07287563 -0.08100573 -0.06182309  0.18637112  0.04173637
  0.13376245 -0.06208721  0.12462461  0.11738205 -0.18472838  0.02741627
  0.11090537  0.05797802  0.02846145  0.08095938  0.11879073  0.06148636
 -0.00854068  0.07592946  0.09381635 -0.22055057  0.40360532  0.73287327
  0.5024368   0.93362861 -1.09882576 -1.18828211 -0.91421837 -0.59453379
  1.31615674  0.72536153  0.03942754 -0.19836407 -0.19676678  0.61099647
  0.13928135 -0.16479453 -0.90327857 -0.87161117  0.91807757  0.        ]",-0.020444896458934315,1.000325658335689,"[ 1.08128159e-03 -1.32135637e-03  7.57061965e-04  7.28899918e-05
  2.69667788e-05  1.36425069e-05]",-5.185497624840661,0.005597150640985108,0.8129777105760703,-0.037976191733480366,"[-1.43250319e-01 -1.20478810e-01 -8.25931620e-02 -4.10023301e-02
  3.49606877e-03  5.39741402e-02  9.61046073e-02  1.36830905e-01
  1.65961459e-01  1.99694870e-01  2.09917954e-01  1.76872945e-01
  6.83870444e-02 -9.87599550e-02 -2.76791826e-01 -3.62398949e-01
 -2.64431641e-01 -2.35358440e-01 -1.97257021e-01 -1.04640655e-01
  4.06256846e-01  1.16620448e+00  1.87581859e+00  1.47462715e+00
 -2.50889107e-04]","[ 1.18450398e-03  5.52652673e-04 -2.14866037e-04 -9.51333992e-05
 -4.60198949e-04  2.01362564e-04]","[ 9.48704144e-03  1.13741924e-04 -7.63945689e-05  7.58509639e-03
  1.74869785e-03  3.42938538e-04 -3.47992110e-03 -2.21922163e-03
 -1.32758954e-03  1.42581296e-03  2.65790773e-03  2.63542367e-03
 -1.16691332e-03  1.45892634e-03  2.67338111e-03  4.07968840e-04
 -3.00308739e-04 -1.75254596e-03  4.16432195e-06  1.53585557e-03]",0.08455805610514307,"[ 9.48704144e-03  1.13741924e-04 -7.63945689e-05  7.58509639e-03
  1.74869785e-03  3.42938538e-04 -3.47992110e-03 -2.21922163e-03
 -1.32758954e-03  1.42581296e-03  2.65790773e-03  2.63542367e-03
 -1.16691332e-03  1.45892634e-03  2.67338111e-03  4.07968840e-04
 -3.00308739e-04 -1.75254596e-03  4.16432195e-06  1.53585557e-03]"
ADI,"[ 7.75923427e-02 -2.43449789e-02  4.32024734e-02  1.59122370e-01
 -3.46205882e-02 -1.11813102e-02 -1.19488048e-01  2.86869304e-03
 -8.87319973e-02  9.33577845e-02  4.86684708e-02  9.55433998e-02
 -1.21535932e-01 -7.25134194e-02 -6.58223406e-02  2.98412433e-02
 -9.92461196e-02  8.33145477e-03 -1.73749589e-01 -2.76818665e-04
  3.67651256e-03 -8.23699987e-02 -1.50968704e-02  5.42286306e-02
  2.04776482e-02 -2.43573560e-02  2.90728408e-02 -1.70992365e-01
  7.66118457e-03  2.67880651e-02  4.91094206e-02 -7.11707615e-02
  8.75294488e-02 -6.22069130e-02 -6.67496227e-01 -9.97773108e-01
 -3.81486670e-01 -4.88629170e-01  7.43041338e-01  3.17112449e-01
  6.18300628e-01  6.14991301e-01  2.03696944e-01  3.57600693e-01
 -4.87118153e-01 -1.40490071e-01 -1.28740434e-01  4.62273634e-01
  9.55475200e-03  1.43671215e-01 -8.46573364e-01 -8.18534899e-01
 -2.28627034e-01  0.00000000e+00]",0.634841070630894,0.34339283744077154,"[-5.75212812e-05 -1.29575918e-03  1.66577531e-04 -2.10188978e-05
 -2.01195938e-04 -2.74133656e-04]",-5.544695808271403,0.003908131844583991,0.8159856110286106,-0.03776250999731292,"[-1.43216466e-01 -1.14371356e-01 -8.33440032e-02 -4.03568783e-02
  7.32793608e-04  4.82484220e-02  9.04878681e-02  1.40305168e-01
  1.74254153e-01  2.07682534e-01  2.01021266e-01  1.67954211e-01
  6.93544112e-02 -9.31210276e-02 -2.96733382e-01 -3.64568069e-01
 -2.94081825e-01 -2.29309519e-01 -2.09504884e-01 -1.30274092e-01
  4.41749851e-01  1.16868129e+00  1.84947261e+00  1.45164846e+00
 -2.05895133e-03]",[ 0.00042917  0.00023608 -0.00045029  0.00011255 -0.00069275  0.00026786],"[ 9.94730373e-03 -3.14451450e-03 -5.17792067e-03  5.15309301e-03
 -2.47252712e-03  5.72032484e-03  9.09231270e-04  2.25112405e-03
  1.94173823e-03 -2.13423433e-03  1.67130913e-03  1.05172664e-03
 -1.27369717e-03  2.01689334e-03  1.43554964e-03 -1.18025266e-05
  7.77197875e-04 -1.52158175e-03  1.03026681e-04 -1.16490381e-03]",0.08468672023844283,"[ 9.94730373e-03 -3.14451450e-03 -5.17792067e-03  5.15309301e-03
 -2.47252712e-03  5.72032484e-03  9.09231270e-04  2.25112405e-03
  1.94173823e-03 -2.13423433e-03  1.67130913e-03  1.05172664e-03
 -1.27369717e-03  2.01689334e-03  1.43554964e-03 -1.18025266e-05
  7.77197875e-04 -1.52158175e-03  1.03026681e-04 -1.16490381e-03]"
ADM,"[-0.06139122 -0.0887359   0.07708753 -0.06814471  0.10663133 -0.08184751
 -0.13029304  0.11284905  0.00540495  0.0661073  -0.0280865   0.06316827
  0.06099698  0.12181593 -0.1153287  -0.04180653  0.11055385  0.07554341
  0.00760182 -0.14111326 -0.01257483  0.02686388 -0.18628797  0.12983
 -0.01042962  0.03319283 -0.06722284 -0.1225979   0.09483485  0.02178461
  0.00642215 -0.13464328  0.08815656 -0.27806563 -0.65209986 -0.74032587
  0.40088135  0.76002663  0.35846487 -0.52527897 -0.85513347 -0.4799718
  1.2973047   1.09158709 -0.15936639 -0.53431299 -0.36117625  0.7004431
  0.79415458  0.53818908 -0.94305291 -0.04286857  0.60435263  0.        ]",0.7045059354971777,0.2694907079299855,"[-4.90848191e-05 -1.11224792e-04  2.53262957e-05 -1.31142453e-05
  6.35581797e-06  1.52370503e-05]",-6.583382963307835,0.0013831621842264133,0.813238304303218,-0.03825248576847939,"[-1.42644815e-01 -1.19371718e-01 -8.01322949e-02 -4.18962986e-02
  5.15844374e-04  5.17399335e-02  9.34740474e-02  1.38265373e-01
  1.70582698e-01  2.06553247e-01  2.09510086e-01  1.79175412e-01
  6.61022751e-02 -9.72363128e-02 -2.81921026e-01 -3.59879520e-01
 -2.75195188e-01 -2.44233221e-01 -2.12573776e-01 -1.16707456e-01
  4.10302358e-01  1.18646773e+00  1.84360657e+00  1.46814102e+00
 -6.72035412e-03]","[ 5.51999853e-04  5.22869483e-04 -3.66040220e-04  1.91223061e-05
 -1.01420233e-03  1.79797596e-04]","[ 0.00930837 -0.00311676 -0.00442173  0.00730613  0.00117132  0.00450218
 -0.0014194  -0.00208186 -0.0011431   0.00134815  0.00371581  0.00215193
 -0.00225946  0.0015213   0.00270742  0.00232322  0.00205646 -0.00186201
  0.00215975  0.00124611]",0.08435470417561448,"[ 0.00930837 -0.00311676 -0.00442173  0.00730613  0.00117132  0.00450218
 -0.0014194  -0.00208186 -0.0011431   0.00134815  0.00371581  0.00215193
 -0.00225946  0.0015213   0.00270742  0.00232322  0.00205646 -0.00186201
  0.00215975  0.00124611]"
