,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04407582  0.02761452 -0.01486645  0.07949419 -0.02895109  0.04224916
  0.04915376  0.00843923 -0.0228215  -0.01990237  0.04909825 -0.02020099
  0.03335799 -0.0372471  -0.0116888  -0.10412221  0.08185658 -0.0211456
 -0.06384209 -0.02424925 -0.14018554  0.00540476 -0.04877145 -0.04495204
 -0.0792792   0.03563628  0.00094109  0.06700401  0.03925171  0.11674438
 -0.04972426  0.02082034  0.00626836 -0.00743591  0.1112404   0.07315657
 -0.4467985  -0.1571289   0.71053805  0.13427672 -0.72944127 -0.26806513
  0.67708644  0.20172313 -0.51189525 -0.07162184  0.27263886 -0.042149
  0.11370388  0.17760203 -0.50343619 -0.62226477  0.75344709  0.        ]",0.2669030863631403,0.7092761769253697,"[ 2.54861688e-04  6.97781340e-04 -1.72523481e-04  1.67793319e-04
 -1.49658463e-04 -1.56348142e-05]",-5.831659531229345,0.00293320519328003,0.8117257037055244,-0.03615012587914265,"[-1.35898238e-01 -1.10553958e-01 -7.77797821e-02 -3.53216743e-02
  7.48225667e-03  4.94571026e-02  9.22172905e-02  1.32778668e-01
  1.73244433e-01  1.95162185e-01  2.00494758e-01  1.54894697e-01
  4.79698199e-02 -1.28067029e-01 -2.85695178e-01 -3.53491791e-01
 -2.70249697e-01 -2.19208646e-01 -2.24075396e-01 -7.47201517e-02
  5.41351390e-01  1.21190399e+00  1.80664497e+00  1.22962606e+00
  6.72276574e-04]","[ 1.46060429e-03  1.52582317e-03 -1.25272790e-05  1.33205021e-05
 -1.12114046e-04  7.51546014e-04]","[ 1.05510433e-02 -2.15050863e-03 -2.55037212e-03  3.79100270e-03
 -9.01852675e-04  5.99801720e-03  7.88484367e-04 -3.21021090e-03
 -2.24053307e-03  5.55528146e-04  1.89796134e-03 -1.95794255e-05
 -8.86315548e-04  2.88154358e-03 -5.03669798e-04  1.99941513e-03
  1.80027861e-03 -5.90692510e-04  4.06283298e-04  4.66558816e-04]",0.08486954332963,"[ 1.05510433e-02 -2.15050863e-03 -2.55037212e-03  3.79100270e-03
 -9.01852675e-04  5.99801720e-03  7.88484367e-04 -3.21021090e-03
 -2.24053307e-03  5.55528146e-04  1.89796134e-03 -1.95794255e-05
 -8.86315548e-04  2.88154358e-03 -5.03669798e-04  1.99941513e-03
  1.80027861e-03 -5.90692510e-04  4.06283298e-04  4.66558816e-04]"
AAL,"[ 0.01084305  0.0372862   0.02460926 -0.00277682  0.0424838   0.03478669
 -0.00946933  0.04920743 -0.02767534 -0.03746211 -0.00374752  0.02261981
 -0.05457462  0.03253185  0.01115858 -0.04852007  0.02238164 -0.01046629
 -0.08825923 -0.03606451 -0.03262391  0.0071861  -0.00686357 -0.02343276
 -0.00133618 -0.07072202  0.01823371  0.10437349  0.08570944  0.00072899
  0.01418791 -0.03726678 -0.02128272  0.15393181  0.10801904 -0.12438371
 -0.42557124 -0.04661868  0.41872092  0.36489422 -0.35160344 -0.38922716
  0.07528645  0.24652134  0.24531233  0.06997403 -0.35042712 -0.37167483
  0.18904344  0.42055728  0.05126965 -0.2908519  -0.23837826  0.        ]",0.24410987121938807,0.7269044485540658,"[ 1.65883129e-05 -6.91431827e-04  2.23781829e-04  5.44382863e-05
  7.20902065e-05  1.31964246e-04]",-5.632509533918491,0.0035795809663762535,0.8110316602067138,-0.03605970675932715,"[-0.13498155 -0.11243668 -0.07605757 -0.03545483  0.00597     0.05086632
  0.09201935  0.13224297  0.1712653   0.1971679   0.19559638  0.15881918
  0.04948811 -0.12483441 -0.29071761 -0.35236341 -0.27206116 -0.2209696
 -0.21148574 -0.07423518  0.5477555   1.21776671  1.82298346  1.21040716
  0.00246834]",[ 0.00155319  0.00167306 -0.00036337  0.00019348 -0.00026431  0.00071819],"[ 0.01111507 -0.00215428 -0.00312705  0.00381844 -0.00060143  0.00518454
  0.0014711  -0.00217473 -0.00258992 -0.00124929  0.00200632  0.00209941
 -0.00044449  0.00121149 -0.0014579   0.002383    0.0024385   0.00126107
  0.00131105 -0.0022489 ]",0.08475902154284808,"[ 0.01111507 -0.00215428 -0.00312705  0.00381844 -0.00060143  0.00518454
  0.0014711  -0.00217473 -0.00258992 -0.00124929  0.00200632  0.00209941
 -0.00044449  0.00121149 -0.0014579   0.002383    0.0024385   0.00126107
  0.00131105 -0.0022489 ]"
AAP,"[-2.63007612e-02 -7.13001525e-02 -1.76781992e-01  2.96629322e-01
 -5.52988000e-02  6.62726009e-02  6.50177827e-02 -1.17484986e-02
 -2.36786899e-01  2.78400534e-01  1.45860258e-01 -2.00877712e-01
 -3.75397972e-02  7.96173140e-02  1.77403114e-01  1.34875700e-02
  1.42067160e-01 -1.52099894e-02  3.00247748e-01  1.32482997e-01
 -1.76710004e-02 -5.76969293e-02 -2.67714579e-03 -4.33089724e-03
  3.90940883e-04  3.37853778e-01 -2.04242977e-01 -3.40885384e-02
 -9.60859076e-02  4.50087155e-02 -1.67579259e-01  2.78297184e-01
 -3.48548745e-02 -1.77476009e+00 -2.34541185e-01  1.96750560e+00
  9.39066045e-01 -1.55475239e+00 -1.06605081e+00  1.64821104e-01
  9.05765118e-01  7.65686039e-01 -8.89062691e-02 -1.04908579e+00
 -1.11306453e+00  1.67402496e-01  1.15099537e+00  7.21959090e-01
  1.22547846e-01 -3.64284270e-01 -1.41396368e+00 -1.72295416e+00
  3.30661163e-02  0.00000000e+00]",0.4362850191053535,0.543401556987205,"[ 5.32162428e-04  2.51917445e-04  1.36909410e-04 -1.23947390e-04
  2.36576247e-05 -5.16461986e-05]",-6.2796148445896,0.0018741222835694927,0.8102559375066178,-0.03706852334098698,"[-0.13964368 -0.10542294 -0.07832642 -0.03505504  0.00775018  0.04850323
  0.08514793  0.1437357   0.17663983  0.18569905  0.19646735  0.16150513
  0.05845908 -0.11960702 -0.279843   -0.34969357 -0.23175968 -0.19761817
 -0.20587791 -0.08559048  0.54841102  1.2223862   1.83284598  1.27993266
 -0.01237224]",[ 0.00114121  0.0012636  -0.00021704 -0.00026414  0.00062438  0.00040983],"[ 4.61828436e-03 -3.12240185e-03  3.25484019e-03  8.22257330e-03
 -5.05673092e-03  6.07158564e-04  1.38254970e-03  6.84419881e-04
  8.38658149e-04 -1.71634301e-03 -7.48661442e-04 -2.12580412e-03
  9.38044513e-05  4.91933837e-03  1.37933628e-03  1.56276600e-03
 -2.87111384e-04 -3.42112618e-03 -2.30819584e-03 -2.05916565e-03]",0.0853406733261977,"[ 4.61828436e-03 -3.12240185e-03  3.25484019e-03  8.22257330e-03
 -5.05673092e-03  6.07158564e-04  1.38254970e-03  6.84419881e-04
  8.38658149e-04 -1.71634301e-03 -7.48661442e-04 -2.12580412e-03
  9.38044513e-05  4.91933837e-03  1.37933628e-03  1.56276600e-03
 -2.87111384e-04 -3.42112618e-03 -2.30819584e-03 -2.05916565e-03]"
AAPL,"[-0.0951292   0.02102266 -0.22828397  0.08635893  0.07199718  0.03088508
 -0.01719322 -0.20931607  0.00793526  0.0959045   0.21618317 -0.13338319
 -0.02764485 -0.19922432  0.00284689  0.12749999 -0.16283035  0.08844163
  0.09774036  0.2523835  -0.06596186  0.28601409 -0.15982492 -0.04373138
 -0.01927798  0.16034441  0.12852205 -0.19172416  0.14906084  0.16798931
 -0.12051414  0.16592315  0.06184254  0.31565853  0.07393912 -0.70891543
  0.2578704   0.57679164 -0.5673722  -0.65633643  0.79212905  0.28054909
 -0.68017261  0.23755061 -0.14779254 -0.74653231  0.82592821  1.61533982
 -0.77976781 -0.73991093  0.03770212 -2.50703767  0.30758192  0.        ]",-0.31901796951599204,1.2930296002542845,[ 0.00029699 -0.00058112  0.00044695  0.00023505  0.00017195  0.00025313],-5.37798660097566,0.004617108659980285,0.8088185031892481,-0.03620925024709216,"[-0.14083998 -0.1102781  -0.07553839 -0.03578195  0.00584111  0.04240858
  0.09376522  0.13735538  0.17991071  0.18998903  0.19639821  0.14592681
  0.0489091  -0.11282477 -0.30334944 -0.34251093 -0.25082944 -0.18333376
 -0.20812198 -0.02765515  0.52023192  1.21325317  1.82446238  1.2485341
  0.00944058]",[ 0.00083273  0.00186216  0.00022914 -0.00016344  0.00029513  0.00092797],"[ 0.01162609 -0.00216448 -0.00500541  0.00588971  0.00125444  0.00213236
 -0.0013642   0.00093518 -0.00051552 -0.00361709  0.00212508  0.00081489
 -0.00244172  0.00441945  0.00405355 -0.00044546 -0.00127237  0.00077616
 -0.00484036 -0.00088033]",0.08485312188621373,"[ 0.01162609 -0.00216448 -0.00500541  0.00588971  0.00125444  0.00213236
 -0.0013642   0.00093518 -0.00051552 -0.00361709  0.00212508  0.00081489
 -0.00244172  0.00441945  0.00405355 -0.00044546 -0.00127237  0.00077616
 -0.00484036 -0.00088033]"
ABBV,"[ 0.0215943  -0.15139847 -0.17830484  0.189083   -0.12876159  0.0458116
  0.08933874 -0.0548367  -0.16309277  0.24837877  0.05948766 -0.13431572
 -0.01210886  0.04617859  0.18130914  0.05271875  0.09060197 -0.0310919
  0.25797669  0.05756383 -0.06064947 -0.03626117 -0.00585881  0.05560094
  0.01516324  0.18748107 -0.19545294 -0.0847525  -0.11003336  0.02943734
 -0.15234632  0.1893174  -0.01567722 -1.37550582 -0.36689659  1.34852153
  1.22547173 -0.86126928 -1.47711749 -0.04826975  1.04657188  0.36973165
 -0.1179294  -0.24396836 -0.73450862 -0.04412369  0.91480591  0.16740643
 -0.3167136   0.31670209 -0.33798318 -1.24972819  0.54881574  0.        ]",1.1539848491653646,-0.1754832695245383,"[ 1.60131282e-04  3.87644944e-04 -9.53321448e-05  1.78938856e-04
 -8.54652929e-05  7.09795848e-05]",-5.757110408502526,0.0031602301918871156,0.8112561926230097,-0.03781383704440597,"[-0.13967673 -0.10793765 -0.08015224 -0.03528527  0.00859787  0.04717106
  0.08773706  0.14274638  0.17326502  0.18903004  0.1978352   0.15931169
  0.05906866 -0.11771097 -0.28408548 -0.35182658 -0.23622068 -0.20648545
 -0.21188715 -0.08225278  0.54646024  1.235592    1.83014832  1.25522188
 -0.01195414]",[ 0.00098465  0.00121513 -0.00025465 -0.00021229  0.00044101  0.00050465],"[ 0.00593101 -0.00351091  0.001376    0.0089709  -0.00308068 -0.00062563
  0.00083828  0.00117212 -0.00014636 -0.00200655  0.00142344 -0.00089707
 -0.00058722  0.00447234 -0.00021444  0.00045857  0.00164966 -0.000277
 -0.00096306 -0.00034491]",0.0851751551199484,"[ 0.00593101 -0.00351091  0.001376    0.0089709  -0.00308068 -0.00062563
  0.00083828  0.00117212 -0.00014636 -0.00200655  0.00142344 -0.00089707
 -0.00058722  0.00447234 -0.00021444  0.00045857  0.00164966 -0.000277
 -0.00096306 -0.00034491]"
ABT,"[ 0.04850116 -0.13560218 -0.19703165  0.2293387  -0.14262227  0.08058703
  0.11411433 -0.08184106 -0.17088072  0.24205637  0.10464506 -0.15347402
 -0.00516769  0.01686135  0.15985353 -0.00628432  0.10637148 -0.03631384
  0.20968089  0.07994086 -0.15863302 -0.01750335 -0.03295335  0.0390709
 -0.03017283  0.21068339 -0.18128262 -0.05549123 -0.07593245  0.09405299
 -0.17641963  0.18166803 -0.02274812 -1.35480368 -0.35293717  1.29844957
  1.11062236 -0.83072068 -1.23983615 -0.07820083  0.75095438  0.24526023
  0.17021221 -0.03149214 -0.95614051 -0.22558992  0.95983744  0.21569899
 -0.13687445  0.45827829 -0.67080213 -1.65868201  0.91171178  0.        ]",1.1666237441482168,-0.18726860041558135,[0.00069574 0.00019051 0.0002881  0.00012709 0.00014199 0.00014032],-6.218614250257272,0.0019920037241718982,0.8118181236909354,-0.03766741474436151,"[-0.14011341 -0.10703255 -0.08049446 -0.03443148  0.00923613  0.04624623
  0.08745077  0.14245487  0.17500315  0.18809204  0.19828413  0.15769197
  0.05754483 -0.12149055 -0.28278056 -0.35271669 -0.24130458 -0.20359618
 -0.22349734 -0.07933735  0.54302194  1.23145299  1.82107032  1.25930245
 -0.01134679]","[ 1.07311660e-03  1.30100320e-03 -7.02441544e-05 -2.83284835e-04
  3.88881590e-04  5.03295073e-04]","[ 5.99766990e-03 -3.48426665e-03  1.22407345e-03  8.62395515e-03
 -2.96561287e-03  7.78628187e-05  6.94054561e-04  3.96390419e-04
 -5.18998619e-04 -1.13060137e-03  1.97169319e-03 -1.48079107e-03
 -1.16027096e-03  4.60994588e-03 -1.41155861e-05  9.69321565e-04
  2.14346368e-03 -1.24296891e-03 -2.20961725e-03  7.49805845e-04]",0.08512071367854053,"[ 5.99766990e-03 -3.48426665e-03  1.22407345e-03  8.62395515e-03
 -2.96561287e-03  7.78628187e-05  6.94054561e-04  3.96390419e-04
 -5.18998619e-04 -1.13060137e-03  1.97169319e-03 -1.48079107e-03
 -1.16027096e-03  4.60994588e-03 -1.41155861e-05  9.69321565e-04
  2.14346368e-03 -1.24296891e-03 -2.20961725e-03  7.49805845e-04]"
ACN,"[ 0.04573856 -0.11441873 -0.17923916  0.19089238 -0.11615487  0.0831858
  0.12228576 -0.01799122 -0.18211768  0.23316265  0.08288086 -0.12752228
 -0.03526683  0.03545658  0.18590367 -0.01237569  0.10564818 -0.03248745
  0.18661204  0.04971962 -0.12773461 -0.03405886 -0.01538217  0.0366213
 -0.00775448  0.15124842 -0.17906861 -0.00662071 -0.06632465  0.06185113
 -0.15911234  0.16942812 -0.03360947 -1.36411679 -0.32188548  1.37916448
  0.94364622 -1.00170465 -1.1170735   0.23044445  0.67133176 -0.01019732
  0.12293512  0.11641662 -0.80772043 -0.20144988  0.8216653   0.09765335
 -0.1602623   0.52657654 -0.47004478 -1.51700322  0.60775275  0.        ]",1.146461448943836,-0.16996286083126094,"[5.95065253e-04 9.05881117e-04 3.21870746e-05 7.41780171e-05
 1.81193521e-05 1.60259972e-04]",-6.137854633289562,0.002159551682364044,0.8117604287090491,-0.037470456135845515,"[-0.13970189 -0.10792919 -0.07987749 -0.03432854  0.00954571  0.04828504
  0.08700941  0.14222978  0.17418172  0.18911234  0.1967485   0.15873662
  0.059086   -0.12186849 -0.28301243 -0.35207389 -0.24376791 -0.20788104
 -0.22063938 -0.08206502  0.54523748  1.23060835  1.82649689  1.24935557
 -0.01107376]",[ 0.00119452  0.00133652 -0.00017135 -0.00023406  0.00034836  0.00049384],"[ 5.96790815e-03 -3.39560292e-03  1.47816800e-03  8.12507612e-03
 -3.46822487e-03  4.81557322e-04  1.54485178e-03  1.79454503e-04
 -1.27088057e-03 -1.23777187e-03  2.35913194e-03 -1.08197354e-03
 -1.13392537e-03  4.26527098e-03 -2.92733090e-04  1.00284290e-03
  2.39282303e-03 -5.68792386e-04 -1.86062968e-03 -7.07110613e-05]",0.08503698232098726,"[ 5.96790815e-03 -3.39560292e-03  1.47816800e-03  8.12507612e-03
 -3.46822487e-03  4.81557322e-04  1.54485178e-03  1.79454503e-04
 -1.27088057e-03 -1.23777187e-03  2.35913194e-03 -1.08197354e-03
 -1.13392537e-03  4.26527098e-03 -2.92733090e-04  1.00284290e-03
  2.39282303e-03 -5.68792386e-04 -1.86062968e-03 -7.07110613e-05]"
ADBE,"[-1.66435600e-02 -8.37722597e-02 -2.62183474e-01  1.90755544e-01
 -5.37662280e-02  9.41946214e-02  4.15471509e-02 -1.62117921e-01
 -1.52625292e-01  2.30322759e-01  1.91035170e-01 -2.00438948e-01
 -7.40747964e-02 -1.54674188e-02  1.34915304e-01  5.30581752e-02
  2.56801968e-02  2.10001154e-02  2.40106742e-01  1.88881556e-01
 -1.27611340e-01  1.07411300e-01 -8.31352888e-02  7.26135453e-04
 -2.08825841e-02  2.63164144e-01 -9.45176777e-02 -1.28092970e-01
  1.66783927e-02  1.17277764e-01 -1.69113965e-01  2.12677705e-01
 -1.50170562e-02 -1.00593462e+00 -2.34454105e-01  8.83529458e-01
  1.01640785e+00 -5.81535839e-01 -1.33641709e+00 -2.40063150e-01
  1.22994153e+00  4.67241368e-01 -5.45249905e-01 -2.72833008e-01
 -4.55533932e-01 -3.34341112e-01  8.54825412e-01  9.47656688e-01
 -1.90995054e-01 -1.75295519e-01 -7.93448095e-01 -2.46115894e+00
  7.69970154e-01  0.00000000e+00]",0.385793172097845,0.5922624267878868,"[ 6.82241649e-04  3.69647529e-04  1.82993031e-04 -3.98742134e-05
  6.90849671e-05  4.92398923e-05]",-5.865466077600172,0.002835701080685884,0.8104576214588054,-0.03718461012171775,"[-0.14162404 -0.10789056 -0.07847264 -0.03413752  0.00730459  0.04370723
  0.08821506  0.14211166  0.17855579  0.18601557  0.19418222  0.1558927
  0.05600798 -0.11785604 -0.28892122 -0.34775839 -0.23713791 -0.18992826
 -0.21728074 -0.05840235  0.53427878  1.22383812  1.82473913  1.26666412
 -0.00533194]","[ 9.15144878e-04  1.55112494e-03  2.22145434e-05 -2.75735444e-04
  4.47957496e-04  5.64285862e-04]","[ 7.18994932e-03 -3.11036369e-03 -7.94194262e-05  8.32543592e-03
 -2.19598460e-03 -1.94611001e-04  1.60742294e-04  1.75105656e-03
  7.09531985e-05 -3.21145906e-03  1.22271794e-03 -1.78866466e-04
 -1.30726690e-03  4.31904898e-03  2.03786933e-03  9.27831905e-04
  2.33593141e-04 -1.54593793e-03 -4.54245634e-03  2.40048137e-04]",0.08507502675959701,"[ 7.18994932e-03 -3.11036369e-03 -7.94194262e-05  8.32543592e-03
 -2.19598460e-03 -1.94611001e-04  1.60742294e-04  1.75105656e-03
  7.09531985e-05 -3.21145906e-03  1.22271794e-03 -1.78866466e-04
 -1.30726690e-03  4.31904898e-03  2.03786933e-03  9.27831905e-04
  2.33593141e-04 -1.54593793e-03 -4.54245634e-03  2.40048137e-04]"
ADI,"[-0.096708   -0.06763744 -0.21299498  0.12758462  0.00460689 -0.00664873
 -0.10997872 -0.30195528  0.02614599  0.07229622  0.16558796 -0.16319353
  0.01989634 -0.11203076 -0.01386979  0.17590722 -0.06018318  0.04844046
  0.22532547  0.18790639 -0.02901863  0.25724089 -0.17116586 -0.04363584
 -0.03521533  0.27033865  0.05312017 -0.31207912  0.09286237  0.16298906
 -0.11496147  0.19167946  0.09355707  0.37465644  0.06461951 -0.72451032
  0.51015056  0.80136745 -0.79280293 -1.13497148  1.1617419   1.04453339
 -0.86948333 -0.80876477  0.06395341  0.00600715  0.88863289  1.24918508
 -0.8094133  -0.89779723 -0.21831567 -2.25981223  1.1230917   0.        ]",-0.21719635729638698,1.1931847133854252,"[ 4.90541906e-04  1.71925749e-04  1.30824997e-04  2.05487029e-04
 -8.47165452e-05  1.03908806e-04]",-5.962883619235852,0.00257248320425434,0.8087855311830521,-0.03703338732958525,"[-0.14048001 -0.10928958 -0.0770535  -0.03674254  0.00302216  0.03957687
  0.09446511  0.13608022  0.17784562  0.18921402  0.19873929  0.15063391
  0.04803468 -0.11050344 -0.29563643 -0.34682344 -0.23849466 -0.19006226
 -0.20376032 -0.03319595  0.51800404  1.21584164  1.8162647   1.26683267
  0.00458159]",[ 0.00048398  0.00168228  0.00018857 -0.00014812  0.00043214  0.00092274],"[ 0.01180234 -0.00221404 -0.00506341  0.00664293  0.00189363  0.00141171
 -0.00262261  0.00193001  0.00167332 -0.00423437 -0.00077556  0.00141687
 -0.00019369  0.00450121  0.00278216 -0.00080338 -0.00190377 -0.00010495
 -0.00390071  0.00121895]",0.08509204357207571,"[ 0.01180234 -0.00221404 -0.00506341  0.00664293  0.00189363  0.00141171
 -0.00262261  0.00193001  0.00167332 -0.00423437 -0.00077556  0.00141687
 -0.00019369  0.00450121  0.00278216 -0.00080338 -0.00190377 -0.00010495
 -0.00390071  0.00121895]"
ADM,"[-0.07219805 -0.01335955 -0.08623266  0.30893621  0.03773837  0.00903753
 -0.07464578 -0.27468727  0.00244519  0.07255897  0.16209426 -0.12463792
  0.07211909 -0.14078914 -0.12667587  0.06404412 -0.0870894   0.00830265
 -0.01351019  0.23607344 -0.11329155  0.21408463 -0.13873294 -0.0197985
 -0.0670556   0.2293924   0.10432373 -0.10674765  0.1706015   0.17052539
 -0.11866893  0.10389552  0.07093379  0.32833118  0.10165955 -0.89520929
  0.27400254  1.04901895 -0.17790533 -1.32814091 -0.01145515  0.95472524
  0.23420813 -0.28706335 -0.69853301 -0.30282173  0.54216379  0.63600931
 -0.01792642  0.11395285 -0.44130858 -2.12209711 -0.08967321  0.        ]",-0.06984393526818032,1.0443806503174442,"[-6.00440015e-05  3.06296863e-04 -3.88957818e-05  2.31135728e-05
  2.13766256e-05  1.16059654e-04]",-6.060623096301024,0.002332946784041307,0.8092974044287606,-0.03652921289747773,"[-0.13754473 -0.10511094 -0.07597555 -0.03668427  0.00369495  0.04050265
  0.09340003  0.13585418  0.17760247  0.19134196  0.20182026  0.14977446
  0.04136876 -0.11671932 -0.2973907  -0.35067844 -0.26247028 -0.18439526
 -0.21443106 -0.04001348  0.52824029  1.2198549   1.81228508  1.25919523
  0.00768853]",[ 0.00108251  0.00189845  0.00018598 -0.00015937  0.0001148   0.00093047],"[ 0.01166967 -0.00212887 -0.00552466  0.00591559  0.00263959  0.00325076
 -0.0033064  -0.00118163  0.00136617 -0.00092702  0.00058386 -0.00047209
 -0.00124924  0.00345919  0.001192    0.00134534  0.00121251 -0.00073032
 -0.0036505  -0.00174721]",0.08499216357579742,"[ 0.01166967 -0.00212887 -0.00552466  0.00591559  0.00263959  0.00325076
 -0.0033064  -0.00118163  0.00136617 -0.00092702  0.00058386 -0.00047209
 -0.00124924  0.00345919  0.001192    0.00134534  0.00121251 -0.00073032
 -0.0036505  -0.00174721]"
