,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.68027705e-01 -5.08814985e-02 -9.16986079e-03  6.95833668e-02
  6.19833794e-02  3.57300771e-03  3.54969838e-02  5.89146713e-02
  3.70183794e-02  5.43928440e-02  2.63276569e-02  8.98893828e-02
  3.32482325e-01 -2.31607768e-02 -4.49239463e-02 -7.80825766e-02
 -3.02387147e-01  2.32818383e-02  5.05521978e-02  9.23252726e-02
  4.47527083e-02  1.43039372e-01  3.31354083e-02  2.12887996e-02
  2.35309478e-02  2.49336363e-01 -8.86611197e-02 -5.80599719e-04
  5.70681299e-02  4.12157744e-02 -5.64186180e-02  1.04157464e-01
  2.17961463e-01  3.72433223e-03  5.08089546e-01  4.09806283e-01
 -7.87377737e-01 -7.37897887e-01  1.59564179e-01  7.63342131e-01
  2.58360384e-01 -1.71232899e-01 -6.48441520e-01 -7.43072504e-02
  5.72583219e-01 -4.53371662e-02 -1.16354122e-01  1.15835298e-01
  7.38292804e-01 -2.16017991e-01 -1.00464779e+00 -1.55566743e+00
  2.08776458e+00  0.00000000e+00]",-0.22813220234326873,1.1982085391678758,"[ 4.91946510e-04 -1.28344137e-03  2.99309865e-05  5.75507597e-04
 -6.17434160e-04 -4.81882664e-04]",-5.305847067779468,0.004962492879757307,0.8110878557969582,-0.039943319024490415,"[-0.14203137 -0.11453753 -0.07917782 -0.03799572  0.0064371   0.04995092
  0.0910718   0.13346716  0.1727935   0.19900926  0.21745851  0.17010378
  0.06889294 -0.10161185 -0.30966389 -0.36293023 -0.26510579 -0.21695413
 -0.19799244 -0.08831057  0.46663849  1.17383866  1.83881967  1.43480764
 -0.0050585 ]",[-0.00058236  0.0002583  -0.00099532  0.00122474  0.00123364 -0.00084614],"[ 0.00952782 -0.00119733 -0.00026724  0.00142685 -0.00329689  0.00417743
  0.00288175 -0.00021595 -0.00113427 -0.00387352  0.00250498  0.00224854
 -0.00193769  0.0020951   0.00049322  0.00284499  0.00054119 -0.0022548
 -0.00234813  0.00537208]",0.08574624581501804,"[ 0.00952782 -0.00119733 -0.00026724  0.00142685 -0.00329689  0.00417743
  0.00288175 -0.00021595 -0.00113427 -0.00387352  0.00250498  0.00224854
 -0.00193769  0.0020951   0.00049322  0.00284499  0.00054119 -0.0022548
 -0.00234813  0.00537208]"
AAL,"[ 0.22529371 -0.17951378 -0.08675459 -0.03913794 -0.14268681 -0.17263034
  0.0058568   0.14499501 -0.10931178  0.03220865 -0.20791747  0.22603604
  0.16119407 -0.12949079  0.07488106 -0.0035407  -0.09145043  0.03440047
 -0.05681023  0.09714463  0.00324009  0.18184238  0.21171552  0.09721982
 -0.06603662  0.19248925  0.02031402 -0.07368789  0.257358   -0.01680143
 -0.10853869  0.06715463 -0.01802856  0.2183993   1.05790084  1.42022945
 -0.87402191 -1.31373429 -1.05418718  0.05054421  0.78593745  0.04680528
 -0.31051597 -0.08385202  0.65507337  0.43097278 -0.6633093  -1.09221002
  0.40936617  0.36938909  0.59510522  0.18889553  1.49874935  0.        ]",-0.5201497306259428,1.490615360160784,"[-6.86243085e-05 -8.90623881e-04  3.17337481e-04 -2.78042554e-04
  1.14419470e-04 -1.77632724e-05]",-5.47568083912223,0.00418737664940957,0.8122556149872612,-0.04115856933268519,"[-0.14376136 -0.11714712 -0.08477208 -0.0426798   0.00553615  0.05231061
  0.08584285  0.13283413  0.16431649  0.20602152  0.20990251  0.16409133
  0.07614589 -0.09668258 -0.29331879 -0.36203733 -0.27761297 -0.2121943
 -0.20320071 -0.07779893  0.50417633  1.18546165  1.82221701  1.42499857
  0.00323267]",[-0.00082695  0.0009295  -0.00115579  0.00107785  0.00107976 -0.00150757],"[ 0.01025661  0.00055498  0.00268467  0.00115144 -0.00486782  0.00066628
  0.00070386  0.00121329 -0.0005703  -0.00287123  0.0026825   0.00278753
 -0.00064687  0.00024519 -0.00325391  0.00185258  0.00241545  0.00233968
  0.00222562  0.00371237]",0.08611154543293205,"[ 0.01025661  0.00055498  0.00268467  0.00115144 -0.00486782  0.00066628
  0.00070386  0.00121329 -0.0005703  -0.00287123  0.0026825   0.00278753
 -0.00064687  0.00024519 -0.00325391  0.00185258  0.00241545  0.00233968
  0.00222562  0.00371237]"
AAP,"[ 0.16852109 -0.23195348 -0.03138469  0.0475672   0.06674727  0.04049477
  0.17172134  0.06933154 -0.11063566  0.02959205  0.01718315  0.02887172
  0.16534046  0.01225197  0.01605468 -0.03097837 -0.21817012  0.05642553
 -0.28686484 -0.08896098  0.15759387  0.04648281  0.11803303  0.02688279
 -0.03904449  0.22938763  0.01965287 -0.12538725  0.02270678 -0.00861174
  0.24917117 -0.14960636  0.13927006 -0.24369212  0.83346276  1.03397195
 -0.0721077   0.11951992 -0.80666881 -0.74812597 -0.65940781 -0.2980919
  0.59664214  0.57030453 -0.24760033 -0.94073833  0.19782873  0.9315001
  1.14769955 -0.4743787  -1.09891259  0.49694606  2.59395836  0.        ]",-0.37515851380659576,1.3418890029038393,"[ 3.73938940e-06 -9.38050918e-04  2.58002029e-04 -2.24956013e-04
  6.01954585e-06 -1.66921001e-04]",-5.387941178322255,0.004571375300495385,0.8110979169218764,-0.041644821750778514,"[-0.14262986 -0.11512046 -0.07920109 -0.03703791  0.01002462  0.05053687
  0.08609926  0.13240035  0.17298215  0.1965654   0.21011135  0.17126956
  0.07275516 -0.09966668 -0.30194691 -0.35906499 -0.29784484 -0.23288432
 -0.18723061 -0.10170932  0.48730961  1.17828607  1.8188852   1.42792452
  0.001878  ]",[-0.00098891  0.00021624 -0.00103394  0.00200976  0.00056879 -0.00108713],"[ 8.83485867e-03 -9.54669612e-05  1.49245791e-03  3.52105806e-03
 -8.12464456e-04  1.16501530e-03 -1.69837396e-03 -2.97398022e-03
 -1.50738992e-03 -2.84193530e-05  4.38617493e-03  3.07801811e-04
 -4.32626887e-03  2.73023676e-03  2.99570121e-03  3.76321577e-03
 -6.30406229e-04 -2.77757982e-03  3.59183718e-03  6.82724381e-03]",0.08558785924305515,"[ 8.83485867e-03 -9.54669612e-05  1.49245791e-03  3.52105806e-03
 -8.12464456e-04  1.16501530e-03 -1.69837396e-03 -2.97398022e-03
 -1.50738992e-03 -2.84193530e-05  4.38617493e-03  3.07801811e-04
 -4.32626887e-03  2.73023676e-03  2.99570121e-03  3.76321577e-03
 -6.30406229e-04 -2.77757982e-03  3.59183718e-03  6.82724381e-03]"
AAPL,"[ 5.43246136e-02 -1.36003102e-01 -1.61224905e-01  3.45218321e-02
  5.80018891e-02  4.46357159e-02  9.38472462e-03  7.68577683e-04
 -4.45533964e-02 -7.57468132e-03  4.67570298e-02 -3.54517401e-02
 -1.29887966e-02 -2.41172176e-02  5.84994593e-02 -2.31426660e-02
 -3.40784563e-02  3.31944303e-02 -2.12496504e-01 -1.33085426e-01
  1.01483242e-01 -5.19540886e-02  7.81854455e-02 -8.73163239e-02
  6.35783810e-02  6.33428655e-02  3.22044349e-02  8.35056209e-04
 -3.14114129e-02  1.74498482e-02  2.08032216e-01 -4.91259673e-02
  8.61026905e-03 -4.15312289e-01  3.76763376e-01  4.00920771e-01
  2.94300392e-01  7.19106871e-01 -1.49835743e-01 -4.03555746e-01
 -1.14552862e+00 -7.91558367e-01  3.40197567e-01  1.87948823e-01
  1.50811211e-01 -3.54568474e-01  4.64135905e-01  1.00375631e+00
  4.79972973e-01 -3.92254643e-01 -7.17569441e-01  1.10428677e+00
  1.29377083e+00  0.00000000e+00]",-0.23345167314458876,1.2055729845871013,"[-3.56385022e-05 -1.60597278e-03  5.35248791e-04 -2.12471604e-04
  7.89077168e-05  3.63450703e-05]",-5.180111969792498,0.005627376282972167,0.8087692404088858,-0.04073015126058174,"[-1.45264985e-01 -1.15112290e-01 -7.92112077e-02 -3.68381365e-02
  5.64808690e-03  4.79432584e-02  8.86359136e-02  1.31435591e-01
  1.73570532e-01  1.93780403e-01  2.01738178e-01  1.68507160e-01
  7.43071440e-02 -1.00684284e-01 -2.88799568e-01 -3.60403137e-01
 -2.90416704e-01 -2.36677816e-01 -1.93992933e-01 -1.15909722e-01
  4.82919105e-01  1.15578209e+00  1.84332065e+00  1.40019041e+00
  1.18001875e-03]","[-6.96141656e-04  9.09773811e-05 -8.76289316e-04  1.97131659e-03
  8.66274794e-04 -1.41728891e-03]","[ 0.00829204 -0.00149607 -0.00036708  0.00468777  0.00087092  0.00305685
 -0.00053688 -0.00416551 -0.00297546 -0.00081275  0.00324441  0.00127352
 -0.00256297  0.00385183  0.00327386  0.00155506 -0.00036913 -0.0015579
  0.00539699  0.00299766]",0.0854448781166083,"[ 0.00829204 -0.00149607 -0.00036708  0.00468777  0.00087092  0.00305685
 -0.00053688 -0.00416551 -0.00297546 -0.00081275  0.00324441  0.00127352
 -0.00256297  0.00385183  0.00327386  0.00155506 -0.00036913 -0.0015579
  0.00539699  0.00299766]"
ABBV,"[ 0.06984773 -0.04187779 -0.02144996  0.08463375  0.11664361 -0.0116626
  0.18389216  0.00307421 -0.03770865 -0.08752966 -0.08542673 -0.06583289
  0.13229597 -0.0949307  -0.00562291 -0.02999257  0.11067422  0.07640051
  0.06509973 -0.17377067  0.17221399  0.06935013  0.1072349  -0.02899762
  0.03535717  0.03647891  0.09287339 -0.03450352  0.03398458 -0.02438814
  0.14931973 -0.01568431  0.09085202 -0.57149335 -0.56686215 -0.64815548
  0.82278143  1.0903922   0.40661271  0.0945647  -0.9580153  -0.23170006
 -0.08744494 -0.17201413 -0.05690917 -0.12895193 -0.03204978 -0.52357829
  0.23307541 -0.41272384  0.55918042 -0.37505548  2.03117652  0.        ]",0.18000952651303045,0.7970958996990668,"[ 1.37625836e-04  2.60899694e-04 -1.62753035e-04 -3.64482473e-05
 -9.53989473e-05 -2.54996778e-04]",-5.9056278479024895,0.0027240709414902008,0.8090857853404754,-0.03984747780147945,"[-0.14226723 -0.1140549  -0.07763889 -0.03828503  0.01061871  0.04838916
  0.0887512   0.12857351  0.1686688   0.19239808  0.20784765  0.16458319
  0.0709884  -0.09928537 -0.27701525 -0.35771495 -0.26392082 -0.2419875
 -0.1810282  -0.0950267   0.48749546  1.16802568  1.84097673  1.40393606
  0.00621954]",[-0.00073803  0.00023155 -0.00104165  0.0018347   0.0008867  -0.00124846],"[ 0.00770667 -0.00433688 -0.00333423  0.00621814  0.00194328  0.00451948
  0.00109616 -0.00336749 -0.00120947 -0.0022844   0.00184902  0.00032947
 -0.00192538  0.00277203 -0.00115969  0.00087424 -0.00029109  0.00233331
  0.0014507   0.00509431]",0.08530136957753735,"[ 0.00770667 -0.00433688 -0.00333423  0.00621814  0.00194328  0.00451948
  0.00109616 -0.00336749 -0.00120947 -0.0022844   0.00184902  0.00032947
 -0.00192538  0.00277203 -0.00115969  0.00087424 -0.00029109  0.00233331
  0.0014507   0.00509431]"
ABT,"[ 0.12464948 -0.16267435 -0.0529287   0.06612288  0.1132316   0.03987819
  0.23591289  0.01693816 -0.1138868   0.02463773 -0.05312431 -0.03733249
  0.14153467  0.00277969 -0.0061656  -0.05303534 -0.03801124  0.07325818
 -0.13148659 -0.21244163  0.17521714  0.03651565  0.09846361 -0.00706757
 -0.08454328  0.1270659   0.06727407 -0.03695606 -0.04156456 -0.00534599
  0.29100007 -0.10514422  0.12995386 -0.40471665  0.10355479  0.10007173
  0.40815119  0.75000535 -0.08820003 -0.42983441 -1.09564869 -0.51435511
  0.65000067  0.75394899 -0.10988815 -0.67944801 -0.26719116  0.26321706
  0.78312019 -0.64009898 -0.52213401  0.37318912  2.52217152  0.        ]",0.004970820936491181,0.9650801360211022,"[ 9.01715715e-04 -4.64503664e-04  3.96714511e-04  2.96400428e-04
 -8.75594445e-05  1.73443584e-05]",-5.386206142174536,0.0045793136865885055,0.8102032938945917,-0.04098881752787446,"[-0.14302421 -0.11457603 -0.07785946 -0.03698222  0.01190325  0.0490123
  0.08611098  0.13233738  0.17001464  0.19357085  0.20866604  0.17030974
  0.07124863 -0.1011066  -0.28788038 -0.35756945 -0.28197289 -0.24575081
 -0.18331409 -0.10161417  0.48589089  1.17351953  1.80857992  1.41563784
  0.00474328]","[-7.38854098e-04  2.90282787e-05 -9.92423382e-04  2.17172854e-03
  6.69262561e-04 -1.12006622e-03]","[ 8.30876067e-03 -2.28634671e-03 -1.21218117e-03  4.99098924e-03
  1.00960267e-03  3.17125938e-03 -5.72943639e-04 -3.97119126e-03
 -2.08096357e-03  8.87693711e-05  4.69590796e-03  5.29197368e-04
 -3.46656218e-03  1.66679308e-03  1.25027999e-03  2.49969672e-03
 -1.15582456e-03 -9.72792030e-04  3.39434128e-03  6.47971567e-03]",0.08546506387630892,"[ 8.30876067e-03 -2.28634671e-03 -1.21218117e-03  4.99098924e-03
  1.00960267e-03  3.17125938e-03 -5.72943639e-04 -3.97119126e-03
 -2.08096357e-03  8.87693711e-05  4.69590796e-03  5.29197368e-04
 -3.46656218e-03  1.66679308e-03  1.25027999e-03  2.49969672e-03
 -1.15582456e-03 -9.72792030e-04  3.39434128e-03  6.47971567e-03]"
ACN,"[ 2.88560840e-04  2.64219594e-04  3.43903523e-04 -2.87726418e-05
 -2.94569287e-04  2.30690120e-05  2.78660798e-04 -2.69423933e-04
 -1.66262029e-04 -1.59876137e-04  1.00259470e-04  2.25398951e-05
  7.19472352e-05  2.33230980e-04 -1.32989637e-04 -1.16024420e-04
 -1.65418710e-04  2.83512431e-04 -2.43558041e-04  5.64935552e-04
  4.51718225e-04  3.09719319e-04  1.93557465e-04  9.81740553e-05
 -2.74037092e-05 -2.66056014e-04 -2.03274801e-04 -3.79392620e-04
 -2.17036828e-05 -3.85572668e-04 -7.42611392e-05  1.69206421e-04
  9.96542916e-05 -5.88733548e-03  1.24916893e-03  9.96314570e-04
 -9.08738551e-04  8.71888869e-04 -1.91546097e-03 -3.55337762e-04
  2.70368905e-04  3.90268440e-04  7.69876280e-04 -1.28299451e-03
 -2.44540549e-04  6.34363036e-04 -8.94306902e-04 -2.49984788e-05
 -2.69756942e-05 -3.90244718e-04 -3.22814255e-04 -9.02059240e-04
  1.66223081e-04  0.00000000e+00]",0.4481257795754714,0.5391315084545585,[ 0.0023365  -0.00224567  0.00197372  0.00105514  0.00028052  0.00134594],-4.589889236179624,0.010153983005034036,0.8076673458018478,-0.039443527883296574,"[-1.41768660e-01 -1.15983991e-01 -8.07317554e-02 -3.81200734e-02
  5.48618962e-03  4.79429323e-02  9.01002336e-02  1.32054002e-01
  1.72188159e-01  1.95444627e-01  2.02359169e-01  1.69018370e-01
  7.07314013e-02 -9.78406970e-02 -2.86554685e-01 -3.64021070e-01
 -2.70379771e-01 -2.23474772e-01 -2.03443604e-01 -1.06121891e-01
  4.64900068e-01  1.17192234e+00  1.82871220e+00  1.39397903e+00
  3.34034116e-04]",[-0.00068639  0.00015665 -0.00100102  0.00142502  0.00100614 -0.00147318],"[ 0.00948638 -0.0026347  -0.00148919  0.00384151 -0.00115857  0.00361379
  0.00073325 -0.00075438 -0.00053214 -0.00201216  0.00250518  0.00066824
 -0.00155307  0.00255356  0.00029212  0.00034088  0.00110058  0.00075303
  0.00222741 -0.00076607]",0.08539902789980636,"[ 0.00948638 -0.0026347  -0.00148919  0.00384151 -0.00115857  0.00361379
  0.00073325 -0.00075438 -0.00053214 -0.00201216  0.00250518  0.00066824
 -0.00155307  0.00255356  0.00029212  0.00034088  0.00110058  0.00075303
  0.00222741 -0.00076607]"
ADBE,"[ 0.11621588 -0.02765954  0.03675318  0.06830972  0.02776692  0.10022456
  0.09621846  0.03509429 -0.01397053  0.04124919  0.13559217 -0.01553494
  0.12807177  0.09845945 -0.08139383  0.01216558 -0.18739723 -0.10919386
 -0.15480035 -0.06338455  0.15371549  0.03949235 -0.08233238  0.19520443
 -0.11435475  0.02339234 -0.0691903  -0.19427811 -0.1135355   0.01831726
  0.15934345 -0.17292018  0.06782681 -0.18010119  0.26356819  0.54312612
  0.30028061  0.7020087  -0.83655441 -1.16362878 -0.62826035 -0.33470509
  1.08212483  0.78292534  0.08152609 -0.01949325 -0.0590744   0.55505219
 -0.07428285 -0.61858487 -0.86136439 -0.86546406  0.76323864  0.        ]",0.2468732601896529,0.7283824958744646,"[ 6.01020472e-04 -8.29132781e-04  5.81362567e-04 -2.05738184e-05
  1.33234763e-04  1.54625151e-04]",-5.297025296661086,0.005006464524844351,0.8100313172245003,-0.03971918309394343,"[-0.14104336 -0.1145502  -0.0800559  -0.03556738  0.0081322   0.04949766
  0.08944029  0.13305938  0.1773978   0.19408109  0.20820076  0.17489259
  0.06625266 -0.09678099 -0.30037703 -0.37370295 -0.28528285 -0.23135489
 -0.18689793 -0.10387352  0.44946659  1.21554971  1.79878556  1.39806587
 -0.00280591]",[-0.00122358 -0.00016062 -0.0010502   0.00179348  0.00056763 -0.00128552],"[ 8.98208805e-03 -1.76352500e-03  6.49857009e-05  4.71997155e-03
  8.04623407e-04  9.89470094e-04 -2.83986962e-03 -2.71649611e-03
 -1.44660483e-03  1.38633655e-03  4.88293385e-03  1.26256621e-03
 -1.36456483e-03  2.06850042e-03  2.17961219e-03 -1.95209122e-04
 -9.35102937e-04 -1.96038775e-03 -1.81136767e-04  1.67294429e-03]",0.08522440989408359,"[ 8.98208805e-03 -1.76352500e-03  6.49857009e-05  4.71997155e-03
  8.04623407e-04  9.89470094e-04 -2.83986962e-03 -2.71649611e-03
 -1.44660483e-03  1.38633655e-03  4.88293385e-03  1.26256621e-03
 -1.36456483e-03  2.06850042e-03  2.17961219e-03 -1.95209122e-04
 -9.35102937e-04 -1.96038775e-03 -1.81136767e-04  1.67294429e-03]"
ADI,"[-4.50194381e-02  3.74675998e-04  8.97086887e-02  2.32608258e-02
  7.05293789e-02  9.22699985e-02  4.45163457e-02 -3.24161980e-02
 -6.23901468e-03 -8.25006795e-02  8.93189999e-02 -9.39194667e-02
 -4.76822353e-02  6.23614720e-02 -2.59080284e-02  2.20697193e-02
  4.67553933e-03  3.18794434e-02 -9.78190344e-02 -1.05350410e-02
  5.17209718e-02 -4.28495826e-02 -1.72245563e-02 -4.23338401e-02
  7.87922292e-02 -2.04242415e-02  4.99339388e-03 -1.02995768e-01
 -5.97578510e-02 -5.93101925e-03  1.27393495e-01 -1.22274436e-01
  5.38854606e-02 -2.35616558e-01 -2.92066633e-01 -2.74527830e-01
  5.19456704e-01  5.82831140e-01 -6.82411228e-02 -5.13366913e-01
 -2.53293830e-01  4.27489859e-01  2.83609921e-01 -1.33165125e-01
 -7.96706938e-01 -4.94458752e-01  6.55139659e-01  7.83684263e-01
 -3.54641113e-02 -4.51363976e-01 -3.27008414e-01  1.88818552e-01
  2.38087680e-01  0.00000000e+00]",0.5978156841630469,0.37626864150270517,"[ 7.00528324e-05 -5.51917832e-04  5.52058355e-05 -1.42975617e-05
 -1.15235637e-04 -1.90529329e-04]",-5.958883511088195,0.00258279402372738,0.8067434322821893,-0.039437304014824925,"[-1.39887543e-01 -1.15482340e-01 -7.88628973e-02 -3.57319690e-02
  6.65541588e-03  4.71764644e-02  9.00173102e-02  1.29046783e-01
  1.75877195e-01  1.91113033e-01  2.00150265e-01  1.71439615e-01
  6.90674372e-02 -9.68131552e-02 -2.85967027e-01 -3.61002632e-01
 -2.79886335e-01 -2.24276856e-01 -1.98701956e-01 -1.12945230e-01
  4.61148181e-01  1.16531890e+00  1.84384820e+00  1.38917586e+00
  3.03724825e-04]","[-1.01276498e-03 -1.45025390e-05 -9.61719604e-04  1.75267715e-03
  7.33560550e-04 -1.35425482e-03]","[ 8.72089051e-03 -3.49383327e-03 -2.29560151e-03  5.35283005e-03
  4.75079272e-04  3.29452380e-03 -7.93696954e-04 -1.47683763e-03
  7.94308517e-04 -1.24678044e-03  1.87904291e-03 -1.62598099e-03
 -2.86310304e-03  4.53192639e-03  2.63935625e-03  1.54655160e-04
 -4.03609799e-04 -1.95525093e-04  3.04373601e-03 -3.49998223e-05]",0.08512363357214978,"[ 8.72089051e-03 -3.49383327e-03 -2.29560151e-03  5.35283005e-03
  4.75079272e-04  3.29452380e-03 -7.93696954e-04 -1.47683763e-03
  7.94308517e-04 -1.24678044e-03  1.87904291e-03 -1.62598099e-03
 -2.86310304e-03  4.53192639e-03  2.63935625e-03  1.54655160e-04
 -4.03609799e-04 -1.95525093e-04  3.04373601e-03 -3.49998223e-05]"
ADM,"[ 0.01545568  0.07876027  0.20841862  0.14662703  0.08104747  0.03224979
  0.31678741  0.02466596  0.080384   -0.14251036  0.08965564 -0.12172489
  0.19055449 -0.09439652 -0.05750291  0.06761337  0.04003708 -0.09808316
  0.07972806 -0.1530539   0.30947205  0.03941917 -0.04557129  0.24313352
 -0.04198138 -0.04369207  0.06131023 -0.2164469   0.01231813 -0.12421177
  0.01300085 -0.14295803  0.01975274 -0.81322736 -0.89146554 -0.67467387
  1.65027652  1.99540591 -0.40389814 -0.94120557 -0.98420125  0.21079251
  0.33798813 -0.47884751 -0.51060021 -0.23974397  0.34345988 -0.73116561
  0.35256094  0.55480307  0.77032655 -1.86041478  0.84675542  0.        ]",0.3120224769801137,0.6650483389503092,"[ 1.93675584e-04 -2.42028235e-05  3.80643420e-05  8.52557443e-05
 -3.70625204e-05 -8.66680847e-06]",-6.5862430434861015,0.0013792118812643876,0.8079766312651826,-0.03870767430556881,"[-0.13734997 -0.11272658 -0.07853003 -0.0372665   0.01447506  0.04951106
  0.09273294  0.12671901  0.1761091   0.18951889  0.21057004  0.16398386
  0.06835411 -0.092181   -0.28207115 -0.37285267 -0.2640456  -0.24168568
 -0.16107846 -0.10149736  0.45687268  1.22780237  1.81791782  1.39351611
  0.00618003]",[-0.00123491  0.00011345 -0.00143141  0.00142778  0.00055467 -0.00148926],"[ 0.00689526 -0.0052321  -0.00342677  0.00867827  0.00446336  0.00186011
 -0.00204163 -0.00342111  0.000272   -0.00109697  0.00089653 -0.00089686
 -0.00197528  0.00385206 -0.00172823  0.00107842  0.00256481  0.00287687
 -0.00245588  0.00182974]",0.0846098806478446,"[ 0.00689526 -0.0052321  -0.00342677  0.00867827  0.00446336  0.00186011
 -0.00204163 -0.00342111  0.000272   -0.00109697  0.00089653 -0.00089686
 -0.00197528  0.00385206 -0.00172823  0.00107842  0.00256481  0.00287687
 -0.00245588  0.00182974]"
