,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10454084 -0.03698968 -0.06943551  0.08075064  0.05733166 -0.06914783
  0.0381853  -0.11609633 -0.0605233   0.23222151 -0.01313463  0.05427605
  0.33131674 -0.02804687  0.10477818  0.01934471  0.0248263   0.10063745
  0.17533432  0.00736107 -0.02683993 -0.15202256 -0.03770914 -0.15262156
  0.15067278  0.16887844 -0.00962879 -0.06254633  0.03171827 -0.02940929
 -0.02721336 -0.24579569  0.041632    0.48693382 -0.33970052 -0.22855343
 -0.79682918 -1.39265893 -1.17937213 -1.8632785  -0.0027694  -1.36004756
  1.12745161 -0.50539784  1.13544889 -0.16581432  0.72749537 -0.31217172
  0.47589334 -0.23178799  0.13320753 -0.76963411 -0.27345416  0.        ]",0.4235089168142499,0.5526740353496863,"[ 6.64272432e-04 -2.63612616e-04  2.83875082e-04  4.22209960e-04
  9.86015168e-06  2.44887043e-04]",-5.210855129408342,0.005457005246196973,0.7964345409115817,-0.03816863356177196,"[-1.42462995e-01 -1.15371031e-01 -8.09791165e-02 -4.28223996e-02
  2.37946502e-03  4.16215800e-02  8.81349183e-02  1.42173654e-01
  1.70108254e-01  2.00650151e-01  2.20353974e-01  1.75243398e-01
  9.03240135e-02 -7.87171911e-02 -2.76880447e-01 -3.67375020e-01
 -2.75000861e-01 -2.31534468e-01 -2.26409772e-01 -1.78233499e-01
  3.65546833e-01  1.10096604e+00  1.83685182e+00  1.61113441e+00
 -7.86721771e-04]","[-8.91800412e-04  5.63138353e-04  7.17785933e-04  3.23669803e-05
 -1.15863257e-03 -5.00606051e-04]","[ 0.01253243 -0.00394622 -0.00332841  0.00191533 -0.00528683  0.00082825
 -0.00680361 -0.00108887 -0.00248272  0.00172905  0.00106852  0.00486243
 -0.00221683  0.00426872 -0.00049976  0.00084454 -0.00038671  0.00104572
 -0.00036366 -0.00289589]",0.0848939455179148,"[ 0.01253243 -0.00394622 -0.00332841  0.00191533 -0.00528683  0.00082825
 -0.00680361 -0.00108887 -0.00248272  0.00172905  0.00106852  0.00486243
 -0.00221683  0.00426872 -0.00049976  0.00084454 -0.00038671  0.00104572
 -0.00036366 -0.00289589]"
AAL,"[ 0.16537558  0.00926342 -0.00627757 -0.00845869 -0.01200164 -0.12398185
 -0.0044585   0.06745246  0.01707815  0.13025543  0.01236711  0.00212937
 -0.08655291 -0.13696559  0.00333742  0.02428793  0.02534602 -0.12117091
 -0.04218442 -0.10695693  0.05265726 -0.16019931  0.00145084 -0.01329674
 -0.04724605  0.0452577   0.01345484  0.06958063 -0.03284607  0.04062337
 -0.05745152 -0.10939224 -0.0317875  -0.28618133  0.17935896 -0.73647437
  0.18585012 -0.66595052  0.92145617 -0.11021329  1.20331364  0.51444933
  0.77672062  0.39502959 -0.04527996 -0.45526256 -0.39367797 -0.91204239
  0.23290117 -0.2342626   0.16389924 -0.49183602 -1.30912683  0.        ]",-0.09549575765280362,1.0677493500444837,"[ 3.96148209e-04  5.06031844e-04 -1.72355457e-05  1.98874260e-04
  3.40303202e-05  7.83874834e-05]",-4.561347453829173,0.010447971295401582,0.7977287992976315,-0.03771401256390314,"[-1.41063273e-01 -1.17594679e-01 -8.26860754e-02 -4.45546768e-02
  1.14194999e-03  4.71139079e-02  9.09523808e-02  1.38446532e-01
  1.70863599e-01  1.98297344e-01  2.00935407e-01  1.69784322e-01
  8.51083905e-02 -7.77070347e-02 -2.75597290e-01 -3.86335871e-01
 -2.98868133e-01 -2.48008693e-01 -2.18189930e-01 -1.83157003e-01
  3.70668356e-01  1.13336916e+00  1.79571363e+00  1.58822910e+00
  1.31877261e-03]","[-5.00852836e-04  2.67976837e-04  9.21337454e-04 -5.15968676e-05
 -7.44942531e-04 -7.26539300e-04]","[ 0.01030537 -0.00236749 -0.00504319  0.00457294 -0.00326103  0.00671934
 -0.00104334  0.00204066  0.00316146  0.00097879  0.00391419  0.00117904
 -0.00321958  0.00088008 -0.00269618  0.0006762  -0.00078699  0.00060465
  0.00042508 -0.0049598 ]",0.08394958996676888,"[ 0.01030537 -0.00236749 -0.00504319  0.00457294 -0.00326103  0.00671934
 -0.00104334  0.00204066  0.00316146  0.00097879  0.00391419  0.00117904
 -0.00321958  0.00088008 -0.00269618  0.0006762  -0.00078699  0.00060465
  0.00042508 -0.0049598 ]"
AAP,"[-0.06096073 -0.1825933   0.039755   -0.07974549  0.24220214 -0.0214433
  0.29045047 -0.08813853 -0.06041175  0.01318719 -0.09464791 -0.06520768
 -0.27159196  0.00645949  0.00486855  0.06054667 -0.09769469 -0.0835514
 -0.02085501  0.01767781  0.12850343  0.25195202 -0.0682487   0.03635286
  0.03673344  0.13513972 -0.08418473 -0.03313177  0.07724058  0.08805157
  0.02873052  0.00377093  0.07507214 -0.52956197  0.62180745 -0.11852024
  1.09928601  0.81343789  0.81781695  0.74930635 -0.13709078 -0.31168024
 -0.38275283 -1.14306976  0.29315012 -0.64416838  1.05890419 -0.31662666
  0.85070393 -0.58086272  0.08177306 -2.17137239  0.96485996  0.        ]",-0.31325175041280945,1.283606745709755,"[ 3.54091440e-05 -3.28562981e-04  5.70097683e-05  1.02447216e-04
 -9.44029028e-05 -5.37120493e-06]",-4.749177941101769,0.008658810330273244,0.7929134967838888,-0.03959830927052781,"[-0.14015916 -0.11879072 -0.07614456 -0.04076129  0.00950123  0.04292181
  0.08802152  0.13470652  0.16585448  0.19542108  0.19188773  0.17790119
  0.0849901  -0.07503597 -0.28656892 -0.38365703 -0.29403273 -0.23096988
 -0.2076417  -0.12408582  0.35006726  1.15274108  1.82001343  1.60209684
 -0.00795197]",[-0.00076143  0.00064715  0.00090097  0.00012272 -0.00044086 -0.00033226],"[ 0.00969235 -0.00095766 -0.00327375  0.00707368  0.00118381  0.00625555
  0.00141184 -0.0015239   0.00075571 -0.00190677 -0.00072309  0.00187738
 -0.00367624  0.00381435 -0.00100641  0.00221099 -0.00115395  0.00053706
 -0.00426559  0.00096467]",0.08465716575379811,"[ 0.00969235 -0.00095766 -0.00327375  0.00707368  0.00118381  0.00625555
  0.00141184 -0.0015239   0.00075571 -0.00190677 -0.00072309  0.00187738
 -0.00367624  0.00381435 -0.00100641  0.00221099 -0.00115395  0.00053706
 -0.00426559  0.00096467]"
AAPL,"[-0.06545867 -0.11160935 -0.00272234  0.26257047  0.14344688  0.03978445
 -0.17579423 -0.25044683  0.0362192   0.05296185  0.05083133  0.13447994
  0.44919281  0.09155098  0.05762074  0.132969    0.10972557  0.15595982
  0.15932188 -0.03074378 -0.17629693 -0.03185132  0.13145403 -0.14811479
  0.17331467  0.04567204 -0.06372016 -0.14451466  0.01513657 -0.18358438
 -0.03511566 -0.12266737  0.12840558  0.79649971 -0.65960988  0.69732676
 -1.18666326 -0.49377973 -2.31922582 -1.55283258 -1.53374826 -1.63107923
 -0.2120844  -0.77497526  0.25085244 -0.50066376 -0.29649965 -0.91650718
 -0.21673869 -0.60161822  0.13889313 -0.13057919 -0.53637254  0.        ]",0.4024369941341381,0.5714351556365733,"[ 2.34591776e-04  2.01586629e-04 -4.22913430e-06  1.49536884e-04
 -4.59281459e-05  1.13775053e-06]",-5.773001835106747,0.0031104065585696268,0.7928178031453438,-0.038906102406998704,"[-1.41112610e-01 -1.10997717e-01 -7.87957703e-02 -3.95767012e-02
 -3.60782604e-03  3.73588592e-02  9.10713163e-02  1.36469155e-01
  1.73341828e-01  2.04100039e-01  2.26237555e-01  1.82340296e-01
  8.74106937e-02 -7.11816940e-02 -2.71241990e-01 -3.63401334e-01
 -2.78651799e-01 -2.33555586e-01 -2.43334071e-01 -1.58529603e-01
  3.95449994e-01  1.10353593e+00  1.84672247e+00  1.59264725e+00
 -1.83950774e-03]","[-1.12912857e-03  4.43239679e-04  3.02912932e-04  7.41631779e-06
 -8.00687308e-04 -3.05939656e-04]","[ 1.33329134e-02 -4.92821271e-03 -4.20239533e-04  8.45880041e-04
 -2.55927191e-03 -2.53669274e-03 -6.19904480e-03 -5.32242687e-03
 -3.55171063e-03 -1.91209940e-03 -5.91344399e-05  2.20496114e-03
 -3.24969376e-03  7.53659615e-04 -1.82006366e-03 -9.60267405e-04
 -6.33684752e-04  1.12147693e-03  1.18093495e-03 -3.86699426e-03]",0.08504013068619015,"[ 1.33329134e-02 -4.92821271e-03 -4.20239533e-04  8.45880041e-04
 -2.55927191e-03 -2.53669274e-03 -6.19904480e-03 -5.32242687e-03
 -3.55171063e-03 -1.91209940e-03 -5.91344399e-05  2.20496114e-03
 -3.24969376e-03  7.53659615e-04 -1.82006366e-03 -9.60267405e-04
 -6.33684752e-04  1.12147693e-03  1.18093495e-03 -3.86699426e-03]"
ABBV,"[ 0.0695301   0.15351755 -0.08987458 -0.12324733  0.03714625 -0.04279735
  0.1003539   0.0679734   0.0212137   0.07481327 -0.06276449  0.09964903
 -0.14156138 -0.05412634  0.07290457  0.02492112 -0.02756422 -0.09976047
 -0.01073283 -0.04025704  0.15041766 -0.0747648  -0.00938484 -0.03339273
 -0.13878297  0.05432177 -0.05342039  0.0565994  -0.00173581  0.05975751
  0.05310687 -0.06895717 -0.11087453 -0.94395151  1.05104869 -0.59667458
  1.6078034   0.32734162  1.5981649   0.14109527  0.74756547 -0.36080571
  0.87046921 -0.00243741  0.95148941  0.07226104  0.35301752 -0.50498907
  0.11893866 -0.34581145 -0.02256202 -0.46750887 -1.71696901  0.        ]",-0.6148503167478354,1.5822650780878065,[-0.00038175 -0.00061078  0.00017584  0.00010954  0.00031471  0.00014996],-5.178099561800038,0.005638712262462774,0.7956896877646383,-0.0363121713930669,"[-0.14300673 -0.12037936 -0.08147634 -0.04227506  0.00407217  0.04767047
  0.09103911  0.13671899  0.16732943  0.20242964  0.19783964  0.1744207
  0.08946228 -0.07815904 -0.27898977 -0.38420192 -0.29318772 -0.23870453
 -0.20373207 -0.17507591  0.36412915  1.13051214  1.77421059  1.5892187
 -0.00357283]",[-0.00051331  0.00038615  0.00093427  0.00023552 -0.00061287 -0.0009488 ],"[ 8.55712560e-03  3.34012497e-04 -4.84570457e-03  8.51376102e-03
 -4.29714708e-04  8.36617992e-03 -1.32332671e-04  9.15195238e-04
  7.53359103e-04  1.57330061e-03  2.78317772e-03  4.09571248e-03
 -1.51007747e-03  2.40089944e-03 -1.91660629e-03  3.24487988e-06
 -1.14623188e-03  8.26814855e-05  4.65289681e-04 -6.28330311e-03]",0.0843214065797316,"[ 8.55712560e-03  3.34012497e-04 -4.84570457e-03  8.51376102e-03
 -4.29714708e-04  8.36617992e-03 -1.32332671e-04  9.15195238e-04
  7.53359103e-04  1.57330061e-03  2.78317772e-03  4.09571248e-03
 -1.51007747e-03  2.40089944e-03 -1.91660629e-03  3.24487988e-06
 -1.14623188e-03  8.26814855e-05  4.65289681e-04 -6.28330311e-03]"
ABT,"[ 4.77997733e-02 -5.56672519e-02 -2.90440377e-02  1.81237383e-01
  3.31798677e-02 -2.28427830e-02 -9.68243304e-02 -1.70785029e-01
 -1.06196393e-02  1.48094896e-01  3.70678073e-02  7.81542792e-02
  4.23600872e-01  2.65632109e-02  6.75502581e-02  5.35656590e-02
  8.76305062e-02  1.50290945e-01  1.68784172e-01 -4.04298464e-03
 -1.26392986e-01 -1.53352420e-01  3.10866938e-02 -1.33794165e-01
  1.71211042e-01  7.95945451e-02  7.58117327e-04 -9.35205613e-02
  1.18125970e-02 -1.18430833e-01 -3.05890684e-02 -1.80270704e-01
  6.08787043e-02  7.94329639e-01 -7.06188733e-01  2.43746918e-01
 -1.37667575e+00 -1.22301736e+00 -1.93971536e+00 -1.83836122e+00
 -6.17485111e-01 -1.24930659e+00  6.16310674e-01 -2.65421418e-01
  5.81671221e-01 -1.00309896e-01 -2.63978654e-02 -4.83860077e-01
 -3.04719183e-02 -3.19397183e-01  1.60887275e-01 -2.11793297e-01
 -1.84141795e-01  0.00000000e+00]",0.6398851726451078,0.3362752092959907,[ 0.00139176 -0.00064711  0.0007729   0.00011413  0.00025653  0.0002366 ],-5.272792747922385,0.005129265805272598,0.7952273753038538,-0.0383540211259317,"[-1.41620975e-01 -1.13019658e-01 -8.15845563e-02 -4.16141938e-02
 -1.39574993e-03  3.97416572e-02  8.97517985e-02  1.39468434e-01
  1.72570911e-01  2.01653282e-01  2.25010624e-01  1.78455585e-01
  8.80870682e-02 -7.65605387e-02 -2.72180058e-01 -3.63556324e-01
 -2.77115782e-01 -2.32114443e-01 -2.38788859e-01 -1.77039840e-01
  3.78672546e-01  1.10516607e+00  1.84352673e+00  1.59677065e+00
  1.43828772e-03]","[-9.88092828e-04  4.69173212e-04  4.95531663e-04  4.12701335e-05
 -9.67037551e-04 -4.86353497e-04]","[ 0.01333957 -0.00507786 -0.00180451  0.00032866 -0.00472703 -0.0013339
 -0.0069106  -0.00281592 -0.00234393  0.00024448  0.0015987   0.00325945
 -0.00213569  0.00206763 -0.00076493 -0.00050615 -0.00033819  0.00116551
  0.00109454 -0.00267314]",0.08492016474234024,"[ 0.01333957 -0.00507786 -0.00180451  0.00032866 -0.00472703 -0.0013339
 -0.0069106  -0.00281592 -0.00234393  0.00024448  0.0015987   0.00325945
 -0.00213569  0.00206763 -0.00076493 -0.00050615 -0.00033819  0.00116551
  0.00109454 -0.00267314]"
ACN,"[ 0.13856328 -0.03924291 -0.06140029  0.0687118   0.06715855 -0.12789447
 -0.06027328  0.02190018 -0.04643178  0.14303154  0.04006698  0.00569741
  0.13608086 -0.0803122   0.06097441  0.01164267  0.01738193 -0.03697741
  0.03510565 -0.0532122  -0.04101993 -0.08269843  0.03482571 -0.11586599
  0.06866512  0.12312279 -0.01149165 -0.02363502 -0.02895236 -0.00909931
 -0.09877387 -0.20137003  0.07425536  0.23329905 -0.33151749 -0.49258636
 -0.56026404 -1.09543412 -0.27920797 -0.93604988  0.53267907 -0.39775191
  0.4621411  -0.49348218  0.15529183 -0.70492269  0.35051425 -0.19550029
  0.49609905  0.32071061 -0.43032603 -0.61034913 -1.43798762  0.        ]",0.3782558408045379,0.5972700241086851,[ 0.00146517 -0.0001614   0.00071267  0.00041724  0.00013164  0.00044397],-5.198230129230342,0.00552633667213813,0.7971583679151876,-0.0381887043381301,"[-1.42262058e-01 -1.15670644e-01 -8.07331667e-02 -4.44023806e-02
 -4.80881800e-04  4.57673622e-02  8.87034370e-02  1.38945476e-01
  1.72118802e-01  1.98448296e-01  2.11449378e-01  1.72711632e-01
  8.86532348e-02 -7.89280277e-02 -2.77259497e-01 -3.79149745e-01
 -2.90376426e-01 -2.40148174e-01 -2.29395789e-01 -1.69241759e-01
  3.78232160e-01  1.10945880e+00  1.81969619e+00  1.60363590e+00
 -1.75646120e-04]",[-0.0007719   0.00031698  0.00077964 -0.00019369 -0.00103005 -0.00039373],"[ 1.17869758e-02 -3.93013540e-03 -4.13888174e-03  2.53944873e-03
 -4.45871375e-03  3.38222667e-03 -3.82210914e-03  2.42744812e-04
  4.04126729e-04 -3.69695254e-05  1.20548219e-03  1.78999934e-03
 -3.82548131e-03  2.96565915e-03 -2.74247773e-04  1.16902726e-03
  1.14629087e-03 -8.10555140e-04  2.62602666e-05 -5.80040355e-03]",0.08419763193307016,"[ 1.17869758e-02 -3.93013540e-03 -4.13888174e-03  2.53944873e-03
 -4.45871375e-03  3.38222667e-03 -3.82210914e-03  2.42744812e-04
  4.04126729e-04 -3.69695254e-05  1.20548219e-03  1.78999934e-03
 -3.82548131e-03  2.96565915e-03 -2.74247773e-04  1.16902726e-03
  1.14629087e-03 -8.10555140e-04  2.62602666e-05 -5.80040355e-03]"
ADBE,"[-6.64215060e-02  1.05896695e-01 -7.51133655e-02  1.87572483e-01
  9.72039451e-02  6.14754714e-02 -1.40073563e-01 -2.98553243e-01
  1.38534435e-01  1.11728408e-01  3.21893505e-02  2.90844325e-01
  5.48224875e-01  1.45674475e-01  1.39956281e-01  1.79183174e-01
  8.76019116e-02  2.43253914e-01  2.24043485e-01  4.14061936e-03
 -1.40606110e-01 -1.35755070e-01  1.17402319e-01 -2.57224680e-01
  9.72205223e-02  1.94995304e-03 -5.93172784e-02 -9.40111480e-02
  3.49518313e-02 -2.03197020e-01  7.98154076e-02 -1.55031998e-01
 -5.49343331e-02  2.49511184e-01 -2.01772075e-02  4.85822925e-01
 -2.70600237e-01 -5.34851010e-01 -1.84104612e+00 -2.17422977e+00
 -1.50087645e+00 -2.64077450e+00  7.24835687e-01 -5.95283690e-01
  1.51140425e+00  2.64309046e-01 -1.79951882e-01 -1.01942533e+00
 -9.52282481e-01 -1.31602964e+00 -1.10738694e-02  6.49804425e-01
 -1.19377954e+00  0.00000000e+00]",-0.14016444976602685,1.1095200665225704,"[ 1.42508281e-03 -1.40860627e-03  1.06984057e-03  2.04156958e-05
  3.72128459e-04  2.20520130e-04]",-5.4436507033798565,0.004323669986862829,0.7927973187401559,-0.036784351477133895,"[-1.42769716e-01 -1.13063262e-01 -8.00372583e-02 -3.93217730e-02
 -2.60215179e-03  3.61666138e-02  9.44294994e-02  1.38820452e-01
  1.72623643e-01  2.11054635e-01  2.30326875e-01  1.85040501e-01
  9.21078438e-02 -6.85518583e-02 -2.71870727e-01 -3.55753239e-01
 -2.70951031e-01 -2.27704382e-01 -2.36848453e-01 -1.77771243e-01
  3.92153346e-01  1.07730917e+00  1.82680919e+00  1.58547227e+00
 -9.22889518e-04]",[-0.00095949  0.00052388  0.00027545  0.00037502 -0.00087193 -0.00089762],"[ 0.01187444 -0.00295651 -0.00121293  0.00338864 -0.00276746 -0.00138068
 -0.00788684 -0.00508947 -0.00632643  0.00085421  0.00050953  0.00611362
 -0.00081577  0.00119582 -0.00245545 -0.00342438 -0.00290549  0.00066557
  0.0033143  -0.0058519 ]",0.0855092064280498,"[ 0.01187444 -0.00295651 -0.00121293  0.00338864 -0.00276746 -0.00138068
 -0.00788684 -0.00508947 -0.00632643  0.00085421  0.00050953  0.00611362
 -0.00081577  0.00119582 -0.00245545 -0.00342438 -0.00290549  0.00066557
  0.0033143  -0.0058519 ]"
ADI,"[ 0.07707671  0.01660753 -0.05714678  0.19640261  0.04706467 -0.03337337
 -0.19302947 -0.13601801  0.05399556  0.1929078   0.0491241   0.17159849
  0.46167254 -0.02940745  0.09807523  0.10299227  0.1011742   0.09846295
  0.16321318 -0.09100562 -0.11123055 -0.23183324  0.11309367 -0.21018816
  0.09462282  0.07480863 -0.03672373 -0.04961494 -0.01112808 -0.11786189
 -0.06388581 -0.22782726  0.04287513  0.51594357 -0.39980153 -0.05746969
 -0.87839523 -1.27554766 -1.46969046 -2.0070179  -0.37714415 -1.49628638
  0.87043393 -0.29285839  0.73643508 -0.47803653 -0.32426925 -1.22883386
 -0.1188096  -0.54747702  0.27703285  0.44480941 -1.7770381   0.        ]",0.1463522743813362,0.82650570995317,"[ 5.16374224e-04 -6.11428630e-04  7.77438898e-05 -1.83075775e-04
 -1.12650208e-04 -3.38988750e-05]",-5.567217567868436,0.0038210975997080648,0.7958502419295239,-0.037647326102179524,"[-1.42237339e-01 -1.12796935e-01 -8.12906417e-02 -4.20119625e-02
 -4.13290478e-03  4.08148302e-02  9.18473662e-02  1.41032469e-01
  1.73231388e-01  2.05757942e-01  2.26566729e-01  1.75408637e-01
  8.97665997e-02 -7.31984683e-02 -2.70919769e-01 -3.67522079e-01
 -2.78199425e-01 -2.42209286e-01 -2.35216031e-01 -1.88984627e-01
  3.95151677e-01  1.08550759e+00  1.82442980e+00  1.59757835e+00
  6.59697535e-06]","[-8.61170622e-04  3.64539159e-04  5.36762000e-04 -4.97906395e-05
 -1.08908812e-03 -5.65471893e-04]","[ 1.25690159e-02 -4.14723407e-03 -2.77171532e-03  1.68963252e-03
 -4.97272047e-03 -8.17171439e-05 -7.31336572e-03 -2.14406638e-03
 -2.96606570e-03  1.04603080e-03  1.57101309e-03  3.76184782e-03
 -3.08552409e-03  1.25358076e-03 -2.95089230e-03 -6.73821423e-04
 -1.03305063e-03  1.37267562e-03  2.88138062e-03 -7.13811265e-03]",0.08469633363565478,"[ 1.25690159e-02 -4.14723407e-03 -2.77171532e-03  1.68963252e-03
 -4.97272047e-03 -8.17171439e-05 -7.31336572e-03 -2.14406638e-03
 -2.96606570e-03  1.04603080e-03  1.57101309e-03  3.76184782e-03
 -3.08552409e-03  1.25358076e-03 -2.95089230e-03 -6.73821423e-04
 -1.03305063e-03  1.37267562e-03  2.88138062e-03 -7.13811265e-03]"
ADM,"[ 0.0488054  -0.03041771 -0.05543071 -0.05551842  0.26218182 -0.06295109
  0.20455837 -0.09761474  0.02150969  0.24414621 -0.11304045  0.14667
 -0.03579981 -0.10039501  0.11529134  0.14153407 -0.07068747 -0.10174543
  0.08131203 -0.11291518  0.19126215 -0.00953888  0.00329323 -0.16229332
 -0.03327976  0.21449848 -0.14443314  0.02873987  0.07042748  0.09066968
 -0.0032496  -0.20521511  0.01037593 -0.82951891  1.18741952 -0.83736664
  1.83512936 -0.0155888   1.23530804 -0.61670819  0.39093164 -1.5390532
  1.03856053 -1.20150867  1.54088759 -1.05876888  0.97277185 -1.81916658
  0.86302276 -1.30621709  0.59415392 -1.4385447  -1.59539512  0.        ]",-0.8639308384111548,1.8243724258412577,"[ 8.83898909e-05 -5.54699697e-04  2.76186550e-04 -2.08807268e-05
  9.30871463e-05  1.17868172e-04]",-6.023558573779777,0.002421038802274574,0.7952487700047833,-0.038107651523063106,"[-0.14220313 -0.11850004 -0.07578172 -0.04216633  0.00706444  0.04270822
  0.09058605  0.14268387  0.16547674  0.20480827  0.20226176  0.17158843
  0.09067223 -0.06964843 -0.28434504 -0.38423851 -0.28343044 -0.2453864
 -0.19584929 -0.16202145  0.36786344  1.10191102  1.79775811  1.61891022
 -0.01091889]","[-5.94809874e-04  6.31205479e-04  9.93259225e-04  4.88375146e-05
 -1.02211490e-03 -5.67361136e-04]","[ 8.91358436e-03  7.61203968e-04 -5.53621173e-03  9.10021956e-03
 -1.42674556e-03  7.34319022e-03 -2.58637960e-03  5.78813562e-05
 -2.63428311e-03  2.09457345e-03 -7.76844574e-04  5.82973339e-03
 -4.51078159e-03  4.08778781e-03 -5.35661660e-03  2.19466011e-03
 -3.47008364e-03  1.95245665e-03 -2.24444632e-03 -6.46058881e-03]",0.08473135254507082,"[ 8.91358436e-03  7.61203968e-04 -5.53621173e-03  9.10021956e-03
 -1.42674556e-03  7.34319022e-03 -2.58637960e-03  5.78813562e-05
 -2.63428311e-03  2.09457345e-03 -7.76844574e-04  5.82973339e-03
 -4.51078159e-03  4.08778781e-03 -5.35661660e-03  2.19466011e-03
 -3.47008364e-03  1.95245665e-03 -2.24444632e-03 -6.46058881e-03]"
