,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 7.34233991e-02  1.29599074e-01  5.02084603e-02  3.45162966e-02
 -2.69237537e-01  1.69507314e-01 -2.90700558e-02 -2.06557995e-02
 -1.00820121e-01  2.53846408e-02  1.08293999e-01 -8.79632097e-02
 -1.64567108e-01  9.57259632e-02 -1.07001899e-01 -1.01705663e-01
 -1.61040306e-01 -5.38097935e-03  4.38859311e-02  1.13546388e-01
 -1.09526189e-01  1.65103747e-01 -8.51115201e-02  1.01519047e-01
 -2.32702933e-02  6.95777386e-02  8.42594885e-02  6.67898358e-02
 -1.39782078e-01  1.02545841e-01  9.23289128e-02 -8.53230847e-02
 -3.30915666e-01 -1.38272851e+00 -2.06206729e-01 -1.80574465e+00
 -5.60591559e-01 -1.75142992e+00 -5.83182526e-01 -1.30155847e+00
 -3.11530359e-01 -5.81418015e-01  3.43069990e-03 -1.64465541e-01
  1.76735378e-01  5.21790308e-04  1.53380222e-01 -4.11334953e-02
  7.03364287e-02 -1.01506735e-01  6.02681688e-01 -4.69266797e-01
  1.92427371e+00  0.00000000e+00]",-0.48681089297954444,1.4617724594729213,"[1.28323821e-03 5.58533706e-05 6.41222545e-04 3.17475170e-04
 1.88757597e-04 4.19593077e-04]",-5.073271264868812,0.006261902258514267,0.800246482746851,-0.03714116103672141,"[-0.14023684 -0.11742945 -0.0909494  -0.03589942  0.00219048  0.04539688
  0.08533419  0.13300751  0.17623681  0.19766347  0.19910331  0.19404075
  0.08752338 -0.06930512 -0.27025721 -0.37467125 -0.30329882 -0.22344146
 -0.23784279 -0.15520643  0.28308034  1.08393937  1.79207971  1.66724509
  0.00714119]","[-1.75362685e-04  6.59992253e-05 -7.71814652e-04  1.37924578e-03
  6.56145228e-04 -1.64388603e-03]","[ 0.00593728 -0.00429302 -0.00671161  0.00324083 -0.00733261  0.00130154
 -0.00388383 -0.00146658 -0.00076991 -0.0014831   0.00226604  0.00068776
  0.00069495  0.00195082 -0.00043877  0.0007318   0.00049851  0.00162926
  0.00135625  0.00432221]",0.08709250884076378,"[ 0.00593728 -0.00429302 -0.00671161  0.00324083 -0.00733261  0.00130154
 -0.00388383 -0.00146658 -0.00076991 -0.0014831   0.00226604  0.00068776
  0.00069495  0.00195082 -0.00043877  0.0007318   0.00049851  0.00162926
  0.00135625  0.00432221]"
AAL,"[ 0.08780589  0.02645809 -0.03942151  0.06447382  0.08128156  0.08776069
 -0.20142029 -0.06874834  0.01441375  0.08683831  0.08467993 -0.31707672
 -0.25156441  0.02024614  0.10119408  0.00941516  0.1430776   0.09887386
  0.09410934  0.08759016  0.0727323   0.09061889 -0.03786982  0.24040535
 -0.09045291  0.07780126 -0.04828137  0.15087785 -0.06610796 -0.02591779
 -0.01537497 -0.25909218 -0.31659555  0.09769177 -0.00940949  0.39456834
  0.78115179  0.13309072  1.18176458  0.18498471  1.40582233  0.0164308
  0.9813525   0.06684746  0.18235567 -0.19197306 -1.01927506 -0.33572632
 -1.40621377 -0.31977328 -0.47292076 -0.53275641  1.94240189  0.        ]",-0.03253644673405285,1.0061804521648332,"[ 1.49821395e-03  2.23127041e-04  4.02145427e-04  4.89924940e-04
 -6.76293797e-05  9.59016211e-05]",-5.145215011895364,0.005827221307403327,0.8005506787847477,-0.03809988297868396,"[-0.14223218 -0.11669551 -0.08161113 -0.03824863 -0.00329313  0.04405826
  0.08869462  0.13503649  0.17578012  0.18674489  0.19417506  0.18997044
  0.09998337 -0.05994519 -0.24654492 -0.36758318 -0.3003329  -0.22196466
 -0.21613312 -0.16216848  0.28565749  1.11460026  1.77762669  1.66332781
 -0.00290057]",[ 0.00010246  0.0002761  -0.00112137  0.00109234  0.00013577 -0.00137565],"[ 0.0103545  -0.00370892 -0.00031428  0.00762129 -0.00206395  0.00659324
  0.00091643  0.00356179  0.0004988   0.00189998  0.00239788  0.00091308
  0.00028742 -0.00144769 -0.00196281 -0.00373626 -0.00035862 -0.00169854
  0.00053947  0.00286328]",0.08674644927727813,"[ 0.0103545  -0.00370892 -0.00031428  0.00762129 -0.00206395  0.00659324
  0.00091643  0.00356179  0.0004988   0.00189998  0.00239788  0.00091308
  0.00028742 -0.00144769 -0.00196281 -0.00373626 -0.00035862 -0.00169854
  0.00053947  0.00286328]"
AAP,"[-3.13151941e-02 -6.37398803e-02  2.81202728e-02 -2.34617452e-02
  9.06058175e-02  8.25409660e-02 -5.84476746e-02 -7.72260606e-02
 -1.08409342e-03  1.41390505e-01 -9.96451779e-02 -1.67919447e-01
 -1.65822528e-01  1.18667811e-01  8.53209021e-02 -1.04827000e-01
  1.24772822e-01  1.20947179e-01 -1.06317074e-02  3.26062349e-03
  2.22718747e-02  5.63312256e-02 -3.78493953e-03  7.91665733e-02
 -2.21581877e-01 -8.09558547e-02 -3.85489365e-02  9.51914273e-02
  4.84677014e-03  6.29491213e-02  4.86587637e-03 -2.05701391e-01
  3.79404122e-02  7.39027364e-01  2.31652976e-02  9.78543571e-01
  5.20272681e-01  6.93669993e-01  7.39009701e-01 -9.86115075e-02
  7.55801264e-01 -1.03159026e+00  5.81164455e-01 -1.57398586e+00
  1.65662455e-01 -1.73325350e+00 -1.97658787e-01 -1.37055422e+00
 -2.19920645e-01 -7.01742223e-01  2.57877092e-01  4.36614867e-01
  9.12499163e-01  0.00000000e+00]",0.3107647451588483,0.6695022212521631,[ 0.00138787  0.00047494  0.00025759  0.00061596 -0.00012001  0.00014613],-5.198270026409423,0.005526116191292569,0.7980312153624003,-0.03893835062896028,"[-1.40630809e-01 -1.18915606e-01 -8.14507894e-02 -3.83797337e-02
  1.10378545e-03  4.35562357e-02  8.84953785e-02  1.37468412e-01
  1.68248417e-01  1.93905688e-01  1.98911399e-01  1.94581789e-01
  9.91304588e-02 -6.73237162e-02 -2.47956026e-01 -3.64290374e-01
 -3.09428786e-01 -2.30640833e-01 -2.20764581e-01 -1.68576554e-01
  2.90701260e-01  1.08108043e+00  1.75078668e+00  1.63895864e+00
 -2.98470497e-03]","[-6.17421446e-05  5.02165778e-04 -8.11508563e-04  1.14898863e-03
  3.06120678e-04 -3.77901168e-04]","[ 0.0122777  -0.00367567  0.00149599  0.00700809 -0.00051123  0.00524268
  0.00016508  0.00177306 -0.00232466  0.0009092  -0.00219777  0.00071318
 -0.00455134  0.00121388 -0.00501928 -0.00023159 -0.0014934   0.0005748
  0.00334274  0.00024931]",0.08660290925544165,"[ 0.0122777  -0.00367567  0.00149599  0.00700809 -0.00051123  0.00524268
  0.00016508  0.00177306 -0.00232466  0.0009092  -0.00219777  0.00071318
 -0.00455134  0.00121388 -0.00501928 -0.00023159 -0.0014934   0.0005748
  0.00334274  0.00024931]"
AAPL,"[ 0.05055889  0.13354209  0.32480176  0.11361616 -0.16728816  0.52555606
 -0.22673107  0.22253187 -0.00996544  0.10290231 -0.09891773  0.06100848
 -0.07420235  0.08402182  0.02536296 -0.08798858 -0.32402986  0.18726811
 -0.18200203 -0.07746962  0.27998469  0.06106573  0.08086901 -0.11806687
  0.01041387 -0.06331909  0.02980021  0.15896669 -0.14543915 -0.10301405
  0.37221339 -0.18658341 -0.35644822  0.00361754 -0.0566368  -0.0963533
 -0.54946717 -0.15981267 -0.76390816 -0.56641224 -1.39916177 -0.73710611
 -1.56648577 -0.59194139 -1.5601658  -0.35751503 -1.0784398  -0.30438101
  0.11547429 -0.672866    1.51147596 -1.15684744  2.46001097  0.        ]",0.2461534673911849,0.7291110862025104,"[ 1.79970254e-03  9.79387237e-04  4.16564312e-06  1.01726147e-03
 -4.34122896e-04 -1.06100679e-04]",-5.356190749708624,0.004718847184875946,0.7997628883263059,-0.03710451888174847,"[-1.34152794e-01 -1.15677832e-01 -8.84748474e-02 -2.59761962e-02
 -3.81092137e-03  5.49778711e-02  8.87933008e-02  1.33808816e-01
  1.67925758e-01  2.04222335e-01  2.02776385e-01  1.91877081e-01
  9.57286546e-02 -6.78350663e-02 -2.84765731e-01 -3.58779806e-01
 -3.22318179e-01 -2.42653952e-01 -1.88494573e-01 -1.74407285e-01
  3.13790079e-01  1.03637684e+00  1.80258910e+00  1.64506591e+00
  1.07170187e-03]","[ 1.49693553e-05  2.29478509e-05 -1.41814902e-03  2.15354836e-03
  5.04226193e-04 -1.56823035e-03]","[ 0.01012318 -0.00368425 -0.00147521  0.00362294 -0.00291857  0.00061297
 -0.00144236 -0.00454628 -0.00128702 -0.00581165  0.00082758 -0.00434245
 -0.00049997 -0.00103802 -0.0010886   0.00070515 -0.00129194  0.003524
 -0.00122166  0.00619714]",0.08722868509341998,"[ 0.01012318 -0.00368425 -0.00147521  0.00362294 -0.00291857  0.00061297
 -0.00144236 -0.00454628 -0.00128702 -0.00581165  0.00082758 -0.00434245
 -0.00049997 -0.00103802 -0.0010886   0.00070515 -0.00129194  0.003524
 -0.00122166  0.00619714]"
ABBV,"[ 0.12167192  0.18468404 -0.05832391  0.06859838 -0.04746208  0.11368831
 -0.22906135 -0.11894448 -0.1175052   0.01798421  0.29906822 -0.36519548
 -0.43460568  0.0147243  -0.06590717 -0.0122923   0.01021951  0.06538703
  0.06774035  0.26402542 -0.09353053  0.18462277 -0.11949837  0.37186509
 -0.01055327  0.18206424  0.04181909  0.1287873  -0.12260661  0.09826462
 -0.00602045 -0.26586553 -0.63268055 -1.70188447 -0.13089065 -2.00512839
  0.27634043 -1.89381305  0.69180682 -0.86300716  1.09217666  0.20657929
  0.84645214  0.87405167  0.21421247  0.4980293  -1.1913089  -0.16761061
 -1.76966038 -0.50399099 -0.60329092 -0.85991166  2.64669484  0.        ]",-0.8225118367451087,1.7999461195263744,"[ 1.77539766e-04 -3.28461940e-04  3.19322643e-04  1.13474017e-04
  9.65970977e-05  2.77437805e-04]",-5.923875790037086,0.00267481304703047,0.8012669602609402,-0.03662910907486869,"[-0.14267706 -0.11652056 -0.08507147 -0.03750903 -0.00410493  0.04260402
  0.08409578  0.13274915  0.18442125  0.18440925  0.18518887  0.19056668
  0.08980932 -0.06206047 -0.25558655 -0.37100626 -0.30296925 -0.20532811
 -0.23657432 -0.14903924  0.27199677  1.13804125  1.79422287  1.6816004
  0.00331554]","[ 3.75047322e-05  9.99959780e-05 -8.23866007e-04  1.14524320e-03
 -1.46227604e-06 -2.40370628e-03]","[ 0.00496231 -0.00401208 -0.00747064  0.00564442 -0.00772938  0.00520398
 -0.00256041  0.00251337  0.00122195  0.0009934   0.00500955  0.00087184
  0.00247842 -0.0023295  -0.00105502 -0.00470037 -0.0007038  -0.00188187
 -0.0001365   0.00539267]",0.08695452138351192,"[ 0.00496231 -0.00401208 -0.00747064  0.00564442 -0.00772938  0.00520398
 -0.00256041  0.00251337  0.00122195  0.0009934   0.00500955  0.00087184
  0.00247842 -0.0023295  -0.00105502 -0.00470037 -0.0007038  -0.00188187
 -0.0001365   0.00539267]"
ABT,"[-5.01942865e-02 -9.50574315e-03  2.23910199e-02  8.21086356e-03
 -7.87479501e-02  1.48193269e-01 -1.87479465e-02  1.23009866e-02
 -1.27549589e-03  5.94021202e-02 -7.20769885e-02 -1.07476021e-01
 -9.10322282e-02  9.94147637e-02  4.44471009e-02 -1.13633540e-01
  4.37456603e-02  1.00234179e-01  2.05041927e-02 -7.60376588e-02
 -5.29541555e-03  1.02498859e-01 -3.94572503e-03  1.22741669e-02
 -1.52916942e-01 -4.36928212e-02 -4.43645916e-02  7.33740714e-02
 -6.26335277e-02  5.72102004e-03  6.16847324e-02 -1.69281525e-01
 -2.74655056e-02  2.90677116e-01 -9.42110043e-02  4.16996446e-01
  2.14779417e-02  1.89162524e-01  3.18832578e-02 -2.14583431e-01
  1.55746568e-01 -8.26763832e-01  1.82319553e-01 -1.17793510e+00
  5.74347569e-02 -1.28091981e+00  2.65766110e-02 -8.86446415e-01
  5.45462651e-02 -1.78525677e-01  6.48132151e-01  6.70033376e-01
  1.49158999e+00  0.00000000e+00]",0.09648907310488544,0.880555922621678,"[ 1.72901342e-03  7.95446655e-04  9.81450333e-04 -3.78161019e-05
  7.00291079e-04  8.06457800e-04]",-4.695655761408003,0.009134875104796741,0.7976319142425707,-0.03843423505726491,"[-0.14073788 -0.11814327 -0.08593546 -0.03656943  0.00250605  0.04632124
  0.08870021  0.13389731  0.16903644  0.19679315  0.20254525  0.1935463
  0.09670727 -0.06882771 -0.25468249 -0.36537547 -0.30583616 -0.2407769
 -0.22365393 -0.16354517  0.29358154  1.06799352  1.76529334  1.64531606
 -0.00218253]",[-0.00013085  0.00027836 -0.00099099  0.00128374  0.00049551 -0.00064364],"[ 1.09210783e-02 -4.00488909e-03 -1.13182470e-04  5.43717699e-03
 -1.91165265e-03  3.11082040e-03 -2.99058815e-04  8.72877252e-06
 -1.60572562e-03 -4.29051215e-04 -9.10184663e-04  4.41138190e-04
 -3.24893590e-03  1.94160155e-03 -3.35853089e-03  6.07217825e-04
  1.24875270e-04  1.58198356e-03  4.19939882e-03  2.45633256e-03]",0.08671704853208236,"[ 1.09210783e-02 -4.00488909e-03 -1.13182470e-04  5.43717699e-03
 -1.91165265e-03  3.11082040e-03 -2.99058815e-04  8.72877252e-06
 -1.60572562e-03 -4.29051215e-04 -9.10184663e-04  4.41138190e-04
 -3.24893590e-03  1.94160155e-03 -3.35853089e-03  6.07217825e-04
  1.24875270e-04  1.58198356e-03  4.19939882e-03  2.45633256e-03]"
ACN,"[ 0.14147481 -0.05927094  0.03058553  0.00655692 -0.04169487  0.10414723
 -0.07487523 -0.03413988  0.05381289  0.13337175 -0.04970416 -0.15372713
 -0.07589411  0.07376185  0.12980496 -0.00442549 -0.02265863  0.01334624
  0.10322391  0.02706263  0.10625987  0.03267034 -0.02318109  0.02643259
 -0.09231432  0.00569891  0.04062405  0.09754311 -0.09016704 -0.0182046
  0.01012141 -0.08501543 -0.09810756  0.42262008 -0.01073004  0.61117648
  0.53309835  0.29602516  0.69866261 -0.00789544  0.80928671 -0.26597557
  0.67441966 -0.32365241  0.30439412 -0.03032526  0.08089266  0.11850685
  0.23918721 -0.18935721  0.62895178 -1.14451151  1.03344926  0.        ]",0.28317327369739415,0.6932155397899293,[0.00101701 0.00061314 0.00033825 0.00021082 0.00017333 0.00028858],-4.781621201282315,0.008382398390814096,0.8016857999802256,-0.0388967391653994,"[-1.40739863e-01 -1.18125013e-01 -8.47708751e-02 -3.77170155e-02
  7.24654203e-04  4.48118766e-02  9.04801122e-02  1.37048968e-01
  1.70084065e-01  1.94558903e-01  2.03360294e-01  1.92388697e-01
  1.01793707e-01 -6.14797647e-02 -2.60611347e-01 -3.73858881e-01
 -2.98303802e-01 -2.29857552e-01 -2.12716921e-01 -1.72229855e-01
  2.93137096e-01  1.07225302e+00  1.77764887e+00  1.65552145e+00
  3.59478082e-03]",[-0.0001107   0.00024566 -0.00108726  0.00113423  0.0006978  -0.00079816],"[ 1.13626682e-02 -3.74171714e-03  4.47536082e-04  6.95109184e-03
 -1.59470213e-03  5.05480189e-03  3.93081352e-04  1.87376598e-03
 -2.62926500e-04  9.98508658e-04  1.32260703e-03  1.25459478e-03
  6.69859740e-04  1.94454741e-03 -5.54491993e-04  1.01286618e-03
  5.80378324e-05  1.52459935e-03 -8.15736345e-04  7.62921328e-04]",0.08693546712873616,"[ 1.13626682e-02 -3.74171714e-03  4.47536082e-04  6.95109184e-03
 -1.59470213e-03  5.05480189e-03  3.93081352e-04  1.87376598e-03
 -2.62926500e-04  9.98508658e-04  1.32260703e-03  1.25459478e-03
  6.69859740e-04  1.94454741e-03 -5.54491993e-04  1.01286618e-03
  5.80378324e-05  1.52459935e-03 -8.15736345e-04  7.62921328e-04]"
ADBE,"[ 0.11361475  0.03379893  0.13215874  0.01130456 -0.02862114  0.0875601
 -0.09269875 -0.12115317 -0.10726853  0.19669239  0.03931746 -0.10323603
 -0.16413177  0.16051198 -0.05743951 -0.06744063 -0.08523833  0.03298579
 -0.00777774  0.20516936  0.02428216  0.06934752 -0.06336158  0.15193358
 -0.10433229  0.01301701  0.04490904  0.14960688 -0.01919914  0.13053991
  0.07131008 -0.09293871 -0.17842187 -0.28892995  0.05700193 -0.57489987
  0.22490703 -0.67604558  0.45278721 -1.12453868  0.27391418 -1.18914682
  0.24845555 -1.08619573 -0.0302196  -0.72467472 -0.32328786 -0.42765796
 -0.16595577 -0.51082473  0.19383812 -1.159807    0.65880373  0.        ]",0.016004138383836963,0.9567092931922543,"[ 3.70039278e-03 -4.26676585e-04  1.34207975e-03 -8.45534492e-05
  2.38256501e-04 -3.59194762e-04]",-4.834156711086277,0.007953392505511985,0.801096547569485,-0.038031636928980435,"[-1.38468374e-01 -1.18041943e-01 -8.45969825e-02 -3.81192972e-02
 -1.03864959e-04  4.25337665e-02  8.49342542e-02  1.40147395e-01
  1.73962027e-01  1.96904848e-01  1.99267252e-01  1.97158545e-01
  9.04652702e-02 -6.60045761e-02 -2.64493409e-01 -3.71797932e-01
 -3.08919986e-01 -2.11320414e-01 -2.22524651e-01 -1.66938186e-01
  2.83935430e-01  1.09318274e+00  1.77607005e+00  1.65882819e+00
  2.75960810e-03]","[ 6.87755979e-05  4.64383214e-04 -6.51694077e-04  1.36021942e-03
  5.55339633e-04 -1.06974696e-03]","[ 9.26090261e-03 -3.55274215e-03 -3.11791575e-03  5.76687322e-03
 -4.32247125e-03  4.38543605e-03 -3.11045512e-03  3.07088434e-04
 -2.71342834e-03 -4.28561434e-04 -6.78168507e-04 -3.68378431e-05
 -1.45431073e-03  5.92824491e-04 -1.93143343e-03 -9.81738866e-05
 -9.20848102e-04  4.64509064e-04 -1.03481092e-03 -6.22878740e-05]",0.0870182009110543,"[ 9.26090261e-03 -3.55274215e-03 -3.11791575e-03  5.76687322e-03
 -4.32247125e-03  4.38543605e-03 -3.11045512e-03  3.07088434e-04
 -2.71342834e-03 -4.28561434e-04 -6.78168507e-04 -3.68378431e-05
 -1.45431073e-03  5.92824491e-04 -1.93143343e-03 -9.81738866e-05
 -9.20848102e-04  4.64509064e-04 -1.03481092e-03 -6.22878740e-05]"
ADI,"[ 0.0394376   0.01991414  0.08187545  0.02310094 -0.07258121  0.03328566
 -0.10102675 -0.15341297 -0.12213054  0.18338864  0.07529347 -0.19529125
 -0.08451346  0.19581182 -0.08735829 -0.07276908  0.04035131  0.03801715
  0.08090418  0.11490394  0.03593529  0.11894789 -0.08641757  0.20654446
 -0.12723975  0.05373106 -0.12155068  0.24429817 -0.00364631  0.04598742
  0.06164569 -0.14760324 -0.1579009   0.16646588  0.20713159  0.18937097
  0.65591804 -0.34209272  1.03596975 -1.14321796  0.81763566 -1.68515538
  0.44747623 -1.46930391 -0.2335673  -0.92911343 -0.74312988 -0.11687046
 -0.63678455  0.31893769  0.05207229 -0.07687385  1.00716894  0.        ]",0.3478712191363852,0.6320208145569285,"[ 1.25135921e-03  6.41637149e-04  1.37161031e-04  4.29243066e-04
 -1.00787360e-04 -7.45141199e-06]",-5.426634280980869,0.004397872925446401,0.7995276680403725,-0.03816073105562361,"[-1.39508654e-01 -1.17769314e-01 -8.57617971e-02 -3.96689988e-02
 -2.36552810e-04  4.11253880e-02  8.43364744e-02  1.39790335e-01
  1.75421433e-01  1.92783989e-01  2.03337937e-01  1.99211548e-01
  8.82252211e-02 -6.62872485e-02 -2.54614154e-01 -3.70772065e-01
 -3.01683458e-01 -2.20360258e-01 -2.20765345e-01 -1.58254390e-01
  2.78510419e-01  1.10467218e+00  1.77154261e+00  1.66326908e+00
 -7.83529169e-03]",[ 0.00042645  0.00048963 -0.00082276  0.00132507  0.00045626 -0.00101013],"[ 1.06023285e-02 -3.17847807e-03 -9.54606937e-04  7.15233467e-03
 -3.29683593e-03  6.13238278e-03 -3.06361333e-03  1.92520473e-03
 -4.19162435e-03  3.83475531e-04 -1.85062626e-03 -6.75723494e-04
 -2.11839110e-03 -6.38226179e-04 -1.17677099e-03 -1.59901106e-03
  1.38344885e-03 -7.78142150e-05  1.79475082e-03  5.20895311e-04]",0.08681201645331996,"[ 1.06023285e-02 -3.17847807e-03 -9.54606937e-04  7.15233467e-03
 -3.29683593e-03  6.13238278e-03 -3.06361333e-03  1.92520473e-03
 -4.19162435e-03  3.83475531e-04 -1.85062626e-03 -6.75723494e-04
 -2.11839110e-03 -6.38226179e-04 -1.17677099e-03 -1.59901106e-03
  1.38344885e-03 -7.78142150e-05  1.79475082e-03  5.20895311e-04]"
ADM,"[ 2.31815281e-01  1.62147135e-01  1.05593830e-01  5.19793766e-02
 -2.85812486e-01  2.43147077e-01 -1.68893104e-01 -1.32218504e-01
 -1.47196559e-01  1.60868705e-01  1.93231488e-01 -2.77533403e-01
 -3.54446687e-01  1.74148323e-01 -9.70782444e-02 -1.05473028e-01
 -2.14112533e-01 -2.45759134e-03  9.74119262e-02  2.99082215e-01
 -5.97946210e-02  2.23547232e-01 -1.54945291e-01  2.73174670e-01
 -7.04988099e-02  1.29645905e-01  1.42352863e-01  1.98027444e-01
 -2.00079312e-01  1.70600750e-01  1.07131870e-01 -1.90524558e-01
 -6.09215227e-01 -1.76074756e+00 -1.60932182e-01 -2.25525211e+00
 -6.46396354e-02 -2.38477750e+00  2.27279750e-01 -1.97804363e+00
  5.03142135e-01 -9.80552236e-01  5.81446506e-01 -2.15196164e-01
  2.75521207e-01  2.22472821e-01 -3.24733087e-01  6.68196129e-02
 -3.81146894e-01 -5.18397143e-01  6.27923952e-01 -1.84528286e+00
  2.96265051e+00  0.00000000e+00]",-0.6367029628024815,1.6091201488814335,"[-5.93734175e-05  4.58995534e-06  2.45983411e-04 -4.65181670e-04
  3.36595931e-04  1.01986958e-04]",-5.29282695410867,0.005027527561880276,0.803596540820715,-0.03683855122475417,"[-0.13916313 -0.11696256 -0.09131339 -0.03378419 -0.00201851  0.04220503
  0.08351792  0.13844281  0.18011452  0.1886458   0.18979535  0.19918262
  0.08711126 -0.06864982 -0.2731209  -0.37634553 -0.29936981 -0.20199408
 -0.23368239 -0.14431213  0.27061644  1.11493588  1.78113667  1.67719838
  0.00994576]","[ 2.51920971e-04 -9.23852951e-05 -5.61752075e-04  1.42857146e-03
  2.01639220e-04 -2.41195687e-03]","[ 0.00483307 -0.00412078 -0.00814143  0.00459989 -0.00907728  0.00374873
 -0.00591919  0.00085198 -0.00202026  0.00013245  0.0021006   0.00084621
  0.00145903  0.00010152 -0.00019821 -0.00067249 -0.00079184  0.00192713
 -0.0026742   0.00679879]",0.08711915961181038,"[ 0.00483307 -0.00412078 -0.00814143  0.00459989 -0.00907728  0.00374873
 -0.00591919  0.00085198 -0.00202026  0.00013245  0.0021006   0.00084621
  0.00145903  0.00010152 -0.00019821 -0.00067249 -0.00079184  0.00192713
 -0.0026742   0.00679879]"
