,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04853918  0.2002234  -0.045411    0.12570286  0.10403442 -0.28551469
  0.35334994 -0.22155176 -0.01052514 -0.25193014  0.42145601 -0.11757629
 -0.32159006  0.44721688  0.12217954  0.28648607 -0.03554513  0.26997042
  0.21160007  0.05635374  0.43733301 -0.15932535  0.03166006 -0.14358704
  0.19826329 -0.03375653  0.21667966  0.29217129 -0.01346276  0.05074381
  0.15299388 -0.05680194 -0.30046037 -1.5340712  -0.7561685   1.23681558
  1.73596351  0.08478248 -2.53239455 -1.22146325  1.5843179   1.17506848
  0.5734918   0.55754566 -1.98558739 -2.22755233  1.89437806  2.32345314
 -0.46753723 -0.51287798 -0.26937278 -2.23188557 -1.04019041  0.        ]",0.5866113184472088,0.37631130278990377,"[-7.19904303e-05  1.76230576e-03 -3.65695291e-04  1.39998183e-04
  1.48610365e-04  2.98904700e-04]",-5.1696920172304095,0.005686319838096446,0.8293589246271725,-0.0340571495637905,"[-0.12089757 -0.09471006 -0.05924994 -0.03377547  0.02963544  0.05362507
  0.1012791   0.13256315  0.18676372  0.17882591  0.14962146  0.11270673
 -0.04036404 -0.19738093 -0.33247032 -0.25128034 -0.17582151 -0.17892372
 -0.04709478  0.23018094  0.83970621  1.26335723  1.24270832 -0.10599298
  0.01814446]","[ 1.31997309e-03  4.55075849e-04 -8.73614261e-04  6.73066731e-05
 -5.46937589e-04 -2.36765905e-04]","[ 4.05137080e-03 -6.89738197e-03 -1.31283524e-03  1.02442508e-02
 -5.41621866e-03 -4.70087014e-03 -2.86858749e-03  3.15734920e-03
  2.79456916e-03  1.44480611e-03  2.21200563e-03 -3.94728253e-03
 -7.46168308e-03  8.37125988e-03  4.49690846e-03 -5.25407775e-04
  7.36167326e-05  3.85876956e-05 -3.93343057e-03 -3.63136147e-03]",0.08595983515554781,"[ 4.05137080e-03 -6.89738197e-03 -1.31283524e-03  1.02442508e-02
 -5.41621866e-03 -4.70087014e-03 -2.86858749e-03  3.15734920e-03
  2.79456916e-03  1.44480611e-03  2.21200563e-03 -3.94728253e-03
 -7.46168308e-03  8.37125988e-03  4.49690846e-03 -5.25407775e-04
  7.36167326e-05  3.85876956e-05 -3.93343057e-03 -3.63136147e-03]"
AAL,"[-1.20643342e-01  1.45884111e-03 -2.95796531e-01  1.53706322e-01
 -3.42286205e-02 -9.12954671e-02  2.73102619e-01 -2.68636115e-01
  1.12235390e-01  4.92019192e-02 -8.77220317e-02 -1.94764472e-02
 -1.45421778e-01 -2.72061246e-02 -2.08613381e-01  9.26427047e-02
  1.68543683e-01  5.88101292e-02  2.50003258e-01  4.89303947e-02
 -2.82573070e-02  8.74411193e-02 -1.29018770e-01  2.04364763e-01
 -6.34019213e-02  5.50058610e-02 -9.01261777e-02 -1.83087172e-01
  2.46058828e-01  1.17884217e-01  3.06591124e-02  1.38485845e-01
  3.38507272e-01 -1.72005000e-01  3.89805630e-01  4.70182703e-01
 -1.07932532e+00 -1.41618376e+00  9.77618371e-01  1.77815249e+00
 -2.42171882e-01 -1.35738016e+00 -1.13632862e-01  6.26109646e-01
 -4.97132960e-01 -8.16302759e-01  1.75774485e+00  1.38197396e+00
 -1.91122724e+00 -8.96453025e-01  1.11827468e+00 -1.45752086e+00
 -1.05686924e+00  0.00000000e+00]",-0.19804260230065998,1.159675603640132,"[-1.19098772e-03  1.11102415e-03 -6.57348101e-04 -3.26986986e-04
  8.71465859e-05 -4.86226752e-05]",-5.195855565867091,0.005539474901338256,0.8279332263610214,-0.03596353120149031,"[-0.12616563 -0.09424307 -0.06252444 -0.02805378  0.02681918  0.05177499
  0.10466823  0.14428492  0.16559419  0.18338798  0.15748642  0.08681454
 -0.06034925 -0.21267471 -0.31111264 -0.26972835 -0.1679892  -0.17408654
 -0.11018114  0.27598302  0.81380013  1.33744233  1.19310119 -0.0993568
 -0.00808454]","[-4.18767887e-05  1.21870626e-03 -8.29260526e-04 -1.05813830e-04
 -5.30695269e-05  1.46424392e-03]","[ 0.00847346 -0.00352154 -0.00391381  0.00271374 -0.00939554  0.00450826
  0.00543355 -0.00181952 -0.00335245 -0.00047434  0.00227805 -0.00027097
 -0.00332472  0.00773617  0.00205024 -0.00426013 -0.00122739  0.00492891
 -0.00141474 -0.00323969]",0.08472932901334312,"[ 0.00847346 -0.00352154 -0.00391381  0.00271374 -0.00939554  0.00450826
  0.00543355 -0.00181952 -0.00335245 -0.00047434  0.00227805 -0.00027097
 -0.00332472  0.00773617  0.00205024 -0.00426013 -0.00122739  0.00492891
 -0.00141474 -0.00323969]"
AAP,"[ 0.25944558  0.05082416  0.04503919 -0.05462725  0.26491929 -0.27277326
  0.21244639 -0.5505059   0.14449757 -0.23006968  0.26035749  0.09929888
  0.11375893  0.51093655 -0.16299195  0.03261466  0.18768055  0.3038477
  0.12370882 -0.02021609  0.11015159 -0.0294847  -0.05890382 -0.09286578
  0.1549192   0.01714957  0.12728426  0.38737487 -0.00220195  0.15683086
  0.15032287  0.05598123  0.0195989  -1.57035618 -0.45367027  2.06557686
  0.9032783  -2.15410664 -1.45405539  1.01027509  1.19489406 -0.43632449
 -0.73002845  0.12055641  0.02782125  0.18217355  0.89767668  0.22648801
 -0.90823727 -0.54344252  0.03536644  0.4844167   1.62503486  0.        ]",0.678337654779489,0.28856824609392745,"[ 1.72543815e-04 -3.60495599e-04  5.94410815e-05 -3.46447677e-04
  1.40859355e-05 -3.53347565e-04]",-5.182684157545263,0.005612920214448402,0.8354486330287025,-0.03532759973191639,"[-0.11871413 -0.09881796 -0.05543783 -0.03349003  0.02574938  0.04344584
  0.10530893  0.13416195  0.1804182   0.18900299  0.17208829  0.11523637
 -0.0581689  -0.21154723 -0.31192599 -0.24792159 -0.18043564 -0.18068899
 -0.08747481  0.25037815  0.81697676  1.27356338  1.23683234 -0.10106541
  0.01030647]","[ 1.55094683e-03  5.71953128e-04 -7.85490538e-04  2.84905824e-05
 -2.53558757e-04  5.48808916e-04]","[ 0.0038959  -0.00599726  0.00104453  0.00803434 -0.01182114 -0.00202156
  0.00329121  0.00190047 -0.00133634 -0.00192365  0.00091978  0.00170524
 -0.00064943  0.00517342 -0.00122947 -0.00151567 -0.00039738  0.00141278
  0.00365251  0.00424791]",0.08403775513703163,"[ 0.0038959  -0.00599726  0.00104453  0.00803434 -0.01182114 -0.00202156
  0.00329121  0.00190047 -0.00133634 -0.00192365  0.00091978  0.00170524
 -0.00064943  0.00517342 -0.00122947 -0.00151567 -0.00039738  0.00141278
  0.00365251  0.00424791]"
AAPL,"[-1.33722616e-01  8.54396666e-02  1.24339515e-02  7.77043492e-02
 -3.24337937e-02 -2.02625833e-01  3.10090261e-01 -3.26684907e-01
  1.20759663e-01 -2.59698652e-01  3.99365943e-01 -9.39554934e-02
 -4.97967698e-02  2.99949140e-01  5.30894176e-02  2.67535305e-01
  8.42908597e-03  1.79433721e-01  2.73879396e-01  2.46434536e-02
  6.88192174e-02 -1.88051192e-01  8.83751535e-04  2.29126811e-02
  1.57621259e-01 -1.32414249e-02  1.86203967e-01  1.85353240e-01
 -2.50701233e-02  1.01747728e-01  1.43587707e-01  1.26290466e-01
 -8.66351127e-02 -8.06018090e-01 -4.23879149e-01  6.86125135e-01
  1.04234766e+00 -6.30785031e-02 -1.32162295e+00 -6.65877860e-01
  8.04914480e-01  8.08011008e-01  6.50473505e-01  1.89887839e-01
 -1.63152667e+00 -1.15565515e+00  2.47416913e+00  2.06904212e+00
 -1.55226175e+00 -1.60748710e+00  2.56336585e-01 -2.24747203e-01
  5.16609378e-01  0.00000000e+00]",0.36286242755164444,0.5997894225158906,"[-1.69706844e-03  1.53204413e-03 -1.13161830e-03  2.42149908e-04
 -2.39247165e-04  5.51162316e-05]",-5.029217176371288,0.0065439313100237855,0.8276746130329051,-0.03517759048476264,"[-0.11965411 -0.09584069 -0.06227181 -0.03140526  0.02812678  0.04991768
  0.105058    0.13238498  0.18548632  0.18022402  0.16252132  0.10443436
 -0.0445714  -0.19807825 -0.32752985 -0.25892574 -0.16919757 -0.18267572
 -0.09466527  0.23051723  0.83608547  1.30573846  1.23849308 -0.10511299
  0.01397277]","[ 1.00875517e-03  3.88180031e-04 -8.42182852e-04  9.88241139e-05
 -1.35684438e-04  3.10623722e-04]","[ 0.00637173 -0.00585384 -0.00296501  0.00844478 -0.00572644 -0.00149191
 -0.00130493  0.00115188  0.00204094  0.00159799  0.00120496 -0.00315704
 -0.00453521  0.00984726  0.00380348 -0.00361402 -0.00285519  0.00167464
  0.00196543  0.00092041]",0.08481322102406137,"[ 0.00637173 -0.00585384 -0.00296501  0.00844478 -0.00572644 -0.00149191
 -0.00130493  0.00115188  0.00204094  0.00159799  0.00120496 -0.00315704
 -0.00453521  0.00984726  0.00380348 -0.00361402 -0.00285519  0.00167464
  0.00196543  0.00092041]"
ABBV,"[ 3.26121591e-01  7.54054556e-02  3.28399936e-02 -7.99149794e-02
  3.37914573e-01 -1.76087527e-01  2.02740200e-01 -2.47675269e-01
 -6.98167352e-02 -9.06249282e-02  3.21633665e-01  3.75069598e-02
 -1.62275814e-02  1.95194905e-01 -3.55302689e-02  2.30268715e-01
 -1.36938008e-01  3.00607315e-01  1.37991386e-03 -1.47589028e-01
  1.24991224e-01 -2.36212932e-02 -4.37039220e-02 -5.63692323e-02
 -1.48359619e-01 -6.08585764e-02 -1.07255030e-01  3.87042568e-01
  2.84812345e-01 -1.43202583e-02  8.53325640e-02  8.05987599e-02
  1.37843690e-01 -1.13155210e+00 -3.97674132e-01  1.24712778e+00
  7.84712870e-01 -1.06609621e+00 -9.66779380e-01  5.15489467e-01
  4.29712662e-01 -1.11823677e+00  6.08389364e-01  1.53037882e+00
 -4.93780136e-01 -1.45494914e+00  4.34434060e-02  9.03804194e-01
  5.17382674e-02 -7.50851837e-01  6.31071155e-01  1.77468046e+00
 -1.03396476e+00  0.00000000e+00]",0.50569189400163,0.44821419086696607,[ 0.0002758   0.00017707  0.00018663 -0.00051543  0.00027162 -0.00014631],-4.516808401464825,0.0109238325790305,0.8367670016639454,-0.035065928193756334,"[-0.11894841 -0.09938729 -0.05380209 -0.03081006  0.02532619  0.0530869
  0.09843572  0.13925777  0.18358257  0.18558391  0.16542556  0.09857624
 -0.05053892 -0.20013717 -0.33787908 -0.24955613 -0.19523643 -0.19438975
 -0.08614434  0.25555613  0.82769292  1.28309176  1.1677362  -0.10772802
 -0.00615479]",[ 0.00155348  0.00122764 -0.00113927 -0.00017744 -0.00024291  0.00084861],"[ 0.00520489 -0.00597108 -0.00139666  0.00776396 -0.00868764 -0.0006121
  0.00194297 -0.00016339 -0.00309821  0.00166167  0.00486615 -0.00016718
 -0.00528939  0.00318443  0.0006279   0.00103647 -0.00123184  0.00292409
  0.00693385 -0.00260683]",0.08570549651408066,"[ 0.00520489 -0.00597108 -0.00139666  0.00776396 -0.00868764 -0.0006121
  0.00194297 -0.00016339 -0.00309821  0.00166167  0.00486615 -0.00016718
 -0.00528939  0.00318443  0.0006279   0.00103647 -0.00123184  0.00292409
  0.00693385 -0.00260683]"
ABT,"[ 0.1720028   0.0328932  -0.15440928  0.0321244   0.24639829 -0.36185263
  0.3441048  -0.69437442  0.18877442 -0.18335011  0.24796254  0.1279384
  0.11896095  0.43978532 -0.23203823  0.11669336  0.22831031  0.29935497
  0.26699084  0.10192212  0.08015536  0.00681706 -0.103392    0.03907487
  0.10066893 -0.0037492   0.09635682  0.29921612  0.16040646  0.26784247
  0.19864319  0.11040654  0.22108619 -1.5746701  -0.28789481  2.23358962
  0.2975764  -2.95697109 -0.72861373  2.02506574  0.78538311 -1.3063419
 -0.40889511  0.79594696 -0.52973047 -0.63467009  2.03214001  1.32150995
 -1.73973746 -1.1895897   0.24161587 -0.17347181  1.37141498  0.        ]",0.68582398714153,0.26375778709219855,[ 0.00010021  0.00171201 -0.0008573   0.00045866 -0.00041088 -0.00037965],-5.105810189265607,0.006061426022947593,0.8337196480590263,-0.03553588412804834,"[-0.12300235 -0.0969243  -0.05600031 -0.03579228  0.029801    0.03888204
  0.10707494  0.13619809  0.17999024  0.19065364  0.17246945  0.11161776
 -0.06253772 -0.20601046 -0.30743097 -0.24828611 -0.1638653  -0.16911416
 -0.0917051   0.2564891   0.80729519  1.30546775  1.227436   -0.10290726
  0.00757611]","[ 1.29881160e-03  9.95595037e-04 -4.60477029e-04  1.98370802e-04
 -4.75923655e-05  1.14942316e-03]","[ 3.98619583e-03 -5.47677108e-03  1.52668978e-03  6.34440633e-03
 -1.40735218e-02 -2.20109020e-04  6.15884345e-03  6.80412245e-04
 -3.51417958e-03 -1.10428279e-03  2.65620582e-03 -3.07177413e-05
 -2.95493519e-03  8.36976289e-03  1.65413394e-03 -3.57895815e-03
 -2.06121003e-03  2.36362554e-03  2.13105198e-03  3.33761228e-03]",0.08382130191799242,"[ 3.98619583e-03 -5.47677108e-03  1.52668978e-03  6.34440633e-03
 -1.40735218e-02 -2.20109020e-04  6.15884345e-03  6.80412245e-04
 -3.51417958e-03 -1.10428279e-03  2.65620582e-03 -3.07177413e-05
 -2.95493519e-03  8.36976289e-03  1.65413394e-03 -3.57895815e-03
 -2.06121003e-03  2.36362554e-03  2.13105198e-03  3.33761228e-03]"
ACN,"[-1.94734133e-01  5.72002345e-02  8.93388060e-02  6.41217733e-02
 -1.38619947e-01  1.23166192e-01  2.86794661e-02  2.64967710e-01
 -8.55676718e-02 -3.92627325e-02  1.70033706e-01 -1.82892659e-01
 -2.19227133e-01 -1.04238210e-01  2.11929256e-01  2.10734811e-01
 -2.08633279e-01 -1.65164645e-02 -2.74356132e-04 -1.20185970e-01
  1.59798528e-02 -1.50300510e-01  6.35216236e-02 -3.33323177e-02
 -2.10945661e-03 -1.24119695e-02  4.25726021e-04 -3.77749027e-02
 -3.59849214e-02 -1.54309811e-01 -2.79566610e-02  6.75779774e-02
 -1.97483421e-01  3.33357443e-01 -1.10366145e-01 -9.13226714e-01
  5.64683555e-01  1.97730342e+00 -4.83567483e-01 -1.89835183e+00
  5.51561525e-02  1.40162506e+00  1.11288807e+00 -1.52157359e-01
 -1.22005521e+00 -9.06291278e-01  5.05045281e-01  9.56357330e-01
  1.98082409e-01 -4.61124797e-01  1.87674539e-01  2.58508041e-01
 -1.67597737e+00  0.00000000e+00]",-0.0704645818510473,1.028615427152133,[-0.00195516  0.00184233 -0.0011348   0.00021143 -0.00010483  0.00028296],-4.614212410178176,0.009909985337789905,0.8264682470145934,-0.03547121160206846,"[-1.18036733e-01 -9.61399051e-02 -6.46298045e-02 -2.23744675e-02
  1.89840931e-02  6.82757334e-02  9.80573892e-02  1.39793558e-01
  1.75740140e-01  1.75209339e-01  1.52563804e-01  8.27874482e-02
 -3.44654558e-02 -2.06118124e-01 -3.44899908e-01 -2.76633634e-01
 -2.01226185e-01 -1.93314854e-01 -1.04935501e-01  2.42177390e-01
  8.60049996e-01  1.28216665e+00  1.20065163e+00 -1.06280140e-01
 -3.58328343e-04]","[ 4.15303544e-04  3.76661721e-04 -1.51163370e-03 -3.13820382e-04
 -4.16438812e-04 -9.10747115e-05]","[ 9.90246337e-03 -5.06356632e-03 -7.85142059e-03  7.27320341e-03
  2.91515775e-04  1.02482495e-03 -4.78872984e-03 -5.83569842e-04
  3.72265004e-03  2.76125134e-03  4.93213606e-04 -2.22644664e-03
 -3.77343460e-03  4.50138455e-03  9.86493938e-04  8.18707801e-04
 -2.76506312e-05  1.11229370e-03  2.75391779e-03 -4.60462322e-03]",0.08639259172068797,"[ 9.90246337e-03 -5.06356632e-03 -7.85142059e-03  7.27320341e-03
  2.91515775e-04  1.02482495e-03 -4.78872984e-03 -5.83569842e-04
  3.72265004e-03  2.76125134e-03  4.93213606e-04 -2.22644664e-03
 -3.77343460e-03  4.50138455e-03  9.86493938e-04  8.18707801e-04
 -2.76506312e-05  1.11229370e-03  2.75391779e-03 -4.60462322e-03]"
ADBE,"[-1.18396867e-01  5.81540049e-02 -1.18884635e-02  5.68100216e-02
 -1.09013983e-03 -9.04365675e-02  1.20774302e-01 -1.82774909e-03
 -3.89391786e-02 -8.09943300e-02  2.81730457e-01 -8.84988109e-02
 -1.08866049e-01  6.15085593e-02  1.57624277e-01  2.78240784e-01
 -1.68337510e-01  7.68064702e-02  1.34155104e-01  2.23867861e-02
  9.11316638e-02 -1.36834856e-01  3.37893311e-02 -3.50762391e-03
  8.70005752e-03 -8.88471325e-02  6.81492335e-02  1.26869181e-01
  6.23056009e-02  1.06730691e-02  8.32722149e-02  3.46081174e-02
 -9.77648969e-02 -4.31777363e-01 -3.36038298e-01  4.60438370e-02
  8.25840137e-01  7.80873977e-01 -7.90701443e-01 -1.05162090e+00
  9.56425954e-02  6.13662646e-01  1.43010546e+00  6.94909240e-01
 -1.80092891e+00 -1.64516095e+00  1.39694420e+00  1.68470817e+00
 -3.07320894e-01 -8.07722611e-01 -6.93403500e-03 -1.17016311e-01
 -7.80918540e-01  0.00000000e+00]",0.2838475855780461,0.6777823590955521,[-0.00163308  0.00051762 -0.00044107 -0.00014643  0.00015974  0.00040385],-4.842232072642482,0.007889424614973212,0.8279776453764732,-0.035427976954628626,"[-0.12014871 -0.09633823 -0.06156038 -0.02825048  0.02229607  0.06010567
  0.09980389  0.1386474   0.18065217  0.18003182  0.15894778  0.09174215
 -0.03818765 -0.19939458 -0.34140129 -0.26822134 -0.18475871 -0.17877716
 -0.09346155  0.24057245  0.84806526  1.29151369  1.20348016 -0.11243976
  0.00525877]","[ 8.76794989e-04  6.50260053e-04 -1.04442406e-03 -5.54611092e-05
 -4.16775011e-04  2.22022127e-04]","[ 7.54988815e-03 -5.69266352e-03 -4.94465493e-03  7.86226139e-03
 -3.25195824e-03  3.29049963e-05 -2.38054677e-03 -7.25056755e-04
  1.56466597e-03  3.65020322e-03  2.69116297e-03 -3.89708070e-03
 -5.94810047e-03  7.02483725e-03  2.76512705e-03 -2.84826647e-04
 -9.60407992e-04  7.33543815e-04  1.90941428e-03 -2.31207011e-03]",0.08586560247647884,"[ 7.54988815e-03 -5.69266352e-03 -4.94465493e-03  7.86226139e-03
 -3.25195824e-03  3.29049963e-05 -2.38054677e-03 -7.25056755e-04
  1.56466597e-03  3.65020322e-03  2.69116297e-03 -3.89708070e-03
 -5.94810047e-03  7.02483725e-03  2.76512705e-03 -2.84826647e-04
 -9.60407992e-04  7.33543815e-04  1.90941428e-03 -2.31207011e-03]"
ADI,"[-0.07671791  0.02604262 -0.13583314  0.08571178  0.04428904 -0.23756243
  0.24283085 -0.43668157  0.17327252 -0.14107928  0.1747898   0.00721178
 -0.01706386  0.3246021  -0.11803788  0.13302468  0.17573208  0.1604886
  0.31512561  0.10408185  0.06055464 -0.04066386 -0.07498143  0.06941022
  0.1435055  -0.01426291  0.14523591  0.11993132  0.03862712  0.21071872
  0.14639704  0.08128646  0.08331862 -1.05786563 -0.22674101  1.2801401
  0.35753961 -1.40920788 -0.62691194  0.82381584  0.50409014 -0.25605296
  0.16999634  0.27919788 -1.20613812 -0.64878479  2.42942322  1.40424882
 -1.90292269 -0.94413286  0.33927191 -1.22462379  0.91318183  0.        ]",0.34067207170648833,0.6127015683446284,"[-6.55626614e-04  1.21929762e-03 -3.37553520e-04  5.16038810e-05
  1.86333950e-04  4.25884550e-04]",-5.201896023036552,0.005506114797030494,0.8288017533194888,-0.03571204140081883,"[-0.12274692 -0.09572707 -0.06059937 -0.03225872  0.02629309  0.0465512
  0.10665591  0.13705269  0.17623164  0.18499906  0.16444024  0.10563011
 -0.05488701 -0.20700247 -0.31259094 -0.26000013 -0.16152988 -0.17042498
 -0.09595155  0.25175478  0.81820589  1.31068032  1.23688605 -0.10522212
  0.01024512]",[ 0.00081894  0.00065885 -0.00058786  0.0001334  -0.0001858   0.00077612],"[ 0.00566331 -0.00527404 -0.00134251  0.00651679 -0.00957388  0.00022627
  0.00282257  0.00015359 -0.000688    0.00031514  0.00135444 -0.00200978
 -0.00305974  0.00957032  0.00190827 -0.00429693 -0.00118228  0.00229139
 -0.00070373  0.00197469]",0.08418926965834589,"[ 0.00566331 -0.00527404 -0.00134251  0.00651679 -0.00957388  0.00022627
  0.00282257  0.00015359 -0.000688    0.00031514  0.00135444 -0.00200978
 -0.00305974  0.00957032  0.00190827 -0.00429693 -0.00118228  0.00229139
 -0.00070373  0.00197469]"
ADM,"[ 2.03985363e-02  1.08965869e-01  1.57970368e-01  1.01874522e-02
  1.04238637e-01 -2.62287828e-01  3.14848781e-01 -5.14618154e-01
  1.78840161e-01 -3.98432028e-01  5.59932732e-01 -7.15264760e-02
 -1.20516029e-03  6.07568176e-01  1.82597441e-02  2.57478640e-01
  7.79175851e-02  3.38014420e-01  2.57658526e-01 -7.05430226e-02
  1.08984308e-01 -2.39194431e-01 -1.40421601e-03 -1.09928761e-01
  2.90213850e-01 -7.92123614e-04  2.73015356e-01  4.36494543e-01
 -1.38325085e-01  1.17068195e-01  2.00761900e-01  1.59138977e-01
 -2.09557229e-01 -1.59741151e+00 -7.88781140e-01  1.64055627e+00
  1.93467326e+00 -6.78027893e-01 -2.46428682e+00 -8.48842282e-01
  1.61212104e+00  1.28722780e+00  2.70837061e-01 -2.96124230e-01
 -1.52375829e+00 -5.00429000e-01  2.51625023e+00  1.54619770e+00
 -1.58429454e+00 -1.54592604e+00  9.66713329e-02  5.90865381e-01
  1.47901538e+00  0.00000000e+00]",0.8342574977799105,0.13148787036262585,[0.00109139 0.00011758 0.00060555 0.00018969 0.00027059 0.00046398],-5.075187144098382,0.0062499166951517126,0.8307220134177442,-0.03488664218473482,"[-0.11647836 -0.09730046 -0.05902679 -0.03325634  0.02853494  0.04424032
  0.10675607  0.12738791  0.19230397  0.18129634  0.16591636  0.12077497
 -0.0465816  -0.1962551  -0.32314568 -0.24455108 -0.17008946 -0.19446953
 -0.08653003  0.21976858  0.83038192  1.28048717  1.26648402 -0.10300036
  0.02131196]","[ 1.68505762e-03  6.34299404e-05 -8.36400879e-04  1.75987854e-04
 -2.06617944e-05 -1.81295491e-05]","[ 3.81448381e-03 -6.92315467e-03 -5.29285804e-05  1.08310502e-02
 -7.65993214e-03 -4.57993178e-03 -1.80770987e-03  3.23378609e-03
  3.14607508e-03  6.55263911e-04 -1.31770581e-04 -2.55422228e-03
 -2.75635459e-03  9.81337766e-03  2.24186290e-03 -3.66320601e-03
 -2.63145166e-03  1.07748802e-03  4.24927707e-03  3.47901557e-03]",0.08440136880867674,"[ 3.81448381e-03 -6.92315467e-03 -5.29285804e-05  1.08310502e-02
 -7.65993214e-03 -4.57993178e-03 -1.80770987e-03  3.23378609e-03
  3.14607508e-03  6.55263911e-04 -1.31770581e-04 -2.55422228e-03
 -2.75635459e-03  9.81337766e-03  2.24186290e-03 -3.66320601e-03
 -2.63145166e-03  1.07748802e-03  4.24927707e-03  3.47901557e-03]"
