,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05845675  0.06676348  0.00642591 -0.10101273  0.06400518  0.14738422
 -0.16393833  0.01153481 -0.0130874   0.00718276  0.06459877  0.09990436
  0.16475869  0.06570438  0.21064797 -0.22730385 -0.0945427   0.03126502
  0.06910505 -0.05642202  0.02056735  0.00298626  0.01300014 -0.00400903
  0.17458058 -0.1399237  -0.01237992 -0.03233198  0.10538032 -0.06837699
  0.00351697  0.03440116 -0.05206356  0.04505528 -0.31867132  0.00452764
 -0.59502672 -0.82259517 -0.52828569 -0.71498438  0.74906463 -0.01552697
  0.38719145 -0.41214567  0.54068841  0.62309733  1.40318432  1.70648279
 -0.45307438 -0.47553029 -1.11572699  0.22636975  0.78463998  0.        ]",0.05276590042023181,0.9199368889235907,"[ 4.97908996e-04 -1.75163844e-04  7.45510443e-05 -2.67562192e-05
 -2.69191597e-04 -1.25342673e-04]",-5.579563459400082,0.003774212756323881,0.808247838686392,-0.03633941108614313,"[-0.14184706 -0.12074113 -0.07940327 -0.0372093  -0.00247051  0.048911
  0.09122988  0.13462607  0.17496404  0.20341385  0.21240447  0.17828878
  0.08762908 -0.10610895 -0.28959522 -0.36091441 -0.28180013 -0.23833015
 -0.21380652 -0.13050387  0.43561719  1.15319373  1.85818504  1.48118601
  0.00280246]","[-8.31809627e-06  3.65825144e-04 -1.12749049e-03  4.40992985e-04
  6.19727741e-05 -9.94035775e-04]","[ 1.07802248e-02 -2.86882849e-03 -2.08474386e-03  1.25056333e-03
 -5.60289509e-03  7.77915728e-04 -2.74785328e-03  2.73235034e-03
 -7.04260983e-05 -1.40316237e-03  8.88999918e-04  2.20509115e-03
  5.13065275e-04  4.58221398e-03  5.19444330e-03 -8.66040583e-04
 -7.54277303e-04 -2.23638049e-03  3.73199722e-03  4.30291315e-04]",0.08421818139194619,"[ 1.07802248e-02 -2.86882849e-03 -2.08474386e-03  1.25056333e-03
 -5.60289509e-03  7.77915728e-04 -2.74785328e-03  2.73235034e-03
 -7.04260983e-05 -1.40316237e-03  8.88999918e-04  2.20509115e-03
  5.13065275e-04  4.58221398e-03  5.19444330e-03 -8.66040583e-04
 -7.54277303e-04 -2.23638049e-03  3.73199722e-03  4.30291315e-04]"
AAL,"[ 1.92873679e-01  5.33834243e-02  1.01739295e-01 -9.90392958e-02
  8.26565688e-02  9.39727579e-03 -1.10935862e-02  1.48902706e-01
  1.19571538e-01 -6.74492693e-02 -1.20276938e-02 -4.70806327e-02
  1.05109307e-01  8.49449196e-02  2.00571782e-01 -5.13827559e-02
  9.72465387e-02 -8.77423668e-02  5.79634544e-02  5.50817421e-02
  2.28058205e-02 -2.00876655e-01 -7.89156416e-03  1.74420174e-02
  9.27774957e-02 -1.22189196e-01 -1.12730137e-03 -7.11560497e-02
  1.58161552e-01 -1.93426140e-02  2.05478125e-01 -9.17067098e-02
  7.12104230e-02 -1.45798757e-01  5.36404210e-01  5.95020423e-01
 -8.43462186e-02 -3.52075319e-01 -6.78184150e-01 -7.25697233e-01
  5.15623902e-01  6.44147290e-01  7.16606346e-01  5.32897536e-01
 -3.53595408e-01  6.33804023e-01 -2.36814864e-01  2.63701109e-01
 -9.12849151e-01 -4.89549043e-01  3.59743011e-01  2.51443744e+00
 -6.57001478e-02  0.00000000e+00]",-0.28896321233858546,1.247212878461963,"[-2.67844618e-04 -6.69277780e-04 -1.17410738e-04 -2.27628925e-05
  3.29359591e-04 -2.90334633e-04]",-4.874704223761057,0.007637352832317622,0.8135480276298599,-0.03641390243495009,"[-0.13990307 -0.12038132 -0.07900483 -0.04059363  0.00211664  0.05316173
  0.09628987  0.13240918  0.17180051  0.19689883  0.20928994  0.17937004
  0.08740367 -0.09464506 -0.2755163  -0.36830442 -0.28531017 -0.22511763
 -0.21195769 -0.16336428  0.43065542  1.15767895  1.84206043  1.48514118
  0.00215573]","[-3.86574344e-05  5.16924775e-04 -1.00613566e-03  1.08042602e-03
 -2.97969043e-04 -6.87462941e-04]","[ 1.02153224e-02 -1.56445404e-04 -4.17045290e-04  2.80225814e-03
 -4.08112814e-03  5.83658495e-04 -2.78373885e-03  1.96538903e-03
  1.87524020e-03 -6.53345125e-04  3.42404274e-03  2.79811243e-05
  7.22408857e-04 -4.31345566e-04  6.94266158e-04 -2.10074474e-03
 -8.45939770e-04  1.80277953e-03  1.01784881e-02 -2.16908331e-03]",0.08454126529233039,"[ 1.02153224e-02 -1.56445404e-04 -4.17045290e-04  2.80225814e-03
 -4.08112814e-03  5.83658495e-04 -2.78373885e-03  1.96538903e-03
  1.87524020e-03 -6.53345125e-04  3.42404274e-03  2.79811243e-05
  7.22408857e-04 -4.31345566e-04  6.94266158e-04 -2.10074474e-03
 -8.45939770e-04  1.80277953e-03  1.01784881e-02 -2.16908331e-03]"
AAP,"[-0.21053281 -0.04893712  0.12540306 -0.10557635  0.09500597  0.0968681
 -0.08209977 -0.10076988 -0.02756902 -0.14388836 -0.14068987  0.10857294
 -0.0918146  -0.20507344  0.07544011 -0.05762259  0.16975353  0.2053366
 -0.01821757 -0.06399039  0.05883935  0.14066776  0.06371983  0.04876433
  0.15334152 -0.1020599   0.12696524 -0.17378733  0.03292623 -0.10202551
 -0.1810241  -0.06031405 -0.01129724 -0.34726816  1.648824    1.9569205
  1.11493017  1.44906574 -1.29550945 -0.33833997 -0.65001315  0.12024126
 -0.35803192 -0.36242532 -0.76243305 -0.71793561  0.22830021  0.22313426
 -0.06403571 -1.03811259 -0.68262413 -0.93597985  0.99402242  0.        ]",-0.6253433576621098,1.5832051213679983,"[-8.43935803e-04 -1.28006465e-03 -5.88081233e-05 -1.47251555e-04
  4.02935893e-05 -1.04848087e-04]",-4.9206067456651175,0.007294703474068596,0.8050407785339485,-0.03749564741518759,"[-1.39259512e-01 -1.20929930e-01 -7.87221384e-02 -3.90223451e-02
  3.38647241e-04  4.51654123e-02  9.12437476e-02  1.28434330e-01
  1.66853665e-01  2.03570092e-01  2.01534382e-01  1.62854605e-01
  7.95167179e-02 -9.65691528e-02 -2.68072256e-01 -3.42123283e-01
 -2.90033138e-01 -2.37617593e-01 -2.09980341e-01 -1.12930708e-01
  4.43523922e-01  1.16676882e+00  1.85073434e+00  1.49378282e+00
  1.32069198e-02]",[-0.00027718  0.00018404 -0.00115249 -0.00011767 -0.00021256 -0.000973  ],"[ 9.61448003e-03  3.46723806e-03  3.57988222e-03  6.45844797e-03
  1.28791568e-03 -7.31726298e-04 -1.80629056e-03 -1.84080892e-03
  4.45097139e-05 -3.72112762e-03  9.47534008e-04 -9.45494680e-04
 -2.79678324e-03  1.50965300e-03  2.41292516e-04  2.28998371e-04
 -2.69160153e-03 -6.55205543e-04 -7.86403185e-05  8.17463200e-04]",0.08435351736098066,"[ 9.61448003e-03  3.46723806e-03  3.57988222e-03  6.45844797e-03
  1.28791568e-03 -7.31726298e-04 -1.80629056e-03 -1.84080892e-03
  4.45097139e-05 -3.72112762e-03  9.47534008e-04 -9.45494680e-04
 -2.79678324e-03  1.50965300e-03  2.41292516e-04  2.28998371e-04
 -2.69160153e-03 -6.55205543e-04 -7.86403185e-05  8.17463200e-04]"
AAPL,"[ 0.0902975   0.0777996  -0.06682481 -0.07808463  0.07277275 -0.0047732
 -0.02584191  0.09467902  0.06795234 -0.06731538  0.12087955  0.01719193
  0.17566676 -0.01549715  0.21681135 -0.20971186  0.13501112  0.01000477
  0.00648182 -0.07416628 -0.06125282  0.04550953 -0.05640203 -0.12308165
  0.00645131 -0.12995654 -0.04712541  0.00138794 -0.00738039 -0.03415185
 -0.02155235 -0.0070908  -0.06704778  0.03503785 -0.17638792  0.23380166
 -0.37932972 -0.34919749 -0.74363974 -0.84119611 -0.283578   -0.8964012
  0.48752652 -0.49764919  1.21243038  1.01951263  1.26651368  1.31150869
 -0.35153497  0.20755806 -0.2543085   1.21176495  0.03108632  0.        ]",0.025640530873107664,0.9441624793028445,[-0.00073551 -0.0010035   0.00021761 -0.0003001   0.00029992  0.00025566],-5.421979056088676,0.0044183937404068735,0.8113848469972176,-0.03619955948271295,"[-1.43555067e-01 -1.20060047e-01 -7.91876643e-02 -4.08080007e-02
  1.46018453e-03  5.12022670e-02  9.44415163e-02  1.31957460e-01
  1.77186673e-01  1.99962687e-01  2.12643600e-01  1.73925356e-01
  8.81664447e-02 -1.04278818e-01 -2.72493641e-01 -3.61646290e-01
 -2.88801793e-01 -2.40843130e-01 -2.24400367e-01 -1.24573195e-01
  4.23883214e-01  1.12940131e+00  1.81243765e+00  1.48515315e+00
  6.92656315e-04]","[ 1.68481536e-04  3.36590286e-05 -1.08713266e-03  4.04631765e-04
 -1.49941206e-05 -9.53439348e-04]","[ 0.01074266 -0.00234667 -0.00145443  0.00189034 -0.00413488  0.00033289
 -0.00316639 -0.00042003 -0.00282296 -0.00124989  0.00061381  0.00415194
  0.00165467  0.00445368  0.00386194 -0.00064066  0.00126422  0.00011034
  0.00681712 -0.00187136]",0.0845019632083896,"[ 0.01074266 -0.00234667 -0.00145443  0.00189034 -0.00413488  0.00033289
 -0.00316639 -0.00042003 -0.00282296 -0.00124989  0.00061381  0.00415194
  0.00165467  0.00445368  0.00386194 -0.00064066  0.00126422  0.00011034
  0.00681712 -0.00187136]"
ABBV,"[ 1.89310075e-01 -1.01198199e-01 -6.08903090e-02 -9.96244364e-02
  1.42141556e-01 -1.31980382e-01  4.80881486e-02  2.52251182e-02
  1.28709919e-01  1.20790804e-01 -9.02313496e-02 -5.22483286e-02
 -2.95590756e-03  2.55971801e-01  2.11129035e-01 -9.35987845e-02
 -9.70496175e-03 -3.20561526e-02  7.16549753e-02  4.71046944e-02
  1.21127290e-01  2.70616203e-02 -2.64545335e-01 -1.68737919e-03
  8.37298389e-02 -2.23911630e-01 -2.49872565e-01 -1.98257781e-01
 -7.06515769e-02 -1.70679880e-02  3.52726002e-01 -1.15100310e-02
  2.72048794e-01 -3.88087090e-01 -2.25268869e-01 -3.47030102e-01
  6.29157503e-01  4.90812316e-01  8.77382321e-01  1.08171971e+00
 -1.95991206e-01 -4.04422067e-02 -6.78406137e-01 -1.72652738e-01
  4.45350414e-01  1.67824876e+00  3.11138581e-01  9.41844565e-01
 -1.89246263e+00 -9.36964025e-01 -8.10390567e-01  1.25895906e+00
 -3.79651859e-01  0.00000000e+00]",-0.1069443661328986,1.0719615979958617,"[-3.03484415e-04 -6.13920067e-04  5.53785160e-05 -3.05802158e-04
  2.99121600e-04 -2.38224191e-04]",-5.067514819749756,0.006298052503833095,0.813472876464645,-0.03791473110955246,"[-0.14372403 -0.12031908 -0.07771073 -0.04391888  0.00374754  0.04894325
  0.09697327  0.13911502  0.16903745  0.19649504  0.2050003   0.18868935
  0.08839684 -0.09818072 -0.28335883 -0.36551894 -0.28175157 -0.2272874
 -0.19728592 -0.12849151  0.38375767  1.16112248  1.84251936  1.46548229
 -0.01467154]","[-4.20913351e-04 -1.64365754e-04 -1.02861091e-03  1.45879183e-03
 -1.65331765e-04 -9.09658799e-05]","[ 9.47141164e-03 -2.51127529e-03 -3.10829312e-03  4.70054506e-03
 -1.76591801e-03  4.91618933e-03  2.49796182e-03 -2.09608100e-04
 -3.27259938e-06 -4.49917758e-03  1.49105817e-03  2.04180159e-03
  3.39059504e-03  1.63635036e-03  2.15922792e-03 -4.44072995e-03
 -2.11504701e-03 -1.02138127e-03  7.19912742e-03 -3.20374067e-03]",0.08490719154485414,"[ 9.47141164e-03 -2.51127529e-03 -3.10829312e-03  4.70054506e-03
 -1.76591801e-03  4.91618933e-03  2.49796182e-03 -2.09608100e-04
 -3.27259938e-06 -4.49917758e-03  1.49105817e-03  2.04180159e-03
  3.39059504e-03  1.63635036e-03  2.15922792e-03 -4.44072995e-03
 -2.11504701e-03 -1.02138127e-03  7.19912742e-03 -3.20374067e-03]"
ABT,"[ 1.36432718e-01  3.55825283e-02  2.56470110e-03 -1.15587470e-01
  1.22182528e-01  1.53942303e-03 -7.51630755e-02  1.36699529e-01
  1.29423251e-01  2.15102748e-02  5.72893084e-04  1.15577626e-03
  1.60283999e-01  1.63918764e-01  2.87520025e-01 -1.88314217e-01
  6.20673066e-03  2.02834484e-02  6.62588096e-02 -1.58738193e-02
  6.31262042e-03 -7.13353919e-03 -1.21129886e-01 -4.57313020e-02
  1.62376212e-01 -2.39763122e-01 -4.26210925e-02 -1.39607680e-01
  1.08547614e-01 -9.05045260e-02  1.66966540e-01 -4.28034217e-02
  1.01329731e-01 -7.12570338e-02  6.24100587e-02  2.85322845e-01
 -1.69880216e-01 -4.07317773e-01 -5.62076656e-01 -6.82051399e-01
  3.25644009e-01 -7.74760098e-02  5.21132926e-01  1.28620155e-01
  6.39858845e-01  1.51544938e+00  6.31198942e-01  1.19917686e+00
 -1.50108433e+00 -7.75866410e-01 -6.70208140e-01  1.38893058e+00
 -1.61209964e-01  0.00000000e+00]",-0.17331407236107904,1.1401008845872689,"[ 7.83616759e-04 -4.02662451e-04  2.89075800e-04  6.88210195e-05
  7.20148326e-05 -6.96833413e-05]",-5.1885878991335215,0.005579880608558397,0.8123577708289148,-0.03659906974202113,"[-1.42097072e-01 -1.20828006e-01 -7.80245973e-02 -4.07048481e-02
  1.22143028e-04  5.27615217e-02  9.65480887e-02  1.35601231e-01
  1.72201373e-01  1.98909867e-01  2.11947582e-01  1.83950930e-01
  9.28218978e-02 -1.03179229e-01 -2.82225688e-01 -3.61295961e-01
 -2.83163597e-01 -2.34746142e-01 -2.14451136e-01 -1.33654443e-01
  4.10625894e-01  1.14694254e+00  1.85561247e+00  1.46457482e+00
  2.51251866e-05]",[-0.00027938  0.00035046 -0.00126451  0.00096946 -0.00016835 -0.00054538],"[ 0.01043001 -0.00164525 -0.0012673   0.00254016 -0.00433854  0.00079728
 -0.00261906  0.00145515 -0.00026178 -0.00117756  0.00234553  0.00259427
  0.00306     0.00234574  0.00348933 -0.00378068 -0.00145514 -0.00091579
  0.00716256 -0.00230912]",0.08455731465170416,"[ 0.01043001 -0.00164525 -0.0012673   0.00254016 -0.00433854  0.00079728
 -0.00261906  0.00145515 -0.00026178 -0.00117756  0.00234553  0.00259427
  0.00306     0.00234574  0.00348933 -0.00378068 -0.00145514 -0.00091579
  0.00716256 -0.00230912]"
ACN,"[-8.27353120e-02 -5.46795326e-03 -1.01624373e-01  4.42644663e-02
 -6.99813446e-02  2.75713652e-02 -8.29527586e-03 -2.38080209e-02
 -6.51614637e-02  9.52837565e-02  7.06333091e-02  1.16849328e-02
  7.90241282e-02  6.97451090e-02 -7.08588179e-02 -8.60200377e-03
 -1.68409956e-01  2.16015919e-02 -7.67331694e-04 -8.69800081e-03
 -7.25732367e-04  8.98255941e-02 -3.20990979e-02  1.48280243e-02
  3.96284248e-03  9.45598200e-03 -4.17512864e-02  5.33299890e-02
  1.08896730e-02  6.94562238e-03 -6.85932056e-02  7.07850155e-02
 -3.25116953e-02  1.18276646e-01 -8.81666287e-01 -8.89402884e-01
 -7.34724652e-01 -7.20000754e-01  4.48355815e-01  1.96039912e-01
  3.34368314e-01 -3.05331349e-01 -2.45133996e-01 -5.40663687e-01
  5.21807062e-01  1.00626802e-02  5.79239167e-01  2.10099302e-01
  2.68284423e-01  2.37403346e-01 -3.27537834e-01 -1.32249055e+00
 -4.47399647e-01  0.00000000e+00]",0.3818614617043107,0.5903852509093619,"[ 7.52391844e-04  3.93345512e-04  2.92825706e-04  1.30307040e-04
 -2.79365748e-05  3.78183936e-04]",-5.598717689458447,0.0037026085676439614,0.8077358396371426,-0.03704568390803314,"[-1.44331268e-01 -1.17408488e-01 -8.27994423e-02 -4.00592655e-02
  1.86761694e-03  4.72597584e-02  8.99293461e-02  1.37557277e-01
  1.76199940e-01  1.99904738e-01  2.09330228e-01  1.78430381e-01
  7.10893326e-02 -9.33583551e-02 -2.96394330e-01 -3.61990978e-01
 -2.87645321e-01 -2.32328133e-01 -2.16618977e-01 -1.13310413e-01
  4.25632358e-01  1.15938206e+00  1.82531727e+00  1.50447830e+00
  6.07671264e-04]","[ 3.02860958e-04  6.56167544e-05 -8.47401120e-04  1.12899368e-04
  1.69745932e-04 -8.93444809e-04]","[ 0.01102715 -0.00462074 -0.00467225  0.00069596 -0.00533998  0.00346181
 -0.00014267  0.00150179 -0.0008253  -0.00309044  0.00063831  0.00216485
 -0.00131884  0.00239369  0.0005234   0.00130617  0.0011709  -0.00011199
 -0.00038405 -0.00318328]",0.08419337907196608,"[ 0.01102715 -0.00462074 -0.00467225  0.00069596 -0.00533998  0.00346181
 -0.00014267  0.00150179 -0.0008253  -0.00309044  0.00063831  0.00216485
 -0.00131884  0.00239369  0.0005234   0.00130617  0.0011709  -0.00011199
 -0.00038405 -0.00318328]"
ADBE,"[-0.05869138  0.12627651 -0.06598677  0.00938696  0.0369842   0.04410163
 -0.13787343  0.08798495  0.01922385 -0.08777765  0.09702495  0.09869813
  0.0755068  -0.12411561  0.12046311 -0.23137092  0.08967697  0.12297027
 -0.04668662 -0.17918615 -0.20415995  0.17422056  0.05274124 -0.22433441
  0.03308727 -0.02142254  0.18501456  0.04199803 -0.07244464 -0.12699895
 -0.25829845 -0.00228262 -0.20777172  0.16131141 -0.06227214  0.43707067
 -0.31687366 -0.10107946 -1.21867982 -1.5472381  -0.61106893 -1.37644341
  1.09594394  0.15489478  1.43508212  0.73127712  0.77097191  0.85568085
  0.12934158  0.31224118 -0.54271872 -0.66319795  0.5710641   0.        ]",0.04310208047139392,0.9283438970855239,[ 0.00083858 -0.00066991  0.00068623 -0.00025314  0.00023413  0.00019717],-5.175114150178078,0.005655571292634729,0.8082428907798108,-0.035761954563451666,"[-0.14337809 -0.11826164 -0.0799042  -0.0397995  -0.00197273  0.05102987
  0.09259777  0.13093924  0.17629293  0.203591    0.20827701  0.16804411
  0.08229611 -0.10609998 -0.27553615 -0.35218819 -0.29235569 -0.25212985
 -0.24483238 -0.10302963  0.44352705  1.10551186  1.81696747  1.50361933
  0.01699458]","[ 3.38080906e-04 -1.38714569e-04 -1.30875140e-03 -3.36277095e-04
  5.35079329e-05 -1.34270911e-03]","[ 0.01107409 -0.00196004 -0.00085054  0.00215212 -0.0034233  -0.00094436
 -0.00527451 -0.00140457 -0.00443179  0.00049098  0.00253974  0.00483734
  0.00083955  0.00309004  0.002616    0.00049098  0.00164724 -0.00074534
  0.00126625 -0.00010631]",0.08416805948897021,"[ 0.01107409 -0.00196004 -0.00085054  0.00215212 -0.0034233  -0.00094436
 -0.00527451 -0.00140457 -0.00443179  0.00049098  0.00253974  0.00483734
  0.00083955  0.00309004  0.002616    0.00049098  0.00164724 -0.00074534
  0.00126625 -0.00010631]"
ADI,"[-0.04382096  0.04411382 -0.0416936  -0.02167622 -0.00834666  0.10190494
 -0.07873334 -0.01023886 -0.04146671  0.04090833  0.0855091   0.04967781
  0.12139213  0.06777833  0.06279638 -0.11728792 -0.12592669 -0.02605616
  0.03977038 -0.02310769  0.02062021 -0.01526255  0.01426158  0.01641171
  0.0615567  -0.03964682 -0.04244683  0.05397975  0.05017645  0.00240204
  0.00566354  0.06313718 -0.04812062  0.12284343 -0.73803714 -0.61597359
 -0.72830036 -0.91901035  0.12364518 -0.17789275  0.68396964 -0.05881111
  0.08875996 -0.46055896  0.49942941  0.29899812  1.02556424  0.99427203
  0.01206097  0.00844541 -0.51677669 -0.12415625  0.41910662  0.        ]",0.69936661632931,0.27525758597721,"[-8.74757417e-05 -3.22074411e-04  1.54459078e-05 -3.84210697e-04
 -6.53577231e-05 -1.10995804e-04]",-5.760808755917653,0.0031485641485634514,0.8085564860268549,-0.03655597795007331,"[-1.42956696e-01 -1.18898283e-01 -8.12200389e-02 -3.82210160e-02
 -1.07666547e-04  4.79871215e-02  9.04419092e-02  1.35764982e-01
  1.76299633e-01  2.01451527e-01  2.10711592e-01  1.78289060e-01
  7.87802252e-02 -9.95993635e-02 -2.92650378e-01 -3.65704464e-01
 -2.84485452e-01 -2.33978402e-01 -2.13491595e-01 -1.31113302e-01
  4.35095656e-01  1.15778084e+00  1.83570929e+00  1.49677215e+00
  4.67408988e-04]",[ 0.00026821  0.00020117 -0.00088515  0.0003875   0.00014292 -0.00097103],"[ 0.01102721 -0.00418805 -0.00389459  0.00075024 -0.00590946  0.00254444
 -0.00120681  0.00254932 -0.00012057 -0.00216307  0.00080298  0.00207421
 -0.00049691  0.00351891  0.00298185  0.00055779  0.00053515 -0.0006711
  0.0029305  -0.00067814]",0.08420676287862477,"[ 0.01102721 -0.00418805 -0.00389459  0.00075024 -0.00590946  0.00254444
 -0.00120681  0.00254932 -0.00012057 -0.00216307  0.00080298  0.00207421
 -0.00049691  0.00351891  0.00298185  0.00055779  0.00053515 -0.0006711
  0.0029305  -0.00067814]"
ADM,"[ 0.00387563 -0.10383168 -0.09843488 -0.01428069  0.0245255  -0.15881257
  0.07202042 -0.08317184  0.01727923  0.09882446 -0.0379508  -0.03089634
 -0.06289755  0.03061185  0.00239583  0.0363263   0.01676406  0.08087014
 -0.00952393 -0.00320991  0.02703248  0.18804402 -0.17219795 -0.04643524
 -0.07001545 -0.03586421 -0.16615667 -0.10858057 -0.1401883  -0.00601649
  0.0169837   0.0130943   0.09187198 -0.20551149 -0.05062547 -0.11220212
  0.6015112   0.84287386  0.61827597  0.98091646 -0.80703014 -0.48201388
 -0.80520088 -0.45453758  0.37205667  0.31004909  0.19255647  0.21830849
 -0.24777466  0.18290741 -0.57471843 -0.70733077 -0.90267839  0.        ]",0.27500552323309607,0.6948339536854685,"[ 2.99759673e-04 -4.36461452e-04  3.96786432e-04 -2.66202041e-04
  3.57675427e-05  2.38499692e-04]",-5.554054668420962,0.003871726805758832,0.8095623369368761,-0.03798112198404907,"[-0.14444596 -0.11858336 -0.08059717 -0.04482234  0.00439768  0.04516051
  0.09334007  0.13773998  0.17175822  0.19774822  0.202893    0.17620463
  0.07572587 -0.0907716  -0.28153328 -0.35554392 -0.28814125 -0.23199797
 -0.21164747 -0.10115725  0.40041025  1.15140384  1.80453671  1.49858742
 -0.00791689]","[-8.67386549e-05 -3.53186075e-04 -9.13451832e-04  3.92379476e-04
 -3.29338224e-05 -5.47483665e-04]","[ 1.00370750e-02 -1.91308523e-03 -2.41924671e-03  4.65895263e-03
 -6.57900806e-04  4.30950289e-03  2.10046311e-03 -2.13747041e-03
 -1.48642384e-03 -4.83600809e-03  7.94778540e-04  1.94632787e-03
 -3.67085739e-04  1.52411534e-03  1.28875746e-06  6.12711053e-05
  8.40856564e-04 -4.46929280e-04  1.46234879e-03 -4.89350155e-03]",0.08463144756096924,"[ 1.00370750e-02 -1.91308523e-03 -2.41924671e-03  4.65895263e-03
 -6.57900806e-04  4.30950289e-03  2.10046311e-03 -2.13747041e-03
 -1.48642384e-03 -4.83600809e-03  7.94778540e-04  1.94632787e-03
 -3.67085739e-04  1.52411534e-03  1.28875746e-06  6.12711053e-05
  8.40856564e-04 -4.46929280e-04  1.46234879e-03 -4.89350155e-03]"
