,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.28125358e-02 -3.93463303e-01  8.09668482e-02  2.45902930e-01
  9.20863815e-03  2.31175909e-01  1.97143545e-01 -2.39815651e-01
 -2.60661548e-01  9.67189648e-04  1.98044954e-01  4.63458715e-02
  1.17402499e-01 -2.96314973e-01  5.53916055e-03 -7.68719962e-02
 -1.78882960e-01 -5.75146149e-02  3.34196506e-01 -4.23551540e-02
  2.25848118e-01  2.23852532e-01  1.65493638e-01 -1.55304102e-01
  2.70444408e-01 -1.28086117e-01  7.63799163e-02  1.84946798e-04
 -2.51290576e-02 -1.33066589e-01  8.34424522e-02 -1.91188783e-01
 -2.23557751e-01 -1.34116690e+00 -7.48280754e-01  1.28088149e+00
  1.89339669e+00 -3.12754368e-01 -2.20517137e+00 -6.73004062e-01
  9.72982966e-01  9.74918612e-01  6.88808285e-01  2.88414823e-01
 -2.06895206e+00 -1.38304243e+00  1.60324474e+00  1.29852519e+00
 -1.67728241e-01  1.58563933e-01 -5.03942152e-01 -2.05274098e+00
 -6.18692380e-01  0.00000000e+00]",0.8186647349359272,0.1409478615775397,"[ 2.29879062e-04  2.11956120e-03 -7.34409155e-05  2.08275580e-04
  2.38336681e-04 -2.51761851e-05]",-5.225074157855323,0.005379960978749303,0.8266527386810242,-0.042422843412039654,"[-0.12153653 -0.09525684 -0.06626438 -0.02337826  0.02207591  0.04959332
  0.09194875  0.13830166  0.1779486   0.18419762  0.16607884  0.07119726
 -0.05121279 -0.2376082  -0.34528549 -0.28472197 -0.16462158 -0.17808041
 -0.07027073  0.30049048  0.87856325  1.25177906  1.2833845  -0.1191434
  0.00723682]",[ 0.00047146 -0.00140641 -0.0008306  -0.00016968 -0.00076261 -0.00059634],"[ 0.00344429 -0.00715032 -0.00040524  0.01059679 -0.00532575 -0.00354431
 -0.00200347  0.00197007  0.00216993  0.00222752  0.00253487 -0.00429177
 -0.00556009  0.00692055  0.00278956 -0.00240845  0.00121551 -0.00093676
 -0.00260881 -0.00169738]",0.08454315944933882,"[ 0.00344429 -0.00715032 -0.00040524  0.01059679 -0.00532575 -0.00354431
 -0.00200347  0.00197007  0.00216993  0.00222752  0.00253487 -0.00429177
 -0.00556009  0.00692055  0.00278956 -0.00240845  0.00121551 -0.00093676
 -0.00260881 -0.00169738]"
AAL,"[ 0.02508774 -0.11064907  0.14935892  0.11456863  0.24796676 -0.09740725
  0.23767037 -0.01891182 -0.12848843  0.03882718  0.16099646  0.03582903
  0.17021339  0.02889061  0.00775011  0.01205996  0.06082923 -0.06628753
 -0.19916684 -0.04842849  0.08632336 -0.2503809   0.21940672  0.20266779
 -0.14353809  0.00358029  0.11558256  0.14926084 -0.24448811 -0.05760752
  0.01235999  0.21055517  0.06741354 -0.29739929  0.24794208  0.7533796
 -0.45957305 -1.40825164  0.7054614   1.75867057 -0.52182114 -1.33484025
  0.30419787  1.00334215 -0.81635912 -0.50633492  1.25350089  0.65167307
 -1.39477043 -0.3034714   1.25737384 -0.94589386 -1.26939732  0.        ]",-0.019520309358449228,0.9819987003285358,"[-9.35734988e-04  7.80781017e-04 -4.95087900e-04 -5.02285076e-04
  1.62919646e-04 -2.77701899e-05]",-5.163639030149549,0.005720843438660061,0.828430763903607,-0.03982368922611812,"[-0.12013386 -0.09784965 -0.06005467 -0.03139215  0.02356834  0.05658524
  0.09609723  0.14010517  0.17799228  0.18344813  0.16776221  0.08941937
 -0.0507565  -0.23094592 -0.32852446 -0.28546202 -0.2142965  -0.17896064
 -0.08782498  0.22476256  0.87989056  1.33826345  1.19459142 -0.10656229
  0.00772993]","[ 8.89762378e-04 -1.92361295e-03 -6.96862687e-04 -3.69136184e-04
  9.75260460e-05 -1.18655738e-05]","[ 0.00712097 -0.00442284 -0.00190081  0.00376548 -0.00782824  0.00445841
  0.00456701 -0.00187795 -0.00410789  0.00159406  0.00474938 -0.00104327
 -0.00222039  0.00658652  0.00081696 -0.00569199  0.00051695  0.00348044
  0.00056719 -0.00380365]",0.08576297232924943,"[ 0.00712097 -0.00442284 -0.00190081  0.00376548 -0.00782824  0.00445841
  0.00456701 -0.00187795 -0.00410789  0.00159406  0.00474938 -0.00104327
 -0.00222039  0.00658652  0.00081696 -0.00569199  0.00051695  0.00348044
  0.00056719 -0.00380365]"
AAP,"[-0.01803657 -0.07601311 -0.01004315 -0.01746643  0.10907974 -0.16268255
  0.126398   -0.07272076  0.03150941 -0.18967526  0.24148232 -0.15790384
  0.14451058 -0.08517533 -0.29133837  0.03906209 -0.29793807  0.08355458
  0.08197126  0.12561636 -0.15935426 -0.05684801 -0.28370097 -0.28525381
 -0.06858818 -0.06900698  0.10243827  0.19764626 -0.18782955  0.04181006
  0.30701733 -0.10779731 -0.32596127 -1.64228187 -0.45585011  2.49941815
  0.61327985 -2.11898116 -1.1661959   1.46496084  1.0879991  -0.65950483
 -0.50806574 -0.24327224 -0.05400677  0.57372798  0.61708596 -0.55227596
 -0.51363975  0.10601968 -0.1382641   0.29782219  1.90413541  0.        ]",0.6078528550160003,0.35648070459330466,[ 0.00040335  0.00011771  0.0002962  -0.00017543  0.00011594 -0.00043959],-5.286655576068656,0.005058650271295956,0.8275584559375602,-0.039495698202855235,"[-0.12353712 -0.10105353 -0.06346305 -0.03303179  0.02029035  0.05488868
  0.10153496  0.13297356  0.18144876  0.17493047  0.16552845  0.08178382
 -0.06836775 -0.22820134 -0.35540585 -0.27370634 -0.18820379 -0.15737417
 -0.12148117  0.25820447  0.80429485  1.23641729  1.21109371 -0.11526641
  0.00755573]",[ 0.00102795 -0.00184114 -0.00045057  0.0004882  -0.00060179 -0.00102751],"[ 0.00258368 -0.00640267  0.00308274  0.00677731 -0.0098959  -0.00079419
  0.00375187  0.00214858 -0.00203506 -0.0010754   0.00080661  0.0008423
  0.00038016  0.00462092 -0.00210763 -0.00386363  0.00040115 -0.00094103
  0.00397065  0.00480899]",0.08538435523515964,"[ 0.00258368 -0.00640267  0.00308274  0.00677731 -0.0098959  -0.00079419
  0.00375187  0.00214858 -0.00203506 -0.0010754   0.00080661  0.0008423
  0.00038016  0.00462092 -0.00210763 -0.00386363  0.00040115 -0.00094103
  0.00397065  0.00480899]"
AAPL,"[-0.09747803 -0.18184135 -0.14862119  0.19721288  0.01380862  0.08350852
  0.11618986 -0.11381346 -0.06206359 -0.13953299  0.11508811 -0.0990489
  0.11818606 -0.15588921 -0.09966518 -0.09322121 -0.09543382 -0.06427177
  0.08763787 -0.03279389  0.00311567  0.15364538 -0.05332556 -0.17299423
  0.13855786  0.03753091 -0.08346198  0.04826027 -0.18316863 -0.01122299
  0.11597004 -0.15914803 -0.21164409 -1.05224213 -0.45886734  1.39182905
  0.72693628 -0.7958224  -0.74902344  0.06309446  0.08784667  0.42348389
  0.86402627 -0.40677403 -1.81626532 -0.10227476  1.92639221  0.49409008
 -0.94171458 -0.3294038  -0.17588498 -0.43827543  1.29662249  0.        ]",0.6488525318596476,0.30511237306468736,"[-7.89403097e-04  2.21513400e-03 -5.59423552e-04  3.69473602e-04
 -8.10284224e-05 -5.35318641e-04]",-5.135456577558621,0.005884364223130919,0.8259515336222333,-0.0404599363013507,"[-0.12647735 -0.09642043 -0.06591134 -0.02701846  0.01995381  0.05352928
  0.09877335  0.13459867  0.17549599  0.17779769  0.16462963  0.07814055
 -0.05771587 -0.23671049 -0.33995021 -0.28452814 -0.18871368 -0.17477136
 -0.10105668  0.28964157  0.84072572  1.2506597   1.25114417 -0.10282574
 -0.00379908]","[ 5.73255097e-04 -1.80204005e-03 -5.87268618e-04 -1.86537988e-05
 -7.00949449e-04 -5.97314136e-04]","[ 4.49005066e-03 -6.31092274e-03 -9.05418317e-05  7.27476382e-03
 -6.46352399e-03  3.60387321e-04 -7.55476410e-05 -4.71090704e-04
  6.90914591e-04  2.83605625e-03  8.09049941e-04 -3.74020588e-03
 -1.58167682e-03  8.22711770e-03  6.35557669e-04 -4.13932167e-03
  1.30451876e-04 -2.82719957e-04  2.10319779e-03  3.41600058e-03]",0.08498740831372188,"[ 4.49005066e-03 -6.31092274e-03 -9.05418317e-05  7.27476382e-03
 -6.46352399e-03  3.60387321e-04 -7.55476410e-05 -4.71090704e-04
  6.90914591e-04  2.83605625e-03  8.09049941e-04 -3.74020588e-03
 -1.58167682e-03  8.22711770e-03  6.35557669e-04 -4.13932167e-03
  1.30451876e-04 -2.82719957e-04  2.10319779e-03  3.41600058e-03]"
ABBV,"[-2.29815365e-02 -4.75740919e-02  1.51451939e-01 -5.15290162e-02
  5.10915413e-03 -7.20631831e-02  1.35431157e-01 -5.07304581e-02
 -1.15014915e-01 -1.30432886e-01  9.13324349e-02 -6.66602519e-02
  1.98367856e-01 -4.87588969e-02 -5.11114623e-02  1.59485728e-01
 -2.09222302e-01  8.04678927e-02  2.26071722e-03 -4.50651250e-02
  1.09538908e-02 -1.52106436e-01  6.14305740e-02 -1.09514412e-01
 -5.55040145e-02 -2.78441261e-02  1.37391112e-01  7.99478123e-02
 -9.40275029e-02  6.19417165e-04  1.09871154e-01 -2.21089936e-01
 -1.70886816e-01 -1.32685165e+00 -4.36850193e-01  1.77353913e+00
  5.70701390e-01 -1.52591628e+00 -4.49759716e-01  1.14942514e+00
 -3.50750098e-02 -1.11537942e+00  6.17092030e-01  9.35293827e-01
 -4.88984521e-01 -5.58072843e-01  1.99891499e-01  1.18668169e-01
 -1.31552631e-01 -1.13655753e-01  2.44641559e-01  1.38562993e+00
  1.51448684e-01  0.00000000e+00]",0.4800364690382192,0.47226625363306785,"[ 5.04423709e-04  1.94418654e-03  4.27397183e-04  9.05882515e-05
  3.48017329e-04 -6.23392257e-04]",-4.658336873165297,0.009482219428695543,0.8274584304052589,-0.03923185959451843,"[-0.12014981 -0.1016778  -0.06603049 -0.03069489  0.02039406  0.05563969
  0.09581992  0.13484127  0.17512136  0.17902564  0.16905394  0.08451534
 -0.05478262 -0.21996013 -0.34813254 -0.27453439 -0.19738144 -0.17663972
 -0.09945571  0.24338428  0.85693053  1.27402637  1.21452413 -0.1114718
  0.00892539]","[ 7.07296068e-04 -1.54898342e-03 -5.07423329e-04 -7.66935232e-05
 -9.80083841e-04 -6.00128392e-04]","[ 3.68813818e-03 -6.41556911e-03  1.04319435e-03  6.73992663e-03
 -8.28123616e-03  1.22464486e-03  2.86263485e-03 -8.16399842e-04
 -3.34835126e-03  2.21073136e-03  4.41094079e-03 -2.32609012e-04
 -2.78068407e-03  3.37063409e-03 -4.71935089e-04 -2.77020493e-03
  2.60846246e-04  7.38065351e-04  7.03033662e-03  8.31991374e-05]",0.08507530483515754,"[ 3.68813818e-03 -6.41556911e-03  1.04319435e-03  6.73992663e-03
 -8.28123616e-03  1.22464486e-03  2.86263485e-03 -8.16399842e-04
 -3.34835126e-03  2.21073136e-03  4.41094079e-03 -2.32609012e-04
 -2.78068407e-03  3.37063409e-03 -4.71935089e-04 -2.77020493e-03
  2.60846246e-04  7.38065351e-04  7.03033662e-03  8.31991374e-05]"
ABT,"[-0.04110898 -0.11228467  0.12020701  0.00536503  0.11496195 -0.08397883
  0.24759999 -0.17301332 -0.01296635 -0.25883192  0.24665256 -0.14786013
  0.31604548 -0.05977161 -0.23390018  0.11937167 -0.37979927  0.04224237
  0.08770709 -0.00459625 -0.06776791 -0.16522973 -0.07717445 -0.24050246
 -0.06958223 -0.05723058  0.12024092  0.23514229 -0.22653151 -0.03297673
  0.31946412 -0.28233816 -0.39561781 -2.24542088 -0.57490437  3.29753181
  0.69338974 -2.88696449 -0.82809312  2.01824019  0.1340011  -1.29034536
  0.76984882  0.5546049  -1.18208052 -0.04129026  1.10652013 -0.35155659
 -0.49186845  0.27921306 -0.16097559  0.87674152  1.26204746  0.        ]",0.8974232754724089,0.050052788993086655,"[1.07590393e-03 1.47185563e-03 1.20710485e-04 6.34623511e-04
 2.28536478e-06 1.04024857e-04]",-5.534715239059168,0.0039473325220833674,0.8270917529519217,-0.03982692711153032,"[-0.12079775 -0.10047651 -0.06337014 -0.03105131  0.02382981  0.05174294
  0.09984992  0.12979285  0.18111905  0.1757538   0.17453749  0.08389015
 -0.06532879 -0.22317448 -0.36163168 -0.27803371 -0.18796575 -0.1722262
 -0.10837331  0.2401998   0.83968798  1.24665313  1.21333487 -0.11562193
  0.00913957]",[ 0.00113127 -0.00194834 -0.00064515  0.00049968 -0.00106399 -0.00121924],"[ 6.54573820e-04 -6.80501584e-03  5.30817002e-03  6.97715994e-03
 -1.18851254e-02  7.10856715e-05  5.20066330e-03 -7.34496836e-04
 -3.62824138e-03  2.35168506e-03  3.36404255e-03 -2.32823264e-03
 -1.66058694e-03  6.00462428e-03 -1.95563309e-03 -3.97212038e-03
  9.33523066e-04 -8.42827310e-04  5.46473395e-03  3.05788036e-03]",0.08530573211621127,"[ 6.54573820e-04 -6.80501584e-03  5.30817002e-03  6.97715994e-03
 -1.18851254e-02  7.10856715e-05  5.20066330e-03 -7.34496836e-04
 -3.62824138e-03  2.35168506e-03  3.36404255e-03 -2.32823264e-03
 -1.66058694e-03  6.00462428e-03 -1.95563309e-03 -3.97212038e-03
  9.33523066e-04 -8.42827310e-04  5.46473395e-03  3.05788036e-03]"
ACN,"[-0.03384943 -0.12058885 -0.06713404  0.11401376 -0.25152752  0.27307632
 -0.07666566 -0.06184372 -0.08368565  0.04401654 -0.1394837   0.10503133
 -0.13162132 -0.08547898  0.22469479 -0.05955656  0.11590225 -0.10057994
  0.11818493 -0.15382032  0.27315221  0.24077525  0.19985958 -0.00765562
  0.27112249  0.04032809 -0.06464208 -0.22672154  0.19750437 -0.03425259
 -0.25440332 -0.14434464  0.13332869  0.36218201 -0.16326052 -1.23921643
  0.73938031  1.95647255 -0.44040971 -2.1724476  -0.1674322   1.61707739
  0.85050717 -0.24490808 -1.0794081  -0.74414866  0.27808162  0.95101806
  0.30122206 -0.30542263 -0.01629134  0.00718767 -1.7514343   0.        ]",-0.1100400087385415,1.0673214965323383,"[-1.90126955e-03  1.54869003e-03 -1.03866691e-03  1.93616215e-05
 -5.84576962e-05  1.83728816e-04]",-4.616829010643858,0.009884088760813113,0.8272385973078598,-0.039905011943800965,"[-0.12473517 -0.09813232 -0.07243049 -0.02212165  0.01393412  0.05524379
  0.09716952  0.14223896  0.16530201  0.18648044  0.1532993   0.08203467
 -0.03920031 -0.23251457 -0.32262923 -0.28655725 -0.18962634 -0.18600514
 -0.06751092  0.30492715  0.8751357   1.28497124  1.27836682 -0.10048294
 -0.00422698]",[-0.00020549 -0.00069606 -0.00061529 -0.00100313 -0.00074695  0.00037888],"[ 0.00909062 -0.00550082 -0.00745599  0.00754402  0.00074057  0.00138776
 -0.00606064 -0.00055795  0.00354442  0.00330265  0.00127506 -0.00134992
 -0.00291175  0.00336202  0.00234284 -0.00020045  0.00076005  0.00093552
  0.00343297 -0.00457035]",0.08426450077081397,"[ 0.00909062 -0.00550082 -0.00745599  0.00754402  0.00074057  0.00138776
 -0.00606064 -0.00055795  0.00354442  0.00330265  0.00127506 -0.00134992
 -0.00291175  0.00336202  0.00234284 -0.00020045  0.00076005  0.00093552
  0.00343297 -0.00457035]"
ADBE,"[-0.07936776 -0.21096455 -0.01769483  0.18451021 -0.07281336  0.2123603
  0.09499543 -0.11230187 -0.24137178  0.01184688 -0.01906407  0.02943773
  0.08643327 -0.20051212  0.1386246  -0.0421084  -0.00353626 -0.07412455
  0.1348633  -0.14607815  0.17174035  0.19602767  0.24064774 -0.03673469
  0.21564363  0.01767199 -0.04556757 -0.10558692 -0.0159922  -0.05734929
 -0.07884531 -0.22141739 -0.05420632 -0.52966529 -0.39409368  0.2082729
  0.93368413  0.44383711 -0.69292773 -0.94853758 -0.30440363  0.71972949
  1.35895819  0.34856084 -1.94801288 -1.3005255   1.28370941  1.41283642
 -0.19317129 -0.52068146 -0.25258137 -0.40752752 -0.46607811  0.        ]",0.3017555974969588,0.6607698046718885,"[-1.26100063e-03  8.32633932e-04 -3.99118936e-05 -1.54667922e-05
  3.34613114e-04  3.83728917e-04]",-4.826278259451249,0.008016300406738909,0.8263178635991316,-0.0407324645802363,"[-0.12369499 -0.09660516 -0.0681015  -0.02373857  0.01914077  0.05359136
  0.0921273   0.13967003  0.16971921  0.18336929  0.16418751  0.07621707
 -0.0439616  -0.23372013 -0.33227543 -0.28559868 -0.18542451 -0.18830792
 -0.07923928  0.29650477  0.88539603  1.27718534  1.26822032 -0.10425693
 -0.00181279]",[ 0.00015939 -0.0013226  -0.00063609 -0.00058259 -0.00092236 -0.00013825],"[ 6.19546099e-03 -6.15885213e-03 -3.40988780e-03  7.95875963e-03
 -3.21491536e-03  6.06851806e-04 -2.78872345e-03 -1.29099832e-03
  1.32724988e-03  4.38659165e-03  3.02031648e-03 -3.89447003e-03
 -4.88471123e-03  6.20603031e-03  3.15712217e-03 -1.96801584e-03
 -4.28241710e-05  1.68587680e-04  2.19289747e-03 -1.32458116e-03]",0.08454065451479226,"[ 6.19546099e-03 -6.15885213e-03 -3.40988780e-03  7.95875963e-03
 -3.21491536e-03  6.06851806e-04 -2.78872345e-03 -1.29099832e-03
  1.32724988e-03  4.38659165e-03  3.02031648e-03 -3.89447003e-03
 -4.88471123e-03  6.20603031e-03  3.15712217e-03 -1.96801584e-03
 -4.28241710e-05  1.68587680e-04  2.19289747e-03 -1.32458116e-03]"
ADI,"[-0.06922732 -0.15482298 -0.05218617  0.1715922   0.13052147 -0.00197702
  0.17601075 -0.10796683 -0.02553    -0.13663374  0.19957226 -0.09061871
  0.1799115  -0.08617638 -0.15917866 -0.06780741 -0.12033806 -0.04560244
  0.02716575  0.01900368 -0.03761118  0.00352505 -0.06101664 -0.09584988
  0.02322728  0.00437795 -0.02659333  0.15581323 -0.25029886 -0.04355921
  0.19169607 -0.03980827 -0.22215234 -1.11872055 -0.31092086  1.77476916
  0.40181504 -1.58676868 -0.48180567  1.04582307  0.0416244  -0.34097172
  0.57266714 -0.0446748  -1.45706336  0.06927265  1.81527899  0.07457706
 -1.10872988  0.06422604  0.0764592  -0.89524159  1.24172878  0.        ]",0.7289618987409175,0.21996972027130185,"[-3.55417168e-04  1.58192591e-03 -3.23169441e-04  5.22950402e-05
  1.01979689e-04 -1.62727086e-04]",-5.326827691380045,0.004859461297350119,0.8265229820806252,-0.04021519320538992,"[-1.24434586e-01 -9.68672114e-02 -6.29987096e-02 -2.91121377e-02
  2.17762473e-02  5.36964498e-02  1.00020788e-01  1.34374724e-01
  1.79106615e-01  1.78174816e-01  1.67618452e-01  8.22511013e-02
 -6.08325704e-02 -2.35569448e-01 -3.42121497e-01 -2.83481305e-01
 -1.93298910e-01 -1.69813249e-01 -1.05055880e-01  2.65368468e-01
  8.39719486e-01  1.27147484e+00  1.22843643e+00 -1.06665640e-01
 -2.19521699e-04]",[ 0.00088299 -0.00198518 -0.00068727  0.0001725  -0.00041895 -0.00070098],"[ 4.31098790e-03 -5.93020991e-03  9.91813044e-04  6.25461987e-03
 -8.47994896e-03  1.09209357e-03  2.59079269e-03 -6.56437293e-04
 -1.30267496e-03  2.01523607e-03  1.77716302e-03 -2.86143310e-03
 -1.03379199e-03  8.05696499e-03 -6.20472503e-04 -4.87589246e-03
  1.06575003e-03  7.03187934e-05  6.73813908e-04  3.13183866e-03]",0.08542309372091743,"[ 4.31098790e-03 -5.93020991e-03  9.91813044e-04  6.25461987e-03
 -8.47994896e-03  1.09209357e-03  2.59079269e-03 -6.56437293e-04
 -1.30267496e-03  2.01523607e-03  1.77716302e-03 -2.86143310e-03
 -1.03379199e-03  8.05696499e-03 -6.20472503e-04 -4.87589246e-03
  1.06575003e-03  7.03187934e-05  6.73813908e-04  3.13183866e-03]"
ADM,"[-9.19349673e-02 -2.68569074e-01 -2.59070907e-01  1.94383646e-01
  3.44102059e-04 -2.36277284e-03  1.13943108e-01 -1.05754061e-01
 -1.10671932e-01 -1.79217567e-01  1.80276518e-01 -1.87034005e-01
  5.67220762e-02 -2.89852310e-01 -2.11573621e-01 -1.07886443e-01
 -1.82307961e-01 -2.55928483e-02  1.42899892e-01  2.24133564e-02
 -4.07330221e-02  2.56030359e-01 -2.28930020e-01 -3.98706441e-01
  1.76980972e-01  1.52674981e-02 -1.75588313e-02  4.24418665e-02
 -2.21304988e-01  9.25531452e-02  1.76517028e-01 -2.08406822e-01
 -2.98024513e-01 -1.59396605e+00 -7.55524684e-01  2.04237385e+00
  1.29190027e+00 -9.98894602e-01 -1.74518686e+00 -6.50010716e-02
  1.31904776e+00  8.84832665e-01  8.65694812e-02 -1.06332479e+00
 -1.62759364e+00  1.38251347e-01  2.23505403e+00  8.66961342e-01
 -1.31946063e+00 -1.01635038e+00 -1.09545294e-01  2.32489689e-02
  1.93085804e+00  0.00000000e+00]",0.8251590768635023,0.13858100428297632,"[1.08049428e-03 9.31917431e-04 6.49668486e-04 3.45756671e-04
 2.88380449e-04 4.70992752e-05]",-5.209392363780267,0.005464993406882436,0.8260636572520961,-0.04126282694415785,"[-1.28767399e-01 -9.66574867e-02 -6.63253968e-02 -2.92910523e-02
  1.98968674e-02  5.38971081e-02  9.74415127e-02  1.33124909e-01
  1.78244942e-01  1.73707952e-01  1.61201571e-01  7.02968181e-02
 -6.42008504e-02 -2.38129720e-01 -3.46548533e-01 -2.81224235e-01
 -1.82788798e-01 -1.68785046e-01 -1.07715781e-01  3.07064542e-01
  8.14395784e-01  1.19888529e+00  1.25866628e+00 -1.05206276e-01
  8.30546505e-04]",[ 0.00057281 -0.00194899 -0.00029631  0.00013672 -0.00076572 -0.00078283],"[ 0.00267126 -0.00710548  0.00171891  0.0088607  -0.00706161 -0.0023934
 -0.0004026   0.00281759  0.00202309  0.0004933  -0.00134423 -0.00325743
 -0.0011225   0.00891894  0.0017473  -0.00533923 -0.00212013 -0.00024028
  0.00361004  0.00518627]",0.0847398937390774,"[ 0.00267126 -0.00710548  0.00171891  0.0088607  -0.00706161 -0.0023934
 -0.0004026   0.00281759  0.00202309  0.0004933  -0.00134423 -0.00325743
 -0.0011225   0.00891894  0.0017473  -0.00533923 -0.00212013 -0.00024028
  0.00361004  0.00518627]"
