,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15611994  0.08261686  0.12112409  0.00209953 -0.08234237  0.1954697
 -0.08010909 -0.22511064  0.11939017  0.0048179   0.18091938  0.0241337
  0.033483   -0.23516926 -0.08054505  0.05295353 -0.02216725  0.05584745
 -0.04017677 -0.18195671 -0.35101111  0.23083129 -0.14471225 -0.31222944
 -0.12896494 -0.05469433 -0.191265   -0.05957556 -0.14074668  0.05220494
 -0.0397868  -0.23188418  0.1905267  -0.27781174 -0.31541719 -0.70690541
 -0.83215712 -1.37410091 -1.24041239 -1.86401162 -0.7572772  -1.51881416
  0.16226371 -0.38469739  0.81398064  0.80015339  0.56877305  1.09148863
  0.10791422  0.03386031 -0.00856568 -1.8801113   1.08779258  0.        ]",0.009972046542532902,0.961096518812313,[ 0.00094234 -0.00030775  0.00043263  0.00099863  0.00026901  0.00041458],-4.884405017783875,0.00756362264449425,0.7972370575039011,-0.036611927947053494,"[-1.41002790e-01 -1.20075317e-01 -8.59398266e-02 -3.64601172e-02
 -1.39512185e-03  3.88658321e-02  9.02318123e-02  1.32583259e-01
  1.75975683e-01  2.00608089e-01  2.09077483e-01  1.66626040e-01
  8.33074412e-02 -6.85707398e-02 -2.77118605e-01 -3.62518459e-01
 -2.98942990e-01 -2.50921395e-01 -2.67184251e-01 -1.29007322e-01
  3.07489689e-01  1.02853984e+00  1.76333863e+00  1.62980343e+00
 -9.38195864e-03]","[-8.12852327e-04  1.20195066e-03 -5.52219144e-04  7.51007007e-05
 -1.37405047e-03  1.19924414e-03]","[ 0.00874377 -0.00445379 -0.0039551   0.00306922 -0.00566176 -0.00034569
 -0.00510985 -0.00300125 -0.0060782  -0.0006365   0.00030157  0.00479508
  0.00174408  0.00664615  0.00253547 -0.00058434  0.00116146  0.00030024
 -0.00226949  0.00226199]",0.08501922144733837,"[ 0.00874377 -0.00445379 -0.0039551   0.00306922 -0.00566176 -0.00034569
 -0.00510985 -0.00300125 -0.0060782  -0.0006365   0.00030157  0.00479508
  0.00174408  0.00664615  0.00253547 -0.00058434  0.00116146  0.00030024
 -0.00226949  0.00226199]"
AAL,"[-0.14530006 -0.10351619  0.02250473  0.07383661 -0.12186163  0.06863014
  0.16482398 -0.11531436  0.01354613  0.05896163 -0.13522156 -0.01312037
  0.13201553 -0.05100928 -0.0499215   0.01477988  0.03458432 -0.17132156
 -0.05192566  0.10872348  0.17978401 -0.10304338 -0.03548147 -0.02177713
 -0.20075511 -0.02364342  0.1503388   0.07924019  0.13236173 -0.05656044
  0.01480237 -0.07322399 -0.03715382 -0.50500945  0.13710775 -0.50253618
  0.78672751  0.23201048  1.01758658  0.79719811  0.88949627  0.91658276
  0.16534939  0.696195   -0.10760352  0.50702121 -0.06246877  0.34000711
  0.01157526 -0.20132764 -0.38435158 -1.93227419 -0.5077234   0.        ]",-0.22348027880739804,1.186158992292532,"[ 1.11052349e-03 -3.89640238e-05  1.24967131e-04  1.17773460e-03
 -1.69643815e-04  7.09492955e-05]",-4.545008593525455,0.01062008145191984,0.7974738399192438,-0.038328407487450755,"[-0.14304537 -0.1185224  -0.08694288 -0.0398106   0.00594122  0.04206782
  0.08718505  0.13379385  0.1630742   0.19774988  0.21559064  0.17787098
  0.08586741 -0.07137596 -0.2727445  -0.38507379 -0.30000748 -0.21689956
 -0.20220628 -0.17661171  0.33370742  1.10195622  1.75124763  1.63721424
  0.01037884]",[-0.0004779   0.0020532  -0.00082182  0.00035129 -0.00101859  0.00057353],"[ 0.00809499 -0.00305908 -0.00314452  0.00778705 -0.00109766  0.00570139
  0.0031533   0.00144913  0.00114343 -0.00134391  0.00259102  0.00236186
  0.00063044  0.00404451 -0.00017204 -0.00136987  0.00139524 -0.00038259
 -0.00195479 -0.00134288]",0.08386504013292308,"[ 0.00809499 -0.00305908 -0.00314452  0.00778705 -0.00109766  0.00570139
  0.0031533   0.00144913  0.00114343 -0.00134391  0.00259102  0.00236186
  0.00063044  0.00404451 -0.00017204 -0.00136987  0.00139524 -0.00038259
 -0.00195479 -0.00134288]"
AAP,"[-0.13744707 -0.15985893  0.01711985 -0.04914639 -0.14096233 -0.00422898
  0.08051746  0.00493345  0.05968511  0.02764327  0.08895    -0.01257254
  0.01308275 -0.08855456 -0.06509108 -0.01938558  0.03018772 -0.09105847
 -0.10849685  0.03355174  0.00145585  0.10558805  0.06032765 -0.14461563
 -0.03062075 -0.00564508  0.14609655  0.01696076  0.03522871  0.09458689
 -0.02380796  0.01715776  0.06006962 -0.48654624  0.05137979 -0.53438777
  0.62972338 -0.22625314  0.75361504  0.04593137  0.42947119 -0.01274839
  0.10316945 -0.4148557  -0.34240888 -0.73522103 -0.41462147 -1.03652533
 -0.24367434 -1.22966889  0.06798734 -1.43155184  0.88301181  0.        ]",-0.20063182959261724,1.1708888730973144,"[-4.09067121e-04  1.27629249e-04 -1.37892714e-04  6.40773829e-04
  3.34797970e-05  2.00640702e-04]",-4.450730474684993,0.011670039187910389,0.7976456945846215,-0.03884756195896959,"[-0.14310359 -0.12144749 -0.08742478 -0.04186831  0.00350765  0.04584989
  0.08933026  0.13247857  0.17236392  0.19853645  0.20921668  0.17518176
  0.08434018 -0.07340178 -0.27241114 -0.37889647 -0.30561018 -0.22593851
 -0.22308036 -0.14545118  0.34898029  1.07207084  1.79063741  1.63936488
  0.01212724]",[-0.0006397   0.00180579 -0.00042587  0.00021759 -0.00076597  0.00084441],"[ 0.00813289 -0.00341933 -0.00329095  0.00728603 -0.00245261  0.00511112
  0.00080475  0.00011665 -0.00160023 -0.00124754 -0.00031652  0.00171139
 -0.00305732  0.00325353 -0.00423961 -0.00206738 -0.00235949  0.0014494
 -0.00080301  0.00286811]",0.08369967420370389,"[ 0.00813289 -0.00341933 -0.00329095  0.00728603 -0.00245261  0.00511112
  0.00080475  0.00011665 -0.00160023 -0.00124754 -0.00031652  0.00171139
 -0.00305732  0.00325353 -0.00423961 -0.00206738 -0.00235949  0.0014494
 -0.00080301  0.00286811]"
AAPL,"[-0.06387801  0.34845775  0.17861758  0.02459192  0.08437738  0.09487211
 -0.16402476 -0.16363716  0.06237205 -0.08848891 -0.05956583  0.07500675
  0.14704954 -0.21785138 -0.25851714 -0.08242641 -0.13093663  0.13569783
  0.06879974 -0.11538125 -0.12833125  0.22690911 -0.24496427 -0.19293614
  0.06053429  0.00416368 -0.27711699 -0.09115723 -0.21160064 -0.17993903
  0.04856472 -0.20360579  0.09863011  0.51600037 -0.51854834  0.98650298
 -1.68479632  0.00407743 -2.67306183 -0.81159702 -2.51814734 -1.18276817
 -1.34964376 -0.59910439 -0.17685829  0.45381715  0.34252689  0.92316963
  0.27361831  0.04143842  0.089526   -2.1604305   0.76575778  0.        ]",0.39586954394410107,0.569522576367657,"[ 7.54098158e-04  4.85531816e-04 -6.99511014e-05  4.54613851e-04
 -1.52224307e-04 -5.47552847e-08]",-5.643835406924787,0.0035392678087186567,0.7992556798565101,-0.034150369071714544,"[-0.13989099 -0.11928473 -0.08153958 -0.03913606 -0.00430784  0.04142663
  0.08819767  0.12894626  0.16572242  0.20284626  0.21616525  0.16744243
  0.07337244 -0.07550063 -0.2853311  -0.35422581 -0.28730641 -0.24486532
 -0.24039844 -0.12958783  0.29358735  1.06095266  1.81200005  1.64380513
 -0.01595478]",[-0.00087827  0.00096433 -0.00123782  0.00033474 -0.00127649  0.00091822],"[ 1.09187371e-02 -5.05176856e-03  9.21387761e-04  4.36486460e-04
 -8.19739887e-04 -4.59427982e-03 -2.26955323e-03 -7.73441211e-03
 -4.77656698e-03 -4.72988337e-03  9.40833858e-05  1.61877150e-03
  1.13437488e-06  5.56107507e-03  2.40877445e-03  3.56360200e-05
  1.11986182e-04  9.96498661e-04 -3.34654352e-03  5.61688896e-04]",0.08555753909515473,"[ 1.09187371e-02 -5.05176856e-03  9.21387761e-04  4.36486460e-04
 -8.19739887e-04 -4.59427982e-03 -2.26955323e-03 -7.73441211e-03
 -4.77656698e-03 -4.72988337e-03  9.40833858e-05  1.61877150e-03
  1.13437488e-06  5.56107507e-03  2.40877445e-03  3.56360200e-05
  1.11986182e-04  9.96498661e-04 -3.34654352e-03  5.61688896e-04]"
ABBV,"[-0.0124007  -0.00820075  0.09850508  0.09162032 -0.2999656   0.39876035
  0.13474421 -0.22588953 -0.1238093   0.15435409 -0.07443182 -0.07190388
  0.19756167 -0.16751852  0.06281827  0.07517563  0.17047117 -0.13093665
 -0.11091753 -0.01639873 -0.02520528 -0.09035145 -0.16138545 -0.12490314
 -0.363228    0.16529131  0.34053902  0.27063671  0.00939315 -0.03079093
  0.05732765 -0.27041384  0.04847652 -1.99968351  0.33270925 -2.45059391
  1.7317014  -1.06591136  1.74161553  0.14778675  0.67721372  0.22030994
 -0.73231652 -0.14989577 -0.90264165  0.41042208 -0.1120423   1.38110346
  0.15203692  0.76919233 -0.80726317 -3.05240057 -0.73134852  0.        ]",-0.9748978945409873,1.9410479196100927,[-0.0002691  -0.00093305  0.00017355  0.00044941  0.00020503  0.00011436],-5.398713896111962,0.004522393471880653,0.8003822091288572,-0.03743653454962251,"[-0.14130445 -0.11780967 -0.09151049 -0.03126274  0.00507544  0.03893053
  0.08119149  0.13776332  0.16525496  0.19442188  0.21825725  0.17090165
  0.09224082 -0.06938419 -0.2638326  -0.38080416 -0.30713463 -0.23045837
 -0.22712927 -0.17542438  0.30504831  1.07280863  1.71046073  1.66682564
  0.02104115]","[ 6.69550426e-05  1.75578720e-03 -7.15271195e-04  4.42542393e-04
 -1.41324409e-03  7.76586479e-04]","[ 0.00389668 -0.00244083 -0.00886329  0.01085945 -0.00578173  0.00777466
  0.00148973  0.00040148 -0.00135085 -0.00401932  0.00031302 -0.00022443
  0.00067196  0.003938    0.00275047 -0.00103909  0.00467609 -0.00159455
 -0.00481426 -0.00148053]",0.08404334311351644,"[ 0.00389668 -0.00244083 -0.00886329  0.01085945 -0.00578173  0.00777466
  0.00148973  0.00040148 -0.00135085 -0.00401932  0.00031302 -0.00022443
  0.00067196  0.003938    0.00275047 -0.00103909  0.00467609 -0.00159455
 -0.00481426 -0.00148053]"
ABT,"[-0.16435565  0.14626748  0.12537683  0.03933842  0.01544752  0.07134533
 -0.09129939 -0.19216679  0.1389878  -0.05554955  0.02493347  0.08772902
  0.08687597 -0.16243756 -0.18846648 -0.03393669 -0.09205875  0.03403052
  0.03011137 -0.08561536 -0.15200515  0.20163327 -0.16646424 -0.22296971
 -0.06092491 -0.06165707 -0.26003315 -0.08581738 -0.11122811 -0.06919758
  0.00896856 -0.16998557  0.10197645  0.41098611 -0.36722207  0.56466391
 -1.20184694 -0.23307426 -1.77472861 -1.0132097  -1.30957013 -1.06721108
 -0.24080607 -0.26668648  0.68709969  0.66313892  0.67558213  0.81204393
  0.21873471 -0.23609403 -0.07936024 -2.0210379   0.67097904  0.        ]",0.31159169395873154,0.657034721185528,[ 0.00160077 -0.00052164  0.00086919  0.00047241  0.00035869  0.00027746],-4.985157044041874,0.0068387039654127105,0.7970568273140349,-0.03602537789498656,"[-0.1409781  -0.11918278 -0.08340982 -0.0396834  -0.00184337  0.04000842
  0.09117504  0.13020344  0.16950581  0.20353903  0.21254263  0.17096721
  0.07737113 -0.07300341 -0.28209393 -0.36425474 -0.29114616 -0.2404983
 -0.24342381 -0.13317668  0.30741475  1.053089    1.78198473  1.63057797
 -0.01397617]",[-0.00089074  0.00126573 -0.00092008  0.00023468 -0.00123694  0.00094713],"[ 1.06459223e-02 -4.59306094e-03 -2.26536426e-04  1.84480140e-03
 -1.75866429e-03 -2.00642610e-03 -2.73240727e-03 -4.35748338e-03
 -4.50366077e-03 -1.70700076e-03  7.22979263e-04  4.42744029e-03
  8.99421548e-04  6.69290529e-03  1.85360483e-03 -2.48896138e-04
 -5.93264107e-05  2.90855163e-04 -2.86385492e-03  7.04133188e-04]",0.08510520910599056,"[ 1.06459223e-02 -4.59306094e-03 -2.26536426e-04  1.84480140e-03
 -1.75866429e-03 -2.00642610e-03 -2.73240727e-03 -4.35748338e-03
 -4.50366077e-03 -1.70700076e-03  7.22979263e-04  4.42744029e-03
  8.99421548e-04  6.69290529e-03  1.85360483e-03 -2.48896138e-04
 -5.93264107e-05  2.90855163e-04 -2.86385492e-03  7.04133188e-04]"
ACN,"[-0.27011211 -0.07766984  0.00642983  0.06817087 -0.01381927 -0.16288939
  0.01540391 -0.14420186  0.22508524 -0.09525461 -0.02957295  0.15161918
  0.02611631 -0.0224584  -0.18198661 -0.08320593 -0.11142029 -0.09927256
  0.04347605  0.08826102  0.13687849  0.01655691 -0.08778863 -0.07329402
 -0.13477218 -0.1128368  -0.20422119 -0.08485152  0.07263943 -0.04988598
  0.01548996 -0.04150919  0.00384037  0.64166588 -0.09906392  0.96077056
 -0.48951855  0.64432223 -0.46159535  0.09183874  0.18703332  0.14282328
  0.71010073  0.48141967  1.23366809  0.44241585  1.11749145  0.05156039
  0.70709656 -0.75046583  0.1251127  -1.95569363 -0.47942728  0.        ]",0.3388806437623764,0.6379073079835162,[0.00129721 0.00081581 0.0003843  0.0005688  0.00033704 0.00049883],-4.692647751667662,0.00916239426629195,0.7947424530648809,-0.038101542884383485,"[-1.43541163e-01 -1.18836523e-01 -8.41811199e-02 -4.57717393e-02
  1.52931086e-03  4.10639638e-02  9.51181577e-02  1.28316558e-01
  1.67666970e-01  2.06613828e-01  2.09776930e-01  1.79425374e-01
  7.79386262e-02 -7.56542492e-02 -2.82672532e-01 -3.77933814e-01
 -2.89305569e-01 -2.20167736e-01 -2.07265671e-01 -1.58847311e-01
  3.26392028e-01  1.09229937e+00  1.76602690e+00  1.62277850e+00
 -1.00284811e-02]",[-0.00093193  0.00179925 -0.00085448  0.0003166  -0.00100456  0.0007171 ],"[ 0.01129261 -0.00380379  0.00108811  0.003819    0.0008886   0.00156853
  0.00069169 -0.00014155 -0.00084507  0.00067228  0.00233228  0.00641498
  0.00023391  0.00775873 -0.00075633  0.0008645  -0.00089371  0.00097668
 -0.00269512 -0.00209211]",0.08445589235060894,"[ 0.01129261 -0.00380379  0.00108811  0.003819    0.0008886   0.00156853
  0.00069169 -0.00014155 -0.00084507  0.00067228  0.00233228  0.00641498
  0.00023391  0.00775873 -0.00075633  0.0008645  -0.00089371  0.00097668
 -0.00269512 -0.00209211]"
ADBE,"[-0.15851992  0.07954667  0.10567639  0.05604678 -0.05811889 -0.0072671
 -0.23322219 -0.13765956  0.08729036 -0.04694352 -0.04918279  0.22315656
  0.05538297  0.00704474 -0.15040175 -0.07240043 -0.14857394 -0.12776816
  0.07014066  0.04795613 -0.07691839  0.23877305 -0.02857135 -0.09800399
 -0.07427601  0.00642069 -0.36842821 -0.02790593 -0.0308702  -0.08458164
 -0.00507569 -0.2004117   0.11032402  0.6760992  -0.22389274  1.01318586
 -1.09608865  0.01765571 -1.48667639 -1.356508   -0.87806967 -1.43422476
  0.11835454 -0.84476054  1.03722255 -0.14358358  1.01621228  0.05821296
  0.1983128  -0.49341981 -0.95659815 -1.86620899 -1.61838573  0.        ]",0.6875232098374895,0.27593937073590785,[ 0.00301573 -0.00092967  0.00117769  0.00014766  0.00022744 -0.00011415],-5.394331482890744,0.0045422559598491665,0.7971845363534111,-0.03664048079897299,"[-0.14135284 -0.11881863 -0.08531315 -0.04182361 -0.00576913  0.04172766
  0.08958818  0.13042687  0.16678694  0.2098791   0.2113215   0.18039475
  0.0795814  -0.0757705  -0.28477478 -0.37923882 -0.28658425 -0.22378201
 -0.23679303 -0.12890774  0.33361453  1.08704088  1.77850156  1.63996467
 -0.02013761]",[-0.00076191  0.00144003 -0.00098981  0.00020579 -0.00137483  0.00098546],"[ 0.01138118 -0.00414583  0.00116011  0.00211647 -0.0008653  -0.00130002
 -0.00373303 -0.00309035 -0.00550118 -0.00056922 -0.00078344  0.00570788
 -0.00161257  0.00777213 -0.00053085 -0.00038128 -0.00105898 -0.00202708
 -0.00252598 -0.00548379]",0.08531395166606216,"[ 0.01138118 -0.00414583  0.00116011  0.00211647 -0.0008653  -0.00130002
 -0.00373303 -0.00309035 -0.00550118 -0.00056922 -0.00078344  0.00570788
 -0.00161257  0.00777213 -0.00053085 -0.00038128 -0.00105898 -0.00202708
 -0.00252598 -0.00548379]"
ADI,"[-0.08854112  0.15645827  0.11878368  0.0174039  -0.0793883   0.10602307
 -0.21687538 -0.16235097  0.03193605 -0.02622295  0.02515444  0.12013302
  0.05562192 -0.13180669 -0.1057634  -0.02410297 -0.10113816 -0.00483495
  0.0345946  -0.05854691 -0.196516    0.2059224  -0.09796388 -0.14740152
 -0.07395149  0.03365381 -0.275471   -0.01864511 -0.11266814 -0.0699643
 -0.02088529 -0.26748256  0.16346718  0.01517116 -0.24940859  0.0065203
 -0.99687782 -0.80371311 -1.48231656 -1.65160422 -1.05876948 -1.5013388
 -0.26211748 -0.71722465  0.5310744   0.21221107  0.69690948  0.64317346
  0.30262692  0.047142   -0.46511947 -1.84710797 -0.94702323  0.        ]",0.07976646563997566,0.88960488068506,"[9.06211863e-04 7.23508402e-05 2.32740171e-04 6.54322182e-04
 5.46781524e-06 3.51805204e-04]",-5.414077912228777,0.0044534423848356115,0.7987159523528644,-0.03592428417794162,"[-0.14107532 -0.11960624 -0.08578483 -0.0388969  -0.00546528  0.04118212
  0.08726532  0.13124599  0.16965898  0.20499443  0.21106828  0.17219107
  0.08201053 -0.07309105 -0.28200095 -0.36782168 -0.29097389 -0.23655793
 -0.24991535 -0.13324238  0.31851     1.07233902  1.77753868  1.64538941
 -0.01504692]",[-0.00070909  0.00122355 -0.00090914  0.00014359 -0.0014953   0.00113005],"[ 9.54300276e-03 -4.24149539e-03 -1.84459926e-03  2.54575532e-03
 -3.67093016e-03 -1.19059951e-03 -4.53216589e-03 -3.79641567e-03
 -5.89624245e-03 -1.76068022e-03 -4.28687167e-04  3.99005818e-03
 -2.90492976e-04  6.88864039e-03  1.20359421e-03 -3.39097418e-05
  7.56409345e-04 -7.44159164e-04 -2.28183434e-03 -3.57283526e-03]",0.0854293727019015,"[ 9.54300276e-03 -4.24149539e-03 -1.84459926e-03  2.54575532e-03
 -3.67093016e-03 -1.19059951e-03 -4.53216589e-03 -3.79641567e-03
 -5.89624245e-03 -1.76068022e-03 -4.28687167e-04  3.99005818e-03
 -2.90492976e-04  6.88864039e-03  1.20359421e-03 -3.39097418e-05
  7.56409345e-04 -7.44159164e-04 -2.28183434e-03 -3.57283526e-03]"
ADM,"[-9.60692800e-02 -8.23812386e-02  5.00456387e-02 -4.69241635e-02
 -3.01490172e-01  2.29167445e-01  6.06355651e-02 -1.68912166e-01
  4.59204786e-02  5.41578237e-02  2.65698438e-01 -5.80551595e-02
 -2.33593515e-03 -2.85946628e-01  2.56025801e-02  4.68368877e-02
  1.18597157e-01  3.67739964e-02 -1.55048712e-01 -1.52224289e-01
 -2.39266835e-01  6.32857483e-02 -1.48026332e-01 -2.79530030e-01
 -2.27460900e-01  9.72555967e-02  2.33890173e-01  1.07803076e-01
 -1.06891952e-01  1.61198895e-01 -3.25465512e-03 -1.99291915e-01
  1.91402206e-01 -1.85178401e+00  1.61454406e-01 -2.58164560e+00
  1.18335764e+00 -1.86822088e+00  1.22575631e+00 -9.49406560e-01
  5.34091533e-01 -6.33468530e-01 -1.60965429e-01 -6.60748611e-01
 -4.09333685e-01 -2.80648176e-01  1.35135927e-01  3.86305436e-01
  6.12932766e-01 -6.60428000e-02  5.32333411e-01 -2.69819461e+00
  9.15092804e-01  0.00000000e+00]",-0.7945536679326518,1.7550251350515387,"[-3.65409222e-04 -1.30304115e-03  4.06926580e-04  2.07800052e-04
  5.66044352e-04  9.76541946e-05]",-5.012385776084447,0.006655006994745522,0.7985512061249542,-0.03812880572678138,"[-0.14239989 -0.12128138 -0.09152036 -0.03575211  0.00288061  0.04058888
  0.08784756  0.13399418  0.17946367  0.19642875  0.20716965  0.16367284
  0.08913086 -0.07021454 -0.26721141 -0.3664301  -0.31155622 -0.24713205
 -0.25005393 -0.15144504  0.3060804   1.03461731  1.74033276  1.65563295
  0.01673118]",[-0.00036448  0.00142432 -0.00018465  0.00023284 -0.00125     0.00121407],"[ 4.32166365e-03 -3.08561864e-03 -9.31833386e-03  9.18069981e-03
 -8.10196493e-03  6.56324584e-03 -1.94328123e-03  2.40462583e-05
 -3.87381333e-03 -2.13362377e-03 -9.87897564e-04  1.28682753e-03
 -1.13742943e-03  5.05858247e-03 -1.75627577e-04  3.92608194e-04
  1.80952295e-03  2.43527552e-03 -4.26818013e-03  3.12412543e-03]",0.08405889737987204,"[ 4.32166365e-03 -3.08561864e-03 -9.31833386e-03  9.18069981e-03
 -8.10196493e-03  6.56324584e-03 -1.94328123e-03  2.40462583e-05
 -3.87381333e-03 -2.13362377e-03 -9.87897564e-04  1.28682753e-03
 -1.13742943e-03  5.05858247e-03 -1.75627577e-04  3.92608194e-04
  1.80952295e-03  2.43527552e-03 -4.26818013e-03  3.12412543e-03]"
