,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.54593219e-05  3.26794300e-01 -1.00416875e-02  9.01531716e-03
 -1.17159199e-01 -1.88368250e-01 -1.32833195e-01 -1.24953295e-01
 -3.94927354e-02 -2.02905901e-02  8.03298200e-02 -1.39853959e-02
  3.24586383e-01 -3.20530845e-01  4.77931516e-02  5.38742374e-02
  3.56126718e-02 -3.85643800e-02  2.82487701e-01  4.71247994e-02
  1.34928559e-01  1.24808639e-01 -9.81733846e-02 -4.62753882e-02
 -3.30928401e-01 -1.28352516e-01 -5.70236798e-02 -4.33708344e-01
  5.98615254e-02 -8.00326597e-02 -2.65372485e-01 -2.59897620e-02
 -2.87317846e-02 -1.03999699e+00 -1.15823747e+00 -1.23219307e+00
  1.84806414e+00  1.92757681e+00 -1.41973276e-01 -1.06833412e+00
 -2.85781495e-01  1.17965332e+00 -4.60743824e-02 -9.99651170e-01
 -1.26416235e+00 -3.34934538e-01  4.49257277e-01 -3.00915483e-01
  4.56470215e-01  3.24284667e-01  3.64626120e-01 -2.46562206e-01
  2.10033976e+00  0.00000000e+00]",1.0750142168044923,-0.10540175617149475,"[ 8.41253217e-05  2.86996021e-04 -9.52971683e-05  4.74185530e-05
 -1.38705824e-06 -4.62539927e-05]",-6.125928178913058,0.002185461677042422,0.8162219371645032,-0.034063916088168146,"[-0.11892939 -0.09675821 -0.06621018 -0.02812491  0.0124599   0.0528435
  0.09782179  0.14019789  0.17457567  0.18237217  0.18170937  0.08067685
 -0.03915134 -0.20812586 -0.32943041 -0.29510263 -0.18091577 -0.17735187
 -0.09642692  0.2377605   0.80339692  1.29158517  1.25397649 -0.07576255
 -0.00965021]","[-1.49737842e-03  4.16060107e-05 -1.01081202e-03 -3.40040016e-04
  7.38547286e-04 -5.94736322e-04]","[ 3.80333338e-03 -9.34706142e-03 -8.70380444e-03  1.05810903e-02
 -2.57995137e-04  1.94677691e-03 -3.90566858e-03 -5.50704100e-04
  2.12961306e-03 -1.87818302e-04  7.99665374e-05 -1.30301922e-03
 -2.19492131e-03  2.44675000e-03 -2.05224657e-03  6.96215490e-05
  1.06096570e-03  1.20255122e-03  2.28680452e-04  5.34113245e-03]",0.08857912998962342,"[ 3.80333338e-03 -9.34706142e-03 -8.70380444e-03  1.05810903e-02
 -2.57995137e-04  1.94677691e-03 -3.90566858e-03 -5.50704100e-04
  2.12961306e-03 -1.87818302e-04  7.99665374e-05 -1.30301922e-03
 -2.19492131e-03  2.44675000e-03 -2.05224657e-03  6.96215490e-05
  1.06096570e-03  1.20255122e-03  2.28680452e-04  5.34113245e-03]"
AAL,"[ 1.22524767e-01 -4.81938759e-01  3.41051337e-01 -2.55571505e-02
  2.06386099e-02  3.67899304e-02  2.00219088e-01  1.57263699e-01
  3.32254426e-01 -1.02400757e-01 -1.96771802e-01  2.21813277e-01
 -5.61983509e-02  2.90391573e-01  1.92195425e-02  7.57573967e-02
  2.90237985e-01 -2.40097535e-02 -3.59945116e-01 -2.49292767e-01
 -1.74358985e-01  8.56621464e-02  1.67993944e-01  1.34259076e-01
 -8.04015430e-03 -2.72996394e-01 -8.29906623e-02  5.91562428e-02
 -2.37390722e-01 -1.27910158e-01  2.20909324e-01  1.66539858e-01
  2.77824622e-01  5.04738178e-01  1.55384265e+00  1.81404083e+00
 -1.31745467e+00 -2.21558623e+00 -1.42557800e+00 -1.28697506e-01
  2.46812304e+00  1.46400157e+00 -7.66640942e-01 -3.47169158e-01
 -1.27116420e-03  7.31378917e-01 -1.14638530e+00 -1.25415751e+00
  1.20408883e-01 -2.93549688e-02  1.89721352e-01 -1.55976220e+00
  2.80258167e+00  0.00000000e+00]",-0.4385434228543338,1.4031630816268195,"[-1.10563178e-03  7.64615258e-05 -4.35947829e-04  1.73970562e-04
 -8.90539453e-05  2.09022863e-05]",-6.032671765884357,0.00239907563983972,0.8186616711831669,-0.0417286837214237,"[-0.10965756 -0.09817822 -0.06210007 -0.02306514  0.02216363  0.06228143
  0.1108119   0.13650315  0.16318942  0.19442553  0.1628125   0.11054232
 -0.03938908 -0.20594332 -0.31191341 -0.29188228 -0.24726048 -0.21661417
 -0.13698374  0.23113109  0.85887302  1.31300554  1.31698828 -0.09207534
 -0.00354647]",[-0.00011629 -0.00067613 -0.00100267  0.00112596  0.00121391  0.00011721],"[ 0.00906845 -0.00192493  0.00061314  0.00202234 -0.01083099 -0.00138331
 -0.00185258  0.00761015  0.00313633 -0.0020036   0.00076362  0.00103282
  0.00096346 -0.00095898 -0.00496975 -0.00035768  0.00036996  0.00011994
 -0.00248554  0.00758304]",0.08929100536917112,"[ 0.00906845 -0.00192493  0.00061314  0.00202234 -0.01083099 -0.00138331
 -0.00185258  0.00761015  0.00313633 -0.0020036   0.00076362  0.00103282
  0.00096346 -0.00095898 -0.00496975 -0.00035768  0.00036996  0.00011994
 -0.00248554  0.00758304]"
AAP,"[ 0.20799832 -0.13400445  0.14027384 -0.04363631  0.106277    0.11419919
  0.09367443  0.09388779  0.17820005 -0.15559592 -0.00215165 -0.1348399
 -0.21565988  0.21579761  0.02283663 -0.16922534 -0.00695519 -0.0913422
 -0.17751738 -0.10726904 -0.13530718 -0.02254045  0.01585527 -0.03348376
  0.22758521 -0.0023455   0.04075685  0.13937063 -0.13406189 -0.07231589
  0.22987592  0.02113901  0.11843977  0.35710128  0.86157388  0.9720422
 -1.06733893 -1.47817523 -0.56183652  0.16370731  1.32143825  0.72777956
 -0.35173626 -0.23574233 -0.40732327 -0.1293372   0.11026484  0.19426659
 -0.07362904 -0.52836048  0.1158379   1.01250624  0.51060267  0.        ]",-0.43026042461110175,1.4025987885629911,"[-5.40370988e-04  1.02244151e-04 -3.83861722e-04 -1.83715516e-04
 -5.48714111e-05 -3.47499791e-04]",-5.432775721858167,0.004370946417300674,0.8203625876127053,-0.03850081838497372,"[-0.11458136 -0.0983299  -0.06011683 -0.02029842  0.01939577  0.0604429
  0.10502722  0.13454031  0.17112525  0.17745064  0.15510881  0.10810454
 -0.03839528 -0.22364051 -0.33196565 -0.29959645 -0.2278357  -0.19563492
 -0.13507509  0.20906248  0.82493147  1.27886194  1.38270113 -0.06394145
  0.00525509]","[ 4.39982637e-05 -4.56755898e-04 -8.53215483e-04  1.19924060e-03
  8.87409604e-04 -2.87540818e-04]","[ 8.57104507e-03 -3.72138851e-03 -1.91019875e-03  2.73969456e-03
 -9.06159048e-03  8.95164680e-04 -1.00565427e-03  4.25547872e-03
  1.06411760e-03 -7.78461125e-04  1.12821981e-03  3.69130873e-05
 -1.48865656e-03  2.45368342e-03 -9.41126342e-04 -1.18417672e-03
 -7.60446746e-04  8.23037500e-05  4.03479720e-03  1.41001036e-03]",0.08855657936062526,"[ 8.57104507e-03 -3.72138851e-03 -1.91019875e-03  2.73969456e-03
 -9.06159048e-03  8.95164680e-04 -1.00565427e-03  4.25547872e-03
  1.06411760e-03 -7.78461125e-04  1.12821981e-03  3.69130873e-05
 -1.48865656e-03  2.45368342e-03 -9.41126342e-04 -1.18417672e-03
 -7.60446746e-04  8.23037500e-05  4.03479720e-03  1.41001036e-03]"
AAPL,"[ 0.23748293 -0.2532772   0.2554615  -0.12885357 -0.10380567  0.11963554
  0.18571925  0.17343546  0.22168947 -0.15349025 -0.00971584 -0.03156321
 -0.22711289  0.22759651  0.04945876 -0.06873766  0.09098158 -0.00882472
 -0.3315798  -0.13845831 -0.18586374  0.12756543  0.05540098 -0.03929003
  0.21571625 -0.00251671  0.01011702  0.03911726 -0.21804603 -0.1271679
  0.13987083  0.16133993  0.16734782  0.332479    1.11784283  1.24190684
 -1.12739805 -1.78177597 -1.10575539 -0.17604608  2.05621539  1.64894731
 -0.53676384 -0.73577352 -0.93908592 -0.36100704  0.39089551  0.46617358
  0.10411923 -0.39752861 -0.51695042 -0.70961006  1.3948258   0.        ]",-0.38413252313415164,1.3508472933020481,"[-8.14961219e-04  7.46545335e-05 -2.49469373e-04 -1.63512526e-04
 -1.09810227e-05  5.19990297e-05]",-5.804975133893475,0.0030125296620400954,0.8209493288037463,-0.039636974903859166,"[-0.11177848 -0.10060717 -0.06565641 -0.02041933  0.02159276  0.06314837
  0.10677909  0.13444298  0.1709359   0.18256752  0.15445298  0.10828427
 -0.03676743 -0.21623063 -0.32528043 -0.2918748  -0.24236968 -0.20262014
 -0.1414995   0.23574934  0.83503898  1.27741304  1.37283523 -0.06400914
  0.00454342]",[-0.00020228 -0.00069593 -0.0009841   0.00096484  0.00123534 -0.00012233],"[ 0.00856107 -0.00301066 -0.00110044  0.00262219 -0.00985167 -0.00049473
 -0.00185     0.00644724  0.00358301 -0.00132159 -0.00024511 -0.00147099
 -0.00210558  0.00325307 -0.00038215 -0.00059012 -0.00031339 -0.0018871
 -0.00067723  0.00381987]",0.08873592077495852,"[ 0.00856107 -0.00301066 -0.00110044  0.00262219 -0.00985167 -0.00049473
 -0.00185     0.00644724  0.00358301 -0.00132159 -0.00024511 -0.00147099
 -0.00210558  0.00325307 -0.00038215 -0.00059012 -0.00031339 -0.0018871
 -0.00067723  0.00381987]"
ABBV,"[ 0.03006191  0.21552809 -0.16015531  0.0460344  -0.03530276  0.09985388
 -0.03269875 -0.04171167 -0.10842818  0.07728614  0.11731426 -0.08082569
 -0.10714854 -0.10190897 -0.00515663 -0.13735984 -0.09693249  0.0419108
  0.14549203  0.21357745  0.06131859  0.02218474 -0.14955814 -0.09793726
  0.11048748  0.22767577  0.08184091  0.03933565  0.0709083   0.08708278
 -0.10433713 -0.03717299 -0.08342534 -0.13109811 -0.51248322 -0.56088872
  0.34923578  0.8736537   0.68100506  0.18442304 -1.25969923 -0.88796068
  0.32618022 -0.04559313  0.16698382 -0.06393768  1.24474621  1.31457329
 -1.01694381 -0.79178771 -0.25756332  0.28914752 -1.90635758  0.        ]",-0.0902418467830616,1.0552424347499552,"[-1.66723715e-04 -1.98430371e-04 -4.46729333e-05 -1.80414592e-04
  1.35126400e-04 -2.40274758e-04]",-5.5054218201803335,0.004064673657835485,0.8168216682460503,-0.035125131592590154,"[-0.12208209 -0.09566734 -0.06380596 -0.02035399  0.01537171  0.0557097
  0.09513999  0.14372433  0.17594192  0.17923174  0.16192557  0.09250978
 -0.04178569 -0.2220111  -0.33611137 -0.28735867 -0.19408908 -0.15838046
 -0.10957533  0.21639857  0.79056702  1.27430167  1.35879715 -0.03909288
  0.00425374]","[-1.72318683e-04  9.24019401e-05 -5.01955448e-04  1.94998357e-04
  7.86877164e-04 -8.37663963e-04]","[ 0.00685758 -0.00742111 -0.00662967  0.00647949 -0.00290305  0.00409585
 -0.00075798 -0.00327445 -0.00340715  0.00109656  0.00215117  0.00215299
 -0.00148933  0.00496914  0.00258212 -0.00408002 -0.00141554 -0.00048237
  0.00153485 -0.00554745]",0.08778104225800569,"[ 0.00685758 -0.00742111 -0.00662967  0.00647949 -0.00290305  0.00409585
 -0.00075798 -0.00327445 -0.00340715  0.00109656  0.00215117  0.00215299
 -0.00148933  0.00496914  0.00258212 -0.00408002 -0.00141554 -0.00048237
  0.00153485 -0.00554745]"
ABT,"[ 0.28402077 -0.08855093  0.25300838 -0.02588457 -0.05016975  0.15213243
  0.16347568  0.21189435  0.33439796 -0.2168602   0.06285794 -0.05056414
 -0.24486037  0.20747888  0.05458648 -0.13189692  0.02161764 -0.03878646
 -0.27680164 -0.08119084 -0.16325075  0.00750004 -0.05691341 -0.2059845
  0.36318414 -0.01540717  0.05122279  0.1082377  -0.18212491  0.0164056
  0.1364323   0.07874232  0.34088442  0.53519425  0.87016312  0.8396204
 -1.43414302 -1.87028611 -0.17574941  0.94220273  1.58300477  0.76192006
 -1.32263589 -1.0903731  -0.18520043  0.06428844  0.6924129   0.79482671
 -0.25527115 -0.8682794  -0.48110695  0.2497285   1.48132151  0.        ]",-0.4861808163153152,1.4467700091422788,"[-7.27034914e-04  6.00469509e-05 -4.53405161e-04 -3.27478568e-05
 -1.79016956e-04 -3.41660305e-04]",-5.4616164160463425,0.004246685782909345,0.821875427903454,-0.038111832738530776,"[-0.11202696 -0.09803055 -0.06447612 -0.01919045  0.02117227  0.06442542
  0.11052431  0.13200275  0.17402876  0.18087935  0.15312725  0.1071474
 -0.03617623 -0.22051178 -0.32865388 -0.29441674 -0.23797294 -0.19363116
 -0.13903845  0.21682401  0.8146603   1.23662789  1.41428026 -0.06616914
  0.00795507]","[-6.91652572e-05 -5.56761040e-04 -5.71493295e-04  9.58025597e-04
  1.07442863e-03  3.53049789e-04]","[ 0.0092165  -0.00364771 -0.00230433  0.00186032 -0.01014859  0.00204565
  0.0010536   0.00504716  0.00125016 -0.00345399 -0.00118145  0.00042019
 -0.00128975  0.00399595  0.00062691 -0.00187081 -0.00133551 -0.00147359
  0.00172944  0.00392449]",0.0889327447768978,"[ 0.0092165  -0.00364771 -0.00230433  0.00186032 -0.01014859  0.00204565
  0.0010536   0.00504716  0.00125016 -0.00345399 -0.00118145  0.00042019
 -0.00128975  0.00399595  0.00062691 -0.00187081 -0.00133551 -0.00147359
  0.00172944  0.00392449]"
ACN,"[ 0.08703355  0.28860176 -0.0755011  -0.06344808 -0.11003673 -0.01976418
 -0.07612351 -0.01497854 -0.07165895 -0.07236453  0.15975134 -0.19649726
  0.02383    -0.14011415  0.049122   -0.0457505  -0.1919847   0.0030292
  0.12122023  0.04883784  0.04900747  0.02581069 -0.12027078 -0.20080277
  0.07280589  0.0815451   0.02683274 -0.1236803   0.02546935  0.00573903
 -0.11332848 -0.02936582 -0.04830017 -0.42041341 -0.69485397 -0.95770173
  0.52498796  0.70979324  0.46581295  0.11609085 -0.23943285  0.45076507
 -0.26029022 -0.69986073 -0.9761416  -0.90832088  1.00760923  0.70244947
  0.47725667  0.28030085 -0.05016302  0.794094   -0.43125644  0.        ]",0.838067491238539,0.13647420742295469,"[-1.73739278e-04  5.17534423e-04 -1.87419609e-04  4.63819128e-05
 -2.93192178e-05  7.08762691e-05]",-5.752931983312246,0.0031734626033964575,0.8179553990153872,-0.03446688245991845,"[-1.20224121e-01 -9.84829744e-02 -6.59870683e-02 -2.35093443e-02
  1.40833029e-02  5.67385787e-02  9.64801496e-02  1.38034926e-01
  1.77847822e-01  1.74010945e-01  1.67318756e-01  9.07076161e-02
 -3.79619473e-02 -2.15550797e-01 -3.44474719e-01 -2.91981310e-01
 -1.96169156e-01 -1.77064953e-01 -1.09740533e-01  2.18411801e-01
  7.98033858e-01  1.25179404e+00  1.35123970e+00 -5.39502066e-02
 -3.28761033e-04]","[-6.52847911e-04 -6.61050488e-05 -7.14478840e-04  1.55482516e-04
  7.72423816e-04 -6.73483895e-04]","[ 5.92885339e-03 -7.98940999e-03 -7.77684715e-03  7.05536188e-03
 -3.47267745e-03  3.64020133e-03 -9.19184906e-04 -3.84739965e-04
  2.24435588e-04 -5.83482541e-04  5.42492253e-04 -9.83110196e-04
 -3.86729665e-03  4.35004244e-03  6.40400609e-04 -5.30873665e-05
  1.32470646e-03  8.57184859e-05  2.78218316e-03 -1.32664669e-03]",0.08793628192117206,"[ 5.92885339e-03 -7.98940999e-03 -7.77684715e-03  7.05536188e-03
 -3.47267745e-03  3.64020133e-03 -9.19184906e-04 -3.84739965e-04
  2.24435588e-04 -5.83482541e-04  5.42492253e-04 -9.83110196e-04
 -3.86729665e-03  4.35004244e-03  6.40400609e-04 -5.30873665e-05
  1.32470646e-03  8.57184859e-05  2.78218316e-03 -1.32664669e-03]"
ADBE,"[ 0.07674321  0.27679126 -0.04414137 -0.05645432 -0.11981678 -0.13700182
 -0.10919447 -0.00525049 -0.03633649 -0.10443075  0.15840816 -0.13670068
  0.10257141 -0.16655628  0.04075083 -0.00280903 -0.10426591 -0.03582927
  0.13011581  0.03974185  0.06084357  0.07102324 -0.14171013 -0.16481776
 -0.01835266 -0.04373852  0.01872205 -0.26477436  0.00362344 -0.05627435
 -0.10717575 -0.03761567  0.02100377 -0.48883903 -0.73690802 -1.15892629
  0.52325799  0.66780161  0.66414248  0.13620461  0.06800396  0.9415686
 -0.30721826 -0.59736841 -1.50846882 -1.08944758  0.43012835  0.19389041
  0.65126113 -0.12244579  0.35755201  0.61901229  1.22920107  0.        ]",0.4789173657546931,0.4938707671084902,"[ 3.14115034e-04  2.72386349e-04 -6.06399095e-05 -2.81053316e-04
 -8.24540645e-05 -2.23358637e-04]",-5.560530143035142,0.0038467365363664204,0.8177506220861801,-0.03457272603269032,"[-0.11951665 -0.0983502  -0.06625361 -0.02677567  0.0131369   0.05700238
  0.09788114  0.13689935  0.17784048  0.17665327  0.1708694   0.08921473
 -0.03873185 -0.21216101 -0.33853128 -0.29551715 -0.19602956 -0.17836225
 -0.10812975  0.22731791  0.79464298  1.26093942  1.32846715 -0.06705293
 -0.00151318]",[-0.00106271 -0.00011518 -0.00090148  0.00015975  0.00073992 -0.00048207],"[ 0.00567489 -0.00815045 -0.00836716  0.00707503 -0.0035646   0.00419792
 -0.00089517  0.00042505  0.00160907 -0.00069687  0.00092319 -0.00237199
 -0.00433306  0.00275821 -0.0009053   0.00043527  0.00012585  0.00121555
  0.00240093  0.0030849 ]",0.08839635115028793,"[ 0.00567489 -0.00815045 -0.00836716  0.00707503 -0.0035646   0.00419792
 -0.00089517  0.00042505  0.00160907 -0.00069687  0.00092319 -0.00237199
 -0.00433306  0.00275821 -0.0009053   0.00043527  0.00012585  0.00121555
  0.00240093  0.0030849 ]"
ADI,"[ 0.33859307  0.15142834  0.13548448 -0.1218661   0.03397231  0.0442056
  0.01436721  0.12957186  0.18072277 -0.34108048  0.19725725 -0.38116077
 -0.26123935  0.15538358  0.05245564 -0.27310441 -0.17409453 -0.17719922
 -0.13362686 -0.05942801 -0.13836813 -0.03815225 -0.12627022 -0.22803768
  0.40186206  0.06361675  0.13470697 -0.03079107 -0.12341606 -0.1194528
  0.21141142 -0.03713546  0.15892962  0.11199064  0.39818726  0.11698807
 -1.07970495 -1.31321008  0.17185973  0.52903846  1.39173738  1.37904531
 -0.61951532 -0.71708421 -1.8577942  -1.48326156  0.82740193  1.14443674
  0.63112431 -1.08415713  0.03950092  2.69203082  1.72644275  0.        ]",-0.09422666682325101,1.0637298403821345,"[-4.69056165e-05  7.77597587e-04 -4.50626227e-04  6.75775706e-05
 -2.08948230e-04 -5.64033073e-05]",-5.474422707522201,0.0041926482357727436,0.8229614118691948,-0.03588328204268921,"[-0.11495916 -0.10023253 -0.06245712 -0.02171541  0.01717719  0.06190842
  0.10499333  0.12746653  0.17952093  0.16559421  0.15189031  0.10596514
 -0.0356768  -0.23068116 -0.34363767 -0.30898318 -0.22292491 -0.18743301
 -0.13768408  0.20632841  0.79701612  1.23738019  1.42958759 -0.0576099
  0.01250551]",[-0.00051672 -0.00047472 -0.00096707  0.0011985   0.00076946 -0.00010368],"[ 7.79379523e-03 -4.95458310e-03 -4.43788198e-03  2.86628738e-03
 -8.81783917e-03  2.95688349e-03  7.51099796e-06  4.37219681e-03
  2.86396992e-03 -1.46373509e-03 -3.93316580e-05 -3.91204172e-03
 -5.34386005e-03  4.45202902e-03  1.34371764e-03  4.67686313e-04
 -2.09481286e-03 -3.47818537e-05  8.13366065e-03  4.79458003e-03]",0.08866172901226237,"[ 7.79379523e-03 -4.95458310e-03 -4.43788198e-03  2.86628738e-03
 -8.81783917e-03  2.95688349e-03  7.51099796e-06  4.37219681e-03
  2.86396992e-03 -1.46373509e-03 -3.93316580e-05 -3.91204172e-03
 -5.34386005e-03  4.45202902e-03  1.34371764e-03  4.67686313e-04
 -2.09481286e-03 -3.47818537e-05  8.13366065e-03  4.79458003e-03]"
ADM,"[ 1.24923345e-01  2.71564485e-01 -5.96572609e-02  4.96804601e-02
  1.37537127e-01 -1.21520697e-02 -9.03885455e-02 -1.27320383e-01
 -1.58168305e-02 -5.01294087e-02  9.61718617e-02 -2.00980854e-01
 -1.99910193e-04 -1.35646221e-01  7.94129880e-03 -2.64509326e-01
 -4.25200592e-03 -1.52534199e-01  2.49922992e-01  1.15517962e-01
  4.76119652e-02  3.16844366e-02 -1.32985282e-01  1.23652400e-02
 -7.45414828e-02  6.67674884e-02  6.45283280e-02 -1.61223008e-01
  4.58100772e-02 -8.99567516e-02 -1.89228738e-02 -1.12630627e-01
 -7.23388834e-02 -5.83308223e-01 -5.92257011e-01 -4.16669394e-01
  1.03248483e+00  1.15871507e+00 -1.95325694e-01 -1.00625008e+00
 -4.63353916e-01  4.45013599e-01  6.04787518e-01 -2.48177208e-01
 -9.17127723e-01 -1.73289443e-01  8.07649781e-01  5.87511000e-01
 -7.20320254e-01 -1.14665358e+00  4.84519171e-01  1.63866824e+00
  5.36428024e-01  0.00000000e+00]",0.8527444757469856,0.11266366443271839,"[ 3.73890532e-04  2.45628115e-04  9.04914190e-05 -1.35731965e-04
  4.41150151e-05 -8.48872853e-07]",-5.946311273663736,0.002615470501223113,0.8187094026788256,-0.03464615302721746,"[-0.11979372 -0.09570201 -0.05949274 -0.02317561  0.01423927  0.05297208
  0.09822101  0.13891234  0.17503438  0.17373967  0.16599149  0.09054608
 -0.04048533 -0.23041614 -0.33143072 -0.3056731  -0.18464814 -0.16639612
 -0.11191605  0.21747312  0.79234715  1.30115964  1.31775971 -0.05640153
  0.00213618]","[-8.00672790e-04 -8.28706090e-06 -1.00352367e-03  4.47478029e-04
  5.46244725e-04 -7.63444771e-04]","[ 0.00533365 -0.0076977  -0.00622771  0.00834868 -0.00224227  0.00172316
 -0.00382362 -0.00099371  0.00012451  0.00173066  0.00166682 -0.00055634
 -0.00157123  0.00377195  0.00038081 -0.00305131 -0.00266832  0.00129141
  0.00555708  0.00113634]",0.08842778075128795,"[ 0.00533365 -0.0076977  -0.00622771  0.00834868 -0.00224227  0.00172316
 -0.00382362 -0.00099371  0.00012451  0.00173066  0.00166682 -0.00055634
 -0.00157123  0.00377195  0.00038081 -0.00305131 -0.00266832  0.00129141
  0.00555708  0.00113634]"
