,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0362852  -0.13528519 -0.04251903  0.05171315 -0.04690667  0.16723101
  0.14504608 -0.0541504  -0.0917107   0.06553793 -0.07430828 -0.07352613
  0.19002365 -0.10105624  0.03674546  0.00483245  0.1861557  -0.06640721
  0.28924463  0.10666998 -0.27912405 -0.13771227 -0.00647475 -0.10065894
 -0.29242734  0.20560591 -0.1135162   0.21035479 -0.09707645  0.03763108
 -0.30011515 -0.11944408  0.00817599 -1.44653309  0.17905747  2.11735214
 -1.17586569 -1.83541622  1.6898972   0.95287008 -1.95135062  0.0674154
  1.64377666 -0.75524376 -0.66574091  0.81199767  0.00388023 -0.32731992
  0.1256818  -0.21201548  0.31667377  0.53404735 -1.36440612  0.        ]",0.7583327400993247,0.20756948700886496,"[ 2.89055291e-04  9.26163989e-04 -2.86499439e-04  2.78950108e-04
 -1.39931569e-04 -7.38854208e-05]",-4.875443822349341,0.007631706345268925,0.8284021199876647,-0.041004120471713236,"[-0.12304912 -0.09892248 -0.06762169 -0.02165285  0.01851354  0.05406434
  0.0941451   0.13714384  0.15871861  0.17087418  0.16588884  0.07277922
 -0.05760859 -0.22707714 -0.30707828 -0.27134827 -0.16698387 -0.15248685
 -0.12566026  0.26139043  0.8368917   1.2322944   1.08870052 -0.0792433
 -0.01151484]","[ 1.86117941e-03  1.13840771e-03 -2.61755420e-05 -1.75186218e-03
  5.89284507e-04 -2.06570317e-04]","[ 3.12861790e-03 -4.39448369e-03  1.90115497e-03  9.98231250e-05
 -9.48662600e-03  7.74242495e-03  2.42759656e-03 -4.16866463e-03
 -8.41702757e-04  4.96394567e-03 -7.83013550e-04 -6.16958372e-04
  1.08578357e-03  1.65634962e-03 -8.17543525e-04  2.25035780e-05
 -4.02242317e-05  1.70586436e-03  3.31110462e-03 -4.30624563e-03]",0.08678131964747013,"[ 3.12861790e-03 -4.39448369e-03  1.90115497e-03  9.98231250e-05
 -9.48662600e-03  7.74242495e-03  2.42759656e-03 -4.16866463e-03
 -8.41702757e-04  4.96394567e-03 -7.83013550e-04 -6.16958372e-04
  1.08578357e-03  1.65634962e-03 -8.17543525e-04  2.25035780e-05
 -4.02242317e-05  1.70586436e-03  3.31110462e-03 -4.30624563e-03]"
AAL,"[-2.07103714e-02 -2.16344031e-01 -2.40887520e-02  4.53372137e-02
 -1.73383545e-01  1.51546716e-01  2.09792772e-01 -1.27884909e-01
 -1.51870138e-01  4.38400293e-02 -1.72914769e-01 -3.45001789e-02
  3.91339975e-01 -1.66154456e-01  1.62126184e-02 -8.27703528e-02
  2.05138588e-01 -1.89802411e-01  2.97270795e-01  2.69066530e-01
 -3.96369422e-01 -2.63342390e-01 -4.10845084e-02 -1.00379397e-01
 -3.09957920e-01  3.85983724e-01 -2.12008107e-01  3.07329473e-01
 -3.12208723e-01 -1.00062982e-01 -2.23548983e-01 -9.70859727e-02
 -1.92619498e-02 -1.59356136e+00  3.26074018e-01  2.40122992e+00
 -1.56245257e+00 -2.17993407e+00  2.11669404e+00  1.42301160e+00
 -2.48841538e+00 -3.43654961e-01  2.06636856e+00 -2.02410481e-01
 -5.75731951e-01  3.20039155e-03 -2.85642770e-01  4.00743301e-01
  1.32164170e-01 -6.48076306e-01  1.15586934e+00  2.24403727e-01
 -3.32142901e+00  0.00000000e+00]",0.6186510290073924,0.3518057128584153,"[-2.24725459e-04  9.44379533e-04 -2.14779229e-04 -3.93536051e-04
  2.38171882e-04 -2.36966912e-05]",-5.179735109457943,0.005629497417541472,0.8287342825635251,-0.04179119264584562,"[-0.12266459 -0.09901591 -0.07086627 -0.02219815  0.02027068  0.05141151
  0.09215981  0.13618946  0.15498185  0.17241685  0.17633869  0.06870391
 -0.05993496 -0.23354614 -0.3053995  -0.28099379 -0.16491219 -0.13317861
 -0.13953337  0.23777881  0.82791651  1.23412718  1.08750372 -0.06168246
 -0.01811472]",[ 0.0020769   0.00046111 -0.00048625 -0.00153371  0.00062407 -0.00023337],"[ 0.00267614 -0.00387523  0.00264231 -0.00098716 -0.01048747  0.00896288
  0.00369745 -0.00562677 -0.00200861  0.00631098  0.00078058 -0.00072648
 -0.00106718  0.00078276  0.00149228  0.00010661 -0.00128292  0.00430514
  0.00235637 -0.00981745]",0.08713903768496203,"[ 0.00267614 -0.00387523  0.00264231 -0.00098716 -0.01048747  0.00896288
  0.00369745 -0.00562677 -0.00200861  0.00631098  0.00078058 -0.00072648
 -0.00106718  0.00078276  0.00149228  0.00010661 -0.00128292  0.00430514
  0.00235637 -0.00981745]"
AAP,"[-0.22204711  0.12284322  0.17423325  0.06422895  0.0506881   0.15841313
  0.07565927  0.09906382 -0.15971603  0.08392064  0.05369862 -0.18038603
  0.06307916 -0.005885   -0.30893279  0.27422625  0.1576455   0.03184683
  0.29529319 -0.28132448 -0.17481556 -0.24208409 -0.05737687 -0.07071611
 -0.09262791  0.09818761  0.20759789 -0.10230574  0.28168037  0.13613009
 -0.36924594  0.11058192 -0.24775692 -1.4739839  -0.15050158  2.66444783
 -0.29747232 -3.07059364 -0.0270114   2.80105504 -0.17631795 -1.96073954
  0.4299231   0.54890491 -0.67480311  0.93605632  0.50508431 -1.34347221
 -0.00405823  0.78557626 -0.85849359  1.00316379  1.29058194  0.        ]",0.8926661628134186,0.06320540134720122,"[ 2.03203313e-03 -1.58305112e-03  1.21908157e-03  6.27519729e-04
 -2.35240137e-05  3.48874521e-04]",-5.069542083643891,0.006285297622512229,0.8244403961970863,-0.03845782568512214,"[-0.11816844 -0.09880244 -0.06544392 -0.02157043  0.01677128  0.05870975
  0.09083151  0.13769495  0.16351369  0.16708957  0.15895999  0.07837345
 -0.07824284 -0.20819364 -0.31001771 -0.2648354  -0.16560525 -0.19636389
 -0.1176474   0.25289113  0.82783367  1.23210423  1.13690816 -0.09126208
  0.01215045]",[ 0.00119553  0.00230619  0.00028893 -0.0019711   0.0012127  -0.00105603],"[ 0.00301058 -0.00556439  0.00344754  0.00250308 -0.01295282  0.00300371
  0.0076789   0.00106908 -0.00715292  0.00149078  0.00303108 -0.00026184
  0.00175697  0.00240472 -0.00363318  0.00049911  0.00351712 -0.00215825
  0.00478399  0.00345473]",0.08594770428314465,"[ 0.00301058 -0.00556439  0.00344754  0.00250308 -0.01295282  0.00300371
  0.0076789   0.00106908 -0.00715292  0.00149078  0.00303108 -0.00026184
  0.00175697  0.00240472 -0.00363318  0.00049911  0.00351712 -0.00215825
  0.00478399  0.00345473]"
AAPL,"[-0.09170254 -0.17855344 -0.10621573 -0.01924659 -0.08459971  0.30387976
  0.15647806 -0.00584418 -0.04981406  0.10937336 -0.0412289  -0.17267585
  0.2010345  -0.04038159  0.11256316  0.02238912  0.31444018  0.01788813
  0.35020949  0.16658697 -0.32473828 -0.14567668  0.03643029 -0.11825881
 -0.46874883  0.19420324 -0.22870173  0.32838159  0.05417863  0.15038503
 -0.45637797 -0.20963689  0.10757689 -1.95296321  0.34849033  2.65668232
 -1.92230494 -1.8574379   2.84397922  0.51815017 -3.0592502   0.76254107
  2.1224776  -1.48548471 -0.65816107  1.33595625 -0.56074113 -0.42159762
  0.92359445 -0.33286129 -0.55176211  0.9379625  -0.38169588  0.        ]",1.139320504345325,-0.18218456459544033,"[ 9.40891311e-05  8.59185577e-04 -2.61128370e-04  2.27196823e-04
 -8.69273882e-05  4.39993222e-06]",-5.412287443288839,0.004461423277739811,0.8272202405492505,-0.041405576567632024,"[-0.12452976 -0.10047648 -0.06865237 -0.0177537   0.01901343  0.0557189
  0.09581058  0.1388942   0.16015698  0.16672293  0.16671976  0.07587949
 -0.0525974  -0.22576964 -0.29808732 -0.26409536 -0.15964104 -0.14479324
 -0.13277497  0.26036252  0.8476599   1.22859638  1.04278208 -0.08097727
 -0.02016414]","[ 2.14376949e-03  1.52310362e-03  2.99810116e-04 -2.11544229e-03
  3.78035682e-04  4.43158618e-05]","[ 0.00165062 -0.00394455  0.00343263 -0.00223064 -0.00972274  0.01099525
  0.00114302 -0.00706236  0.00142019  0.00638104 -0.00283982 -0.00070359
  0.00264825  0.00024339 -0.0010954   0.00190127 -0.00070775 -0.00039781
  0.0046551  -0.00176753]",0.08687208167245104,"[ 0.00165062 -0.00394455  0.00343263 -0.00223064 -0.00972274  0.01099525
  0.00114302 -0.00706236  0.00142019  0.00638104 -0.00283982 -0.00070359
  0.00264825  0.00024339 -0.0010954   0.00190127 -0.00070775 -0.00039781
  0.0046551  -0.00176753]"
ABBV,"[-2.02087163e-01  2.02472454e-02 -1.02711031e-01  7.30423579e-02
 -1.47739609e-01  2.94501820e-01  2.61653686e-01  1.28552385e-01
 -2.29118565e-03  1.39030945e-01 -5.23110930e-02 -1.73166268e-01
  2.04961916e-01 -1.36999763e-01 -3.77758601e-02  2.07668257e-01
  2.09503031e-01 -2.06777730e-03  4.02942963e-01 -1.44000746e-01
 -3.76120471e-01 -2.14154850e-01 -7.80777290e-02 -1.88011214e-01
 -4.04431028e-01  3.43395801e-01 -6.20756364e-02  1.34995757e-01
  2.35722884e-01  9.14250007e-02 -4.12933305e-01 -5.23825826e-02
 -6.59543389e-02 -2.57796999e+00  3.20824501e-01  3.75936731e+00
 -1.45699029e+00 -2.68780436e+00  1.81906668e+00  1.18810855e+00
 -1.91626743e+00  2.90469249e-01  1.21347824e+00 -8.91027754e-01
 -5.82177257e-01  6.37444450e-01  1.28414938e-01  3.92607769e-01
 -2.03222689e-01 -1.08890117e+00 -2.88284319e-01  1.41777541e+00
  1.64359608e+00  0.00000000e+00]",1.1261085415727612,-0.16537470595652126,"[ 6.36715653e-04  1.25778352e-04  2.42322152e-04 -6.97855860e-05
  1.01229210e-04 -3.54181018e-05]",-5.182405790407392,0.0056144828844714965,0.8248660798472652,-0.0394540932815691,"[-0.12442019 -0.09846427 -0.07019965 -0.01769447  0.02246602  0.05994958
  0.09774711  0.13953906  0.15950625  0.16709817  0.16670565  0.07040707
 -0.06154905 -0.21270395 -0.30710073 -0.264994   -0.15306853 -0.1796175
 -0.14321206  0.25389036  0.82304993  1.20444749  1.05668953 -0.06659322
 -0.00862388]",[ 0.00164541  0.00207873  0.00010045 -0.00200392  0.00081615 -0.00048639],"[-0.00028167 -0.00413223  0.00646209 -0.00102319 -0.01219096  0.00823362
  0.00309287 -0.00363908 -0.00026502  0.00384406 -0.00113317 -0.00014989
  0.00108675  0.00183477  0.00150407 -0.00067626 -0.00249609  0.00055751
  0.00610241  0.0037775 ]",0.08697653057415287,"[-0.00028167 -0.00413223  0.00646209 -0.00102319 -0.01219096  0.00823362
  0.00309287 -0.00363908 -0.00026502  0.00384406 -0.00113317 -0.00014989
  0.00108675  0.00183477  0.00150407 -0.00067626 -0.00249609  0.00055751
  0.00610241  0.0037775 ]"
ABT,"[-0.17662393 -0.04480586 -0.00588514  0.05495111 -0.1143472   0.25089398
  0.15475308  0.02712321 -0.07322986  0.06789834 -0.04501515 -0.12141034
  0.27387115 -0.02240698 -0.17560359  0.14045537  0.28874537 -0.0137258
  0.3746093  -0.01163136 -0.32583194 -0.32712804 -0.03905199 -0.0744582
 -0.32513074  0.23905014 -0.02533327  0.19164946  0.11680198  0.08335358
 -0.37041652 -0.01246523 -0.13048028 -1.94654063  0.0183097   3.16442315
 -1.28559292 -3.08280602  1.6992898   2.38364068 -2.0448469  -1.2167893
  1.70820131  0.13053    -0.90160634  0.5421452   0.03247825 -0.4291215
  0.5608812   0.0893603  -0.67115532  0.3531576   0.29839356  0.        ]",1.5286458542617563,-0.565594749215674,[ 0.00164208 -0.00154104  0.00236897  0.0004585   0.00111802  0.00226277],-5.217735097555837,0.005419590079085297,0.8254091314460763,-0.040089550013112166,"[-0.12226334 -0.09886212 -0.06945315 -0.01908653  0.01900373  0.05644618
  0.09468094  0.13697693  0.15986197  0.16932261  0.16997227  0.0770257
 -0.07079518 -0.21795341 -0.30058609 -0.26715311 -0.15605898 -0.16402986
 -0.13546024  0.23467623  0.83153179  1.23289465  1.07949547 -0.07746357
 -0.00485132]","[ 1.84442839e-03  1.75007612e-03  6.80859861e-05 -1.89207860e-03
  8.66259607e-04 -6.66108966e-04]","[ 0.00163542 -0.00496563  0.00480425 -0.0004651  -0.01313488  0.00790063
  0.00639799 -0.00403626 -0.00463241  0.00529621  0.00178866 -0.00143609
  0.00066027  0.00132359 -0.0007881   0.00166855  0.00107796 -0.00113207
  0.00300387  0.00030931]",0.08655547505445499,"[ 0.00163542 -0.00496563  0.00480425 -0.0004651  -0.01313488  0.00790063
  0.00639799 -0.00403626 -0.00463241  0.00529621  0.00178866 -0.00143609
  0.00066027  0.00132359 -0.0007881   0.00166855  0.00107796 -0.00113207
  0.00300387  0.00030931]"
ACN,"[ 2.52398456e-01 -2.97227305e-02  1.29952982e-02  6.88199266e-02
  5.79692657e-02 -4.02067880e-02  1.36123819e-01  8.63957456e-03
  4.38409753e-02 -4.92638756e-03 -1.50773485e-01  9.08129653e-02
 -7.28805491e-02  5.67934814e-03  2.74776363e-01 -1.48313207e-01
 -2.12811713e-01 -1.04935475e-02 -1.66627130e-01  1.62307476e-01
  6.59765830e-04  1.51382844e-01  4.73512419e-02 -3.03055948e-02
 -1.08886335e-02 -1.60801148e-01 -8.28378237e-02  1.80860814e-02
 -3.05403256e-01 -8.75305360e-02  2.04615330e-02 -5.28267703e-02
  1.40469484e-01  9.13212339e-01  1.24774129e-01 -1.53196673e+00
 -2.22491791e-02  1.71380435e+00  2.54730990e-01 -1.47457044e+00
 -4.41872085e-01  1.06589871e+00  7.60233974e-01 -4.79470983e-01
 -6.81128588e-01  1.75102780e-01  6.35201152e-01  1.56460003e-01
 -6.30590726e-01 -4.94242644e-01  4.65835559e-01  1.16094831e+00
 -8.80459079e-01  0.00000000e+00]",-0.4585728572091071,1.416306289378569,[-0.00210028  0.00148527 -0.00123394  0.00040385 -0.00031056  0.00017996],-4.494613737529047,0.011168993945224201,0.8345588442203716,-0.04006965063473557,"[-0.12159254 -0.09876328 -0.06485001 -0.02768905  0.01798492  0.05660657
  0.09954977  0.13439093  0.15515165  0.17760534  0.15250582  0.07975289
 -0.04219898 -0.23649758 -0.33734828 -0.26554921 -0.21795628 -0.14901004
 -0.08003167  0.30311829  0.84136526  1.2493522   1.15960274 -0.11294028
 -0.00817105]",[ 0.00143306  0.00072054 -0.0003205  -0.00096969  0.00072101  0.00029939],"[ 0.01008402 -0.00430888 -0.0082437   0.00405424  0.0010226   0.00332118
 -0.00416116 -0.00109542  0.00199325  0.00182488 -0.00012337 -0.00041964
 -0.00166318  0.00388913 -0.00044415 -0.00264434 -0.00098983  0.00126662
  0.00467067 -0.00254217]",0.08646438824885373,"[ 0.01008402 -0.00430888 -0.0082437   0.00405424  0.0010226   0.00332118
 -0.00416116 -0.00109542  0.00199325  0.00182488 -0.00012337 -0.00041964
 -0.00166318  0.00388913 -0.00044415 -0.00264434 -0.00098983  0.00126662
  0.00467067 -0.00254217]"
ADBE,"[ 0.08727723 -0.12496013 -0.02668396 -0.00639332 -0.12587918  0.16832274
  0.19725066 -0.01205232 -0.01100327  0.03579837 -0.15683022 -0.06027548
  0.20965602  0.01424908  0.16537984 -0.12807908  0.08641698 -0.05697078
  0.07725727  0.26834256 -0.2477432  -0.12664036  0.00607505 -0.05727331
 -0.30330555  0.12713847 -0.23835268  0.23382541 -0.20092001 -0.02358436
 -0.21059523 -0.08017176  0.1340716  -0.65431482  0.2451005   0.92929956
 -1.29956685 -0.39245528  2.04727015 -0.12819978 -2.37887892  0.62575912
  1.9454491  -0.61876443 -0.79458576  0.23988194 -0.27116988  0.55337434
  0.65613124 -1.01595798 -0.25612107  1.14549012 -1.20511596  0.        ]",0.288452641896794,0.6815487625998867,[-0.00016772  0.00022886  0.00013312  0.00029555  0.00012056  0.00054366],-4.886417989479834,0.007548412600022471,0.8310373220566212,-0.040940651333893546,"[-0.1226198  -0.10032709 -0.06969186 -0.02173073  0.01996195  0.05555342
  0.09761463  0.13587484  0.15533034  0.17129665  0.16721819  0.07923839
 -0.04974229 -0.23572607 -0.31537217 -0.26937056 -0.1888617  -0.13423794
 -0.1167468   0.25863333  0.83647875  1.24256411  1.08617392 -0.08681212
 -0.01952663]",[ 0.0019287   0.00086712 -0.00022482 -0.00149475  0.00067119  0.00022245],"[ 5.45763687e-03 -4.06566551e-03 -1.42474677e-03 -7.76016412e-05
 -5.30782339e-03  8.58969874e-03 -5.50382202e-04 -5.73043170e-03
  9.45926681e-04  5.64524878e-03 -4.30556831e-04 -1.22132465e-03
 -8.81548745e-04  1.11767182e-03  1.35566231e-03  1.04071940e-03
 -2.60901695e-03  9.06649936e-05  4.93470086e-03 -3.86334996e-03]",0.08691020046164004,"[ 5.45763687e-03 -4.06566551e-03 -1.42474677e-03 -7.76016412e-05
 -5.30782339e-03  8.58969874e-03 -5.50382202e-04 -5.73043170e-03
  9.45926681e-04  5.64524878e-03 -4.30556831e-04 -1.22132465e-03
 -8.81548745e-04  1.11767182e-03  1.35566231e-03  1.04071940e-03
 -2.60901695e-03  9.06649936e-05  4.93470086e-03 -3.86334996e-03]"
ADI,"[-0.10364329 -0.19466078 -0.1519422   0.04546316 -0.12937738  0.23677381
  0.14012199 -0.06048329 -0.03209816  0.06413417 -0.06304108 -0.0570941
  0.28100609 -0.0947101   0.01892599  0.02444869  0.31334692 -0.03488856
  0.38698828  0.16203947 -0.33668518 -0.20969654  0.01357503 -0.08873454
 -0.39985774  0.2569565  -0.17273893  0.35043655 -0.02883148  0.05822796
 -0.3185486  -0.17374503  0.00715486 -1.93832152  0.26245364  2.73384549
 -1.66311347 -2.26040824  2.42622159  1.1944382  -2.69525464  0.05509982
  2.00058971 -0.77258851 -0.66561267  0.66861348 -0.27110258 -0.18313251
  0.5089     -0.09562101  0.08431722 -0.21570588 -0.93920484  0.        ]",1.1845555892494506,-0.21996532453504383,"[-9.21180213e-05  7.91759482e-04 -2.52223679e-04 -5.91403651e-05
  3.53438199e-05 -4.14388984e-05]",-5.282703124906317,0.005078683904338483,0.8269655815063505,-0.04155757148362407,"[-0.12557013 -0.09896167 -0.06965247 -0.01960656  0.01838003  0.05381448
  0.09639542  0.1369862   0.15933093  0.17169645  0.17050271  0.07293079
 -0.05887937 -0.22631082 -0.29812717 -0.26843309 -0.15587757 -0.14470226
 -0.134604    0.25037876  0.84269702  1.23358078  1.06142159 -0.07444294
 -0.01596038]","[ 2.18639807e-03  1.30440275e-03  1.45522915e-06 -1.74498969e-03
  4.32073563e-04 -2.28219204e-04]","[ 0.00167987 -0.00416171  0.00361471 -0.00146542 -0.010817    0.00988527
  0.00301578 -0.00604846 -0.00075564  0.00608404 -0.00084204 -0.00080747
  0.00086565  0.00088911 -0.00022424  0.00104343  0.0001841   0.00124105
  0.00133313 -0.00331014]",0.08684864968458868,"[ 0.00167987 -0.00416171  0.00361471 -0.00146542 -0.010817    0.00988527
  0.00301578 -0.00604846 -0.00075564  0.00608404 -0.00084204 -0.00080747
  0.00086565  0.00088911 -0.00022424  0.00104343  0.0001841   0.00124105
  0.00133313 -0.00331014]"
ADM,"[ 6.47988826e-03  1.63395586e-03  1.74344966e-02  1.08765527e-01
 -2.42532301e-02  1.43853706e-01  2.37422411e-01  5.23345123e-02
 -4.78745930e-02  7.48755516e-02 -1.30549913e-01 -5.14717317e-02
  1.21777516e-01 -8.94623116e-02  3.71535893e-02  6.67402083e-02
  2.92794394e-02 -4.13774957e-02  1.97043186e-01 -2.00938555e-02
 -2.49235418e-01 -1.09110017e-01 -4.00100274e-02 -1.31184761e-01
 -2.23971355e-01  1.42151195e-01 -2.63410270e-02  7.17654522e-02
 -7.89240173e-02  1.60913328e-04 -2.73171248e-01 -2.74615709e-02
 -4.08496511e-02 -1.07875746e+00  9.26268246e-02  1.69697272e+00
 -7.76056737e-01 -1.37941743e+00  1.05720285e+00  7.62733648e-01
 -1.32681807e+00 -2.32833535e-02  1.33967613e+00 -3.81851041e-01
 -9.23405902e-01  5.46486895e-01  6.36899602e-01 -8.09836765e-02
 -5.90759302e-01 -5.49312328e-01  2.73902267e-01  1.44870404e+00
 -1.02854767e-01  0.00000000e+00]",0.6415959435297967,0.32832846935345833,"[ 2.06830832e-03 -5.01523408e-05  8.65457535e-04  8.04135759e-04
  3.35880201e-05  5.19230016e-04]",-4.911044421461345,0.007364792365946514,0.8293141662157101,-0.03969489006892062,"[-0.1216159  -0.09775556 -0.06701057 -0.02228469  0.02144089  0.05764969
  0.09614513  0.13729352  0.15615994  0.1719465   0.16236188  0.0736969
 -0.05726518 -0.22198223 -0.31960642 -0.26836448 -0.17662943 -0.16725119
 -0.12086231  0.26667195  0.82670384  1.22236469  1.10501901 -0.08549679
 -0.00529386]",[ 0.00152482  0.00124118 -0.00012078 -0.00169431  0.00084554 -0.00032363],"[ 0.00419052 -0.00463185  0.00072456  0.0013238  -0.00813094  0.00590675
  0.00199204 -0.00256429 -0.00119933  0.00399034  0.00025748 -0.00123765
  0.00020004  0.00336065 -0.00022062 -0.00184423 -0.00091159  0.00133341
  0.0058529  -0.00066977]",0.08677719417799307,"[ 0.00419052 -0.00463185  0.00072456  0.0013238  -0.00813094  0.00590675
  0.00199204 -0.00256429 -0.00119933  0.00399034  0.00025748 -0.00123765
  0.00020004  0.00336065 -0.00022062 -0.00184423 -0.00091159  0.00133341
  0.0058529  -0.00066977]"
