,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07490835  0.02926619 -0.1202087   0.05160858 -0.18166908 -0.10187812
  0.06077262  0.03841651  0.07685307  0.04243383  0.04964058 -0.23466331
  0.11157594 -0.00267409  0.13521613 -0.06857938  0.11439719  0.01933294
 -0.08755349 -0.01792504 -0.28766928  0.23619893  0.20530364  0.0150624
 -0.06708552  0.1555775   0.10025059 -0.13846547  0.13463509 -0.07336419
  0.15364134 -0.01110317 -0.04205731  0.49440695 -0.74798859 -0.06733134
 -1.42911157 -1.33089835 -0.97560976 -1.86348585  0.15917734 -1.08235088
  0.89861298 -0.58131328  1.00245963 -0.2999199   0.94563215  0.09985623
  0.84476043  0.1971898   0.25392263 -0.59521771 -0.35171461  0.        ]",0.3937335957600358,0.5843511039437846,[ 0.00084921 -0.00047828  0.00042825  0.00057025 -0.00010506  0.0002979 ],-5.208421186847322,0.005470303460501325,0.7964994567345163,-0.03783863259277358,"[-0.14233655 -0.11643596 -0.08552527 -0.04401545  0.00260618  0.04848828
  0.0908905   0.13390756  0.17140747  0.18681301  0.20912641  0.17549843
  0.09126112 -0.09003505 -0.26707021 -0.36371959 -0.30263307 -0.23951644
 -0.25868019 -0.11420398  0.42589331  1.12437376  1.79166124  1.57065964
  0.00988722]","[ 9.41554925e-04  1.32130783e-03 -6.32513460e-04  2.46746579e-05
 -3.66000078e-04  4.41328098e-05]","[ 0.01141288 -0.00654852 -0.00256078 -0.00021219 -0.00389623  0.00099254
 -0.00561502  0.00078905 -0.00393491  0.0007126   0.00097179  0.00382716
 -0.00044173  0.00420865 -0.00090763  0.0010461   0.00084888  0.00057677
 -0.00048866 -0.00188577]",0.08543767080235384,"[ 0.01141288 -0.00654852 -0.00256078 -0.00021219 -0.00389623  0.00099254
 -0.00561502  0.00078905 -0.00393491  0.0007126   0.00097179  0.00382716
 -0.00044173  0.00420865 -0.00090763  0.0010461   0.00084888  0.00057677
 -0.00048866 -0.00188577]"
AAL,"[-0.02091612  0.22302204 -0.02007374 -0.11817564  0.15499622  0.06095457
 -0.03635245  0.12407641 -0.08972785 -0.0705348  -0.08334578 -0.02570821
 -0.03283213 -0.02848928 -0.17893522  0.13495997 -0.0271735   0.17138019
  0.0969678   0.00177392  0.03419982  0.06613829 -0.05611647 -0.10466924
 -0.02564589 -0.13363689 -0.06802667 -0.09228645 -0.00977538 -0.01561171
 -0.0372383   0.00547113 -0.08533647 -0.20156461  0.2877794   0.13572228
  0.32409824  0.00707939  0.00649586 -0.33225813  0.34245241  0.35265563
  0.66127807  0.99829677 -0.23226675  0.15153912 -1.11801274 -1.10526268
 -0.36775066  0.17250576  0.53580081  0.96269424 -1.68464019  0.        ]",-0.11207341538227032,1.0789663992378415,[-0.00021794  0.00052686  0.00012148 -0.0002876   0.0003595   0.00032456],-4.56625512942968,0.010396821657178817,0.7976358387467202,-0.03601232647298043,"[-1.40276419e-01 -1.20365104e-01 -7.71984402e-02 -3.92693632e-02
  6.28293544e-04  5.22761290e-02  8.57070880e-02  1.28797404e-01
  1.66728864e-01  1.97167964e-01  2.01139969e-01  1.73595943e-01
  7.15388246e-02 -7.52333080e-02 -2.79623516e-01 -3.53502616e-01
 -2.85770254e-01 -2.39128086e-01 -2.13568548e-01 -1.36655277e-01
  3.72475077e-01  1.10257891e+00  1.80543071e+00  1.51824096e+00
  3.21692448e-03]",[ 0.00091927  0.00090156 -0.00034504 -0.0005136  -0.00038263 -0.00010352],"[ 9.39990989e-03 -3.34664970e-03 -1.87332194e-03  4.93902930e-03
 -2.99878046e-04  4.10619641e-03 -7.70956754e-04  1.01646664e-03
 -3.13378349e-05 -3.74254353e-05  5.53461791e-03  3.96938178e-04
  1.22824464e-03 -2.14254348e-03 -4.58624852e-03 -2.13675289e-03
 -1.80892992e-04  2.00111066e-03  4.35283006e-03 -6.43200538e-03]",0.08541185341149189,"[ 9.39990989e-03 -3.34664970e-03 -1.87332194e-03  4.93902930e-03
 -2.99878046e-04  4.10619641e-03 -7.70956754e-04  1.01646664e-03
 -3.13378349e-05 -3.74254353e-05  5.53461791e-03  3.96938178e-04
  1.22824464e-03 -2.14254348e-03 -4.58624852e-03 -2.13675289e-03
 -1.80892992e-04  2.00111066e-03  4.35283006e-03 -6.43200538e-03]"
AAP,"[ 0.01187246 -0.1814847  -0.02410286 -0.08130863 -0.14568859  0.02755674
 -0.0666021   0.16428517  0.18087292 -0.02705062 -0.02853008 -0.06720604
 -0.07776301 -0.01291236  0.15711691  0.04852219  0.01824843 -0.08283542
 -0.09039494 -0.06975699  0.09861144 -0.13212939 -0.05793296 -0.04712555
 -0.17559032 -0.05048549 -0.01272941 -0.02279123  0.07404225 -0.05146642
 -0.18817509  0.06733389 -0.0334596  -0.68772029  0.96570762  0.49538715
  1.43987101  1.29845239  0.3339781   0.31620766 -0.63718861 -0.65667117
  0.12684832 -0.32544002  0.63544273 -0.29491673  0.23807961 -0.87064616
  0.59991781 -0.57502577  1.00675922 -0.85971762  0.46328793  0.        ]",-0.46954985690168766,1.4396859761709755,"[-2.43878027e-04 -7.68798597e-04  1.68979067e-04 -5.57327803e-05
  1.16875396e-05  6.75927399e-05]",-4.777186015201366,0.008419658454060792,0.7983259447380195,-0.039751250340312724,"[-1.40269364e-01 -1.19428822e-01 -8.47773274e-02 -4.06039609e-02
 -1.14562341e-03  5.35759432e-02  9.43685433e-02  1.30537355e-01
  1.68635215e-01  1.95115168e-01  1.99276815e-01  1.74704028e-01
  9.35753511e-02 -8.11436383e-02 -2.75937506e-01 -3.71521869e-01
 -3.02505118e-01 -2.46070185e-01 -2.10943076e-01 -1.70416982e-01
  3.75683120e-01  1.11337302e+00  1.76422607e+00  1.53503323e+00
  4.60367247e-03]","[ 1.10356029e-03  1.12560372e-03 -5.57622053e-04 -9.47700809e-04
 -8.04001748e-05  1.23772597e-04]","[ 8.11931271e-03 -1.38744372e-03 -7.28677391e-04  8.34600607e-03
  3.35093416e-03  5.17296863e-03  1.15690673e-03 -1.93969466e-03
 -2.98586896e-03 -1.68709241e-03  1.20444129e-03  3.15200379e-03
 -2.38035477e-05  2.12591246e-03 -3.70158658e-03  5.33216193e-04
 -1.57555436e-03  3.05983395e-03 -1.48318167e-03 -2.00589479e-04]",0.08578381588049597,"[ 8.11931271e-03 -1.38744372e-03 -7.28677391e-04  8.34600607e-03
  3.35093416e-03  5.17296863e-03  1.15690673e-03 -1.93969466e-03
 -2.98586896e-03 -1.68709241e-03  1.20444129e-03  3.15200379e-03
 -2.38035477e-05  2.12591246e-03 -3.70158658e-03  5.33216193e-04
 -1.57555436e-03  3.05983395e-03 -1.48318167e-03 -2.00589479e-04]"
AAPL,"[-0.09452791 -0.02989237 -0.12217794  0.15868424 -0.21862229  0.0061016
  0.05828552  0.06909286  0.0414655   0.01225919 -0.1054368  -0.02290858
  0.09584995  0.03057308  0.08159585 -0.01533167  0.17130422 -0.09559817
 -0.12219001  0.03795864 -0.16883585  0.12176896  0.15063335  0.25316273
 -0.1572539   0.11881315  0.07287745 -0.09440675 -0.08993482 -0.19730106
  0.1295926  -0.03914991 -0.00423129  0.90588022 -0.64397923  0.57316785
 -1.58439309 -0.60722209 -1.75182483 -1.46608093 -1.2297369  -1.44312122
 -0.19818668 -0.95951656  0.23537254 -0.648142    0.24945847 -0.49455063
  0.25952715 -0.1695382   0.16740114 -0.12746047 -0.36020796  0.        ]",0.8844792786880246,0.09326682577067893,"[ 4.01908228e-04  9.14786371e-06  4.33074661e-05  2.57729970e-04
 -1.19534865e-04 -1.31180870e-05]",-5.784285369659667,0.0030755074416615974,0.7960865211787366,-0.0383978414367072,"[-0.14234662 -0.11399425 -0.08639275 -0.04129048  0.00240087  0.04965019
  0.08952093  0.13292431  0.16470931  0.19703662  0.20742681  0.17685668
  0.08762287 -0.08643145 -0.26372985 -0.37298708 -0.30595607 -0.2334261
 -0.24465374 -0.13137826  0.41447522  1.1806416   1.76552609  1.56690554
  0.00672303]","[ 1.07572933e-03  7.13647927e-04 -9.42669509e-04 -5.78669477e-05
 -4.69770166e-04  1.66644586e-04]","[ 0.01268563 -0.00607556 -0.0005626  -0.00062853 -0.0018678  -0.00120566
 -0.00453056 -0.00323103 -0.00512295 -0.00287916 -0.00047561  0.00146486
 -0.00135397  0.00212026 -0.00272536 -0.00039873 -0.00017943  0.00026894
  0.00084702 -0.0024846 ]",0.08579592194795611,"[ 0.01268563 -0.00607556 -0.0005626  -0.00062853 -0.0018678  -0.00120566
 -0.00453056 -0.00323103 -0.00512295 -0.00287916 -0.00047561  0.00146486
 -0.00135397  0.00212026 -0.00272536 -0.00039873 -0.00017943  0.00026894
  0.00084702 -0.0024846 ]"
ABBV,"[ 0.03314653  0.0611107  -0.01906799 -0.21265819  0.08858683  0.08532812
 -0.08767344  0.07851047  0.05517477 -0.04814226  0.00791845 -0.08969332
 -0.06787583  0.01395782 -0.01397672  0.14834423 -0.0537452   0.08967482
  0.14097306  0.02810374  0.15697643  0.02234437 -0.04641398 -0.2850826
 -0.04418076 -0.15311943 -0.16657003 -0.01371351  0.11498399  0.05820497
 -0.14392136  0.05934703 -0.12144007 -0.94366512  0.90580345  0.15415693
  1.56228231  0.88289354  0.68818449  0.09952119  0.21732611 -0.01913401
  0.70795921  0.65143018  0.78892439  0.6010749  -0.14411312 -0.43869608
 -0.08536844  0.16658966  0.48669549  0.39777467 -1.54229799  0.        ]",-0.5144156215282287,1.4788419989082597,[-0.0002848  -0.00037604  0.00023655 -0.00017382  0.00020105  0.00024867],-5.165899836691161,0.0057079243276984175,0.7987737029634983,-0.03748811424090513,"[-1.40248413e-01 -1.22476694e-01 -7.89626340e-02 -3.86586029e-02
 -1.07527299e-03  5.09405239e-02  9.04827001e-02  1.29432789e-01
  1.70766413e-01  1.93879099e-01  1.99942671e-01  1.76185982e-01
  8.26083711e-02 -7.44143611e-02 -2.81531473e-01 -3.59468548e-01
 -2.81253030e-01 -2.35735242e-01 -1.99343104e-01 -1.44198797e-01
  3.75754047e-01  1.06227393e+00  1.80251682e+00  1.51392365e+00
 -3.08577040e-03]",[ 0.00109691  0.00117478 -0.00022926 -0.00079617 -0.00017712 -0.00016   ],"[ 0.00728994 -0.00163564 -0.00179407  0.00866814  0.00216034  0.00625479
  0.00067799  0.0005733  -0.00116842  0.00021727  0.00434188  0.00363003
  0.00271444  0.00094861 -0.00252348 -0.00160731  0.00012038  0.00195088
  0.00246674 -0.00586712]",0.08518952416955276,"[ 0.00728994 -0.00163564 -0.00179407  0.00866814  0.00216034  0.00625479
  0.00067799  0.0005733  -0.00116842  0.00021727  0.00434188  0.00363003
  0.00271444  0.00094861 -0.00252348 -0.00160731  0.00012038  0.00195088
  0.00246674 -0.00586712]"
ABT,"[-0.07453705  0.09400055 -0.14411504  0.0753392  -0.18054817 -0.04244677
  0.04860495  0.12868743  0.00531477 -0.0059609  -0.06002416 -0.18491846
  0.13895938  0.0280805   0.06912802  0.04078811  0.17268206  0.02970559
 -0.08177425  0.04264176 -0.25827771  0.2341107   0.13473468  0.14355329
 -0.13732652  0.07905817  0.05739521 -0.16175082  0.013239   -0.18012149
  0.10530195 -0.02664407 -0.07911373  0.66061518 -0.56910035  0.53728406
 -1.4299527  -0.8539907  -1.68895744 -2.21225622 -0.60386434 -1.43585409
  0.94419839 -0.19893065  0.92797685 -0.14824978  0.09231722 -0.75294917
  0.37026343  0.01728221  0.6966495   0.00361881 -0.75985065  0.        ]",0.29431414410550705,0.6812868835122802,"[ 1.67550484e-03 -1.04733148e-03  9.72260731e-04  2.80721272e-04
  9.66238354e-05  2.22453617e-04]",-5.284994938624593,0.005067057834377784,0.7965072715586891,-0.037237429265776716,"[-0.14287115 -0.11592062 -0.08546783 -0.04236135  0.00230679  0.05157701
  0.08862346  0.13203307  0.16678987  0.18967827  0.20997649  0.17651116
  0.08669926 -0.08266057 -0.26284084 -0.36326217 -0.30172895 -0.23347219
 -0.25459805 -0.11335859  0.41125951  1.15555859  1.77216294  1.55867068
  0.00677547]","[ 8.89675092e-04  9.96874511e-04 -8.73702239e-04 -1.10741502e-04
 -4.42612606e-04 -7.81918074e-05]","[ 1.19116047e-02 -5.90516540e-03 -6.97026181e-04 -2.03755304e-04
 -2.62365428e-03 -9.75780956e-04 -6.66240270e-03 -1.25288678e-03
 -5.07672826e-03  6.81815433e-04  1.80881695e-03  3.52179363e-03
  2.06856603e-04  1.73271966e-03 -3.47552612e-03 -2.32024984e-04
  2.10130153e-05  2.07136074e-03  1.36210273e-03 -3.20584417e-03]",0.08530889273766325,"[ 1.19116047e-02 -5.90516540e-03 -6.97026181e-04 -2.03755304e-04
 -2.62365428e-03 -9.75780956e-04 -6.66240270e-03 -1.25288678e-03
 -5.07672826e-03  6.81815433e-04  1.80881695e-03  3.52179363e-03
  2.06856603e-04  1.73271966e-03 -3.47552612e-03 -2.32024984e-04
  2.10130153e-05  2.07136074e-03  1.36210273e-03 -3.20584417e-03]"
ACN,"[-7.34334211e-02  8.82976573e-02 -6.26896590e-02  4.38425627e-03
 -7.25441705e-02 -7.59085038e-02  4.64340760e-02 -3.84987722e-02
  3.69923282e-02  5.94136699e-02  5.01165472e-02 -8.69066001e-02
  6.99157786e-04 -1.00774108e-02 -1.87806247e-02 -1.15435801e-01
  1.90731431e-02 -7.08466434e-04 -1.06541000e-02 -3.57829133e-02
 -1.57109112e-01  1.03708474e-01  1.70071613e-01 -8.67178996e-02
 -1.72923453e-02  1.23129242e-01  4.24179145e-02 -7.89037161e-02
  1.09770676e-01  2.17392901e-02  1.43605556e-01  2.98905599e-02
 -4.11127223e-04  3.92893060e-01 -6.34584582e-01 -3.08353672e-01
 -1.10784670e+00 -1.12499116e+00 -3.58347010e-01 -5.95305437e-01
  4.64863309e-01  3.32778221e-02  1.08786968e-01 -3.31214699e-01
 -2.68503114e-01 -5.78664055e-01  5.42684761e-01  4.86213983e-01
  7.80120024e-01  8.46609283e-01 -3.06602223e-01 -2.80672396e-01
 -8.58654959e-01  0.00000000e+00]",0.6211791220012887,0.35426654535545704,"[ 1.43032665e-03 -5.19716526e-04  7.51146535e-04  5.54266871e-04
  2.55264295e-05  3.98610254e-04]",-5.307188072548967,0.004955842613153161,0.7965304998505427,-0.03728981639642191,"[-0.14111526 -0.11752402 -0.08281769 -0.043209    0.00248741  0.04611058
  0.08952397  0.13452062  0.17166703  0.19344725  0.20345907  0.17532299
  0.08176    -0.09267787 -0.2752685  -0.36614459 -0.29600418 -0.24131147
 -0.24102898 -0.13432239  0.41841547  1.10189783  1.80558988  1.56388058
  0.00796902]","[ 1.04394084e-03  1.25683581e-03 -3.65801787e-04  8.14228445e-07
 -2.61535443e-04  1.71654288e-04]","[ 0.0111207  -0.00620412 -0.00329723  0.00073593 -0.00328329  0.00277342
 -0.00179139  0.00133898 -0.00075835 -0.00162116  0.00187787  0.00016675
 -0.00132087  0.00276401  0.00013058  0.00112434  0.00273392 -0.0011102
  0.00055261 -0.00393247]",0.08575292468026821,"[ 0.0111207  -0.00620412 -0.00329723  0.00073593 -0.00328329  0.00277342
 -0.00179139  0.00133898 -0.00075835 -0.00162116  0.00187787  0.00016675
 -0.00132087  0.00276401  0.00013058  0.00112434  0.00273392 -0.0011102
  0.00055261 -0.00393247]"
ADBE,"[-4.43515408e-02 -1.86570062e-02 -9.18006511e-02  1.74708509e-01
 -9.55829652e-02  4.96739087e-02  6.22360007e-02 -7.26634124e-02
 -3.08439911e-02  6.92217154e-03 -5.96592323e-02  4.83480726e-04
  1.72246987e-01  8.59613213e-02  9.58297095e-02  4.42108101e-02
  1.67357513e-01 -3.38683527e-02 -1.47247491e-02  1.59302580e-01
 -1.25477620e-01  2.41518544e-01  1.30548659e-01  2.56313764e-01
 -1.98809803e-04  8.85236038e-02  1.92638221e-02 -8.83023151e-03
 -1.43471818e-01 -1.53760055e-01  1.74469477e-01 -9.70406337e-02
 -1.46496795e-02  6.94379988e-01 -8.14509588e-01  3.13045803e-01
 -1.67818848e+00 -7.88379539e-01 -1.66117239e+00 -1.68052088e+00
 -1.07824725e+00 -1.57609896e+00 -6.50032932e-02 -9.31221738e-01
  9.51139079e-01  3.18052569e-01  5.14363851e-01  3.05705799e-01
 -6.33917475e-01 -4.09572749e-01 -5.26002033e-01  5.84526813e-01
 -3.50706900e-01  0.00000000e+00]",0.4370411838496863,0.5370193158345441,"[ 1.65124372e-03 -1.09510352e-03  1.14193083e-03 -2.13465224e-05
  3.25237631e-04  3.12965302e-04]",-5.322771084605951,0.004879214258878187,0.7971425902508009,-0.038268052244904524,"[-0.14173348 -0.11367516 -0.08332558 -0.04020282  0.0026887   0.0450397
  0.08697187  0.13261073  0.1669465   0.19767489  0.21130581  0.18041555
  0.08868467 -0.08287267 -0.26403835 -0.3684943  -0.29683276 -0.21952821
 -0.23750593 -0.11157467  0.40995336  1.18356301  1.8070578   1.56239025
  0.00285033]","[ 1.32226129e-03  4.37683608e-04 -8.28831502e-04  5.24450015e-05
 -6.87870554e-04  9.85013642e-05]","[ 0.01204532 -0.00662315 -0.00136511 -0.00093781 -0.00233129 -0.00094416
 -0.00513123 -0.0027696  -0.00546012 -0.00244057 -0.00028483  0.00357755
  0.00154693  0.00302114 -0.00042017 -0.00332613 -0.00094954 -0.00158729
  0.00290732 -0.00209185]",0.08548867407975984,"[ 0.01204532 -0.00662315 -0.00136511 -0.00093781 -0.00233129 -0.00094416
 -0.00513123 -0.0027696  -0.00546012 -0.00244057 -0.00028483  0.00357755
  0.00154693  0.00302114 -0.00042017 -0.00332613 -0.00094954 -0.00158729
  0.00290732 -0.00209185]"
ADI,"[-1.04518989e-01  7.53563783e-02 -8.19608859e-02  8.87719366e-02
 -8.68181437e-02 -6.19471770e-02  7.53289418e-02 -1.36922344e-02
  1.17731928e-02  4.19931122e-02 -5.16288552e-03 -7.22062487e-02
  5.58736489e-02 -2.57457085e-02 -4.78325999e-04 -1.03376641e-01
  7.27857202e-02  1.44539733e-02 -6.58113537e-02 -3.39894399e-02
 -2.22205899e-01  1.67886298e-01  1.97739317e-01  6.07474815e-02
 -2.66104880e-02  1.48250126e-01  1.09031190e-01 -1.14208117e-01
  3.02501957e-02 -5.46746669e-02  2.12552076e-01 -2.77554691e-02
  1.80338036e-02  7.56310415e-01 -9.57731073e-01 -2.40159197e-01
 -1.79250485e+00 -1.52766087e+00 -9.03832658e-01 -1.15464921e+00
  1.74605869e-01 -4.07610499e-01  8.34011167e-02 -6.35910939e-01
 -1.94962966e-01 -7.18596629e-01  4.44718082e-01  1.40374121e-01
  5.11042725e-01  3.27045759e-01 -2.99240157e-01 -1.78475260e-01
 -6.83960523e-01  0.00000000e+00]",0.5881739079583693,0.3832571330194513,"[-1.46255043e-04 -7.10932355e-04  1.83903971e-04 -1.16301679e-04
  2.26370989e-05 -4.28185105e-06]",-5.663141667786307,0.0034715931554275357,0.7958762375657583,-0.037425750766061146,"[-0.1415031  -0.11559783 -0.08312022 -0.04295497  0.00324364  0.04686642
  0.08861304  0.13397275  0.16914398  0.19428199  0.2058928   0.17436618
  0.08259609 -0.09211547 -0.2711102  -0.36471465 -0.30132375 -0.24124082
 -0.24946623 -0.12427002  0.42340795  1.13527459  1.80192315  1.56920603
  0.01100322]",[ 0.00098905  0.00105574 -0.00054983  0.0001786  -0.00044368  0.00021371],"[ 0.01217632 -0.00711099 -0.00308502 -0.00130366 -0.00440969  0.00112235
 -0.00356299  0.00064566 -0.00198837 -0.00180872  0.00097635  0.00025888
 -0.0017934   0.00250651 -0.00086097  0.00033857  0.00120267 -0.00115835
  0.00081542 -0.00331772]",0.08583745464879014,"[ 0.01217632 -0.00711099 -0.00308502 -0.00130366 -0.00440969  0.00112235
 -0.00356299  0.00064566 -0.00198837 -0.00180872  0.00097635  0.00025888
 -0.0017934   0.00250651 -0.00086097  0.00033857  0.00120267 -0.00115835
  0.00081542 -0.00331772]"
ADM,"[-0.0570872  -0.14172614 -0.07421481 -0.17782448 -0.15349539 -0.01720317
 -0.06196932  0.14466541  0.30708767  0.01384955  0.05680432 -0.21851292
 -0.12147715 -0.08171964  0.19148475 -0.04497751 -0.03677762 -0.02247771
 -0.06718154 -0.15781542  0.00790073 -0.01553588  0.11476766 -0.29528283
 -0.17923643  0.04719894  0.01894423 -0.0997041   0.28727081  0.0435066
 -0.0875502   0.09141707 -0.06083991 -0.75699527  0.6400947  -0.24345122
  1.13322036  0.21852703  0.89955022 -0.03141016  0.4123161  -0.58072529
  0.47743616 -0.82433758  0.89062973 -0.81206301  1.27743932 -0.42633523
  1.51571373 -0.05048064  0.84194717 -1.21426441 -0.58691748  0.        ]",-0.4676951297545719,1.439552280082491,[-0.00016012 -0.00059879  0.00036116 -0.00023805  0.0002584   0.00028086],-5.291195573255535,0.005035736067862572,0.796874541023212,-0.03941713245148998,"[-1.41308523e-01 -1.21560118e-01 -8.50060342e-02 -4.15870999e-02
 -9.18379262e-04  5.28037429e-02  9.87754522e-02  1.32083882e-01
  1.72183700e-01  1.87757473e-01  1.97704955e-01  1.71064207e-01
  9.56797943e-02 -8.74706889e-02 -2.79619460e-01 -3.66702987e-01
 -2.99954725e-01 -2.55776608e-01 -2.21929051e-01 -1.53711846e-01
  4.09359159e-01  1.05472960e+00  1.76667249e+00  1.54698495e+00
  7.30254521e-03]","[ 8.92404804e-04  1.78446488e-03 -3.43088392e-04 -6.35229749e-04
  2.83634585e-05  9.11376573e-05]","[ 0.00785973 -0.00251702 -0.00300139  0.00744085  0.00035721  0.00671496
  0.00016267  0.00112392 -0.00262736 -0.000422    0.00015194  0.00394926
 -0.0017905   0.00516717 -0.00219507  0.0031034   0.00024511  0.00239255
 -0.00255031 -0.00308277]",0.08569523839553189,"[ 0.00785973 -0.00251702 -0.00300139  0.00744085  0.00035721  0.00671496
  0.00016267  0.00112392 -0.00262736 -0.000422    0.00015194  0.00394926
 -0.0017905   0.00516717 -0.00219507  0.0031034   0.00024511  0.00239255
 -0.00255031 -0.00308277]"
