,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.52757236e-01  1.46735319e-01  3.22702433e-01  1.55177329e-01
  7.32744235e-03  1.74381490e-02  1.09287482e-01 -2.16191958e-01
  2.04054448e-01 -8.30918104e-02  2.38580893e-01  1.72836012e-01
  2.37445549e-01  4.13907978e-02 -1.43382823e-01  6.35145865e-02
 -3.10196021e-01 -1.96755200e-01 -1.28686551e-01 -1.25010250e-01
  1.65186729e-01  3.46476619e-01  8.69822501e-02  2.84106754e-01
 -1.36324269e-01 -1.74193133e-01  9.54938736e-02 -7.69153206e-02
 -1.45717017e-02  5.23726612e-02  1.16464427e-01 -2.55648765e-01
  4.67471086e-01 -1.58608009e+00  5.87900516e-01  2.16478117e+00
 -1.74110830e+00 -1.52937721e+00  2.51481414e+00  3.13720272e-01
 -2.34887919e+00  1.93310181e-02  1.22015983e+00 -1.16196485e-01
 -4.47248468e-01 -6.40066812e-02  1.56992530e-01 -1.03082290e-02
 -2.77085595e-01  4.74507836e-05  3.06985583e-01  3.42814694e-01
 -7.00393849e-01  0.00000000e+00]",0.7658972125430544,0.20415765549067103,"[ 2.24873043e-04  5.29477099e-04 -2.70361666e-04  7.39209513e-09
 -1.39551078e-04 -3.31346731e-04]",-4.835079394262463,0.00794605742854999,0.8224113684888886,-0.038930050470040244,"[-0.11481179 -0.09586072 -0.06505231 -0.02565612  0.0180818   0.05109861
  0.1045272   0.13781733  0.17410608  0.18502267  0.16653837  0.07855316
 -0.07504348 -0.22568779 -0.3480653  -0.28049862 -0.20983359 -0.18415173
 -0.05502523  0.34727744  0.85964657  1.34091638  1.0873912  -0.13394184
  0.00545817]","[-2.87240517e-04  2.92341827e-04 -6.31670535e-05 -8.27868886e-04
 -7.80457585e-04 -9.33261908e-05]","[ 0.00287948 -0.00288066  0.00160641  0.00063385 -0.00835982  0.00937885
  0.00147854 -0.00654642  0.00063881  0.00372283  0.00077177  0.00072645
 -0.001398    0.00192312 -0.00097333 -0.00094458  0.00122303  0.00240961
  0.00291178 -0.0024549 ]",0.08340585401811587,"[ 0.00287948 -0.00288066  0.00160641  0.00063385 -0.00835982  0.00937885
  0.00147854 -0.00654642  0.00063881  0.00372283  0.00077177  0.00072645
 -0.001398    0.00192312 -0.00097333 -0.00094458  0.00122303  0.00240961
  0.00291178 -0.0024549 ]"
AAL,"[-0.27165076  0.06532082  0.26381774  0.16495183  0.02323457  0.13198284
  0.12455132 -0.24022117  0.21158943 -0.08283411  0.23157341  0.15395706
  0.13573308  0.06783055 -0.19614484  0.07735593 -0.32846409 -0.14430863
 -0.18478338 -0.11818041  0.26542418  0.35936593  0.05749031  0.28011779
 -0.13646669 -0.23386653  0.03253539 -0.13489899 -0.06941993  0.06053715
  0.2272413  -0.25560719  0.4691343  -1.80347837  0.89433948  2.4152477
 -2.63099219 -1.08838007  3.03471513  0.0225557  -2.29043014 -0.1830181
  0.71334585  0.85243894 -0.4572418  -1.0644954   0.78517843  0.32848212
 -1.15561606 -0.24957025  0.67393013  0.95433492 -1.34817184  0.        ]",0.9932271937233893,-0.022259700944568073,[-0.0004089   0.00046007 -0.00028845 -0.00049398  0.00010846 -0.00029324],-5.282997535400121,0.005077188906584647,0.8220525088590628,-0.039714952669646975,"[-1.16237027e-01 -9.55903814e-02 -6.46814597e-02 -2.25452509e-02
  1.89903277e-02  5.01800395e-02  1.05002411e-01  1.37678413e-01
  1.73842716e-01  1.84209333e-01  1.61450333e-01  7.96721617e-02
 -7.88739396e-02 -2.24681886e-01 -3.49914855e-01 -2.76356073e-01
 -2.15609868e-01 -1.84448514e-01 -4.02846659e-02  3.50475775e-01
  8.54259050e-01  1.33731260e+00  1.08539244e+00 -1.40098709e-01
  1.25310646e-03]","[-4.37162732e-04  1.55831086e-04 -5.72299271e-05 -5.39520178e-04
 -8.34502185e-04 -9.90549317e-05]","[ 0.00223934 -0.00190221  0.00228249 -0.00173754 -0.0068674   0.01064649
  0.00057103 -0.00641228 -0.00013347  0.00240242  0.00326459  0.00088916
 -0.0037926   0.0036576  -0.00014441 -0.00348566  0.0005043   0.0035615
  0.00494066 -0.00431835]",0.08352540773094656,"[ 0.00223934 -0.00190221  0.00228249 -0.00173754 -0.0068674   0.01064649
  0.00057103 -0.00641228 -0.00013347  0.00240242  0.00326459  0.00088916
 -0.0037926   0.0036576  -0.00014441 -0.00348566  0.0005043   0.0035615
  0.00494066 -0.00431835]"
AAP,"[-0.29996183  0.48816004 -0.04653622  0.19287981  0.243952    0.05905665
 -0.21085636  0.03285602  0.2314428  -0.12661236 -0.10531916  0.23935474
  0.49046142 -0.00382919 -0.68037242  0.13643231 -0.11398421 -0.17923371
 -0.07142925  0.19776655  0.3250926   0.17688533 -0.13947641  0.4234483
  0.18739196 -0.00329719  0.09538152  0.05730077 -0.16347845  0.11301565
  0.070328   -0.10286671 -0.11374939 -1.50666015  0.09652774  1.5190887
 -1.01458459 -2.31326938  1.0181663   2.07829942 -1.36958252 -2.01063041
  1.28854038  1.66910895 -1.15519256 -1.04715358  0.92444276 -0.09982178
 -0.11240848  0.78897434 -1.39464699  0.10705365  3.11435106  0.        ]",0.7407607823394646,0.21848413002292338,[ 0.00189826 -0.00105646  0.00053862  0.00091399 -0.00047664 -0.00014448],-5.06381772918399,0.006321380069818759,0.8215147744253974,-0.035716387670976096,"[-0.12300867 -0.09544551 -0.05832624 -0.02485959  0.00820498  0.05926455
  0.10443463  0.1354531   0.16094412  0.18905216  0.18175499  0.07877989
 -0.10541061 -0.22121569 -0.33662239 -0.27504135 -0.20602828 -0.15050789
 -0.03171956  0.32846316  0.82162066  1.38014858  1.1686008  -0.11542694
  0.0061414 ]","[ 1.00351054e-04 -1.23892331e-04  5.75795919e-05 -1.00051718e-03
 -4.28933606e-04 -1.55763106e-03]","[ 3.15960045e-03 -4.23430581e-03 -3.28300226e-04  2.56107569e-03
 -1.09692848e-02  5.56774997e-03  6.57105960e-03 -3.38004716e-03
 -4.32557159e-03  4.18177556e-03  6.03531729e-03 -1.40723490e-03
 -4.46313699e-03  3.05415187e-03 -1.21921321e-03  8.33846838e-06
  3.16531823e-03 -2.80508068e-03  2.55231449e-03  7.57779041e-03]",0.08304370635659239,"[ 3.15960045e-03 -4.23430581e-03 -3.28300226e-04  2.56107569e-03
 -1.09692848e-02  5.56774997e-03  6.57105960e-03 -3.38004716e-03
 -4.32557159e-03  4.18177556e-03  6.03531729e-03 -1.40723490e-03
 -4.46313699e-03  3.05415187e-03 -1.21921321e-03  8.33846838e-06
  3.16531823e-03 -2.80508068e-03  2.55231449e-03  7.57779041e-03]"
AAPL,"[-0.51986513  0.235143    0.65048013 -0.02828056 -0.19113887  0.0223686
  0.3363914  -0.19113203  0.34960092 -0.15380779  0.45749165  0.24394662
  0.24242921 -0.09894288 -0.27988331  0.0383217  -0.35270944 -0.26331216
 -0.11522081 -0.13894685  0.46134977  0.44201397  0.20027624  0.43776091
  0.09469141 -0.25163069  0.16162166  0.10911646 -0.11302241 -0.06237792
 -0.01142293 -0.22072416  0.45799846 -2.5704779   1.27331018  2.83065918
 -3.56190315 -1.00832085  4.22293261 -1.07966232 -3.49858012  1.00403835
  1.31335681 -0.14285058 -0.22244936 -0.34021208  0.19534689 -0.18725414
 -0.46467841  0.20802536 -0.54755735  1.57413575  1.21030668  0.        ]",1.4086898325490753,-0.4409132927510289,[ 0.00024391  0.00091767 -0.00042789  0.00022022 -0.00021631 -0.00025779],-5.469487996249863,0.00421338887673155,0.8173379781638646,-0.03825505199002435,"[-0.1071503  -0.09997995 -0.07034344 -0.02448749  0.02458916  0.05214796
  0.11019151  0.13639265  0.18297261  0.18723239  0.16532182  0.06942359
 -0.08408486 -0.22767049 -0.34952299 -0.28619138 -0.2066233  -0.18623638
 -0.01614825  0.35856123  0.87508363  1.37544072  1.12873126 -0.13655971
  0.00831147]","[ 1.02863348e-04  5.70246435e-06 -4.11514906e-04 -1.12907099e-03
 -7.66619137e-04 -9.51179738e-05]","[ 1.17673238e-04 -7.17717292e-04  3.49394866e-03 -4.21162410e-03
 -6.21555148e-03  1.39032407e-02 -2.55530488e-03 -9.94511488e-03
  2.63482439e-03  3.74871128e-03  4.33928306e-04  1.82029471e-03
 -1.65427898e-03  2.52252770e-03 -1.47076860e-03 -1.73587358e-03
  2.31833306e-03  5.41629089e-05  6.45606093e-03  3.37537822e-03]",0.08328708738122038,"[ 1.17673238e-04 -7.17717292e-04  3.49394866e-03 -4.21162410e-03
 -6.21555148e-03  1.39032407e-02 -2.55530488e-03 -9.94511488e-03
  2.63482439e-03  3.74871128e-03  4.33928306e-04  1.82029471e-03
 -1.65427898e-03  2.52252770e-03 -1.47076860e-03 -1.73587358e-03
  2.31833306e-03  5.41629089e-05  6.45606093e-03  3.37537822e-03]"
ABBV,"[-0.37590699  0.4534959   0.37205543  0.11421436  0.02611905  0.01115251
  0.03862487 -0.11099565  0.25913647 -0.1000267   0.17142497  0.35445584
  0.39659986 -0.01321185 -0.38268075  0.12978386 -0.24899586 -0.29436111
 -0.15250083 -0.06976735  0.27098936  0.3547447   0.14773739  0.53378161
  0.02610154 -0.26421591  0.14690332  0.11299028 -0.0888947   0.06338328
  0.05822416 -0.27314937  0.37183949 -2.24057311  0.72923332  2.67690581
 -2.21378328 -2.31320098  2.96172029  0.94123279 -2.74940773 -0.63735977
  1.42559015  0.5655732  -0.44295445 -0.5003177  -0.16339546  0.13550437
  0.3950664  -0.25685506 -1.0553113   1.29026789  1.08642008  0.        ]",1.1043929812160491,-0.13773172059028804,"[-1.89051052e-04 -8.52953548e-05 -2.89325921e-04  8.15023093e-05
 -2.39934934e-04 -2.89953047e-04]",-5.314916828724176,0.004917687748702832,0.8200722882791216,-0.03609243992110101,"[-0.11338915 -0.0969929  -0.0642724  -0.0254656   0.01537601  0.05480257
  0.10608874  0.1377334   0.17192065  0.19335696  0.17525989  0.07610947
 -0.08862225 -0.22181851 -0.34371719 -0.2868975  -0.21213749 -0.17945767
 -0.04029681  0.34969649  0.86901811  1.40323389  1.12439649 -0.13936251
  0.00889191]","[ 1.53772245e-04  8.26780715e-05 -5.16326223e-05 -9.87342456e-04
 -8.37156462e-04 -2.81517320e-04]","[ 0.00107183 -0.00232576  0.00297196 -0.00055248 -0.0103479   0.01064748
  0.00319913 -0.00751615 -0.00120102  0.00436377  0.00267491  0.00076193
 -0.00248844  0.00078365 -0.00059503  0.0011942   0.00072747 -0.00153782
  0.0054402   0.00265067]",0.08303414390239883,"[ 0.00107183 -0.00232576  0.00297196 -0.00055248 -0.0103479   0.01064748
  0.00319913 -0.00751615 -0.00120102  0.00436377  0.00267491  0.00076193
 -0.00248844  0.00078365 -0.00059503  0.0011942   0.00072747 -0.00153782
  0.0054402   0.00265067]"
ABT,"[-0.36428984  0.50025614  0.27909603  0.21073622  0.13116979  0.00501359
 -0.03813257 -0.14732259  0.2891321  -0.1716496   0.15010981  0.37670208
  0.48351343  0.05019589 -0.48853221  0.1665534  -0.32294713 -0.31191954
 -0.13331175 -0.04642296  0.25669913  0.34490213  0.08901045  0.57028289
 -0.02136603 -0.22398135  0.15183406  0.04293476 -0.1309697   0.11355256
  0.11001297 -0.28885905  0.43289117 -2.22453882  0.50441122  2.84807624
 -1.9533378  -2.95342156  2.91078841  1.63094117 -3.12495199 -1.04704875
  2.00790488  0.66200963 -0.895506   -0.70007288  0.08337434  0.47077754
  0.26442812 -0.1943348  -0.68547789  0.38337596  1.09305821  0.        ]",1.2935453915848047,-0.32689113647192564,"[ 4.39989658e-04  4.32827823e-04  3.22072929e-05  3.58989487e-04
 -3.68124557e-05  2.06731259e-04]",-5.5396680294667275,0.003927830545898324,0.8202929420656477,-0.035641160985748606,"[-0.11549037 -0.09478386 -0.06138461 -0.02597353  0.0131028   0.05367824
  0.10698028  0.13493053  0.17131402  0.19479798  0.18016721  0.07985913
 -0.09490544 -0.21965038 -0.35019416 -0.28845721 -0.21143338 -0.17775256
 -0.03986459  0.34868061  0.86007756  1.41186607  1.11409188 -0.13589283
  0.00857929]","[-1.16716728e-05 -2.79920766e-05  6.56609096e-05 -8.61259202e-04
 -8.65205583e-04 -1.07318081e-04]","[ 0.00107923 -0.00301129  0.00340777  0.00015688 -0.01223864  0.01056608
  0.00514546 -0.00839066 -0.00223893  0.00596142  0.00305172 -0.00054513
 -0.00318106  0.00117928  0.0002458   0.00093492  0.00086748 -0.00063135
  0.002952    0.00256086]",0.08292899255367994,"[ 0.00107923 -0.00301129  0.00340777  0.00015688 -0.01223864  0.01056608
  0.00514546 -0.00839066 -0.00223893  0.00596142  0.00305172 -0.00054513
 -0.00318106  0.00117928  0.0002458   0.00093492  0.00086748 -0.00063135
  0.002952    0.00256086]"
ACN,"[-0.07056491 -0.27383229  0.15780696 -0.08223305 -0.15478653  0.02833842
  0.24614525 -0.0719297   0.0354099   0.03306232  0.14465016 -0.11862006
 -0.2589095  -0.01919815  0.20673425 -0.08017345 -0.02112327  0.10723973
  0.01705919 -0.07702727  0.04376293  0.03218527  0.13376231 -0.20954167
 -0.0261569   0.02786556 -0.01099877 -0.03521697  0.00184668 -0.12593015
  0.00690586  0.06139846  0.03318885  0.27645165  0.32101829 -0.3875142
 -0.64072784  1.58296588  0.37656    -1.66972072 -0.07406283  1.32116559
 -0.38694856 -0.51267448  0.06227644  0.0183803   0.54871681 -0.05774964
 -1.19670374 -0.11732675  0.91782978  0.90716832 -0.4756255   0.        ]",-0.0990653540500744,1.0570574250092237,"[-1.60972515e-03  1.34619682e-03 -1.06060373e-03  2.81400079e-04
 -2.67512042e-04  3.99978211e-05]",-4.479209136099032,0.011342379887271378,0.8258718905420551,-0.0428121707001316,"[-1.19003214e-01 -1.01411546e-01 -6.98127488e-02 -2.52858523e-02
  2.28540254e-02  5.51131207e-02  9.88861569e-02  1.40595223e-01
  1.68915493e-01  1.70987391e-01  1.40730339e-01  7.52916199e-02
 -5.43296384e-02 -2.33771508e-01 -3.25920601e-01 -2.55077991e-01
 -1.93958931e-01 -1.75287991e-01 -7.66631937e-02  3.02610718e-01
  8.66408948e-01  1.22357102e+00  1.11927199e+00 -1.18122065e-01
  1.16886367e-03]","[-8.21232776e-05  3.44084838e-04 -4.67852055e-04 -1.07704762e-03
 -4.47119674e-06 -1.37382094e-03]","[ 0.00830723 -0.0038927  -0.00529473  0.00326558 -0.00029557  0.00352528
 -0.00382053 -0.00060436  0.004502   -0.00073754 -0.00048667  0.00220847
 -0.00142489  0.00359203 -0.00079595 -0.00398932  0.00011568  0.0045291
  0.00480229 -0.00242316]",0.08438484362939142,"[ 0.00830723 -0.0038927  -0.00529473  0.00326558 -0.00029557  0.00352528
 -0.00382053 -0.00060436  0.004502   -0.00073754 -0.00048667  0.00220847
 -0.00142489  0.00359203 -0.00079595 -0.00398932  0.00011568  0.0045291
  0.00480229 -0.00242316]"
ADBE,"[-0.30721787  0.03241619  0.34918589 -0.11105186 -0.13380578  0.0717123
  0.27626385 -0.14335927  0.17950332 -0.14539629  0.34491337  0.09435374
 -0.03857604 -0.11423082 -0.18760504 -0.01105157 -0.21545067 -0.11351161
 -0.05933062 -0.10610105  0.34822698  0.18669394  0.09770286  0.23431768
  0.12754909 -0.16378489  0.03756595  0.02837628 -0.14876945 -0.04668554
  0.03830451 -0.06448318  0.28407437 -1.70614275  0.98730656  1.9206975
 -2.84228948 -0.01679039  3.00725334 -1.42474003 -1.99067451  1.10763236
  0.03163185  0.3487073   0.47968544 -1.0250902   0.14534373  0.38334142
 -1.04498049  0.03696805  0.3806629   1.24053267  0.38723469  0.        ]",0.9614998326804116,0.007415489118443523,"[2.78312221e-04 8.34298831e-05 1.53801932e-04 6.65391695e-05
 8.12034694e-05 1.56094028e-04]",-5.011799625076493,0.006658908977267209,0.8213769547757414,-0.04004939998174472,"[-0.1142953  -0.10210337 -0.06900128 -0.02350087  0.02326164  0.05325059
  0.1041504   0.13522154  0.17772895  0.1807218   0.15180898  0.0690571
 -0.07869949 -0.23045394 -0.34033281 -0.27363461 -0.20155195 -0.18226701
 -0.03235833  0.3224663   0.85639563  1.32494081  1.14421847 -0.13022705
  0.00224494]","[-3.20063566e-05 -5.20292410e-05 -3.46606629e-04 -9.86829434e-04
 -3.84479388e-04 -5.88841160e-04]","[ 0.00260523 -0.0016587   0.0009386  -0.00240597 -0.00377762  0.01052847
 -0.00341672 -0.00586881  0.00320453  0.00030961  0.00173898  0.00363495
 -0.00366314  0.0024927   0.00021917 -0.00336677  0.00135709  0.00289968
  0.00562175  0.00061968]",0.083648370069548,"[ 0.00260523 -0.0016587   0.0009386  -0.00240597 -0.00377762  0.01052847
 -0.00341672 -0.00586881  0.00320453  0.00030961  0.00173898  0.00363495
 -0.00366314  0.0024927   0.00021917 -0.00336677  0.00135709  0.00289968
  0.00562175  0.00061968]"
ADI,"[-0.34036729  0.24044417  0.39068152  0.13444517  0.00423298  0.02881641
  0.12799754 -0.24130664  0.26171906 -0.17353179  0.33730349  0.21407106
  0.33305874 -0.00471754 -0.30873436  0.07500732 -0.39503405 -0.27444992
 -0.13377484 -0.12109814  0.31262623  0.39460696  0.02769101  0.43799518
 -0.05714478 -0.20894095  0.11466172 -0.06628651 -0.07297287  0.0737063
  0.1056357  -0.28032539  0.53310607 -2.32611102  0.84678286  2.96084672
 -2.57620163 -2.05151128  3.46021237  0.29397163 -3.0476184   0.04070557
  1.40884638  0.08618187 -0.31903048 -0.33444658  0.08144792  0.03325065
 -0.24163226  0.30158541  0.12774825  0.06914599 -0.14057697  0.        ]",1.1505346871453392,-0.1805803295246704,"[-1.60061892e-04  5.14084680e-04 -1.72021819e-04 -1.40587501e-04
  6.90920895e-05 -3.53806510e-05]",-5.248040030961548,0.0052578134584755345,0.8207473219046822,-0.038094040257431,"[-0.1131523  -0.09634411 -0.06506031 -0.02511567  0.01848448  0.05042698
  0.10665456  0.1348468   0.17832723  0.1868908   0.17123526  0.07557671
 -0.08527562 -0.22541439 -0.35436025 -0.28712255 -0.21026518 -0.18513636
 -0.03406192  0.35264633  0.84761298  1.37522615  1.10074672 -0.13465813
  0.00574084]","[-2.99200145e-04  1.41047546e-04 -4.95885506e-05 -8.50402193e-04
 -8.70251381e-04  1.26275659e-04]","[ 0.00074253 -0.00201827  0.00375268 -0.0015278  -0.00944436  0.01190271
  0.00132379 -0.00847739  0.00041208  0.00415971  0.00129639  0.00119882
 -0.00193586  0.00175769 -0.00091878 -0.00080405  0.00238919  0.00183603
  0.00213071 -0.00065708]",0.0831423603966821,"[ 0.00074253 -0.00201827  0.00375268 -0.0015278  -0.00944436  0.01190271
  0.00132379 -0.00847739  0.00041208  0.00415971  0.00129639  0.00119882
 -0.00193586  0.00175769 -0.00091878 -0.00080405  0.00238919  0.00183603
  0.00213071 -0.00065708]"
ADM,"[-0.31857099  0.16127302  0.21554621  0.08368218  0.0138525   0.05736142
  0.10348532 -0.09044645  0.24142947 -0.09827706  0.12897413  0.15869673
  0.15705462  0.0200698  -0.29425173  0.06886954 -0.18677995 -0.09282509
 -0.06499331  0.00274594  0.27424459  0.21976948  0.09843469  0.21952546
  0.04778513 -0.08285992  0.07893462  0.0228344  -0.13313744 -0.01796111
  0.08004374 -0.09667091  0.15369315 -1.1884176   0.47314663  1.32946216
 -1.77150418 -0.6694269   1.92449052  0.03617788 -1.88230772 -0.14736375
  1.01270253  0.64142626 -0.85018698 -0.86625155  0.96095772  0.24390989
 -0.96050801 -0.01744925 -0.12926475  0.97467827  1.2342144   0.        ]",0.7189565549871986,0.257107308815374,[ 0.00126087  0.00038162  0.00022217  0.00062434 -0.00013971  0.00015406],-4.8791730749593,0.0076032987868658065,0.8211613160409156,-0.03883255005932402,"[-0.11725813 -0.09762171 -0.06484497 -0.02445531  0.01805026  0.05508325
  0.10573936  0.13690594  0.16961206  0.1842397   0.1627755   0.07790847
 -0.08394904 -0.22509402 -0.33966805 -0.27050267 -0.20370128 -0.17011346
 -0.04033253  0.33161842  0.86129165  1.32747627  1.13029066 -0.12480948
  0.00468447]","[-6.66600798e-06 -4.17419861e-05 -2.55126970e-04 -9.22010950e-04
 -4.29556966e-04 -9.46545167e-04]","[ 0.00407949 -0.00323057 -0.00067975  0.00043903 -0.00611961  0.00781204
  0.00079601 -0.00520209  0.00025062  0.00318871  0.00282249 -0.00021405
 -0.00363466  0.00399529 -0.00024827 -0.0029344   0.00091845  0.00117303
  0.00505283  0.00259707]",0.08360667940841522,"[ 0.00407949 -0.00323057 -0.00067975  0.00043903 -0.00611961  0.00781204
  0.00079601 -0.00520209  0.00025062  0.00318871  0.00282249 -0.00021405
 -0.00363466  0.00399529 -0.00024827 -0.0029344   0.00091845  0.00117303
  0.00505283  0.00259707]"
