,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.41610468e-01  1.74739256e-01 -2.16669287e-01 -1.14463556e-01
 -4.49495017e-01  6.51817872e-02 -1.53966919e-01  1.36221842e-01
  1.90393445e-01  1.34834992e-01 -1.13889171e-02  1.03730835e-02
  1.46267350e-01  8.56673498e-02 -1.27196838e-01 -6.76017949e-02
  1.11785339e-01  8.72596475e-02 -7.25962465e-02 -2.80895621e-01
  5.97697423e-04 -2.65201822e-01 -2.95860361e-01 -2.60563737e-01
  1.26211098e-01  1.36050641e-01 -9.58514160e-02 -1.91517847e-01
  1.42315301e-01 -2.58940659e-02 -7.83201567e-02 -1.17550470e-02
 -8.18032252e-02 -1.62622173e+00  4.72270255e-01  2.07188457e+00
 -1.62920575e+00 -1.60510083e+00  2.43740686e+00  3.07729183e-01
 -2.39775837e+00  3.78023175e-01  1.57017502e+00 -5.71732229e-01
 -5.94176352e-01  4.17515834e-01  2.02226982e-01 -2.21871226e-01
 -1.67792639e-01  1.00059896e-02  6.68958217e-01  5.01582655e-01
 -1.21557357e+00  0.00000000e+00]",0.7513566190707175,0.21773840399632946,"[ 6.44518026e-04  5.90974835e-04 -3.16887515e-04  1.02030490e-04
 -2.77989931e-05 -2.44893029e-04]",-4.842224216619387,0.007889486594718652,0.8251533296290823,-0.03868119234767377,"[-0.12601198 -0.10129594 -0.07718997 -0.02428319  0.00992268  0.05848707
  0.10365068  0.14041526  0.16126431  0.17717329  0.16281741  0.08088767
 -0.0703907  -0.23829446 -0.31368048 -0.25315124 -0.20551098 -0.19843271
 -0.07725572  0.26944119  0.80196044  1.19842902  1.17254963 -0.09132658
 -0.0109213 ]",[-0.00149431  0.00044468  0.0005199  -0.00120053 -0.00094439 -0.00063535],"[ 0.00353606 -0.00279167  0.00233716  0.00093768 -0.0092381   0.0094285
  0.00149165 -0.00493611  0.001406    0.00472486  0.00062434  0.00033703
 -0.00146021  0.00231017 -0.00047034 -0.00028227  0.000565    0.00146703
  0.00198051 -0.0033876 ]",0.08711537899409796,"[ 0.00353606 -0.00279167  0.00233716  0.00093768 -0.0092381   0.0094285
  0.00149165 -0.00493611  0.001406    0.00472486  0.00062434  0.00033703
 -0.00146021  0.00231017 -0.00047034 -0.00028227  0.000565    0.00146703
  0.00198051 -0.0033876 ]"
AAL,"[-3.85560063e-01  1.87779266e-01 -2.69257071e-01 -1.35219988e-01
 -4.81383672e-01  1.65322492e-01 -1.49169312e-01  1.70741066e-01
  1.70620302e-01  1.95326927e-01 -7.60898116e-02  1.35705272e-01
  1.96627204e-01  2.20245788e-01 -4.76224203e-02 -3.74399975e-02
  6.43188619e-02  1.88451302e-01 -1.06707098e-01 -4.45755992e-01
  3.79899677e-02 -2.83408423e-01 -2.88723137e-01 -3.15848416e-01
  1.73292732e-01  1.22692238e-01 -8.50594777e-02 -2.47655635e-01
  7.27643764e-02 -4.92845647e-02 -2.36032610e-02  5.28029994e-03
 -2.42009466e-01 -2.14108928e+00  6.98320471e-01  2.54841016e+00
 -2.09437438e+00 -1.92429387e+00  2.98058814e+00  4.65205200e-01
 -2.73478594e+00  1.02776948e-01  1.47644097e+00 -2.71939171e-03
 -4.88608556e-01 -2.26600800e-01  5.06953923e-01  3.05212078e-01
 -7.85788064e-01 -3.98033906e-01  1.72304222e+00  8.31939846e-01
 -2.42614756e+00  0.00000000e+00]",0.9844492518443558,-0.009758262322827022,"[ 5.78922217e-04  7.02761375e-04 -3.91606511e-04 -4.26175610e-04
  5.92581355e-04  3.23498361e-05]",-5.159397463190882,0.005745160313534851,0.8202095478110969,-0.038552984263563066,"[-0.12718256 -0.10145447 -0.07800289 -0.02142961  0.01014889  0.05943425
  0.10286946  0.143211    0.15864016  0.18321806  0.16540759  0.08895981
 -0.06551151 -0.23762936 -0.31719452 -0.24482641 -0.20882573 -0.21647894
 -0.07082751  0.26752437  0.8072123   1.18136501  1.18232646 -0.09175198
 -0.01182298]",[-0.00164578  0.00022368  0.00050901 -0.00111339 -0.00091856 -0.00108829],"[ 0.00203777 -0.00212058  0.00368171 -0.00029352 -0.01011425  0.01093246
  0.00187057 -0.00571108  0.00070371  0.00439802  0.00229758  0.0007966
 -0.00332784  0.00326717  0.00109555 -0.0021956  -0.00051502  0.00457594
  0.00315247 -0.00682349]",0.08728358349097445,"[ 0.00203777 -0.00212058  0.00368171 -0.00029352 -0.01011425  0.01093246
  0.00187057 -0.00571108  0.00070371  0.00439802  0.00229758  0.0007966
 -0.00332784  0.00326717  0.00109555 -0.0021956  -0.00051502  0.00457594
  0.00315247 -0.00682349]"
AAP,"[ 0.06303712  0.06579804  0.13975519  0.1313366  -0.03375799 -0.035951
 -0.13029452 -0.06641238  0.21296731  0.35357576 -0.05996526 -0.1200576
  0.17674668  0.04956701 -0.24881189  0.11449664  0.3592859   0.29157869
 -0.0482137  -0.22766259  0.0693257  -0.0679129  -0.29963446 -0.35833696
  0.00396561  0.3840812  -0.07795848  0.02966489  0.37057278  0.12381055
  0.14113399  0.20861887  0.2207658  -1.55560082  0.37777011  2.08282036
 -0.69436022 -2.42745417  1.09355405  1.9896505  -1.06035286 -1.37179926
  0.85831883  0.963569   -0.66290252 -0.26114992  0.38595883 -0.50781843
 -0.13730897  0.77454407 -0.99149978  0.09148561  1.95852594  0.        ]",0.7393126740273676,0.22261724129088153,"[ 2.43477770e-03 -4.94445575e-04  2.43318513e-04  9.18237217e-04
 -1.27016664e-04  3.01258956e-05]",-5.077673755441821,0.00623439488775109,0.829300633187889,-0.03971864505743888,"[-0.11768973 -0.0955613  -0.06661929 -0.0276642   0.01009686  0.0535212
  0.10457271  0.14935805  0.16003022  0.17023024  0.16181311  0.07882868
 -0.07557066 -0.2222413  -0.29598257 -0.23644611 -0.20348784 -0.19439509
 -0.06713352  0.29528618  0.79540043  1.17254504  1.14488668 -0.06449531
 -0.009075  ]",[-0.00079916  0.00123919  0.00073824 -0.00064545 -0.00029187  0.0002897 ],"[ 3.67876011e-03 -2.93017630e-03  2.32872316e-03  3.65120396e-03
 -1.17488184e-02  5.69943971e-03  6.36175685e-03 -1.41136023e-03
 -3.03712572e-03  2.50563944e-03  4.87935848e-03  1.07984470e-04
 -3.26623949e-03  3.07340814e-03 -1.59469569e-03 -3.07346605e-05
  2.80604732e-03 -3.61062216e-03  1.02115845e-03  5.12664251e-03]",0.08655861796682074,"[ 3.67876011e-03 -2.93017630e-03  2.32872316e-03  3.65120396e-03
 -1.17488184e-02  5.69943971e-03  6.36175685e-03 -1.41136023e-03
 -3.03712572e-03  2.50563944e-03  4.87935848e-03  1.07984470e-04
 -3.26623949e-03  3.07340814e-03 -1.59469569e-03 -3.07346605e-05
  2.80604732e-03 -3.61062216e-03  1.02115845e-03  5.12664251e-03]"
AAPL,"[-5.90874310e-02  2.17957122e-01 -1.88726872e-01 -1.03601189e-01
 -7.72383366e-01  1.20136720e-01 -4.23073779e-01  6.83680477e-02
  3.89033238e-01  1.26481382e-01  4.16258227e-02 -1.18501342e-01
  2.52086704e-01  7.61832795e-02 -4.98345988e-02 -1.39790551e-01
  2.58433724e-01 -2.08673532e-02 -1.01458043e-01 -2.50840652e-01
  1.11883473e-01 -4.18202200e-01 -3.33827705e-01 -4.12889470e-01
  1.93105651e-01  1.03293987e-01 -1.54654289e-01 -3.33147918e-01
  2.24567537e-01 -9.28074659e-03  3.74434440e-03  1.68099779e-01
  1.65125060e-01 -2.60315674e+00  9.95255545e-01  2.89604788e+00
 -3.10957072e+00 -1.18769693e+00  4.20757758e+00 -6.96976627e-01
 -3.32949616e+00  1.46340553e+00  1.65209874e+00 -1.02199634e+00
 -2.18902846e-01  5.23099435e-01  1.48011106e-01 -5.19708633e-01
 -4.00922248e-01  2.04102334e-01 -3.65638160e-02  1.64836076e+00
  6.67381003e-01  0.00000000e+00]",1.352231689646061,-0.3874902568179523,"[ 7.94743673e-04  1.07280751e-03 -5.56227086e-04  3.02248134e-04
 -3.47821039e-06 -1.37494502e-04]",-5.44411354925734,0.004321669257084293,0.8268257074367809,-0.038272630800224916,"[-0.12541912 -0.10117242 -0.08512462 -0.02240249  0.00248553  0.05575006
  0.11058955  0.13959558  0.16269127  0.17251277  0.16846867  0.07947805
 -0.06539262 -0.2450673  -0.30323997 -0.26161078 -0.20940695 -0.19399494
 -0.06615045  0.24566684  0.79734774  1.16593598  1.19165218 -0.09751631
 -0.01576562]","[-1.81468973e-03  6.72883756e-04  5.55804320e-04 -9.79850156e-04
 -4.53010820e-04  4.20510737e-05]","[ 0.00059894 -0.00111493  0.00476663 -0.00314518 -0.00786018  0.01433016
 -0.0013787  -0.00714097  0.00415109  0.00502222 -0.00063147  0.00156639
 -0.00122515  0.00216672 -0.00095284 -0.00115827  0.0011416  -0.00028203
  0.00478659  0.00204208]",0.08750428181564932,"[ 0.00059894 -0.00111493  0.00476663 -0.00314518 -0.00786018  0.01433016
 -0.0013787  -0.00714097  0.00415109  0.00502222 -0.00063147  0.00156639
 -0.00122515  0.00216672 -0.00095284 -0.00115827  0.0011416  -0.00028203
  0.00478659  0.00204208]"
ABBV,"[-2.86791766e-03  1.76203856e-01 -3.38369297e-02 -6.21767680e-02
 -3.47767474e-01  1.08017042e-01 -3.06736372e-01  5.38054703e-02
  2.66450971e-01  2.15619277e-01  3.62909471e-02 -8.80883302e-02
  3.12860126e-01  1.58597873e-01 -2.20403106e-01 -6.58340092e-02
  3.24664978e-01  5.69893734e-02 -8.91032215e-02 -2.06673136e-01
 -3.00478431e-02 -3.00625685e-01 -4.09482914e-01 -3.71085063e-01
  9.74104923e-02  3.39364503e-01 -1.05751417e-01 -9.59677685e-02
  2.98525532e-01  1.08935939e-01  3.51767840e-02  1.38173202e-01
  8.61627975e-02 -2.09033402e+00  6.74626137e-01  2.61057843e+00
 -1.86117782e+00 -2.23831841e+00  2.78452851e+00  9.22649248e-01
 -2.87316423e+00 -4.60806222e-02  1.99932918e+00 -1.46144861e-01
 -7.77555635e-01 -1.86823720e-02 -8.77855736e-02  2.54174173e-01
  4.82502855e-01 -5.46358420e-01 -7.60487135e-01  1.04637797e+00
  7.93832001e-01  0.00000000e+00]",0.9341937791448893,0.03092490269387615,"[-1.82153790e-05 -1.24146889e-04 -2.82027402e-04  9.60061159e-06
 -2.96389162e-05 -1.47149416e-04]",-5.307695767827513,0.004953327193844527,0.8279650288913939,-0.03866984158114636,"[-0.12179875 -0.10013351 -0.07451588 -0.02326343  0.00550957  0.05617491
  0.10628814  0.14359179  0.16317919  0.17228937  0.17006711  0.08484578
 -0.07457019 -0.23807095 -0.29740002 -0.25570578 -0.20597684 -0.19088951
 -0.08429632  0.26305129  0.77939583  1.17432105  1.17061403 -0.0703397
 -0.01105593]","[-1.16608181e-03  9.87112610e-04  8.17486329e-04 -8.88922725e-04
 -4.89250707e-04 -8.34366308e-05]","[ 2.14732925e-03 -2.05855927e-03  3.91147861e-03  4.44810962e-04
 -1.10417554e-02  1.03821217e-02  3.25693116e-03 -6.05008059e-03
  2.99624382e-04  5.82019140e-03  1.86381521e-03 -7.77222952e-05
 -2.72543053e-03  1.58498406e-03  9.87451622e-04  1.38843025e-03
 -1.10072449e-03 -2.89013309e-03  3.37980968e-03  2.28509334e-03]",0.08715990880968422,"[ 2.14732925e-03 -2.05855927e-03  3.91147861e-03  4.44810962e-04
 -1.10417554e-02  1.03821217e-02  3.25693116e-03 -6.05008059e-03
  2.99624382e-04  5.82019140e-03  1.86381521e-03 -7.77222952e-05
 -2.72543053e-03  1.58498406e-03  9.87451622e-04  1.38843025e-03
 -1.10072449e-03 -2.89013309e-03  3.37980968e-03  2.28509334e-03]"
ABT,"[-0.04045612  0.17240853 -0.02874557 -0.03656892 -0.30034298  0.09952221
 -0.24815621  0.06832897  0.23381814  0.31348307 -0.04724394 -0.07038421
  0.3269864   0.15214608 -0.30646014 -0.0057986   0.32371124  0.17119692
 -0.08688052 -0.28855617 -0.04484218 -0.2847327  -0.45980162 -0.4124391
  0.13201681  0.40928376 -0.11863731 -0.06482848  0.33727546  0.09878312
 -0.00744649  0.08781803  0.04960277 -2.16302232  0.55077515  2.91218359
 -1.63345999 -2.96379377  2.73207229  1.59894063 -3.07400396 -0.51485512
  2.32804047  0.0816287  -1.11895617 -0.13780532  0.04558478  0.29854012
  0.41531754 -0.28861719 -0.55066181  0.10336092  0.47859942  0.        ]",1.5478812685010843,-0.5817240933169006,"[ 6.90480846e-04  5.13666815e-04 -3.29967914e-05  4.05963232e-04
  4.68435127e-05  2.51485307e-04]",-5.528597005867354,0.00397155725365094,0.8272032819363259,-0.03870516398071178,"[-0.12166764 -0.09948075 -0.07334725 -0.02354536  0.00710143  0.05678021
  0.105113    0.14759167  0.15991647  0.17322712  0.17035774  0.08497223
 -0.07964727 -0.23397941 -0.2980936  -0.24535135 -0.20578448 -0.20093786
 -0.08509957  0.26515134  0.77025793  1.16178031  1.17746243 -0.0627189
 -0.01210863]",[-0.0010768   0.00111379  0.00073843 -0.00107121 -0.00062812 -0.00016336],"[ 0.00193813 -0.00242405  0.0047725   0.00120371 -0.01312494  0.01023705
  0.00514531 -0.00659066 -0.0008676   0.00668144  0.00261441 -0.00096528
 -0.00306294  0.00199114  0.00117929  0.00111407 -0.0004087  -0.00235453
  0.00094662  0.00136682]",0.08708908385537584,"[ 0.00193813 -0.00242405  0.0047725   0.00120371 -0.01312494  0.01023705
  0.00514531 -0.00659066 -0.0008676   0.00668144  0.00261441 -0.00096528
 -0.00306294  0.00199114  0.00117929  0.00111407 -0.0004087  -0.00235453
  0.00094662  0.00136682]"
ACN,"[-1.60376563e-01 -9.00822440e-02 -1.20760676e-01 -8.35519061e-02
 -2.83181796e-01  1.87554292e-01 -9.86483412e-02  3.28692635e-02
 -2.61761441e-02 -1.96432381e-01  4.12740326e-03  4.81848533e-02
 -2.62891436e-02  9.21015917e-02  3.27458266e-01 -7.94141245e-02
 -2.49760426e-01 -2.02749651e-01  1.17197616e-02  7.93406523e-03
  3.62225401e-02 -3.78442946e-02  1.42926402e-01  7.77549775e-02
  4.77978450e-04 -3.37417948e-01  4.25160990e-02 -2.66281612e-01
 -2.05974438e-01 -1.21322697e-01 -1.61453185e-02 -6.35706468e-02
 -4.70433338e-02  4.04714743e-01  6.23890936e-02 -8.20034657e-01
 -5.33631227e-01  1.74530157e+00  6.76175686e-01 -1.76640452e+00
 -2.61991007e-01  1.45973246e+00  8.88174380e-02 -7.10766867e-01
 -1.02319217e-01  1.53251911e-01  7.93288267e-01  1.00413636e-01
 -1.20022115e+00 -4.10165870e-01  1.34757434e+00  1.20156195e+00
 -7.98038160e-01  0.00000000e+00]",-0.10525866700637666,1.0640541623143742,"[-1.64640458e-03  1.31643178e-03 -1.08944987e-03  1.86050295e-04
 -1.84186445e-04  5.49720346e-05]",-4.479387743373198,0.011340354236620512,0.8247730236931238,-0.04119362689067348,"[-1.23560179e-01 -1.00308238e-01 -7.28632674e-02 -2.12773167e-02
  1.15471687e-02  5.55800383e-02  9.66487154e-02  1.27788400e-01
  1.62081798e-01  1.77108436e-01  1.55019323e-01  8.08040643e-02
 -4.45098313e-02 -2.35367542e-01 -3.39591203e-01 -2.84488649e-01
 -1.98175175e-01 -1.66072093e-01 -7.25735915e-02  3.02150454e-01
  8.81814240e-01  1.28477962e+00  1.14515101e+00 -1.37823586e-01
 -6.03859540e-04]",[-0.00173853 -0.00064196  0.00043688 -0.00080485 -0.00115461 -0.00069579],"[ 9.58422819e-03 -4.20867782e-03 -6.09916407e-03  3.18413910e-03
  8.91435020e-05  4.54599799e-03 -4.26171969e-03  3.72709720e-04
  4.14160209e-03  7.85895572e-04 -1.95910940e-04  1.30898449e-03
 -2.09019620e-03  3.99062841e-03 -3.43652472e-04 -2.69001182e-03
 -3.48851961e-04  3.69662215e-03  3.82651165e-03 -2.67973243e-03]",0.08633281345981417,"[ 9.58422819e-03 -4.20867782e-03 -6.09916407e-03  3.18413910e-03
  8.91435020e-05  4.54599799e-03 -4.26171969e-03  3.72709720e-04
  4.14160209e-03  7.85895572e-04 -1.95910940e-04  1.30898449e-03
 -2.09019620e-03  3.99062841e-03 -3.43652472e-04 -2.69001182e-03
 -3.48851961e-04  3.69662215e-03  3.82651165e-03 -2.67973243e-03]"
ADBE,"[-0.22587417  0.10842245 -0.12692015 -0.07457119 -0.51920815  0.18967257
 -0.28501002  0.03647523  0.18771214  0.03854892 -0.04804179  0.00922891
  0.19065745  0.1340154   0.14316679 -0.0709996   0.02889275 -0.05376544
 -0.07466158 -0.17963005  0.13955163 -0.25987479 -0.07431339 -0.22264612
  0.18811669 -0.08944262 -0.0711041  -0.26313628 -0.01996621 -0.05551388
  0.03822232  0.0968345   0.00723055 -1.58378258  0.75087984  1.53932022
 -2.32561987 -0.0089715   3.13761282 -1.20077087 -2.15638562  1.33660347
  0.59488944 -0.33197673  0.35817371 -0.4285308   0.16527341  0.33093834
 -0.80945634 -0.20210492  0.78877839  1.24810221 -0.19010064  0.        ]",0.836895021660289,0.13042088093291496,"[7.34713699e-04 1.43410964e-04 5.84923478e-05 1.34696803e-04
 2.50606388e-04 2.49353896e-04]",-4.996194951145899,0.006763634055854016,0.8234456762321777,-0.0393088979767409,"[-0.12384963 -0.10012419 -0.07876623 -0.02081068  0.00629121  0.05528895
  0.10371599  0.13690905  0.15953191  0.17707103  0.16519526  0.08322596
 -0.05442652 -0.23808437 -0.3197001  -0.26785388 -0.20657207 -0.18638931
 -0.06017855  0.26904498  0.8450946   1.21074555  1.19050806 -0.11468378
 -0.0099894 ]","[-1.65133104e-03 -4.21983667e-05  5.21264587e-04 -8.24242227e-04
 -6.92445127e-04 -4.75906156e-04]","[ 0.00368785 -0.00195587  0.0007563  -0.00129355 -0.00467661  0.01136568
 -0.0027717  -0.00419805  0.00381052  0.00210334  0.00116572  0.00304282
 -0.00385071  0.00233466  0.00098481 -0.00211727  0.00021028  0.00212912
  0.00389499 -0.00067717]",0.08714154492811493,"[ 0.00368785 -0.00195587  0.0007563  -0.00129355 -0.00467661  0.01136568
 -0.0027717  -0.00419805  0.00381052  0.00210334  0.00116572  0.00304282
 -0.00385071  0.00233466  0.00098481 -0.00211727  0.00021028  0.00212912
  0.00389499 -0.00067717]"
ADI,"[-1.40508742e-01  2.26769330e-01 -2.02629463e-01 -9.68693692e-02
 -5.72072018e-01  5.74793410e-02 -2.26448175e-01  1.05167559e-01
  2.76493266e-01  2.33824807e-01 -6.11076412e-02 -2.69262458e-02
  2.15085682e-01  5.54498648e-02 -1.87075502e-01 -4.86426846e-02
  2.10005021e-01  1.55721380e-01 -8.85980460e-02 -3.31213791e-01
  5.35154366e-02 -3.54087581e-01 -3.40823819e-01 -3.91040772e-01
  2.24667853e-01  1.99741312e-01 -1.35073701e-01 -2.07422209e-01
  2.17477824e-01 -3.08991751e-02 -5.92130344e-02  5.65825633e-02
 -2.31679116e-03 -2.38438769e+00  7.85161801e-01  2.89925062e+00
 -2.39138043e+00 -2.05138529e+00  3.37787840e+00  4.02458067e-01
 -3.05487654e+00  4.37990581e-01  1.70674465e+00 -5.10220285e-01
 -4.79751582e-01  2.77510162e-01  5.12790906e-02 -2.86062871e-01
 -1.78435560e-01  3.72049850e-01  4.28737372e-01  8.73234829e-02
 -6.25120841e-01  0.00000000e+00]",1.162458976510709,-0.19367471842823986,"[ 1.58844847e-04  7.08125394e-04 -3.89765707e-04 -6.64790470e-05
  1.15528672e-04 -9.34378957e-05]",-5.252305390772238,0.005235434752802063,0.8251756567490132,-0.038187521249776146,"[-0.12572865 -0.100911   -0.08021768 -0.02432234  0.00786598  0.05734925
  0.10657861  0.14417862  0.15902484  0.17628889  0.16596842  0.07915326
 -0.0737885  -0.23795798 -0.30718732 -0.2458185  -0.20757577 -0.20404752
 -0.07099842  0.25541818  0.79453026  1.16669772  1.19630258 -0.08621457
 -0.01440037]",[-0.00150121  0.00068204  0.00044908 -0.00121505 -0.00075232 -0.00040456],"[ 0.00127997 -0.00176286  0.0047414  -0.00103088 -0.01041432  0.01203491
  0.00170185 -0.00650358  0.00153925  0.00507323  0.00091021  0.00082318
 -0.00187198  0.00192772 -0.00037779 -0.00049149  0.00161315  0.00083385
  0.00077414 -0.0016628 ]",0.08732858625033245,"[ 0.00127997 -0.00176286  0.0047414  -0.00103088 -0.01041432  0.01203491
  0.00170185 -0.00650358  0.00153925  0.00507323  0.00091021  0.00082318
 -0.00187198  0.00192772 -0.00037779 -0.00049149  0.00161315  0.00083385
  0.00077414 -0.0016628 ]"
ADM,"[-0.10926801 -0.01866899  0.0205795  -0.01214625 -0.2860008   0.22939311
 -0.25422323 -0.00595292  0.13301452  0.13617591 -0.0733641  -0.065152
  0.25558675  0.20270438  0.04440088  0.01175705  0.04634746 -0.00502165
 -0.03183266 -0.14653042  0.02139289 -0.16261835 -0.16134591 -0.2495804
  0.044346    0.05599936 -0.02396612 -0.19747411  0.11586635  0.01068423
  0.07993039  0.06857591  0.08330076 -0.94818715  0.40854021  1.07097984
 -1.2540238  -0.65594448  2.06937697  0.08099821 -1.97383374  0.26348557
  1.59452115  0.1773564  -1.11078105 -0.41993737  0.98604735  0.37037243
 -0.76627298 -0.42970386  0.09270861  0.92026695  0.76258771  0.        ]",0.6122662995950438,0.36311513138639523,"[ 1.55202836e-03  4.79485497e-04  2.65007869e-05  6.49780014e-04
 -4.86361810e-05  1.20177583e-04]",-4.879393015029133,0.007601626700685778,0.8258087684673899,-0.040516954779317674,"[-0.12034644 -0.09865349 -0.07283712 -0.02010213  0.00704781  0.05448125
  0.10198713  0.1408474   0.15880898  0.17278894  0.16744255  0.08758117
 -0.05934047 -0.23121837 -0.31867407 -0.26481356 -0.20159175 -0.18491513
 -0.07691323  0.28208889  0.82663649  1.20449885  1.15790403 -0.09770993
 -0.00599849]",[-0.00144748  0.00039557  0.00061698 -0.00072396 -0.00073832 -0.00018398],"[ 0.00554244 -0.00296908 -0.0005904   0.00169168 -0.00666497  0.00840395
  0.00089355 -0.00383869  0.0010791   0.00472616  0.00262818 -0.00109553
 -0.00380341  0.00469864  0.00094203 -0.00204806 -0.00062992 -0.00019833
  0.0031729   0.00180718]",0.08653628963084611,"[ 0.00554244 -0.00296908 -0.0005904   0.00169168 -0.00666497  0.00840395
  0.00089355 -0.00383869  0.0010791   0.00472616  0.00262818 -0.00109553
 -0.00380341  0.00469864  0.00094203 -0.00204806 -0.00062992 -0.00019833
  0.0031729   0.00180718]"
