,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10420916 -0.095766   -0.01547879 -0.17956029 -0.01417115 -0.12370485
 -0.01274994  0.09577975 -0.13846773 -0.04481489  0.03533922  0.30533985
  0.11702498  0.11625507 -0.10201928 -0.23213246  0.04574973 -0.0433671
 -0.14158869  0.12853236 -0.03374076  0.06794195 -0.05840135 -0.1203473
  0.18761066  0.21311638  0.05365709 -0.13845901  0.06610398  0.01709356
 -0.51357481  0.19411757 -0.06846915 -0.6079335  -0.38593219 -0.93639001
 -0.89338288 -1.97832857 -1.50159677 -2.09205739 -0.92286731 -1.70031396
 -0.08052427 -0.44963418  0.6590946   1.18606791  0.59155095  1.68185987
  0.15979989  0.34419076 -0.12889279 -1.79717914  1.12979642  0.        ]",-0.03536931563705638,1.0096706883057411,"[ 1.73305745e-03 -4.11162275e-05  6.88731338e-04  4.57325453e-04
  8.13796351e-05  3.04430506e-04]",-4.887988073609573,0.007536570256365151,0.8050993500845781,-0.03865518279775587,"[-1.43810186e-01 -1.24246482e-01 -8.42023016e-02 -4.61845122e-02
  4.92648846e-04  4.78644933e-02  8.41557000e-02  1.29882579e-01
  1.75114056e-01  2.13916708e-01  2.15852754e-01  1.88376959e-01
  8.68558016e-02 -8.80674732e-02 -2.60562285e-01 -3.75411282e-01
 -3.10105713e-01 -2.23282725e-01 -2.17629372e-01 -1.56941856e-01
  3.31887524e-01  1.07217391e+00  1.84422190e+00  1.67249704e+00
  7.26376631e-03]",[-0.00019716  0.00146794  0.0006718  -0.00200679  0.00173938 -0.00069564],"[ 0.00898469 -0.00461517 -0.00520685  0.00139889 -0.00787507 -0.00120553
 -0.0061365  -0.00272398 -0.00534166 -0.00048497  0.00058969  0.00242866
  0.00294143  0.00504979  0.0037912   0.00035503  0.00172327  0.00156956
 -0.00301977  0.00332452]",0.08533761427866918,"[ 0.00898469 -0.00461517 -0.00520685  0.00139889 -0.00787507 -0.00120553
 -0.0061365  -0.00272398 -0.00534166 -0.00048497  0.00058969  0.00242866
  0.00294143  0.00504979  0.0037912   0.00035503  0.00172327  0.00156956
 -0.00301977  0.00332452]"
AAL,"[ 1.20334424e-01  1.37629345e-01 -5.37688580e-02 -4.81028437e-02
 -5.61146280e-02 -1.80911878e-01 -1.49399959e-01 -1.11171316e-01
 -4.35285790e-02 -7.97858995e-02 -1.68852997e-01 -4.17784439e-02
 -1.19151375e-01  5.68898291e-02 -2.01307121e-02  1.11049895e-01
 -1.36353885e-01 -8.22415721e-02  2.09845936e-02 -2.50272939e-02
 -3.48922533e-02  6.80040630e-04  1.04489796e-01 -2.63022633e-02
  3.30890922e-02 -1.31422416e-01 -6.84863962e-02 -2.08453182e-02
  1.96026563e-02 -2.14849569e-02 -5.90182171e-02  2.56204138e-02
  3.17708238e-02 -4.58480710e-01  1.93846781e-01 -4.34144822e-01
  6.77208118e-01  3.86879760e-02  8.96786058e-01  6.39085426e-01
  5.67534305e-01  6.67035757e-01  1.89637562e-01  5.55008050e-01
  3.69155088e-02  5.93939654e-01 -2.91592025e-03  5.79663398e-01
 -2.12691837e-02  4.77089793e-02 -3.70612493e-01 -1.36809935e+00
 -4.50033616e-01  0.00000000e+00]",-0.27022427708908897,1.2345622849867706,"[ 1.74867928e-03  8.44170883e-05  3.29365103e-04  7.59882588e-04
 -2.90316846e-04 -4.35836182e-05]",-4.545648543659041,0.010613287303565928,0.8096051861054377,-0.03658987884694916,"[-0.14472654 -0.12146139 -0.08545207 -0.04793657 -0.00299778  0.04135668
  0.08791659  0.12831403  0.16614568  0.19841925  0.20390442  0.18521419
  0.09029582 -0.06657165 -0.27793829 -0.38227928 -0.29469678 -0.24154002
 -0.22145698 -0.17110032  0.35643397  1.09842733  1.80676292  1.61872214
 -0.00345439]","[-2.88395703e-05  1.43707414e-03  5.70727371e-04 -6.54520078e-04
  1.24910965e-03 -3.38441338e-04]","[ 9.25945550e-03 -2.68776635e-03 -3.74532817e-03  6.20195927e-03
 -2.24630278e-03  5.42165898e-03  1.54157079e-03  1.16111794e-03
  1.96344928e-03 -5.17182616e-04  3.58675201e-03  1.40738270e-03
  1.29462808e-03  1.94752516e-03  5.34543351e-04  2.15220552e-05
  7.64725984e-04  1.16646566e-03 -2.60135189e-03 -1.89255823e-03]",0.08501930010103456,"[ 9.25945550e-03 -2.68776635e-03 -3.74532817e-03  6.20195927e-03
 -2.24630278e-03  5.42165898e-03  1.54157079e-03  1.16111794e-03
  1.96344928e-03 -5.17182616e-04  3.58675201e-03  1.40738270e-03
  1.29462808e-03  1.94752516e-03  5.34543351e-04  2.15220552e-05
  7.64725984e-04  1.16646566e-03 -2.60135189e-03 -1.89255823e-03]"
AAP,"[ 9.80280266e-03  1.77545218e-02  2.32013707e-02  8.95533685e-02
 -5.60120286e-02 -9.07961685e-03 -3.64899835e-02  3.69471432e-02
 -2.56337785e-02  8.83926516e-02  4.33027664e-02  1.20373113e-01
 -7.31176166e-02 -5.77824153e-02  1.01184898e-01 -2.83860236e-02
 -8.05831787e-02 -1.99730999e-01  1.78979860e-03  8.97490375e-02
  1.88301316e-01 -1.20646522e-03  1.46123729e-02 -1.04799048e-01
  1.34503274e-01 -8.49993144e-02  1.82189196e-01 -6.35228105e-02
 -2.20579416e-02  5.83651835e-02  8.05556422e-02 -8.39393547e-02
  1.43223278e-02 -4.14145844e-01  1.91046042e-01 -4.52611386e-01
  3.76323180e-01 -3.06669640e-01  3.63686449e-01 -2.91217329e-01
  4.14788208e-01 -1.73303009e-01  2.18970068e-01 -3.37644642e-01
 -4.33277157e-02 -6.75889804e-01 -2.98529916e-01 -9.38258362e-01
 -2.56198609e-01 -1.31952153e+00  7.61266303e-02 -1.14272982e+00
  1.00063468e+00  0.00000000e+00]",-0.03669603496833835,1.009283310472355,"[ 1.70909347e-04  9.22560329e-05  1.06525936e-06  2.63898360e-04
 -7.72255361e-05  1.09180265e-04]",-4.482099256517833,0.011309646368251923,0.807387187494648,-0.03765130647183076,"[-1.42875247e-01 -1.18051586e-01 -8.54394585e-02 -4.34291362e-02
 -7.00478305e-05  4.62854681e-02  8.83742887e-02  1.34920958e-01
  1.74878691e-01  2.05719973e-01  2.05971553e-01  1.77402743e-01
  9.90790718e-02 -7.51948512e-02 -2.72118490e-01 -3.91555670e-01
 -2.96762825e-01 -2.28677168e-01 -1.87375127e-01 -1.67241779e-01
  3.38883182e-01  1.08342241e+00  1.83209420e+00  1.62658575e+00
  1.28582860e-02]","[-4.98039327e-05  1.26123719e-03  8.54218647e-04 -2.92313007e-04
  1.00831004e-03 -3.75744295e-04]","[ 0.00943446 -0.00275166 -0.00385993  0.0051637  -0.00323823  0.00398263
 -0.00106096  0.00081522 -0.00059546 -0.00018258  0.0009997   0.00082819
 -0.00221041  0.00159709 -0.00394622 -0.00071501 -0.00324922  0.00274318
 -0.00215691  0.00233303]",0.08482072456487219,"[ 0.00943446 -0.00275166 -0.00385993  0.0051637  -0.00323823  0.00398263
 -0.00106096  0.00081522 -0.00059546 -0.00018258  0.0009997   0.00082819
 -0.00221041  0.00159709 -0.00394622 -0.00071501 -0.00324922  0.00274318
 -0.00215691  0.00233303]"
AAPL,"[-0.29263737 -0.21981256  0.04442275  0.09081792  0.14543883  0.0556958
  0.03526602 -0.0940278   0.01731877  0.0201577   0.02978085  0.21044954
  0.09550605 -0.0740461  -0.22211845 -0.0776124   0.29301636  0.12864211
 -0.24689329  0.02666408 -0.05232482  0.01278367 -0.02067766 -0.29717862
  0.18656852 -0.20245512 -0.15954948 -0.1834146  -0.12078938  0.06134735
 -0.73203333  0.29656787 -0.09163352  0.45409589 -0.63889749  0.79949229
 -1.51487208 -0.10807316 -2.71373121 -0.82202953 -2.55347257 -1.38896829
 -1.49722672 -0.93141954 -0.01598723  0.43877814  0.68690206  1.22764155
  0.51094548  0.16482996 -0.18992214 -2.35455233 -0.0438962   0.        ]",0.32779630885680683,0.6388088298590928,"[ 8.06580647e-04  5.63448171e-04 -2.20142966e-05  4.17940094e-04
 -1.56497988e-04 -2.53325594e-05]",-5.661617813217895,0.0034768873913153782,0.8013182283254587,-0.03974334163014378,"[-1.42355474e-01 -1.17561982e-01 -7.99720059e-02 -4.13721426e-02
  1.26432823e-03  4.25727961e-02  8.90614722e-02  1.32549690e-01
  1.74242736e-01  2.09367856e-01  2.15343424e-01  1.75117444e-01
  7.91804293e-02 -8.13381490e-02 -2.44180576e-01 -3.60404765e-01
 -3.20576878e-01 -2.33754047e-01 -2.20784699e-01 -1.62090400e-01
  3.39105312e-01  1.02872634e+00  1.84682953e+00  1.60271899e+00
 -9.21085782e-03]",[-0.00026604  0.00095029  0.00093446 -0.00257507  0.0019923  -0.00075083],"[ 1.20653679e-02 -5.46165597e-03 -8.95954984e-05 -3.96587490e-04
 -2.02622431e-03 -4.72305717e-03 -2.50933146e-03 -7.53676370e-03
 -3.78768848e-03 -4.49851834e-03 -2.39070654e-04 -1.86567105e-04
  6.08999726e-04  4.87515749e-03  2.56441926e-03  1.91700854e-03
  1.01342734e-03  1.26375904e-03 -4.37836007e-03  2.86724195e-04]",0.08517922614179363,"[ 1.20653679e-02 -5.46165597e-03 -8.95954984e-05 -3.96587490e-04
 -2.02622431e-03 -4.72305717e-03 -2.50933146e-03 -7.53676370e-03
 -3.78768848e-03 -4.49851834e-03 -2.39070654e-04 -1.86567105e-04
  6.08999726e-04  4.87515749e-03  2.56441926e-03  1.91700854e-03
  1.01342734e-03  1.26375904e-03 -4.37836007e-03  2.86724195e-04]"
ABBV,"[ 0.24596523  0.17514711 -0.08857819 -0.09208462 -0.075977   -0.3565972
 -0.31187099 -0.12778364 -0.11484748 -0.18757207 -0.44126636  0.04790159
 -0.07646476  0.12134596 -0.01722697  0.06097545 -0.25196521 -0.13613445
 -0.03893263  0.0367134   0.02978687 -0.02191438  0.16340964 -0.07339385
  0.13233882 -0.1416027  -0.16971609 -0.0345085  -0.13929258 -0.1798454
 -0.08404858  0.07769729  0.0662591  -2.01783129  0.62354937 -2.34829981
  1.41618698 -1.64128231  1.4743185  -0.24384192  0.33467463  0.02456816
 -0.78182038 -0.01087161 -0.87767311  0.81063807 -0.33164095  1.65953087
  0.0334894   1.00864913 -0.59347921 -2.24420908 -0.60571184  0.        ]",-0.9126529583108032,1.8813867700888292,"[ 5.22502091e-04 -7.87719287e-04  4.25177430e-04 -7.05831643e-05
  5.22289760e-05 -2.66877249e-05]",-5.444150392401999,0.004321510036131802,0.8121261746826584,-0.0362702279205479,"[-0.14558298 -0.12258907 -0.08607243 -0.05250112 -0.00721243  0.04056277
  0.0853879   0.12400907  0.15508902  0.20288065  0.20561352  0.18993485
  0.08944218 -0.06890768 -0.28667346 -0.38810309 -0.3005104  -0.23464941
 -0.21584951 -0.18019016  0.36576279  1.089955    1.83164776  1.61591951
 -0.00936896]",[-0.00014029  0.00103494  0.00010376 -0.00070291  0.00145731 -0.00028388],"[ 0.00465067 -0.0012723  -0.00931706  0.00833088 -0.00745406  0.00709575
 -0.00105055  0.00050233 -0.00042741 -0.00343249  0.00160483 -0.00145941
  0.00220203  0.00164455  0.00356878  0.00023054  0.00325876  0.00029299
 -0.00478107 -0.00147497]",0.08537811877310963,"[ 0.00465067 -0.0012723  -0.00931706  0.00833088 -0.00745406  0.00709575
 -0.00105055  0.00050233 -0.00042741 -0.00343249  0.00160483 -0.00145941
  0.00220203  0.00164455  0.00356878  0.00023054  0.00325876  0.00029299
 -0.00478107 -0.00147497]"
ABT,"[-2.12630418e-01 -1.46171984e-01  3.09200692e-02 -5.87053376e-02
  4.30597530e-02 -2.50615514e-02  3.09883226e-02  5.95749271e-04
 -5.35514729e-02  3.12304508e-03  8.43797866e-02  2.05454719e-01
  6.43376277e-02  1.83815018e-02 -1.61046478e-01 -9.84966748e-02
  1.69245245e-01  2.91271848e-02 -1.51307070e-01  5.68841630e-02
 -7.78195470e-02  6.33071378e-02 -2.87797556e-02 -1.79247527e-01
  1.82505641e-01 -1.05923801e-02 -6.46623557e-03 -1.52477741e-01
  3.81636204e-02  6.86986440e-02 -6.25075755e-01  2.34171957e-01
 -8.41848725e-02  2.96312461e-01 -5.84041192e-01  3.81571614e-01
 -1.21739278e+00 -5.46877283e-01 -1.97586178e+00 -1.10272172e+00
 -1.41849314e+00 -1.27015681e+00 -2.83783815e-01 -4.40274684e-01
  7.99410777e-01  8.32769543e-01  8.66184337e-01  1.19013747e+00
  3.22707722e-01 -1.25352026e-01 -2.59749503e-01 -2.09510233e+00
  4.15692806e-01  0.00000000e+00]",0.2729787016729718,0.6982667381974658,[ 0.00203908 -0.00042014  0.00098262  0.00016286  0.00023956  0.00023578],-4.996396327167462,0.006762272159267801,0.8029236993930483,-0.03909296231648743,"[-1.42680741e-01 -1.21282101e-01 -8.26526240e-02 -4.35986543e-02
  1.42706447e-03  4.52151776e-02  8.69239427e-02  1.31877183e-01
  1.76776033e-01  2.09225512e-01  2.13542223e-01  1.81691457e-01
  8.32344667e-02 -8.12600922e-02 -2.52449221e-01 -3.69115898e-01
 -3.11131960e-01 -2.31225292e-01 -2.23224386e-01 -1.55237562e-01
  3.37843765e-01  1.05727974e+00  1.84418313e+00  1.63554769e+00
  1.75779682e-03]",[-0.00021197  0.00139541  0.0008811  -0.00231106  0.00181247 -0.00073019],"[ 0.01162101 -0.00526038 -0.00134962  0.00048403 -0.00345484 -0.00262358
 -0.00329577 -0.00423499 -0.0036256  -0.00106537  0.00095362  0.00267939
  0.00178363  0.00534942  0.00243089  0.00104733  0.00041954  0.00121708
 -0.00395343  0.00108764]",0.08509312529320906,"[ 0.01162101 -0.00526038 -0.00134962  0.00048403 -0.00345484 -0.00262358
 -0.00329577 -0.00423499 -0.0036256  -0.00106537  0.00095362  0.00267939
  0.00178363  0.00534942  0.00243089  0.00104733  0.00041954  0.00121708
 -0.00395343  0.00108764]"
ACN,"[-0.07268076  0.01491002  0.02713812 -0.11601305 -0.02945878 -0.07900818
 -0.00368552 -0.06356641  0.01647553  0.02885244 -0.01895324  0.03194293
 -0.05606289  0.00862658 -0.14425497  0.03544711  0.00393493 -0.04767921
 -0.00244667 -0.03890515 -0.14297383  0.08571906  0.0774791  -0.07400605
  0.11961831 -0.12384681  0.03923806 -0.03554384  0.09274964  0.09809928
 -0.38006965  0.16688238 -0.00199851  0.49702759 -0.36443841  0.65269789
 -0.47370851  0.42336853 -0.58281841  0.10994876 -0.09733577 -0.15347078
  0.67132182  0.19152799  1.24705155  0.44217574  1.24259647  0.38186733
  0.79497934 -0.46621458  0.14946647 -1.63123573 -0.61655571  0.        ]",0.25217381025120844,0.7270892647508237,[0.00158998 0.00099318 0.00050016 0.00035613 0.00025744 0.0004573 ],-4.66631927481832,0.009406829839952847,0.8057320192703787,-0.03766548477030643,"[-1.42764143e-01 -1.22949262e-01 -8.45960177e-02 -4.51918568e-02
  7.26486226e-04  4.29896591e-02  8.98482188e-02  1.32857227e-01
  1.72537471e-01  2.01576822e-01  2.07341353e-01  1.81804415e-01
  8.34327992e-02 -7.27737654e-02 -2.65586011e-01 -3.77491172e-01
 -2.96753620e-01 -2.43112155e-01 -2.33488753e-01 -1.54081575e-01
  3.54801548e-01  1.08475388e+00  1.82883935e+00  1.61964519e+00
  3.97570202e-03]","[ 2.00766212e-05  1.60865809e-03  9.34838655e-04 -1.62418135e-03
  1.60472338e-03 -4.56214887e-04]","[ 1.21326935e-02 -4.50132994e-03 -5.86281495e-04  2.78799766e-03
 -7.27275855e-04  1.25753665e-03  1.16822099e-04 -5.85292379e-04
 -1.66915178e-04  1.29806555e-03  2.75043246e-03  4.59768671e-03
  7.45609491e-04  5.64461759e-03  7.43779375e-05  2.26177881e-03
 -2.80077827e-04  2.69764786e-03 -3.25671125e-03 -2.39345540e-03]",0.08472452477068784,"[ 1.21326935e-02 -4.50132994e-03 -5.86281495e-04  2.78799766e-03
 -7.27275855e-04  1.25753665e-03  1.16822099e-04 -5.85292379e-04
 -1.66915178e-04  1.29806555e-03  2.75043246e-03  4.59768671e-03
  7.45609491e-04  5.64461759e-03  7.43779375e-05  2.26177881e-03
 -2.80077827e-04  2.69764786e-03 -3.25671125e-03 -2.39345540e-03]"
ADBE,"[-0.22824111 -0.24733778  0.21118308  0.02152516  0.05313539  0.06730955
  0.06495727  0.01943854 -0.02974615 -0.00471263  0.07631934  0.00584859
  0.04091987 -0.02738697 -0.11384214  0.06587403  0.26607265  0.03639947
 -0.04267136  0.0458356  -0.12587319  0.06436173  0.13359255  0.01479753
  0.36482798 -0.09269389  0.03842965 -0.13202336 -0.08841609 -0.05628648
 -0.62785815  0.22283275 -0.09384787  0.51764747 -0.6724814   0.60987012
 -1.33430756 -0.23585061 -1.68411736 -1.26118604 -1.19780804 -1.61936799
  0.15548605 -0.97243422  1.30555307 -0.0794323   1.19561031  0.28947511
  0.36592425 -0.36875422 -0.82149241 -1.91931156 -1.94149045  0.        ]",0.41185093850408283,0.5544624741895144,"[ 3.29216070e-03 -7.60081408e-04  1.34923698e-03 -2.55796063e-05
  2.15052322e-04 -2.34170075e-04]",-5.376766449021592,0.004622745672440437,0.8026104451484299,-0.03999943778641271,"[-0.13835417 -0.11950504 -0.08245672 -0.04109086  0.00231388  0.04585056
  0.08729541  0.13190801  0.17666896  0.20006771  0.21246069  0.17895568
  0.08583786 -0.07145248 -0.24670374 -0.36981008 -0.3005285  -0.23341042
 -0.22972783 -0.15208234  0.36700824  1.09638822  1.89202987  1.62059766
  0.00244781]",[-0.00016808  0.00109113  0.00056353 -0.00226205  0.00176856 -0.00077281],"[ 0.01226283 -0.00549285 -0.00070992  0.00012947 -0.00244993 -0.00177569
 -0.00370857 -0.00359802 -0.0045887   0.00025174 -0.00059413  0.00409945
 -0.00059397  0.00623616 -0.00027285  0.00118243 -0.00019067 -0.00051594
 -0.00368518 -0.00575384]",0.08464365723434122,"[ 0.01226283 -0.00549285 -0.00070992  0.00012947 -0.00244993 -0.00177569
 -0.00370857 -0.00359802 -0.0045887   0.00025174 -0.00059413  0.00409945
 -0.00059397  0.00623616 -0.00027285  0.00118243 -0.00019067 -0.00051594
 -0.00368518 -0.00575384]"
ADI,"[-0.14637853 -0.17927553  0.11845941 -0.03653014  0.04748283 -0.02343994
  0.00278943  0.01162568 -0.0579563  -0.04710419 -0.03062641  0.1087815
  0.09150283  0.02723121 -0.12375242 -0.050417    0.17279971  0.02697213
 -0.10173468  0.06861902 -0.08920589  0.03869583  0.09437787 -0.04038181
  0.30832657 -0.01603783 -0.0341611  -0.1301794  -0.10922582 -0.07240808
 -0.57619571  0.23482235 -0.06218962 -0.21155954 -0.45209965 -0.30923673
 -1.06096457 -1.13965991 -1.56584476 -1.63889249 -1.328958   -1.69939919
 -0.38336564 -0.89059629  0.64369118  0.3774296   0.85645115  1.02144424
  0.42380954  0.28438672 -0.46360046 -1.87192208 -1.25632338  0.        ]",0.02029590077188731,0.9517054359704387,"[ 1.14084589e-03  2.23364745e-04  3.70716776e-04  5.01758386e-04
 -1.90998234e-05  2.65075050e-04]",-5.414078550411513,0.004453439542726472,0.8042531524079843,-0.03939941638186269,"[-1.40591119e-01 -1.20889372e-01 -8.26354159e-02 -4.34678315e-02
  7.42469777e-04  4.54417369e-02  8.65157763e-02  1.30044849e-01
  1.72315424e-01  2.04896483e-01  2.14834010e-01  1.82483480e-01
  8.48517644e-02 -7.80549858e-02 -2.53121522e-01 -3.70537738e-01
 -3.06325549e-01 -2.30316501e-01 -2.26212792e-01 -1.59188509e-01
  3.59035715e-01  1.08585590e+00  1.87732512e+00  1.63334986e+00
 -9.38618609e-04]",[-0.00018593  0.00103036  0.00048892 -0.00211774  0.00183419 -0.00068663],"[ 0.01011039 -0.00479879 -0.00336943  0.00093109 -0.00525918 -0.00140344
 -0.00483341 -0.00395221 -0.00509073 -0.00136931 -0.00051789  0.00214624
  0.00072674  0.00556101  0.00185296  0.00132279  0.00152159  0.00045714
 -0.00329558 -0.00339766]",0.08499961757239857,"[ 0.01011039 -0.00479879 -0.00336943  0.00093109 -0.00525918 -0.00140344
 -0.00483341 -0.00395221 -0.00509073 -0.00136931 -0.00051789  0.00214624
  0.00072674  0.00556101  0.00185296  0.00132279  0.00152159  0.00045714
 -0.00329558 -0.00339766]"
ADM,"[ 0.18403332  0.14635126 -0.0891879  -0.14945239 -0.11278099 -0.29220119
 -0.20538536  0.02484877 -0.09937914 -0.01691751 -0.29695685  0.31431931
 -0.0038467   0.07709464  0.01420819 -0.2045283  -0.30603625 -0.28035473
 -0.06349888  0.12890722  0.15975721  0.02925864  0.05622577 -0.17255681
  0.18013988  0.0089572   0.09839129 -0.03473411 -0.07663449 -0.02136665
 -0.03302186  0.04471653  0.08060505 -2.0985721   0.53103148 -2.62683158
  0.98546635 -2.45166477  0.82476356 -1.46730567  0.43942559 -0.9046937
 -0.31824724 -0.56339044 -0.49929326  0.14017897 -0.02106863  0.84013165
  0.49248445  0.10928456  0.60686909 -2.09615589  1.2349449   0.        ]",-0.7794998362967795,1.7412890309499356,"[ 7.42449403e-04 -1.10794499e-03  7.42310989e-04 -5.33451358e-04
  3.29412448e-04 -4.85112021e-05]",-4.983030404504448,0.006853262898965155,0.8108834092402103,-0.03652032284528393,"[-0.14559154 -0.12389288 -0.08696783 -0.05084693 -0.0043101   0.0453367
  0.08616055  0.13064173  0.16132963  0.21506386  0.20891672  0.18703261
  0.09253012 -0.08526472 -0.28741253 -0.39898685 -0.30296261 -0.22430731
 -0.19502313 -0.17107948  0.34581448  1.07192956  1.84285846  1.64224135
  0.00994724]","[-6.55277912e-05  1.15204624e-03  5.51227888e-04 -6.48464754e-04
  1.42017479e-03 -2.31697624e-04]","[ 0.00446841 -0.00161236 -0.01018291  0.00695342 -0.00979796  0.00535309
 -0.00450041  0.00097695 -0.003322   -0.00181101 -0.00010283 -0.00052821
  0.00035909  0.00309117  0.00118631  0.0012754   0.00088585  0.00410307
 -0.00445992  0.00393067]",0.08528265068743549,"[ 0.00446841 -0.00161236 -0.01018291  0.00695342 -0.00979796  0.00535309
 -0.00450041  0.00097695 -0.003322   -0.00181101 -0.00010283 -0.00052821
  0.00035909  0.00309117  0.00118631  0.0012754   0.00088585  0.00410307
 -0.00445992  0.00393067]"
