,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07502733 -0.20126964  0.07557333  0.06229723  0.06434088 -0.22901329
 -0.18930976  0.05351351 -0.07068832  0.09076038  0.07240786 -0.07423862
 -0.14235375  0.25318911  0.106414    0.19922363  0.12939741 -0.16991041
  0.21634996 -0.07306762 -0.04706172  0.11783008  0.24456278 -0.32024522
 -0.34990169  0.14461199 -0.09140818  0.08661922 -0.17754644  0.00458735
 -0.1201021   0.08964575  0.27784007  0.5761488   0.15830038 -0.82746184
  1.12324629 -2.18052681 -1.12125628  1.90945979 -1.82576829  1.20087213
  1.80678479 -0.77208557  0.02863951  0.86028784  0.23090012 -1.0553397
  0.59573463  0.51302477 -1.05894484 -0.83326286  1.99258928  0.        ]",-0.015587299827775302,0.9793373759309316,[ 0.00045667  0.00094472 -0.00020851  0.00052683 -0.00015715  0.00012951],-4.446642016867637,0.011717849319111929,0.8055883830588039,-0.03739075109006953,"[-0.12685094 -0.10532825 -0.07070675 -0.03808805  0.00481076  0.05687147
  0.09367983  0.14243013  0.17470206  0.19179795  0.18481311  0.15190836
  0.02968666 -0.13527979 -0.31123798 -0.34728247 -0.22707289 -0.21818374
 -0.18189435  0.0232303   0.71508711  1.21330133  1.68145894  0.79295446
 -0.00936237]",[ 0.00105754 -0.00050191 -0.00096598  0.00122388 -0.00203617  0.00069787],"[ 0.01451886 -0.00215646 -0.00640184  0.01026124 -0.00874215 -0.00034348
  0.00614092 -0.00563955  0.00369654  0.00481131  0.00050953  0.00297925
  0.00081323  0.00220315 -0.00380797  0.00038607  0.00144538 -0.00342795
 -0.00036294  0.00377086]",0.08514405926000204,"[ 0.01451886 -0.00215646 -0.00640184  0.01026124 -0.00874215 -0.00034348
  0.00614092 -0.00563955  0.00369654  0.00481131  0.00050953  0.00297925
  0.00081323  0.00220315 -0.00380797  0.00038607  0.00144538 -0.00342795
 -0.00036294  0.00377086]"
AAL,"[ 3.27444178e-02 -4.66343687e-01  1.59656229e-01 -4.31808582e-02
  5.50061639e-03 -4.78461265e-01 -2.29101724e-01  3.36770017e-02
 -6.78085318e-02  8.88829942e-02  1.20326376e-01  2.75699228e-01
 -3.71792915e-02  1.61026989e-01  1.17971345e-01  1.89850600e-01
  5.82634321e-02 -2.75685014e-03  1.12771217e-01 -6.78900725e-02
 -2.29843307e-01  3.89081753e-03  2.24864487e-01 -1.46338887e-01
 -1.99622459e-01 -1.71507174e-01 -1.84896418e-01 -7.34793591e-02
 -1.21887700e-01 -2.18129340e-02 -7.96946043e-02  1.14973925e-01
  5.27119956e-01  3.59206762e-01  1.17440394e+00 -2.18032585e+00
  1.65958196e-01 -8.06318012e-01 -2.35875162e+00  2.43094751e+00
 -2.94033504e-01  8.31884683e-02  1.75834381e+00 -2.19830345e-01
 -4.60765289e-02  1.64919832e-01  6.33732296e-01 -1.11970298e+00
 -8.07357614e-01  1.99861529e+00 -1.33094655e+00 -2.26557212e-01
  3.53751440e+00  0.00000000e+00]",0.4188500395260534,0.5542933116835225,"[-4.93711521e-04  1.48034420e-04 -6.65243316e-05 -1.14812466e-04
  1.41426584e-04  2.15292850e-04]",-4.662929741259728,0.009438768703721982,0.8047156074218513,-0.039891445957878545,"[-0.12526801 -0.10754441 -0.07261812 -0.04536113  0.0035502   0.05670191
  0.0939099   0.14216142  0.17600705  0.20860732  0.18924545  0.1458672
  0.02963354 -0.13553862 -0.31861775 -0.32996386 -0.23873101 -0.21472062
 -0.20821183 -0.00799168  0.71523718  1.24848586  1.71519046  0.74882293
 -0.01265511]",[ 0.00053523 -0.00038651 -0.00099064  0.0013134  -0.00192778  0.00138054],"[ 0.0137777   0.00099081 -0.01015401  0.00772798 -0.00472728 -0.00383208
  0.00792797 -0.00129909  0.00092602  0.00456107  0.00188568  0.00215881
 -0.00126226  0.00382566 -0.00409446 -0.00350295  0.00586765 -0.00375372
  0.0015526   0.0083535 ]",0.08455597872109459,"[ 0.0137777   0.00099081 -0.01015401  0.00772798 -0.00472728 -0.00383208
  0.00792797 -0.00129909  0.00092602  0.00456107  0.00188568  0.00215881
 -0.00126226  0.00382566 -0.00409446 -0.00350295  0.00586765 -0.00375372
  0.0015526   0.0083535 ]"
AAP,"[-0.1535151  -0.22812827  0.1036723  -0.06748497  0.19928813 -0.5371964
 -0.30464549  0.1644992  -0.20583307  0.06013371  0.24260872  0.2714009
 -0.1399452  -0.04221811 -0.01765721  0.17703074  0.23031772  0.04580465
  0.03919506  0.09839671 -0.15046146  0.44152577  0.04879615  0.06672433
 -0.03089188  0.38315108 -0.10049136 -0.24685014  0.05796543  0.07154322
  0.15906003  0.03567248  0.45464316  0.73352025  2.27091585 -3.05332666
 -0.25514643 -0.17925418 -3.54419325  3.53125951  0.16953629 -0.38006655
  2.76074831 -1.3283951  -0.88505544  0.91357488 -0.14551944 -0.47998659
  0.81907846 -0.29011358 -0.02791223 -1.62166648 -0.05233246  0.        ]",0.6974702110799251,0.2713013040946972,[ 0.00125422  0.00230294 -0.00073662  0.00062512 -0.00044187 -0.00052226],-4.480733274502311,0.01132510569797224,0.8008709631639227,-0.037716577716846944,"[-1.26094299e-01 -1.08587734e-01 -6.72459958e-02 -4.70736272e-02
  1.22792134e-03  6.11788629e-02  8.88145023e-02  1.41273441e-01
  1.81037453e-01  2.08684827e-01  1.84404485e-01  1.33675259e-01
  2.11292154e-02 -1.35458301e-01 -3.04734340e-01 -3.27855108e-01
 -2.44800128e-01 -1.95494418e-01 -1.96663791e-01  6.18021735e-02
  6.79598638e-01  1.30135150e+00  1.75823034e+00  8.25654369e-01
 -6.58105610e-03]","[ 6.10633772e-05  1.31226598e-04 -7.75463741e-04  2.00972310e-03
 -2.17559762e-03  1.07375510e-03]","[ 0.01484548  0.00450614 -0.01264555  0.00664098 -0.00305274 -0.00731598
  0.01139665  0.00010739 -0.00031022  0.00704025 -0.00124564 -0.00023344
  0.0006787   0.00198654 -0.00256719  0.00061656 -0.00046708 -0.00064921
 -0.00202872 -0.00167744]",0.0854319381357002,"[ 0.01484548  0.00450614 -0.01264555  0.00664098 -0.00305274 -0.00731598
  0.01139665  0.00010739 -0.00031022  0.00704025 -0.00124564 -0.00023344
  0.0006787   0.00198654 -0.00256719  0.00061656 -0.00046708 -0.00064921
 -0.00202872 -0.00167744]"
AAPL,"[-0.04580102 -0.2224603   0.09266206 -0.03882324 -0.03124463 -0.19562057
 -0.11708937  0.10758735 -0.04560465  0.21337534  0.03798154  0.20443598
 -0.02270892  0.12506309 -0.01000775  0.10918175  0.04247898 -0.0796708
 -0.04411889 -0.0299456  -0.09625177  0.09290739  0.09195255 -0.07139116
 -0.05717027 -0.02832419 -0.05250813 -0.01229566 -0.06587732  0.03959677
 -0.14437595 -0.01207577  0.26549321  0.19516032  0.65007445 -1.27127477
 -0.12874212 -0.21626098 -1.4163207   1.20487047 -0.01285268 -0.1841564
  0.59565855  0.53478803 -0.21762197  0.19350226  1.21122533 -1.45676128
 -0.22860859  0.6615208  -1.07732969 -0.25621911  0.80114823  0.        ]",0.2637746133972673,0.7133812840759053,[ 0.00065954  0.00077473 -0.00020884  0.00043553 -0.00022701 -0.000118  ],-4.60766833432852,0.009975049694353743,0.8030943250422876,-0.037628602830062204,"[-0.12640973 -0.10783296 -0.07326845 -0.0375016   0.00709648  0.05850518
  0.09415468  0.14651669  0.17357923  0.20433696  0.19083881  0.14409388
  0.02268261 -0.14226521 -0.31855277 -0.33831188 -0.25228468 -0.21266661
 -0.19027989  0.01070062  0.69246097  1.26697072  1.74945299  0.76538293
 -0.00360532]",[ 0.00076777 -0.0001865  -0.00076995  0.00122863 -0.00226484  0.00061379],"[ 0.01336716 -0.000615   -0.0076542   0.00672877 -0.00318019 -0.00115191
  0.00433281 -0.00048217  0.00038715  0.00162035  0.00370052  0.00158847
 -0.0009339   0.00537447 -0.00466997 -0.00173312  0.00189109 -0.00290095
  0.00153216  0.00049207]",0.08448979178674358,"[ 0.01336716 -0.000615   -0.0076542   0.00672877 -0.00318019 -0.00115191
  0.00433281 -0.00048217  0.00038715  0.00162035  0.00370052  0.00158847
 -0.0009339   0.00537447 -0.00466997 -0.00173312  0.00189109 -0.00290095
  0.00153216  0.00049207]"
ABBV,"[ 0.07654184  0.00314774  0.0099999   0.05203149 -0.01978508  0.09590532
 -0.01803216 -0.03520007  0.00695004  0.13080023 -0.0116581  -0.386781
 -0.16418728  0.24875425  0.12039807  0.06583443  0.09775314 -0.26341011
  0.30127632 -0.12787383  0.22076719  0.00411616  0.15988352 -0.34216533
 -0.41314992  0.16430387 -0.01031416  0.2334056  -0.13079169  0.1212012
 -0.23619467 -0.06064751 -0.10420264  0.38520575 -1.18757941  1.10644512
  1.54304016 -2.42991306  1.07425645 -0.2516376  -2.10561211  1.47074709
  0.14731946  0.01272027 -0.18283718  1.49296842  0.34112736 -0.7623882
  1.73786338 -0.77702094 -0.45739958 -1.21449239  0.90682383  0.        ]",-0.4385710953863464,1.4028613020485692,"[ 1.51431372e-03 -7.04466038e-04  5.93343004e-04  2.28663377e-04
 -7.48851043e-05 -1.26924985e-04]",-4.452012550654665,0.011655086898136257,0.8056196444025467,-0.03547233227819107,"[-0.12806222 -0.10587398 -0.072675   -0.02896245  0.01021378  0.05323479
  0.09588022  0.14352378  0.17199047  0.17671271  0.18471869  0.15334938
  0.03111978 -0.14485994 -0.31262975 -0.3569414  -0.21739384 -0.22720817
 -0.14593994  0.0165771   0.701188    1.20483908  1.66448103  0.79155927
 -0.00595562]",[ 0.00156045 -0.00035442 -0.00060986  0.00101774 -0.0023621  -0.00033412],"[ 0.01403172 -0.00637156 -0.00111985  0.01119576 -0.00953231  0.00595299
 -0.0004056  -0.00646876  0.00454448  0.00061876  0.00242046  0.00251019
  0.00307523  0.00204065 -0.00264814  0.0039009  -0.00247076 -0.00157065
 -0.00170117  0.00031756]",0.08517411274502376,"[ 0.01403172 -0.00637156 -0.00111985  0.01119576 -0.00953231  0.00595299
 -0.0004056  -0.00646876  0.00454448  0.00061876  0.00242046  0.00251019
  0.00307523  0.00204065 -0.00264814  0.0039009  -0.00247076 -0.00157065
 -0.00170117  0.00031756]"
ABT,"[ 2.21833224e-01 -1.83195564e-01  2.62332068e-02  8.10898320e-02
 -2.59611450e-02 -1.93409557e-02 -1.61887758e-01 -2.03835686e-02
 -4.71713741e-02  4.66006622e-02  2.55459346e-02 -2.93563328e-01
 -1.33993962e-01  2.86090765e-01  1.53879245e-01  1.79579619e-01
  1.31252872e-01 -2.57595397e-01  3.21725250e-01 -2.42623604e-01
  1.55973665e-02 -3.13392178e-02  2.72494033e-01 -4.51983676e-01
 -4.65007793e-01  1.54529594e-01 -8.14812020e-02  2.28517971e-01
 -2.05926868e-01 -2.05230048e-03 -2.31250708e-01  8.91619943e-02
  1.33634595e-01  5.50345565e-01 -1.17848433e+00  8.12248231e-01
  1.82430118e+00 -3.01302431e+00  5.38834370e-01  8.82511440e-01
 -2.48199819e+00  1.53949775e+00  1.47567674e+00 -9.90882357e-01
 -2.08236346e-01  1.52301828e+00 -1.91885096e-01 -8.73425001e-01
  1.11020213e+00  4.14589322e-01 -1.33450552e+00 -2.53320885e-01
  2.63369830e+00  0.00000000e+00]",-0.5067653902066822,1.4640177571905821,"[ 1.58966505e-03  3.90269858e-04  2.11387564e-04  8.44496042e-04
 -2.89435423e-04  5.75880864e-05]",-4.948663837358778,0.007092879841366167,0.8086186519858023,-0.037173748840385754,"[-0.12800131 -0.10485541 -0.0730518  -0.03200551  0.0056175   0.05390837
  0.09451032  0.14075245  0.17309182  0.1811857   0.18562263  0.15507709
  0.03273545 -0.13687103 -0.31083807 -0.35533633 -0.21677712 -0.23927084
 -0.17234827  0.00630444  0.72058948  1.18144507  1.65343761  0.79373232
 -0.01120409]",[ 0.00149026 -0.0005989  -0.00098102  0.00093265 -0.00198441  0.00034524],"[ 0.01453164 -0.0063687  -0.00188941  0.01204966 -0.01110205  0.00437979
  0.00283313 -0.00755091  0.00454593  0.00410491 -0.00011276  0.00275257
  0.00299595  0.00056142 -0.00317541  0.00201673  0.00100824 -0.00411144
  0.00111051  0.00545299]",0.08525848738331776,"[ 0.01453164 -0.0063687  -0.00188941  0.01204966 -0.01110205  0.00437979
  0.00283313 -0.00755091  0.00454593  0.00410491 -0.00011276  0.00275257
  0.00299595  0.00056142 -0.00317541  0.00201673  0.00100824 -0.00411144
  0.00111051  0.00545299]"
ACN,"[-2.21695450e-02 -4.13543789e-01  1.24057413e-01 -7.65660429e-02
  1.18176333e-01 -5.56052370e-01 -3.40162188e-01  1.19211322e-01
 -1.98945492e-01  4.50948086e-02  2.28016909e-01  3.07928430e-01
 -9.43883407e-02  2.54507464e-02  4.87943573e-02  2.23604456e-01
  2.13821029e-01  2.76248894e-02  9.76783635e-02 -3.51222189e-02
 -2.50815925e-01  2.75029468e-01  1.27732250e-01 -3.37217930e-02
 -1.15638383e-01  2.11098849e-01 -1.58840777e-01 -1.93423693e-01
  1.36889254e-03  2.05249341e-02  6.31763762e-02  9.98877930e-02
  5.67575582e-01  6.78722093e-01  1.75445487e+00 -2.68606231e+00
 -2.59388706e-03 -5.82979628e-01 -3.18736920e+00  3.52532060e+00
  1.84324654e-02 -4.06542034e-01  2.97652209e+00 -1.38337827e+00
 -9.26878162e-01  9.60339002e-01 -1.02341990e-01 -7.76882261e-01
  2.24618107e-01  8.83278066e-01 -8.11027364e-01 -9.64810420e-01
  1.82013395e+00  0.00000000e+00]",0.5413092827144901,0.4293804698931886,"[ 3.94986897e-04  1.31020325e-03 -4.92332412e-04  6.03505141e-04
 -3.05723757e-04 -6.47649509e-05]",-4.740708448527766,0.008732457496891027,0.8035821101599357,-0.03941379440881208,"[-1.25933114e-01 -1.08502758e-01 -6.96068156e-02 -4.75270346e-02
  4.30976275e-05  5.96583168e-02  8.93245090e-02  1.40716135e-01
  1.80272694e-01  2.10365080e-01  1.86338450e-01  1.37615806e-01
  2.50191719e-02 -1.32475082e-01 -3.06728593e-01 -3.28026553e-01
 -2.40189441e-01 -2.10371548e-01 -2.09622238e-01  3.35802576e-02
  6.95368675e-01  1.27668809e+00  1.73697165e+00  8.02650852e-01
 -1.09980114e-02]","[ 1.81774484e-04 -5.40127557e-05 -9.17335459e-04  1.69914714e-03
 -1.99272713e-03  1.42851338e-03]","[ 0.01470894  0.00284723 -0.01161549  0.00732942 -0.00412122 -0.00628724
  0.01123986 -0.0003701  -0.00042318  0.0076644  -0.00132284 -0.00020304
  0.00087241  0.00196865 -0.00336772 -0.00096415  0.00282283 -0.00264333
 -0.00023636  0.00365295]",0.08523485694702826,"[ 0.01470894  0.00284723 -0.01161549  0.00732942 -0.00412122 -0.00628724
  0.01123986 -0.0003701  -0.00042318  0.0076644  -0.00132284 -0.00020304
  0.00087241  0.00196865 -0.00336772 -0.00096415  0.00282283 -0.00264333
 -0.00023636  0.00365295]"
ADBE,"[-9.82962401e-02 -3.61225128e-01  1.48492069e-01 -1.03476905e-01
  2.46869407e-02 -4.86334762e-01 -3.46535299e-01  1.48026999e-01
 -1.65811704e-01  1.60128802e-01  2.16910563e-01  2.78800077e-01
 -8.95203877e-02 -4.17738179e-03 -1.00734437e-02  1.67656904e-01
  1.66583914e-01 -3.05696921e-02 -4.47757731e-03 -8.81701893e-02
 -1.64799323e-01  2.97281391e-01  1.27084155e-01 -2.83122925e-02
 -6.60234974e-02  2.45440467e-01 -1.43155056e-01 -1.60474828e-01
 -2.06563726e-03  7.25442134e-02 -3.78821922e-02  5.43142200e-03
  4.94067723e-01  6.35737306e-01  1.82600879e+00 -2.72548701e+00
 -1.05611059e-01 -4.39167052e-01 -3.13989378e+00  3.02268084e+00
  1.02389829e-01 -4.90109292e-01  2.17066696e+00 -6.23078350e-01
 -1.08466443e+00  1.33173901e+00  4.00988809e-01 -1.03658666e+00
  7.52797156e-01  2.20444497e-01 -9.63288038e-01 -2.61961878e-01
  1.36708542e+00  0.00000000e+00]",0.6459198231038648,0.32861160410611023,"[ 2.64460910e-04 -5.35880115e-05 -4.30152930e-05  8.46120609e-05
 -1.25485048e-04 -1.76938085e-04]",-4.64615809917168,0.0095984073129639,0.8020107538795798,-0.03894751051538078,"[-1.25305606e-01 -1.09227206e-01 -7.20105056e-02 -4.57602835e-02
 -8.61059650e-05  6.03530815e-02  9.03287738e-02  1.44719475e-01
  1.80321622e-01  2.08708589e-01  1.86593952e-01  1.36429926e-01
  2.15067034e-02 -1.36672935e-01 -3.10088290e-01 -3.33419708e-01
 -2.49798928e-01 -2.16913497e-01 -1.98398552e-01  3.60397574e-02
  6.96776852e-01  1.27892440e+00  1.74743860e+00  8.07449400e-01
 -9.75567300e-03]","[ 2.92042721e-04 -4.01489919e-05 -7.69203191e-04  1.45740128e-03
 -2.23677503e-03  1.19844612e-03]","[ 1.45876809e-02  3.09833623e-03 -1.17219628e-02  7.02028869e-03
 -3.76982421e-03 -6.11400808e-03  9.82964122e-03 -9.47644581e-05
 -6.17650924e-04  5.51217546e-03  6.57828690e-04 -8.34675166e-04
  1.95524963e-03  3.41143902e-03 -3.99569488e-03  5.04494117e-04
  7.77947698e-04 -2.97189050e-03  1.75251832e-03  2.33352109e-03]",0.08526469201371825,"[ 1.45876809e-02  3.09833623e-03 -1.17219628e-02  7.02028869e-03
 -3.76982421e-03 -6.11400808e-03  9.82964122e-03 -9.47644581e-05
 -6.17650924e-04  5.51217546e-03  6.57828690e-04 -8.34675166e-04
  1.95524963e-03  3.41143902e-03 -3.99569488e-03  5.04494117e-04
  7.77947698e-04 -2.97189050e-03  1.75251832e-03  2.33352109e-03]"
ADI,"[ 1.52808106e-02 -4.08990752e-01  1.28246854e-01 -7.14735851e-02
  6.84683694e-02 -5.20075379e-01 -1.99433504e-01 -1.59269889e-02
 -1.06688200e-01 -1.77819373e-02  1.62967145e-01  2.68983236e-01
 -6.29518475e-02  7.67182650e-02  1.25748588e-01  1.66771329e-01
  1.10220856e-01  9.07511223e-02  1.84859922e-01 -3.40775959e-04
 -1.96428386e-01  4.09646402e-02  1.13953473e-01 -3.84308374e-02
 -1.64937051e-01 -1.06466329e-01 -1.66005300e-01 -1.70190164e-01
  1.40119217e-03  2.38426654e-03  7.05715811e-02  1.01349954e-01
  4.48029675e-01  3.63696289e-01  1.32587246e+00 -2.12956847e+00
  2.81167907e-02 -4.36981913e-01 -2.32805995e+00  2.41430063e+00
  1.56558986e-01 -3.28576243e-01  1.93682318e+00 -6.21244349e-01
 -4.66321079e-01  2.78447382e-01  9.85541948e-02 -3.46270614e-01
 -6.63777285e-01  1.75718408e+00 -3.32934316e-01 -1.04946184e+00
  2.72816244e+00  0.00000000e+00]",0.41644106091757205,0.5506861327725687,"[-4.51656235e-06  1.71188731e-03 -1.64438736e-03  1.36459623e-03
 -1.30753469e-03 -9.71534924e-04]",-4.573352967228876,0.01032328797720995,0.8043551353321458,-0.039358978053453814,"[-1.25870051e-01 -1.08349291e-01 -7.09144163e-02 -4.64709327e-02
  4.48569899e-03  5.52129266e-02  9.24162175e-02  1.38232855e-01
  1.77438839e-01  2.08631407e-01  1.88196800e-01  1.41069531e-01
  2.97724805e-02 -1.36462391e-01 -3.14910596e-01 -3.22230906e-01
 -2.31793670e-01 -2.06660491e-01 -2.03835233e-01 -8.01988078e-04
  6.94641504e-01  1.27030448e+00  1.72404993e+00  7.55838613e-01
 -1.14493809e-02]","[ 2.74422429e-04 -6.99726255e-05 -9.09531098e-04  1.75398689e-03
 -1.92976862e-03  1.16581410e-03]","[ 1.37568205e-02  1.45817750e-03 -1.00762343e-02  7.34841954e-03
 -3.67209256e-03 -3.76530830e-03  7.91472611e-03 -2.13556435e-05
 -8.75529229e-05  5.01113280e-03  6.76736797e-04  9.58065346e-04
 -8.70043358e-04  2.36663790e-03 -2.04013748e-03 -3.07030601e-03
  5.36212616e-03 -1.00579125e-03 -6.88735787e-04  6.04167089e-03]",0.08466138085859685,"[ 1.37568205e-02  1.45817750e-03 -1.00762343e-02  7.34841954e-03
 -3.67209256e-03 -3.76530830e-03  7.91472611e-03 -2.13556435e-05
 -8.75529229e-05  5.01113280e-03  6.76736797e-04  9.58065346e-04
 -8.70043358e-04  2.36663790e-03 -2.04013748e-03 -3.07030601e-03
  5.36212616e-03 -1.00579125e-03 -6.88735787e-04  6.04167089e-03]"
ADM,"[ 4.08987188e-01 -3.31632634e-01 -8.72481442e-02 -2.84626468e-03
  6.84242157e-02 -1.42612079e-01 -2.31263606e-01 -8.60083387e-02
 -1.81390116e-01 -4.85592551e-01  1.22240483e-01  1.20039700e-01
  1.10416706e-01 -1.83646131e-01  1.28853066e-01  1.51626610e-01
  1.55316797e-01  1.93949308e-01  1.64383910e-01 -2.48533032e-01
 -4.42274188e-01 -1.49186791e-01  2.64258451e-02 -1.19303835e-02
  7.50450068e-03  6.27769556e-02 -1.24069384e-01 -1.06197273e-01
  6.77694082e-02 -2.61704248e-01  2.46723919e-01  3.40340652e-01
  3.53880040e-01  8.12493950e-02 -6.73772991e-01  9.05565118e-01
  3.12290151e-01 -3.16836513e-01  2.12307871e-01  1.70370227e+00
  2.82521522e-01 -7.07271850e-01  3.19921597e+00 -3.62275860e+00
 -8.24360931e-01  3.46283400e-01 -2.99465333e+00  1.49110384e+00
 -9.54854212e-01  1.99757722e+00 -5.55950459e-01  1.33421063e+00
  2.94250739e+00  0.00000000e+00]",-0.3685605364231801,1.3307935584298345,"[ 2.18438177e-03 -3.89677324e-04  4.14776065e-04  1.59860960e-03
 -6.87000766e-04  9.83871258e-05]",-4.574589143354267,0.010310534459498137,0.8124817588293878,-0.03850599005312773,"[-0.13069704 -0.1067917  -0.07077657 -0.03511562  0.00322781  0.05200797
  0.08998828  0.12155676  0.17539982  0.20089529  0.1977733   0.12821494
  0.02969275 -0.13696909 -0.31197508 -0.31399902 -0.23379086 -0.23712701
 -0.23495623 -0.02682135  0.67682174  1.27194979  1.77004956  0.77863467
 -0.01210985]","[ 4.58073511e-04 -1.46443261e-06 -1.53266543e-03  2.24408648e-03
 -1.08008781e-03  9.53812239e-04]","[ 0.01312537 -0.00488162 -0.00170827  0.00776841 -0.0032254   0.00326521
  0.00533882  0.00024832 -0.00100093  0.0087744  -0.00770605  0.00102936
 -0.00012629 -0.00666523  0.002929   -0.00347922  0.00635751 -0.00151574
  0.00638137  0.00701808]",0.08475978079176022,"[ 0.01312537 -0.00488162 -0.00170827  0.00776841 -0.0032254   0.00326521
  0.00533882  0.00024832 -0.00100093  0.0087744  -0.00770605  0.00102936
 -0.00012629 -0.00666523  0.002929   -0.00347922  0.00635751 -0.00151574
  0.00638137  0.00701808]"
