,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.49905143e-01  7.44984468e-02 -1.07718348e-02 -8.70610773e-02
 -7.14197927e-02 -1.73120067e-02 -3.67207852e-02 -5.00395334e-02
  5.76700665e-02  2.06589737e-01 -8.95270116e-02 -2.49529679e-01
  1.32138572e-01  3.33440977e-02  1.43894753e-02  5.06031431e-02
 -6.17110657e-02 -1.47292731e-01 -5.60909684e-02  1.09447221e-01
  8.38656042e-02 -2.44231184e-01  1.08756871e-02 -1.65051264e-03
 -4.45537174e-02 -1.48735639e-02  1.31362841e-01  8.44584425e-02
 -2.41769160e-02  1.74815329e-04  1.20786759e-01  1.31531705e-01
 -1.19555859e-03  4.87275709e-01  6.98106882e-01  1.06300444e-01
  1.34875799e+00 -1.00098554e+00  1.13241475e+00 -1.45282939e+00
  2.88398345e-01 -7.89495691e-01 -3.11174101e-01 -3.72214137e-01
 -1.53512485e-01  5.89871137e-02  5.81604915e-02 -1.98202778e-01
  3.74410628e-01  2.57943130e-01  3.17036484e-01  1.08988039e+00
  1.36867273e+00  0.00000000e+00]",0.2967671330900371,0.6808672160209827,"[-4.18411924e-04  1.07947020e-03 -3.28433013e-04 -6.84471895e-05
 -9.64118152e-05 -1.48613346e-04]",-5.290734164882668,0.0050380601347785655,0.7913698625247751,-0.03548306841971068,"[-1.24411246e-01 -1.02053690e-01 -6.84430392e-02 -2.73802184e-02
  1.12892580e-02  5.68312355e-02  9.93655927e-02  1.46207719e-01
  1.67182155e-01  1.80600852e-01  1.89379623e-01  1.32243868e-01
  8.48931275e-03 -1.71069485e-01 -3.25905090e-01 -3.40514600e-01
 -2.43118109e-01 -1.89094603e-01 -1.54225989e-01  2.87415011e-02
  7.21502285e-01  1.29416860e+00  1.67855754e+00  5.29664520e-01
  6.73599236e-04]",[-0.00046004  0.00100664  0.00018742 -0.00036994 -0.00042763 -0.0008409 ],"[ 0.01283708 -0.00245129 -0.00242827  0.0115323  -0.00504822  0.00603887
 -0.00273621 -0.00105445 -0.0018706  -0.00106109  0.0007964   0.00053362
 -0.00171185  0.00272934 -0.00109172  0.00163026  0.00183677  0.00135165
  0.00607647  0.00373872]",0.08560993187100971,"[ 0.01283708 -0.00245129 -0.00242827  0.0115323  -0.00504822  0.00603887
 -0.00273621 -0.00105445 -0.0018706  -0.00106109  0.0007964   0.00053362
 -0.00171185  0.00272934 -0.00109172  0.00163026  0.00183677  0.00135165
  0.00607647  0.00373872]"
AAL,"[-0.26649342 -0.31690304 -0.00846357 -0.07739519 -0.03944564 -0.21718128
  0.26813166  0.05579522  0.01101242 -0.22689235  0.13406512  0.12742463
 -0.08855265  0.06477725 -0.02046743 -0.01016754  0.11364865  0.14461246
  0.03896884 -0.06133222 -0.16788494  0.1954366  -0.04066957 -0.00560379
 -0.02070804 -0.03279887  0.04488904 -0.21198014 -0.14471754  0.02613846
 -0.1214716   0.10410339  0.07691567 -0.54888278 -0.20405006 -0.7188957
 -1.35429588  0.38103751 -1.71827851  1.67365607 -0.9415794   1.27104666
  0.98878791 -0.71560249  0.91389828 -1.2219137  -0.88843435  0.35375108
 -1.58608013  1.05025904 -0.32404946  0.26891361 -0.2369018   0.        ]",-0.21139026542433811,1.1862120360180666,"[-5.34457266e-04 -7.98766446e-05  4.86742129e-05  1.89138785e-04
  8.06254987e-05  1.20178911e-04]",-4.9181672820823215,0.007312520360528056,0.7827874130758106,-0.03884957971844195,"[-0.12439702 -0.10209891 -0.06742396 -0.03270476  0.02058955  0.05940718
  0.09787804  0.13050219  0.17893806  0.19673561  0.18052393  0.1343804
  0.00676669 -0.17509773 -0.31271306 -0.31416859 -0.2335432  -0.20963269
 -0.18577004  0.09684719  0.70795218  1.30094594  1.69206795  0.53712583
 -0.00401832]","[-1.28633119e-03  6.58398744e-04 -1.33057033e-06 -9.94432054e-04
 -4.13173101e-04 -4.79900729e-04]","[ 0.00949252 -0.00473433 -0.00444123  0.00383719 -0.00160288 -0.00226598
  0.00644089 -0.00458624  0.00299162  0.00273772 -0.00047242  0.00441139
 -0.00546662  0.00036009  0.00156673 -0.00401784  0.0033125  -0.00085072
  0.00288824 -0.00167218]",0.08625165353047662,"[ 0.00949252 -0.00473433 -0.00444123  0.00383719 -0.00160288 -0.00226598
  0.00644089 -0.00458624  0.00299162  0.00273772 -0.00047242  0.00441139
 -0.00546662  0.00036009  0.00156673 -0.00401784  0.0033125  -0.00085072
  0.00288824 -0.00167218]"
AAP,"[-0.35681004 -0.05156623  0.22002208 -0.06626063  0.20346976 -0.04391029
  0.2689727   0.42363353 -0.1001111  -0.43767385 -0.14312185  0.67134892
 -0.4442928   0.03467298  0.09174183  0.04738443  0.35891833  0.25810992
 -0.01108393 -0.46761046  0.01561946  0.4294333   0.12258292 -0.19611127
  0.25685353 -0.1865116  -0.1745016   0.02885248  0.1191067   0.23947037
 -0.40521983 -0.37102386  0.08315852 -2.01893415 -2.10403074 -0.15629706
 -4.69282505  3.30375905 -3.2824581   3.4263082   0.0830615   0.80438464
  0.96285599 -0.07922409 -0.43239023  0.61432796 -0.75900558  0.55215162
 -0.11252086 -0.24067679 -0.63032555  1.18787094 -1.70428203  0.        ]",-1.4681458913280876,2.4344491741129,"[-1.78477947e-03 -1.88316693e-04 -7.09562924e-04  7.98475924e-06
 -9.72676254e-06 -3.74721513e-04]",-5.0012940463032685,0.006729233422781231,0.7809258845376663,-0.036533175292746994,"[-0.11918134 -0.1018659  -0.06155697 -0.02749157  0.02143221  0.07125087
  0.09358567  0.12217007  0.16641394  0.22295502  0.16332164  0.13129578
  0.01233688 -0.17462911 -0.2951432  -0.30600948 -0.239457   -0.2536976
 -0.15602413  0.12974062  0.73665423  1.24909517  1.76082735  0.51464931
 -0.0212941 ]",[-0.00051197  0.00142878  0.00042338 -0.00154709 -0.00163472 -0.00050342],"[ 4.77010991e-03 -9.90559394e-03 -2.58859462e-03 -5.36083094e-03
  6.36199345e-03 -6.91409814e-03  1.15864627e-02 -1.62253676e-03
  8.16334331e-04  2.91070322e-03  1.73577472e-03  1.57491891e-03
  1.25564229e-06  6.21664036e-04  2.38284629e-03 -6.24830841e-04
  4.58816095e-04 -5.24172266e-04  5.03537109e-03 -5.50998113e-03]",0.08606200046898514,"[ 4.77010991e-03 -9.90559394e-03 -2.58859462e-03 -5.36083094e-03
  6.36199345e-03 -6.91409814e-03  1.15864627e-02 -1.62253676e-03
  8.16334331e-04  2.91070322e-03  1.73577472e-03  1.57491891e-03
  1.25564229e-06  6.21664036e-04  2.38284629e-03 -6.24830841e-04
  4.58816095e-04 -5.24172266e-04  5.03537109e-03 -5.50998113e-03]"
AAPL,"[ 0.03939352 -0.18672393  0.10460247 -0.17508331 -0.0271298  -0.17339467
  0.12335945  0.21163353  0.03490821 -0.16773881  0.03685391  0.2955918
 -0.25190314  0.09122082  0.11286653  0.07141794  0.42510537  0.07534249
 -0.25623334 -0.1259543  -0.0326671   0.20101684  0.35157548 -0.40490016
  0.12883774  0.07271041  0.08904655  0.04179388 -0.35423296  0.15728408
 -0.10953466 -0.23420907  0.05614437 -1.23062021 -0.77635866 -1.1167841
 -2.34828202  0.16896231 -2.39673838  0.79072547 -1.97209684  0.87482479
 -1.26026359  0.80397492 -1.0964159   0.71428951 -0.82002599  0.38650862
 -0.72090947  0.50319335 -1.01113826  1.71613467 -0.71331209  0.        ]",-0.6324855517748595,1.6038462491947256,"[-8.08054420e-05  4.14832098e-04 -2.41452837e-04  3.85802612e-04
 -7.08859816e-05 -3.28785145e-04]",-5.021394296694613,0.006595324456380766,0.7890920919842891,-0.03774525029703153,"[-0.12188575 -0.10407806 -0.06739972 -0.03121932  0.01604966  0.06497533
  0.09834389  0.13283179  0.17362408  0.20403448  0.17197002  0.13518559
  0.01406103 -0.17130012 -0.28974193 -0.32503896 -0.26341211 -0.21420775
 -0.16272195  0.09807225  0.77919521  1.20464094  1.73248353  0.54917635
 -0.00421615]","[-5.69911163e-04  8.20224995e-05  4.63366989e-04 -9.14428696e-04
 -1.27385728e-03 -6.22192384e-04]","[ 0.00728034 -0.00630462 -0.00566335  0.00106907 -0.00228223 -0.00436277
  0.00391429 -0.00741324  0.00209778 -0.00316474  0.00379052 -0.00101316
  0.00067107  0.00075116  0.00147173 -0.0019279   0.00256875 -0.00245185
  0.00735828 -0.00259144]",0.08576143385292631,"[ 0.00728034 -0.00630462 -0.00566335  0.00106907 -0.00228223 -0.00436277
  0.00391429 -0.00741324  0.00209778 -0.00316474  0.00379052 -0.00101316
  0.00067107  0.00075116  0.00147173 -0.0019279   0.00256875 -0.00245185
  0.00735828 -0.00259144]"
ABBV,"[ 1.41314809e-02  1.21087552e-01  6.69130313e-02  1.03899908e-01
  7.87383040e-02  1.85524358e-01 -1.42656822e-01  3.13397033e-02
  4.45711910e-02 -1.35265227e-01  6.71423665e-02  1.76417247e-01
 -2.53201988e-03  8.29211854e-02  6.34076226e-02  1.21029412e-02
  9.66007984e-04  3.44919692e-02 -2.92275954e-02 -1.35885631e-02
  4.36137326e-03  1.76121949e-01  1.97036592e-01 -1.44555304e-01
  1.03804348e-01  1.56506154e-01 -1.16709925e-01  8.97463735e-02
 -5.94736877e-02  3.97319002e-02 -1.58396414e-01 -2.25192996e-01
  7.50868702e-02 -5.01111426e-01 -3.83690258e-01 -2.75070464e-01
 -8.05669606e-01  1.03026322e-01 -1.02177468e+00  6.21874622e-01
 -8.26820833e-01  7.35286656e-01 -6.22839801e-01  1.12642407e+00
 -1.57185202e-01  1.08876893e+00  6.83130173e-01  2.52933684e-01
  1.26577778e+00 -9.46947766e-01  5.36433899e-01 -3.39076898e-01
 -1.16625341e+00  0.00000000e+00]",-0.18572898630270152,1.163167764759951,"[-7.46533523e-04 -5.56816007e-04 -2.57973674e-05 -4.12512391e-04
 -1.15658506e-05 -3.68335549e-04]",-4.664803853139108,0.009421095960689109,0.788571412445148,-0.03506533724805801,"[-0.12263049 -0.09768411 -0.06465318 -0.02164323  0.0088318   0.05925303
  0.09893745  0.13268385  0.17419249  0.20034901  0.18331331  0.13376737
  0.01215976 -0.17489623 -0.322947   -0.3258289  -0.24084672 -0.20049734
 -0.16293515  0.09002795  0.75165989  1.26120376  1.72301727  0.56282875
 -0.01691004]",[-0.00044462  0.00093023  0.00013726 -0.00102872 -0.00127065 -0.00064948],"[ 0.00970146 -0.00528579 -0.00326977  0.00552373 -0.00220242 -0.00033984
  0.00341972 -0.00417654  0.00171806 -0.00157823  0.00480992  0.00121433
  0.00135222  0.00464049  0.00033918  0.00396623 -0.00121703  0.00197557
  0.00211834 -0.00334973]",0.08538618967695882,"[ 0.00970146 -0.00528579 -0.00326977  0.00552373 -0.00220242 -0.00033984
  0.00341972 -0.00417654  0.00171806 -0.00157823  0.00480992  0.00121433
  0.00135222  0.00464049  0.00033918  0.00396623 -0.00121703  0.00197557
  0.00211834 -0.00334973]"
ABT,"[ 0.08075169 -0.15734273 -0.0338969  -0.019688   -0.1371229  -0.12804425
  0.0222224  -0.08992048  0.08240234  0.05324976  0.16267752 -0.15212459
  0.06022247  0.0954185  -0.00493041  0.032805    0.03735326 -0.09646031
 -0.1269309   0.1701672  -0.09460885  0.05230498  0.15002934 -0.10578704
 -0.02591621  0.16023691  0.10753988 -0.1110334  -0.26336424 -0.08910091
  0.08169048  0.06287359  0.06911559 -0.03051611  0.35875844 -0.6460847
  0.32725248 -1.17800571 -0.46652148 -0.43049886 -1.42187379  0.78420043
 -0.77688045  0.55064872  0.25167137 -0.31143695  0.26396493 -0.42297272
 -0.42922216  0.31972333 -0.31971883  0.13628547  0.74674214  0.        ]",0.24951436916309297,0.7354544842876922,"[-5.67632747e-04  9.87789583e-04 -4.06534951e-04  3.38136280e-04
  9.60108310e-06 -1.84647093e-04]",-5.209334457757724,0.0054653098720763805,0.7899445309783498,-0.037493464508658314,"[-1.24986405e-01 -1.00493018e-01 -7.00098044e-02 -3.03734338e-02
  1.29589294e-02  5.52843581e-02  1.00387816e-01  1.40785059e-01
  1.78866205e-01  1.83958629e-01  1.86745707e-01  1.35961724e-01
  8.04855425e-03 -1.71895688e-01 -3.18422647e-01 -3.36959113e-01
 -2.49810664e-01 -1.82014648e-01 -1.77438021e-01  7.55010609e-02
  7.43801625e-01  1.27466597e+00  1.68862928e+00  5.60313825e-01
 -9.16672939e-04]","[-1.03678262e-03  3.19016377e-04 -9.72855890e-05 -5.13851723e-04
 -5.42825454e-04 -6.10660639e-04]","[ 0.01120361 -0.0032796  -0.00451933  0.00861545 -0.00574469  0.00133676
  0.00029385 -0.00591495  0.00235063 -0.00213592  0.00303076  0.00203907
 -0.00263982  0.00348624 -0.00151382 -0.00055302  0.00184035 -0.00096631
  0.00336948  0.00168814]",0.08580995413985278,"[ 0.01120361 -0.0032796  -0.00451933  0.00861545 -0.00574469  0.00133676
  0.00029385 -0.00591495  0.00235063 -0.00213592  0.00303076  0.00203907
 -0.00263982  0.00348624 -0.00151382 -0.00055302  0.00184035 -0.00096631
  0.00336948  0.00168814]"
ACN,"[-0.01732517 -0.20766746 -0.00606149 -0.16182039 -0.11162668 -0.16450671
  0.16370606  0.10426143  0.03196338 -0.07713169  0.02706455  0.06283318
 -0.12076315  0.07866494  0.08216487  0.02454761  0.22779794  0.00736575
 -0.08450074  0.01781302 -0.08607518  0.01875262  0.15098169 -0.17556678
  0.01528955  0.03300373  0.15428203  0.04172982 -0.15849715  0.04906257
  0.03016089 -0.02657881  0.06996313 -0.36811901 -0.04980111 -0.66803957
 -0.8067716  -0.28824487 -1.06720794  0.26568277 -1.19131209  0.68582808
 -0.57394299  0.22101792 -0.37482475  0.15378395 -0.85063975  0.60476491
 -1.04267537  1.28070599 -0.45475152  1.04257687  0.55151845  0.        ]",-0.0923874787047964,1.0745393703069548,"[-1.19366257e-03  1.08621128e-03 -6.26909625e-04  4.42258256e-05
 -3.23573815e-04 -3.18479656e-04]",-4.833335400306837,0.007959927395730423,0.7879230550703495,-0.037922228456722176,"[-0.12435908 -0.10387425 -0.06938073 -0.0312993   0.01706908  0.06138573
  0.09849082  0.1361378   0.17347155  0.19347843  0.17799511  0.13497723
  0.01248105 -0.17337859 -0.30399322 -0.32885334 -0.24576198 -0.19978153
 -0.17244761  0.07134208  0.7437851   1.26066322  1.70105677  0.54267187
  0.00174864]",[-0.00060522  0.00061489  0.00020556 -0.00060471 -0.00078815 -0.000538  ],"[ 0.01004081 -0.00435772 -0.00442572  0.00538122 -0.00338165 -0.00041548
  0.00234805 -0.00524081  0.00175424 -0.00146069  0.0022074   0.00059184
 -0.00120516  0.00046943  0.0018529  -0.00262445  0.00445628 -0.0010226
  0.00549427  0.00094175]",0.08606722977695089,"[ 0.01004081 -0.00435772 -0.00442572  0.00538122 -0.00338165 -0.00041548
  0.00234805 -0.00524081  0.00175424 -0.00146069  0.0022074   0.00059184
 -0.00120516  0.00046943  0.0018529  -0.00262445  0.00445628 -0.0010226
  0.00549427  0.00094175]"
ADBE,"[ 0.03992817 -0.17647352 -0.06464563  0.07092472 -0.15192554 -0.10089801
 -0.00184954 -0.13462991  0.00470248  0.10682688  0.13050085 -0.18673497
  0.10083598 -0.01252747 -0.01709346 -0.02891196 -0.04960533 -0.11890659
 -0.00457691  0.16114671 -0.08302582  0.01195363 -0.09186294  0.03361798
 -0.09323999  0.03335321  0.0901365  -0.08967163 -0.03500818 -0.18130292
  0.18325505  0.13186971  0.00819199  0.01923012  0.28535901 -0.13413393
  0.47067363 -0.72148255  0.18748784 -0.66019963 -0.35359854 -0.03207297
 -0.29608573 -0.12511676  0.21252727 -0.64986546  0.13407245 -0.58546887
 -0.32900598  0.05406122  0.10174531 -1.02582344  1.57012533  0.        ]",0.05793402244749877,0.9227603192477616,"[-1.06501716e-04  2.73307428e-04  1.64652957e-04 -1.73050602e-04
  3.22573660e-04 -8.31031165e-05]",-5.343174255208134,0.004780671528519794,0.7891031116904383,-0.037656132902794286,"[-1.25672754e-01 -9.84242756e-02 -7.03138590e-02 -2.97137446e-02
  1.23494411e-02  5.37251429e-02  9.79348756e-02  1.42595165e-01
  1.77467295e-01  1.82829133e-01  1.88477701e-01  1.30345514e-01
  7.73502435e-03 -1.75714785e-01 -3.23846401e-01 -3.37403708e-01
 -2.38109933e-01 -1.83551411e-01 -1.77667063e-01  6.90218438e-02
  7.02257802e-01  1.30671349e+00  1.67090112e+00  5.39727116e-01
 -1.12165059e-03]",[-0.00096007  0.00096558 -0.00038692 -0.0002729  -0.00038587 -0.00078681],"[ 1.13760663e-02 -3.47947496e-03 -3.03086456e-03  9.10656927e-03
 -4.38564007e-03  3.26599708e-03 -3.91162630e-04 -2.92385560e-03
  3.45365603e-05 -9.41954450e-04  1.31118526e-03  1.89544894e-03
 -3.71355177e-03  2.97489556e-03 -1.98078036e-03 -3.70764836e-04
  1.11957744e-03  4.91389256e-04  5.42326423e-05  4.00090132e-03]",0.0857855630514278,"[ 1.13760663e-02 -3.47947496e-03 -3.03086456e-03  9.10656927e-03
 -4.38564007e-03  3.26599708e-03 -3.91162630e-04 -2.92385560e-03
  3.45365603e-05 -9.41954450e-04  1.31118526e-03  1.89544894e-03
 -3.71355177e-03  2.97489556e-03 -1.98078036e-03 -3.70764836e-04
  1.11957744e-03  4.91389256e-04  5.42326423e-05  4.00090132e-03]"
ADI,"[-2.00740052e-01 -4.24143054e-01  5.62454696e-03 -9.09806461e-02
 -1.72027115e-01 -2.28218738e-01  2.78648401e-01  1.48127042e-01
 -8.60022728e-03 -2.19844313e-01  1.07075270e-01  1.96954191e-01
 -1.89388382e-01  8.17143187e-02  1.31222808e-01 -1.75169885e-02
  2.89090071e-01  3.46593944e-02 -4.92138937e-03 -1.85299248e-02
 -1.93471485e-01  2.31968795e-01  4.80920630e-02 -1.97044191e-01
  1.05271382e-02 -2.69392510e-02  1.58544866e-01  1.79741333e-03
 -6.67679523e-02 -4.33200383e-02  1.88330115e-02 -4.93212473e-02
  1.47012207e-01 -1.18057297e+00 -6.99838120e-01 -9.06938835e-01
 -2.44957009e+00  5.39135915e-01 -2.46419209e+00  1.44204838e+00
 -1.45981041e+00  1.11693793e+00 -1.75893082e-01 -1.02773126e-01
 -2.04876996e-01 -2.00096423e-01 -1.21965931e+00  6.71565614e-01
 -1.32078468e+00  1.33435753e+00 -1.13682284e-01  8.21589841e-02
  1.41932544e+00  0.00000000e+00]",-0.6626482084657889,1.6251673424822304,[-0.00121669  0.00240146 -0.00131785  0.0008555  -0.00028144 -0.00040686],-4.858358273183881,0.007763218518908359,0.7841426650148103,-0.03978847539196621,"[-0.12412739 -0.10232085 -0.07082398 -0.03298601  0.02054922  0.06238182
  0.09730291  0.13094823  0.17789705  0.19902545  0.17496333  0.13528089
  0.01586728 -0.17647961 -0.29876303 -0.32604311 -0.23748591 -0.20473113
 -0.18629718  0.10479725  0.72358625  1.26126639  1.70343824  0.53565129
  0.00252052]",[-0.000728    0.00085357 -0.00013515 -0.00067046 -0.00081638 -0.00024038],"[ 7.51247564e-03 -6.05106895e-03 -4.93170276e-03  8.21772307e-04
 -1.26551411e-03 -4.48192604e-03  5.83614179e-03 -6.01371931e-03
  2.55651407e-03 -2.98526695e-04  1.25752613e-03  1.61853580e-03
 -2.16659621e-03 -4.20741925e-04  2.56620999e-03 -3.61678258e-03
  4.43583193e-03 -2.17660435e-06  2.54414553e-03  2.92444945e-03]",0.08596809790803507,"[ 7.51247564e-03 -6.05106895e-03 -4.93170276e-03  8.21772307e-04
 -1.26551411e-03 -4.48192604e-03  5.83614179e-03 -6.01371931e-03
  2.55651407e-03 -2.98526695e-04  1.25752613e-03  1.61853580e-03
 -2.16659621e-03 -4.20741925e-04  2.56620999e-03 -3.61678258e-03
  4.43583193e-03 -2.17660435e-06  2.54414553e-03  2.92444945e-03]"
ADM,"[-3.81197557e-01 -1.84359432e-01  2.47018960e-01 -4.52163344e-02
  9.79958710e-02 -1.57574708e-01  3.36174472e-01  3.90715578e-01
 -1.15104607e-01 -2.98683563e-01 -1.90287979e-01  5.18118602e-01
 -3.63594752e-01  1.79500887e-03  1.11457433e-01  5.76652547e-02
  3.36090350e-01  1.23135691e-01 -5.93812959e-03 -4.52820107e-01
  4.92520670e-02  4.06941693e-01 -7.67376750e-02 -1.75383286e-01
  1.88321684e-01 -3.57023205e-01 -6.70596074e-02  6.79665039e-04
  2.22861421e-01  1.12850168e-01 -2.76756618e-01 -2.10065088e-01
  1.09057568e-01 -2.44274049e+00 -2.23655124e+00 -1.24276236e-01
 -5.08953310e+00  3.47100357e+00 -3.32537539e+00  3.02328436e+00
  7.43155954e-01 -2.47748075e-01  1.41724427e+00 -1.37256115e+00
 -4.50138285e-01 -1.52140807e-01 -9.93763327e-01 -2.33243480e-01
  1.13067795e-01 -5.15996236e-01 -1.19909288e-01  1.18501119e+00
  8.50022363e-01  0.00000000e+00]",-1.3973750084511722,2.3603357678963715,[-0.00040164 -0.00016879 -0.00020447  0.00038083 -0.00024807 -0.00013952],-5.809828975634555,0.002997942749740831,0.7804232299520305,-0.03768608020974484,"[-0.11861263 -0.10134624 -0.06424391 -0.03053047  0.02329416  0.07009186
  0.09319178  0.12770777  0.16461621  0.21576244  0.16695199  0.12991957
  0.01357191 -0.17382944 -0.29547366 -0.31668279 -0.23853239 -0.25343844
 -0.15332506  0.12713385  0.70183496  1.25601937  1.74131937  0.48400418
 -0.01353995]",[-0.00057633  0.00169723  0.0001146  -0.00127368 -0.00122323 -0.00039379],"[ 3.53768936e-03 -1.02924855e-02 -2.51830775e-03 -6.36849614e-03
  6.80325743e-03 -6.98374453e-03  1.04059976e-02  2.33592670e-04
 -2.05132842e-03  3.96131069e-03 -1.72826067e-03  1.65037590e-03
 -2.18654191e-03  1.93017429e-05  4.75188726e-04 -1.02449531e-04
 -4.14592863e-04  1.15718989e-03  4.96083425e-03  1.34880424e-03]",0.08556556611038936,"[ 3.53768936e-03 -1.02924855e-02 -2.51830775e-03 -6.36849614e-03
  6.80325743e-03 -6.98374453e-03  1.04059976e-02  2.33592670e-04
 -2.05132842e-03  3.96131069e-03 -1.72826067e-03  1.65037590e-03
 -2.18654191e-03  1.93017429e-05  4.75188726e-04 -1.02449531e-04
 -4.14592863e-04  1.15718989e-03  4.96083425e-03  1.34880424e-03]"
