,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.39113786 -0.17238797  0.16036701  0.13673347  0.07124137  0.06698898
 -0.07575335 -0.29301858 -0.07004649 -0.0411333   0.18031015 -0.06831469
  0.09218825  0.1060688  -0.01206038  0.24601953 -0.21379809  0.12071661
  0.01088072  0.0592576   0.19632788  0.08197645 -0.06199568 -0.09752266
  0.08484921  0.02863624  0.31008814 -0.18424854  0.07076707  0.09099172
 -0.06176137 -0.20793277  0.02022042 -1.41368932  0.32596603  2.20599482
 -0.94555514 -2.09547902  1.57035091  1.1345451  -1.73545046 -0.31833594
  1.51054231 -0.41882342 -0.67475571  0.66910503  0.00780612 -0.30895489
  0.1441671  -0.27440123  0.50035737  0.62893032 -1.63173491  0.        ]",0.5075384080656788,0.45878825356444414,[ 0.00019929  0.00094169 -0.0003522   0.00025397 -0.00016602 -0.00013076],-4.869701658670432,0.007675654911425423,0.814215517453358,-0.04185600643320701,"[-0.11822662 -0.09547241 -0.06369957 -0.0268721   0.00947998  0.04430693
  0.09266183  0.13326042  0.17122433  0.16761057  0.15645461  0.08236984
 -0.06141371 -0.214224   -0.3371825  -0.25533695 -0.19828024 -0.16250661
 -0.05890479  0.30701498  0.82108453  1.25903152  1.16931476 -0.10546433
  0.02251982]",[ 0.00053521  0.00010176 -0.00018552  0.00092307 -0.00075573 -0.00019154],"[ 0.00326604 -0.00217374  0.00162035  0.00182026 -0.00934151  0.00802623
  0.00290408 -0.00543967 -0.00090842  0.00441962 -0.0004409  -0.00090758
  0.00160408  0.0010801  -0.00137171  0.00022967 -0.00056375  0.00232978
  0.00334036 -0.00370339]",0.08705234238132535,"[ 0.00326604 -0.00217374  0.00162035  0.00182026 -0.00934151  0.00802623
  0.00290408 -0.00543967 -0.00090842  0.00441962 -0.0004409  -0.00090758
  0.00160408  0.0010801  -0.00137171  0.00022967 -0.00056375  0.00232978
  0.00334036 -0.00370339]"
AAL,"[-0.45964715 -0.1145669   0.26084154  0.11028834  0.15838829  0.05416637
 -0.14567165 -0.4894658  -0.04505132 -0.11479894  0.23363396 -0.02172516
  0.08831602 -0.05871329 -0.13987931  0.36540082 -0.20287584  0.20213005
  0.13102977 -0.0066489   0.32347799  0.08341118 -0.11471192 -0.11662382
  0.19370935  0.10319998  0.39035093 -0.19836624  0.11033055  0.30511968
  0.00717637 -0.23248383  0.02710047 -1.71138643  0.49062416  2.67994732
 -1.35485813 -2.43982124  2.06153342  1.4082198  -2.2838945  -0.51960427
  1.61385847  0.1386824  -0.56753396 -0.24434045 -0.14286093  0.58619702
 -0.09556325 -0.7855068   1.56573961  0.14002587 -3.2584076   0.        ]",0.6434483269742027,0.3280473120797485,"[-6.79424392e-05  8.06497871e-04 -6.51671572e-05 -4.15467393e-04
  3.00170651e-04  4.20727105e-05]",-5.1733339159411225,0.005665648501514129,0.8128066039520054,-0.04132803622408535,"[-0.11615807 -0.09617682 -0.06119105 -0.02713207  0.00728116  0.03785941
  0.09373164  0.13071893  0.17384512  0.16972337  0.15697168  0.07327447
 -0.06924725 -0.20728888 -0.33749966 -0.2485864  -0.18900769 -0.17124382
 -0.04178013  0.31074586  0.81072135  1.25859348  1.19456464 -0.09907187
  0.02878173]",[ 0.00045583  0.00022045  0.00042982  0.00107184 -0.00080679 -0.00021519],"[ 0.00245292 -0.00168254  0.0029584   0.00075134 -0.01035419  0.00945555
  0.00385759 -0.00687915 -0.00142125  0.0046509   0.00092331 -0.00053777
 -0.0009518   0.00072141  0.00108515 -0.00059672 -0.00194189  0.00538881
  0.00217756 -0.00858381]",0.0870806846849977,"[ 0.00245292 -0.00168254  0.0029584   0.00075134 -0.01035419  0.00945555
  0.00385759 -0.00687915 -0.00142125  0.0046509   0.00092331 -0.00053777
 -0.0009518   0.00072141  0.00108515 -0.00059672 -0.00194189  0.00538881
  0.00217756 -0.00858381]"
AAP,"[-0.35106812 -0.48189282  0.11262681  0.36860605  0.0848886   0.12490732
  0.02570285 -0.28303925  0.09051749 -0.03151763  0.16936681 -0.02301482
  0.07956485  0.39183227  0.12940966  0.00903255 -0.28483633 -0.00829231
  0.02822355 -0.0255597   0.12236353 -0.01791961  0.07043417 -0.05658046
 -0.02606563  0.00626062  0.27711695 -0.01042404  0.11857418 -0.17684183
 -0.20218133  0.08969361  0.13256571 -1.85836124  0.24956319  2.87231689
 -0.11528236 -3.09750132  0.3797879   2.90121766 -0.18615136 -2.07410715
  0.30514692  0.83449311 -0.11844853  0.41317357 -0.03070017 -0.9921758
  0.28858283  0.84282069 -0.7661043   0.51491795  1.07675146  0.        ]",0.7169272600071548,0.24170247199412995,"[ 1.49909505e-03 -7.41219550e-04  4.87793797e-04  8.24273694e-04
 -3.52368658e-04  2.38600494e-05]",-5.017198228911794,0.006623057028034078,0.8150395634494566,-0.04481302615416939,"[-0.11899243 -0.08990555 -0.0635837  -0.02549747  0.01223166  0.04425136
  0.09813677  0.13373167  0.17161109  0.17014446  0.15617709  0.09871248
 -0.05387351 -0.23045151 -0.34250858 -0.26644383 -0.19744202 -0.17147358
 -0.06942348  0.28941527  0.84564775  1.26397874  1.14440733 -0.10684728
  0.02062779]","[ 9.99519941e-04  2.47557417e-04 -9.22167997e-04  6.07035422e-04
  5.54766860e-05  6.41455356e-05]","[ 0.0017732  -0.0023657   0.00345432  0.00417424 -0.01224713  0.00473005
  0.00762332 -0.00081835 -0.00594291  0.00098175  0.00383959  0.00045681
  0.00076932  0.00120656 -0.00378182  0.00023315  0.00234608 -0.0013335
  0.0026191   0.00364515]",0.0864428450490708,"[ 0.0017732  -0.0023657   0.00345432  0.00417424 -0.01224713  0.00473005
  0.00762332 -0.00081835 -0.00594291  0.00098175  0.00383959  0.00045681
  0.00076932  0.00120656 -0.00378182  0.00023315  0.00234608 -0.0013335
  0.0026191   0.00364515]"
AAPL,"[-0.47445457 -0.10822028  0.10037647  0.12035538 -0.01244188  0.2146157
 -0.07350349 -0.37772917 -0.02450824 -0.01877688  0.15069627 -0.20196592
  0.13327481  0.3686942  -0.03377585  0.48297946 -0.23476615  0.16534872
 -0.20349176  0.16245797  0.1649417   0.11871646  0.01248447 -0.13967363
  0.00833283 -0.02690086  0.50180344 -0.23661657  0.12129811  0.12726239
 -0.15148457 -0.36025224 -0.03974285 -2.03194655  0.63153574  2.80370392
 -1.89753648 -2.30147553  2.91368699  0.59643149 -2.82457696  0.51602574
  1.89322059 -1.1997674  -0.34595369  0.92032296 -0.58049385 -0.24169046
  0.53951352 -0.37759487  0.07637439  1.01569139 -0.64214699  0.        ]",0.7916232088388678,0.16684799084476795,"[ 4.71577192e-06  9.75937613e-04 -4.03413134e-04  2.15132094e-04
 -1.52461695e-04 -1.16035365e-04]",-5.412972274527046,0.0044583690016635515,0.8125020848633732,-0.04127300496154784,"[-0.11957533 -0.09585429 -0.06590131 -0.02258694  0.00982232  0.04201264
  0.0942915   0.13444825  0.17066231  0.16117222  0.15888714  0.09781273
 -0.06428794 -0.1974947  -0.33851075 -0.25080807 -0.21890754 -0.14881179
 -0.06310281  0.31389921  0.83273404  1.24923648  1.14905932 -0.11036869
  0.03512394]","[ 3.83803011e-04  2.97794812e-04 -9.80940211e-05  6.21045516e-04
 -1.19146638e-03 -3.28685897e-04]","[ 1.52722881e-03 -1.13457887e-03  3.44449867e-03 -1.03378726e-03
 -9.81227067e-03  1.19165972e-02  1.75917771e-03 -8.54872572e-03
  1.52129899e-03  5.25710228e-03 -3.17020043e-03 -8.61597479e-06
  2.59924145e-03 -4.50397875e-04 -1.13747311e-03  1.49430372e-03
 -6.60439288e-04  1.34142994e-03  4.61299314e-03 -4.63288062e-04]",0.08705634284487329,"[ 1.52722881e-03 -1.13457887e-03  3.44449867e-03 -1.03378726e-03
 -9.81227067e-03  1.19165972e-02  1.75917771e-03 -8.54872572e-03
  1.52129899e-03  5.25710228e-03 -3.17020043e-03 -8.61597479e-06
  2.59924145e-03 -4.50397875e-04 -1.13747311e-03  1.49430372e-03
 -6.60439288e-04  1.34142994e-03  4.61299314e-03 -4.63288062e-04]"
ABBV,"[-0.54895718 -0.31022762  0.217468    0.18591834  0.0183813   0.20622963
 -0.13708126 -0.37282239  0.06039004 -0.12417053  0.09238509 -0.16009249
  0.02317118  0.42613728  0.12452072  0.44134727 -0.19609724  0.1492625
 -0.11642774  0.11401545  0.22491993  0.09084305  0.05878719 -0.11628226
 -0.04410054  0.0066666   0.47180602 -0.24589451  0.03817891  0.05810341
 -0.21966198 -0.22611972  0.1006343  -2.20459563  0.50134988  3.25165012
 -1.25617136 -3.00179801  2.0100919   1.5395807  -1.90223178 -0.30416636
  1.32061759 -0.41870508 -0.38719238  0.17284353 -0.16177828  0.47656481
  0.1083216  -1.02697377 -0.24050398  1.30108482  0.87517718  0.        ]",0.8593529588696895,0.10318921925555785,"[ 2.85428842e-04  4.09726630e-04 -5.08203338e-05  2.91957897e-05
 -1.90038005e-05 -9.34943368e-05]",-5.2039550456177945,0.005494789246112329,0.8109699169414878,-0.043243325836814145,"[-0.1169579  -0.09446057 -0.06498767 -0.02289065  0.00753373  0.04148837
  0.09697487  0.13062839  0.16858676  0.16396897  0.1541059   0.10189178
 -0.05512157 -0.20026809 -0.33505596 -0.25273832 -0.21070065 -0.15506207
 -0.0565761   0.30887492  0.84152513  1.25483076  1.14134296 -0.10789526
  0.03371306]","[ 3.88782550e-04  6.90194772e-05 -2.39937748e-04  4.47871915e-04
 -7.87933403e-04  5.91712370e-06]","[ 9.19654984e-04 -1.54142802e-03  4.70250319e-03  8.64110457e-04
 -1.18686863e-02  9.39232213e-03  4.26563222e-03 -5.84715040e-03
 -8.75647362e-04  3.67371372e-03 -5.85993535e-04 -2.41847041e-04
  4.03988599e-04  8.46132512e-04  5.99559081e-04  5.01497332e-05
 -2.61373088e-03  2.46465253e-04  5.27116787e-03  3.34738992e-03]",0.0863253461586431,"[ 9.19654984e-04 -1.54142802e-03  4.70250319e-03  8.64110457e-04
 -1.18686863e-02  9.39232213e-03  4.26563222e-03 -5.84715040e-03
 -8.75647362e-04  3.67371372e-03 -5.85993535e-04 -2.41847041e-04
  4.03988599e-04  8.46132512e-04  5.99559081e-04  5.01497332e-05
 -2.61373088e-03  2.46465253e-04  5.27116787e-03  3.34738992e-03]"
ABT,"[-6.70532360e-01 -4.10855406e-01  2.69679566e-01  2.76453754e-01
  1.11107551e-01  2.37166855e-01 -9.69264039e-02 -4.39325710e-01
  1.03608498e-01 -1.09634165e-01  1.64531781e-01 -1.28014700e-01
  5.62537659e-02  4.84728374e-01  1.14579664e-01  3.64349197e-01
 -2.84849961e-01  1.28105220e-01 -2.08204672e-02  5.74477088e-02
  2.57818647e-01  9.72895268e-02  6.04220370e-02 -1.47704993e-01
  1.87340106e-02  1.75530609e-02  5.10034387e-01 -2.65197632e-01
  1.33728442e-01  8.57018801e-04 -2.36192346e-01 -1.78428583e-01
  1.15192744e-01 -2.78929775e+00  5.73608429e-01  4.18264240e+00
 -1.24756063e+00 -3.94843680e+00  2.06986973e+00  2.37648374e+00
 -1.78386337e+00 -8.88166432e-01  1.16958325e+00 -1.71997019e-01
 -2.87544343e-01  3.83032263e-01 -5.91700300e-02 -4.31600379e-02
 -1.93697885e-01 -3.69611425e-01  1.71211841e-01  1.09318744e+00
  5.88200755e-01  0.00000000e+00]",1.0870022338677365,-0.1256333161053183,"[ 5.43166060e-04  8.41028474e-04  1.19044370e-05  4.96217071e-04
 -2.76965446e-05  3.11690098e-04]",-5.565444038226564,0.003827880442574171,0.8084696877000163,-0.044258667005451786,"[-0.11581013 -0.09238688 -0.06241725 -0.02207525  0.0084978   0.03904378
  0.09860703  0.1314115   0.17231029  0.16544271  0.15677227  0.10511197
 -0.05657082 -0.20622733 -0.34274384 -0.25445494 -0.20340895 -0.16256521
 -0.05236282  0.31247341  0.84194595  1.25001154  1.15534664 -0.10739399
  0.03688264]","[ 3.25319892e-04  3.47566662e-04 -4.05203325e-04  4.08899360e-04
 -6.56364341e-04 -2.87735360e-05]","[-8.23535922e-04 -1.33474154e-03  7.30813830e-03  9.25567789e-04
 -1.46292741e-02  9.67807791e-03  6.69737535e-03 -5.25804762e-03
 -2.54299406e-03  3.11351572e-03  1.74222093e-04 -5.99611286e-05
  1.06782208e-03  1.25895305e-03 -9.87302292e-04 -9.98315402e-04
 -9.70933552e-04  1.46890437e-03  4.70424717e-03  2.47342053e-03]",0.08636305850656685,"[-8.23535922e-04 -1.33474154e-03  7.30813830e-03  9.25567789e-04
 -1.46292741e-02  9.67807791e-03  6.69737535e-03 -5.25804762e-03
 -2.54299406e-03  3.11351572e-03  1.74222093e-04 -5.99611286e-05
  1.06782208e-03  1.25895305e-03 -9.87302292e-04 -9.98315402e-04
 -9.70933552e-04  1.46890437e-03  4.70424717e-03  2.47342053e-03]"
ACN,"[ 0.01190062  0.16329499 -0.06107985 -0.22190144 -0.01139587 -0.13967757
 -0.09592679  0.24876461 -0.12136593  0.01462583 -0.09025486 -0.03617008
 -0.02419979 -0.25792333  0.08835342  0.04273962  0.14527109  0.05951549
  0.00971828  0.07645847 -0.00401855  0.07580562 -0.13054376 -0.06330349
  0.01543341  0.01126511 -0.12451681 -0.14889269 -0.13071219  0.03944267
  0.07349133 -0.05841813 -0.09663925  0.85596475 -0.03238726 -1.2954458
  0.00453976  1.32169145 -0.08116345 -1.35751954 -0.10710908  0.80413825
  0.3708482  -0.33031509 -0.60319636  0.11422194  0.7816788   0.15021581
 -0.90201908 -0.49511253  0.85820183  1.07463854 -0.8920456   0.        ]",-0.33942524844682326,1.2977386129861292,[-0.00196639  0.001407   -0.00115449  0.00036036 -0.00028104  0.00016562],-4.497384431818346,0.011138090908685947,0.8225041221108637,-0.038469953641837126,"[-0.12306026 -0.10376074 -0.06622542 -0.03265205  0.00964121  0.06246748
  0.0912563   0.13391859  0.15654918  0.1689932   0.14718455  0.06079215
 -0.05116437 -0.22592813 -0.30490589 -0.26165806 -0.19306752 -0.1577241
 -0.08744013  0.29717338  0.80824111  1.26040857  1.15584359 -0.10404069
 -0.00833194]",[ 0.00068905 -0.00059801 -0.00036338  0.00136544 -0.00033053 -0.00028058],"[ 0.00990132 -0.00341241 -0.00837132  0.0045636   0.00046969  0.00285184
 -0.0048031  -0.00174942  0.00216603  0.00188185  0.00024378 -0.0003061
 -0.00055144  0.00296461  0.00014521 -0.00234473 -0.00107119  0.00289964
  0.00451809 -0.00215099]",0.08727570782262765,"[ 0.00990132 -0.00341241 -0.00837132  0.0045636   0.00046969  0.00285184
 -0.0048031  -0.00174942  0.00216603  0.00188185  0.00024378 -0.0003061
 -0.00055144  0.00296461  0.00014521 -0.00234473 -0.00107119  0.00289964
  0.00451809 -0.00215099]"
ADBE,"[-2.51549325e-01  8.17686649e-04  6.78307430e-02 -2.07781215e-02
 -3.53735226e-02  2.66181897e-02 -1.51570428e-01 -2.37590275e-01
 -1.03492820e-01 -6.99162430e-02  6.60183290e-02 -1.27926064e-01
  5.91929992e-02  2.80528358e-03 -2.95284160e-02  4.28497497e-01
 -6.18164513e-02  1.83655113e-01 -1.16530096e-01  1.34469551e-01
  1.73538703e-01  7.80999924e-02 -8.67984697e-02 -9.15893540e-02
  6.77926039e-03  3.08789537e-02  3.04640707e-01 -1.71347882e-01
 -4.03790738e-02  2.41138965e-01 -4.19110726e-02 -2.60242787e-01
 -3.10196356e-02 -7.19413316e-01  3.46472109e-01  1.02281947e+00
 -1.21847912e+00 -8.36342849e-01  1.87482687e+00 -4.38772762e-02
 -2.14514169e+00  3.77424882e-01  1.64240190e+00 -3.82349493e-01
 -6.28502378e-01 -6.84230591e-02 -1.78512699e-01  6.41715073e-01
  3.29030627e-01 -1.15350601e+00  2.97561083e-01  1.11179638e+00
 -1.44735210e+00  0.00000000e+00]",0.27390815702651944,0.6968647771059249,"[-1.59858681e-04  4.37382785e-04  6.40660706e-05  4.20533089e-04
  8.38426082e-05  5.96122729e-04]",-4.888878747892162,0.007529860615554702,0.8170861966760522,-0.04013626996246248,"[-0.12028047 -0.09912067 -0.0666488  -0.02792342  0.00761388  0.04653142
  0.09148525  0.13191078  0.16551965  0.16480873  0.15354311  0.07667822
 -0.06147254 -0.20088243 -0.32416508 -0.25012354 -0.20853287 -0.15240691
 -0.06199402  0.30370348  0.8152331   1.25804288  1.15186532 -0.10461106
  0.02139084]",[ 0.00057506 -0.00021858  0.00024462  0.00094289 -0.00090555 -0.00021911],"[ 0.00537319 -0.00207984 -0.00166081  0.0009986  -0.00563912  0.00872814
 -0.00043125 -0.00694713  0.00114346  0.00493343 -0.00054306 -0.00059341
 -0.00055506  0.0004573   0.00147191  0.00092493 -0.00270628  0.00168788
  0.00482327 -0.00314816]",0.08700118933610852,"[ 0.00537319 -0.00207984 -0.00166081  0.0009986  -0.00563912  0.00872814
 -0.00043125 -0.00694713  0.00114346  0.00493343 -0.00054306 -0.00059341
 -0.00055506  0.0004573   0.00147191  0.00092493 -0.00270628  0.00168788
  0.00482327 -0.00314816]"
ADI,"[-4.26054646e-01 -1.18091342e-01  2.28687437e-01  1.85402061e-01
  3.63577971e-02  2.08881868e-01 -2.22694107e-02 -4.71340831e-01
  1.31871926e-03 -2.64751195e-02  2.16936855e-01 -8.48760094e-02
  1.33849833e-01  2.61207965e-01 -9.76002751e-02  3.93717875e-01
 -2.65452256e-01  1.34467131e-01 -7.54757462e-02  8.07133502e-02
  2.07813323e-01  8.83245396e-02  2.68381495e-02 -8.14157842e-02
  1.26922469e-01  3.45441111e-02  4.72824267e-01 -1.40854023e-01
  1.53487738e-01  1.34309104e-01 -8.94335134e-02 -2.70855066e-01
  2.04252274e-02 -1.97108028e+00  5.47289590e-01  2.85894616e+00
 -1.57456868e+00 -2.55252762e+00  2.40804836e+00  1.36112787e+00
 -2.50378179e+00 -2.47894910e-01  1.87448609e+00 -4.04065032e-01
 -6.12912834e-01  3.53891757e-01 -3.06765995e-01 -7.64618563e-03
  4.43294301e-01 -1.70350539e-01  3.39040192e-01 -2.31898981e-01
 -1.30887321e+00  0.00000000e+00]",0.7843978348647661,0.18104414668217547,"[-1.98376096e-04  8.80298290e-04 -3.56066370e-04 -4.27700809e-05
 -9.15874524e-06 -8.83030509e-05]",-5.2886356136103405,0.005048643863649156,0.8134974435756237,-0.0413484300601817,"[-0.11682784 -0.09429651 -0.06454425 -0.02265992  0.01111675  0.038998
  0.09521808  0.13410666  0.17353794  0.16652989  0.15911845  0.09164283
 -0.06767086 -0.20487442 -0.34201766 -0.25377304 -0.20791686 -0.15852472
 -0.05658889  0.31099619  0.83687297  1.26389291  1.17528468 -0.10455987
  0.0339202 ]","[ 5.83790980e-04  3.70645433e-04 -7.63512234e-05  8.23402872e-04
 -9.32461926e-04 -2.21016618e-04]","[ 1.64909869e-03 -1.45062963e-03  3.51610985e-03 -2.09519002e-05
 -1.06204488e-02  1.05120483e-02  3.78097201e-03 -7.50240437e-03
 -6.62442789e-04  5.24399290e-03 -7.18319850e-04 -7.63842512e-04
  8.80111226e-04  2.76795813e-04 -5.57235130e-04  1.03922029e-03
 -1.72429118e-04  2.02437060e-03  9.60099625e-04 -2.66559048e-03]",0.08701045172370558,"[ 1.64909869e-03 -1.45062963e-03  3.51610985e-03 -2.09519002e-05
 -1.06204488e-02  1.05120483e-02  3.78097201e-03 -7.50240437e-03
 -6.62442789e-04  5.24399290e-03 -7.18319850e-04 -7.63842512e-04
  8.80111226e-04  2.76795813e-04 -5.57235130e-04  1.03922029e-03
 -1.72429118e-04  2.02437060e-03  9.60099625e-04 -2.66559048e-03]"
ADM,"[-0.39947418 -0.18985815  0.15253455  0.06084896  0.05121054  0.03172333
 -0.11898254 -0.12287468 -0.0450853  -0.05953468  0.06276413 -0.07952273
  0.02494626  0.10308602  0.13536941  0.22966049 -0.10506488  0.11547706
  0.00996279  0.07929401  0.17663555  0.09295208 -0.06002008 -0.11477991
  0.02603549  0.03399838  0.23272917 -0.23824026 -0.02150209  0.0189157
 -0.09319509 -0.12477162  0.03648529 -1.05002238  0.21619446  1.6966106
 -0.56029552 -1.72823877  1.05605193  0.9130291  -1.13296063 -0.38213882
  1.14080634 -0.08560847 -0.77884738  0.2908916   0.56032721  0.01200859
 -0.5620716  -0.56579122  0.48766023  1.34205748 -0.33033809  0.        ]",0.5489568030253907,0.42215626445754806,"[ 1.80381798e-03  5.55000013e-05  5.43177715e-04  6.38217748e-04
 -1.08927305e-04  1.32758101e-04]",-4.901986831914337,0.007431802649994413,0.8140440786563918,-0.0420271641208508,"[-0.11838225 -0.09735015 -0.06421325 -0.02788714  0.00821394  0.04958926
  0.09347676  0.13238088  0.16567566  0.16750591  0.15284749  0.08242948
 -0.05207366 -0.21438041 -0.32701064 -0.25621628 -0.19676316 -0.15962704
 -0.06312897  0.30653044  0.82113272  1.25453709  1.15829279 -0.10485433
  0.01702784]",[ 0.00043168 -0.00017425 -0.0003668   0.00084342 -0.00051512 -0.00010928],"[ 0.00429012 -0.00253941  0.0001927   0.00292453 -0.008277    0.00648492
  0.00210525 -0.00390054 -0.00111476  0.00349369  0.00066916 -0.00117737
  0.00043127  0.00264473 -0.00046643 -0.00178681 -0.00142821  0.00208439
  0.00535569 -0.00025384]",0.08672218330990412,"[ 0.00429012 -0.00253941  0.0001927   0.00292453 -0.008277    0.00648492
  0.00210525 -0.00390054 -0.00111476  0.00349369  0.00066916 -0.00117737
  0.00043127  0.00264473 -0.00046643 -0.00178681 -0.00142821  0.00208439
  0.00535569 -0.00025384]"
