,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02775292 -0.09514064 -0.0765209   0.04041919 -0.08892964  0.10357463
  0.16694759 -0.00125227  0.03149005 -0.0699832   0.14246834  0.15332982
 -0.05572188  0.02156643  0.03274863 -0.03772743 -0.02665516 -0.13673954
  0.06358626  0.11792001 -0.13915225  0.06865974 -0.22973101 -0.19245511
  0.00336183 -0.17220039  0.0454747  -0.08108265 -0.08283216  0.0277417
 -0.01167566 -0.02587425  0.09810585  0.29023981 -0.2813772  -0.12093429
 -0.93529656 -1.1736543  -0.60807606 -0.96733802  0.40768421 -0.04476904
  0.5934687  -0.30684424  0.41504355  0.30704154  1.14565816  1.18033927
  0.08894953 -0.09716095 -0.7839829  -0.43555215  1.02213483  0.        ]",0.5546916494195956,0.4224875767843386,"[ 2.36614926e-04 -2.24940663e-04 -1.99831596e-05  1.64583977e-04
 -1.83241246e-04 -1.77764240e-04]",-5.578212178450011,0.003779316225456764,0.8110667506658842,-0.04082255380994916,"[-0.14418152 -0.11903588 -0.08518477 -0.03948264  0.00517292  0.04671551
  0.09100206  0.13000932  0.17719265  0.20467113  0.20148299  0.17294242
  0.07657945 -0.09463193 -0.28518721 -0.37432704 -0.2844115  -0.21591974
 -0.23429755 -0.12885341  0.35968898  1.10336846  1.83522912  1.46798235
  0.00578282]",[0.00160336 0.00119637 0.0018683  0.00031584 0.00024823 0.00032258],"[ 0.01007688 -0.00498752 -0.00288982  0.00203557 -0.00441425  0.00187624
 -0.00340418  0.00182761 -0.00071455  0.00108459  0.00056055  0.00300187
 -0.00011445  0.00640052  0.00259793 -0.00034892  0.00145954 -0.00076189
  0.00096531  0.00194524]",0.0845531573468061,"[ 0.01007688 -0.00498752 -0.00288982  0.00203557 -0.00441425  0.00187624
 -0.00340418  0.00182761 -0.00071455  0.00108459  0.00056055  0.00300187
 -0.00011445  0.00640052  0.00259793 -0.00034892  0.00145954 -0.00076189
  0.00096531  0.00194524]"
AAL,"[ 0.09585885 -0.01396663  0.10797292  0.00733924 -0.06674135 -0.11408634
 -0.20313561  0.05988347 -0.12708759 -0.36963308  0.18332288 -0.10952276
 -0.14706632  0.10872603  0.01053047  0.026336    0.05025147  0.08589183
  0.03900224 -0.11668351  0.03252141  0.03223259 -0.0529325   0.30681053
  0.15221836  0.13241336 -0.13011568 -0.24075887 -0.02359273  0.1137959
  0.14552911  0.01927155 -0.14646885 -0.48790989  0.36172885  0.40396394
  0.44739555  0.33974595  0.18766618  0.39340815  0.86844754  0.56033971
  0.60398652  1.54110346 -0.1670011   0.94473373 -1.40467039 -0.38078625
 -1.236608   -0.10899463  0.24028643  2.56499024 -1.57882113  0.        ]",-0.18799713488306657,1.1558493884471426,"[ 2.81527540e-04  9.65420041e-04 -4.41880381e-04  3.41660425e-05
 -1.58450260e-04 -3.58718698e-04]",-4.990530218823215,0.006802056957288258,0.8124940649608886,-0.04004662788039852,"[-0.14014138 -0.11976405 -0.08454621 -0.04490915 -0.00437022  0.04877076
  0.08473639  0.11813051  0.17908647  0.1938355   0.19407254  0.17849638
  0.07587175 -0.09334136 -0.2794726  -0.3547996  -0.28835542 -0.2384532
 -0.20952324 -0.13388093  0.3984184   1.20583617  1.87047817  1.51963236
 -0.00519691]",[ 0.00113209  0.00138463  0.00221942  0.0008992   0.00027305 -0.00026118],"[ 7.72323043e-03 -2.91102902e-03 -1.23032545e-03  5.95644010e-03
 -2.16419548e-05  4.02780474e-03  4.59606055e-04  3.00857481e-03
  1.37690330e-03  1.07053310e-03  5.63153051e-03  1.44447229e-03
  2.26142458e-03 -1.14908254e-03 -1.89641120e-03 -4.29775706e-03
  1.39155140e-03  2.03816641e-03  9.65872980e-03 -5.55807450e-03]",0.08479478619909872,"[ 7.72323043e-03 -2.91102902e-03 -1.23032545e-03  5.95644010e-03
 -2.16419548e-05  4.02780474e-03  4.59606055e-04  3.00857481e-03
  1.37690330e-03  1.07053310e-03  5.63153051e-03  1.44447229e-03
  2.26142458e-03 -1.14908254e-03 -1.89641120e-03 -4.29775706e-03
  1.39155140e-03  2.03816641e-03  9.65872980e-03 -5.55807450e-03]"
AAP,"[-0.16015879 -0.14129975  0.01714098 -0.08970463  0.00887668 -0.20861822
  0.08037659  0.07388367  0.04972635  0.11567946 -0.23030654 -0.15231393
  0.01574871  0.00224585  0.07557332 -0.11474728  0.01094556  0.02636851
 -0.05433508 -0.03461798 -0.11621973 -0.04638817  0.32175262  0.12178422
  0.08609608  0.01132225 -0.01535827  0.1127111   0.23288865  0.0697927
 -0.15667074  0.06451918  0.01779379 -0.51669063  1.60752284  1.61437325
  1.28742834  1.70255652 -1.03986557 -0.17841329 -0.97703661  0.26983966
 -0.21440557  0.15282245 -0.88494686 -0.62378621 -0.51123641 -0.06991683
 -0.3890875  -0.7026643  -0.76496106 -1.01919443  0.25616275  0.        ]",-0.5881866461977919,1.5518088760085653,[-0.00066988 -0.00054187 -0.0002026  -0.00010541 -0.00014963 -0.00020875],-4.911853206431487,0.007358838240700794,0.8071286345658122,-0.041273110640681385,"[-1.42032956e-01 -1.22090794e-01 -8.30090446e-02 -4.73895450e-02
  3.29381466e-03  4.88817789e-02  9.11464124e-02  1.36662413e-01
  1.61446872e-01  1.90447067e-01  2.02904876e-01  1.71619545e-01
  8.12842252e-02 -1.02107972e-01 -2.84069879e-01 -3.59311080e-01
 -2.93383558e-01 -2.30900667e-01 -2.29689878e-01 -1.51610886e-01
  4.71157941e-01  1.17060610e+00  1.85847692e+00  1.50583334e+00
  6.63692150e-04]","[2.20328081e-03 2.06202140e-03 2.11102141e-03 9.90713416e-05
 3.85887335e-04 1.37874261e-04]","[ 7.58946705e-03  8.85963991e-04  2.33453931e-03  8.43036540e-03
  3.98830455e-03  4.81779607e-04 -5.43877772e-04 -2.35179491e-03
  1.09315284e-03 -1.29123356e-03  1.28303360e-03 -7.65366581e-04
 -2.20282415e-03  1.76412555e-03 -7.98033281e-04 -1.55420096e-03
 -9.34100390e-04 -4.21987545e-04 -4.04598936e-04 -6.48148027e-05]",0.0843658332040003,"[ 7.58946705e-03  8.85963991e-04  2.33453931e-03  8.43036540e-03
  3.98830455e-03  4.81779607e-04 -5.43877772e-04 -2.35179491e-03
  1.09315284e-03 -1.29123356e-03  1.28303360e-03 -7.65366581e-04
 -2.20282415e-03  1.76412555e-03 -7.98033281e-04 -1.55420096e-03
 -9.34100390e-04 -4.21987545e-04 -4.04598936e-04 -6.48148027e-05]"
AAPL,"[-1.00025163e-01 -1.29519914e-01  9.73708815e-02 -7.85300267e-02
  7.20232163e-02  9.52714795e-02 -6.74362874e-02 -4.76307766e-02
  7.31818934e-02 -2.12861577e-01  1.76343560e-01  6.12428617e-02
 -1.76079677e-01 -2.01988929e-02 -4.06380825e-04  3.24249349e-02
 -5.19968342e-03 -7.59266373e-02  1.38808672e-01  1.65659156e-01
 -5.19427970e-04  1.00814896e-01 -1.27508524e-01 -9.76433109e-02
  6.71690172e-02 -1.63163448e-01  6.31655742e-02 -1.23975295e-01
 -2.37702008e-02  2.58921420e-02  2.48870586e-02  4.42867612e-02
 -2.16856222e-02 -1.57295028e-01 -2.30287597e-01 -1.15095387e-02
 -4.20499936e-01 -2.82253098e-01 -5.65047010e-01 -6.43864535e-01
 -3.57177542e-01 -1.01170992e+00  5.22486917e-01 -1.00005808e-01
  1.17982840e+00  8.17563895e-01  6.89560438e-01  6.31811248e-01
  3.14999996e-02  4.35516956e-01 -2.47575773e-02  6.28751242e-01
 -3.58558637e-01  0.00000000e+00]",0.5169101484067183,0.46141695265013777,[-0.00027896 -0.00054386  0.00032914 -0.00015861  0.00025004  0.00037195],-5.587287279109496,0.0037451737080019597,0.8083888711220388,-0.041157366493791925,"[-1.40278203e-01 -1.21795643e-01 -8.13856483e-02 -3.96627489e-02
 -1.00032438e-03  4.56645288e-02  9.21171890e-02  1.24447093e-01
  1.78317329e-01  2.00921656e-01  1.94308359e-01  1.72175938e-01
  7.54130693e-02 -9.28648771e-02 -2.84338221e-01 -3.69499502e-01
 -2.79526832e-01 -2.07382082e-01 -2.14919059e-01 -1.23718604e-01
  3.78200648e-01  1.12486530e+00  1.84741471e+00  1.47096955e+00
  6.85748263e-03]","[ 1.45728896e-03  1.39969151e-03  1.83929155e-03  4.62872902e-04
  4.96703320e-04 -1.33703830e-05]","[ 0.00871485 -0.00480741 -0.00243551  0.00345372 -0.00180993  0.00187543
 -0.00244438 -0.00047592 -0.0034449   0.00082608  0.0010692   0.00511061
  0.00157313  0.00517205  0.00099345 -0.00038639  0.00283014  0.0014568
  0.00413841 -0.00224652]",0.08425020932846844,"[ 0.00871485 -0.00480741 -0.00243551  0.00345372 -0.00180993  0.00187543
 -0.00244438 -0.00047592 -0.0034449   0.00082608  0.0010692   0.00511061
  0.00157313  0.00517205  0.00099345 -0.00038639  0.00283014  0.0014568
  0.00413841 -0.00224652]"
ABBV,"[-7.53575707e-04  1.38645287e-01  2.41285984e-01  1.20035144e-01
 -2.16113075e-01 -1.00090054e-01 -1.26327837e-01  1.22448046e-01
 -4.24080372e-02 -1.73131196e-01  2.56267528e-01 -3.82423887e-02
 -1.13874824e-01  6.29592728e-02 -5.80232210e-02  6.80110852e-02
  5.30065212e-02  6.39867728e-02  8.98599665e-02 -2.01049750e-01
  1.02759652e-01 -2.03985753e-02 -3.45926257e-02  6.83030555e-02
 -2.15333520e-02  9.02856884e-02 -3.67359285e-03 -2.02094077e-01
 -2.84441498e-02  2.27349419e-02 -5.90004713e-02 -3.43633980e-01
 -2.20330669e-01 -5.87281680e-01  2.92256624e-01 -2.33916008e-01
  9.32430785e-01  7.15504308e-01  1.23920081e+00  1.47056770e+00
  3.20875615e-01  4.81312371e-01 -6.60728672e-01  4.03165964e-01
  9.69843712e-02  1.45422695e+00 -2.95622435e-01  7.52470626e-01
 -2.03025553e+00 -7.47726122e-01 -9.76153465e-01  1.59086361e+00
 -9.18879506e-01  0.00000000e+00]",-0.1621986601974639,1.1327253999274929,"[-9.66742638e-06 -1.08304451e-04  4.59562214e-05 -3.59571696e-04
  1.28507703e-04 -1.42000081e-04]",-5.0545091630975865,0.006380497777625382,0.8104693324392193,-0.038601893218502235,"[-0.13720587 -0.11708916 -0.08822288 -0.04448033 -0.00233129  0.05042839
  0.08775636  0.1260248   0.18207629  0.19625311  0.19700114  0.17623457
  0.0713921  -0.08996243 -0.28104299 -0.35459785 -0.28259841 -0.24944993
 -0.20051199 -0.14217612  0.4032536   1.16190657  1.82994144  1.50993854
  0.00431181]",[ 0.00115081  0.00138731  0.00194864  0.00023913 -0.00073566 -0.0005158 ],"[ 0.00742918 -0.00320482 -0.00304914  0.00728795  0.00110708  0.00710756
  0.0033966   0.00131972  0.00098567 -0.00249297  0.0021999   0.00240163
  0.00363483  0.00233404  0.00123982 -0.00635267 -0.0005153  -0.00134978
  0.00669751 -0.00394774]",0.08473555785991363,"[ 0.00742918 -0.00320482 -0.00304914  0.00728795  0.00110708  0.00710756
  0.0033966   0.00131972  0.00098567 -0.00249297  0.0021999   0.00240163
  0.00363483  0.00233404  0.00123982 -0.00635267 -0.0005153  -0.00134978
  0.00669751 -0.00394774]"
ABT,"[-0.01690906 -0.0790376   0.03443259 -0.07278308 -0.00809417  0.01028078
 -0.04604605 -0.01209338 -0.0127882  -0.20681298  0.14985125  0.07702974
 -0.14160008  0.03708741  0.03338283 -0.02540204  0.02709825 -0.04188105
  0.13869566  0.07498039 -0.04450279  0.02051251 -0.09983726 -0.00539012
  0.10066726 -0.08504887 -0.00170635 -0.12165889 -0.06207373  0.08884228
  0.04485934  0.01760738 -0.0330883  -0.09017089 -0.19287567 -0.07503451
 -0.41518391 -0.43033051 -0.39366807 -0.5384206   0.04515271 -0.56710676
  0.53202757  0.27266174  0.82359702  0.82603252  0.02766523  0.18264506
 -0.68298905 -0.30002167 -0.14273315  0.36036709 -0.25185974  0.        ]",0.28817604048533324,0.689732688666261,"[ 1.18456483e-03 -1.93405494e-04  5.13270387e-04  8.76274048e-05
  1.12081787e-04  8.05461616e-05]",-5.426474507844752,0.004398575643532184,0.8101307575722418,-0.040672266745468366,"[-1.41714565e-01 -1.21683014e-01 -8.32609857e-02 -4.17649876e-02
 -3.73913437e-04  4.66082969e-02  8.90496921e-02  1.24621701e-01
  1.77370215e-01  2.01691801e-01  1.95575879e-01  1.74698754e-01
  7.70579559e-02 -9.57851915e-02 -2.81250153e-01 -3.66676252e-01
 -2.78733172e-01 -2.18410868e-01 -2.21385975e-01 -1.36252012e-01
  3.85720409e-01  1.14260635e+00  1.85682148e+00  1.48492391e+00
  2.61578654e-03]","[1.46749327e-03 1.27525647e-03 2.06769906e-03 5.36075840e-04
 3.59973686e-04 1.28084654e-05]","[ 0.0089316  -0.00465352 -0.00265744  0.00346628 -0.00223444  0.00237131
 -0.00218343  0.0006897  -0.00210763  0.00086659  0.00214188  0.00413542
  0.0015972   0.0031162  -0.00025802 -0.00255743  0.00070114  0.00109232
  0.00342753 -0.00195306]",0.08437771693423388,"[ 0.0089316  -0.00465352 -0.00265744  0.00346628 -0.00223444  0.00237131
 -0.00218343  0.0006897  -0.00210763  0.00086659  0.00214188  0.00413542
  0.0015972   0.0031162  -0.00025802 -0.00255743  0.00070114  0.00109232
  0.00342753 -0.00195306]"
ACN,"[ 2.98968554e-02  1.97314612e-01 -1.19564698e-01 -8.89079095e-02
  1.10991439e-01  1.33691927e-01  7.18567885e-02 -8.07546816e-02
  4.97468245e-02  1.12551556e-01 -3.91101872e-02  1.51182210e-01
  1.17735668e-01 -5.01419399e-02  6.39258919e-03  3.00215808e-02
 -6.31239749e-02 -4.00664706e-02 -3.61556393e-03  1.51943869e-01
  1.12764321e-02 -4.93566924e-02 -1.02395218e-01 -1.50635652e-01
 -3.50086437e-02  9.18492616e-03  1.06657134e-01  1.54302310e-01
 -1.70127142e-01 -7.39191757e-02 -1.03527669e-03  2.71349781e-02
  1.15979046e-01  4.47817140e-01 -1.05123720e+00 -1.05353754e+00
 -1.16517309e+00 -1.28523320e+00  3.04078409e-01 -2.79603979e-01
  2.26991185e-01 -3.66568196e-01 -3.50123051e-02 -6.21537466e-01
  3.89876539e-01 -4.58293335e-01  4.77250885e-01 -1.15489984e-01
  7.91786711e-01  3.57618815e-01  1.14890384e-01 -1.78180680e+00
 -2.98571202e-01  0.00000000e+00]",0.6518529102359851,0.3232707602725572,"[5.44438269e-04 2.67459260e-04 2.41914009e-04 3.26908324e-04
 7.40831210e-05 3.57377086e-04]",-5.60410384185512,0.0036827193648552204,0.8111116817582134,-0.03804224675333561,"[-0.14522812 -0.12216402 -0.08019539 -0.03885938  0.00287761  0.04453667
  0.09172185  0.13751974  0.16785297  0.20415453  0.20892534  0.16965255
  0.07540397 -0.08931074 -0.28844281 -0.36754799 -0.28928245 -0.21052181
 -0.21339743 -0.15003802  0.38875833  1.11063999  1.82171932  1.50134437
  0.0095917 ]",[0.00220686 0.00094555 0.00161711 0.00042875 0.00039041 0.00044884],"[ 0.01049292 -0.00738807 -0.00565107  0.00129255 -0.00457504  0.00441545
 -0.00169571  0.00123644 -0.00188925 -0.00070671 -0.00037703  0.00301905
 -0.00260091  0.00433469 -0.00110338  0.00148706  0.00256824  0.00203706
 -0.00268381 -0.00188563]",0.08420053299128469,"[ 0.01049292 -0.00738807 -0.00565107  0.00129255 -0.00457504  0.00441545
 -0.00169571  0.00123644 -0.00188925 -0.00070671 -0.00037703  0.00301905
 -0.00260091  0.00433469 -0.00110338  0.00148706  0.00256824  0.00203706
 -0.00268381 -0.00188563]"
ADBE,"[-0.13579982 -0.30021178 -0.01843853 -0.13586949  0.0876282   0.08423353
  0.09193955 -0.06353076  0.08977979 -0.19877985  0.10508524  0.09537993
 -0.201921    0.02877468  0.10071855 -0.08036713 -0.01770603 -0.16537514
  0.18106297  0.22962251 -0.15459425  0.13010183 -0.12388478 -0.11953873
  0.12588172 -0.26172354  0.04404843 -0.08193073  0.02344641  0.09648624
 -0.01998244  0.1832033   0.06622924 -0.07525552  0.16964119  0.58823057
 -0.57112462 -0.3977457  -1.55024509 -1.67947296 -0.47666121 -1.05118246
  1.22230632  0.20453798  1.17757733  0.6602928   0.7546395   0.89493933
  0.20649269  0.2969405  -0.53234129 -0.4641991   0.56672307  0.        ]",0.1567145558828096,0.8177715182904576,[ 0.00077105 -0.00077404  0.00070776 -0.0002154   0.00028877  0.00018976],-5.1793123738067495,0.005631877709879937,0.8076391320244651,-0.04278225547301739,"[-0.14277863 -0.12316361 -0.08111909 -0.03994278  0.00315817  0.04509033
  0.09286332  0.12477492  0.175728    0.20245214  0.19333729  0.17409131
  0.08135708 -0.10000665 -0.2845682  -0.37821812 -0.27516563 -0.20178502
 -0.23678903 -0.11932884  0.37613963  1.11981828  1.86340511  1.4565513
  0.00467869]",[0.00165613 0.00150281 0.00201862 0.00033423 0.00088026 0.00021631],"[ 8.97457080e-03 -3.56371298e-03 -6.81260286e-04  3.06984457e-03
 -2.18415008e-03 -9.39094618e-04 -5.15498803e-03 -7.62821684e-04
 -3.35315387e-03  2.77989110e-03  1.98035515e-03  4.91849143e-03
  1.18159958e-03  5.35725420e-03  1.77934495e-03  2.03675044e-04
  2.44450474e-03 -8.28382082e-05  1.01488799e-03  5.81453854e-04]",0.08426964013644324,"[ 8.97457080e-03 -3.56371298e-03 -6.81260286e-04  3.06984457e-03
 -2.18415008e-03 -9.39094618e-04 -5.15498803e-03 -7.62821684e-04
 -3.35315387e-03  2.77989110e-03  1.98035515e-03  4.91849143e-03
  1.18159958e-03  5.35725420e-03  1.77934495e-03  2.03675044e-04
  2.44450474e-03 -8.28382082e-05  1.01488799e-03  5.81453854e-04]"
ADI,"[ 8.79730179e-02  4.28834769e-02 -8.12793415e-02  7.95083439e-02
 -8.21181067e-02  1.16598472e-01  1.29237061e-01 -7.23151596e-04
  9.04102967e-03 -1.82453944e-02  1.21136677e-01  1.30596039e-01
  2.36740977e-02  9.59184711e-03 -5.53214025e-03  1.60629706e-02
 -3.93425495e-02 -8.55788333e-02 -5.33054769e-03  6.70291407e-02
 -6.58263968e-02  4.36511643e-02 -2.32489702e-01 -1.58649968e-01
 -4.56422206e-02 -6.94264003e-02  4.41196715e-02 -4.52748439e-02
 -1.24953294e-01 -2.97989718e-02  1.45684750e-02 -6.47606815e-02
  8.92290105e-02  3.76782126e-01 -5.55508060e-01 -5.06683802e-01
 -9.41900856e-01 -1.27425284e+00  3.93943489e-02 -4.01607912e-01
  7.43248788e-01  3.10109258e-01  2.83496363e-01 -3.11124925e-01
  7.79228411e-02  5.28658772e-02  9.06359614e-01  8.87997521e-01
  2.99738639e-01  1.54057704e-01 -4.89673466e-01 -2.47118770e-01
  5.57403447e-01  0.00000000e+00]",0.7669168870516657,0.2098923841510222,"[-3.13766435e-04 -3.29696396e-04 -1.36853469e-05 -1.85678517e-04
  1.67904813e-05 -8.36111345e-05]",-5.7873061504441745,0.003066231025942423,0.812328799500521,-0.03950668586078741,"[-0.14434944 -0.11813274 -0.08489796 -0.03921671  0.00425754  0.04674047
  0.0902567   0.13217625  0.17584232  0.20353024  0.20527081  0.17231576
  0.07427061 -0.09046869 -0.28625899 -0.36974078 -0.29014723 -0.22132865
 -0.22379707 -0.13335652  0.36192639  1.1094449   1.82254343  1.48428828
  0.00610937]",[0.00167176 0.00107744 0.00173374 0.00041071 0.00011778 0.00031995],"[ 0.01031956 -0.00585358 -0.00406202  0.00200189 -0.00466173  0.00374264
 -0.00194622  0.00277603  0.00018838  0.00022071  0.00053597  0.00215037
 -0.00094511  0.00563657  0.00174836  0.00013924  0.00222652  0.00011123
  0.00148071  0.00066779]",0.08460797073720887,"[ 0.01031956 -0.00585358 -0.00406202  0.00200189 -0.00466173  0.00374264
 -0.00194622  0.00277603  0.00018838  0.00022071  0.00053597  0.00215037
 -0.00094511  0.00563657  0.00174836  0.00013924  0.00222652  0.00011123
  0.00148071  0.00066779]"
ADM,"[-0.11720256  0.17608113  0.15656319 -0.00526864  0.02760865  0.00431328
 -0.04893301  0.03463365  0.10200321  0.05848657  0.02410054 -0.04873347
  0.02638973 -0.06171993 -0.06611588  0.10842779 -0.03339367  0.04332709
 -0.03165935  0.00461641  0.11619344 -0.00138923  0.06516893 -0.06252043
 -0.0625195   0.05959699  0.12343206  0.04748275  0.0179575  -0.10982975
 -0.11804004 -0.17971541 -0.05174721 -0.28908989  0.15717359 -0.12631056
  0.56897764  0.69533416  0.69740974  0.98622038 -0.42390279 -0.01169832
 -0.87209091 -0.51392762 -0.07255323  0.04949299  0.38331787  0.59390294
 -0.10002423  0.3138687  -0.59577451 -0.11603963 -1.08351462  0.        ]",0.1610596127063508,0.8197144140277666,"[-2.90380611e-04 -7.44981438e-04  2.98106819e-04 -7.09795828e-05
  1.44516257e-04  2.94787142e-04]",-5.2880252336645786,0.005051726395278863,0.808028879704205,-0.03825329978888141,"[-1.39058002e-01 -1.20100112e-01 -8.23613945e-02 -4.20377578e-02
 -1.99693119e-04  4.79410275e-02  9.31386573e-02  1.35207292e-01
  1.71091943e-01  1.95116474e-01  2.04089877e-01  1.69647416e-01
  7.18538544e-02 -8.68655645e-02 -2.88421780e-01 -3.57554778e-01
 -2.92707755e-01 -2.25276400e-01 -1.97581555e-01 -1.42397509e-01
  4.21894149e-01  1.13437087e+00  1.81789688e+00  1.50776981e+00
  1.15170041e-02]","[ 1.87543601e-03  1.50576652e-03  1.54020358e-03  1.22788180e-04
 -2.16724944e-04 -8.18634010e-05]","[ 8.26547614e-03 -3.68446233e-03 -2.78212106e-03  6.25776527e-03
  1.13046713e-03  5.52247263e-03  2.15540320e-03 -7.89693135e-04
 -4.60625833e-04 -3.11051456e-03 -4.58377331e-04  1.82371938e-03
 -6.45339332e-04  4.36924722e-03  8.83081627e-04 -7.82014883e-04
  2.31525299e-03  8.38561894e-06  1.91864652e-03 -4.14400241e-03]",0.08436817502620918,"[ 8.26547614e-03 -3.68446233e-03 -2.78212106e-03  6.25776527e-03
  1.13046713e-03  5.52247263e-03  2.15540320e-03 -7.89693135e-04
 -4.60625833e-04 -3.11051456e-03 -4.58377331e-04  1.82371938e-03
 -6.45339332e-04  4.36924722e-03  8.83081627e-04 -7.82014883e-04
  2.31525299e-03  8.38561894e-06  1.91864652e-03 -4.14400241e-03]"
