,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20834499 -0.10201405 -0.12257226 -0.04733187 -0.00312294  0.0905579
 -0.17141585  0.06112337 -0.07728831 -0.12924578  0.37750961 -0.14926615
  0.12177128  0.2439834   0.27772357  0.05896638  0.26640714  0.14518584
 -0.08034895  0.06781312 -0.02279895 -0.30525915 -0.15451002  0.29667323
 -0.2082277   0.10057771 -0.18942218 -0.23966677 -0.01136739 -0.23811522
 -0.19007276  0.0575127   0.15713603 -1.34368686  1.41269868  1.010634
 -1.95625835 -0.04756734  2.17882603 -0.13947345 -1.86752409 -0.03288264
  1.78935709 -0.55826215 -1.68963441  0.59681115  0.54730033  0.72716698
  0.02013849 -1.1228528   1.12469415 -0.51692248 -0.95089217  0.        ]",0.5748129397249043,0.40273008224722023,"[ 9.77981274e-04  1.02182637e-04  4.01435157e-05  2.03471322e-04
 -2.09047779e-04 -3.47387305e-04]",-5.049230804759747,0.006414265371600014,0.8247149656731416,-0.0371448619768159,"[-0.11937418 -0.09475432 -0.05900074 -0.01902257  0.01299132  0.06259273
  0.10036834  0.13451638  0.1860595   0.17064766  0.16190552  0.0892071
 -0.0492788  -0.22993936 -0.30441319 -0.24785427 -0.19772037 -0.15689538
 -0.07219845  0.28041405  0.84024797  1.33212726  1.09506952 -0.10781754
 -0.01351944]","[ 1.96612699e-04  8.97532761e-05 -1.08978732e-03 -6.73795734e-05
  1.22080085e-05  1.55711538e-03]","[ 3.46093459e-03 -7.19808124e-04 -2.32248849e-03  6.45893117e-05
 -5.07274829e-03  8.68200155e-03  4.39157658e-04 -6.88392596e-03
 -7.48479137e-04  5.55512456e-03 -2.63759121e-04 -2.41247930e-03
  5.94945820e-04  3.90127058e-03  2.00436658e-03  4.80093832e-04
 -3.60574856e-03  3.63561185e-03  1.71168174e-03 -1.72561136e-03]",0.08543456867405812,"[ 3.46093459e-03 -7.19808124e-04 -2.32248849e-03  6.45893117e-05
 -5.07274829e-03  8.68200155e-03  4.39157658e-04 -6.88392596e-03
 -7.48479137e-04  5.55512456e-03 -2.63759121e-04 -2.41247930e-03
  5.94945820e-04  3.90127058e-03  2.00436658e-03  4.80093832e-04
 -3.60574856e-03  3.63561185e-03  1.71168174e-03 -1.72561136e-03]"
AAL,"[ 0.31958737 -0.12785761 -0.06755758 -0.15000977  0.07631257 -0.03253685
 -0.01348747 -0.22620409  0.16372088  0.15872741  0.37233042 -0.16498766
  0.0373635   0.02048847  0.08065413 -0.07556935  0.56391999 -0.15843346
  0.03012527 -0.08407908  0.02751825 -0.235335   -0.14811993  0.27281107
 -0.13191323 -0.15497602 -0.21157124 -0.15082902 -0.03003713 -0.37110441
 -0.23287777 -0.26662951  0.41948347 -1.35302141  1.34468609  0.91856313
 -2.38265407  0.50615989  2.91613231 -1.39567658 -1.87991584  0.57220441
  0.52307952  0.47392293 -0.98477403 -0.65369944  1.74920181  0.13426344
 -1.92498991  0.04061561  1.35559562  1.33313493 -1.32691951  0.        ]",0.6779776916357094,0.29874520887594297,"[ 6.69120993e-04  1.75629668e-04  2.57361137e-04 -1.75516659e-04
  1.56419523e-04 -5.71106415e-05]",-5.393679470806062,0.0045452185313379564,0.8269894170149799,-0.03739253598461119,"[-0.11835275 -0.09688915 -0.05724517 -0.02259703  0.01754094  0.05346934
  0.10874673  0.14493212  0.1851166   0.17039339  0.15768505  0.07778026
 -0.06121258 -0.23902408 -0.27757998 -0.27078102 -0.18490501 -0.17464323
 -0.06714716  0.2944178   0.83768705  1.32458756  1.11231246 -0.12932142
 -0.0164986 ]","[ 4.56017121e-04  7.67623900e-05 -1.56595690e-03 -2.24966184e-04
 -7.37364788e-04  2.19369919e-03]","[ 0.00342379 -0.00094029 -0.00267863 -0.00122589 -0.00358296  0.01075421
 -0.00311663 -0.00689286  0.00079069  0.00216324  0.0027618  -0.00043395
 -0.00270166  0.00731345  0.00019273 -0.00546815 -0.0004609   0.00432571
  0.00731546 -0.00260012]",0.08532623557213458,"[ 0.00342379 -0.00094029 -0.00267863 -0.00122589 -0.00358296  0.01075421
 -0.00311663 -0.00689286  0.00079069  0.00216324  0.0027618  -0.00043395
 -0.00270166  0.00731345  0.00019273 -0.00546815 -0.0004609   0.00432571
  0.00731546 -0.00260012]"
AAP,"[-0.01047976 -0.10177062 -0.01312701  0.09704544 -0.1561286  -0.14918993
 -0.22637297  0.42334837 -0.136813   -0.21561765  0.35461336 -0.02811331
  0.21328967  0.02492061  0.21573867  0.19638132 -0.10691812  0.30455252
  0.00363946  0.08823458  0.03199804 -0.26651233 -0.12250809 -0.04434485
 -0.19459358  0.184425   -0.08774858 -0.10523408 -0.09126233  0.29176665
 -0.17715477  0.4054377  -0.04378919 -0.12670055 -0.160901    0.72415241
  0.61920052 -1.40476274 -0.07303985  1.72354727 -1.15091612 -0.43558162
  2.03364142 -0.58730643 -0.46193142 -0.24278841 -0.70890015  1.28911072
  0.09966323  0.07052929  0.65116854 -2.28740682  2.76066668  0.        ]",0.11387310472173144,0.8543861149802876,"[ 1.59046398e-03 -1.12389518e-03  4.69623319e-04  1.05032140e-03
 -5.52931212e-04 -7.98904241e-05]",-5.28896744989056,0.005046968818385056,0.8202408949154677,-0.03711928312981775,"[-0.11684474 -0.09190794 -0.06229282 -0.02541154  0.01181603  0.07448236
  0.09865658  0.13168559  0.18514859  0.17575686  0.16683677  0.07637017
 -0.05293736 -0.2168547  -0.33277864 -0.23447644 -0.19363148 -0.15314659
 -0.0655764   0.28910425  0.85488339  1.25708486  1.09381545 -0.10055199
 -0.00421517]","[ 5.17234052e-04 -7.10472028e-05  4.51420158e-04 -1.04528747e-04
  9.35092677e-04  1.01302739e-03]","[ 0.00694544 -0.00574297 -0.00324766  0.00714713 -0.00891862  0.00272778
  0.00588972 -0.00482292 -0.00148548  0.0058052  -0.00056043  0.00040838
 -0.00166618  0.0004102   0.0029171   0.00095766  0.00032105  0.0029035
 -0.00350032  0.00743155]",0.08623294552811622,"[ 0.00694544 -0.00574297 -0.00324766  0.00714713 -0.00891862  0.00272778
  0.00588972 -0.00482292 -0.00148548  0.0058052  -0.00056043  0.00040838
 -0.00166618  0.0004102   0.0029171   0.00095766  0.00032105  0.0029035
 -0.00350032  0.00743155]"
AAPL,"[ 2.62237351e-01 -2.23972804e-01 -1.61650230e-01 -1.90655124e-01
  1.77730713e-01  9.49851124e-02 -1.25416648e-01 -2.47824002e-01
 -2.16877837e-02  8.78520980e-02  9.77572609e-02 -1.82527733e-01
 -5.14342527e-03  2.56580973e-01  2.56136244e-01 -3.51469212e-01
  2.76007550e-01  8.89417946e-02 -3.28634891e-03  6.68477627e-02
 -1.35200646e-01 -2.23380815e-01 -1.64893429e-01  4.13277313e-01
 -2.10854810e-01 -2.71596665e-01 -1.81487842e-01 -2.98433363e-01
  1.89084901e-02 -5.80781928e-01 -9.76861760e-02 -2.37479047e-01
  1.69446443e-01 -1.89146559e+00  2.12794964e+00  7.37938974e-01
 -3.69355856e+00  1.78699547e+00  3.56998089e+00 -2.21477871e+00
 -1.21353261e+00  4.93760107e-01  3.70226926e-01 -1.02304941e-02
 -1.70571265e+00  1.29992593e+00  1.41810052e+00 -1.27702531e+00
  2.22290929e-01 -4.46826424e-01 -5.80946208e-01  7.58335875e-01
 -1.04171964e+00  0.00000000e+00]",1.0492378555517436,-0.07917939328081659,"[ 7.29490867e-04  1.07720059e-03 -2.04524394e-04  4.32848104e-04
 -1.71696968e-04 -6.23115535e-05]",-5.271419432368747,0.0051363147448830705,0.8258168438528691,-0.0382633808465235,"[-0.12028149 -0.09775195 -0.05479438 -0.01895759  0.01436274  0.05272904
  0.10234865  0.14251463  0.1743422   0.16939427  0.15499164  0.09134345
 -0.04992501 -0.25999735 -0.30086804 -0.24941773 -0.18742772 -0.15555818
 -0.09002965  0.29294069  0.83102297  1.36159647  1.09307909 -0.14158062
 -0.01365633]","[ 1.46823111e-04  8.12379839e-05 -2.18990217e-03  1.90559150e-04
 -7.99029606e-04  1.70222698e-03]","[ 1.93172784e-03  1.58038981e-03 -3.06567668e-03 -4.70122244e-03
 -6.31115990e-05  1.25493327e-02 -5.51831840e-03 -4.95235297e-03
  4.75516098e-04  2.03024008e-03  1.57903181e-03 -2.23560482e-03
  2.90246501e-03  6.50742511e-03 -3.36228337e-03  6.60785421e-04
 -2.05914977e-03 -1.27033663e-03  5.88700120e-03 -1.59975205e-03]",0.08532526122270502,"[ 1.93172784e-03  1.58038981e-03 -3.06567668e-03 -4.70122244e-03
 -6.31115990e-05  1.25493327e-02 -5.51831840e-03 -4.95235297e-03
  4.75516098e-04  2.03024008e-03  1.57903181e-03 -2.23560482e-03
  2.90246501e-03  6.50742511e-03 -3.36228337e-03  6.60785421e-04
 -2.05914977e-03 -1.27033663e-03  5.88700120e-03 -1.59975205e-03]"
ABBV,"[ 2.52484951e-01 -2.43189835e-01 -9.78440360e-02 -2.29544905e-03
  2.50249578e-03  6.76774442e-03 -1.58593928e-01  1.27269285e-01
 -9.82062387e-02 -1.31278583e-01  3.96805197e-01 -1.85177605e-01
  1.54790052e-01  2.40442811e-01  3.75300018e-01 -2.22036619e-02
  8.67257181e-02  2.39248807e-01 -8.68111411e-02  1.59111212e-01
 -2.76240206e-02 -3.09642978e-01 -3.20692962e-01  2.41689919e-01
 -2.80526816e-01  2.44709896e-02 -1.68268425e-01 -2.37316310e-01
  6.31361924e-03 -1.50822679e-01 -1.63111179e-01  9.65222417e-02
  1.42071448e-01 -1.56085964e+00  1.32275641e+00  1.31659626e+00
 -2.13379079e+00 -1.91992873e-01  2.57019822e+00  1.69730597e-01
 -2.05944645e+00 -1.88308336e-01  2.03276366e+00 -3.81450045e-01
 -1.75266820e+00  5.01860413e-01  3.98789804e-01  6.38557789e-01
  5.17261752e-01 -1.12103302e+00 -7.07005948e-02  2.23562104e-02
  9.32546056e-01  0.00000000e+00]",0.689040093036828,0.2849228914767826,"[ 5.18731183e-04 -6.55241537e-04  3.45746479e-05  7.94435504e-05
 -3.02623026e-04 -5.05468515e-04]",-5.324300985349383,0.004871755252580685,0.8256174471753059,-0.038437678344694935,"[-0.1189414  -0.09355342 -0.0587905  -0.02122253  0.01348311  0.06492449
  0.09971408  0.13450121  0.18654504  0.16914949  0.16361808  0.08963608
 -0.04317612 -0.23516512 -0.31773216 -0.23975828 -0.19835899 -0.14613525
 -0.07362392  0.28102436  0.80902557  1.3208292   1.07518494 -0.11676289
 -0.01205336]","[ 2.42421558e-04  1.21377818e-04 -8.48727005e-04 -1.05131105e-05
  9.67931594e-05  1.57389839e-03]","[ 0.00296587 -0.00096236 -0.00144759 -0.00041911 -0.00548257  0.00969275
  0.00133999 -0.00737524 -0.00118653  0.00616858  0.0002948  -0.00263884
  0.00016013  0.00351195  0.00170099  0.00191063 -0.00378967  0.0003156
  0.00341027  0.00337419]",0.08544297897381435,"[ 0.00296587 -0.00096236 -0.00144759 -0.00041911 -0.00548257  0.00969275
  0.00133999 -0.00737524 -0.00118653  0.00616858  0.0002948  -0.00263884
  0.00016013  0.00351195  0.00170099  0.00191063 -0.00378967  0.0003156
  0.00341027  0.00337419]"
ABT,"[ 0.19075826 -0.27219705 -0.10236082 -0.01889237  0.00944687  0.04234362
 -0.16436749  0.22753603 -0.07940035 -0.18395355  0.49755015 -0.21720692
  0.19169857  0.23667713  0.41320423  0.07571279  0.1844451   0.36590141
 -0.06582324  0.20455124 -0.06304548 -0.40384505 -0.40863932  0.28061449
 -0.34188837  0.08050494 -0.17046093 -0.22029037 -0.02019947 -0.1498191
 -0.22238574  0.21380442  0.14514668 -1.80114464  1.30743908  1.64674021
 -2.19968771 -0.64595475  2.66436609  0.86613264 -2.30287174 -0.79251198
  2.57631476  0.03638641 -2.32490267  0.328376    0.71462608  0.99245755
  0.44450269 -1.3863833   0.22448195 -0.74874609  1.0926783   0.        ]",0.7644875752906433,0.21070281982108094,"[ 7.50696860e-04 -1.17551197e-04  2.35240392e-04  3.94720671e-04
 -1.16103524e-04  7.83829398e-05]",-5.629615935827074,0.0035899538352478287,0.8243553889937184,-0.03869575478634983,"[-0.11897526 -0.0939917  -0.05855061 -0.0202002   0.01335952  0.06816313
  0.10039509  0.13258572  0.19082836  0.16774542  0.16577944  0.08888323
 -0.04096529 -0.22784608 -0.31115843 -0.23062093 -0.19695719 -0.14126953
 -0.07831853  0.2674154   0.79348312  1.32940276  1.06089741 -0.11172346
 -0.01243638]","[ 2.67665313e-04  7.77043176e-05 -7.97637962e-04 -1.69025892e-04
  4.22696005e-04  1.59186365e-03]","[ 0.00229872 -0.00095725 -0.00051527 -0.00062052 -0.0067318   0.00984102
  0.00330504 -0.00805296 -0.00285769  0.00752919  0.00151805 -0.00418864
 -0.00056002  0.00434866  0.00271755  0.00183075 -0.00464098  0.00104984
  0.00110758  0.00388696]",0.08521533172517964,"[ 0.00229872 -0.00095725 -0.00051527 -0.00062052 -0.0067318   0.00984102
  0.00330504 -0.00805296 -0.00285769  0.00752919  0.00151805 -0.00418864
 -0.00056002  0.00434866  0.00271755  0.00183075 -0.00464098  0.00104984
  0.00110758  0.00388696]"
ACN,"[ 0.12518631  0.04969831 -0.10382809 -0.02690169  0.03292374 -0.04603242
  0.0725879   0.06290567 -0.04143802 -0.03845738  0.14291846 -0.07613479
  0.15961388  0.14788359  0.00211674  0.11526983  0.10406658  0.07048297
 -0.02704433 -0.09016693  0.15568992 -0.27502189  0.12170545  0.07222554
 -0.05807662  0.12029034 -0.19526161 -0.12494492  0.00493411  0.05294607
 -0.04175427  0.13109228  0.14097675 -0.38874318  0.60574782  0.36025845
 -0.76780913  0.13956304  0.49115031 -0.10732656 -0.45111002  0.12455166
  0.18111514 -0.19817342  0.47774016 -0.69250825 -0.85895995  1.86666348
  0.36323541 -1.28768271  1.11633486 -0.85133545 -0.37173765  0.        ]",0.19329319369141032,0.7685166137662167,[-0.0009513  -0.00023312 -0.00077387  0.0009896  -0.00080064 -0.00015312],-4.488113717057231,0.011241829093051872,0.8230147109164583,-0.03575174372645475,"[-0.11885231 -0.09457814 -0.0582028  -0.02284995  0.01989209  0.06254974
  0.10162116  0.13797331  0.17689317  0.1733234   0.16334537  0.08317966
 -0.06602625 -0.22549702 -0.31492839 -0.25212234 -0.19390945 -0.17326681
 -0.04806399  0.28735464  0.89667571  1.28589527  1.13142709 -0.10588629
 -0.01196715]",[ 0.00051884  0.00016602 -0.00028315  0.00025241  0.00016354  0.00148202],"[ 0.00612207 -0.00338079 -0.00428621  0.0032909  -0.00464111  0.00431595
  0.00063504 -0.00280439 -0.00011255  0.0010794   0.00075273  0.0033085
 -0.00235468  0.00019594  0.00461737  0.00080208 -0.00368438  0.00440663
  0.00090403 -0.00091754]",0.08543952959169517,"[ 0.00612207 -0.00338079 -0.00428621  0.0032909  -0.00464111  0.00431595
  0.00063504 -0.00280439 -0.00011255  0.0010794   0.00075273  0.0033085
 -0.00235468  0.00019594  0.00461737  0.00080208 -0.00368438  0.00440663
  0.00090403 -0.00091754]"
ADBE,"[ 0.1769618  -0.09219868 -0.22867785 -0.19907666  0.26588687  0.147509
  0.03283113 -0.10960938 -0.09909672  0.01919371  0.03107019 -0.22017569
  0.04709123  0.32138248  0.07773405 -0.19365433  0.26894736  0.22615836
  0.07743167 -0.03311903 -0.08703373 -0.39244813  0.11247509  0.38015467
 -0.10707225 -0.12704661 -0.18087075 -0.29783097  0.03343891 -0.48045365
 -0.07933892  0.01237926  0.08460725 -1.60655988  2.27537508  0.11441567
 -3.46968536  2.28306986  2.152219   -1.69626308  0.12720341 -0.25483721
  0.03395605 -0.07504489 -1.34541943  1.17330047  0.41826069  0.15782169
  0.87297682 -1.369341    0.65414366 -0.89553254 -1.59837662  0.        ]",0.9673632625185508,0.0014916302609512095,[ 0.00142861  0.00068321 -0.00030854  0.00088328 -0.00063757 -0.00050589],-4.926742757008922,0.00725008013546595,0.8240733077399786,-0.037051955487598896,"[-0.12155588 -0.09816486 -0.0527961  -0.01754115  0.01867764  0.05689783
  0.09953412  0.14002637  0.17261875  0.16707607  0.15766573  0.09341889
 -0.06088736 -0.2492169  -0.30279424 -0.23907199 -0.18114499 -0.16561156
 -0.08214084  0.26702763  0.88738363  1.35990935  1.1214771  -0.12930861
 -0.01188895]",[ 0.00012333  0.00015129 -0.0018681   0.00018144 -0.00016798  0.00148571],"[ 0.00264562  0.00203573 -0.00484387 -0.00408748  0.00129238  0.00882728
 -0.00403652 -0.00115193 -0.00146317  0.00106787  0.00147607 -0.00118639
  0.002992    0.00372884  0.00072026  0.00228401 -0.00430014  0.00253673
  0.00098077 -0.00347699]",0.08501854855626126,"[ 0.00264562  0.00203573 -0.00484387 -0.00408748  0.00129238  0.00882728
 -0.00403652 -0.00115193 -0.00146317  0.00106787  0.00147607 -0.00118639
  0.002992    0.00372884  0.00072026  0.00228401 -0.00430014  0.00253673
  0.00098077 -0.00347699]"
ADI,"[ 0.20106118 -0.14692398 -0.1546125  -0.14116852  0.05740995  0.14947383
 -0.24156234 -0.07761148 -0.0562356  -0.06201131  0.29976173 -0.15727746
  0.05858772  0.27550433  0.31463524 -0.10838381  0.37049951  0.1413704
 -0.05406979  0.0862891  -0.11700983 -0.29670643 -0.17485637  0.42789827
 -0.24264882 -0.03892733 -0.20529981 -0.2941825  -0.02404984 -0.47912343
 -0.19579184 -0.07148418  0.15792962 -1.74697147  1.91172633  1.02024296
 -2.92737372  0.65506059  3.09952199 -1.08258355 -1.90662204  0.18185376
  1.49850882 -0.39057666 -2.13595043  1.2113485   1.26290841 -0.41756064
 -0.06078469 -0.71061728  0.68489058 -0.44947593 -1.63022369  0.        ]",0.8801643741149107,0.10260815113301465,"[ 7.01188891e-04  2.41745591e-04  6.35624821e-05  3.73885495e-05
 -4.29050637e-05 -1.87977644e-04]",-5.207432077665944,0.005475716864661567,0.8245660415071512,-0.037553848054150935,"[-0.12004751 -0.09681286 -0.05757391 -0.01742249  0.01103066  0.05812909
  0.10113626  0.13697895  0.1827859   0.17049772  0.15858858  0.09142063
 -0.04679675 -0.24227445 -0.29601982 -0.24743297 -0.19380074 -0.15463569
 -0.08625616  0.28101552  0.83222927  1.36197146  1.08721713 -0.1196113
 -0.01535375]","[ 7.95159917e-05  1.56637473e-05 -1.80748392e-03 -5.70720705e-05
 -3.29744826e-04  1.59774149e-03]","[ 0.00229689  0.00089237 -0.00226353 -0.00259548 -0.00314403  0.01116686
 -0.00231049 -0.00698459 -0.00029971  0.00493905  0.00031502 -0.0034946
  0.00232171  0.00592914 -0.00097879  0.000232   -0.00267333  0.00215177
  0.00205458 -0.0032256 ]",0.08541035298634476,"[ 0.00229689  0.00089237 -0.00226353 -0.00259548 -0.00314403  0.01116686
 -0.00231049 -0.00698459 -0.00029971  0.00493905  0.00031502 -0.0034946
  0.00232171  0.00592914 -0.00097879  0.000232   -0.00267333  0.00215177
  0.00205458 -0.0032256 ]"
ADM,"[ 0.13858937 -0.12599222 -0.05818127 -0.03783922 -0.01738079 -0.03412233
 -0.12286122  0.08643332 -0.01182187 -0.0539224   0.32083076 -0.10632589
  0.12462374  0.09250511  0.19470174  0.03357537  0.19982554  0.12456258
 -0.01724857  0.04369158  0.00462444 -0.24903182 -0.16636407  0.16029238
 -0.19245913  0.019502   -0.15426269 -0.1457429  -0.04274714 -0.09071864
 -0.1657392   0.06996652  0.1569791  -0.91674715  0.72269266  0.90269787
 -1.20404285 -0.34539079  1.69218066  0.09932793 -1.52435965 -0.04290088
  1.29435109 -0.03975686 -0.93796197 -0.12944749  0.49116904  0.59328951
 -0.36769338 -0.3470276   0.64204486 -0.5052288   0.44287744  0.        ]",0.37935585142013784,0.596088518196728,"[ 1.41774429e-03 -3.91292756e-04  3.03200672e-04  9.81551209e-04
 -4.42980196e-04  2.04039052e-05]",-4.9319180210893485,0.007212655979634047,0.8232887485501035,-0.037356195849783405,"[-0.11795703 -0.09465864 -0.05922914 -0.02243228  0.01456621  0.06355961
  0.10281269  0.13740614  0.18352829  0.1725855   0.16206375  0.08093377
 -0.05415655 -0.23041798 -0.30778922 -0.24844717 -0.19235795 -0.1590551
 -0.06955652  0.29131848  0.83968547  1.30174413  1.09633834 -0.11476369
 -0.01070491]","[ 4.54863383e-04  2.71728375e-05 -6.96107163e-04 -3.74681886e-05
  6.38481416e-05  1.55321516e-03]","[ 0.00469583 -0.00291999 -0.00270571  0.00209872 -0.00596375  0.00743294
  0.00118347 -0.00586698 -0.00068045  0.00406477  0.00119864 -0.00055194
 -0.00133545  0.00382513  0.00127428 -0.00073623 -0.00130771  0.0025479
  0.00186654  0.00175488]",0.08564505879124205,"[ 0.00469583 -0.00291999 -0.00270571  0.00209872 -0.00596375  0.00743294
  0.00118347 -0.00586698 -0.00068045  0.00406477  0.00119864 -0.00055194
 -0.00133545  0.00382513  0.00127428 -0.00073623 -0.00130771  0.0025479
  0.00186654  0.00175488]"
